"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
67,6800,-4213.10255043461,-3856.39311149287,0.950543232659388,0.0135560918764868,0.005
68,6900,-4179.42295041251,-3340.16102221567,1.05853291401194,0.0507409025701096,0.005
69,7000,-4084.07990659497,-3502.30921542834,1.00752241417425,0.0694481925595119,0.005
70,7100,-4089.92870825672,-2985.38690226109,1.11233782271829,0.0855076982606162,0.005
71,7200,-4043.14109557388,-3533.19333135266,0.977343560981091,0.10778685761945,0.005
72,7300,-3983.94519829095,-3079.9609906769,1.07045454192371,0.0302781205789569,0.005
73,7400,-3966.77671245675,-3034.66405491991,1.06871362202261,0.030523838133547,0.005
74,7500,-3910.26389388697,-3268.53550210603,1.00688650441565,0.0195573564046484,0.005
75,7600,-3874.69674106215,-3452.75061106154,0.957243893359336,0.0139733425164541,0.005
76,7700,-3818.27800745927,-3176.35844205623,1.00349916295583,0.0636865475096465,0.005
77,7800,-3783.66822860994,-3385.02231846067,0.948893174744086,0.102245926811538,0.005
78,7900,-3744.64854659158,-2812.25270959377,1.05839067173787,0.0659900910945306,0.005
79,8000,-3692.38313481699,-2703.20446777187,1.0702467973676,0.0627931267718625,0.005
80,8100,-3644.98453122786,-2981.08903130716,1.00353351225575,0.053043676316799,0.005
81,8200,-3612.48440732151,-2551.68892370724,1.08101181422044,0.0555288604940452,0.005
82,8300,-3573.06298208394,-3084.07082307882,0.963163381475527,0.0777281348747331,0.005
83,8400,-3509.44159641449,-2543.75248030349,1.05940741650462,0.0869353558669276,0.005
84,8500,-3484.75980957077,-2832.03630553498,0.994734673351236,0.0422962611704601,0.005
85,8600,-3444.0815538876,-2626.48601357266,1.0262122992339,0.0182523610927467,0.005
86,8700,-3398.45172967113,-2437.29262539288,1.0528203972828,0.0357375563033875,0.005
87,8800,-3340.30187868976,-2840.62548326673,0.965609531386507,0.0391942016954502,0.005
88,8900,-3307.56374929712,-2746.18268809982,0.975083791415932,0.021665988660628,0.005
89,9000,-3278.94804043082,-2295.46165259406,1.04968871746158,0.0542623180227487,0.005
90,9100,-3210.50974413142,-2422.38240153944,1.01448512065265,0.102284098546553,0.005
91,9200,-3165.64483237855,-2292.1065091745,1.03119158131301,0.0399399845704404,0.005
92,9300,-3145.35651141175,-2570.66289232874,0.971984467661648,0.0281177883191499,0.005
93,9400,-3089.10179433822,-2521.67813019842,0.97039967417781,0.0882496790716464,0.005
94,9500,-3065.34671080879,-2001.3838099651,1.05366797046362,0.106494698880318,0.005
95,9600,-3007.22565081692,-2191.11053442556,1.01400007132576,0.0245228793655299,0.005
96,9700,-2975.23253351072,-2000.43519667566,1.0388081867627,0.0202135449155941,0.005
97,9800,-2934.68207762564,-2140.32870935916,1.00435474662392,0.0543908975932181,0.005
98,9900,-2890.64725311578,-2146.47989145901,0.994916464535177,0.0775765330410124,0.005
99,10000,-2840.66631012839,-2035.39163079984,1.00680244094673,0.0343680721728525,0.005
100,10100,-2793.0925522739,-1548.66066589087,1.08020034797333,0.0451672541639985,0.005
101,10200,-2735.54438094017,-1579.47504116293,1.06557910905868,0.0607321585242219,0.005
102,10300,-3793.95965881106,-2286.63215032837,0.939723658926953,0.0385280159737668,0.005
103,10400,-2673.93023966869,-1722.18842924215,1.0248375241695,0.080077284313494,0.005
104,10500,-2607.66937867873,-1571.93478100284,1.04109384594126,0.0520905997508828,0.005
105,10600,-2572.84756357096,-1917.28937024509,0.977714222928128,0.024626604972298,0.005
106,10700,-6743.19003101778,-2052.4404272639,0.946677524760042,0.0811002030164179,0.005
107,10800,-5864.70534346039,22687.499404924,4.74560836853971,0.338673818730409,0.005
108,10900,-5992.90926115449,19875.5313907595,4.22586282816946,0.343570432545642,0.005
109,11000,-6435.89179864894,27386.2287729133,5.46049034542058,0.378484059969372,0.005
110,11100,-6509.97614477699,23555.0719361578,4.86041906721037,0.324293379149191,0.005
111,11200,-6653.65061326366,29942.6279329071,5.77342143234408,0.393372956787229,0.005
112,11300,-6930.61956812437,25505.6095720565,5.02247770504585,0.367617092085581,0.005
113,11400,-6709.53908927358,26008.2415437096,5.08084687528301,0.392286967565724,0.005
114,11500,-3962.83579478912,30436.1351332606,5.72943911175535,0.401498379855545,0.005
115,11600,-5394.01838917538,29921.47863275,5.60694028835835,0.386949962261223,0.005
116,11700,-6781.46626889257,29116.7068450295,5.44261404562717,0.372693974792664,0.005
117,11800,-4922.97501899106,27582.0188664921,5.16987827763403,0.392610500870918,0.005
118,11900,-6722.13736455241,25867.5837539767,4.8815245782512,0.369084268679371,0.005
119,12000,-5957.65068515831,25054.1034367917,4.74153805412946,0.342355182091051,0.005
120,12100,-6753.75337051858,28037.2951745198,5.13261078800928,0.365418904380617,0.005
121,12200,-6609.76482364735,31015.2285264913,5.517552173071,0.386455526006031,0.005
122,12300,-6155.51452509891,29097.1628257394,5.20518505654377,0.383521381240888,0.005
123,12400,-6541.36183115723,24016.3566885816,4.44328741339363,0.360565952387047,0.005
124,12500,-6075.20971737734,30225.1685583769,5.29164333950056,0.38521124205396,0.005
125,12600,-6271.9048310665,30215.3257389662,5.25497462259885,0.366680033543378,0.005
126,12700,-5596.56650380466,25303.1972014518,4.53439946189162,0.350524491528134,0.005
127,12800,-6382.71338017298,28074.8145785236,4.89616712519351,0.346619877413162,0.005
128,12900,-6630.30517163593,25194.1960503226,4.46870705967418,0.308287391990473,0.005
129,13000,-6389.62870843351,26465.2343353164,4.603362575502,0.366440342331103,0.005
130,13100,-6719.95025514065,27890.325455221,4.75673432053813,0.35339460086822,0.005
131,13200,-4704.48640541844,28076.7838302307,4.76064537322983,0.359290453898213,0.005
132,13300,-6713.82876744172,27958.6160030985,4.71394171814183,0.350753284518899,0.005
133,13400,-4478.56282100999,29328.5297481475,4.85811366622785,0.36886698677046,0.005
134,13500,-6138.30081663567,31478.8997428508,5.11391304494071,0.362527632702603,0.005
135,13600,-4234.83689007424,31890.5661204382,5.13959447948507,0.396064009395024,0.005
136,13700,-6713.3537591319,29910.0740873365,4.84731463473386,0.36809027041798,0.005
137,13800,-6777.69604797446,29754.5797499658,4.79199378299163,0.365414022103504,0.005
138,13900,-6773.47348027107,31616.9148129155,4.99951294895634,0.358489331686083,0.005
139,14000,-6894.59783925103,30770.180695763,4.87004127889639,0.370422177318705,0.005
140,14100,-6918.27498915392,29950.2682682415,4.7355894246974,0.36522280933004,0.005
141,14200,-5617.28519444476,30891.2714926411,4.81613545466619,0.338875254557005,0.005
142,14300,-6618.84240510217,32844.0168605463,5.02932086265144,0.352783626744423,0.005
143,14400,-6801.63833877561,31039.0237315553,4.7778308193076,0.36659736572007,0.005
144,14500,-6871.43307874788,28773.9083993052,4.47439781319379,0.333963361927725,0.005
145,14600,-6905.81634986082,33522.8761465237,5.03049807859179,0.346897524087256,0.005
146,14700,-6672.40865711601,30948.9418621204,4.67741210177505,0.363024339062557,0.005
147,14800,-6075.79430825932,32983.7895018411,4.89207296148141,0.361728543401831,0.005
148,14900,-6700.70651499862,29246.8729414318,4.41386651245499,0.384858057236589,0.005
149,15000,-6634.26850597075,37314.9493526182,5.3718012428367,0.388603399971381,0.005
150,15100,-6816.04970513127,36118.6837585705,5.19615239708003,0.375118273386706,0.005
151,15200,-6519.9929625138,39664.7900479048,5.5792949355096,0.394341541043866,0.005
152,15300,-6159.6736936126,38711.5091655256,5.4227876564897,0.393848930569042,0.005
153,15400,-6325.36494480354,38001.120174896,5.31387240650241,0.38243450173908,0.005
154,15500,-6645.23223346406,36774.3400190924,5.14812806972078,0.394975690215721,0.005
155,15600,-6930.00032089614,42530.8848034368,5.79077461136995,0.415277106790417,0.005
156,15700,-6688.5739457094,36433.7446273464,5.04064288802904,0.371735529678191,0.005
157,15800,-6934.27007797984,39653.0383001182,5.38621818394523,0.408428662702683,0.005
158,15900,-6802.03969133986,37556.1618860273,5.11686119012145,0.379161367011386,0.005
159,16000,-6936.14245636834,37170.6179398919,5.0441424887181,0.370206841990693,0.005
160,16100,-6925.42999511628,32112.2527445889,4.44474602499247,0.355812074267941,0.005
161,16200,-6936.06089244656,43901.1456538433,5.74316639859964,0.390224617851445,0.005
162,16300,-6821.94281577684,40077.2645085509,5.28985180357258,0.367952114190968,0.005
163,16400,-6898.06254081951,39612.5335443118,5.21059357840985,0.37979729947329,0.005
164,16500,-6936.04679077005,31568.5033460549,4.29240337134866,0.352806779577241,0.005
165,16600,-6917.92751194212,37571.0676282294,4.9190982162565,0.347110977196067,0.005
166,16700,-6850.18288926144,35143.7666173508,4.63365959904197,0.360928964017777,0.005
167,16800,-6936.20782248894,28520.8916083234,3.89005467342748,0.336112105434719,0.005
168,16900,-6936.22944312764,33418.8536418166,4.39526006227667,0.348691356678652,0.005
169,17000,-6936.2451998174,28096.5818940151,3.80001737089931,0.350636325155468,0.005
170,17100,-6924.56595527382,33028.8769333711,4.30787179916737,0.34723272949798,0.005
171,17200,-6936.26723273983,33602.7863929074,4.34161876111219,0.347007906333369,0.005
172,17300,-6936.27492194336,34760.9703217996,4.44735835262466,0.36106505766705,0.005
173,17400,-6936.28052690049,34288.2498942122,4.37479665981566,0.362605729852737,0.005
174,17500,-6936.28461266328,30095.9035673244,3.91567279244255,0.339040050304864,0.005
175,17600,-6936.32363219846,34052.807332169,4.30811479634531,0.356222921715411,0.005
176,17700,-6948.06448288902,30247.3944160037,3.8843192825255,0.352331792143485,0.005
177,17800,-6860.64452926634,30919.544910095,3.93897090214467,0.362782969069782,0.005
178,17900,-6942.94761763139,25904.0815327928,3.40224960405326,0.322397601699763,0.005
179,18000,-6941.84512319695,33612.5069044846,4.17571507475838,0.361743661697468,0.005
180,18100,-6909.93179745046,29096.4053688276,3.69435395800941,0.320136788361466,0.005
181,18200,-6937.88914165516,28704.0411223261,3.63584143729305,0.35419105640966,0.005
182,18300,-6848.97526310333,30888.8951606259,3.83426083999738,0.33358167092511,0.005
183,18400,-6877.844972984,31742.9420505689,3.9025701438026,0.354063508475347,0.005
184,18500,-6944.03203619399,34063.9371807051,4.11728811371832,0.352130324867281,0.005
185,18600,-6941.6987855728,34502.0988128227,4.13596525087357,0.355652034712252,0.005
186,18700,-6801.54101657998,34748.497604652,4.13798402564021,0.360493392156777,0.005
187,18800,-6933.83226423323,35492.5630916306,4.19705607508087,0.369559324360675,0.005
188,18900,-6946.43259879802,35147.3806727293,4.14383776038998,0.363941930380647,0.005
189,19000,-6943.55601217641,37014.2024947586,4.30016364181396,0.344421039198935,0.005
190,19100,-6947.49077502554,38212.0351468498,4.39599769998082,0.382778470156317,0.005
191,19200,-6834.79798085973,36227.0523453451,4.18539784859249,0.369941194635613,0.005
192,19300,-6949.34649308065,44117.3038494186,4.9252729954479,0.392096846490453,0.005
193,19400,-6915.44400835342,36979.9614844137,4.22152299717457,0.340375276404298,0.005
194,19500,-6952.37648267233,37605.551059935,4.2623991528166,0.361797892441303,0.005
195,19600,-6930.50854615465,40070.2725013975,4.46806274164796,0.359017414318881,0.005
196,19700,-6911.39120755503,37275.8670107561,4.1875004631442,0.342291958538635,0.005
197,19800,-6951.11479321563,38378.4092137443,4.27056616733703,0.357397682632849,0.005
198,19900,-6946.46449585188,32235.4103586909,3.67920868851809,0.357538521609515,0.005
199,20000,-6942.38040700996,28489.0567717069,3.31757731507504,0.319535253946778,0.005
200,20100,-6917.9613401231,34333.7764434685,3.83968536058894,0.359633670748386,0.005
201,20200,-6914.50825834074,36879.0361792898,4.05887948341257,0.358498904893389,0.005
202,20300,-6941.97827183624,34650.5814835727,3.83928413290046,0.369335272554027,0.005
203,20400,-6931.8931787064,36337.0036576832,3.97356334494025,0.345405321289877,0.005
204,20500,-6947.97684079992,36182.512477873,3.93486309940162,0.335050967550841,0.005
205,20600,-6952.72999298344,38161.0053612867,4.09669776391949,0.357051759140738,0.005
206,20700,-6952.23314531445,36568.9124910477,3.94142447723991,0.362890007528052,0.005
207,20800,-6952.82965178826,38478.2613265399,4.09469840375104,0.341305388497789,0.005
208,20900,-6941.12695299003,37173.9020265212,3.95246894442414,0.358940519974038,0.005
209,21000,-6952.69061822821,45070.7162007008,4.64086561975024,0.374515010730772,0.005
210,21100,-6931.09664015828,34605.7415408171,3.69855850643831,0.36241222277568,0.005
211,21200,-6953.01582723653,41996.5204520528,4.33646782550967,0.385760429355172,0.005
212,21300,-6953.02850176756,41891.1342505554,4.30517702122173,0.374527129352238,0.005
213,21400,-6953.16081142816,46982.5113480125,4.72406318668096,0.404515928690641,0.005
214,21500,-6953.63365647064,38678.5454087965,3.98402509862637,0.325608717388542,0.005
215,21600,-6933.14386103426,33464.3520013704,3.52057359528898,0.343460984370033,0.005
216,21700,-6953.88655416626,40104.9502612119,4.08107057564561,0.353757458874755,0.005
217,21800,-6957.77089675238,37446.8218697312,3.83640093711888,0.360304738656303,0.005
218,21900,-6955.96079547323,36765.1518668545,3.7573535638874,0.341206816918957,0.005
219,22000,-6954.25907752067,43520.7086929765,4.31663309548299,0.329429285475589,0.005
220,22100,-6956.89147398414,39585.7668673333,3.96712972006137,0.332816495927722,0.005
221,22200,-6954.86355004208,39445.5188115957,3.9363827030017,0.350140493134143,0.005
222,22300,-6958.01340851716,36356.2348389135,3.65948495638308,0.335297460982143,0.005
223,22400,-6924.79364543296,33513.999325375,3.40873648813612,0.351200919360391,0.005
224,22500,-6953.58227037725,38414.5016013141,3.80294145344913,0.318827196612198,0.005
225,22600,-6929.27500945255,32285.6849573205,3.27647760636664,0.314252054373428,0.005
226,22700,-6867.99147238154,37711.8858288068,3.71018073467596,0.355420305403126,0.005
227,22800,-6957.82876263918,32117.9896742991,3.2388067122736,0.336849269865317,0.005
228,22900,-6934.11910966948,43405.4006511002,4.1520614299375,0.338117791742839,0.005
229,23000,-6939.43181684344,41254.9824059354,3.95660304228017,0.320726614128193,0.005
230,23100,-6952.53246189794,39331.9375833561,3.78436923942377,0.348692090067378,0.005
231,23200,-6956.33425172008,46178.0972208034,4.32484517973819,0.359088506380822,0.005
232,23300,-6945.98906716036,41746.6217756684,3.95007014606973,0.329514236948008,0.005
233,23400,-6958.46126293103,35355.0586421562,3.41779942289102,0.329631956097445,0.005
234,23500,-6958.50666490357,35114.0325854066,3.38591167661094,0.341596376976989,0.005
235,23600,-6958.53976297803,41141.7433578668,3.85552521840627,0.35675958080442,0.005
236,23700,-6958.5638914937,38369.3663928605,3.61830019810992,0.341188671690258,0.005
237,23800,-6958.58148119193,40455.243540666,3.77488068453751,0.335315021475065,0.005
238,23900,-6958.59430408742,37021.5358365771,3.48665171602102,0.360593438955176,0.005
239,24000,-6958.60365198114,43356.9950243108,3.96575454650354,0.350953673089858,0.005
240,24100,-6958.6104665972,34276.9044315618,3.24309694688139,0.335262986157219,0.005
241,24200,-6957.97017487113,41176.871588103,3.77123029735919,0.347378094980121,0.005
242,24300,-6958.61259852373,35069.3656826539,3.28298812762055,0.344511341090666,0.005
243,24400,-6958.6105311299,35270.1997904344,3.28330154423612,0.324585751742442,0.005
244,24500,-6958.93031891098,43672.7642159005,3.91498899873797,0.374199231705007,0.005
245,24600,-6958.87933264164,34601.5411334511,3.20888688881741,0.335444055781748,0.005
246,24700,-6959.10395928008,41571.4093000923,3.73003043368496,0.341969316340806,0.005
247,24800,-6959.26771495644,42908.7181083682,3.81822793434894,0.348742691874118,0.005
248,24900,-6959.38709436281,38618.4462028921,3.47442198315418,0.34580845169796,0.005
249,25000,-6959.72905497943,39882.797609299,3.56055454220684,0.33981236305357,0.005
250,25100,-6959.67833505367,36157.4195742087,3.26415507462665,0.312396705499402,0.005
251,25200,-6959.89872668772,36821.5222155474,3.30029644193352,0.312492173777969,0.005
252,25300,-6960.0593948196,40299.2551424051,3.55252786624966,0.337970195250072,0.005
253,25400,-6960.17652328578,36582.4030032208,3.26781117120659,0.350049334802816,0.005
254,25500,-6959.59833886711,39488.0992558074,3.46623119863537,0.322001083288019,0.005
255,25600,-6960.22875569818,36738.8338380069,3.24689455006589,0.327214523301662,0.005
256,25700,-6960.20458575891,38431.1368630531,3.36127901327882,0.328917070136464,0.005
257,25800,-6960.221482539,43400.6686437616,3.71890747180347,0.360241986379879,0.005
258,25900,-6960.24315685486,36481.8330983509,3.20090527391314,0.329526081361571,0.005
259,26000,-6960.25895744766,37566.504801058,3.26265512327678,0.315011341634757,0.005
260,26100,-6960.27047608859,35252.9700471308,3.07699406568791,0.30507819790364,0.005
261,26200,-6959.47239142873,36531.2881553979,3.16538939744478,0.352712432743566,0.005
262,26300,-6959.63568758657,39126.7132690876,3.34538342724673,0.34167433717101,0.005
263,26400,-6960.26288690174,27794.372108184,2.51711377597297,0.303320101925153,0.005
264,26500,-6960.2703739715,38583.5474402231,3.27872321983728,0.329686996349888,0.005
265,26600,-6960.12122737946,34800.1065292109,2.9985443899303,0.317329639349725,0.005
266,26700,-6960.34220526198,36856.1878213011,3.1333334204082,0.330567595428094,0.005
267,26800,-6957.17925233938,32083.1487730617,2.78265886744257,0.316255955581524,0.005
268,26900,-6954.9587076745,31081.6551122003,2.69861860980157,0.303780378134383,0.005
269,27000,-6960.35052309327,34179.7513824301,2.9115177729858,0.283863931948357,0.005
270,27100,-6960.33802516357,38178.7600694283,3.18233883737685,0.299767539019854,0.005
271,27200,-6960.36762286378,37137.4249596297,3.09806237341885,0.329549473453084,0.005
272,27300,-6960.38919963513,33981.1276950197,2.8708590700759,0.322873785143918,0.005
273,27400,-6960.40492912691,37177.9375416484,3.08263968116778,0.309223511013472,0.005
274,27500,-6960.48438601171,45109.3529702244,3.61670515596585,0.337063402230165,0.005
275,27600,-6960.52108684425,40578.2206600948,3.29365309349662,0.347935198096322,0.005
276,27700,-6960.4618620831,42312.9152783495,3.40271280621571,0.340504745832969,0.005
277,27800,-6960.5230743175,36752.752110616,3.0096243189629,0.30949906998913,0.005
278,27900,-6960.49364679659,40582.5163294096,3.25978645653804,0.327712509534504,0.005
279,28000,-6960.53559792528,39090.8238974653,3.14664150019932,0.317316652933873,0.005
280,28100,-6960.57482759318,36004.964685661,2.931572854538,0.348251091573886,0.005
281,28200,-6960.62636739584,30051.2642977328,2.52035999593658,0.304408297389009,0.005
282,28300,-6960.66394004222,39638.5711108261,3.15461651388792,0.314136532657979,0.005
283,28400,-6960.74725764965,30846.737379547,2.55273158820715,0.303366454693203,0.005
284,28500,-6960.88297593045,33487.3455905026,2.72076875360364,0.305960824484855,0.005
285,28600,-6961.13690952593,33183.1539934818,2.69356358060348,0.301977627543481,0.005
286,28700,-6959.26102764922,33897.373996015,2.73569803782788,0.30583341576787,0.005
287,28800,-6961.07479080846,34102.298522797,2.73372950661989,0.283664723270199,0.005
288,28900,-6949.92377700707,35329.3721136709,2.80576252689077,0.280205893528608,0.005
289,29000,-6961.11260533825,41524.6869831746,3.20927831240682,0.320806274240701,0.005
290,29100,-6961.23790985202,40156.5498259959,3.1104723861423,0.309132690105207,0.005
291,29200,-6961.1322888051,42968.5047735161,3.28120460486637,0.32778905868965,0.005
292,29300,-6961.12709688745,39030.5754486191,3.01307905887439,0.307256395407117,0.005
293,29400,-6959.35400515505,44279.3612731908,3.34604470353704,0.314443819145237,0.005
294,29500,-6960.56988466705,43904.4530559573,3.31335530295481,0.316823881410718,0.005
295,29600,-6961.1372909491,44529.6597597242,3.33791359306301,0.305228278175024,0.005
296,29700,-6961.16799880093,38615.7228911432,2.94844126538646,0.311401402459865,0.005
297,29800,-6961.19056259552,38462.8753755099,2.93100501691736,0.301812360944542,0.005
298,29900,-6961.21078383561,46609.0221754235,3.44186995513712,0.318416077027521,0.005
299,30000,-6961.23898422507,37322.5945062242,2.83835644471266,0.318016357122498,0.005
300,30100,-6961.25954234763,43327.6582695784,3.21080957331859,0.307966653433142,0.005
301,30200,-6960.9393201862,40759.6750143366,3.04134426694621,0.313062219885365,0.005
302,30300,-6961.28942598577,36902.2361564426,2.78690247494114,0.307308369213302,0.005
303,30400,-6961.28337742858,37260.865663163,2.80047988096738,0.297626476184148,0.005
304,30500,-6961.27994609922,34508.579766439,2.61772914111028,0.295935543572488,0.005
305,30600,-6961.30775525856,38827.3272014337,2.87964745863425,0.293080969291085,0.005
306,30700,-6961.28842732691,36506.204691339,2.72660352045195,0.273984008374051,0.005
307,30800,-6961.3110067437,35448.3372465288,2.65160865855529,0.278314464369881,0.005
308,30900,-6961.29893592577,28677.0129494975,2.2259196401966,0.290152593898616,0.005
309,31000,-6961.29967809477,35220.5740904946,2.62387935603547,0.295025664880345,0.005
310,31100,-6961.29339062138,37378.6102921318,2.74748929313448,0.276630418680705,0.005
311,31200,-6961.35775077481,34498.0860958911,2.56077358425598,0.257888649296213,0.005
312,31300,-6961.32471548796,41230.7389026525,2.96499742409792,0.290807458930901,0.005
313,31400,-6960.37739093721,41571.6540577065,2.98038927470501,0.314282168025188,0.005
314,31500,-6961.36041036866,41916.0352655794,2.99398626879417,0.313992878074708,0.005
315,31600,-6954.78490955593,35006.1674536463,2.56222377578947,0.280068167685575,0.005
316,31700,-6961.3813522893,42407.5218517982,3.00254795106469,0.310717231013215,0.005
317,31800,-6961.38285846804,46427.6364489106,3.23879267945829,0.317618153281807,0.005
318,31900,-6960.96697903433,50436.7267706084,3.47021821390944,0.32784482610458,0.005
319,32000,-6959.41183660478,48791.1204304768,3.35982020495491,0.322859215131992,0.005
320,32100,-6961.33428449429,44382.3635068493,3.08349182783607,0.296153842610493,0.005
321,32200,-6959.66840647875,41808.6713554994,2.92253881818915,0.300739974835925,0.005
322,32300,-6961.38174001721,40528.6480674756,2.83998329449398,0.312232620555019,0.005
323,32400,-6959.74476569851,33709.1590676596,2.42556010525756,0.283751920539451,0.005
324,32500,-6961.38260368184,40302.8045648339,2.80771065623533,0.28390334812601,0.005
325,32600,-6961.38267177609,43339.8679738839,2.98193578611898,0.308736981087011,0.005
326,32700,-6961.38251764201,40947.1300323434,2.83337903721541,0.317407727521431,0.005
327,32800,-6961.43879996073,40570.0006842882,2.80038082169839,0.289861018663798,0.005
328,32900,-6961.4208903042,39008.7974538497,2.70257839938279,0.302700997931081,0.005
