"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,67385.4994632583,569004.744049501,555.943768577673,7.07688353993769,0.005
1,200,49113.1696132454,385372.664018807,359.152311370062,5.77087844072368,0.0454
2,300,-3.16477037273995,221040.600384813,196.863756487496,4.05413701010265,0.0399363636363636
3,400,-4.7790753581886,91727.8013239383,78.4364622566504,2.39583456940308,0.0281363636363636
4,500,-5.87830867630272,29338.8879019448,24.0755578370219,1.35933612896546,0.0117181818181818
5,600,-6.71571736897604,3320.63243396387,2.63709065042573,0.470318053378942,0.00596363636363637
6,700,-7.27382201116206,52.1904037290905,0.0435799095228423,0.121572541411853,0.005
7,800,-7.69648675762022,116.107011331908,0.0888515621023221,0.134043524907936,0.005
8,900,-8.22931337837641,776.815234800979,0.551371659135036,0.252724026566769,0.005
9,1000,-8.42282889889854,1089.16749482108,0.753814986355479,0.319527753545056,0.005
10,1100,-8.55303276497596,694.456131825431,0.463797001364689,0.191963796157176,0.005
11,1200,-8.60924201129849,323.385178569888,0.211265546212563,0.118948706276909,0.005
12,1300,-8.60924201129849,323.336721113629,0.205694571063085,0.108173776588199,0.005
13,1400,-8.62458456777905,85.7643022499693,0.0560226889569923,0.0814973063214233,0.005
14,1500,-8.74089222500127,871.267083414021,0.513461511878685,0.162651576573889,0.005
15,1600,-8.74089222500127,103.980018570533,0.0636697844252372,0.0674069564078763,0.005
16,1700,-8.74089222500127,248.432891386983,0.142394472027579,0.0805047932160168,0.005
17,1800,-8.74089222500127,52.9782793168832,0.0329514918364803,0.0546026729483416,0.005
18,1900,-8.74628523100042,314.808211128787,0.168777885163527,0.0770560572466484,0.005
19,2000,-8.74628523100042,1194.66689514362,0.62117355023396,0.182873319871391,0.005
20,2100,-8.80793751504675,47.7230521730077,0.0278708883321495,0.0344837401171423,0.005
21,2200,-8.87105360993916,184.45393997023,0.09405994363513,0.0691188104153233,0.005
22,2300,-8.87203485260906,1818.49125838371,0.872752660933733,0.233018868866605,0.005
23,2400,-8.94223110582502,259.837176850706,0.125333795033057,0.0735405060896585,0.005
24,2500,-8.94223110582502,259.511927081072,0.121254078731975,0.0625121391438941,0.005
25,2600,-8.94223110582502,79.2756245783601,0.0391823174238227,0.0387060252812956,0.005
26,2700,-8.94223110582502,258.722140560172,0.117125398442479,0.0709786413609011,0.005
27,2800,-8.94239224479339,59.4915722251787,0.02914002212609,0.0254302619438286,0.005
28,2900,-8.98421478560991,87.8347095024596,0.04021920877968,0.0336372909895649,0.005
29,3000,-8.98421478560991,43.9335532983886,0.0215021984859424,0.0206009894419304,0.005
30,3100,-8.98421478560991,50.9706924348657,0.0239311519870834,0.0182140327121676,0.005
31,3200,-8.98421478560991,25.4273811368925,0.013417707702275,0.0156208898977562,0.005
32,3300,-8.98421478560991,698.309119309888,0.272432660182198,0.109963299937551,0.005
33,3400,-8.98421478560991,80.8289661999748,0.0340679844411214,0.0269495413534914,0.005
34,3500,-8.9888522144316,1841.0899415938,0.682150261533416,0.222423978420356,0.005
35,3600,-8.9967138975723,11.5289507164215,0.00743320162188041,0.0267657709895873,0.005
36,3700,-8.99998880808771,25.6829702700427,0.0124220386328094,0.0154485219165477,0.005
37,3800,-8.99998880808771,1926.54483853531,0.681206622867649,0.213412343370222,0.005
38,3900,-9.01230788815087,-0.825408736324044,0.00277331603341336,0.0379214948417316,0.005
39,4000,-9.01637771197384,590.509962349352,0.204919186084226,0.106738786769894,0.005
40,4100,-9.02418717986837,938.89035416194,0.31565397610627,0.0945281719081466,0.005
