"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,48802.8835253039,597108.005856389,582.699566285722,7.08864174988823,0.005
1,200,10962.0153107769,460029.485877808,428.437838858534,6.16741768497983,0.0453181818181818
2,300,-3.72311011881083,263144.340181316,234.039039452698,5.23660100503954,0.0418181818181818
3,400,-4.9369257716043,138162.529621754,118.126726208477,3.67830312338827,0.0346272727272727
4,500,-5.12802812995434,42600.7875268108,34.9041728806829,1.82808140832658,0.0221636363636364
5,600,-5.24310212659468,6551.42380660044,5.18291887147998,0.637320641795231,0.00969090909090908
6,700,-5.42389985124242,217.905074028434,0.170660630961128,0.14046170081656,0.005
7,800,-5.81001135019148,-3.55365416139653,0.00128400521583649,0.0344276071916896,0.005
8,900,-6,-5.59932840895962,0,0.029266898417515,0.005
9,1000,-6,-2.55166741927686,0.00226222025245755,0.0204843961470682,0.005
10,1100,-6,-5.95419104313454,0,0.0082851946795682,0.005
11,1200,-6,73.8597972056645,0.0511137165707407,0.0339910546206412,0.005
12,1300,-6,10.3594436857357,0.0100900693937769,0.00787361175969021,0.005
13,1400,-6,-5.99495701652548,0,0.00359784292882336,0.005
14,1500,-6,1270.47780992113,0.75144600240855,0.165682907495499,0.005
15,1600,-6,948.455085429864,0.535255511549871,0.14545737784502,0.005
16,1700,-6,20.6662893341004,0.0145645412058925,0.013225970648991,0.005
17,1800,-6,35.5414256970347,0.0225652757581376,0.0179887216878257,0.005
18,1900,-6,1748.32567079879,0.919548814767687,0.309708623430394,0.005
19,2000,-6,-5.99247113306268,0,0.00121644127450938,0.005
20,2100,-6,-1.86903829262514,0.00208145257117569,0.0248315243087649,0.005
21,2200,-6,190.850107371858,0.0960058354825423,0.0487264160554542,0.005
22,2300,-6,618.53289542114,0.29863406126921,0.0987490874937029,0.005
23,2400,-6,1116.00352429672,0.517230418723304,0.152343695151321,0.005
24,2500,-6,32.6759038704045,0.0175696299698249,0.0153684613020639,0.005
25,2600,-6,-5.99530850629809,0,0.0017085119595722,0.005
26,2700,-6,58.2724928531859,0.0277876980964287,0.0461491556246173,0.005
27,2800,-6,987.976999206586,0.42402328641472,0.133866674595544,0.005
28,2900,-6,292.212177892402,0.123339445379524,0.0780379041866284,0.005
29,3000,-6,99.6772164226766,0.0429804601905394,0.0325296749964962,0.005
30,3100,-6.6178548418397,8.50218410454246,0.00576290852566896,0.00932635957542494,0.005
31,3200,-6.87821856316605,905.686706643221,0.357819889827246,0.122727445168974,0.005
32,3300,-7.77741726001752,103.717470214762,0.0422541577714277,0.0754720075746402,0.005
33,3400,-8.91633429898968,-7.31228202915976,0,0.0793326789587434,0.005
34,3500,-8.91633429898968,580.390856421242,0.21904125849726,0.0911745219220709,0.005
35,3600,-8.98869932067691,343.785666254322,0.128767980163453,0.0800153808543964,0.005
36,3700,-8.98869932067691,291.962154605419,0.107887188192452,0.0603018684001104,0.005
37,3800,-8.99126675517538,93.0248447607495,0.0357517109430703,0.0421512347181058,0.005
38,3900,-8.99654962838162,2818.89112707391,0.973735655321103,0.257220969714561,0.005
39,4000,-8.99654962838162,131.923533630763,0.0479237296041776,0.0409409278564047,0.005
40,4100,-8.99654962838162,50.0409992665084,0.0197043340962802,0.0197620081652907,0.005
41,4200,-8.99676881685679,85.1700062672942,0.031023319707164,0.0199500709041745,0.005
42,4300,-8.99676881685679,43.5009670184299,0.0169732575603861,0.0153561862147395,0.005
43,4400,-8.99719871567592,3.77412975714325,0.00403485909672998,0.0106690513726555,0.005
44,4500,-8.99719871567592,33.6597984538174,0.0133824681082788,0.00888331154689598,0.005
45,4600,-8.99719871567592,30.9648630330398,0.0123552639958425,0.00945271583296322,0.005
46,4700,-8.99719871567592,41.0463572895872,0.0152239814123813,0.0249396301523142,0.005
47,4800,-8.99719871567592,961.869266629578,0.291070050788109,0.0904922792865285,0.005
48,4900,-8.99719871567592,27.3172785461124,0.0107011978295763,0.0181765846973758,0.005
49,5000,-8.99806381375006,37.5267024218169,0.0135490130991683,0.0111599795581216,0.005
50,5100,-8.99806381375006,1.25032533362567,0.00294031983434487,0.00716219233593718,0.005
51,5200,-8.99881034862693,640.332170994881,0.18523406024926,0.0727434466752656,0.005
52,5300,-8.99881034862693,13.6163097586083,0.00632609712912556,0.002850512355785,0.005
53,5400,-8.99881034862693,865.066241664348,0.242093665068336,0.0796284920289884,0.005
54,5500,-8.99881034862693,4274.08863273058,1.16805491466161,0.27791702706508,0.005
55,5600,-8.99881414628688,1488.40106490802,0.404081623243475,0.140866689970274,0.005
56,5700,-8.99897587822767,558.302868245179,0.151251935795633,0.0611872710369336,0.005
57,5800,-8.99945902379986,1493.60207659433,0.392181412098944,0.106563724568666,0.005
58,5900,-8.99945902379986,-3.47895798058826,0.00141757465149946,0.015221188504357,0.005
59,6000,-8.99945902379986,1053.28459940958,0.272609551947776,0.112026984794411,0.005
60,6100,-8.9995589507506,266.567678009271,0.0693996427751855,0.0620499015194113,0.005
61,6200,-8.9995589507506,1.54514644601975,0.00261486600775997,0.00473496457223469,0.005
62,6300,-8.99959016085274,1.8175042988095,0.0026561136111555,0.00396091270758064,0.005
63,6400,-8.99959016085274,461.259221945608,0.114798131829588,0.0506094915153748,0.005
64,6500,-8.99959016085274,-7.57695537246548,0.00034004506256895,0.00135587710857729,0.005
65,6600,-8.99959016085274,-5.35936209730842,0.000860254259306679,0.00223738828977183,0.005
66,6700,-8.99959016085274,697.394074744987,0.166700766896911,0.0640943343204388,0.005
67,6800,-8.99959016085274,85.2035394052423,0.0218459433758863,0.042488620704318,0.005
68,6900,-8.99959016085274,1229.98490562752,0.283105116068757,0.117408193015133,0.005
69,7000,-8.99959016085274,1348.93962887416,0.308571332827942,0.0908716146588928,0.005
70,7100,-8.99959016085274,271.663616325635,0.0627082033944601,0.0468478425186695,0.005
71,7200,-8.99959016085274,2896.82564736215,0.645695132429432,0.222016372451896,0.005
72,7300,-8.99959016085274,-8.40810130050132,0.00012448378693926,0.0100343566920788,0.005
73,7400,-8.99959505195034,-3.52981573037205,0.00118660051588928,0.00246044430548792,0.005
74,7500,-8.99959505195034,3079.55184020524,0.662482877941883,0.210580416484057,0.005
75,7600,-8.99959505195034,-8.75324528539833,5.17072837524024e-05,0.00127543011477049,0.005
76,7700,-8.99960117816396,4.40411218326282,0.00280746601231739,0.00288506797151618,0.005
77,7800,-8.99960217822679,2039.0866485746,0.425503666130961,0.118343128480232,0.005
78,7900,-8.99963779431936,766.045971727865,0.159389590188821,0.0631179783203466,0.005
79,8000,-8.99963779431936,24.155913047179,0.00680383795586981,0.0038542702917168,0.005
80,8100,-8.99964728792522,769.093011824738,0.157598411654392,0.0633213759963776,0.005
81,8200,-8.99964728792522,1463.25792013691,0.295641690072747,0.0918760939820844,0.005
82,8300,-8.99964728792522,1602.81126735287,0.319142912709039,0.0961520213461557,0.005
83,8400,-8.99964728792522,-0.301213033403663,0.00170377889641668,0.00167075947190314,0.005
84,8500,-8.99964728792522,602.406556138035,0.11906387483627,0.0531696170265116,0.005
85,8600,-8.99964738930976,1495.41511444116,0.290159748175283,0.0828384807127881,0.005
86,8700,-8.99964738930976,1052.81710586356,0.202643919394127,0.081839084137807,0.005
87,8800,-8.99986460397334,327.422762794664,0.0636835317252825,0.0511652533141855,0.005
88,8900,-8.99997754817036,1347.78073230974,0.254989590718658,0.0770478260378812,0.005
89,9000,-8.99997760139384,2654.55099707467,0.49429125543232,0.162222065439084,0.005
90,9100,-8.99997760139384,-1.71126838711961,0.0013272320947291,0.0257349359790508,0.005
91,9200,-8.99997760139384,-8.96768183636099,4.20151361530063e-06,0.000871846470828069,0.005
92,9300,-8.99997798294302,1455.6532606488,0.264352165099492,0.109490143719068,0.005
93,9400,-8.99997798294302,1.17617264156182,0.00181385870133813,0.0248739943243442,0.005
94,9500,-8.99997803953838,-5.91733855371528,0.000547227672094159,0.00126815139744186,0.005
95,9600,-8.99998482063003,-8.98850396511754,1.62113208967529e-06,0.00145178638504747,0.005
96,9700,-8.99999067140962,1424.83871553797,0.250360049832058,0.0852902626006192,0.005
97,9800,-8.99999364357631,-2.5331954204251,0.00111465235909231,0.00141989064849718,0.005
98,9900,-8.99999364357631,2506.37135476581,0.430534259920069,0.138164908866254,0.005
99,10000,-8.99999364357631,3137.96185117056,0.537609228208343,0.139537883913544,0.005
100,10100,-8.99999449895986,37.5763196077322,0.00785468101301141,0.00652241833123164,0.005
101,10200,-8.99999543877145,565.624741869087,0.096131695841068,0.0670690150137141,0.005
102,10300,-8.99999599808626,-8.96318708509738,6.72096687703849e-07,0.0235273415905045,0.005
103,10400,-8.9999960079561,-8.99659144108261,5.59700863851376e-07,5.07229541637159e-07,0.005
104,10500,-8.99999638153385,-8.9877738413742,4.27715463029443e-07,0.00251538566891985,0.005
105,10600,-8.99999647841041,2279.78835900176,0.370535443786156,0.107173394597897,0.005
106,10700,-8.99999716550532,-8.96775969327462,2.26035584476314e-07,0.0237139450983935,0.005
107,10800,-8.99999780514229,1440.2320446378,0.230473546905739,0.076492528735991,0.005
108,10900,-8.99999851092304,11.0345883965103,0.00317168115923671,0.0129855921535179,0.005
109,11000,-8.99999851092304,136.193011428897,0.0227786784389668,0.0183508404838297,0.005
110,11100,-8.99999892558095,14.1634534777596,0.00361183837727273,0.0207188724787889,0.005
111,11200,-8.99999945063609,522.735411261219,0.0820445202935308,0.0431612664666032,0.005
112,11300,-8.99999954358848,3792.82764869187,0.581702212108093,0.146924801646308,0.005
113,11400,-8.99999969523358,2392.06042817242,0.366971925573968,0.13133549509736,0.005
114,11500,-8.99999969523358,-8.9987530241774,7.33819972342786e-08,0.000584772137082238,0.005
115,11600,-8.99999970137928,451.35996743327,0.0693389215262577,0.0397273905788109,0.005
116,11700,-8.99999970137928,2525.20302113327,0.376624932920106,0.107668442525499,0.005
117,11800,-8.99999970137928,-8.99914571612945,1.69240763314704e-08,0.000115442481322789,0.005
118,11900,-8.99999970378721,-8.99327132380661,4.4773940501841e-08,0.00184273415445601,0.005
119,12000,-8.99999970378721,3311.83927493799,0.485813774199082,0.152155100097306,0.005
120,12100,-8.99999970378721,84.2995044566976,0.0135373289829088,0.0115294644145288,0.005
121,12200,-8.99999970941808,3731.27204414424,0.537920847576028,0.17146178878853,0.005
122,12300,-8.99999970941808,-7.92077099176075,0.000149622170230725,0.0234748921269537,0.005
123,12400,-8.99999971206706,2147.402910634,0.306309320787536,0.0883796697123633,0.005
124,12500,-8.99999971206706,176.276750278459,0.0261678362486767,0.0210291511972826,0.005
125,12600,-8.99999971491316,-8.98086989846028,1.22013267400689e-08,0.00403020875723169,0.005
126,12700,-8.99999971634342,-8.99891252593399,1.95591455121047e-08,0.000521732271991145,0.005
127,12800,-8.99999973515564,-8.99859638355689,1.42439121564308e-08,0.000142858994566239,0.005
128,12900,-8.99999974013139,5299.05054019297,0.727945454462237,0.19816947868586,0.005
129,13000,-8.99999987928274,-7.12800273953326,0.00025471173917142,9.27489439845902e-05,0.005
130,13100,-8.99999996434991,0.977899431795484,0.00134656645774214,0.0240097386697859,0.005
131,13200,-8.99999997550208,-8.98580381839706,1.56133165538197e-06,0.000622017166073479,0.005
132,13300,-8.99999998917166,21.6970514097135,0.00409630838564583,0.00637141400887433,0.005
133,13400,-8.99999999152523,517.606219985703,0.0697620984194993,0.0627937665045665,0.005
134,13500,-8.99999999152523,1345.0136599441,0.178566267133941,0.0722208035477215,0.005
135,13600,-8.99999999152523,-8.9942023714459,3.6939726122398e-09,0.000997223061337344,0.005
136,13700,-8.99999999152523,440.258397188841,0.0582711264162034,0.0340265819295959,0.005
137,13800,-8.99999999152523,5217.90452500431,0.675972142567259,0.143926212042002,0.005
138,13900,-8.99999999152523,-8.99307996574442,1.88367947462353e-09,0.0011871337977516,0.005
139,14000,-8.99999999152523,-8.96385856678279,3.26811967266138e-09,0.0243661651815381,0.005
140,14100,-8.99999999159522,1956.67588575136,0.249463923586478,0.0973365156733674,0.005
141,14200,-8.99999999186626,22.7613200541777,0.00400593008644584,0.00273729581193342,0.005
142,14300,-8.99999999188319,2286.34541031244,0.287650126241066,0.102924476995182,0.005
143,14400,-8.99999999257463,2275.31915459805,0.283716332262798,0.0899378926272635,0.005
144,14500,-8.99999999257463,217.996507909967,0.0280475277276076,0.0221224727445826,0.005
145,14600,-8.99999999275887,413.914267700648,0.05210253221414,0.0325925072374835,0.005
146,14700,-8.99999999275887,1914.569359216,0.234696575815113,0.0977595372586206,0.005
147,14800,-8.99999999295143,280.628260117659,0.035237702481565,0.0283966078903403,0.005
148,14900,-8.99999999360327,199.356067336534,0.0251840679040201,0.0302959319123796,0.005
149,15000,-8.99999999424398,1.61333362624799,0.00127374974212208,0.00984424637368013,0.005
150,15100,-8.99999999586174,0.0644027270902817,0.00107935392396857,0.0032291904751593,0.005
151,15200,-8.99999999851235,783.779526969668,0.0941873545765043,0.0459917834881173,0.005
152,15300,-8.99999999951672,-5.09594281505921,0.000460102249635583,0.000504244214086853,0.005
153,15400,-8.99999999963027,-8.99942130283764,1.86558057890807e-11,0.000445026867928808,0.005
154,15500,-8.99999999984205,-8.80980203741094,2.09431912252978e-05,0.00280753434878391,0.005
155,15600,-8.99999999987329,2392.04834103909,0.279072558882975,0.083635377829603,0.005
156,15700,-8.99999999987329,603.677294517327,0.0705998240436046,0.0397225924747027,0.005
157,15800,-8.99999999987329,-2.08593894988497,0.000792321749202078,0.000304739207155299,0.005
158,15900,-8.99999999990798,2032.89411889845,0.233100867174169,0.0814717932223653,0.005
159,16000,-8.99999999990798,-4.53437971175358,0.0005047447799683,0.00190181243242889,0.005
160,16100,-8.99999999990798,3636.43914169569,0.411105290528331,0.146858521996773,0.005
161,16200,-8.99999999991886,1.10569105057187,0.00113009053411846,0.00227921226105087,0.005
162,16300,-8.99999999993102,-8.99800421797512,2.33788632897358e-11,0.00133972721073105,0.005
163,16400,-8.99999999993102,3378.0085961043,0.376132992452906,0.107595934917543,0.005
164,16500,-8.99999999993102,-8.988812562467,2.22519114245756e-11,0.00197530458520805,0.005
165,16600,-8.99999999993137,5128.82031280727,0.56397208268477,0.167774854664238,0.005
166,16700,-8.99999999993137,299.105219515939,0.0335841472032944,0.0475323643078451,0.005
167,16800,-8.99999999993137,101.363833219597,0.0119664212472769,0.0091862457904556,0.005
168,16900,-8.99999999993137,-8.99142835274481,9.17290687851846e-12,0.0030032174218946,0.005
169,17000,-8.99999999993145,4045.62233994821,0.434982142066319,0.114194718866976,0.005
170,17100,-8.99999999993163,1163.23698832377,0.125533878252858,0.0786195597658115,0.005
171,17200,-8.99999999993163,35.3952399282503,0.00472370412892489,0.00217851997448224,0.005
172,17300,-8.99999999993164,-8.99792730181426,2.3318547093254e-12,0.000424869630373289,0.005
173,17400,-8.99999999993194,979.657081690496,0.104037658623757,0.0477278756097293,0.005
174,17500,-8.99999999993194,591.513809239927,0.0628726996243907,0.058883159333264,0.005
175,17600,-8.99999999997834,-8.99665499920909,1.04276143275683e-12,0.00257306977302195,0.005
176,17700,-8.99999999999061,8.68224112720784,0.00183655099848515,0.00115680394846602,0.005
177,17800,-8.99999999999061,-8.99478036166317,4.50777193350405e-13,0.00118057776122175,0.005
178,17900,-8.99999999999061,-8.90757078309108,9.4690230196548e-06,7.28386553015102e-06,0.005
179,18000,-8.99999999999089,-8.95779213415077,5.71214187061742e-13,0.0253312827404208,0.005
180,18100,-8.99999999999177,-8.98905095825521,7.13042958011556e-13,0.00239478180488452,0.005
181,18200,-8.99999999999177,219.063344255248,0.0230617002976685,0.0193048155791057,0.005
