"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,13057.2420948944,1910789633.51817,1868011.94331495,1232.81889379255,0.005
1,200,13207.0796068406,518521975.552521,485022.383815217,1009.89379518447,0.005
2,300,13176.2424888885,111372133.518862,99506.1133844713,857.055145170842,0.005
3,400,13071.2373820443,21694377.6689828,18475.1870986052,704.562716812548,0.005
4,500,13151.9859221949,17157.2863787527,3.38901871410347,570.583935702508,0.005
5,600,13259.6506423959,16614.1688598805,3.25630589701052,430.462255304633,0.005
6,700,13367.3153625968,16196.2396544192,3.2928980353391,260.733086286012,0.005
7,800,13474.9800827977,16141.5729113078,3.29581429322167,195.370610509679,0.005
8,900,13582.6448029987,16010.0425541989,3.34783726475015,157.486961108537,0.005
9,1000,12324.0260057063,15712.4809580774,3.25281201053458,142.827728353164,0.005
10,1100,12341.2493897621,15332.3591852266,3.03157035310483,151.14972632251,0.005
11,1200,12448.8955401108,14895.6246910251,2.73778919364797,142.954479361723,0.005
12,1300,12556.5416904595,14432.5607905602,2.52273080685034,125.163274826547,0.005
13,1400,12664.1878408081,13977.0408511443,2.32200723650265,104.209687737843,0.005
14,1500,12771.8339911568,13722.3490574195,2.25990352854973,86.3733860949094,0.005
15,1600,12879.4801415055,13600.8250017662,2.24480032617383,59.7835741240453,0.005
16,1700,12987.1262918541,13504.0363671321,2.20134625314424,50.4194127886339,0.005
17,1800,13094.7724422028,13545.4555112164,2.20451791984373,48.7291493835785,0.005
18,1900,13202.4185925515,1609575.51896194,829.968412478948,39.6221818697806,0.005
19,2000,13310.0647429002,13615.1057088857,2.18590910530455,29.0123400631544,0.005
20,2100,13417.7108932488,13700.4099294715,2.1867685766888,29.7207776394458,0.005
21,2200,13525.3570435975,13769.5957342557,2.18717194768364,22.4397397749579,0.005
22,2300,13633.0031939462,13840.6493371717,2.18751507002435,14.7551445843474,0.005
23,2400,13705.8003451353,13962.0485085157,2.18702566929435,43.9260618339744,0.005
24,2500,12982.1297182771,13984.8441432714,2.18594738230958,24.9036327385564,0.005
25,2600,13007.8309875896,14060.8746681706,2.1845321991591,27.4089460546284,0.005
26,2700,13114.9196097251,14108.0619365937,2.18108006875328,33.1065016668211,0.005
27,2800,13222.0082318606,14135.9771866533,2.18132197619994,56.6959769749857,0.005
28,2900,13329.0968539961,14196.6431315224,2.19232762696896,46.9723914547935,0.005
29,3000,13436.1854761315,14174.7953566322,2.18370346547358,45.287645776181,0.005
30,3100,12270.2178583879,14110.6786158371,2.18948657753546,61.1822866134657,0.005
31,3200,12358.8473215592,14033.161494074,2.1838873663291,57.8925731197199,0.005
32,3300,12465.6298073078,14023.2507162125,2.18259960067109,60.4123077235882,0.005
33,3400,12572.4122930564,13947.1064315168,2.18511308439442,66.1470064536228,0.005
34,3500,12679.1947788049,13845.071640854,2.18283003228981,64.7686876782899,0.005
35,3600,12785.9772645535,13765.3108859188,2.18998232210373,60.3395273296909,0.005
36,3700,12892.7597503021,13667.4588864194,2.18443214491137,59.5054868321107,0.005
37,3800,12603.2311060353,1971356.68384024,690.368093176438,53.5594393376919,0.005
38,3900,12565.0238676349,4235769.41782415,1472.67403100704,30.2265788581278,0.005
39,4000,12539.7609604261,13515.9999254294,2.1761885329661,29.3225215760417,0.005
40,4100,12618.7823416667,13537.1561312773,2.17402220181771,40.8800742450112,0.005
41,4200,12712.8554145722,13547.0783110787,2.17965779257272,31.6653554184928,0.005
42,4300,11896.4922840536,13516.8109083514,2.1572624612103,54.0553086131336,0.005
43,4400,11933.0453532055,13395.6000312527,2.12622736358237,49.1162826174534,0.005
44,4500,11224.6651758358,332260.1793522,101.654635068443,61.8254889451227,0.005
45,4600,11271.5396376123,13200.4728822595,2.09910590052056,76.3197605559337,0.005
46,4700,11375.7051082268,13100.5748435558,2.09765422743963,73.6701414003734,0.005
47,4800,11479.8705788413,12923.3106525125,2.09796250200317,78.9216917877057,0.005
48,4900,11584.0360494558,12781.5268583616,2.10369812966116,69.9429887933438,0.005
49,5000,11688.2015200703,12660.4108308549,2.10985391417993,57.2249871016647,0.005
