"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,8497.24734371499,6312625.18174222,5894.3232328152,25.6918376718083,0.005
1,200,591.051346454169,3806346.50636191,3442.03298018416,22.9353495778589,0.0402
2,300,821.489737526823,2321706.28649318,2022.41782652956,18.8246175355873,0.0362272727272727
3,400,-6225.55003599799,940800.006391502,790.483009268172,14.5493699295649,0.0317545454545455
4,500,-6190.13350941075,229851.883391664,190.443174982608,8.00762336491171,0.0246272727272727
5,600,-6831.48168533404,26486.496050433,25.8334541065269,2.57916172901465,0.00936363636363636
6,700,-6797.39639200198,1604.50490360806,6.97926872319208,0.754349899824337,0.005
7,800,-6753.69729798651,-1917.87531285145,4.27133815635221,0.708391532728509,0.005
8,900,-6723.35262388894,-4278.94779212518,2.55596835746705,0.148988138854296,0.005
9,1000,-6687.62071871354,-4483.41686339915,2.29513552757343,0.78245872605052,0.005
10,1100,-6654.8061575186,-5396.0719426681,1.66749666217465,0.196690109224986,0.005
11,1200,-6614.61410229662,-6506.45586184419,0.913964600318217,0.0145882667614277,0.005
12,1300,-6575.42926261967,-6508.330526736,0.88248240066216,0.00904034353603057,0.005
13,1400,-6538.34410440883,-6315.73894476795,0.970219648350012,0.0364549763608492,0.005
14,1500,-6496.67538731799,-6455.74142764666,0.861958518194606,0.00371412408526412,0.005
15,1600,-6456.66793579506,-6420.36817807025,0.8578871072843,0.00261324169717329,0.005
16,1700,-6415.55606686761,-6381.76883896119,0.855722960322408,0.00188263481611299,0.005
17,1800,-6374.02892653684,-6343.02809253679,0.85383133698641,0.00159461556375018,0.005
18,1900,-6332.50178620608,645.412882135753,4.48117159231622,0.644023993335056,0.005
19,2000,-6290.97464587532,-6262.8125475585,0.851562850950722,0.00111046076497219,0.005
20,2100,-6249.44750554455,3446.62542393695,5.58452716215385,0.770618050757646,0.005
21,2200,-6207.92036521379,-5634.50570328734,1.10093138574168,0.140122140742189,0.005
22,2300,-6166.39322488303,-6143.62905639742,0.848609791479815,0.000467203690199429,0.005
23,2400,-6124.86608455226,-6102.89061749471,0.848198730796371,0.000292273829215486,0.005
24,2500,-6083.3389442215,-6061.99078413077,0.847872968921695,0.000225818897605776,0.005
25,2600,-6041.81180389074,-5781.76569144817,0.953229277681973,0.034521453331425,0.005
26,2700,-6000.28466355997,-5395.957098372,1.07908050337868,0.304184813840694,0.005
27,2800,-5958.75752322921,-2615.63348918416,2.25630678759545,0.306749535879865,0.005
28,2900,-5917.23038289845,-5896.36603036479,0.847616440011629,0.000112040894619335,0.005
29,3000,-5875.70324256768,-5854.78283735547,0.847645907448928,8.85021931656329e-05,0.005
30,3100,-5834.17610223692,2580.28634608142,4.19218929437028,1.24333373744886,0.005
31,3200,-5792.64896190616,-4707.29328955237,1.26684307988457,0.118412835604297,0.005
32,3300,-5751.12182157539,-5725.80457251335,0.849429993889066,0.000978713049104198,0.005
33,3400,-5709.59468124463,-5688.99047166403,0.847515931459641,3.2064966930939e-05,0.005
34,3500,-5668.06754091387,3199.44834645057,4.10397303999769,0.59687826304638,0.005
35,3600,-5626.54040058311,-5605.96245100633,0.847501136126021,1.68377809363022e-05,0.005
36,3700,-5585.01326025234,-5564.44583947742,0.847496379854242,1.12407887971102e-05,0.005
37,3800,-5543.48611992158,-5228.81606401539,0.950938699944548,0.033565234421279,0.005
38,3900,-5501.95897959082,-5481.3935761465,0.847495644227245,4.9567897266905e-06,0.005
39,4000,-5460.43183926005,-4716.21006239139,1.08057676659397,0.203115334595326,0.005
40,4100,-5418.90469892929,-4639.02968278907,1.0862075198063,0.234012793511679,0.005
41,4200,-5377.37755859853,-5356.82002180419,0.847493157035608,2.10787685844175e-06,0.005
42,4300,-5335.85041826776,-4994.52441966258,0.950936580545599,0.0335635232709221,0.005
43,4400,-5294.323277937,-4947.57343468045,0.950936586336256,0.0335632690603946,0.005
44,4500,-5252.79613760624,-5232.23714779478,0.847493596536117,1.11391988019289e-06,0.005
45,4600,-5211.26899727547,-5190.71143567876,0.847493194254488,7.9079239687756e-07,0.005
46,4700,-5169.74185694471,-5149.18482263813,0.847493000075185,6.5410536935525e-07,0.005
47,4800,-5128.21471661395,-5107.65820679706,0.847492843793389,3.86627253258258e-07,0.005
48,4900,-5086.68757628318,-5066.1313283658,0.847492750942857,3.4474986020654e-07,0.005
49,5000,-5045.16043595242,-1775.52955191511,1.79966605620774,0.219354686338022,0.005
50,5100,-5003.63329562166,-1909.46975461421,1.73527068338623,0.224515066827685,0.005
51,5200,-4962.10615529089,9755.3139073115,5.01129947260307,0.90164587030331,0.005
52,5300,-4920.57901496013,32713.4688032045,11.3006573267394,2.21524423335451,0.005
53,5400,-4879.05187462937,-4429.6539109123,0.947379674834491,0.435942826961655,0.00500909090909091
54,5500,-4837.5247342986,-4816.96857453261,0.84749271928236,6.0225810212838e-08,0.005
55,5600,-4795.99759396784,-3655.37046942093,1.12934659158674,0.613026756070559,0.005
56,5700,-4754.47045363708,-4733.91437632399,0.847492697646293,3.34899260954332e-08,0.005
57,5800,-4712.94331330632,1121.15268577899,2.34620722219997,0.909873627085714,0.005
58,5900,-4671.41617297555,1641.23314124561,2.46769888156091,0.344526662877031,0.005
59,6000,-4629.88903264479,-4609.33134814553,0.84749267222266,7.10645180730884e-06,0.005
60,6100,-4588.36189231403,-4567.76506561609,0.847492667814227,9.74986424898974e-05,0.005
61,6200,-4546.83475198326,-4526.22305665318,0.847492664614738,0.000103000471132704,0.005
62,6300,-4505.3076116525,-4064.58308729012,0.950935513720542,0.0336452156684548,0.005
63,6400,-4463.78047132174,-4443.049359274,0.847532603822882,5.07511507007346e-05,0.005
64,6500,-4422.25333099097,15902.2773678151,5.71193018493789,1.50173805491743,0.005
65,6600,-4380.72619066021,-3326.93252709764,1.07971433796325,0.29727717374173,0.005
66,6700,-4339.19905032945,-4318.63572950779,0.847492660305412,1.50393742525237e-05,0.005
67,6800,-4297.67190999868,-4277.10590733034,0.847492659921271,1.42215847015604e-05,0.005
68,6900,-4256.14476966792,-4235.58165564011,0.847492660305038,8.95086902296287e-06,0.005
69,7000,-4214.61762933716,-3436.90571253964,1.01337180809045,0.111533783702959,0.005
70,7100,-4173.09048900639,-4144.30324928342,0.849399062121014,0.000961004844305672,0.005
71,7200,-4131.56334867563,-1980.47724767711,1.29430254514503,0.635910270025027,0.005
72,7300,-4090.03620834487,-2509.72171395741,1.18093143429382,0.228926974170353,0.005
73,7400,-4048.5090680141,-4019.40716088917,0.849399061831008,0.000960788351054114,0.005
74,7500,-4006.98192768334,13401.0781043865,4.56575699655585,0.654075029033706,0.005
75,7600,-3965.45478735258,-3944.89853719552,0.84749265972913,1.16207317711262e-06,0.005
76,7700,-3923.92764702182,-3600.41535291208,0.911278498279883,0.0204260020625702,0.005
77,7800,-3882.40050669105,-3861.84434033378,0.847492659771515,6.06736667164278e-07,0.005
78,7900,-3840.87336636029,-3802.33558271931,0.851305464013317,0.00135181899560704,0.005
79,8000,-3799.34622602953,-1454.42255737068,1.31129153503133,0.238719869025016,0.005
80,8100,-3757.81908569876,22252.571436176,6.09284733994681,1.44858011861385,0.005
81,8200,-3716.291945368,-3560.81843401776,0.860670967335478,0.486968016626951,0.005
82,8300,-3674.76480503724,-3644.78412270196,0.84939906193794,0.000960736288673603,0.005
83,8400,-3633.23766470647,-3603.25044954944,0.849399061934433,0.000960736026758646,0.005
84,8500,-3591.71052437571,-3561.59161005777,0.849399061940921,0.000960735426847546,0.005
85,8600,-3550.18338404495,-2003.16666633734,1.13632756645396,0.166168898198814,0.005
86,8700,-3508.65624371418,-2215.22503699933,1.08062197498932,0.289317534988725,0.005
87,8800,-3467.12910338342,-3446.57316909061,0.847492659812785,1.60161543747351e-08,0.005
88,8900,-3425.60196305266,-400.939151076599,1.41248944764507,0.153440469013534,0.005
89,9000,-3384.07482272189,13757.1264175831,4.00637584887388,0.584344331302315,0.005
90,9100,-3342.54768239113,-3311.8374716096,0.849399061923496,0.000960734903923683,0.005
91,9200,-3301.02054206037,-3280.46460613405,0.847492659814545,3.5995970408676e-09,0.005
92,9300,-3259.4934017296,14096.4969978604,3.97153024107317,0.508550170743063,0.005
93,9400,-3217.96626139884,-3197.410326882,0.847492659813197,1.77437083334202e-09,0.005
94,9500,-3176.43912106808,-1543.66924598678,1.13346883250305,0.0844533143499677,0.005
95,9600,-3134.91198073731,-2514.73248691942,0.952841913172596,0.0345234183352445,0.005
96,9700,-3093.38484040655,-3062.09733482574,0.849399061923079,0.000960734822483538,0.005
97,9800,-3051.85770007579,14606.9671475182,3.89952968164486,0.571156842095991,0.005
98,9900,-3010.33055974503,-1613.90629354439,1.07645009939277,0.192998631328602,0.005
99,10000,-2968.80341941426,-2341.85963012666,0.950935510854343,0.033562683910949,0.005
100,10100,-2927.2762790835,-2906.72034475586,0.847492659811841,2.75485340641382e-10,0.005
101,10200,-2885.74913875274,-2665.46026364552,0.88085979339568,0.0122327306601549,0.005
102,10300,-2844.22199842197,-1839.49696029608,1.00706698133668,0.105918117694627,0.005
103,10400,-2802.69485809121,9166.01009387453,2.8074607169507,0.934922924111599,0.005
104,10500,-2761.16771776045,-1243.16455291611,1.08587959799963,0.221041526635999,0.005
105,10600,-2719.64057742968,-2699.08464302364,0.847492659811478,6.98098044220051e-11,0.005
106,10700,-2678.11343709892,-2657.55750268344,0.847492659811462,4.89965444719011e-11,0.005
107,10800,-2636.58629676816,961.306598429216,1.41615045794619,0.134741040817028,0.005
108,10900,-2595.05915643739,-1919.05035389935,0.950935510853795,0.0335626835428893,0.005
109,11000,-2553.53201610663,-442.873674184295,1.16377427867698,0.624663817321851,0.005
110,11100,-2512.00487577587,-2479.45721885115,0.84939906192271,0.000960734842492711,0.005
111,11200,-2470.4777354451,-2449.92180099443,0.847492659811484,1.33563737742612e-11,0.005
112,11300,-2428.95059511434,-2408.39466065947,0.847492659811484,1.25645014738154e-11,0.005
