"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,10208.5697919604,1685174371.9733,1644503.37934059,1221.44008635325,0.005
1,200,10211.8074126106,565575593.575628,527339.938510893,947.694215783248,0.005
2,300,10319.728100952,174071397.088465,154884.415022132,802.252594488027,0.005
3,400,10427.6487892934,20728647.4874546,17750.2055692822,677.51253235014,0.005
4,500,10535.5694776348,15802.578334216,2.5691654373043,562.295066464854,0.005
5,600,10643.4901659761,14558.9416480541,2.54876865717029,430.8999995089,0.005
6,700,10751.4108543175,577024.328753365,434.63555638655,335.499160770939,0.005
7,800,10859.3315426589,13253.5666301034,2.44757437548137,237.10536687461,0.005
8,900,10967.2522310003,12781.5917725081,2.48281333492151,186.076248438842,0.005
9,1000,11075.1729193416,12522.2306500928,2.41737914228883,143.294575810034,0.005
10,1100,11183.093607683,12257.6847237675,2.4028234234556,106.862979858296,0.005
11,1200,11291.0142960244,12076.9205232714,2.34230031105804,69.5673525944191,0.005
12,1300,10675.7299302574,12023.9744717131,2.32277845276073,73.702886838613,0.005
13,1400,10257.8273969068,11935.9859309411,2.25639011386104,74.243302534535,0.005
14,1500,10325.2051666282,11888.8164120278,2.22749196051606,87.5004924496865,0.005
15,1600,10441.3737351134,11821.0203064299,2.22503757675103,98.2785024799851,0.005
16,1700,10557.5423035986,11710.7184206579,2.24994123777839,84.2971584302285,0.005
17,1800,10673.7108720839,11625.3524616306,2.27363936188625,73.8874516631484,0.005
18,1900,10742.9211834207,11493.8787116072,2.27104907288319,70.0940105387619,0.005
19,2000,10756.0788120046,11461.9706921603,2.27866260756619,58.8557587721783,0.005
20,2100,10843.7963358975,11410.884069721,2.27589875261275,48.3890781465053,0.005
21,2200,10931.5138597904,11420.356848615,2.24538466556243,42.0847306555174,0.005
22,2300,11019.2313836834,11455.0752306542,2.20568238546847,42.8695515441449,0.005
23,2400,10485.6704976599,11477.2454769532,2.15263977297033,37.5726125635009,0.005
24,2500,10556.8069431741,11473.5606956692,2.07914814126463,35.0094003019222,0.005
25,2600,10193.2615115528,11436.0306597668,2.00326238026547,34.6108927300417,0.005
26,2700,10224.1058330217,11389.9023610653,1.92329427343631,36.167392977698,0.005
27,2800,10291.1587057803,11286.9046582005,1.8461715760887,33.4597433109487,0.005
28,2900,10358.2115785388,11201.4407417847,1.76053881162928,33.9506811154542,0.005
29,3000,10425.2644512973,11139.3837057136,1.6894859586777,25.0248088540849,0.005
30,3100,10492.3173240559,11089.9245302491,1.62791406903578,23.0764502168068,0.005
31,3200,10559.3701968144,11048.6174247136,1.57380407473586,17.976420092148,0.005
32,3300,10407.6440077583,10950.0623671521,1.50498618788112,23.2807797755807,0.005
33,3400,10182.4249160539,25067.8423139473,6.80431990029666,50.6234227042557,0.005
34,3500,10215.1420067417,5957518.21588515,2203.24672411512,31.0552143750505,0.005
35,3600,9898.4143020825,756198.67428841,272.073756087658,45.5567075559436,0.005
36,3700,9936.35911638162,10905.8876995418,1.42665266140137,47.9239404313751,0.005
37,3800,10007.9531056252,10905.0214825902,1.42386276256786,56.7131619858465,0.005
38,3900,10079.5470948689,18853432.5814648,6524.43289271838,66.091245033669,0.005
39,4000,10151.1410841125,10688.840995005,1.38904598473308,67.2760737594957,0.005
40,4100,9713.71179887204,10651.417580732,1.39771722817514,62.7819584653224,0.005
41,4200,9715.12678681919,10596.476014537,1.41334063734931,52.6312232942758,0.005
42,4300,9444.46674498869,4451339.68127705,1444.82201593095,51.0646789014915,0.005
