"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
46,4700,7662.50126404949,185049339.628353,56520.5392888095,104.980897822212,0.005
47,4800,7315.2167865152,140438653.736833,42194.2319525058,99.484000921973,0.005
48,4900,8136.63617167325,162889364.231483,48251.5736377941,111.951528098317,0.005
49,5000,8198.73812695508,190277596.919206,55574.017218858,109.530979518681,0.005
50,5100,6610.57313283913,148129139.030328,42682.7617467509,96.5498186344206,0.005
51,5200,7949.00818595666,152489428.574975,43279.7552262265,89.0367974139176,0.005
52,5300,8359.65213819531,154482752.472318,43235.3303573386,104.473904830437,0.005
53,5400,7214.27764865194,129545348.408208,35812.2473980651,107.690886071879,0.005
54,5500,8391.74360928105,127904703.930371,34856.9641673572,121.285236637546,0.005
55,5600,8511.46620026247,121542250.249369,32708.5656724851,105.75270776338,0.005
56,5700,8140.76449312596,197954738.111553,52548.9890762213,101.662305107767,0.005
57,5800,8316.73368408842,140405438.084586,36786.548385774,91.4061864954934,0.005
58,5900,8978.18913673137,187898881.26729,48645.8786601123,104.484576172023,0.005
59,6000,8975.1600395242,167371590.751428,42783.9781831327,113.344824946321,0.005
60,6100,8948.33550054944,153758707.035909,38804.8422568637,107.435145319077,0.005
61,6200,7826.53204385708,131672596.626573,32843.2358346997,102.911661866778,0.005
62,6300,7613.5361803541,189336047.226128,46611.9492595145,99.3029299287117,0.005
63,6400,8860.53803270206,144839815.710409,35244.6655837354,97.5660758527422,0.005
64,6500,9267.86148999043,139722585.388726,33602.3829115509,119.188680868236,0.005
65,6600,9352.90189262812,121911046.959556,28971.1818681951,87.0300807194129,0.005
66,6700,8276.84752959754,101162164.197882,23762.9339018035,83.8601915070329,0.005
67,6800,9665.74936201887,178273882.165573,41387.9816008109,110.797332927557,0.005
68,6900,7859.46865810317,197772398.042348,45421.5949547737,114.034253926976,0.005
69,7000,8652.45216513139,154507608.05329,35071.9629107801,114.386960178948,0.005
70,7100,8994.34822589841,108443286.551841,24344.0318385558,96.3586682489531,0.005
71,7200,8716.47009884662,161550111.626639,35861.0670135359,106.970433531585,0.005
72,7300,10086.5672678493,163812097.39231,36030.0658032494,117.92069988047,0.005
73,7400,9873.61773066348,180914521.693467,39337.0398539519,109.099739927426,0.005
74,7500,9397.67055889945,167299064.627285,35980.1035542831,106.276742961598,0.005
75,7600,9629.38318376907,170756826.414526,36354.8835947444,92.0441138844896,0.005
76,7700,10136.9833269527,163739299.264585,34508.6606027735,116.543516493337,0.005
77,7800,8688.7134817239,161255048.120119,33641.6200662007,109.401945900168,0.005
78,7900,8983.22346997058,178203814.68355,36798.7581670372,92.4903822347908,0.005
79,8000,9678.47459924314,219002199.958644,44730.456526693,90.9260980438219,0.005
80,8100,10246.8099027686,211791265.364158,42847.2880604905,122.754079770894,0.005
81,8200,10985.2514771841,195783143.622852,39225.0474380509,117.425308832354,0.005
82,8300,10500.3790912435,146493269.217146,29039.6753450935,100.992701507916,0.005
83,8400,10493.4139586285,296191485.228627,58169.1224953693,93.2256761743913,0.005
84,8500,11290.3996513651,276724129.627934,53808.5925355615,94.0119419848842,0.005
85,8600,8321.79630859195,235347262.911255,45360.4503027623,104.200865268237,0.005
86,8700,11407.3971020172,215255678.783853,41106.8726472456,102.159169085974,0.005
87,8800,10932.6536906676,166895608.221803,31545.3010583493,106.864870044642,0.005
88,8900,11184.7472573867,123019446.048618,23050.5586113336,97.954848141996,0.005
89,9000,10059.8231518927,217863111.493067,40441.9764433537,112.150462866617,0.005
90,9100,11842.4697430123,189500922.122556,34854.8438174888,102.684876586149,0.005
91,9200,11639.7848201251,255388856.453805,46598.5016183804,106.271932074349,0.005
92,9300,11417.1086503134,257178832.522828,46482.0237068479,111.698476840045,0.005
93,9400,11642.6988489806,203754786.995632,36500.9778371749,106.337429949868,0.005
94,9500,12314.9161993629,271967672.510128,48298.4582142854,106.16120828073,0.005
95,9600,11004.5807181179,366237005.299034,64500.8623318856,95.762429466121,0.005
96,9700,9672.36144380365,266114864.702681,46464.6961374142,99.3510420684068,0.005
97,9800,8695.92914665875,200570913.410749,34726.1926104178,114.378546717841,0.005
98,9900,11569.174674928,223218215.108656,38305.2415728111,117.181151914834,0.005
99,10000,12379.1437672536,269297007.28347,45837.3210359571,89.0411704883574,0.005
100,10100,12102.2735850839,218126517.487678,36830.5867123077,104.941583501753,0.005
101,10200,10099.4829502512,222115251.984735,37198.3110471011,119.314954469519,0.005
102,10300,9382.35776603503,223268076.99583,37080.7451480545,122.89509117423,0.005
103,10400,12631.9090159265,270565365.246263,44584.4038386655,106.404641115009,0.005
104,10500,12735.2306516963,227311450.871568,37171.3723509754,105.406312101924,0.005
105,10600,12455.1361815384,291170817.719758,47202.4014558552,112.731766476268,0.005
106,10700,12901.5004986786,296863404.19101,47745.1096580694,90.7483311776435,0.005
107,10800,10056.9964276382,218683461.139865,34892.8651015401,96.7800243378077,0.005
108,10900,9442.93460961965,202703273.573157,32098.0320907101,99.4844261519719,0.005
109,11000,12367.2120541939,220585167.743624,34656.2705028929,117.713234383976,0.005
110,11100,11568.6831599008,229578844.086448,35777.6923531485,121.190100036056,0.005
111,11200,11520.4376898823,411968058.310757,63743.7064742482,102.934615510934,0.005
112,11300,12555.3194505675,297204824.081065,45634.561312448,105.616605220611,0.005
113,11400,11837.6529904752,206625362.779449,31505.6412321699,122.559656578947,0.005
114,11500,12553.0001938777,277234538.785608,41938.1865964695,107.227771155753,0.005
115,11600,10954.9702309847,359139020.350899,53945.3263490601,107.6507621328,0.005
116,11700,13159.7095404558,300921394.929238,44861.3672306793,127.711062089002,0.005
117,11800,13170.1587308336,208149205.922675,30813.0321504776,133.543749071994,0.005
118,11900,11684.6789374744,405823579.105054,59624.5162075587,112.352244464699,0.005
119,12000,13422.8185224844,306497190.252586,44698.3170519515,107.859655516199,0.005
120,12100,13411.1093485102,279641430.056127,40517.8988426217,109.071306344043,0.005
121,12200,13778.2906526707,271739069.362209,39098.8681767065,113.08804613901,0.005
122,12300,12412.0529069801,321469411.14963,45922.4518707807,104.4285281788,0.005
123,12400,11899.335174666,368799023.074457,52281.2488820086,103.140113465564,0.005
124,12500,12723.0486712731,291845362.405286,41094.6653935557,103.333888568115,0.005
125,12600,14109.6557333559,254585658.060039,35625.370166516,100.166349013989,0.005
126,12700,13521.8862969983,323994895.331448,45028.7766479048,107.580926858497,0.005
127,12800,10956.1202531135,398808420.770697,55032.7277410321,113.238793656574,0.005
128,12900,13603.5628333909,341491678.028792,46790.7574579497,107.236930208976,0.005
129,13000,12704.7859715556,325377978.659778,44293.4490448384,96.9059353861255,0.005
130,13100,14761.7247022872,341949532.946464,46256.9096623774,101.36533223088,0.005
131,13200,14579.8999042129,355924343.79123,47849.5532289165,102.588127840208,0.005
132,13300,12930.3525284811,282800297.055226,37740.1488352486,128.172294279046,0.005
133,13400,14055.4619637162,279124457.207776,36988.5642812047,95.4912268326124,0.005
134,13500,15114.0488807022,331125232.096406,43639.7059171059,98.4921017406149,0.005
135,13600,15632.6347498616,483491277.298747,63331.9927890214,107.817224681176,0.005
136,13700,14496.8732690751,368928242.615664,48020.9308685559,107.472003218282,0.005
137,13800,13364.6513953897,308677174.623451,39915.1939775309,118.719617770476,0.005
138,13900,13528.7215379993,261229350.879615,33551.8699314976,103.283521083269,0.005
139,14000,12355.3112173774,385281836.266778,49191.6166217603,96.8938205992727,0.005
140,14100,13010.1262166096,394463620.536816,50050.4216497543,108.208769085492,0.005
141,14200,15860.7503984661,355114210.170426,44779.8491603705,132.611195943103,0.005
142,14300,16263.9994454226,334668941.129285,41941.3976807951,124.665654793878,0.005
143,14400,15487.6607823543,407422991.883408,50750.9737888308,106.996798290736,0.005
144,14500,15883.6970926813,275805223.413716,34147.8454088677,96.4152522556627,0.005
145,14600,12829.8685906714,334854601.774827,41195.9954981882,98.2710436064254,0.005
146,14700,16612.3335818367,376459787.785006,46069.0923836411,124.083171242072,0.005
147,14800,14433.3897481116,376630234.71728,45770.6919079644,106.824786522171,0.005
148,14900,17189.088667456,320175289.975195,38693.1214913679,88.8331014650293,0.005
149,15000,13297.7146844198,334901371.678493,40249.6110930273,101.374793519694,0.005
150,15100,17190.3703034868,377618153.54037,45097.1664050411,112.583615389901,0.005
151,15200,16255.7636535725,384517258.274842,45662.4816200713,107.508316813097,0.005
152,15300,16758.3186980213,260596975.063948,30778.6908850032,108.362974597301,0.005
153,15400,17006.8249432925,337904452.20928,39675.0883873754,94.4352354708802,0.005
154,15500,15546.6956832823,442103240.822127,51591.1985677484,103.764856458392,0.005
155,15600,14668.0890482289,336568287.957607,39064.239979648,103.860781529522,0.005
156,15700,15737.5340043039,283856073.485763,32744.2633459686,118.980433425136,0.005
157,15800,16296.7551533007,215127455.854572,24695.5845543698,108.889264741013,0.005
158,15900,15193.9181109417,495727630.864092,56549.9241765392,104.725897009701,0.005
159,16000,15913.9578183882,490950412.193286,55683.6420575363,105.73259688838,0.005
160,16100,14155.9234081077,226816051.349515,25601.6120425963,102.131494018724,0.005
161,16200,15024.5835436456,177772652.045903,19949.58821662,107.348913309493,0.005
162,16300,17413.9738476727,266972462.224565,29802.8512240282,111.048297305318,0.005
163,16400,17490.1456541852,434752156.127623,48250.946004122,88.565994929257,0.005
164,16500,17597.6312741642,436328733.524017,48172.8679854659,87.2453252120657,0.005
165,16600,16777.0506280524,424086171.234607,46563.8251953643,108.249929374946,0.005
166,16700,17255.3651645799,374359294.068081,40889.0562971105,101.432185941348,0.005
167,16800,18318.1699133274,288729964.13649,31350.446046671,107.394874748193,0.005
168,16900,16983.5670660724,289146054.444999,31248.1135591888,100.520479539028,0.005
169,17000,18180.645339098,329781343.379636,35455.2727987096,96.5713152081162,0.005
170,17100,18352.66368766,390328711.587248,41744.5052211255,94.5071469108922,0.005
171,17200,14132.0481022234,348085514.192882,37021.8143615293,102.217334557635,0.005
172,17300,14883.7349900147,375468700.316968,39717.8885918967,102.167774743207,0.005
173,17400,16591.1411699878,447174779.723956,47054.9764172139,96.4770378809125,0.005
174,17500,16445.3225340002,371054146.718944,38864.1810390655,101.020235489548,0.005
175,17600,15048.2964788847,412607448.425686,42985.5537249734,120.854150086523,0.005
176,17700,12376.4269245909,288043258.967899,29859.6121712177,105.688030123905,0.005
177,17800,18434.9703324166,434874979.039796,44836.9054397429,101.970106526445,0.005
178,17900,18512.8625588582,318064061.075634,32634.2465557807,115.237445866091,0.005
179,18000,15927.2783447818,392949547.573,40120.1547552371,108.322396522496,0.005
180,18100,15324.7678979623,298982760.4844,30369.4893907695,117.223897525192,0.005
181,18200,18489.9510809134,377529758.877744,38176.3505995374,109.431540442909,0.005
182,18300,19046.5800613545,350257847.295366,35230.4433112717,97.774828364043,0.005
183,18400,17205.2589865432,467478293.657125,46801.5557121508,109.656825174625,0.005
184,18500,14266.2828597262,399720507.841452,39817.0991537506,110.097848162367,0.005
185,18600,12948.8883549691,395441361.806391,39198.3457068606,93.780171031609,0.005
186,18700,18816.9957574702,233609011.911067,23046.2404917941,108.370454677066,0.005
187,18800,18450.663896219,420124910.107596,41253.888659984,106.196356415431,0.005
188,18900,14191.9141541596,365322497.463853,35693.5813168129,111.542429852888,0.005
189,19000,15590.8332825999,346890243.214049,33724.0594631795,106.92429814166,0.005
190,19100,20778.1483688302,294905379.825431,28536.6631156027,95.4291990196364,0.005
191,19200,18905.0524687571,341722901.436975,32908.1833335575,111.940964680526,0.005
192,19300,20271.4933504011,383971517.228716,36812.8213247118,108.792929525524,0.005
193,19400,17053.25111141,437118027.505387,41705.3142109472,100.201993432404,0.005
194,19500,17696.2234639646,448349995.968203,42578.1275726781,98.9631982033997,0.005
195,19600,18544.4244760891,297510766.854218,28130.8894985187,107.734239776062,0.005
196,19700,20984.4823731393,372648763.348849,35058.2473509883,104.777710579773,0.005
197,19800,15172.4952940357,316862674.8387,29686.9924158282,118.196955626403,0.005
198,19900,18606.0479503935,489907590.933949,45683.3449441162,104.361239970578,0.005
199,20000,19530.0131991184,464751047.551007,43146.874330444,91.8874980180772,0.005
200,20100,20200.6157077503,448063335.00902,41402.7093297829,101.177973265841,0.005
201,20200,20193.3919041484,495021243.136232,45530.6397140803,115.486243250207,0.005
202,20300,19304.1815549401,567703503.441619,51995.1992967472,113.992235784905,0.005
203,20400,21592.8241390405,440327100.448327,40141.2039967575,101.890436419939,0.005
204,20500,19014.8971173671,647811960.677904,58793.2513923662,101.775440655126,0.005
205,20600,15773.3259561624,692475187.352552,62553.5666277471,99.4730936191917,0.005
206,20700,21232.1872018271,587726123.488851,52868.9201295834,101.735094467474,0.005
207,20800,21996.4376308231,614750102.02697,55044.0177162238,112.463001233378,0.005
208,20900,17852.7737758976,417410264.121066,37211.2263040526,107.265982547006,0.005
209,21000,21119.0931925375,622497253.304062,55258.1220117395,107.164140460279,0.005
210,21100,21194.5786531386,799684813.977214,70684.9833422664,103.709475726226,0.005
211,21200,21521.1032300539,827308438.010471,72811.5503876336,93.635257434908,0.005
212,21300,22148.7702227746,498597748.181734,43668.3969396538,102.110353873723,0.005
213,21400,18507.9067763357,497515091.446411,43419.1413055496,114.402755947485,0.005
214,21500,17062.4286833277,440628842.409183,38280.6478158232,106.599234820619,0.005
215,21600,19994.4015422323,532904209.725353,46103.0000060141,103.932841962594,0.005
216,21700,22259.8676949163,531645820.465493,45795.3243524525,102.506298530826,0.005
217,21800,21714.9794972647,479213892.877091,41099.0269801421,105.602580751758,0.005
218,21900,18743.8042089491,475008274.941672,40572.6661630264,113.624746309489,0.005
219,22000,21240.0071243416,460950651.989265,39212.8402592659,94.5418425426841,0.005
220,22100,18118.4163967399,720112381.275155,61005.752887793,104.000074286806,0.005
221,22200,17952.3035736497,534365761.11727,45072.1727040652,100.940212612604,0.005
222,22300,22566.7556917909,486303231.596214,40859.9262683214,111.858399411175,0.005
223,22400,20153.0508769736,377055857.277625,31549.9044916934,109.599883592743,0.005
224,22500,18524.282328225,663227597.206807,55263.724591935,111.455039408179,0.005
225,22600,21176.0834275643,413591818.890974,34338.3078860058,106.903376374546,0.005
226,22700,19884.629498106,512522607.55995,42373.84974386,102.518402257788,0.005
227,22800,21261.8209605583,538721161.330471,44357.4034828137,87.0875330078992,0.005
228,22900,22576.0420419207,584105446.311166,47892.8680715208,94.630116610195,0.005
229,23000,21728.6393134804,495236271.603136,40450.3997767852,119.786897991589,0.005
230,23100,22500.3953057233,411061611.779859,33444.3488347225,111.924675195933,0.005
231,23200,21039.4364956584,333040863.188496,26985.2308778676,105.46006294731,0.005
232,23300,20509.3553361626,373130023.599625,30114.3543122601,101.582610601487,0.005
233,23400,19593.300120993,563431080.213816,45277.2764838568,104.964197237349,0.005
234,23500,21094.6111512112,465750223.095644,37289.3737724558,100.109402371398,0.005
235,23600,19553.5538210873,311613918.47862,24849.908910766,105.976029416363,0.005
236,23700,24601.5658666038,397769183.66866,31603.3485957248,116.997970782251,0.005
237,23800,19238.1528314427,469846984.647648,37181.4337452136,102.421223760221,0.005
238,23900,20521.4593079293,408147966.766424,32171.2745302307,99.3400513835418,0.005
239,24000,23593.4440285249,610079437.929048,47901.268171889,103.841905344377,0.005
240,24100,21135.9937583029,570835425.846068,44666.1935719067,93.3660943480455,0.005
241,24200,24011.2514332891,581951827.716855,45343.3106262303,97.1659678296156,0.005
242,24300,19657.3155761169,422273721.881812,32786.9980074996,99.9243343403327,0.005
243,24400,20464.5189102273,617991359.480557,47785.2616523049,95.1642791570416,0.005
244,24500,21053.5950804474,403699599.502207,31116.2245546254,110.730725147146,0.005
245,24600,23249.1372690849,481851059.860307,36988.5058791733,109.255684297755,0.005
246,24700,25148.1000584625,419659112.938664,32088.417011863,103.146996524097,0.005
247,24800,23786.5520772704,348308288.080814,26530.5209347891,92.1758732529831,0.005
248,24900,23749.6993101252,619607388.687722,47043.3211465084,100.571700607761,0.005
249,25000,24917.3520529128,572767951.084648,43317.3813311038,123.06388684882,0.005
250,25100,24974.4378472722,663871854.677028,50018.2025149772,112.792964160686,0.005
251,25200,19327.8926673632,629646657.324337,47256.0215986527,107.698552167618,0.005
252,25300,22979.414844324,760438906.469216,56874.9340422048,99.2133585455846,0.005
253,25400,25172.2602590959,713017873.3611,53135.7825356967,120.494752214419,0.005
254,25500,25444.6805884835,694746827.249297,51582.3323245842,113.38487479042,0.005
255,25600,18344.3369350089,376932354.461192,27875.9105484778,107.904192738171,0.005
256,25700,21537.3150034988,848562361.045682,62557.0069741156,103.443415605584,0.005
257,25800,19489.8700325876,814633067.320655,59835.5876704554,125.646573545926,0.005
258,25900,17647.305583877,644898477.316118,47196.1233010964,109.610610556916,0.005
259,26000,26240.0825902574,499666990.896954,36444.6698980954,108.573183599064,0.005
260,26100,23215.1396887384,538085729.047944,39105.2008997524,106.381681250798,0.005
261,26200,23122.4035888076,818360489.760882,59247.9367933751,102.874669026009,0.005
262,26300,22038.9742182455,533260814.976344,38466.7149995794,110.760753725064,0.005
263,26400,22658.5778247053,504781350.031807,36287.2464514927,122.331475122585,0.005
264,26500,23407.1503035239,518965975.631905,37164.7544956074,101.11262962588,0.005
265,26600,18507.5372109771,506861829.068353,36192.1653259591,110.337981900432,0.005
266,26700,22565.6455621616,628456944.006625,44707.6534564237,115.858789545177,0.005
267,26800,26898.8163807588,446644881.714975,31658.3095825389,115.736800159314,0.005
268,26900,26099.342541797,497792442.169075,35169.6954062376,106.56102391166,0.005
269,27000,24218.007142958,559999213.38067,39436.8726736558,96.0420658283163,0.005
270,27100,19645.5766876391,509809983.001549,35769.1747582572,98.9535693110413,0.005
271,27200,25836.7975014471,548409749.061583,38347.034384671,108.530141901582,0.005
272,27300,24735.9260954392,422881002.20634,29472.9731685259,111.595069076795,0.005
273,27400,23578.5145517571,475809151.429279,33049.0394049554,118.898646859251,0.005
274,27500,27095.8838131371,615241438.474461,42579.3661512981,99.8208888933835,0.005
275,27600,27304.8995739592,721955515.729982,49785.662005371,100.760011353367,0.005
276,27700,27681.222536339,598482677.604082,41146.0780494813,118.350737704624,0.005
277,27800,26105.8358579989,668302855.883813,45779.8169882224,132.382117631069,0.005
278,27900,20455.0967906914,578355425.542852,39482.4142042876,110.57631449601,0.005
279,28000,25852.6832964584,659360198.972267,44869.6326820036,106.068730907704,0.005
280,28100,27600.0269827182,854751631.697364,57961.7947215891,108.921456248288,0.005
281,28200,26294.9163079829,585003558.045901,39546.9826032355,106.340629702501,0.005
282,28300,26558.3810478979,643879307.793307,43374.8230391403,96.1370191550948,0.005
283,28400,26447.8953263961,811564491.514823,54488.3026890394,108.310182020043,0.005
284,28500,29062.0665014268,621827090.970199,41619.4294848558,116.610163929936,0.005
285,28600,28770.9291724964,600560670.202856,40060.1755989762,118.478648638917,0.005
286,28700,26716.1040605935,720919037.390624,47946.7150561017,126.908618008444,0.005
287,28800,23068.2706679129,748043577.473517,49575.6646416657,105.238709828543,0.005
288,28900,24022.2220201992,596419837.470555,39397.5119768651,106.680497136941,0.005
289,29000,25447.1561104497,497248513.864818,32743.2010580494,120.600041537441,0.005
290,29100,22947.5818231075,463736265.151627,30424.0099625541,110.847738524722,0.005
291,29200,22459.5821342867,750585282.291356,49107.8760515219,99.0069683023041,0.005
292,29300,20945.6044127387,786105143.952612,51275.2117712006,113.095486935875,0.005
293,29400,25235.7074607793,539168982.151446,35054.3958961742,111.363882981928,0.005
294,29500,24268.370579711,580869352.379908,37652.6488529224,106.286462922363,0.005
295,29600,25372.462181426,561176194.193719,36255.177764516,101.473867501071,0.005
296,29700,26204.6088364662,802004311.037516,51656.2057902495,111.092094489228,0.005
297,29800,24385.9435799004,573794073.884741,36833.5193950037,112.906801548572,0.005
298,29900,24889.0320063391,671514172.354774,42968.166014416,110.28557543162,0.005
299,30000,22440.1857100615,609957974.301489,38918.322426925,105.157338356156,0.005
300,30100,28759.3794488473,641282130.664069,40789.2642189602,108.662800273047,0.005
301,30200,24817.0617267351,605924648.629914,38426.4528546015,106.415190336157,0.005
302,30300,21562.6566070016,644575997.974501,40738.0409524945,104.225385079163,0.005
303,30400,29333.6972616422,618284895.484675,38955.1502791032,112.982785126947,0.005
304,30500,29523.1596861811,523247865.846756,32867.66258937,93.9423914684728,0.005
305,30600,25101.8647963034,676705062.475235,42383.9707043625,105.820870332444,0.005
306,30700,26275.8894675013,645378482.868634,40292.4739688494,92.1088782701142,0.005
307,30800,26537.1787311401,573901510.46028,35705.1304191332,108.521233938686,0.005
308,30900,28657.910780335,389835301.892463,24192.4493168328,107.495608741023,0.005
309,31000,25077.1764388361,369633197.290763,22867.0552493589,105.717278884895,0.005
310,31100,26464.3156806742,452183290.896104,27895.2551717004,95.4074715928574,0.005
311,31200,24127.1866298385,667188631.511388,41022.583025983,90.818102842226,0.005
312,31300,26625.7221569024,537977565.087903,32975.3122702191,106.636449153701,0.005
313,31400,24927.4194724683,343683487.80136,21012.0675538782,98.0914753298412,0.005
314,31500,30254.0078435435,400487807.089128,24418.0634164968,118.701583072265,0.005
315,31600,27530.8163786417,530418743.166462,32227.937587434,110.559926447245,0.005
316,31700,28011.6919456374,602861125.707731,36522.529668645,103.593432983724,0.005
317,31800,27276.0225824408,722987434.628284,43670.453774756,88.8248232563935,0.005
318,31900,27114.2964923963,343415371.258922,20681.9085666943,104.485561605369,0.005
319,32000,28676.5241718929,487012546.053997,29241.6349661978,109.376662064404,0.005
320,32100,24456.3924758893,812110457.871045,48616.1166683063,108.242362422526,0.005
321,32200,29333.6141679068,604943508.78892,36113.3395994651,89.0887320304544,0.005
322,32300,30079.6589889345,552765520.310468,32902.5417891456,104.239330786328,0.005
323,32400,28747.0382050935,732602398.319239,43479.2337447837,105.490706096491,0.005
324,32500,31383.1838220416,420304493.354034,24867.6687824101,97.5258944198017,0.005
325,32600,30096.835790043,417653546.955904,24646.083773972,94.6115295733576,0.005
326,32700,26636.6162959104,816321051.006774,48027.0083623876,116.958994137018,0.005
327,32800,27125.8480391915,859644821.683109,50431.5454084692,119.649858119019,0.005
328,32900,26731.1920300193,562676229.894081,32906.0990840063,100.191177768337,0.005
329,33000,26221.3638295991,665215848.635975,38792.4866351776,102.057471940092,0.005
330,33100,31230.0698634799,761335346.091714,44281.3306819953,90.8004643635712,0.005
331,33200,31360.5416187213,528203210.238752,30640.5461903898,114.79813630452,0.005
332,33300,29763.3083311748,577649023.922444,33409.1320499349,106.952344537004,0.005
333,33400,31167.7012228991,634072666.152685,36571.98682881,101.388119043558,0.005
334,33500,30432.4601679202,726653640.012127,41780.3064410038,109.305584464872,0.005
335,33600,26019.2159029354,809249863.857149,46410.0023378063,116.690613175629,0.005
336,33700,27329.8629776705,501963348.980793,28711.1769118021,122.256631989168,0.005
337,33800,32283.591252028,704670492.274241,40189.5980712454,115.970994060474,0.005
338,33900,32084.0053748583,627397394.076655,35684.1725237366,90.8628447592278,0.005
339,34000,31726.2413042013,715359328.563168,40567.9729161187,99.223614596027,0.005
340,34100,22884.1681245057,540056411.488255,30540.0013812343,112.519955501446,0.005
341,34200,29494.8291359769,736506944.278403,41544.7854297049,118.489732253195,0.005
342,34300,27235.0324732242,854172828.244295,48046.7299534603,100.687924023906,0.005
343,34400,33780.5832951522,817878381.535495,45877.6597256141,96.1825106232923,0.005
344,34500,30673.1736353117,583304032.340762,32627.4069479939,111.010187998121,0.005
345,34600,22293.8420204418,276304734.913297,15415.6468665395,116.836786611366,0.005
346,34700,27113.789068714,565484135.472483,31457.177758499,117.81214385441,0.005
347,34800,26979.2070457394,713473990.862755,39579.9239436106,99.7805556094932,0.005
348,34900,30765.6452261671,674067261.822212,37287.7373175186,98.0140933168121,0.005
349,35000,29316.5010828151,649360713.274301,35826.7955384428,110.185343871791,0.005
350,35100,22890.5070764608,482666474.151872,26558.9886139833,104.375361031881,0.005
351,35200,32601.5053542759,463590805.561442,25443.2816459934,84.1840426722855,0.005
352,35300,33903.76291338,576103686.97596,31527.0053047773,108.765746833169,0.005
353,35400,34713.7014294426,677183313.185525,36957.8961830045,106.440255958436,0.005
354,35500,24602.7197349289,623120607.064309,33930.4290384881,109.896604539835,0.005
355,35600,30742.3006144413,724308574.637986,39327.8621112139,112.660409833797,0.005
356,35700,34077.2426265741,703978192.058924,38122.1936589654,90.8068321842388,0.005
