"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,161291.923380779,6607757.52253924,6158.70681985027,27.0817121062429,0.005
1,200,2223.51184751933,1649476.12541308,1501.00735472483,19.8630983117877,0.005
2,300,-5921.92350106248,96097.4416138053,90.3657417679943,5.95827133550097,0.005
3,400,2307.18323129375,11001.6751686194,15.5885000159884,2.03170815725108,0.005
4,500,-547.785050366419,6923.35180424484,11.9241776379137,1.08094584165377,0.005
5,600,-6619.86545949494,7176.45504109583,11.80853547669,0.912201149469428,0.005
6,700,-4118.13450508343,7078.81586601037,11.3136712839073,0.69522682588036,0.005
7,800,-6737.46419496224,7048.15356554903,10.9209773832015,0.555220133166556,0.005
8,900,-5508.24167252132,6992.64870227433,10.5151521237292,0.576022245370155,0.005
9,1000,-6566.10836673718,6915.107091844,10.1142263067798,0.534406252879866,0.005
10,1100,-6600.75325145531,6910.83667678853,9.79804479423982,0.447887221070377,0.005
11,1200,-6119.53182895334,5247.16589789389,8.40818221886883,0.686742644476982,0.005
12,1300,-6538.92369000662,4971.69859859246,7.99645690599889,0.50163613473296,0.005
13,1400,-6488.1178719909,2754.36350400701,6.44099671493268,0.265617840130678,0.005
14,1500,-6451.10629942319,1417.97274950968,5.44351480297197,0.565655742840746,0.005
15,1600,-6394.28012768105,752.35043980019,4.91736229973414,0.471865718963013,0.005
16,1700,-6369.74156177159,715.446227682181,4.76474225800561,0.423022954803502,0.005
17,1800,-6346.92522024396,416.133921636984,4.49845146097633,0.242968493929537,0.005
18,1900,-6303.27462213108,-234.213296090603,4.02418092463417,0.422836750074824,0.005
19,2000,-6239.87239588786,-808.011629118035,3.61652970328584,0.64533505787288,0.005
20,2100,-6196.50574768259,-392.455438118851,3.75573928267182,0.332266019350349,0.005
21,2200,-6150.70040822238,-1033.63385254454,3.3601595622494,0.220322496719305,0.005
22,2300,-6126.96043962319,-1836.97488231558,2.88090461926374,0.514670184579853,0.005
23,2400,-6071.37960210326,-1325.60329358518,3.05671527412804,0.420563421148983,0.005
24,2500,-6031.2508523256,-1991.51904658995,2.68323230713423,0.420717045515433,0.005
25,2600,-5974.63033647549,-1622.48195605301,2.79287355915655,0.396975263179164,0.005
26,2700,-5925.1259695912,-2476.29605881316,2.35562653800065,0.497584971478725,0.005
27,2800,-5909.19156334864,-2195.4771803805,2.42303432855226,0.691760311272143,0.005
28,2900,-5866.35568055893,-1848.9114899767,2.51705715986975,0.680670210302709,0.005
29,3000,-5825.19067996203,-3477.37712039746,1.82920684868345,0.0603148199750077,0.005
30,3100,-5751.72783302718,-2236.70526485735,2.28821222145155,0.133623225220114,0.005
31,3200,-5738.11451914681,-1984.53069040547,2.32165489825556,0.780834925486821,0.005
32,3300,-5700.9447908573,-2819.96395260225,1.95456139632555,0.499636735313782,0.005
33,3400,-5649.25686143911,-2780.81119038231,1.94953858957496,0.181009371562414,0.005
34,3500,-5616.31333552916,-3248.95184599735,1.74865498355753,0.0584207713634711,0.005
35,3600,-5549.9493101207,-2925.85068905241,1.83442991006016,0.067752636534494,0.005
36,3700,-5537.89280378642,-3283.67972514676,1.67045155156349,0.0974115806536556,0.005
37,3800,-5487.73421516951,-2923.9931030009,1.75564297583955,0.317076959038051,0.005
38,3900,-5443.13112639422,-2836.7218075928,1.75529818694497,0.361785263403992,0.005
39,4000,-5408.68012265586,-2944.35841790399,1.68690574998743,0.442001121229077,0.005
40,4100,-5362.93706839624,-3169.34583895725,1.58190924366493,0.459101485639556,0.005
41,4200,-5306.03377946449,-3031.30582125149,1.60123441832113,0.454295290828903,0.005
42,4300,-5266.04468620943,-3437.28733944241,1.44100683108194,0.571585178671312,0.005
43,4400,-5226.75732864119,-2943.38927288657,1.58869346235701,0.2449489497001,0.005
44,4500,-5192.05333818568,-3146.69032138736,1.50296760486629,0.18775344524234,0.005
45,4600,-5132.13998466385,-3014.42418125944,1.51237226636645,0.390653687318074,0.005
46,4700,-5111.17246579436,-3160.15961875821,1.4506674911307,0.251380996413549,0.005
