"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
45,4600,-6961.81056911482,-6961.71452052523,3.53194347815133e-05,1.86006898133384e-05,0.005
46,4700,-6961.81094414143,-6719.30839916524,0.0772157020593859,0.0421519047152148,0.005
47,4800,-6961.81304213047,4301.11545709474,3.39030480877476,0.58053517756406,0.005
48,4900,-6961.81304213047,-6800.63539638268,0.0493961686261981,0.026009815101528,0.005
49,5000,-6961.81333292919,-6961.79079761751,6.12301881545818e-06,2.94083389830842e-06,0.005
50,5100,-6961.81352600177,-6961.79972742658,3.55604764351369e-06,1.79733340564372e-06,0.005
51,5200,-6961.81355798606,-2420.22301740724,1.28502337437014,0.270104779220068,0.005
52,5300,-6961.81364827916,-6497.66218600487,0.12526350305201,0.0988256987733893,0.005
53,5400,-6961.81374445436,-6692.79224395416,0.0771913133977826,0.0421482668601605,0.005
54,5500,-6961.81374444417,-6961.81119564793,6.07573261248717e-07,4.53180118627052e-07,0.005
55,5600,-6961.81384407977,-4803.23796074703,0.559723737917167,0.635792718171837,0.005
56,5700,-6961.81384407977,-6961.812650687,2.79751842242604e-07,1.445853311101e-07,0.005
57,5800,-6961.81384439179,-6676.64512761765,0.0771904865685063,0.0421480757117567,0.005
58,5900,-6961.81384548641,-6235.61519584617,0.187190444183916,0.0547500525822329,0.005
59,6000,-6961.81384548641,-6228.64464602093,0.187190338144038,0.0547500414762122,0.005
60,6100,-6961.81384798941,-6961.81360123477,5.13198170892792e-08,4.45395036038476e-08,0.005
61,6200,-6961.81385350923,-2037.76797770536,1.23040711505378,0.2246525808634,0.005
62,6300,-6961.81386563974,-924.203141110374,1.47608039778935,0.576699077857612,0.005
63,6400,-6961.81386557474,-6921.30849741413,0.0099114751847695,0.00273263693732659,0.005
64,6500,-6961.81387204576,665.951332430043,1.81386176497097,0.861307493468207,0.005
65,6600,-6961.81387204483,-6961.81375676892,2.35243149404596e-08,1.06067574868767e-08,0.005
66,6700,-6961.81387256623,-6961.81377662358,1.85021880838576e-08,9.8837263531796e-09,0.005
67,6800,-6961.81387256623,-6961.81378139047,1.81057569648146e-08,9.002379877432e-09,0.005
68,6900,-6961.81387275043,-6516.55646374916,0.0986359766957462,0.0716776403863513,0.005
69,7000,-6961.81387333222,-6743.84665989704,0.0478902384546826,0.0311321826762881,0.005
70,7100,-6961.81387455636,-6961.81382618895,8.99069732440694e-09,4.64087586252465e-09,0.005
71,7200,-6961.81387455636,-6961.81383312838,7.79037563347629e-09,3.93845770603777e-09,0.005
72,7300,-6961.81387504136,-5250.7587005489,0.374380504737767,0.0770361511823988,0.005
73,7400,-6961.81387504261,-6961.81383051946,8.71648012434889e-09,3.39961250442627e-09,0.005
74,7500,-6961.81387504261,-5783.69609298103,0.247737236251088,0.235858085885598,0.005
75,7600,-6961.81387504261,-4553.73547460088,0.51261656379105,0.150701936486313,0.005
76,7700,-6961.81387506994,-5714.24925098175,0.26438050287996,0.096898039690119,0.005
77,7800,-6961.81387506994,-6961.81386240426,2.24562811013129e-09,1.52367527417961e-09,0.005
78,7900,-6961.81387508985,-6961.81386842121,1.05536159367148e-09,1.22970439531927e-09,0.005
79,8000,-6961.81387508985,-6050.05995933011,0.187190251122697,0.0547500005717481,0.005
80,8100,-6961.8138752645,-6961.81387118154,6.29344754088379e-10,5.91393136253864e-10,0.005
81,8200,-6961.81387542924,-6961.81387174549,5.89924553651144e-10,3.97983883221054e-10,0.005
82,8300,-6961.81387542924,44129.7502508024,10.0957069700176,1.91723016599223,0.005
83,8400,-6961.81387542924,-6700.41059488729,0.0502481975939567,0.0268085820622808,0.00500909090909091
84,8500,-6961.81387543771,2779.57869356253,1.89760714221183,0.394139446778364,0.005
85,8600,-6961.81387543737,-4404.34377492582,0.483327609319699,0.411243403086831,0.005
86,8700,-6961.81387546617,-6961.81387211446,6.0009497815372e-10,2.38406397536219e-10,0.005
87,8800,-6961.81387546946,-2458.54633309284,0.853164454667702,0.229215808891563,0.005
88,8900,-6961.81387548672,-6100.99923775903,0.155823672709912,0.142686637210892,0.005
89,9000,-6961.81387555765,-6555.91442231765,0.0771902501854606,0.0421480395064073,0.005
90,9100,-6961.81387555765,-6550.24093886711,0.0771902502049863,0.0421480395044531,0.005
91,9200,-6961.81387555765,-6961.81387378805,2.99659177471767e-10,1.02129839523668e-10,0.005
92,9300,-6961.81387555765,-6961.81387390641,2.75931597570889e-10,9.2243655981532e-11,0.005
93,9400,-6961.81387555765,4134.50152096902,1.98229860929297,0.382429476102189,0.005
94,9500,-6961.81387555765,-6961.81387453578,1.62222590915917e-10,8.42520537267147e-11,0.005
95,9600,-6961.81387555765,14025.319441025,3.68886118201282,0.63738140153095,0.005
96,9700,-6961.81387555765,-1789.67412373532,0.884932650319607,0.74327904049117,0.005
97,9800,-6961.81387556661,-6525.58019772609,0.0771902502155868,0.0421480394878437,0.005
98,9900,-6961.81387556661,-6961.81387465265,1.35473499085492e-10,6.15716758382447e-11,0.005
99,10000,-6961.81387556661,-1137.42475154648,0.990531418847848,0.260704462186383,0.005
100,10100,-6961.81387557255,-5831.31439776363,0.180921287008896,0.505228420963863,0.005
101,10200,-6961.81387557254,-5843.95788438268,0.187190250182136,0.0547500000428678,0.005
102,10300,-6961.81387557392,-6961.81387468339,1.3617565741697e-10,4.83078297690485e-11,0.005
103,10400,-6961.81387557392,5731.11981539224,2.08776123059158,0.423358006349205,0.005
104,10500,-6961.81387557392,-5359.55490639765,0.264380500077319,0.0968980394648932,0.005
105,10600,-6961.81387557648,-5809.74512320657,0.187190250047514,0.0547500000258674,0.005
106,10700,-6961.81387557676,-6961.8138751199,6.59841248307203e-11,3.01534182532572e-11,0.005
107,10800,-6961.81387557727,-6201.55103814776,0.122114974856499,0.0514287007828466,0.005
108,10900,-6961.81387557727,-6961.81387521939,5.03547425978468e-11,2.15841016152884e-11,0.005
109,11000,-6961.81387557727,-2814.32569907955,0.643633880626933,0.636062281488614,0.005
110,11100,-6961.81387557727,-6961.81387527702,4.06099331939913e-11,1.79099899591296e-11,0.005
111,11200,-6961.81387557727,-6470.77434940477,0.0771902500386705,0.0421480394681623,0.005
112,11300,-6961.81387557727,2377.0615811689,1.43904630743708,0.34752941945587,0.005
113,11400,-6961.81387557727,4508.25268027828,1.73978088795485,0.369050868759535,0.005
114,11500,-6961.81387557727,2461.23143369448,1.42745049537261,0.316835189945375,0.005
115,11600,-6961.81387557727,-6961.81387519142,5.38321387466567e-11,1.72964591538691e-11,0.005
116,11700,-6961.81387557727,-6174.62547361161,0.109546154686554,0.339297045287588,0.005
117,11800,-6961.81387557727,-4499.8025179211,0.346868765065235,0.748456553665158,0.005
118,11900,-6961.81387557727,10303.9596136933,2.52652747393473,0.561706778498152,0.005
119,12000,-6961.81387557727,477.764887543411,1.083239197317,0.254516533227258,0.005
120,12100,-6961.81387557727,-6748.55728251216,0.0227132620198645,0.401563400588093,0.005
121,12200,-6961.81387557727,4143.44956920189,1.59852002126154,0.345884776585497,0.005
122,12300,-6961.81387557727,-6343.94008198806,0.0795640426127623,0.459036052680762,0.005
123,12400,-6961.81387557727,-6961.813875372,2.61047716776375e-11,1.29962898347668e-11,0.005
124,12500,-6961.81387557727,12589.7857773144,2.74982867731852,1.0795417371847,0.005
125,12600,-6961.81387557727,-6961.813875384,2.41936959355371e-11,1.12760506260519e-11,0.005
126,12700,-6961.81387557727,-6894.48321820664,0.00918441574815887,0.00559881824609341,0.005
127,12800,-6961.81387557727,-6961.81387532275,3.33321281686949e-11,1.21019980803179e-11,0.005
128,12900,-6961.81387557727,-6961.81387539186,2.35674235682382e-11,9.61136056023263e-12,0.005
129,13000,-6961.81387557797,-6961.81387540046,2.23886331696121e-11,9.05096423065874e-12,0.005
130,13100,-6961.81387557797,-6961.81387539653,2.28992291795294e-11,8.67555913113351e-12,0.005
131,13200,-6961.81387557797,-6961.81387546917,1.29489308164921e-11,8.27667820418725e-12,0.005
132,13300,-6961.81387557797,-6961.81387544064,1.69717395692714e-11,8.04497599278306e-12,0.005
133,13400,-6961.81387557797,-6961.81387545342,1.5459704627574e-11,6.37797961309211e-12,0.005
134,13500,-6961.81387557797,19465.2803552148,3.47130653413095,1.05627982083556,0.005
135,13600,-6961.8138755789,-6961.81387550718,8.37530933495145e-12,4.83931525535737e-12,0.005
136,13700,-6961.81387557907,-6961.81387553329,4.97507812724507e-12,4.73786161365448e-12,0.005
137,13800,-6961.81387557907,104269.755586449,14.3205005576585,1.47953294980136,0.005
138,13900,-6961.81387557907,-6961.81387552015,6.67256472297595e-12,3.93594416921445e-12,0.00589090909090909
139,14000,-6961.81387557907,-6366.76048774651,0.0771902500085579,0.0421480394622914,0.005
140,14100,-6961.81387557907,-641.637962748633,0.799427893830623,0.198308484691082,0.005
141,14200,-6961.81387557907,-6961.8138754902,1.06741993022297e-11,3.13277883367545e-12,0.005
142,14300,-6961.81387557907,43247.8668545996,6.27021269774785,1.55047963202117,0.005
143,14400,-6961.81387557912,61309.3680742743,8.49923502237752,1.10807230222121,0.005
144,14500,-6961.81387557919,-6961.8138755195,7.01476210451801e-12,2.38509271553214e-12,0.005
145,14600,-6961.81387557919,15791.2817404557,2.7925870821838,0.523673035607817,0.005
146,14700,-6961.81387557919,-6961.81387554755,3.49189122061944e-12,1.66244446434238e-12,0.005
147,14800,-6961.81387557924,-6961.81387554748,3.51874973603117e-12,1.52617222766462e-12,0.005
148,14900,-6961.81387557937,-6331.47142119138,0.0771902500040319,0.0421480394614046,0.005
149,15000,-6961.81387557957,-4765.70926558102,0.264380500002986,0.0968980394610014,0.005
150,15100,-6961.81387557971,-5395.52305071875,0.187190250003815,0.0547500000010597,0.005
151,15200,-6961.81387557971,-6961.81387555366,2.84032353192742e-12,1.58653224677156e-12,0.005
152,15300,-6961.81387557974,-6961.81387556227,1.78104642145627e-12,1.24543137827317e-12,0.005
153,15400,-6961.81387557978,-4721.90082072664,0.264380500002949,0.0968980394609455,0.005
154,15500,-6961.81387557978,-6961.81387555689,2.43943532041158e-12,1.21069526468238e-12,0.005
155,15600,-6961.81387557984,-5353.05519870935,0.187190250002855,0.0547500000008347,0.005
156,15700,-6961.81387557984,-6961.81387555389,2.7719693207473e-12,1.12260585549735e-12,0.005
157,15800,-6961.81387557986,-6961.81387555862,2.23792540055001e-12,1.07913582325119e-12,0.005
158,15900,-6961.81387557987,-6961.8138755683,1.09437792161771e-12,9.84470723478043e-13,0.005
159,16000,-6961.81387557987,-6058.86265219108,0.103239332745909,0.0453453392313507,0.005
160,16100,-6961.81387557987,3910.03548501154,1.22596530717967,0.281044349127384,0.005
161,16200,-6961.8138755799,-5294.26061308832,0.187190250002664,0.0547500000007019,0.005
162,16300,-6961.8138755799,-5456.2945582413,0.164607308806738,0.162568295726381,0.005
163,16400,-6961.8138755799,37613.1115367139,4.93806797751363,1.0255112986478,0.005
164,16500,-6961.8138755799,-5599.75549397964,0.152407576671264,0.058613355593712,0.005
165,16600,-6961.8138755799,18754.6368671077,2.81531982376822,0.50479108251719,0.005
166,16700,-6961.8138755799,-5247.29832317269,0.187190250002126,0.0547500000005329,0.005
167,16800,-6961.8138755799,-6613.22893304977,0.0378193349865077,0.0115160162042461,0.005
168,16900,-6961.8138755799,12392.4659201236,2.08836149656354,0.421568191192241,0.005
169,17000,-6961.8138755799,-5218.58895452889,0.18719025000227,0.0547500000005495,0.005
170,17100,-6961.8138755799,-6424.42254989868,0.0511398043864408,0.444468503909033,0.005
171,17200,-6961.8138755799,30328.9478133487,3.96042821136708,0.652698415722723,0.005
172,17300,-6961.8138755799,-5926.48915370735,0.109682043975362,0.0325634728016438,0.005
173,17400,-6961.8138755799,-5570.07073269838,0.143781737994748,0.122663915593894,0.005
174,17500,-6961.81387557994,2967.0534622233,1.02940925489335,0.732515523023219,0.005
175,17600,-6961.81387557994,-5584.81765780018,0.138502516567593,0.300463020129301,0.005
176,17700,-6961.81387557994,-6961.81387556691,1.26178179016279e-12,4.81368204040107e-13,0.005
177,17800,-6961.81387557994,-4514.89348339371,0.25326316658891,0.0932936323841856,0.005
178,17900,-6961.81387557994,-6961.81387557149,7.81739117883262e-13,4.12448506701979e-13,0.005
179,18000,-6961.81387557994,-6961.81387556799,1.13445253191458e-12,4.17361334726589e-13,0.005
180,18100,-6961.81387557994,-6961.81387556745,1.18134835247474e-12,4.14182187275641e-13,0.005
181,18200,-6961.81387557994,-6961.81387557055,8.63309423948522e-13,3.97374911933221e-13,0.005
182,18300,-6961.81387557994,4969.85475252612,1.19233883392392,0.69804018641072,0.005
183,18400,-6961.81387557994,13277.1039039812,2.02911839908373,0.444742203848269,0.005
184,18500,-6961.81387557997,-4319.54758011696,0.264380500001141,0.0968980394608346,0.005
185,18600,-6961.81387558001,8111.83985646209,1.49580824254331,0.30130057215896,0.005
186,18700,-6961.81387558001,9057.43830581702,1.57874491849401,0.328422772230044,0.005
187,18800,-6961.81387558001,-5054.03749337951,0.187190250000616,0.0547500000002252,0.005
188,18900,-6961.81387558002,745.580094203871,0.748094421321356,0.628373812104978,0.005
189,19000,-6961.81387558002,-6961.81387557356,5.87050408284995e-13,2.81626822515745e-13,0.005
190,19100,-6961.81387558004,-6039.06603728956,0.0834427906575266,0.460958924418671,0.005
191,19200,-6961.81387558006,-5379.13987372932,0.154380500000364,0.0593045228960584,0.005
192,19300,-6961.81387558006,-5013.49582903765,0.187190250000322,0.0547500000001418,0.005
193,19400,-6961.81387558007,-5306.23706193607,0.153609176025326,0.277135028411094,0.005
194,19500,-6961.81387558012,7544.73345145716,1.37541508230965,0.250700722484534,0.005
195,19600,-6961.81387558012,-6961.81387557697,2.75264255833463e-13,1.55110376869534e-13,0.005
196,19700,-6961.81387558013,35972.3777192759,4.03092915991753,0.691670907513,0.005
197,19800,-6961.81387558013,-5845.10246221241,0.104460978402851,0.0296825725260816,0.005
198,19900,-6961.81387558013,-6961.81387557635,3.34381411448703e-13,1.25083667875261e-13,0.005
199,20000,-6961.81387558013,-6961.8138755773,2.43858266912866e-13,1.18238799814445e-13,0.005
200,20100,-6961.81387558013,-6135.54712867532,0.0771902500002373,0.042148039460818,0.005
201,20200,-6961.81387558013,-5896.97021682903,0.0930152959593315,0.349091521251588,0.005
202,20300,-6961.81387558013,28351.5669243686,3.23079342078369,0.423195778265905,0.005
203,20400,-6961.81387558013,28319.9513308499,3.20788927122782,0.577998635362578,0.005
204,20500,-6961.81387558013,-3679.72297079781,0.296913080937616,0.135379536633899,0.005
205,20600,-6961.81387558013,4116.32794151543,0.999903425876614,0.238521652545918,0.005
206,20700,-6961.81387558013,-6961.8138755768,2.85496071228408e-13,9.51887283909478e-14,0.005
207,20800,-6961.81387558013,-6317.99565183174,0.0524337498627787,0.445151086044671,0.005
208,20900,-6961.81387558013,-4858.39185979065,0.187190250000275,0.0547500000000599,0.005
209,21000,-6961.81387558015,-6961.81387557719,2.48974174610339e-13,8.29397811975703e-14,0.005
210,21100,-6961.81387558015,-6097.87519906529,0.0771902500002348,0.0421480394608056,0.005
211,21200,-6961.81387558015,1141.04176398248,0.706438367560246,0.67855203794032,0.005
212,21300,-6961.81387558015,-6961.81387557642,3.14770431941724e-13,7.53862416374941e-14,0.005
213,21400,-6961.81387558015,-6961.81387557568,3.79003495254437e-13,8.08140125621884e-14,0.005
214,21500,-6961.81387558015,-6961.81387557698,2.65316657532821e-13,7.22807201238239e-14,0.005
215,21600,-6961.81387558015,-4801.52346184087,0.187190250000253,0.0547500000000508,0.005
216,21700,-6961.81387558015,-5619.80778116511,0.111390885883784,0.331766108355741,0.005
217,21800,-6961.81387558015,15466.2116965807,1.91937953672279,0.918997935674323,0.005
218,21900,-6961.81387558015,-6961.81387557754,2.1316282072803e-13,5.80106779426454e-14,0.005
219,22000,-6961.81387558015,-6961.81387557797,1.75361947185593e-13,5.82257938624893e-14,0.005
220,22100,-6961.81387558015,-6961.81387557696,2.61906052401173e-13,5.87713454194005e-14,0.005
221,22200,-6961.81387558015,-2740.41018276127,0.35729681005793,0.120977611521496,0.005
222,22300,-6961.81387558015,-5142.93384921832,0.154380500000222,0.0593045228959858,0.005
223,22400,-6961.81387558015,-4878.88464240302,0.171372535904335,0.188896657219156,0.005
224,22500,-6961.81387558015,-6961.81387557833,1.442401753593e-13,5.2587704140294e-14,0.005
225,22600,-6961.81387558015,-6961.8138755777,1.9625190361694e-13,5.07734468913535e-14,0.005
226,22700,-6961.81387558015,-3786.77457173879,0.263560787491056,0.096641961271743,0.005
227,22800,-6961.81387558015,-6961.81387557835,1.4139800441626e-13,4.93668553920778e-14,0.005
228,22900,-6961.81387558015,-4679.25640624963,0.187190250000137,0.0547500000000306,0.005
229,23000,-6961.81387558015,-1590.00049693327,0.43976057178901,0.139495323867814,0.005
230,23100,-6961.81387558016,-5383.83928428245,0.123158591961586,0.479866823166925,0.005
231,23200,-6961.81387558016,-4743.69438957314,0.176186545872661,0.346692139535998,0.005
232,23300,-6961.81387558016,-5553.76664206676,0.114883018672557,0.0471438704355257,0.005
233,23400,-6961.81387558016,-6961.81387557896,9.12336872715969e-14,4.06136546506302e-14,0.005
234,23500,-6961.81387558016,-4625.6900443098,0.187190250000124,0.0547500000000289,0.005
235,23600,-6961.81387558016,8939.31221887028,1.2610194080066,0.82513807845459,0.005
236,23700,-6961.81387558016,-6958.20355959509,0.000287394852948637,7.90048983046801e-05,0.005
237,23800,-6961.81387558016,1675.67214497549,0.679107908553855,0.67025604446141,0.005
238,23900,-6961.81387558016,-4017.90966108347,0.230968008683699,0.145535612782063,0.005
239,24000,-6961.81387558016,-5357.39355324736,0.124544175679518,0.0980048232067401,0.005
240,24100,-6961.81387558016,-5984.36770834419,0.0771902500001073,0.0421480394607875,0.005
241,24200,-6961.81387558016,-6961.81387557871,1.09707798401359e-13,3.54155358393693e-14,0.005
242,24300,-6961.81387558016,-5975.63054394626,0.0771902500001407,0.0421480394607865,0.005
243,24400,-6961.81387558016,-6961.81387557865,1.14255271910224e-13,3.28068425457328e-14,0.005
244,24500,-6961.81387558016,-6961.8138755788,1.02460262496606e-13,2.71253064509222e-14,0.005
245,24600,-6961.81387558016,-6961.81387557924,6.92068624630338e-14,3.03477282037478e-14,0.005
246,24700,-6961.81387558017,-6961.81387557944,5.30064880877035e-14,2.60100382243157e-14,0.005
247,24800,-6961.81387558017,13139.5895639089,1.52634985737052,0.859611043209062,0.005
248,24900,-6961.81387558017,-5955.31947346503,0.0771902500000412,0.042148039460782,0.005
249,25000,-6961.81387558017,-4917.13582850972,0.14869332232781,0.435598480511609,0.005
250,25100,-6961.81387558017,-6961.81387557935,5.89750470680883e-14,2.18290120727096e-14,0.005
251,25200,-6961.81387558017,-4464.16544948788,0.187190250000076,0.0547500000000138,0.005
252,25300,-6961.81387558017,-6961.81387557942,5.40012479177676e-14,1.96824222613317e-14,0.005
253,25400,-6961.81387558017,-6961.81387557952,4.60431692772545e-14,1.94008398144524e-14,0.005
254,25500,-6961.81387558017,-4899.61705887781,0.154380500000054,0.0593045228959666,0.005
255,25600,-6961.81387558017,-5928.76757126998,0.0771902500000454,0.0421480394607787,0.005
256,25700,-6961.81387558017,-6145.57742203904,0.0606823719527863,0.0337531521719613,0.005
257,25800,-6961.81387558017,-4416.01075767566,0.187190250000054,0.054750000000009,0.005
258,25900,-6961.81387558017,-6961.81387557968,3.43902684107888e-14,1.22198105128354e-14,0.005
259,26000,-6961.81387558017,-5913.60045904767,0.0771902500000319,0.0421480394607768,0.005
260,26100,-6961.81387558017,-6961.81387557963,3.78008735424373e-14,9.6554037476176e-15,0.005
261,26200,-6961.81387558017,-6961.81387557979,2.61479726759717e-14,8.1984072817807e-15,0.005
262,26300,-6961.81387558017,-4607.89007229666,0.167750598533094,0.172288104354404,0.005
263,26400,-6961.81387558017,-6961.81387557978,2.64321897702757e-14,8.75032966977807e-15,0.005
264,26500,-6961.81387558017,-6961.81387557979,2.60058641288197e-14,8.57076795537255e-15,0.005
265,26600,-6961.81387558017,-6961.81387557973,3.01270119962282e-14,8.04550857961376e-15,0.005
266,26700,-6961.81387558017,-6961.81387557984,2.27373675443232e-14,6.84050123202975e-15,0.005
267,26800,-6961.81387558017,64760.9085290443,5.08051683563079,1.38650519889469,0.005
268,26900,-6961.81387558017,-5877.93316023036,0.0771902500000175,0.0421480394607744,0.0059
269,27000,-6961.81387558017,-6961.81387558,1.12265752250096e-14,3.07979501980574e-15,0.005
270,27100,-6961.81387558017,-4296.03678264632,0.187190250000007,0.0547500000000003,0.005
271,27200,-6961.81387558017,-4284.57137983389,0.187190250000002,0.0547500000000003,0.005
272,27300,-6961.81387558017,-3175.1531584519,0.264380499999998,0.0968980394607721,0.005
273,27400,-6961.81387558017,-1115.55405470679,0.405519841452046,0.181272725062748,0.005
274,27500,-6961.81387558017,-3151.30527323693,0.264380499999996,0.0968980394607721,0.005
275,27600,-6961.81387558017,8218.36134195002,1.04623437137718,0.247462507810373,0.005
276,27700,-6961.81387558017,-2540.35672485832,0.302662247082565,0.142875446226988,0.005
277,27800,-6961.81387558017,12442.9701600848,1.33115395317721,0.328276819200246,0.005
278,27900,-6961.81387558017,456.453732085918,0.506001338829342,0.138554712938781,0.005
279,28000,-6961.81387558017,53011.3873315704,4.07295784172926,0.68247675782576,0.005
280,28100,-6961.81387558017,-6961.81387558017,0,3.9842604913369e-17,0.005
281,28200,-6961.81387558017,2147.1837019963,0.611512173993787,0.650661717656714,0.005
282,28300,-6961.81387558017,8029.53727793068,1.01053580426882,0.267603522670182,0.005
283,28400,-6961.81387558017,4365.94779821662,0.755075284089725,0.689485907144356,0.005
284,28500,-6961.81387558017,-5819.38281180064,0.077190249999998,0.0421480394607727,0.005
285,28600,-6961.81387558017,-4160.56158301395,0.187190249999998,0.0547499999999995,0.005
286,28700,-6961.81387558017,-3190.49691495513,0.249052153584615,0.197434971225602,0.005
287,28800,-6961.81387558017,-4648.50868470112,0.154380499999996,0.0593045228959597,0.005
288,28900,-6961.81387558017,-6961.81387558017,0,4.09977022262085e-17,0.005
289,29000,-6961.81387558017,-4637.95600562362,0.154380499999996,0.0593045228959597,0.005
290,29100,-6961.81387558017,9151.4889366762,1.05883818006337,0.277112464040869,0.005
291,29200,-6961.81387558017,-4104.33524762145,0.187190249999998,0.0547499999999995,0.005
292,29300,-6961.81387558017,-2606.91090688042,0.280397106396878,0.403671884338669,0.005
293,29400,-6961.81387558017,84681.6137578409,5.9590078157619,0.838718244689952,0.005
294,29500,-6961.81387558017,2022.23269492882,0.58228919883661,0.121302712615202,0.005
295,29600,-6961.81387558017,-6961.81387558017,0,4.21211349487987e-17,0.005
296,29700,-6961.81387558017,-4051.13577857145,0.187190249999998,0.0547499999999995,0.005
297,29800,-6961.81387558017,-6961.81387558017,0,4.17500163935244e-17,0.005
298,29900,-6961.81387558017,26322.0316518736,2.13123644975505,0.429894639914953,0.005
299,30000,-6961.81387558017,-5760.03817569815,0.077190249999998,0.0421480394607727,0.005
300,30100,-6961.81387558017,44029.375891396,3.2356178721766,0.58151924850375,0.005
301,30200,-6961.81387558017,-6961.81387558017,0,4.13755692207879e-17,0.005
302,30300,-6961.81387558017,-6732.62599212648,0.0144807012332103,0.00399797594276143,0.005
303,30400,-6961.81387558017,-6961.81387558017,0,4.32153726227248e-17,0.005
304,30500,-6961.81387558017,-5744.22806869314,0.077190249999998,0.0421480394607727,0.005
305,30600,-6961.81387558017,-6961.81387558017,0,4.24890121077233e-17,0.005
306,30700,-6961.81387558017,14061.7674257924,1.31184562618387,0.18420393148637,0.005
307,30800,-6961.81387558017,51645.3146561805,3.64146296497911,0.648049423383769,0.005
308,30900,-6961.81387558017,-3942.16859024145,0.187190249999998,0.0547499999999995,0.005
309,31000,-6961.81387558017,37260.4199336736,2.73155183757635,0.515418746423224,0.005
