"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,131172.397378182,572592.654619752,559.241248761346,7.02354877262902,0.005
1,200,136997.436961148,450475.421044262,419.844106233365,5.26929558102673,0.005
2,300,143398.579360012,382281.350141427,340.62835636909,3.85875576355387,0.005
3,400,149799.721758877,350256.042047563,299.125802949821,2.60206606505017,0.005
4,500,156200.864157741,326565.948897585,267.585937282657,1.84858609002135,0.005
5,600,162602.006556605,307967.638892735,242.658327011018,1.29509027641476,0.005
6,700,169003.14895547,292883.594808301,222.17215436768,0.922117072795154,0.005
7,800,150951.449210842,281604.084269093,206.003792780612,0.750181396304566,0.005
8,900,151217.660036032,269469.018129949,190.303822666852,0.658855389432113,0.005
9,1000,156062.595231025,254302.446490027,173.576533938596,0.577984019911713,0.005
10,1100,157880.175281149,243743.207870567,161.034003180523,0.534236689641748,0.005
11,1200,163073.261138646,232471.707751237,148.72715357316,0.468273799623049,0.005
12,1300,168266.346996144,221285.444799884,137.285339944379,0.411361312300531,0.005
13,1400,173459.432853641,215172.823063369,129.550124218512,0.397038956476856,0.005
14,1500,178652.518711138,207663.958005499,121.446661942606,0.294358486601628,0.005
15,1600,183845.604568636,204419.778956782,116.219875814024,0.260597225849217,0.005
16,1700,185844.751829488,203519.80272925,112.568849563073,0.196918438122987,0.005
17,1800,189337.692510486,205184.100092495,110.497877813351,0.163932057935342,0.005
18,1900,194399.925381498,208053.23867996,109.15972089756,0.132100356898731,0.005
19,2000,181490.563445063,212404.534638093,108.648339384031,0.217277378978964,0.005
20,2100,181535.495381639,214791.37733398,107.189040005172,0.218275351130078,0.005
21,2200,186028.689039276,217357.378578232,105.871002519799,0.199337192170282,0.005
22,2300,190521.882696913,218828.169415758,104.105459471414,0.140731912484929,0.005
23,2400,195015.07635455,220111.779163378,102.330559686817,0.137512223385875,0.005
24,2500,199508.270012187,221223.315119502,100.557481289531,0.114168610568607,0.005
25,2600,196465.723754058,223087.74103487,99.1946300199011,0.136815778803316,0.005
26,2700,199562.26985428,225300.602503257,98.0445709033406,0.272956264235253,0.005
27,2800,203863.028326811,225477.351885269,96.0704948617827,0.170328834213735,0.005
28,2900,208163.786799341,226994.134233924,94.7397641021399,0.184548030319944,0.005
29,3000,212464.545271872,228925.196857021,93.6276809803226,0.251982839257447,0.005
30,3100,216765.303744403,228818.457060524,91.7485457859721,0.15662270141026,0.005
31,3200,221066.062216933,230709.180984372,90.7250238253295,0.135722806430504,0.005
32,3300,140941.294616167,231843.736898024,89.4493292906252,0.155762538242998,0.005
33,3400,111182.877496784,232679.597977163,88.0959542234079,0.201004829194725,0.005
34,3500,113243.737296622,234416.9578844,87.1480590274313,0.234561662635823,0.005
35,3600,115325.413862116,230472.008317,84.1433723557917,0.323127205709334,0.005
36,3700,117407.09042761,221197.442247603,79.3321399780715,0.342684309681568,0.005
37,3800,119488.766993103,211429.340839159,74.5233638735164,0.382665717400032,0.005
38,3900,121570.443558597,198434.165988213,68.7538480338578,0.268401856939235,0.005
39,4000,13136.5554495014,187954.015284833,64.0364963526123,0.341872147311001,0.005
40,4100,13312.9312741482,171662.89532955,57.5179594731841,0.262733033075679,0.005
41,4200,13533.4010549568,160482.44156167,52.9130387957886,0.27524130886049,0.005
42,4300,13753.8708357654,148745.295665828,48.2582852980738,0.269914137500296,0.005
43,4400,13974.340616574,134911.651218218,43.0897837230921,0.296712483382477,0.005
44,4500,14194.8103973826,118894.69713536,37.3853071285812,0.351049136259382,0.005
45,4600,14415.2801781912,96153.4850913892,29.7763747887447,0.354586570565945,0.005
46,4700,14635.7499589998,66745.7311157366,20.370869754033,0.247755693299316,0.005
47,4800,14856.2197398084,48657.0667459184,14.6329580719047,0.236765651222018,0.005
48,4900,15076.689520617,33269.085465855,9.8567989948426,0.144696514281227,0.005
49,5000,15297.1593014256,25644.0729979609,7.48518414925356,0.0960066692501545,0.005
50,5100,15517.6290822342,22791.911023007,6.56490401392146,0.200722018899307,0.005
51,5200,15738.0988630428,18824.7745124254,5.34454350570156,0.0421659744995208,0.005
52,5300,15958.5686438514,18145.4658493197,5.08120518585874,0.0327686521496819,0.005
53,5400,13876.2122937456,19739.5699272759,5.45373308064133,0.129705466771124,0.005
54,5500,13994.7419551616,18399.3401935982,5.01546998347417,0.0803956817650508,0.005
55,5600,9605.88378102878,17553.4072252175,4.7211500793127,0.0458528262670148,0.005
56,5700,8761.7338959326,19822.9924832714,5.26200138532255,0.202178994174394,0.005
57,5800,8785.57235063631,17204.6805535554,4.50798470585542,0.117147744719796,0.005
58,5900,8899.08880160634,19040.0198009247,4.92926582357744,0.257302387208018,0.005
59,6000,7564.14203573108,14216.3742038911,3.63215672379178,0.100288825493391,0.005
60,6100,7600.06456750625,13350.0023417389,3.36827635165883,0.143443201563886,0.005
61,6200,5250.92482226684,12052.9677252,3.00437274777152,0.141796935864793,0.005
62,6300,1704.84303708775,9429.72764157974,2.32176298348509,0.106215729418556,0.005
63,6400,1712.03172629652,9739.38659595423,2.3707283795767,0.177095377177357,0.005
64,6500,1732.57083832159,7733.16281050573,1.8593567460093,0.0967370632653786,0.005
65,6600,1334.62839511843,7700.99734253291,1.82973765515708,0.131565205144958,0.005
66,6700,1251.578539296,7376.68479529307,1.73544205056381,0.200879528058037,0.005
67,6800,1254.88269407057,3957.50642568367,0.918946458785963,0.0643033674109572,0.005
68,6900,1181.04117134096,3212.23416182159,0.737557692376747,0.057363685267377,0.005
69,7000,1182.62967080641,2589.89396421211,0.588161496428214,0.0476013633546994,0.005
70,7100,296.227038804701,3792.62454337641,0.852906775007258,0.131337783647281,0.005
71,7200,-0.614355309266357,2176.31828147852,0.483244931586821,0.101594884994459,0.005
72,7300,-0.614355309266357,1030.871399117,0.226635218745192,0.0290840247301602,0.005
73,7400,-0.66014813557309,740.849252397957,0.161062483597849,0.0272081024844299,0.005
74,7500,-0.66014813557309,387.342208102813,0.0834496276968719,0.0317953844131932,0.005
75,7600,-0.685831439906468,1018.68692520235,0.21626392672469,0.0748566689786596,0.005
76,7700,-0.805291576864258,556.028280650468,0.11704657112616,0.0597604519421642,0.005
77,7800,-0.805291576864258,3888.99792465171,0.807827594234585,0.199642674464773,0.005
78,7900,-0.805291576864258,67.5976812308861,0.0141002842516163,0.0296801847355358,0.005
79,8000,-0.891759300153937,865.10322750594,0.176522953589122,0.0756174653724826,0.005
80,8100,-0.891759300153937,0.746697512180886,0.00029559171628935,0.0185315299756605,0.005
81,8200,-0.891759300153937,1446.90962660208,0.28893322633222,0.110965988781827,0.005
82,8300,-0.95294366869073,17.0348939702631,0.00351760112700897,0.0220501297418471,0.005
83,8400,-0.95294366869073,1298.25195990651,0.255768095601241,0.0874598584173403,0.005
84,8500,-0.95294366869073,60.3959653616591,0.0119251222776037,0.0291411708650981,0.005
85,8600,-0.95294366869073,853.21023039846,0.164958047777746,0.0707273970878767,0.005
86,8700,-1.00628815804066,2700.44596264282,0.516800052852646,0.137665712681987,0.005
87,8800,-1.00628815804066,2.51461126518661,0.000640636326023288,0.0103633173161142,0.005
88,8900,-1.00628815804066,12.0152313618555,0.00241313209746517,0.032754256288599,0.005
89,9000,-1.11120942840012,-0.305161443641554,0.000107192563138024,0.0207998452915291,0.005
90,9100,-1.11120942840012,9.99569560107548,0.00201462361119485,0.0147141852727686,0.005
91,9200,-1.11120942840012,3514.539508491,0.643890122778372,0.173539935951111,0.005
92,9300,-1.11120942840012,2.82858002912911,0.000679244781937356,0.0238884460409606,0.005
93,9400,-1.17297556325862,-0.984430537216377,0,0.0118591775574836,0.005
94,9500,-1.26962154332177,5168.44280814534,0.919777494063945,0.206649382203002,0.005
95,9600,-1.26962154332177,2420.25208931959,0.427731812597807,0.132787640751438,0.005
96,9700,-1.36165102654216,1170.56184291546,0.204237138347079,0.0758504090496531,0.005
97,9800,-1.83349787751923,2318.95240321185,0.401706102724459,0.143409978729621,0.005
98,9900,-1.83349787751923,-1.11570411868405,0,0.0298073166759689,0.005
99,10000,-1.83349787751923,1819.06440930795,0.308580738079308,0.117554934719939,0.005
100,10100,-1.83349787751923,152.767265046507,0.0260521272623943,0.0422721337156074,0.005
101,10200,-1.83349787751923,-1.28966786733422,0,0.0238879310460097,0.005
102,10300,-1.9670185793594,-1.37335484552715,0,0.0217894400614753,0.005
103,10400,-1.9670185793594,245.089811100394,0.0407305423296224,0.048740009339058,0.005
104,10500,-2.01101209154757,-1.51753404260135,0,0.0172782815899229,0.005
105,10600,-2.01101209154757,-1.56749050461534,0,0.0272230030258778,0.005
106,10700,-2.01101209154757,4473.16940232994,0.71866219015293,0.212949202411023,0.005
107,10800,-2.01101209154757,185.08586109118,0.0297628465270392,0.0312756679662222,0.005
108,10900,-2.01101209154757,230.360853934536,0.0367240202270554,0.033995262674753,0.005
109,11000,-2.01101209154757,1.56447553321523,0.000532088315761475,0.0133497328472244,0.005
110,11100,-2.34458799199321,-1.89509526226689,0,0.00352104272290557,0.005
111,11200,-2.34458799199321,-0.788096175100671,0.000177637110500113,0.00234553945218045,0.005
112,11300,-2.34458799199321,278.225965836038,0.043013794463934,0.0378747277006318,0.005
113,11400,-2.41259298329133,-2.02590664379449,0,0.00518723538066007,0.005
114,11500,-2.52623483528579,808.546831602962,0.122735863724599,0.0585453167375317,0.005
115,11600,-2.52623483528579,2026.39968621074,0.30509718819537,0.0919355961008086,0.005
116,11700,-2.52623483528579,128.675990226712,0.0194618401679543,0.0223919818040526,0.005
117,11800,-2.82408141301037,-2.25141814471855,0,0.00923002600326837,0.005
118,11900,-2.82408141301037,5034.79487850093,0.739593179251257,0.196539157560805,0.005
119,12000,-2.82408141301037,610.299237640751,0.0891960619522636,0.0752487935592024,0.005
120,12100,-2.82408141301037,2291.76497459193,0.331953124436705,0.103139112068165,0.005
121,12200,-2.82408141301037,3591.81120630615,0.517647924862878,0.138545475517509,0.005
122,12300,-2.82408141301037,17.0589665830339,0.00278635550794406,0.0248092269409919,0.005
123,12400,-2.82408141301037,1550.47932079802,0.220606995295301,0.0899767159345929,0.005
124,12500,-2.82408141301037,4.8382208171007,0.00102922627290896,0.025071027838212,0.005
125,12600,-2.82408141301037,1313.08835780532,0.183977069803833,0.071218853408897,0.005
126,12700,-2.82408141301037,30.9850485681509,0.00466202928191102,0.0120945776063974,0.005
127,12800,-2.82408141301037,-2.59595241864088,0,0.00808731183496085,0.005
128,12900,-2.82408141301037,-2.61570560278649,0,0.0180261708263383,0.005
129,13000,-2.82408141301037,2.01082985175759,0.000635837352152798,0.00735466472367149,0.005
