"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,68325.8766748029,558006.885165305,545.032616565966,7.05310120776287,0.005
1,200,21133.8272059669,385945.407946322,359.457416158683,5.57877596755159,0.0455090909090909
2,300,0.510300830360539,228359.585484002,203.58860437838,4.39989502641623,0.0407454545454545
3,400,-1.11565889955312,99109.721292095,84.4947707208809,2.75147611023177,0.0325
4,500,-1.6655060633897,37255.839148399,30.4521841997036,1.51204530803588,0.0157
5,600,-2.06794411718176,6860.01719735143,5.40584857495626,0.59946236704589,0.00704545454545454
6,700,-2.29578165311001,1444.74229838266,1.09210263478529,0.287491888809699,0.005
7,800,-2.85737564979427,817.455039072678,0.591327002483498,0.228801838212015,0.005
8,900,-3.2548949053521,8.7002042323928,0.00791320557084505,0.0565407273668832,0.005
9,1000,-3.35792224875526,64.998095430889,0.0460192829147258,0.0721310418156644,0.005
10,1100,-3.51475394392034,83.8380898729635,0.0571087290153235,0.0763111356619617,0.005
11,1200,-3.82193441837122,-3.40657640947068,0,0.0181189732608164,0.005
12,1300,-4,-3.58155741206152,0,0.0221476499280478,0.005
13,1400,-4,-1.11689487614724,0.00158157040356276,0.0191541997514021,0.005
14,1500,-4,491.561244691311,0.289983375158721,0.120251405707165,0.005
15,1600,-4,-3.96311061447037,0,0.00637125800010377,0.005
16,1700,-4,119.034161947819,0.068154747118402,0.0292270070946624,0.005
17,1800,-4,-3.99328466082664,0,0.0014362382655024,0.005
18,1900,-4.04244882591176,-4.00042447165501,0,0.00165890638832292,0.005
19,2000,-4.11971039809704,-3.99515947383152,0,0.00968684687365747,0.005
20,2100,-4.23457061939218,-4.05662593543594,0,0.0141019048143,0.005
21,2200,-4.40167522583157,712.615675170889,0.347739018397368,0.111551184275807,0.005
22,2300,-4.60363220971773,1719.34529402704,0.815287677399955,0.202977760406234,0.005
23,2400,-4.88253520025273,1214.24992391614,0.568666636238246,0.195897410854974,0.005
24,2500,-5,-4.67025654158186,0,0.0207153937404235,0.005
25,2600,-5,-4.85662401236705,0,0.0146709619587863,0.005
26,2700,-5,1001.72480751286,0.435661204998738,0.143388068776119,0.005
27,2800,-5,214.474732123999,0.0935025192763923,0.0448158863949696,0.005
28,2900,-5,-4.99507087584123,0,0.00163384680058197,0.005
29,3000,-5,-4.98720730724316,0,0.00282726655658272,0.005
30,3100,-5,-4.99985337776861,0,4.15622045294844e-05,0.005
31,3200,-5,-4.990075116973,0,0.00223889248932372,0.005
32,3300,-5.10588985967379,-5.0004951958354,0,0.00124812763431326,0.005
33,3400,-5.14908518646551,-5.01215880450515,0,0.00394944283691097,0.005
34,3500,-5.27831748448407,-5.06700669067596,0,0.0082255033309156,0.005
35,3600,-5.49030834103869,-5.18755697071153,0,0.0125594275950187,0.005
36,3700,-5.84912343117958,251.597970175953,0.0929238566927607,0.0608920670635153,0.005
37,3800,-6,-4.58411336547092,0.000360765075762068,0.0442674418925651,0.005
38,3900,-6,139.252275420299,0.0501209854887429,0.0494126025004916,0.005
39,4000,-6,-5.91736586435192,0,0.0107263985651693,0.005
40,4100,-8.6833337277766,-5.99108709901445,0,0.0271952243058989,0.005
41,4200,-8.96640273315921,98.2752708673301,0.034690503520771,0.0898150997832229,0.005
42,4300,-8.96640273315921,974.883172869456,0.319012483193942,0.141524732681205,0.005
43,4400,-8.96640273315921,1877.12196779733,0.600395360679565,0.227096628879816,0.005
44,4500,-8.99601391160003,909.692748465692,0.288491650925779,0.120515130919829,0.005
45,4600,-8.99601391160003,773.674393393608,0.24213823597219,0.110938502714851,0.005
46,4700,-8.99601391160003,657.038084988901,0.202703475407175,0.131035932751395,0.005
47,4800,-8.99601391160003,209.121520074373,0.0653455509604009,0.0766190424742862,0.005
48,4900,-8.99601391160003,602.768742567938,0.181604609625216,0.100705939155462,0.005
49,5000,-8.99601391160003,498.280750973438,0.147922228381566,0.0554292917822371,0.005
50,5100,-8.99601391160003,346.930979230433,0.102212310650797,0.0690319420458808,0.005
51,5200,-8.99601391160003,339.814972179262,0.0989905787828917,0.0345203585387467,0.005
52,5300,-8.99727081566222,631.948186940836,0.179704697801782,0.0918023072537153,0.005
53,5400,-8.99850444865091,2454.67517495325,0.684534959140004,0.196904817449454,0.005
54,5500,-8.99850444865091,1268.16587349975,0.347366607848972,0.121862223597289,0.005
55,5600,-8.99850444865091,645.681487517431,0.175045881147474,0.0651611677796526,0.005
56,5700,-8.99923145834779,2012.83493563011,0.534221943581594,0.186024838948909,0.005
57,5800,-8.99923145834779,26.6899744767449,0.00932726252553416,0.00963886506805902,0.005
58,5900,-8.99923145834779,3910.594875012,1.01547365752823,0.205884422031292,0.005
59,6000,-8.99923145834779,24.0047455056882,0.00841152006125729,0.00589658193510855,0.005
60,6100,-8.99923145834779,107.906308029446,0.0293799724539228,0.0185236776503509,0.005
61,6200,-8.99923145834779,2.23354365819866,0.00278098280009992,0.0264547308867383,0.005
62,6300,-8.9993230833293,194.895074642014,0.0503919909005516,0.0338882223129735,0.005
63,6400,-8.9993230833293,472.163629826197,0.11755143857092,0.0514611202780544,0.005
64,6500,-8.9993230833293,1667.16770785154,0.404548976611809,0.107442540678995,0.005
65,6600,-8.99942787802995,1535.17176915472,0.368282785009062,0.108684546504925,0.005
66,6700,-8.99942787802995,1480.18532573629,0.350425820550456,0.125743564261069,0.005
67,6800,-8.99952142418203,-5.04834261951545,0.000912556588189228,0.00312060927852684,0.005
68,6900,-8.99984663448949,289.530681578842,0.0683532098886989,0.0506650850856367,0.005
69,7000,-8.99984663448949,-2.21626458031881,0.0015381062222448,0.00143644305771321,0.005
70,7100,-8.99984663448949,-0.495032689447294,0.00190224156150888,0.00197585031013381,0.005
71,7200,-8.99984663448949,2405.73211360137,0.533566448808334,0.13764286858938,0.005
72,7300,-8.99984663448949,-6.31763995337856,0.000588546850069598,0.000978912182622717,0.005
73,7400,-8.99984663448949,118.202137838261,0.0277192274585079,0.0205015311742753,0.005
74,7500,-8.99984663448949,2196.38402199589,0.474458962342239,0.128304490724368,0.005
75,7600,-8.99985163050962,1719.87341712557,0.368560409073113,0.102130861065151,0.005
76,7700,-8.99985163050962,462.898107058024,0.0995161396020037,0.0500181245176502,0.005
77,7800,-8.99985163050962,-1.50764631315411,0.00156437286785719,0.00221054219643029,0.005
78,7900,-8.99985163050962,25.6305763906901,0.00711811617522851,0.00724809525075346,0.005
79,8000,-8.99985396514177,2790.20828863101,0.574109023838289,0.170056342940073,0.005
80,8100,-8.99985396514177,1128.04778199586,0.230681845658541,0.097309326106251,0.005
81,8200,-8.99985723046933,-8.55349678015617,8.18675032391747e-05,0.024818911449479,0.005
82,8300,-8.99985723046933,632.54936380716,0.126953645669837,0.0735942742849038,0.005
83,8400,-8.99985946325488,-2.69455035647916,0.00123150750167948,0.00290474633015089,0.005
84,8500,-8.99986752627705,1077.25719700315,0.211513594910207,0.0751246599284692,0.005
85,8600,-8.99986752627705,-7.09432014077692,0.000364459993872064,0.00261096199330276,0.005
86,8700,-8.99986833163478,3465.43455553299,0.665527582255703,0.16384701741398,0.005
87,8800,-8.99988986057233,-8.91629323436423,1.47972893630621e-05,0.000884867849445176,0.005
88,8900,-8.99988986057233,127.126070231062,0.0254534406206602,0.0454262597847761,0.005
89,9000,-8.99988986057233,2057.53764983533,0.384901035633298,0.109999540881873,0.005
90,9100,-8.99989853838675,-5.04313492724428,0.000724898724604306,0.00173118333075375,0.005
91,9200,-8.99991532362604,136.164053914188,0.0264468809564154,0.0203870310226563,0.005
92,9300,-8.9999237511984,-8.96183469507949,6.72813078696155e-06,0.000611656908069078,0.005
93,9400,-8.99993204014315,4144.22625700517,0.745383961371561,0.202205999518228,0.005
94,9500,-8.99993372289442,3939.99519543134,0.700667659835444,0.16954131013732,0.005
95,9600,-8.99993413720494,3.58039093622043,0.00221964402045424,0.00214747133168176,0.005
96,9700,-8.99993413720494,-8.97101546203015,3.12560085514058e-06,0.00259450964151018,0.005
97,9800,-8.99993852230965,2094.43045852629,0.364735733577657,0.12322535659634,0.005
98,9900,-8.9999431515383,1325.78812227924,0.228415135473771,0.0786587184239501,0.005
99,10000,-8.99994959149315,-1.6176663778551,0.00125779266818819,0.0114529756393958,0.005
100,10100,-8.99997836168893,2105.83835203514,0.357209695148577,0.124254264540826,0.005
101,10200,-8.99998806851488,-1.67721132604399,0.00122638978325649,0.00242621354558378,0.005
102,10300,-8.99999372100874,-8.99479798900732,3.01475582213939e-07,0.000692550650772181,0.005
103,10400,-8.9999945324603,-8.99783379147168,2.0148824131816e-07,0.000703850402370223,0.005
104,10500,-8.9999949305821,-8.99928953881663,1.11737923913502e-07,1.10010458703276e-06,0.005
