"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
380,38100,26724.1868774981,26522517.0613124,1351.45566405682,3.45927700935157,0.005
381,38200,26781.8931926525,14476060.6062958,734.591341674889,18.4809363349675,0.005
382,38300,26839.5995078069,20381541.2985549,1032.7486868037,2.6070089760971,0.005
383,38400,26897.3058229613,104214297.723481,5266.33375803967,22.5165728975494,0.005
384,38500,26955.0121381157,4650850.22271025,234.335698977918,0.721363416368366,0.005
385,38600,27012.7184532701,19457178.5082073,979.151951157503,4.26437652578733,0.005
386,38700,27070.4247684245,27101.4194670225,1.17767853395301,1.12160454653051,0.005
387,38800,27128.1310835789,116670226.88209,5839.96816219451,6.04652675493909,0.005
388,38900,27185.8373987333,78964250.8458494,3940.95149079959,18.2554490085729,0.005
389,39000,27243.5437138877,12844254.6999102,639.540590730044,2.02579244218961,0.005
390,39100,27301.2500290421,4492214.49196005,223.038521726474,2.37182602689198,0.005
391,39200,27358.9563441965,75835853.2271514,3756.58823358885,4.09340655137256,0.005
392,39300,27416.6626593509,13705234.7666032,677.150799374162,45.087844105297,0.005
393,39400,27474.3689745053,70006942.134976,3453.4589835762,39.2547476882995,0.005
394,39500,27532.0752896597,44807033.4188163,2202.50095666679,3.94782606343236,0.005
395,39600,27589.7816048141,136904659.652897,6717.20384635428,26.0210726567415,0.005
396,39700,27647.4879199685,3663137.91124995,179.136891189319,26.9898568964696,0.005
397,39800,27705.1942351228,27939.3065683019,1.18765380106223,1.61266408011001,0.005
398,39900,27762.9005502772,79529337.6005374,3875.35635173217,18.6597062291902,0.005
399,40000,27820.6068654316,169833374.648814,8254.19135309166,7.42159342251262,0.005
400,40100,27878.313180586,94538948.2703677,4583.37992137166,20.1968347609014,0.005
401,40200,27936.0194957404,61218576.5224543,2961.24613731742,19.0354804894706,0.005
402,40300,27993.7258108948,13408923.7829256,646.972483803028,1.9497732144114,0.005
403,40400,28051.4321260492,28180.9713119419,1.18249823797083,1.76580306416699,0.005
404,40500,28109.1384412036,31717663.2532913,1521.67372054318,2.45138135565797,0.005
405,40600,28166.844756358,28308.0166312566,1.18303886781321,0.803888397490999,0.005
406,40700,28224.5510715124,43417791.0171495,2074.65487904286,2.53633819888237,0.005
407,40800,28282.2573866668,81513354.3319601,3889.35125324607,8.10825812384728,0.005
408,40900,28339.9637018212,28379.0906868795,1.17814923789709,0.345538022427271,0.005
409,41000,28397.6700169756,27190453.7735037,1290.15864441223,10.6722520392462,0.005
410,41100,28455.37633213,40843223.4654042,1934.1849176283,9.13456206034551,0.005
411,41200,28513.0826472844,35743241.2618344,1687.78355625369,2.64606524030791,0.005
412,41300,28570.7889624388,24462753.5225891,1154.13607009746,6.6249493523115,0.005
413,41400,28628.4952775932,96587747.6252172,4544.38205926176,11.0427410349824,0.005
414,41500,28686.2015927476,55610881.1438422,2609.72608733843,22.1007871867115,0.005
415,41600,28743.907907902,278288489.50945,13031.8140912058,35.0056307757901,0.005
416,41700,28801.6142230564,24724965.2101099,1155.3304166592,15.3162436337655,0.005
417,41800,28859.3205382108,65340561.6798442,3046.53362783019,14.3639984509106,0.005
418,41900,28917.0268533652,40136552.3345575,1866.50790661635,2.75977316764775,0.005
419,42000,28974.7331685195,29009.3906826527,1.17793985740967,0.236177042159007,0.005
420,42100,29032.4394836739,29138.4567328617,1.18105063043931,6.96980686718269,0.005
421,42200,29090.1457988283,7434938.54081413,343.119556317739,1.36378730654339,0.005
422,42300,29147.8521139827,54418526.0642066,2506.81423422071,9.67196344555315,0.005
423,42400,29205.4139528476,11850193.8228612,544.253233685384,5.89814104891426,0.005
424,42500,29261.3890494122,36675491.9589257,1680.58705610379,24.4649441870944,0.005
425,42600,29319.0953345303,8762856.8500618,400.934494747268,0.725347211421792,0.005
426,42700,29376.8016196484,130372832.066156,5953.96502453485,26.4744915070248,0.005
427,42800,29434.5079047665,46913825.8095926,2136.12767868703,3.22987422278584,0.005
428,42900,29492.2141898846,112656084.603112,5121.67201523034,26.5703849691652,0.005
429,43000,29549.9204750027,39074008.4514311,1773.47360190585,5.57465162465353,0.005
430,43100,29607.6267601208,13194945.9693579,596.657907118524,11.6532209446743,0.005
431,43200,29665.3330452389,10393584.6251972,469.718715464841,3.18827102810934,0.005
432,43300,29723.039330357,76631907.0081112,3449.69399292886,20.7418625712268,0.005
433,43400,29723.5959217073,29810.2203534211,1.17764143757392,0.10157975090469,0.005
434,43500,29756.3829413676,538751.900377173,24.0037707783788,3.83389655139557,0.005
