"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,6470.79528947549,6956488.91907457,6485.90400815314,26.8526679531219,0.005
1,200,6706.65929822164,3945210.68059019,3556.22888344314,19.1095019183886,0.005
2,300,7081.04661369171,2488154.429394,2171.26580030684,13.1870074997978,0.005
3,400,7455.43392916177,1867689.11972943,1567.94523613417,9.58975834319294,0.005
4,500,7829.82124463184,1362330.3692558,1101.60057193241,7.66562521584535,0.005
5,600,8204.20856010191,1009353.5532419,786.448608456681,5.62500058345748,0.005
6,700,8578.59587557198,796634.826579243,598.707034576388,4.18828922565395,0.005
7,800,8952.98319104205,650927.70488143,472.560529980857,3.26634562948065,0.005
8,900,9327.37050651211,536808.747794991,376.397360913354,2.7163238271115,0.005
9,1000,9701.75782198218,446231.498531161,303.081985562426,2.36943714738019,0.005
10,1100,2663.22606189042,341535.49308045,224.608816768542,2.42787387262642,0.005
11,1200,1248.91229312685,251448.442916488,160.555616492713,2.21887944547573,0.005
12,1300,511.685071739748,198216.872362126,122.857593443433,2.13243561634986,0.005
13,1400,546.176772766769,148106.142420221,89.2746483982169,1.43066339400371,0.005
14,1500,598.436925838013,102705.332194925,60.3418133867069,1.15312309212475,0.005
15,1600,650.697078909257,64838.3058000108,37.2921023968226,0.735516846627255,0.005
16,1700,702.9572319805,39980.6916045824,22.632589612306,0.423879330908453,0.005
17,1800,755.217385051744,27755.6291428333,15.4927291205141,0.229304177629767,0.005
18,1900,807.477538122988,19972.5513034139,11.0355961160894,0.148808597396099,0.005
19,2000,859.737691194232,15771.0789979622,8.63102556677148,0.140527158321796,0.005
20,2100,-1286.9767617578,12482.0734084058,6.79067162288659,0.133592059676482,0.005
21,2200,-1283.46505488059,10729.8570477814,5.78296579052563,0.0899830020093496,0.005
22,2300,-1279.42861019415,8965.67146967364,4.82095194248808,0.0932017995624381,0.005
23,2400,-1403.63448192137,7346.52513691444,3.97188858835565,0.108815804886486,0.005
24,2500,-1417.76139411812,6804.18295861271,3.64897956697342,0.21888526320755,0.005
25,2600,-1417.76139411812,4158.90517463789,2.41337845856204,0.091458310911948,0.005
26,2700,-1417.76139411812,2861.25495366926,1.83527418803572,0.4120576798093,0.005
27,2800,-1417.76139411812,2283.3502611795,1.54036952568522,0.109623396548087,0.005
28,2900,-1417.76139411812,5387.33337311352,2.8214115283234,0.773540514919694,0.005
29,3000,-3058.78782819106,1079.79398206635,1.01822827635007,0.420918541641918,0.005
30,3100,-3015.01125392984,746.537494255769,0.896825755533572,0.541139084199707,0.005
31,3200,-2954.21045634481,20752.8555969433,8.67608750579054,1.49730720378117,0.005
32,3300,-2893.40965875978,43.2602153938016,0.589697270965347,0.497738687499921,0.005
33,3400,-2832.60886117475,1710.4170269181,1.27307486524159,0.818407376608079,0.005
34,3500,-2771.80806358972,7414.78542287968,3.34769686369462,0.896988695297717,0.005
35,3600,-2711.00726600469,1583.31163431505,1.15583449538676,0.691180500728636,0.005
36,3700,-2650.20646841966,446.764676145486,0.729365749092384,0.626340679166543,0.005
37,3800,-2589.40567083463,985.271080212993,0.912837660068689,0.718284460857209,0.005
38,3900,-2528.6048732496,7602.22156787832,3.19259943023358,1.2264864718274,0.005
39,4000,-2467.80407566457,110.194842185737,0.605556858240595,0.753844671360755,0.005
40,4100,-2407.00327807954,1444.01839727148,1.06264364661766,0.879316892036712,0.005
41,4200,-2346.20248049451,2998.71088450499,1.51831276324434,0.753647937840131,0.005
42,4300,-2285.40168290948,-597.563661481887,0.293823959582483,0.454890257368322,0.005
43,4400,-2224.60088532445,7406.60809524396,2.8348016115084,0.738828493104831,0.005
