"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,12939.8426207412,1344635790.23465,1309694.45773806,1155.53417359262,0.005
1,200,11769.6486486503,318293536.664219,295132.717858607,949.696379661494,0.005
2,300,11804.1683281042,50404962.8440071,44735.9101598514,817.81375705561,0.005
3,400,11898.3801018467,644858.828898905,541.510434700445,698.458818859292,0.005
4,500,12000.7842037408,1702368.05512653,1373.20828194401,590.844878944109,0.005
5,600,12103.1883056348,695337.966975324,542.983194213354,480.232140039394,0.005
6,700,12205.5924075289,15975.4310255151,3.26310243723295,387.112112168879,0.005
7,800,12307.9965094229,15289.5950641167,3.09104329415765,320.940321188502,0.005
8,900,12410.400611317,14653.1516511145,2.89453986264135,267.960686560328,0.005
9,1000,12499.8901326695,3658244.18617854,2509.29073868207,212.797630793689,0.005
10,1100,12590.1182954041,13902.5794293125,2.4593857470969,163.584896372138,0.005
11,1200,12688.1923853331,13668.5946952736,2.30888156816803,143.357507576325,0.005
12,1300,12417.0091264327,13571.1253190392,2.23391300917455,101.905174536824,0.005
13,1400,12489.4834474735,13508.2225774845,2.18027420835411,93.7862899964375,0.005
14,1500,12535.7205761546,13487.7792546817,2.15868875822225,82.0969935188601,0.005
15,1600,12601.0236836981,13470.0281070861,2.12970670263408,77.4294537038516,0.005
16,1700,12411.4251608425,5760640.49647338,3157.23806085648,70.384397115019,0.005
17,1800,12492.9683443214,13338.2137829061,2.07762224856061,48.5864884494837,0.005
18,1900,12342.03869053,13269.8682068007,2.03528745864572,53.6559254558921,0.005
19,2000,12401.0812061473,13239.3907709756,2.00112883002513,64.1558047066207,0.005
20,2100,12393.4357090744,3532067.84101367,1772.26556130458,66.046401405618,0.005
21,2200,12443.4978115234,7692169.6331311,3742.11710587761,85.0925950815116,0.005
22,2300,12537.9546085969,13106.3209631974,1.93733429111053,77.3979284849934,0.005
23,2400,12632.4114056705,13155.3192571098,1.94927176105555,74.2052658753916,0.005
24,2500,12175.115176588,1949512.74150744,883.536092849623,75.1875965264149,0.005
25,2600,12239.325583424,13186.5034313138,1.95004689064072,65.8385873769042,0.005
26,2700,12292.4304864959,13164.3053773275,1.94083003837272,55.0364582210257,0.005
27,2800,11871.3467820763,2982665.00607649,1272.22217642106,59.4526145501167,0.005
28,2900,11908.5007802581,13025.5998660169,1.91407228060933,51.9002345232211,0.005
29,3000,11985.9049431369,12923.0063765436,1.86112703134808,54.1490776377878,0.005
30,3100,12063.3091060157,12836.3669118169,1.80789452558985,51.8290613807722,0.005
31,3200,11937.2364793734,12750.8754084691,1.75223065744525,27.816847525641,0.005
32,3300,11967.8700511127,12681.8017101762,1.70265401628676,27.6437526196672,0.005
33,3400,11963.812826867,12739.0341197246,1.70044701454034,64.3973410649619,0.005
34,3500,12027.8023252865,12657.0515572018,1.6624561379759,32.1777631547583,0.005
35,3600,12113.1216565126,12616.3422704786,1.64531286406775,36.2474002252618,0.005
36,3700,11996.91477412,12572.5052528,1.62610583755966,39.9403652166849,0.005
37,3800,11959.4966777394,2134076.237666,743.404575114259,38.0338496187224,0.005
38,3900,11968.1369923903,12571.9484371826,1.62448217883724,31.1097789149505,0.005
39,4000,11647.2438274917,12588.00396761,1.60423722713591,59.3481287691937,0.005
40,4100,11700.1909244492,12524.2885109356,1.5775542109531,19.6469948250359,0.005
41,4200,10733.0507733878,12421.0097998738,1.52810949893233,51.8901241660775,0.005
42,4300,10797.1089695571,4591497.32934588,1491.77570010692,73.5668159214162,0.005
43,4400,10878.195293822,9543425.46216678,3036.58514563098,80.9271363656423,0.005
44,4500,10959.2816180869,6042148.796592,1883.19329465647,88.4833434724913,0.005
45,4600,11040.3679423518,11805.5398876922,1.4292337543863,92.8950342473949,0.005
46,4700,11121.4542666168,11694.6474051115,1.48061421919676,60.3579384944329,0.005
47,4800,10648.5549430687,4048457.04060186,1220.78339301289,68.5912499763723,0.005
48,4900,10676.0364083162,1259230.6438477,370.412487756178,42.6972859337666,0.005
49,5000,10738.4942838787,11590.2709664425,1.516920129644,28.6989721314896,0.005
50,5100,10800.9521594413,297442.898062264,83.8421839281546,44.5618386022934,0.005
51,5200,10863.4100350038,11135138.7127413,3157.56307852614,24.5443217147774,0.005
52,5300,10925.8679105663,11514.3860558128,1.43546574171807,19.1726874380147,0.005
53,5400,10988.3257861289,11462.6765952289,1.39930798149459,18.6997519964591,0.005
54,5500,11050.7836616914,3602515.41040285,983.092328485875,32.9990020260992,0.005
55,5600,11113.2415372539,1192589.11480817,319.537185070482,9.10921637360727,0.005
56,5700,11144.2375801271,7621962.05401266,2025.05562533545,35.8102922703238,0.005
57,5800,9854.25555018417,3737006.82409964,976.09000608696,10.9787429718458,0.005
58,5900,9864.31577801013,11462.648975836,1.29409180023377,64.1239132347839,0.005
59,6000,9908.05589899255,1195232.19105816,302.523794359834,34.0866203501864,0.005
60,6100,9951.79601997497,8079542.13315142,2035.55262507754,19.0031197304864,0.005
61,6200,9995.53614095739,11280.8253421677,1.22115555448066,24.456690304924,0.005
62,6300,10039.2762619398,3118414.86744528,767.804356044308,31.186137306034,0.005
63,6400,10083.0163829222,11118.3399895298,1.14521163993211,35.8671595749609,0.005
64,6500,10126.7565039046,23365832.4659495,5607.07468015757,37.2062890459603,0.005
65,6600,10128.8790498772,2165689.38203818,514.030747580361,12.928286077044,0.005
66,6700,10169.6072044503,10893.0861400479,1.053847206659,23.7407173531787,0.005
67,6800,10053.2438609964,10891.2028295371,1.04684100373249,24.1604481140166,0.005
68,6900,10089.2444850496,10792.545877916,1.01623139208898,40.9873254840621,0.005
69,7000,9942.99005850674,3169711.26855756,717.50086594292,41.0742328051663,0.005
70,7100,9847.88813948087,3168582.49334323,712.508713010767,42.7988022392048,0.005
71,7200,9858.6797918298,10176842.5703836,2260.8531204875,30.2715798055318,0.005
72,7300,9901.44381098758,10355.7075408223,0.932098942030657,25.3826958863847,0.005
73,7400,9833.1960693142,6392395.07855412,1383.66779965209,38.3703160424888,0.005
74,7500,9876.03379951988,6185134.77807696,1332.5885548033,25.0399631917864,0.005
75,7600,9804.05584331755,1361283.41927477,289.300649144339,30.2440805455342,0.005
76,7700,9834.29420930229,9518550.95708651,2001.76558450555,36.5705415800793,0.005
77,7800,9876.88345716812,6966613.22315445,1448.66419782886,34.0398456885708,0.005
78,7900,9919.47270503395,10190.9438248317,0.875251980199109,25.6183519966452,0.005
79,8000,9962.06195289979,29481715.4676784,6017.26527438353,43.1325333963666,0.005
80,8100,10004.6512007656,10204.937550082,0.880210446531154,17.9028648918039,0.005
81,8200,10047.2404486315,17199096.4715596,3454.65585107647,20.2119208215216,0.005
82,8300,10089.8296964973,10312.6882017909,0.896885158133836,15.126094049417,0.005
83,8400,10132.4189443631,33240985.1073746,6512.64953762352,14.7434682858966,0.005
84,8500,9738.67479916278,32987362.9719747,6413.56310722859,26.7868796560025,0.005
85,8600,9744.67277880524,8338348.68322805,1608.61863587604,37.0802209043256,0.005
86,8700,9782.16015157062,4025300.04296757,767.05883875141,12.6101074581595,0.005
87,8800,9819.64752433601,7377172.49972256,1390.38491857122,10.9534263654942,0.005
88,8900,9857.13489710139,28606818.1890405,5366.83918152878,28.3839972072422,0.005
89,9000,9894.62226986678,10162.9054461107,0.816194327661281,5.87697539532004,0.005
90,9100,9932.10964263216,10142.6787700944,0.805560960438852,8.78744342809798,0.005
91,9200,9969.59701539755,10199.5033845669,0.808690110783742,11.5667544459279,0.005
92,9300,9789.97978996859,10106.6707959917,0.783250912582537,11.5908114465549,0.005
93,9400,9779.95710862442,10042.070651697,0.765827636932356,5.90558141141325,0.005
94,9500,9783.80098401006,10002.6235232768,0.74947955298575,19.3486028447271,0.005
