"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
100,10100,7771.6168655289,2512765.81209822,424.010297893004,11.1280256398505,0.005
101,10200,7797.61232769194,7997.3798382358,0.52555424680675,11.5873356295549,0.005
102,10300,7823.60778985497,7967.05481999794,0.521629180583378,17.8089271578396,0.005
103,10400,7849.60325201801,31124921.0280166,5113.10069403946,11.1911965821118,0.005
104,10500,7875.59871418105,13080283.6541844,2133.82045962958,41.394005865324,0.005
105,10600,7901.59417634409,13383232.182435,2169.69344885336,24.0733835684146,0.005
106,10700,7927.58963850712,20752538.2892889,3327.23752470358,9.88558744394959,0.005
107,10800,7953.58510067016,8031.56910777924,0.531821660771971,14.2616484448215,0.005
108,10900,7954.86850316511,8018.72647128448,0.528748117308095,2.33502160799451,0.005
109,11000,7969.38024571457,8037.99193344224,0.528779170145956,1.78658033982854,0.005
110,11100,7989.19603716651,8135.97867536172,0.540268024940326,5.40262424500127,0.005
111,11200,7962.19471010243,2931272.12484331,451.83161075135,5.26720403399188,0.005
112,11300,7980.47605754444,8109.04113568622,0.528888323976567,4.04362260904661,0.005
113,11400,8005.86681788056,301638.457389602,45.1057506008375,13.1962624600623,0.005
114,11500,8031.25757821667,6139574.87471774,928.334473240217,6.13319479919206,0.005
115,11600,8056.64833855279,618516.52043182,92.0950292982353,14.6756752025137,0.005
116,11700,8082.03909888891,15099440.6471745,2252.9433564166,24.0582267483738,0.005
117,11800,7997.00403157015,5437416.84115608,803.245091254844,11.1755954067382,0.005
118,11900,8000.89349385548,2263069.7920924,331.31734385529,3.99816669443782,0.005
119,12000,8025.20263313881,8181.93366714684,0.517773173414052,5.07043006385134,0.005
120,12100,8046.48483180881,9708133.07139321,1401.5104909132,4.47676847134686,0.005
121,12200,8070.07412291911,20809692.2533579,2993.9179581242,7.10524010042187,0.005
122,12300,8089.40836506799,536176.676871457,76.1384415575251,13.9749682002149,0.005
123,12400,8108.85423563981,4768071.75699145,674.085269393086,2.7005602296232,0.005
124,12500,8133.16157385459,16611969.111206,2344.09502727848,6.94134620811044,0.005
125,12600,8157.46891206937,1832613.51945143,255.330235687943,6.5061478378214,0.005
126,12700,8168.14906325787,16821741.8727864,2339.35653456512,26.4161918200133,0.005
127,12800,8184.43497986177,29917815.725141,4130.19296048445,11.6112126013057,0.005
128,12900,8208.74231807654,8061320.9065305,1102.99110384792,18.0474042679392,0.005
129,13000,8233.04965629132,5672495.13867369,771.984393721815,13.6492797233767,0.005
130,13100,8257.3569945061,16446571.8699048,2218.13182908621,7.00346727478466,0.005
131,13200,8281.66433272088,74576685.3739277,10027.7278625313,6.93894659487017,0.005
132,13300,8305.97167093566,8348.47287511896,0.496066639132317,11.865912429791,0.005
133,13400,8330.27900915043,3927156.82499281,521.132007609006,7.20392153287079,0.005
134,13500,8354.58634736521,25373486.3379427,3349.10383922954,5.13458630114992,0.005
135,13600,8378.89368557999,7119610.23301991,932.876528409055,34.4133842935578,0.005
136,13700,8403.20102379477,1463589.64032963,189.84441214277,15.3111801266698,0.005
137,13800,8427.50836200955,8373792.43252471,1084.93548199183,2.54762319162771,0.005
138,13900,8451.81570022432,62482732.3636201,8016.80263973319,13.7015397215254,0.005
139,14000,8476.1230384391,9472701.1455346,1206.47304327267,3.15017273847162,0.005
140,14100,8500.43037665388,2282775.69504368,288.384710621034,16.6314426999265,0.005
141,14200,8524.73771486866,20596536.688327,2601.18871896939,6.20775661332576,0.005
142,14300,8549.04505308344,4057902.6920616,509.304176841098,10.4872730435515,0.005
143,14400,8573.35239129821,14770914.6070432,1841.49566175063,3.3779122406595,0.005
144,14500,8597.65972951299,24364622.5974621,3013.50353760502,5.85904688718846,0.005
145,14600,8621.96706772777,3799554.60827233,465.975664874056,10.235931516608,0.005
146,14700,8646.27440594255,10053221.1808326,1226.26893129202,1.47446473630582,0.005
147,14800,8670.58174415733,8690.92718649084,0.49664643993927,0.331548513971259,0.005
148,14900,8694.8890823721,25429203.4283781,3073.40848728751,3.37239327017777,0.005
149,15000,8719.19642058688,8541750.68961325,1025.60247029629,2.50845060943486,0.005
150,15100,8743.50375880166,37899425.5607796,4522.25590677709,30.5348234151135,0.005
151,15200,8767.81109701644,8797.16424789925,0.497760050027479,1.03254657609997,0.005
152,15300,8791.55343015751,14483397.611316,1709.29632532774,17.3341935794998,0.005
153,15400,8795.4208218716,29031217.0166085,3412.76564661787,21.8616393115506,0.005
154,15500,8819.59202008464,3212583.22476082,374.02732695708,1.41469484318517,0.005
155,15600,8843.76321829768,17116792.8954334,1987.58013954761,13.3919736296857,0.005
156,15700,8840.89009270669,8921.67871103223,0.498168271045819,1.80343252040282,0.005
157,15800,8860.95585988744,8927.3630537839,0.495295468849285,8.41118342119,0.005
158,15900,8885.13148299677,9807793.01352704,1118.71261487252,43.7613691623918,0.005
159,16000,8909.30710610611,49889761.5002113,5669.49004630665,5.33899546732537,0.005
160,16100,8880.85905071994,4416602.63279248,497.744662045025,12.8310511998309,0.005
161,16200,8899.27633904191,29647973.1137311,3327.38850070278,5.67070402631763,0.005
162,16300,8923.50961314976,11533942.5121168,1288.00394804408,34.558505922851,0.005
163,16400,8947.74288725762,15803894.3315873,1753.72283896737,8.72316858251845,0.005
164,16500,8971.97616136548,29287857.338033,3240.38652483716,18.5340841268354,0.005
165,16600,8904.06617503482,60752655.674459,6666.35207481486,10.1974044682939,0.005
166,16700,8926.33894727429,11181706.951391,1222.70256637773,6.51998497599202,0.005
167,16800,8950.54848231719,5928878.69534648,644.076520330023,5.1689766640005,0.005
168,16900,8974.75801736009,8513601.86181871,917.533283506624,7.50043850577995,0.005
169,17000,8998.96755240298,27535715.5521852,2961.55328574542,5.86474992586789,0.005
170,17100,9023.17708744588,44564538.8309744,4764.42737528757,27.2680493051884,0.005
171,17200,9047.38662248878,26216710.3109779,2785.71654032805,24.4192707269194,0.005
172,17300,9071.59615753168,9135.74635677222,0.494201225584295,2.13197632768528,0.005
173,17400,9095.80569257458,46063131.9343025,4841.82567054211,14.694756217645,0.005
174,17500,9120.01522761748,7646019.04135844,801.765041763744,16.9548086853478,0.005
175,17600,9144.22476266037,4980859.21422974,518.826492673622,6.29322237240398,0.005
176,17700,9168.43429770327,9302.2324412939,0.502495074623251,20.7426558746486,0.005
177,17800,9192.64383274617,34215247.4974723,3524.87363522905,4.43360596217721,0.005
178,17900,9216.85336778907,13984349.5160407,1432.90180281738,12.4633569441052,0.005
179,18000,9241.06290283197,26584280.3660394,2714.42557493875,3.30518315917961,0.005
180,18100,9265.27243787487,13501825.1720706,1369.52117036408,7.71567980656368,0.005
181,18200,9263.49567328343,17848279.7097896,1802.63582101513,6.65073269515731,0.005
182,18300,9285.52768431488,9352.66762932759,0.495582481153095,4.15075580853172,0.005
183,18400,9309.73868544834,9482.64372519444,0.506644036537138,2.77553241110949,0.005
184,18500,9333.94968658179,9386.50507243055,0.494095375945809,11.6330356082342,0.005
185,18600,9358.16068771525,19389809.9285129,1920.03598780451,3.32069898861408,0.005
186,18700,9382.37168884871,130100231.107947,12838.9840420262,34.5026175492129,0.005
187,18800,9406.58268998217,6215771.82701934,609.571369941455,25.7711260417582,0.005
188,18900,9387.34068784256,2940833.0826263,286.558361756852,5.64495943273165,0.005
189,19000,9391.86585505574,71374261.9653279,6939.75007163203,9.28069319804155,0.005
190,19100,9415.68252459881,327954.668410798,31.3727082634156,5.54937589078888,0.005
191,19200,9439.49919414188,8030533.23903565,774.101416483743,15.584366553677,0.005
192,19300,9463.31586368495,29196207.0164938,2793.25399271162,8.17035745367173,0.005
193,19400,9487.13253322803,9597.08091247321,0.495974239747064,2.62473111309628,0.005
194,19500,9510.9492027711,9568.89530835153,0.490402716372814,7.28275076472867,0.005
195,19600,9534.76587231417,21336254.1027653,2019.00762006659,1.59608886543493,0.005
196,19700,9558.58254185724,21975819.6195649,2066.72804678737,17.1016728643601,0.005
197,19800,9582.39921140031,13619494.5859175,1272.72628031798,3.84844162913267,0.005
198,19900,9606.21588094338,3003104.1639675,279.712474256429,13.7770305753908,0.005
199,20000,9630.03255048646,13264416.5095923,1230.82498473315,4.46410297472281,0.005
200,20100,9653.84922002953,8083348.8879358,745.984627449302,28.1627507885516,0.005
201,20200,9677.6658895726,26645217.2013294,2452.89917362066,8.16150073242861,0.005
202,20300,9701.48255911567,9731.11869239545,0.48740550114046,5.93911789142136,0.005
203,20400,9725.29922865874,28951339.1919195,2634.23867808097,30.178070518135,0.005
204,20500,9749.11589820181,48584063.0801652,4403.28969435828,30.2183586120196,0.005
205,20600,9772.93256774488,50464595.6878755,4557.32401890871,16.1569580998413,0.005
206,20700,9796.74923728796,11320454.7259176,1017.33895651786,19.6276873660099,0.005
207,20800,9820.56590683103,19927858.5550515,1785.54234030037,27.6985461896704,0.005
208,20900,9844.3825763741,16459274.6263984,1465.03938589132,14.3190621296899,0.005
209,21000,9766.12422165933,19559925.8021803,1736.73427870706,4.45189316248329,0.005
210,21100,9778.77003817823,23085861.9560939,2039.57465414155,18.7100674859169,0.005
211,21200,9802.63006934598,18960644.8594737,1670.60183413907,6.35334162348824,0.005
212,21300,9826.49010051373,27186742.0518426,2385.79970886618,9.28471863215842,0.005
213,21400,9850.35013168148,9968.66327585308,0.486723137144467,13.1340963996097,0.005
214,21500,9874.21016284922,45986094.1695845,3992.60012060768,5.93926443873762,0.005
215,21600,9871.32615386078,3474468.56804929,299.853610708922,5.36554367582923,0.005
216,21700,9875.38154181359,13132893.3007421,1130.46692013033,11.3996557234235,0.005
217,21800,9899.23676506541,27573119.8118024,2364.4901516643,30.447450203703,0.005
218,21900,9923.09198831722,57783583.2016947,4933.44268693161,5.69892635600433,0.005
219,22000,9946.94721156904,67022960.9513332,5706.08918131972,7.95797728751888,0.005
220,22100,9970.80243482085,24350379.2551261,2064.67094278158,20.298601321556,0.005
221,22200,9994.65765807267,10145.6630689779,0.494406914235393,7.77266550054159,0.005
222,22300,10018.5128813245,16221780.4748383,1364.02225173583,2.39067101126283,0.005
223,22400,10042.3681045763,13309425.3926428,1112.67004957545,16.9422376906625,0.005
224,22500,10066.2233278281,1346270.71649627,112.038896059925,1.24165131494203,0.005
225,22600,10090.0785510799,10137.9503299797,0.486851655937596,15.9890489459416,0.005
226,22700,10113.9337743317,57018406.055391,4714.11907366101,23.0576870988219,0.005
227,22800,10137.7889975836,10204.9226499968,0.489022568536106,14.8673262249708,0.005
228,22900,10161.6442208354,10822704.1938534,888.151212788114,28.5507674335117,0.005
229,23000,10185.4994440872,10407.5766702772,0.502633746691591,5.97616195140809,0.005
230,23100,10209.354667339,14319841.3429848,1163.24316130439,6.52988317605209,0.005
231,23200,10233.2098905908,17751892.1441479,1439.16660320815,2.01960292756467,0.005
232,23300,10257.0651138426,5298482.97704969,427.160549644994,34.6795254412868,0.005
233,23400,10280.9203370944,10619056.1531083,853.83300167692,15.2790540795596,0.005
234,23500,10304.7755603463,48114290.7425707,3844.57168844225,10.6578650360664,0.005
235,23600,10328.6307835981,10449322.2479931,832.189020927828,1.40869480921636,0.005
236,23700,10352.4860068499,61275165.686363,4864.03975815774,45.0307985243103,0.005
237,23800,10376.3412301017,52495505.4456421,4154.34965961722,11.1272260972763,0.005
238,23900,10400.1964533535,39305015.644899,3095.40009689912,19.9037904378841,0.005
239,24000,10424.0516766053,45118691.1774125,3542.10629811393,10.5452152513439,0.005
240,24100,10447.9068998571,5561064.93716114,435.036411058553,1.34948133721675,0.005
241,24200,10471.762123109,25983945.7026213,2022.38167010143,1.6094936493905,0.005
242,24300,10495.6173463608,29626620.7429586,2297.77250459633,29.6445758664874,0.005
243,24400,10518.887979693,1358827.85448981,104.766929892289,0.626415775161793,0.005
244,24500,10536.5409140155,50022548.7232693,3850.48937870172,18.8917120556334,0.005
245,24600,10560.3962306675,5561310.94941346,427.173553870583,4.32251737435368,0.005
246,24700,10584.2515473195,10261230.7242358,783.676586628721,6.43020274946644,0.005
247,24800,10608.1068639716,10667.0350247284,0.489574815068437,4.82934999630814,0.005
248,24900,10631.9621806236,5629350.52120512,427.173521569047,25.4485699562464,0.005
249,25000,10655.8174972756,38718156.5314021,2930.69388612918,15.963770848026,0.005
250,25100,10679.6728139276,45134445.8185404,3396.43661498304,19.2381339879371,0.005
251,25200,10703.5281305796,89931362.9205556,6743.24054966774,10.3655503800025,0.005
252,25300,10727.3834472316,129900472.260746,9706.21068689722,28.8576979866683,0.005
253,25400,10751.2387638837,10814.2875977726,0.490324223855519,1.6429031243249,0.005
254,25500,10775.0940805357,20372099.5240011,1513.03385870084,33.6552575986366,0.005
255,25600,10798.9493971877,40063901.6168652,2960.70842493029,20.4165694083461,0.005
256,25700,10822.8047138397,62930878.1980404,4641.03216263452,16.4938701234158,0.005
257,25800,10846.6600304917,119511.863923593,8.47711384278923,28.0827479734693,0.005
258,25900,10870.5153471438,15836194.3293904,1159.55028971237,23.613851071929,0.005
259,26000,10894.3706637958,13471745.2705237,982.10710089602,8.55048418887984,0.005
260,26100,10918.2259804478,25810584.2910735,1874.76506137138,6.97359407826456,0.005
261,26200,10942.0812970998,26568747.7606367,1920.49657866965,19.4426745054172,0.005
262,26300,10965.9366137518,10984.9978340367,0.486842951920269,4.92130562609555,0.005
263,26400,10989.7919304039,40433912.2464727,2909.04753554117,31.3039191294674,0.005
264,26500,11013.6472470559,11041.6655613024,0.487779719014565,0.622682818994228,0.005
265,26600,11037.5025637079,37130682.7718922,2648.72423865091,17.339545395273,0.005
266,26700,11061.3578803599,64137216.3644971,4559.64619134831,5.10167981640785,0.005
267,26800,11085.2131970119,5170887.57420402,366.260296122459,4.77023254736559,0.005
268,26900,11109.0685136639,26835866.1520942,1893.73969262555,14.9481313837396,0.005
269,27000,11132.923830316,25734468.1783765,1809.58970636967,18.3023268744603,0.005
270,27100,11156.779146968,11202.5370837412,0.487068422859171,35.229990089667,0.005
271,27200,11180.63446362,50723028.5628051,3546.13811992589,7.76561534511208,0.005
272,27300,11204.489780272,1020811.10643466,70.8478935700743,14.7844557237617,0.005
273,27400,11228.345096924,11088977.7211597,769.544194879512,11.4029328787338,0.005
274,27500,11252.2004135761,110966259.793829,7674.71430455088,3.69054915855038,0.005
275,27600,11276.0557302281,7211997.20876645,497.171575905815,2.40579470699884,0.005
276,27700,11299.9110468801,19674481.7371318,1352.81281008358,0.819312589335449,0.005
277,27800,11323.7663635321,6615072.88183076,452.770069573085,13.2660264048199,0.005
278,27900,11347.6216801841,26962781.3697608,1840.54171836206,4.93038886645784,0.005
279,28000,11371.4769968362,71410298.9161963,4856.0153330555,29.5929425565538,0.005
280,28100,11395.3323134882,11351258.3521246,769.369474059005,3.5629535211194,0.005
281,28200,11419.1876301402,1572848.14063727,106.176579448446,22.1619595217979,0.005
282,28300,11443.0429467922,34729618.6954506,2343.07169626013,2.87748537467038,0.005
283,28400,11466.8982634442,11560.0982060458,0.489803346194944,45.8454102105587,0.005
284,28500,11490.7535800962,39892305.6455243,2674.00316658352,19.6561596330338,0.005
285,28600,11514.6088967483,11620.0336327273,0.492962311389202,3.1510183092142,0.005
286,28700,11538.4642134003,28153667.5353062,1872.79828285987,22.3968525196904,0.005
287,28800,11562.3195300523,16898435.1535714,1120.29942960655,7.85852883545811,0.005
288,28900,11586.1748467043,43855526.9982194,2899.79033216554,26.9767175689147,0.005
289,29000,11610.0301633563,12933024.0946613,850.239082969257,2.29315618006856,0.005
290,29100,11633.8854800083,46584815.7010868,3056.12556547862,18.4461843198567,0.005
291,29200,11657.7407966604,40172921.1057756,2627.22830546057,4.12061995851236,0.005
292,29300,11681.5961133124,53710487.4755725,3499.10573766204,21.5121488869907,0.005
293,29400,11705.4514299644,103797399.662035,6742.09095098859,7.61363127516289,0.005
294,29500,11729.3067466164,12591260.8702246,816.916650104745,2.04328805278679,0.005
295,29600,11753.1620632684,64471387.2042637,4167.80891853091,10.0863186194448,0.005
296,29700,11777.0173799205,3984131.51262743,256.265689301106,17.86195801901,0.005
297,29800,11800.8726965725,32032333.8392277,2056.39603241496,11.047691814518,0.005
298,29900,11824.7280132245,25595291.0739557,1637.69705401941,13.5693532386802,0.005
299,30000,11848.5833298765,49012867.4547543,3128.703441408,5.5820575876447,0.005
300,30100,11872.4386465285,26287417.6627151,1673.11224151105,34.5285481604189,0.005
301,30200,11896.2939631806,31672384.4879247,2008.59265841601,5.16890209865645,0.005
302,30300,11920.1492798326,11938.3198936086,0.486843088193604,6.37151866905008,0.005
303,30400,11944.0045964846,22712627.3520697,1430.54457668503,11.5323505119292,0.005
304,30500,11967.8599131366,20399696.9540885,1280.54424239835,8.43015008784377,0.005
305,30600,11991.7152297886,32385260.168571,2030.23311409245,5.06680212885488,0.005
306,30700,12015.5705464406,84222515.1581023,5254.23302709527,21.8334256117154,0.005
307,30800,12039.4258630927,39471277.3878359,2455.05482851436,19.0076949298438,0.005
308,30900,12063.2811797447,14312904.0327059,887.686853455821,7.61653184216066,0.005
309,31000,12087.1364963967,12207.9339078586,0.493093499366178,9.29415606164574,0.005
310,31100,12110.9918130487,10925024.688107,674.069549573896,21.3361864459256,0.005
311,31200,12134.8471297007,28500023.2325385,1752.55396384646,2.36159155444631,0.005
312,31300,12158.7024463528,39275885.4919837,2410.77635547322,15.7817405490926,0.005
313,31400,12182.5577630048,11268218.2595545,687.683259568606,1.02875167898712,0.005
314,31500,12206.4130796568,74693281.4715151,4550.75306839525,2.47772528984965,0.005
315,31600,12230.2683963088,19720630.195852,1199.30114742953,1.9253241898908,0.005
316,31700,12254.1237129608,12333.3717040744,0.490132745409168,17.0951253322352,0.005
317,31800,12277.9790296129,104277884.010944,6295.63083339885,7.04275453443041,0.005
318,31900,12301.8343462649,6507367.8757367,391.832916107907,1.61298025434535,0.005
319,32000,12325.6896629169,39150539.9576677,2352.77548076231,2.19107170037488,0.005
320,32100,12349.5449795689,12700.6877839027,0.507023402708357,7.25135854021011,0.005
321,32200,12373.4002962209,16008864.3004389,955.528370658828,5.88247350267627,0.005
322,32300,12397.2556128729,123439774.891997,7345.86824011877,18.0715697227813,0.005
323,32400,12421.110929525,23016597.3006026,1365.59796989873,20.578631587054,0.005
324,32500,12444.966246177,11117623.702732,657.523141478271,2.37674519609461,0.005
325,32600,12468.821562829,7250421.48351201,427.171363320745,4.09157401879837,0.005
326,32700,12492.676879481,75060132.0408611,4417.21886781311,6.71699155517858,0.005
327,32800,12516.532196133,16306305.5842916,955.306304083307,8.76190905972819,0.005
328,32900,12540.3875127851,11441815.3057503,668.9183318167,12.7731756599354,0.005
329,33000,12564.2428294371,76562475.7763222,4469.3592157405,19.3171585718466,0.005
330,33100,12588.0981460891,40259497.0429508,2340.03725380861,13.8829624123975,0.005
331,33200,12611.9534627411,1519021.91657276,87.8229535272376,9.61265390535966,0.005
332,33300,12635.8087793931,102368486.625316,5915.12625455905,7.14279211458892,0.005
333,33400,12659.6640960451,141393245.537975,8152.69532057463,21.8547027208187,0.005
334,33500,12683.5194126972,33273408.831183,1914.053955034,2.24994106195366,0.005
335,33600,12707.3747293492,32155376.2669117,1844.19646892338,8.9532637328873,0.005
336,33700,12731.2300460012,13161.5668963917,0.509977496383493,21.0136133956956,0.005
337,33800,12755.0853626532,10484213.0830321,597.89283883341,2.35144645545224,0.005
338,33900,12778.9406793052,31622976.9372243,1795.54555011898,2.80965433946962,0.005
339,34000,12802.7959959573,3052448.57146053,172.82178039038,1.79058701811562,0.005
340,34100,12826.6513126093,6437059.67305419,363.668948603623,0.914254097171732,0.005
341,34200,12850.5066292613,42693979.4119114,2405.56606016004,9.80505625386947,0.005
342,34300,12874.3619459133,96692014.4514143,5439.78562175194,6.7894295414321,0.005
343,34400,12898.2172625653,18359596.5197267,1029.49689478962,19.922646618624,0.005
