"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,38902.0984478217,5901756.1633017,5504.71564022715,26.324903765491,0.005
1,200,40434.8801161494,3316009.77330801,2992.93441303315,19.3654627561767,0.005
2,300,42399.9848191335,1935458.54574231,1691.32620905833,12.086541460287,0.005
3,400,44365.0895221177,1282786.55687972,1080.92918494271,7.85355574796261,0.005
4,500,46330.1942251019,927115.348802126,752.705225378611,5.31593458136554,0.005
5,600,48295.2989280861,730558.873676811,571.165817740231,4.21528003645691,0.005
6,700,50260.4036310703,623121.855559434,469.124064054959,3.1415198508247,0.005
7,800,52225.5083340544,524301.835379821,381.076933048376,2.34357059630717,0.005
8,900,46093.2021795618,425602.878684651,298.985665816058,2.10159654342738,0.005
9,1000,46814.0394957002,355325.455911087,241.452542105413,1.83937622357978,0.005
10,1100,48415.9001982301,277299.710666682,182.574816449608,1.53334831369436,0.005
11,1200,50017.7609007599,245138.814215893,156.542514987841,2.14030769636673,0.005
12,1300,51619.6216032898,207320.634499803,128.575740611923,1.89091851582195,0.005
13,1400,53221.4823058196,164666.631540125,99.2031486253611,1.20812628293759,0.005
14,1500,27258.7145169196,137971.987695158,80.9194044491356,1.40859558070828,0.005
15,1600,2032.52448457367,112414.170283279,64.1964175821293,1.51337786504471,0.005
16,1700,1444.67709889371,91205.4504900358,50.762517118008,1.56739406481445,0.005
17,1800,-2088.54564123037,66207.2898142765,36.0399782632196,1.47101000880926,0.005
18,1900,-2091.78312872577,42779.7213601612,22.9447198847248,1.48595678813208,0.005
19,2000,-2644.01938446764,22495.1704636224,12.125698304455,1.40048651210233,0.005
20,2100,-5345.86244335934,9122.9467267853,5.2777711259089,1.12150872318746,0.005
21,2200,-5345.86244335934,2765.96679378529,2.10057953367561,0.939762064397033,0.005
22,2300,-5345.86244335934,1211.18235159913,1.40383272873594,0.982101392882235,0.005
23,2400,-5345.86244335934,-310.076772238361,0.710006536397255,0.808232744808302,0.005
24,2500,-5345.86244335934,19188.4552363928,9.5635939089476,1.55954165170281,0.005
25,2600,-5345.86244335934,5598.97583948164,3.32363001320233,1.07523557851673,0.005
26,2700,-5345.86244335934,3877.87867211836,2.58738927492656,0.917435940148183,0.005
27,2800,-5345.86244335934,-803.335492397791,0.563609041710661,0.502659585955734,0.005
28,2900,-5345.86244335934,1437.15178207618,1.58440148066184,0.814757395401242,0.005
29,3000,-5345.86244335934,759.041298904398,1.30825095733828,0.744174195534974,0.005
30,3100,-5345.86244335934,-1411.97652710098,0.414925835953276,0.540281014423621,0.005
31,3200,-5345.86244335934,-706.46091923431,0.704617801550564,0.652937042621948,0.005
32,3300,-5345.86244335934,8594.83426909198,4.32988328489337,1.1616081715729,0.005
33,3400,-5345.86244335934,10847.9149454059,5.03806616974144,1.25597860556685,0.005
34,3500,-5345.86244335934,-1045.01647971057,0.560800709126638,0.638162889342874,0.005
35,3600,-5345.86244335934,6509.00198824338,3.32932447954016,1.09086042937767,0.005
36,3700,-5345.86244335934,8433.68067776744,3.89466472078351,1.00464513943564,0.005
37,3800,-5345.86244335934,-1517.80799116992,0.298461611813063,0.315139484854385,0.005
38,3900,-5345.86244335934,9819.84305098925,4.18979453005907,1.07671177351414,0.005
39,4000,-5345.86244335934,-139.955230598436,0.759787394166505,0.469735551201135,0.005
40,4100,-5345.86244335934,10570.0358557551,4.3175568343303,1.04338064335175,0.005
41,4200,-5345.86244335934,-962.054643356414,0.504186306515111,0.538804463051742,0.005
42,4300,-5345.86244335934,-1988.81131418719,0.152568362434647,0.480426530821888,0.005
43,4400,-5345.86244335934,834.9035336135,1.04230258621721,0.496964415872539,0.005
44,4500,-5345.86244335934,7722.3735119605,3.16291159993286,0.828191221532381,0.005
45,4600,-5345.86244335934,6807.53958591649,2.84981724696397,0.926583466727697,0.005
46,4700,-5345.86244335934,-2023.22274642214,0.107579187770368,0.328562111737206,0.005
47,4800,-5345.86244335934,-2354.88852512576,0.0225329852157202,0.450392670539061,0.005
48,4900,-5345.86244335934,-356.490942255241,0.618773433244463,0.475998960174341,0.005
49,5000,-5345.86244335934,5497.92258554002,2.32124399478058,0.795478133534942,0.005
50,5100,-5345.86244335934,3743.15535460748,1.79600725767196,0.830595133140849,0.005
51,5200,-5345.86244335934,-1217.65561469009,0.386426340407708,0.558180247808674,0.005
52,5300,-5345.86244335934,-1159.71661253164,0.390855031408422,0.53530419940986,0.005
53,5400,-5345.86244335934,-1525.74071994909,0.250044677147668,0.385713600184861,0.005
54,5500,-5345.86244335934,-1387.61890156829,0.298388663131738,0.540617183685608,0.005
55,5600,-5345.86244335934,-826.198710408956,0.496287204396331,0.632159577470393,0.005
56,5700,-5345.86244335934,658.642984557485,0.881198591838065,0.687701464629743,0.005
57,5800,-5345.86244335934,-976.679922520576,0.448868488198223,0.651688355665086,0.005
58,5900,-5345.86244335934,764.034880234129,0.881313012676717,0.665125487960662,0.005
59,6000,-5345.86244335934,4389.44730999252,1.78810192028792,0.812314757351027,0.005
60,6100,-5345.86244335934,-626.03751404947,0.504329616963974,0.594327701528852,0.005
61,6200,-5345.86244335934,-232.998395818085,0.561250315154527,0.535125514280562,0.005
62,6300,-5345.86244335934,-142.133894228809,0.593191599113324,0.620798058736668,0.005
63,6400,-5345.86244335934,24761.1449164477,6.6167474580549,1.25540796650801,0.005
64,6500,-5345.86244335934,-1849.32140880606,0.12376667533676,0.281357521821824,0.005
65,6600,-5345.86244335934,13736.3414025157,3.81251940796847,0.969349913093132,0.005
66,6700,-5345.86244335934,-1368.48873345159,0.259569237059413,0.447555905812711,0.005
67,6800,-5345.86244335934,-1958.00132088396,0.093676150037661,0.277405113592199,0.005
68,6900,-5345.86244335934,-1761.92189937078,0.14979259404383,0.373780310502774,0.005
69,7000,-5345.86244335934,-1602.56713479202,0.200632051985125,0.473623171092851,0.005
70,7100,-5345.86244335934,-1098.99663257339,0.305483846960963,0.497338346005133,0.005
71,7200,-5345.86244335934,4291.65437217083,1.49893002347655,0.717850363816442,0.005
72,7300,-5345.86244335934,658.029357349074,0.676620134038471,0.506298032699874,0.005
73,7400,-5345.86244335934,1255.59411444527,0.776232835452995,0.433827124920453,0.005
74,7500,-5345.86244335934,-785.13165528669,0.337577879844611,0.388609559443836,0.005
75,7600,-5345.86244335934,3772.84482290612,1.31060577404629,0.616534729084242,0.005
76,7700,-5345.86244335934,-5.29745258084594,0.523455442370626,0.553130492958492,0.005
77,7800,-5345.86244335934,-1753.98343883032,0.135945614217376,0.362732131078668,0.005
78,7900,-5345.86244335934,8567.96118155211,2.26143158976737,0.824070266214621,0.005
79,8000,-5345.86244335934,23741.2939199398,5.32595005263276,1.13088175359406,0.005
80,8100,-5345.86244335934,-842.331393330563,0.321425982933673,0.443423287528199,0.005
81,8200,-5345.86244335934,-828.779412627928,0.319471669577312,0.44573811734136,0.005
82,8300,-5345.86244335934,30169.5355210659,6.44721408994698,1.41958777618026,0.005
83,8400,-5345.86244335934,-1982.36919994804,0.0732879418620554,0.266430352430775,0.005
84,8500,-5345.86244335934,2014.01312781348,0.85114550840606,0.516608643387452,0.005
85,8600,-5345.86244335934,296.792493786026,0.52813557695565,0.494629227070381,0.005
86,8700,-5345.86244335934,-521.867432466538,0.386312707485455,0.588728079131243,0.005
87,8800,-5345.86244335934,-136.274949602477,0.464765117422268,0.551218281069455,0.005
88,8900,-5345.86244335934,23062.2628747227,4.81478372651315,1.32384912615621,0.005
89,9000,-5345.86244335934,32746.2299751855,6.55716878916333,1.36944127400953,0.005
90,9100,-5345.86244335934,14395.4297922518,3.14554795536088,1.02923525404555,0.005
91,9200,-5345.86244335934,384.325920146912,0.532881298372952,0.540709877694324,0.005
