"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
76,7700,-4567.47525704006,-1573.42151675777,0.561926022552474,0.282783042252149,0.005
77,7800,-4567.47525704006,-4194.34604766587,0,0.155608760917692,0.005
78,7900,-4567.47525704006,-2566.87892604761,0.34330196450804,0.137349209752552,0.005
79,8000,-4567.47525704006,-4252.25992755933,0,0.0504816466866768,0.005
80,8100,-4567.47525704006,14821.8381320611,3.86655440235792,0.656721335009801,0.005
81,8200,-4567.47525704006,-2639.76678988319,0.338833656740117,0.145740204867989,0.005
82,8300,-4567.47525704006,-7.78030879331991,0.868358276388066,0.183915647502698,0.005
83,8400,-4567.47525704006,-4428.59527045706,0,0.031453630688011,0.005
84,8500,-4567.47525704006,-2737.63699742579,0.335033159482507,0.118619877365528,0.005
85,8600,-4567.47525704006,-255.805872033958,0.812877257449122,0.507822123214954,0.005
86,8700,-4567.47525704006,-4498.84056669284,0,0.0145845484721857,0.005
87,8800,-4567.47525704006,-4251.15590119389,0.0495951131651016,0.0277643029049266,0.005
88,8900,-4567.47525704006,-4522.63304151981,0,0.00969387033506438,0.005
89,9000,-4567.47525704006,-4531.39420082792,0,0.00771689972407498,0.005
90,9100,-4567.47525704006,-4531.8797807198,0.00115774317330491,0.0102806252780929,0.005
91,9200,-4567.47525704006,-2102.88650230213,0.445055477652525,0.103137906292991,0.005
92,9300,-4567.47525704006,10324.0125483515,2.68568357660518,0.423553511691641,0.005
93,9400,-4567.47525704006,314.898459849497,0.879633006933575,0.299678995130779,0.005
94,9500,-4567.47525704006,-4554.77104142799,0,0.00221513922735742,0.005
95,9600,-4567.47525704006,7029.06667324072,2.03649383981845,0.305261088765544,0.005
96,9700,-4567.47525704006,-2663.24250531539,0.330317220488646,0.0979789371021316,0.005
97,9800,-4567.47525704006,-4560.38755766872,0,0.00154222367993465,0.005
98,9900,-4567.47525704006,-4450.47333196687,0.0192356686342781,0.0072485148459848,0.005
99,10000,-4567.47525704006,-4231.3787813001,0.0515358672599804,0.230513368452842,0.005
100,10100,-4567.47525704006,-4564.89417551336,0,0.000809388977384668,0.005
101,10200,-4567.47525704006,-1803.60897095338,0.46314790449995,0.103815886335722,0.005
102,10300,-4567.47525704006,-2581.38450148841,0.3300296567674,0.0967015608407453,0.005
103,10400,-4567.47525704006,-4566.5018403194,0,0.000261398937943713,0.005
104,10500,-4567.47525704006,1328.68556426222,0.963122092632482,0.217417148022222,0.005
105,10600,-4567.47525704006,-2529.53418978465,0.329911676301512,0.0964165133781382,0.005
106,10700,-4567.47525704006,-4344.83145705498,0.0314134298065693,0.212023869721368,0.005
107,10800,-4567.47525704006,1809.1619459236,1.01022586563003,0.429774928345989,0.005
108,10900,-4567.47525704006,-2482.83594281358,0.329903019693083,0.0963565197173906,0.005
109,11000,-4567.47525704006,12998.4050741354,2.74837103979528,0.903443436869826,0.005
110,11100,-4567.47525704006,-4567.29184739818,0,3.42452095620839e-05,0.005
111,11200,-4567.47525704006,-4567.32616690285,0,2.35431603463357e-05,0.005
112,11300,-4567.47525704006,-2422.45287493543,0.329889701635598,0.0963190073449816,0.005
113,11400,-4567.47525704006,928.480118074535,0.833877613812741,0.192445741842665,0.005
114,11500,-4567.47525704006,-4567.3850660281,0,1.8107213394135e-05,0.005
115,11600,-4567.47525704006,5034.21790690161,1.4451744170914,0.338530719875384,0.005
116,11700,-4567.47525704006,7210.92256252503,1.75607838020547,0.742702698136762,0.005
117,11800,-4567.47525704006,-4567.4342442861,0,1.40184829515503e-05,0.005
118,11900,-4567.47525704006,-1423.23878074295,0.462687654542893,0.32343589597866,0.005
119,12000,-4567.47525704006,-4455.39127498826,0.0145651448589702,0.079837163245395,0.005
120,12100,-4567.47525704006,364.628915422923,0.714846810927265,0.480184666557076,0.005
121,12200,-4567.47525704006,-4564.54676933528,0,0.0177326379318826,0.005
122,12300,-4567.47525704006,17084.4656211386,3.07422391106937,1.06158373821375,0.005
123,12400,-4567.47525704006,-4567.46705687272,0,1.70092295637851e-06,0.005
124,12500,-4567.47525704006,-3045.68575995894,0.218624302885569,0.16323879957366,0.005
125,12600,-4567.47525704006,23936.969763985,3.98428803101786,0.555448853724962,0.005
126,12700,-4567.47525704006,-1488.44628740143,0.437248605778903,0.229685458051663,0.005
127,12800,-4567.47525704006,2734.73063031745,1.002755928627,0.333969508737331,0.005
128,12900,-4567.47525704006,4611.26402771141,1.25009785116287,0.65277237684294,0.005
129,13000,-4567.47525704006,1840.27802126685,0.878403875678262,0.298733607663527,0.005
130,13100,-4567.47525704006,-3537.89549859553,0.142134879232363,0.121511501626153,0.005
131,13200,-4567.47525704006,-4567.47411900792,0,3.13958765439596e-07,0.005
132,13300,-4567.47525704006,22055.9221454784,3.55543462578163,0.534061668149008,0.005
133,13400,-4567.47525704006,-4567.47466951855,0,1.80449752571258e-07,0.005
134,13500,-4567.47525704006,-2068.25174504392,0.329889714649632,0.09629718122367,0.005
135,13600,-4567.47525704006,-273.821169495641,0.555702462932034,0.469866708514178,0.005
136,13700,-4567.47525704006,-4567.47502488588,0,4.52320671201301e-08,0.005
137,13800,-4567.47525704006,-2905.99998250173,0.218624302893712,0.163238414419244,0.005
138,13900,-4567.47525704006,-4567.4751080256,0,2.45216032033643e-08,0.005
139,14000,-4567.47525704006,-4567.47513421898,0,2.19143860881665e-08,0.005
140,14100,-4567.47525704006,-4449.39106141106,0.0129778014093581,0.107851085414486,0.005
141,14200,-4567.47525704006,-4567.47517629129,0,1.77686427065107e-08,0.005
142,14300,-4567.47525704006,-4567.47519600735,0,1.39367522191395e-08,0.005
143,14400,-4567.47525704006,-3232.91124284195,0.169139185742545,0.137132847573216,0.005
144,14500,-4567.47525704006,24283.3137629471,3.56505873645425,0.567047569152333,0.005
145,14600,-4567.47525704006,-4434.55516090869,0.0147548183959945,0.0874775287559752,0.005
146,14700,-4567.47525704006,-878.216202861473,0.455576685532706,0.305547259801072,0.005
147,14800,-4567.47525704006,-4567.47524254824,0,4.26609771089407e-09,0.005
148,14900,-4567.47525704006,39654.1046816771,5.32537557393933,1.05014928119633,0.005
149,15000,-4567.47525704006,3815.81299435478,1.00405627865587,0.528709186318184,0.005
150,15100,-4567.47525704006,-4567.47525061314,0,1.52888651063608e-09,0.005
151,15200,-4567.47525704006,-1793.29248129073,0.329889701754963,0.0962970721456232,0.005
152,15300,-4567.47525704006,-2027.58840858956,0.303470109816761,0.190406081501927,0.005
153,15400,-4567.47525704006,-4564.12224555995,0,0.0172781969209996,0.005
154,15500,-4567.47525704006,-4567.47525465413,0,5.8881911676782e-10,0.005
155,15600,-4567.47525704006,-4567.47525522011,0,5.22211593570742e-10,0.005
156,15700,-4567.47525704006,-4567.4752557584,0,4.1534809813159e-10,0.005
157,15800,-4567.47525704006,-4567.4752561951,0,2.98169295649513e-10,0.005
158,15900,-4567.47525704006,16761.0702747907,2.43456234758005,0.562285282584868,0.005
159,16000,-4567.47525704006,-1652.82215265273,0.329889701643655,0.0962970712677996,0.005
160,16100,-4567.47525704006,-4567.47525675777,0,7.29587290755451e-11,0.005
161,16200,-4567.47525704006,8739.02726524533,1.49113582183042,0.703712064091743,0.005
162,16300,-4567.47525704006,-4567.4752568814,0,4.0486404656445e-11,0.005
163,16400,-4567.47525704006,-4112.99237565801,0.0472099741124767,0.226927276123539,0.005
164,16500,-4567.47525704006,-4567.47525694933,0,1.97554833857253e-11,0.005
165,16600,-4567.47525704006,-4567.47525697023,0,1.39119490369559e-11,0.005
166,16700,-4567.47525704006,6712.18479632787,1.2300369488732,0.265746932150024,0.005
167,16800,-4567.47525704006,-2277.62794199079,0.245513131243857,0.329754769695494,0.005
168,16900,-4567.47525704006,10561.7970903063,1.63220487805873,0.33315699736599,0.005
169,17000,-4567.47525704006,-4567.47525701787,0,6.28304362966444e-12,0.005
170,17100,-4567.47525704006,-4567.47525702335,0,4.25776057164304e-12,0.005
171,17200,-4567.47525704006,2221.92312992479,0.710774381569497,0.577202974266876,0.005
172,17300,-4567.47525704006,6742.0813590435,1.19218611424959,0.639835237715962,0.005
173,17400,-4567.47525704006,-4567.47525703148,0,1.64260972211319e-12,0.005
174,17500,-4567.47525704006,-1422.15337701869,0.32988970163589,0.096297071158485,0.005
175,17600,-4567.47525704006,5657.12148534101,1.05962529650117,0.612047572312743,0.005
176,17700,-4567.47525704006,641.563096559805,0.538877848596207,0.124062633959448,0.005
177,17800,-4567.47525704006,-2323.90141131414,0.231747550379189,0.066721073441479,0.005
178,17900,-4567.47525704006,11641.728341938,1.66770084372795,0.466452213471095,0.005
179,18000,-4567.47525704006,-2511.22858756143,0.210298310105365,0.0557706562817655,0.005
180,18100,-4567.47525704006,-4463.25734632869,0.0108863909328433,0.016027128818156,0.005
181,18200,-4567.47525704006,-4567.47525703885,0,2.21234609299604e-13,0.005
182,18300,-4567.47525704006,9719.89630796498,1.43456178710747,0.620268788787427,0.005
183,18400,-4567.47525704006,-4567.47525703919,0,1.5112546180835e-13,0.005
184,18500,-4567.47525704006,-4247.8608369344,0.0325844491634766,0.0396901200563024,0.005
185,18600,-4567.47525704006,-1244.01953593835,0.329889701635617,0.0962970711573136,0.005
186,18700,-4567.47525704006,12769.1823172354,1.70328540682765,0.776889707696159,0.005
187,18800,-4567.47525704006,-4567.47525703965,0,8.29636143230636e-14,0.005
188,18900,-4567.47525704006,-4567.47525703973,0,6.85846162571687e-14,0.005
189,19000,-4567.47525704006,6443.57159791011,1.06693771283699,0.610763841025281,0.005
190,19100,-4567.47525704006,25533.2332848926,2.90780993517406,0.516225608680788,0.005
191,19200,-4567.47525704006,-600.04805297858,0.383321453788101,0.146683670219384,0.005
192,19300,-4567.47525704006,-4567.47525703995,0,2.94804025600842e-14,0.005
193,19400,-4567.47525704006,-3428.47199222083,0.105744819300123,0.271910533911025,0.005
194,19500,-4567.47525704006,-2297.84637859583,0.218624302894,0.163238403708208,0.005
195,19600,-4567.47525704006,-4567.47525704,0,8.45223163978493e-15,0.005
196,19700,-4567.47525704006,-3559.19312418441,0.0964597238996068,0.0920088018489553,0.005
197,19800,-4567.47525704006,19888.0503374149,2.28693428536162,0.848061468626543,0.005
198,19900,-4567.47525704006,-4567.47525704002,0,6.486568408741e-15,0.005
199,20000,-4567.47525704006,-4567.47525704003,0,5.68878034445828e-15,0.005
200,20100,-4567.47525704006,25198.4841539309,2.7418115936628,0.919406071858768,0.005
201,20200,-4567.47525704006,-4567.47525704005,0,3.62171294034913e-15,0.005
202,20300,-4567.47525704006,32889.1434782487,3.42589670068334,1.01644869389364,0.005
203,20400,-4567.47525704006,1412.60947915324,0.548514004529598,0.25953547486541,0.005
204,20500,-4567.47525704006,-925.900298857896,0.329889701635598,0.0962970711572076,0.005
205,20600,-4567.47525704006,43145.2784595903,4.3066877972041,0.683379597058053,0.005
206,20700,-4567.47525704006,21734.8256639694,2.36327753735155,0.368950230497852,0.005
207,20800,-4567.47525704006,-4567.47525704006,0,9.40997579901593e-16,0.005
208,20900,-4567.47525704006,14810.5854823813,1.72382063177211,0.310253649691231,0.005
209,21000,-4567.47525704006,3658.57568680352,0.732492663473818,0.289623194978868,0.005
210,21100,-4567.47525704006,-680.86986737789,0.342539006776925,0.206012771122372,0.005
211,21200,-4567.47525704006,5250.60301116064,0.86441928601722,0.198375129975436,0.005
212,21300,-4567.47525704006,10028.9896446406,1.27410180470496,0.658049068106766,0.005
213,21400,-4567.47525704006,55533.762050604,5.24058856395394,0.674216257871391,0.005
214,21500,-4567.47525704006,-4567.47525704006,0,3.66694596396387e-16,0.005
215,21600,-4567.47525704006,-4567.47525704006,0,3.57757864762071e-16,0.005
216,21700,-4567.47525704006,83952.8644323225,7.60987656116315,1.0035189743119,0.005
217,21800,-4567.47525704006,-4567.47525704006,0,3.16388476239833e-16,0.005
218,21900,-4567.47525704006,-1528.39443795085,0.259369945976899,0.0748354015896466,0.005
219,22000,-4567.47525704006,-4567.47525704006,0,3.47877039086626e-16,0.005
220,22100,-4567.47525704006,-4567.47525704006,0,3.70746593397407e-16,0.005
221,22200,-4567.47525704006,-4567.47525704006,0,3.41374091122141e-16,0.005
222,22300,-4567.47525704006,-4567.47525704006,0,3.17174535777399e-16,0.005
223,22400,-4567.47525704006,-2122.67460792804,0.207156917151,0.157437407727979,0.005
224,22500,-4567.47525704006,-4567.47525704006,0,3.13224511978837e-16,0.005
225,22600,-4567.47525704006,-3345.07949000488,0.0988330980645367,0.267183875383471,0.005
226,22700,-4567.47525704006,-971.148180553082,0.294329349448743,0.372114468432039,0.005
227,22800,-4567.47525704006,23164.2690485752,2.2844667664065,0.431549223481283,0.005
228,22900,-4567.47525704006,-3196.93407746901,0.113853615044688,0.103783222681778,0.005
229,23000,-4567.47525704006,33744.6571408316,3.11968394747797,0.543358632751175,0.005
230,23100,-4567.47525704006,-514.672992387034,0.329889701635598,0.0962970711572057,0.005
231,23200,-4567.47525704006,-237.572491215152,0.350107445980416,0.0894494051765202,0.005
232,23300,-4567.47525704006,-477.332777058901,0.329889701635598,0.0962970711572057,0.005
233,23400,-4567.47525704006,10105.2737168824,1.17699615399987,0.256373878796517,0.005
234,23500,-4567.47525704006,-4567.47525704006,0,0,0.005
235,23600,-4567.47525704006,-430.617096410283,0.329889701635598,0.0962970711572057,0.005
236,23700,-4567.47525704006,-415.74566866055,0.329889701635598,0.0962970711572057,0.005
237,23800,-4567.47525704006,-394.570048712561,0.329889701635598,0.0962970711572057,0.005
238,23900,-4567.47525704006,8542.05373665042,1.02885809727774,0.601599870506074,0.005
239,24000,-4567.47525704006,-1815.88691662305,0.218624302894,0.163238403708204,0.005
240,24100,-4567.47525704006,-4567.47525704006,0,0,0.005
241,24200,-4567.47525704006,29984.1554306533,2.68758662658332,0.453235234563441,0.005
242,24300,-4567.47525704006,-1326.33774522818,0.251633344276553,0.072547039487872,0.005
243,24400,-4567.47525704006,5667.41681964511,0.792530543842256,0.150808430838965,0.005
244,24500,-4567.47525704006,-4567.47525704006,0,0,0.005
245,24600,-4567.47525704006,-4567.47525704006,0,0,0.005
246,24700,-4567.47525704006,-4567.47525704006,0,0,0.005
247,24800,-4567.47525704006,14107.8413939512,1.41943903932219,0.298254596116091,0.005
248,24900,-4567.47525704006,17.9632690631343,0.346176018653654,0.29221682578366,0.005
249,25000,-4567.47525704006,78547.4560197004,6.26955355644615,0.882945500580714,0.005
250,25100,-4567.47525704006,18273.0789750224,1.71807282299943,0.323083989008669,0.005
251,25200,-4567.47525704006,-4567.47525704006,0,0,0.005
252,25300,-4567.47525704006,399.612698407634,0.370962697219678,0.343923512333855,0.005
253,25400,-4567.47525704006,-3575.21264840896,0.0740227532405635,0.0206109644547768,0.005
254,25500,-4567.47525704006,2885.68471685356,0.551531315781155,0.325819800783578,0.005
255,25600,-4567.47525704006,-1643.41420406997,0.218624302894,0.163238403708204,0.005
256,25700,-4567.47525704006,24254.8260681865,2.11986240495101,0.761145226192075,0.005
257,25800,-4567.47525704006,-4567.47525704006,0,0,0.005
258,25900,-4567.47525704006,5030.27615351861,0.702306102952868,0.136207349540476,0.005
259,26000,-4567.47525704006,-1605.49163248998,0.218624302894,0.163238403708204,0.005
260,26100,-4567.47525704006,10577.1937881078,1.1012558993052,0.205059948414303,0.005
261,26200,-4567.47525704006,-4567.47525704006,0,0,0.005
262,26300,-4567.47525704006,-4567.47525704006,0,0,0.005
263,26400,-4567.47525704006,-4567.47525704006,0,0,0.005
264,26500,-4567.47525704006,178.323891524271,0.339813673828059,0.148299149145892,0.005
265,26600,-4567.47525704006,-4567.47525704006,0,0,0.005
266,26700,-4567.47525704006,-4567.47525704006,0,0,0.005
267,26800,-4567.47525704006,51249.9820219653,3.95858227741363,1.11839933767656,0.005
268,26900,-4567.47525704006,28309.7609643625,2.32041872749252,0.889131095841735,0.005
269,27000,-4567.47525704006,14299.4059612429,1.32871802012122,0.282864728746769,0.005
270,27100,-4567.47525704006,141.447934093023,0.329889701635598,0.0962970711572057,0.005
271,27200,-4567.47525704006,-4567.47525704006,0,0,0.005
272,27300,-4567.47525704006,8138.55670560872,0.889492844413161,0.342457307484043,0.005
273,27400,-4567.47525704006,-4567.47525704006,0,0,0.005
274,27500,-4567.47525704006,51804.2962404837,3.90232697305534,0.683853141077143,0.005
275,27600,-4567.47525704006,-1429.91226859278,0.218624302894,0.163238403708204,0.005
276,27700,-4567.47525704006,40213.3491769139,3.0749518093411,0.53769244999847,0.005
277,27800,-4567.47525704006,5063.37634954681,0.658201081762392,0.461379600890263,0.005
278,27900,-4567.47525704006,-1353.60521583753,0.220998070279638,0.166487181186604,0.005
279,28000,-4567.47525704006,14588.5817687731,1.30338124101648,0.652547973455665,0.005
280,28100,-4567.47525704006,-4567.47525704006,0,0,0.005
281,28200,-4567.47525704006,3513.65747453316,0.548514004529597,0.259535474865409,0.005
282,28300,-4567.47525704006,-4567.47525704006,0,0,0.005
283,28400,-4567.47525704006,-4567.47525704006,0,0,0.005
284,28500,-4567.47525704006,-4567.47525704006,0,0,0.005
285,28600,-4567.47525704006,67977.4644348331,4.84037081062302,0.880957677943603,0.005
286,28700,-4567.47525704006,-1316.89443521173,0.218624302894,0.163238403708204,0.005
287,28800,-4567.47525704006,-1304.36070392681,0.218624302894,0.163238403708204,0.005
288,28900,-4567.47525704006,-4567.47525704006,0,0,0.005
289,29000,-4567.47525704006,-4567.47525704006,0,0,0.005
290,29100,-4567.47525704006,-4567.47525704006,0,0,0.005
291,29200,-4567.47525704006,5742.81702792098,0.674263292878391,0.21399563489426,0.005
292,29300,-4567.47525704006,-4567.25562961486,0,0.00130903554487725,0.005
293,29400,-4567.47525704006,2304.39102061389,0.44707101368254,0.11161437237979,0.005
294,29500,-4567.47525704006,-3260.11375020457,0.0848528586135703,0.0259150872807961,0.005
295,29600,-4567.47525704006,-4567.47525704006,0,0,0.005
296,29700,-4567.47525704006,548.795737672658,0.329889701635598,0.0962970711572057,0.005
297,29800,-4567.47525704006,571.911109066266,0.329889701635598,0.0962970711572057,0.005
298,29900,-4567.47525704006,-4567.47525704006,0,0,0.005
299,30000,-4567.47525704006,29257.1803630486,2.1523734528866,0.83680543319708,0.005
300,30100,-4567.47525704006,-3719.44514871419,0.0538952220770985,0.0184047799391326,0.005
301,30200,-4567.47525704006,-4567.47525704006,0,0,0.005
302,30300,-4567.47525704006,267.458202022118,0.302722023582017,0.375767530784506,0.005
303,30400,-4567.47525704006,47137.2499830236,3.25504700156015,1.04536941158806,0.005
304,30500,-4567.47525704006,-4567.47525704006,0,0,0.005
305,30600,-4567.47525704006,-4567.47525704006,0,0,0.005
306,30700,-4567.47525704006,-4567.47525704006,0,0,0.005
307,30800,-4567.47525704006,7563.90536160273,0.754999611324546,0.176797888090609,0.005
308,30900,-4567.47525704006,-4567.47525704006,0,0,0.005
309,31000,-4567.47525704006,-4528.45242141993,0.00210811673173026,0.0305282611795431,0.005
310,31100,-4567.47525704006,5972.80528869397,0.65167680739464,0.244374705521547,0.005
311,31200,-4567.47525704006,-4567.47525704006,0,0,0.005
312,31300,-4567.47525704006,-4567.47525704006,0,0,0.005
313,31400,-4567.47525704006,-1019.62003935161,0.218624302894,0.163238403708204,0.005
314,31500,-4567.47525704006,20397.9016037529,1.51903725391679,0.71695407069643,0.005
315,31600,-4567.47525704006,865.945099031091,0.329889701635598,0.0962970711572057,0.005
316,31700,-4567.47525704006,-4567.47525704006,0,0,0.005
317,31800,-4567.47525704006,-979.662075511674,0.218624302894,0.163238403708204,0.005
318,31900,-4567.47525704006,6251.82022220112,0.650961694558698,0.155564913893,0.005
319,32000,-4567.47525704006,-313.725451073456,0.2552220950532,0.0844930068329099,0.005
320,32100,-4567.47525704006,102082.296204367,6.38252799085911,0.89352732895039,0.005
321,32200,-4567.47525704006,23598.8021125814,1.67955392402846,0.740774138437293,0.005
322,32300,-4567.47525704006,975.864347616071,0.329889701635598,0.0962970711572057,0.005
323,32400,-4567.47525704006,-916.564915453436,0.218624302894,0.163238403708204,0.005
324,32500,-4567.47525704006,-4567.47525704006,0,0,0.005
325,32600,-4567.47525704006,1202.04580522904,0.340273121786203,0.149992640727785,0.005
326,32700,-4567.47525704006,-4567.47525704006,0,0,0.005
327,32800,-4567.47525704006,-4567.47525704006,0,0,0.005
328,32900,-4567.47525704006,-4567.47525704006,0,0,0.005
329,33000,-4567.47525704006,-4567.47525704006,0,0,0.005
330,33100,-4567.47525704006,76796.8250323652,4.72372802440449,0.700603615857215,0.005
331,33200,-4567.47525704006,-4506.70852325424,0.00321805996742981,0.0330521728269882,0.005
332,33300,-4567.47525704006,24900.05580005,1.7053665761879,0.472707826735792,0.005
333,33400,-4567.47525704006,-2237.8884022179,0.135557962111798,0.117525982391905,0.005
334,33500,-4567.47525704006,7653.2217917058,0.706862155137857,0.300012445641011,0.005
335,33600,-4567.47525704006,-3164.62948169475,0.0812263837734001,0.0810195713637251,0.005
336,33700,-4567.47525704006,-4567.47525704006,0,0,0.005
337,33800,-4567.47525704006,1221.88948930187,0.329889701635598,0.0962970711572057,0.005
338,33900,-4567.47525704006,13332.4245858614,1.01518269504683,0.606340101756377,0.005
339,34000,-4567.47525704006,-3765.1012564307,0.043869457914995,0.223915847976711,0.005
340,34100,-4567.47525704006,-4567.47525704006,0,0,0.005
341,34200,-4567.47525704006,-4567.47525704006,0,0,0.005
342,34300,-4567.47525704006,-3079.43330083341,0.0844353261416936,0.0833934971139655,0.005
343,34400,-4567.47525704006,23964.404406852,1.60141160452754,0.328202978255823,0.005
