"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,185205.941696834,6432050.05667694,6003.00631936346,27.6881457592484,0.005
1,200,-4234.69581930043,2862303.32697807,2583.75127341742,21.5258336919939,0.0415272727272727
2,300,-4174.84314556682,1299267.49251885,1137.47625646464,16.0638475800258,0.0355363636363636
3,400,-4081.32334285806,410780.083705745,350.342748194482,10.0262885809082,0.0269909090909091
4,500,-4892.34692624102,75680.554434619,65.8903579024469,4.68036923528972,0.0153909090909091
5,600,-4863.96505616636,19303.2590609464,20.4451807165559,2.39524567914921,0.005
6,700,-6735.54260110054,6602.09903178103,10.4192264762135,0.9019226427287,0.005
7,800,-6879.87185225652,1128.61660563897,6.00037037654817,0.556653761248472,0.005
8,900,-6942.83642578449,-2165.92483400952,3.40834767953286,0.446191302895312,0.005
9,1000,-6940.18883115007,-2639.1258044664,3.00341408097117,0.352885225131716,0.005
10,1100,-6935.84851207724,-3061.99741033806,2.58173947456371,0.677482327366783,0.005
11,1200,-6947.92861160608,530.815350212486,4.79131188968282,0.719491396354673,0.005
12,1300,-6953.96821093719,-6315.75933690152,0.45756663542589,0.0783537867455859,0.005
13,1400,-6953.92802620573,-6388.48553700336,0.388704175900147,0.0822901600233938,0.005
14,1500,-6956.00403586241,-3243.38842158072,2.11968562848359,0.986016156239521,0.005
15,1600,-6955.84087308097,-6733.54401907589,0.154741216910575,0.0421367431379353,0.005
16,1700,-6956.73246520114,-6779.32647397067,0.125729257524796,0.0403046905684469,0.005
17,1800,-6959.04692395321,-6807.6955325622,0.0977509255346312,0.0404828574176682,0.005
18,1900,-6959.37903091097,1602.22184945553,4.4617503447135,0.754181476982618,0.005
19,2000,-6959.46139795893,4277.43695983905,5.76976475604348,0.872220847298665,0.005
20,2100,-6960.6621615472,-6740.46047903786,0.127119667203745,0.049133267357736,0.005
21,2200,-6961.25199708566,-6903.55818137748,0.0359995412603658,0.0131586735325515,0.005
22,2300,-6961.24243898384,-6766.01270827811,0.102003986361483,0.0450344245574072,0.005
23,2400,-6961.2310602912,-6928.89298379699,0.0179166842792819,0.00663077634897499,0.005
24,2500,-6961.21968159855,-6939.95677824251,0.0121539306190323,0.00481536972328656,0.005
25,2600,-6961.47811073401,-6784.38642489868,0.0845867386334288,0.0428644196604417,0.005
26,2700,-6961.71557418783,-6945.1577914429,0.00857172696772409,0.00229803537084038,0.005
27,2800,-6961.72862435021,-6519.7386828434,0.191471818066611,0.0560665543730053,0.005
28,2900,-6961.72787511997,-6951.78567256143,0.0049495857123523,0.00164052206956663,0.005
29,3000,-6961.72430735693,2848.89235984195,4.00865819652372,0.602186307929505,0.005
30,3100,-6961.72073959389,9082.84011555924,6.42289055510718,0.925996028633561,0.005
31,3200,-6961.71717183084,-6487.98262300419,0.188325186156112,0.0551982626428211,0.005
32,3300,-6961.77658852934,-6960.27541126691,0.000716706595174514,0.000462629875203196,0.005
33,3400,-6961.77642805331,-6960.74011588391,0.000473517851301324,0.000225433997838141,0.005
34,3500,-6961.80004507976,-6761.64881263009,0.0775702696244804,0.0421946457125703,0.005
35,3600,-6961.80707615883,-5930.92698567937,0.374586151114156,0.0771147567188184,0.005
36,3700,-6961.80702480964,-6439.50976083513,0.187335177133461,0.0548040055009288,0.005
37,3800,-6961.80681085467,-6961.53191028258,0.000106441586474517,6.45949935474277e-05,0.005
38,3900,-6961.80834802739,-6732.17457338252,0.0835034231470536,0.0440756768719971,0.005
39,4000,-6961.80882132793,-6961.6533656371,5.42461893398638e-05,3.19633700955965e-05,0.005
40,4100,-6961.81000751826,2824.44406959769,3.28479135761752,0.587738450536103,0.005
41,4200,-6961.8129239478,-6961.75716502906,1.85408642954599e-05,1.03052825045926e-05,0.005
42,4300,-6961.81317477881,-6732.63294695696,0.0771986172575133,0.0421510774746144,0.005
43,4400,-6961.81316468278,-6961.79219057885,6.9653183624041e-06,5.12115443171997e-06,0.005
44,4500,-6961.813317123,-6961.79828553922,4.70359004808074e-06,3.19183710602745e-06,0.005
45,4600,-6961.81338392506,-6961.80747509935,1.84612680257601e-06,1.20521022735089e-06,0.005
46,4700,-6961.81343852385,-6348.52283887301,0.187191529491066,0.0547504463852047,0.005
47,4800,-6961.81349377837,-6714.7687943921,0.0771910831424933,0.0421481939675598,0.005
48,4900,-6961.81382350253,-6333.39091434659,0.187190716521547,0.05475015226211,0.005
49,5000,-6961.8138233404,-6961.81180514042,4.75705663944837e-07,1.91189399710452e-07,0.005
50,5100,-6961.8138370576,2322.11491959465,2.65065775014313,1.0744327188879,0.005
51,5200,-6961.81383759706,2761.55225810555,2.75500627703172,0.496481401484032,0.005
52,5300,-6961.81383932134,-335.826472354263,1.84679512239086,0.340950355271087,0.005
53,5400,-6961.81384151513,-6251.59672379276,0.19644110396989,0.0602406896874263,0.005
54,5500,-6961.81384407511,-5113.31401646405,0.502753406148601,0.133312242826545,0.005
55,5600,-6961.81384484246,-5862.96593656613,0.30239316782767,0.0935725420549512,0.005
56,5700,-6961.81384764249,-2011.63451203217,1.31070034614984,0.324566177995203,0.005
57,5800,-6961.81384764249,-6675.17007153217,0.0771904669361768,0.0421480726600962,0.005
58,5900,-6961.81386365014,-6237.35797671081,0.187190425699176,0.0547500554218972,0.005
59,6000,-6961.81386362506,-6961.81310254989,1.65882316167654e-07,6.75863647300812e-08,0.005
60,6100,-6961.81386475183,3736.06512815077,2.68813226220949,0.440956738737074,0.005
61,6200,-6961.81386475183,-5474.81672808238,0.364054092811561,0.217372088100367,0.005
62,6300,-6961.81386591961,-5084.10599693226,0.453592737914665,0.373785884112111,0.005
63,6400,-6961.81386591961,5158.32438386951,2.93084246507345,0.542104381864228,0.005
64,6500,-6961.81386591961,-5283.32624368263,0.39206743240117,0.261315069271744,0.005
65,6600,-6961.81386591961,-5142.99096906721,0.425654255852166,0.183402729676114,0.005
66,6700,-6961.81386613994,-6733.75714890171,0.0521428971881188,0.0341662508987638,0.005
67,6800,-6961.81386613994,1185.48727367691,1.86534074594312,0.921670999743684,0.005
68,6900,-6961.81386613994,23918.9610539142,7.06474956546588,1.01968324178099,0.005
69,7000,-6961.81386932367,-6961.81358639483,5.4330352696752e-08,2.65025077145339e-08,0.005
70,7100,-6961.81386980866,3515.06796746703,2.34755495295019,1.00163478607004,0.005
71,7200,-6961.81386980866,-5869.52476894252,0.243696593429678,0.0575199210499448,0.005
72,7300,-6961.81387186919,-5264.05841451852,0.374380530376052,0.077036162936137,0.005
73,7400,-6961.81387352536,7908.93135387115,3.21052605445316,0.578333969601684,0.005
74,7500,-6961.81387351638,-6613.63245803526,0.0771902866923696,0.042148046722786,0.005
75,7600,-6961.81387350373,-6610.60655977726,0.0771902962591136,0.0421480459486521,0.005
