"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
99,10000,-12.4420572732824,1017.07483948811,0.174663901181883,0.0578223090872474,0.005
100,10100,-12.4420572732824,804.449428891714,0.13824651302672,0.0614418954465672,0.005
101,10200,-12.444313082863,1.10207769339566,0.00225576295514932,0.0219019272481754,0.005
102,10300,-12.4447320732794,2.43753417678571,0.0024645389663366,0.027361485550923,0.005
103,10400,-12.4453316063305,-7.6576588401902,0.000780117900520468,0.0276637477940187,0.005
104,10500,-12.4453316063305,2692.4095442762,0.440936005169847,0.135086789852658,0.005
105,10600,-12.4453316063305,12.5703336514716,0.00404486139384375,0.0197085952173243,0.005
106,10700,-12.4454362056754,-3.97737321116159,0.0013575618706802,0.0131030578697673,0.005
107,10800,-12.4454362056754,7.41117019075845,0.0031611688614557,0.0203760153368735,0.005
108,10900,-12.44623897415,79.9044834193184,0.0145842103805491,0.00979919054126637,0.005
109,11000,-12.4466767089187,2.49649994494576,0.00233915400166857,0.00545419630853935,0.005
110,11100,-12.4466767089187,17.4985486533794,0.00466106254546522,0.0114434096503204,0.005
111,11200,-12.4466767089187,221.013852301523,0.0359958152158437,0.0360369785814175,0.005
112,11300,-12.4466767089187,71.892174079143,0.0129278991312616,0.00322949166637415,0.005
113,11400,-12.4467187630762,1685.49408892332,0.258875007339889,0.080694756002179,0.005
114,11500,-12.4467187630762,-6.99988431947456,0.000823854650062563,0.000306489689940914,0.005
115,11600,-12.4467321939664,-10.5183663972813,0.000287489089542298,0.00757152741316802,0.005
116,11700,-12.4468666569257,30.0773623222936,0.00632746575309975,0.03183441893873,0.005
117,11800,-12.4469669084523,100.548085731922,0.0167099261089246,0.00444757390277024,0.005
118,11900,-12.4469669084523,-11.2940860176548,0.000166349580239429,0.00921689158403642,0.005
119,12000,-12.4470560486517,680.885291551647,0.101183314826414,0.058346280143825,0.005
120,12100,-12.4470560486517,-4.54661115077774,0.00113565836851177,0.0261109801510439,0.005
121,12200,-12.4471682688996,-2.59901257787618,0.00141220311350182,0.00618545221595947,0.005
122,12300,-12.4472291439325,5.12125071399123,0.00249913532892774,0.0288594586717845,0.005
123,12400,-12.4472317648186,-11.5652324538834,0.000118519495414017,0.028509717527303,0.005
124,12500,-12.4473363866842,19.4386619749933,0.00448021600435345,0.00579080153693023,0.005
125,12600,-12.4473903966266,3.23651201380241,0.00218957218203142,0.00294174053184898,0.005
126,12700,-12.4474407611133,47.4491943181026,0.00833621732466633,0.0326690545727275,0.005
127,12800,-12.4474407611133,35.5799609885947,0.00664386889867868,0.00205202728546575,0.005
128,12900,-12.4474407611133,2472.96976464861,0.341606344701783,0.0859021513265936,0.005
129,13000,-12.4474407611133,1059.63565698091,0.146035537452675,0.0472603329394809,0.005
130,13100,-12.4474417017442,759.902480694305,0.104614551399421,0.0370364656148438,0.005
131,13200,-12.4474417017442,61.5497406194039,0.00993158607654663,0.00154947113788838,0.005
132,13300,-12.4474417017442,4.16939548015016,0.0022179360593811,0.00170306650684617,0.005
133,13400,-12.4474417017442,-12.1932592158463,2.97148678011394e-05,0.023090427410434,0.005
134,13500,-12.4474417017442,14.5127399954791,0.00355265657397043,0.00959000565266471,0.005
135,13600,-12.4474417017442,20.0593730210052,0.00424734428554578,0.0044790724447682,0.005
136,13700,-12.4476989477958,-12.3470639862816,1.28037678089454e-05,0.00118221650110831,0.005
137,13800,-12.4476989477958,1749.16747616168,0.227678928769311,0.0626473830693764,0.005
138,13900,-12.4477019809794,2518.71102713014,0.324878137314325,0.0903085284706926,0.005
139,14000,-12.4477019809794,7.43804688937374,0.00253826115233313,0.0252539015557826,0.005
140,14100,-12.4477019809794,4139.6802707587,0.527433646898555,0.121807695353871,0.005
141,14200,-12.447716914814,3903.3599331406,0.492589599440855,0.114418577053907,0.005
142,14300,-12.4477169253528,-10.1175329805341,0.000287555825323396,0.0258131705799941,0.005
143,14400,-12.4477234162717,30.2774798496904,0.00530815824360647,0.00337661494329774,0.005
144,14500,-12.4477291249832,-11.8055125652817,7.41241945180882e-05,0.0250522291076519,0.005
145,14600,-12.4477291249832,-12.425070576958,2.43987689160008e-06,0.00145844649760228,0.005
146,14700,-12.4477302769766,3.22371525452605,0.00191395434670224,0.00293770167153669,0.005
147,14800,-12.4477445372179,1921.09850398807,0.235271937668757,0.0642620650027168,0.005
148,14900,-12.4477452064721,-7.00291194816071,0.000655402839945833,0.0246330011822591,0.005
149,15000,-12.4477511579358,307.305746868874,0.0384781702147223,0.0466904444000524,0.005
150,15100,-12.4477538758446,1494.12069810832,0.179870525759312,0.0604361198794613,0.005
151,15200,-12.4479388197782,1.8001713951867,0.00169279795866587,0.00157960351134486,0.005
152,15300,-12.4479981372945,266.475613763962,0.0329402141684791,0.0458044935821233,0.005
153,15400,-12.4479981372945,5086.26099852469,0.599024715963258,0.148260254825326,0.005
154,15500,-12.4479983622694,3860.90699537099,0.452596089264861,0.140139212090517,0.005
155,15600,-12.4479983622694,72.9208939812199,0.00990501695090897,0.0249533577864228,0.005
156,15700,-12.4479983622694,-7.51679056227308,0.000568051455624453,0.00934355781328186,0.005
157,15800,-12.4480009173079,226.425313859468,0.0273311653523709,0.0190611877601571,0.005
158,15900,-12.4480043441231,-2.85812459450184,0.00109667163538385,0.000425847856203979,0.005
159,16000,-12.4480098300038,1288.11919699809,0.147601334527304,0.0880081905506498,0.005
160,16100,-12.4480122121442,-12.3759838317031,1.35370978515459e-06,0.0461545327762729,0.005
161,16200,-12.4480122121442,2.15546521800439,0.00163910135346782,0.00446333250420039,0.005
162,16300,-12.4480122121442,-12.4388439455457,9.60972177550534e-07,0.000414614724293618,0.005
163,16400,-12.448012237592,5816.23674826258,0.646356209982332,0.182203847899011,0.005
164,16500,-12.4480139404599,-12.4322843592043,6.75453809334536e-07,0.00201971591317136,0.005
165,16600,-12.4480236579002,-12.4445512011003,1.74645561232811e-07,0.00143174485957037,0.005
166,16700,-12.4480277775933,5266.89568940404,0.576219375994339,0.122265550124364,0.005
167,16800,-12.4480277775933,23.5334714999599,0.00390742303183803,0.0263355495308697,0.005
168,16900,-12.4480277775933,-12.4441320714568,3.44958306082166e-07,0.000533267591170548,0.005
169,17000,-12.4480277775933,11.3432677275828,0.00254937423456199,0.00912921600747117,0.005
170,17100,-12.4480278817582,852.437619352027,0.0926467804849874,0.0340141215913947,0.005
171,17200,-12.4480282584728,-12.4095189518564,2.21899167320849e-07,0.02547350360662,0.005
172,17300,-12.4480282905983,6008.34955918973,0.636226874006741,0.142597844097701,0.005
173,17400,-12.4480287317537,1095.65177024472,0.116899633746941,0.0430409698070176,0.005
174,17500,-12.4480292515806,-9.51143225278197,0.000302029795552952,0.0321201794963327,0.005
175,17600,-12.4480294891142,3821.02024906359,0.398492821207381,0.0978792120935595,0.005
176,17700,-12.4480303452669,10533.5593019308,1.09394293740762,0.272929289313132,0.005
177,17800,-12.4480310615069,-10.2572244761761,0.000224759832651119,0.00962783483444247,0.005
178,17900,-12.4480335094886,-6.51946102896904,0.000608876623617183,0.001272798386862,0.005
179,18000,-12.4480341808732,-12.3980238674458,5.76255039463902e-09,0.0327399265611171,0.005
180,18100,-12.4480342354209,5382.86966714171,0.548694689578195,0.151840339207138,0.005
181,18200,-12.4480344786276,4646.93211871261,0.471700069951871,0.144215675524453,0.005
182,18300,-12.448036205726,8274.0915510594,0.831589569974579,0.192156321842963,0.005
183,18400,-12.4480364790982,67.3048328331378,0.00796801699391767,0.00894645297948329,0.005
184,18500,-12.4480374603851,1162.26947786912,0.116986293628329,0.0426336134618865,0.005
185,18600,-12.4480380269531,10863.908834779,1.07882353960183,0.198422940579429,0.005
186,18700,-12.448038363381,7084.73020493175,0.700300626140978,0.174331286948882,0.005
187,18800,-12.4480385808332,5913.72218966449,0.581555499715707,0.131016623967507,0.005
188,18900,-12.4480385873521,3076.26445728867,0.302047868543909,0.0782499480956616,0.005
189,19000,-12.4480386206881,26.2465333104995,0.00375493922584443,0.0245104828111108,0.005
190,19100,-12.4480386256466,657.357061856663,0.0647600869465428,0.0249078066403175,0.005
191,19200,-12.4480386256466,-5.43730476714581,0.000668381505240353,0.0419838201535306,0.005
192,19300,-12.4480386256466,97.5600528790453,0.0105434621159543,0.00159724556445297,0.005
193,19400,-12.4480386256466,1945.18629854212,0.18719874421611,0.0776957044664807,0.005
194,19500,-12.4480386261539,4307.24838920833,0.410716000707705,0.0891042023100399,0.005
195,19600,-12.4480386275574,127.527608993555,0.0132199135420634,0.0111689349597872,0.005
196,19700,-12.4480386275574,58.2192711394956,0.00664432685638631,0.00306826349894971,0.005
197,19800,-12.4480386275574,14.1208952136366,0.0024870330961515,0.00838706467080196,0.005
198,19900,-12.4480386342783,398.905382938219,0.0383544119123623,0.0458870839920001,0.005
199,20000,-12.4480389754761,8.33750331152768,0.0019291349601026,0.00148399265592229,0.005
200,20100,-12.4480389991393,1968.59281178379,0.183045401889873,0.0551830749777863,0.005
201,20200,-12.4480391716586,3866.98360791816,0.35670779235767,0.0886135732948658,0.005
202,20300,-12.4480393304094,719.431436182114,0.0669653509695652,0.0578483409694743,0.005
203,20400,-12.4480393304094,4917.88444197953,0.448508694625058,0.104336028299059,0.005
204,20500,-12.4480393304094,2870.65845224628,0.261781052461272,0.0735016623018875,0.005
205,20600,-12.4480393304094,11.1081240955008,0.00212477748237173,0.00216261286765816,0.005
206,20700,-12.4480393304094,7262.94031669212,0.655567720611176,0.148792846522349,0.005
207,20800,-12.4480393304094,-12.4289930856984,2.42376857362281e-08,0.00880031550333664,0.005
208,20900,-12.4480393352657,1911.23799988209,0.171820707789501,0.0782589076665524,0.005
209,21000,-12.4480393352657,57.9769225149618,0.00624703192448871,0.0286966646133498,0.005
210,21100,-12.4480393352657,-12.3973704239483,1.1483179762628e-08,0.0275910282657948,0.005
211,21200,-12.4480393352657,-12.4442756476473,1.03153515540466e-08,0.000821942327661949,0.005
212,21300,-12.4480393355865,2496.84063640251,0.220118192029198,0.0684642583942117,0.005
213,21400,-12.4480393355865,70.3862478185008,0.00722324327264404,0.00245354369400318,0.005
214,21500,-12.4480393355865,45.1858208096749,0.00500861109759296,0.00245906881011629,0.005
215,21600,-12.4480393355865,78.8578659965797,0.00790571132011481,0.00851879588931903,0.005
216,21700,-12.4480393356495,-1.5525711023716,0.000937019161424773,0.0237977021261124,0.005
217,21800,-12.4480393356495,550.79074739303,0.0483950757968959,0.0480795334365,0.005
218,21900,-12.4480393356495,15.41630650716,0.00238189170465522,0.0235999896310514,0.005
219,22000,-12.4480393358401,-12.4157606761739,4.19229082115891e-09,0.0234367295821537,0.005
220,22100,-12.4480393358827,-12.4416037029113,2.15722056218226e-09,0.00247056443332798,0.005
221,22200,-12.4480393358827,-0.538560486641686,0.00100269375527749,0.000735731605697456,0.005
222,22300,-12.4480393358827,3503.28252909274,0.295785802859527,0.0797572975316591,0.005
223,22400,-12.4480393359253,0.596542456144398,0.00109020313489433,0.0236647176529738,0.005
224,22500,-12.4480393360536,1419.94902493563,0.119426285511897,0.0680087053011666,0.005
225,22600,-12.4480393360536,40.8628698050644,0.00442217998785198,0.000784161340739249,0.005
226,22700,-12.4480393360536,628.513999430808,0.0529880954817559,0.0281091795043212,0.005
227,22800,-12.4480393360536,5650.53675297422,0.466599709319298,0.0867831050918442,0.005
228,22900,-12.4480393360536,36.3316370133276,0.00399265706758501,0.000456669661791668,0.005
229,23000,-12.448039336151,-12.4480267710004,1.02566088955314e-09,5.58990759179526e-10,0.005
230,23100,-12.448039336151,14.4843797536953,0.00218995994604132,0.00846094989231948,0.005
231,23200,-12.448039336151,-12.4168748866872,5.34019419795584e-10,0.0226013720993404,0.005
232,23300,-12.4480393363069,8.37473075135127,0.00167347849587161,0.0320707305636578,0.005
233,23400,-12.4480393363069,-12.4149216164133,4.06026057220288e-10,0.0238049709054384,0.005
234,23500,-12.4480393386505,-12.445394548358,3.38856920301112e-10,0.00128201780088885,0.005
235,23600,-12.4480393386505,-12.4180305277478,7.06500649094721e-10,0.0230768847205127,0.005
236,23700,-12.4480393412202,2573.14365557243,0.205079028105265,0.0583484075164381,0.005
237,23800,-12.448039341668,140.273592395083,0.0120858232261534,0.00533504007159795,0.005
238,23900,-12.4480393417113,9643.32197982319,0.761417970729794,0.180763022608904,0.005
239,24000,-12.4480393417591,55.0681906641151,0.00529997808143469,0.00147209434443,0.005
240,24100,-12.4480393417591,9.13976624696193,0.00168721858792823,0.0258330193856073,0.005
241,24200,-12.4480393417591,1132.53471271465,0.0891329355906828,0.0336644365898052,0.005
242,24300,-12.4480393417722,-12.4362092278282,8.93342466667946e-11,0.00900595452624689,0.005
243,24400,-12.4480393417722,85.8483335359309,0.00760947875807543,0.0252927345904783,0.005
244,24500,-12.4480393417824,606.533727946662,0.0476801088342516,0.0386773110660392,0.005
245,24600,-12.4480393417824,36.759142460509,0.00377965594451312,0.00907235200036706,0.005
246,24700,-12.4480393417824,2.48588917460691,0.00113826076603624,0.0235146770490001,0.005
247,24800,-12.4480393417824,2286.43887298122,0.174963978895916,0.0634902937674019,0.005
248,24900,-12.4480393417824,11991.5318605376,0.911150120188289,0.18173104683674,0.005
249,25000,-12.4480393417824,-12.4478850132407,5.38396704996558e-11,3.15831199592998e-05,0.005
250,25100,-12.4480393418026,440.836343667595,0.0340968472477056,0.0443279614690718,0.005
251,25200,-12.4480393419183,46.4087799412696,0.00441178729768734,0.024484087580397,0.005
252,25300,-12.4480393421415,6445.33538274074,0.483527785165508,0.111276652425006,0.005
253,25400,-12.4480393422386,1205.71119926259,0.0907839563240424,0.0422124458564509,0.005
254,25500,-12.4480393422386,1691.93593313375,0.12662137326207,0.0657349530478871,0.005
255,25600,-12.4480393422405,6730.86414671811,0.498472591156872,0.125460120414434,0.005
256,25700,-12.4480393422405,-7.3662079828478,0.000373548848399836,0.0089108895201332,0.005
257,25800,-12.4480393422407,-12.440346718159,9.56954071540395e-12,0.00122461946182921,0.005
258,25900,-12.4480393422407,618.417376300001,0.046151429094321,0.0188246131348688,0.005
259,26000,-12.4480393422442,8535.69168032798,0.623024827549478,0.155910664183131,0.005
260,26100,-12.4480393422442,5104.59634722227,0.371289207081845,0.0888242677508847,0.005
261,26200,-12.4480393422462,1771.44751750104,0.129107945917725,0.0499538119649315,0.005
262,26300,-12.4480393422485,-10.5779575863437,0.000134084490234319,0.0083129098076821,0.005
263,26400,-12.448039342254,3210.11555065818,0.231901894112079,0.0778455938317078,0.005
264,26500,-12.4480393422641,4609.80402824238,0.33165675415736,0.08475378944195,0.005
265,26600,-12.4480393422704,-12.4180393844095,5.74051917112683e-13,0.0230768844534634,0.005
266,26700,-12.4480393422813,216.971213594696,0.0163454584851249,0.0144398640575545,0.005
267,26800,-12.4480393423135,4726.49218946653,0.336038811223595,0.106664585133578,0.005
268,26900,-12.4480393423486,46.0455938280058,0.00413522599344135,0.000413649069020297,0.005
269,27000,-12.4480393423885,4918.17854063469,0.347232077460963,0.0838795152392667,0.005
270,27100,-12.4480393424623,-12.4328058337668,2.37725394924837e-13,0.00827642347575471,0.005
271,27200,-12.4480393425514,11.4001030128253,0.00166191697721888,0.0309924199479625,0.005
272,27300,-12.4480393427342,6057.56736411759,0.422922890753662,0.130239414419557,0.005
273,27400,-12.4480393430173,3143.31830155502,0.219167602737323,0.0628476032782999,0.005
274,27500,-12.4480393432648,-12.3877051098724,5.06974795477788e-12,0.046410892059608,0.005
275,27600,-12.4480393434083,-12.4457448161036,7.71788988274125e-11,0.000381250267864008,0.005
276,27700,-12.4480393436144,6.16312544749174,0.00127968519317808,0.00327688437085998,0.005
277,27800,-12.4480393440981,37.4414247808664,0.00341336949691599,0.00166837911276901,0.005
278,27900,-12.4480393445694,2254.2069703782,0.154656841690256,0.0536805045296669,0.005
279,28000,-12.4480393457538,26.3069825836672,0.00263672111692273,0.00953358461548165,0.005
280,28100,-12.4480393475883,-8.31804427351209,0.000279695739100796,0.00104731926137175,0.005
281,28200,-12.4480393497987,134.052397743887,0.00990646219537536,0.0280149207700885,0.005
282,28300,-12.4480393532867,119.749833969832,0.00891815181910498,0.00707555768163499,0.005
283,28400,-12.4480393586488,471.025247484146,0.0324757984287172,0.0354289571221443,0.005
284,28500,-12.4480393674871,7314.73171123757,0.490853088177263,0.114207564535237,0.005
285,28600,-12.4480393830825,3454.99550793218,0.231126035506149,0.0776788504994191,0.005
286,28700,-12.4480394111083,867.821580741391,0.0585414098124422,0.0225159665524501,0.005
287,28800,-12.4480394502217,136.919730275389,0.00990422961880768,0.00277379734817009,0.005
288,28900,-12.4480395093563,14.2245480668625,0.00175757911126138,0.0127064598545653,0.005
289,29000,-12.4480396094307,2759.36167512775,0.182420428248936,0.0647367829045631,0.005
290,29100,-12.4480397315732,16729.2520739187,1.09904842042171,0.232689097642624,0.005
291,29200,-12.448039827535,-12.4470279052981,8.42218406127415e-12,0.000214836398642235,0.005
292,29300,-12.4480400225508,3914.56722404922,0.256079279928807,0.0686566118893308,0.005
293,29400,-12.4480403576331,7238.73290136682,0.47074128010516,0.1066817275194,0.005
294,29500,-12.4480409055667,14.2178860104568,0.0017281298936983,0.00197003661015362,0.005
295,29600,-12.4480417618698,2014.84154026851,0.13085216251364,0.066961155370416,0.005
296,29700,-12.4480430889936,7015.77840243,0.453201918580178,0.104477033826659,0.005
297,29800,-12.4480442426167,-12.4458126073451,4.23812184802141e-08,0.00120718453998642,0.005
298,29900,-12.4480442426167,6927.36280094009,0.443870527845286,0.119059484793069,0.005
299,30000,-12.4480443499109,12181.9374073993,0.777503949659486,0.167661413393444,0.005
300,30100,-12.4480443499109,12383.0217981198,0.788000105165477,0.187260359446199,0.005
301,30200,-12.4480443499109,56.519862940193,0.00436717443711308,0.0282682299007197,0.005
302,30300,-12.4480443499109,1590.44016208526,0.101339687052684,0.03642667352337,0.005
303,30400,-12.4480443499109,7036.83117729009,0.444037368792348,0.12130278751299,0.005
304,30500,-12.4480443499109,2866.59930392657,0.180686166677694,0.0575725369237992,0.005
305,30600,-12.4480443605916,18.3607636202771,0.0019244298406272,0.024512140042949,0.005
306,30700,-12.4480443605916,-2.22249425569631,0.000637569303223029,0.000907374703030373,0.005
307,30800,-12.4480443638086,3143.52917685292,0.196687482154935,0.0570130838830945,0.005
308,30900,-12.4480443638086,5227.68421122864,0.324752277503984,0.087882408187851,0.005
309,31000,-12.4480443638086,1307.37824529457,0.0817361761454096,0.030986008616269,0.005
310,31100,-12.4480443638086,-12.4341761873351,2.05868742586546e-08,0.00822491642884009,0.005
311,31200,-12.4480443638086,224.867881196913,0.0146079660917208,0.00612759626969758,0.005
312,31300,-12.4480443638086,-5.07067567521136,0.000452417258910942,0.000716642502882771,0.005
313,31400,-12.4480443638086,1196.27183883513,0.0739816127937215,0.0355237518976677,0.005
314,31500,-12.4480443638086,23162.8967903997,1.41161461286524,0.322354575048891,0.005
315,31600,-12.4480443638086,7066.20273731889,0.429458513915418,0.124527538386933,0.0059
316,31700,-12.4480443638086,10047.6027150178,0.608999129732752,0.135132887208071,0.005
317,31800,-12.4480443638086,-12.4069310809549,8.35707547164333e-09,0.0308639632654624,0.005
318,31900,-12.4480443638086,60.2436011449208,0.00437428651953782,0.029277652139762,0.005
319,32000,-12.4480443638086,7542.88386676497,0.453363492585832,0.0913943985676015,0.005
320,32100,-12.4480443638086,1669.70933294461,0.100668080135192,0.0472246054842029,0.005
