"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
27,2800,-5910.78454921582,-2373.06254597997,2.36699469416154,0.190756006675456,0.005
28,2900,-5882.58431964486,-3206.44155061391,1.9800659968624,0.063624262275601,0.005
29,3000,-5829.01243023052,-2059.85380591175,2.3869499355089,0.398018231253316,0.005
30,3100,-5787.59475525348,-2648.01333602755,2.09600856613136,0.695713009367818,0.005
31,3200,-5738.99537733456,-2419.2158179208,2.15189925645033,0.43888128020836,0.005
32,3300,-5869.1697394208,-3329.79310329815,1.78153662432175,0.0698384896718686,0.005
33,3400,-5657.69303497909,-2651.97917098035,2.00422257553379,0.0873849711109689,0.005
34,3500,-5611.28870154437,-3291.84525205139,1.73047240136297,0.0659505654711717,0.005
35,3600,-5571.05096740496,-3017.44943155289,1.79985835090215,0.0697036448291684,0.005
36,3700,-5525.826328893,-3803.61876553041,1.48683403117523,0.0496108717649,0.005
37,3800,-5501.20871518962,-3463.75450738537,1.58127664092067,0.052075004667682,0.005
38,3900,-5433.79725002991,-3811.8745916604,1.43424028524611,0.0444759987337905,0.005
39,4000,-5394.87007492707,-4030.91344361346,1.33572791332933,0.0386683723103827,0.005
40,4100,-5364.78069027805,-3905.51181686956,1.35595987813347,0.0407048396541333,0.005
41,4200,-5312.80657763699,-4148.04464407525,1.25360623254972,0.0322866130297401,0.005
42,4300,-5274.49592219201,-3921.7852966826,1.3079759397744,0.0370086886316719,0.005
43,4400,-5243.134114759,-4069.01398798933,1.24015915028542,0.0334214799382735,0.005
44,4500,-5167.86264826844,-4009.52927488363,1.23949067125282,0.0378965272917518,0.005
45,4600,-5151.62013300674,-3793.70380990725,1.28709945990166,0.0429257082413959,0.005
46,4700,-5086.24613444731,-3899.45269750446,1.23581509560033,0.0467294981645597,0.005
47,4800,-5056.45027554007,-3604.94187150485,1.30687045361619,0.0609008868074645,0.005
48,4900,-5024.15008343039,-3703.15049085437,1.25861733168698,0.0420687902655345,0.005
49,5000,-5070.12397114149,-3923.86824294612,1.17621146330984,0.0354860698057458,0.005
50,5100,-4939.78621954047,-4097.29605000805,1.10905786941563,0.0290604606429181,0.005
51,5200,-4879.94208999546,-3596.01281953003,1.2363938354392,0.0445276814368854,0.005
52,5300,-4849.84439919657,-3740.15010081996,1.17939096316754,0.0392197823683063,0.005
53,5400,-4813.40482221706,-3887.81512319413,1.12264433419945,0.0278189166902608,0.005
54,5500,-4738.10882042758,-3681.94088105813,1.16351413956613,0.0416940140761166,0.005
55,5600,-4647.51646346141,-3737.94057789383,1.13309490213134,0.0274864231300049,0.005
56,5700,-4656.58291337917,-3528.00024076628,1.17399182548877,0.0368213645505937,0.005
57,5800,-4851.09530203411,-3750.03178868557,1.10057251575811,0.028149875895673,0.005
58,5900,-4602.33048931803,-3438.06990859935,1.16722098119517,0.0403927129188123,0.005
59,6000,-4545.33521842589,-3582.61153824128,1.11549666063635,0.0391466481428078,0.005
60,6100,-4510.03040963981,-3870.3228385676,1.02953713108985,0.0216406193528042,0.005
61,6200,-4445.99960840323,-3561.20544666779,1.09406090956064,0.0268408700257563,0.005
62,6300,-4409.04380230739,-3577.10934506883,1.07668117239276,0.026477326145384,0.005
63,6400,-4393.23427236357,-3175.16271182717,1.16169938966871,0.0373297809340178,0.005
64,6500,-4322.2454674741,-3212.21019421974,1.13879984946769,0.0431070586190817,0.005
65,6600,-4295.11444936484,-3203.65543457656,1.12774176982689,0.0428285725583947,0.005
66,6700,-4253.85474403739,-3115.41171814152,1.13539171515715,0.047371277874039,0.005
67,6800,-4188.30843832064,-3195.80420046026,1.10390879703174,0.0408941441733166,0.005
68,6900,-4157.66513171651,-3054.3682653774,1.12367176254687,0.046321993761593,0.005
69,7000,-4112.73564131362,-3244.76009045523,1.06814666665397,0.0285488959980394,0.005
70,7100,-4071.91911527672,-3257.19255966809,1.0539537008205,0.0206166735663358,0.005
71,7200,-4036.82424714545,-3286.61661768974,1.03596689327603,0.018561488184214,0.005
72,7300,-3990.52995825047,-2933.87525262674,1.10208329273242,0.0321861960869645,0.005
73,7400,-3937.9250485417,-2798.19447157378,1.11959273684091,0.0438728502012382,0.005
74,7500,-3898.37754697782,-3030.20622292589,1.0583378295636,0.0250335496266194,0.005
75,7600,-3876.96023577472,-2631.8973529425,1.13202745388932,0.0363587191770376,0.005
76,7700,-3797.07036504913,-2254.82374868802,1.19970339298937,0.0473491500069344,0.005
77,7800,-3742.09307034955,-2917.36918305396,1.0490896146747,0.0251794103441788,0.005
78,7900,-3736.1249746609,-2572.82115483083,1.10979938636829,0.0357455253232305,0.005
79,8000,-3685.94560794366,-2463.73857145291,1.12106462034881,0.0340825429245639,0.005
80,8100,-3650.68421849779,-2265.52366974383,1.15025630789013,0.032159554412744,0.005
81,8200,-3612.06298762447,-2669.99053704051,1.05779570334122,0.021223665944063,0.005
82,8300,-3529.69328285449,-2500.61499014057,1.08090492172588,0.0307837562512034,0.005
83,8400,-3513.0122916976,-2652.28176348237,1.04069191989196,0.0236945313853472,0.005
84,8500,-3498.33796510548,-2227.87958343523,1.11387120878909,0.0302635319671365,0.005
85,8600,-3443.22396693119,-2484.78041685507,1.0535713419792,0.0264621550190433,0.005
86,8700,-3374.74189932645,-2565.18850277921,1.0283197604378,0.0223687840442869,0.005
87,8800,-3353.72092179124,-2552.50695713484,1.02102313135892,0.0260068230863898,0.005
88,8900,-3317.70452858419,-2114.24712265464,1.09393406977254,0.035263208461769,0.005
89,9000,-3263.07069701481,-2131.77246307063,1.08064721000132,0.0286009137186078,0.005
90,9100,-3245.13735709243,-2258.49385929778,1.04738296189478,0.0284738012380501,0.005
91,9200,-3176.64991131486,-2181.216895551,1.05229197923641,0.0252139356893592,0.005
92,9300,-3124.22900964994,-2133.77396072273,1.05165580128479,0.0259945306136004,0.005
93,9400,-3075.86232868911,-2354.77979765115,1.00272546675842,0.017701401361169,0.005
94,9500,-3035.97506548388,-2214.96725895493,1.01883228086066,0.0225797810784807,0.005
95,9600,-2996.97489813646,-2390.45970201744,0.978943248652838,0.0223150832160299,0.005
96,9700,-2976.30991706923,-2218.43112212967,1.00087480843772,0.0157092872628742,0.005
97,9800,-2933.50928910888,-2142.4172268527,1.00542696555322,0.019492982663426,0.005
98,9900,-3548.28023267217,-2029.53239387066,1.01610875416605,0.0274386765468513,0.005
99,10000,-3611.81727631755,-2185.56437387941,0.981100973584705,0.0222014417509538,0.005
100,10100,-2789.75801158772,-1917.28911279375,1.01857236051684,0.0177185971562817,0.005
101,10200,-2746.39154996375,-1964.67797542959,1.00223880519285,0.01897937471932,0.005
102,10300,-3104.05453257215,-1816.2290623277,1.01852019474102,0.0252702644331442,0.005
103,10400,-2669.89841235782,-1906.78423404045,0.995242417766866,0.0250545765613413,0.005
104,10500,-2610.05515040661,-1865.98663722412,0.99419723657974,0.0186620517546178,0.005
105,10600,-2570.74628857555,-1877.39633899004,0.984565219276043,0.0152404681297775,0.005
106,10700,-2506.21115231434,-1786.14913322939,0.991491666561208,0.0158880562750937,0.005
107,10800,-2498.54564424592,-1774.08275916281,0.985380773292718,0.0212809073407348,0.005
108,10900,-2454.09334906851,-1647.7528931883,0.997806115159027,0.0201789865586061,0.005
109,11000,-2372.936477177,-1725.84746730701,0.9780536556367,0.0137368322259913,0.005
110,11100,-2351.76018811117,-1576.18225059138,0.993888324818737,0.0147465824558147,0.005
111,11200,-2716.45621184473,-1515.37469282854,0.995480242728075,0.0221721792654697,0.005
112,11300,-2283.74701917265,-1652.04686653341,0.967199788593962,0.0156044854599439,0.005
113,11400,-2241.65567822431,-1732.612181154,0.947885382401526,0.00958959362076227,0.005
114,11500,-2221.74171866383,-1473.79564010979,0.979941685335137,0.0121360309882832,0.005
115,11600,-2117.73742301554,-1278.18752667289,1.00211498150731,0.0145654812024206,0.005
116,11700,-2461.28876940651,-1591.0023541916,0.948038386634824,0.0149015922808169,0.005
117,11800,-2361.92359390296,-1425.95583293648,0.965642593049822,0.0136084810114343,0.005
118,11900,-1994.46533063568,-1299.8193723141,0.977260928781021,0.0147927266302391,0.005
119,12000,-2270.8661709085,-1295.66636902603,0.97078378612135,0.0156948632514484,0.005
120,12100,-1922.50419846743,-1321.40083703932,0.960322672038365,0.0113331381374996,0.005
121,12200,-2612.58373733317,-982.937169960663,1.00196213153078,0.0208001197855684,0.005
122,12300,-1831.96712975832,-917.213764968957,1.00436252558667,0.0226976947915441,0.005
123,12400,-1809.74508039533,-1103.55689496563,0.971232453708765,0.0116017971282123,0.005
124,12500,-1781.74252990065,-1025.08641485229,0.975415913066366,0.0165082886186267,0.005
125,12600,-2276.06238640515,-1017.05037892767,0.969746330679246,0.0189978405925399,0.005
126,12700,-1652.9506897353,-1124.84887604387,0.948253754689351,0.015790790024424,0.005
127,12800,-1592.62407281032,-664.81388357295,1.00539276814462,0.0153956312585308,0.005
128,12900,-1517.22714262733,-635.507620809045,1.00272172829093,0.0167456105878843,0.005
129,13000,-1529.17926165444,-554.180397379374,1.00700933769095,0.0210907931880218,0.005
130,13100,-1484.19457640667,-407.403161126255,1.02007912530976,0.0241411101116953,0.005
131,13200,-1460.82059707809,-293.047467766431,1.02893731774294,0.0170444784559,0.005
132,13300,-1418.58667803734,-437.601432897733,1.00273476151747,0.0208269400685163,0.005
133,13400,-1389.56844350661,-290.230354797456,1.01569364855755,0.0241437247669345,0.005
134,13500,-1317.5272562888,-489.685320539755,0.983092551630536,0.0131680774862249,0.005
135,13600,-1304.62145851467,-20.3725880117121,1.0381345324152,0.0220609226330546,0.005
136,13700,-1254.10146891324,-419.089074727225,0.979592687867729,0.0188177142210043,0.005
137,13800,-1258.77563294508,-124.226441592002,1.01153039491031,0.0203259089171925,0.005
138,13900,-1100.20541409705,-435.537917326255,0.96524980301392,0.0134739843248672,0.005
139,14000,-1775.55150031049,-146.726520765161,0.995982166460068,0.0197418435723729,0.005
140,14100,-1427.22690824606,-230.986217637436,0.97922084503182,0.0162328743470946,0.005
141,14200,-1055.98929389237,-122.993225686708,0.986702247090712,0.0166083579044063,0.005
142,14300,-946.467678566244,50.0690766167587,1.00223599503534,0.0206322431263737,0.005
143,14400,-920.976941531915,-144.886457467955,0.97187924080528,0.0194826313122923,0.005
144,14500,-928.5698732603,407.667375947176,1.03449732984847,0.0187059241684332,0.005
145,14600,-929.189109107373,-76.8875838520159,0.968625799048164,0.0145299233593071,0.005
146,14700,-828.491482586746,253.683339298705,1.00315828063556,0.0197292111953937,0.005
147,14800,-797.457747845029,101.552940296585,0.97862882532073,0.0191975791346927,0.005
148,14900,-863.612050096198,114.099209551906,0.974541591620018,0.0128433473872405,0.005
149,15000,-660.243877612562,372.529944926313,0.999869461956746,0.0135919900237707,0.005
150,15100,-656.543581102359,482.715642326133,1.00714293539303,0.014211291108029,0.005
151,15200,-736.840032169486,609.562061105784,1.01631403127582,0.0165611134151529,0.005
152,15300,-536.203357722075,672.516988115632,1.01777247967766,0.0187597303930627,0.005
153,15400,-885.559114604136,695.909451464517,1.0147142724375,0.0193690763786075,0.005
154,15500,-438.738427455673,531.27387196352,0.98985342384994,0.0139358071206132,0.005
155,15600,-473.622201335792,471.148244539815,0.977154896924581,0.0153994798028497,0.005
156,15700,-388.369729774132,610.988089480443,0.987691118512922,0.017981914854498,0.005
157,15800,-309.229360942787,879.713329082534,1.01308515629816,0.0159636797304398,0.005
158,15900,-347.101738178736,864.85847389726,1.00577934209816,0.0146383073582928,0.005
159,16000,-1454.56831516824,823.516910279421,0.995329035486421,0.0209593729979015,0.005
160,16100,-218.905345524934,1179.29937472399,1.02983981526109,0.0252452416671112,0.005
161,16200,-147.443077213097,1162.02212396591,1.02235413367574,0.0225838277454771,0.005
162,16300,-152.755988683566,904.606526315594,0.988215968639716,0.0135143803124675,0.005
163,16400,-79.3163711166699,1330.34901058342,1.03010084446146,0.0177515673508599,0.005
164,16500,-62.8574873534326,1496.53993623662,1.04279492799532,0.0214690158262287,0.005
165,16600,-19.7447039911467,1011.78685316919,0.983906896735738,0.0182437846750948,0.005
166,16700,36.478307066337,1182.77168964203,0.997503000400796,0.0136186574868965,0.005
167,16800,80.6057663923684,1400.73251895924,1.01589073396144,0.0180925836846555,0.005
168,16900,153.691756311498,1345.28782733843,1.00436591519241,0.0192363929232607,0.005
169,17000,159.070219692437,1433.55789285874,1.00854087572843,0.0212689389455475,0.005
170,17100,179.388246190349,1335.07041658722,0.992716971705124,0.0178335039065762,0.005
171,17200,282.247488895062,1365.39970929162,0.990836531973331,0.0150274879112482,0.005
172,17300,-28.4651363030607,1536.87620706798,1.00375329073701,0.0210487033233099,0.005
173,17400,322.111985031936,1984.68430107727,1.04572457996905,0.0225792964263089,0.005
174,17500,390.495930945607,1737.67223393466,1.01453502239284,0.0165757919086486,0.005
175,17600,418.08496844013,1669.1752754614,1.00226040010648,0.0165929266968857,0.005
176,17700,488.896543059695,2269.58245513052,1.05928582203526,0.0234920940224652,0.005
177,17800,511.339687538193,2125.05482589935,1.03914032323724,0.0188374336240208,0.005
178,17900,532.658230850493,1967.61357469991,1.01765718932319,0.0206762268200476,0.005
179,18000,602.324976992469,1986.54308235073,1.01457297267921,0.0202002138014108,0.005
180,18100,241.335777466194,1763.9197584087,0.986923698548021,0.0157226011002651,0.005
181,18200,470.358129430556,1994.53121389492,1.00534850540913,0.0178849445394315,0.005
182,18300,746.230530680145,1951.25785346369,0.996018776614533,0.0153745117084269,0.005
183,18400,721.624615697388,1785.41380173384,0.974450070843385,0.0181557966374657,0.005
184,18500,814.381010810351,2039.34206537439,0.994965326495759,0.0189133873416174,0.005
185,18600,869.084144801024,2056.43357842769,0.992001220032551,0.0136931377921486,0.005
186,18700,925.402968447113,2045.34160696063,0.986089178966198,0.0127654015281757,0.005
187,18800,893.295034812997,1923.38758817313,0.969316145241501,0.0149852952231931,0.005
188,18900,990.496051938789,2059.61594843085,0.977987431302669,0.0144239024946744,0.005
189,19000,736.18495544782,2019.43200834175,0.969372768696444,0.015631358977381,0.005
190,19100,1044.84509202347,2142.74810621289,0.976749692864291,0.0156399337045008,0.005
191,19200,1088.46781767454,2165.78335413708,0.974408830008995,0.0133285385134902,0.005
192,19300,1184.95895741898,2108.77026327566,0.964259301034636,0.0165897118701368,0.005
193,19400,1203.21741025472,2344.2346673811,0.982186002482578,0.0190712231520942,0.005
194,19500,1236.9831471886,2119.3576288428,0.956298728133374,0.0161749446734663,0.005
195,19600,1265.71789940448,2195.65026769651,0.959181510673604,0.0109179811188392,0.005
196,19700,1300.71243222683,2096.57241157491,0.945403359222779,0.0117599746203937,0.005
197,19800,1413.30853837626,2354.83556927109,0.96529356418408,0.0122986100308427,0.005
198,19900,1480.87690257201,2533.22159548852,0.977405150983457,0.0173902901559539,0.005
199,20000,1420.40290654031,2490.32219813672,0.968990111947537,0.0174182308076411,0.005
200,20100,1483.05633349666,2712.86719556247,0.985275453312376,0.0131783365131453,0.005
201,20200,1457.40863607474,2675.14520268913,0.977311070987619,0.0150444139212346,0.005
202,20300,1396.17233685559,2683.55636932794,0.973716330188996,0.0131220094256239,0.005
203,20400,1604.50213073074,2902.46765896054,0.989355292921695,0.0140146996966962,0.005
204,20500,1636.13846212263,2629.48270820877,0.960149558446213,0.0113659554310157,0.005
205,20600,1537.20552341248,2835.72925551571,0.974525413025699,0.012740573731789,0.005
206,20700,1515.11677774686,2739.28842198101,0.961464804863479,0.0159127244520706,0.005
207,20800,873.413778319657,2673.21683808622,0.951329394001473,0.0163435121252498,0.005
208,20900,1840.57409584889,2806.78992235033,0.959148432106184,0.0134211449752096,0.005
209,21000,1533.06339857634,3169.25711966877,0.987111000620145,0.0161625498054362,0.005
210,21100,1966.39917346628,3026.64808694666,0.970232472093081,0.0157252189727404,0.005
211,21200,1945.30756180418,3027.69957643626,0.966162240212849,0.014229370181418,0.005
212,21300,1110.05601845578,3274.2197638134,0.983581291861119,0.0184488979426404,0.005
213,21400,2081.60910480635,3339.74965402837,0.985143595211676,0.0166642231985567,0.005
214,21500,1894.33482291355,3196.27705257678,0.968484393367051,0.0138160072402617,0.005
215,21600,2085.90433882835,3293.99588213922,0.972922249227595,0.0115550382924953,0.005
216,21700,1593.16919080671,3545.07326602713,0.990305140441102,0.016879453969783,0.005
217,21800,2198.25941514956,3343.75413990805,0.968854354887785,0.0196052387878159,0.005
218,21900,2239.92619036935,3310.88934329078,0.962053727805961,0.0132082498246939,0.005
219,22000,2275.86432485075,3386.89348186671,0.96454893954203,0.0113899784786985,0.005
220,22100,2387.68467099672,3741.01203574296,0.99048638407579,0.0167214404295681,0.005
221,22200,2367.99592978692,3568.1887070764,0.971692927928423,0.0222935002125898,0.005
222,22300,2414.61679361751,3799.0404782718,0.987264188207442,0.013482082474509,0.005
223,22400,2517.17932168091,3734.25485055336,0.977797826524033,0.0126941347378468,0.005
224,22500,2481.67993327168,3455.15226658629,0.950558280396221,0.00997948126610428,0.005
225,22600,2543.78495479109,4030.29533895939,0.994384864552503,0.0179596072222148,0.005
226,22700,2604.91153155234,3861.04816958456,0.976336155905881,0.0173647615156534,0.005
227,22800,2623.33236989537,4351.30521191673,1.01271722456797,0.0190227060653496,0.005
228,22900,2680.00285373075,4331.4284300611,1.00712903766664,0.0154046291022993,0.005
229,23000,2697.76130195496,3929.97511267955,0.970308423738764,0.0137281969936658,0.005
230,23100,2728.1557928711,4133.83662926362,0.982957147867276,0.0189809841055275,0.005
231,23200,2839.68707641576,4198.75522980231,0.984383426987288,0.0140417057647975,0.005
232,23300,2804.31435319011,4179.36373142565,0.978893617759872,0.0159842962757762,0.005
233,23400,2886.23221298348,4119.35851506489,0.970191718385613,0.0153040738414229,0.005
234,23500,3035.24935663815,4337.63128590172,0.983797170246987,0.018826843594816,0.005
235,23600,3002.26921176394,4267.66857803239,0.97442512365026,0.0158033336980046,0.005
236,23700,3106.07204243023,4551.60310310959,0.993237000542488,0.0147648593823706,0.005
237,23800,3066.85851551327,4510.84126671523,0.986181001929097,0.0129307081890214,0.005
238,23900,3173.84101002724,4979.76157635324,1.01933644805688,0.0153287681721847,0.005
239,24000,3211.39044099637,4586.55434185056,0.984384383435658,0.0197673026700718,0.005
240,24100,3202.20111254648,4941.12014949021,1.00837663935229,0.0227290638132109,0.005
241,24200,2583.35398214948,4711.93062507547,0.98671795910794,0.0204326494647481,0.005
242,24300,3375.84634357864,4921.4527298623,0.999287717512095,0.016436300519866,0.005
243,24400,3318.57691610473,4733.04882606631,0.980949121736405,0.012712480779304,0.005
244,24500,3409.5085936448,4945.95573937126,0.993643262011808,0.0134304979239033,0.005
245,24600,3435.40578506612,5261.10475945925,1.01399770014518,0.0201409955990582,0.005
246,24700,3446.58124316338,5043.13221376942,0.993483429901639,0.0229323125095637,0.005
247,24800,3481.47246857131,4847.3660796035,0.974851514631497,0.0217129628642384,0.005
248,24900,3520.74740148586,4636.97328996639,0.955368187771696,0.0139331315957083,0.005
249,25000,3602.95663596094,5231.16370401101,0.996799383447681,0.0139627115105791,0.005
250,25100,2871.81174451653,4917.35271879123,0.969411758041393,0.01597784750709,0.005
251,25200,3607.84675686044,4987.44953003944,0.971080705758191,0.0170933042052863,0.005
252,25300,3680.84720343016,5118.19525824412,0.977383567059495,0.0121014952250557,0.005
253,25400,3742.60854298835,5014.24934671353,0.966048093840958,0.0146580320837168,0.005
254,25500,2199.03851079497,5378.83437067471,0.98952279091919,0.0206448016911965,0.005
255,25600,3864.49733363649,5331.30783164085,0.982502638934595,0.0134744350964496,0.005
256,25700,3876.85547601738,5424.11840746392,0.985824456055569,0.0138164825545329,0.005
257,25800,3916.52920061594,5277.75917238256,0.971536612054134,0.0119719173264996,0.005
258,25900,4022.28130980892,5145.61234517216,0.958266018624028,0.0171767348936963,0.005
259,26000,3991.23401877942,5327.81872756133,0.96823580067198,0.0132812538006187,0.005
260,26100,4028.67039803449,5393.56235632927,0.969573654836223,0.0120299462298624,0.005
261,26200,4065.15790024159,5536.00258044044,0.976432953100105,0.0133787539380432,0.005
262,26300,4112.40753246287,5577.80923083493,0.97590471175667,0.0175561978179864,0.005
263,26400,4147.18915683467,5488.24672747629,0.966099743730933,0.0135330967495104,0.005
264,26500,4210.14665657426,5914.44630494344,0.993277393532636,0.0134882942817046,0.005
265,26600,4232.84707957558,5796.11951818178,0.981346184370898,0.012524020738734,0.005
266,26700,4267.08511296905,6219.68111125721,1.00795817014926,0.0192547152140404,0.005
267,26800,4319.98513551284,6298.94167948965,1.01007324802987,0.0188531555141668,0.005
268,26900,4380.03369357821,5827.31075098905,0.973297227749698,0.0151040006322011,0.005
269,27000,4370.27033795252,6606.50847436008,1.02477408193421,0.0186496862480405,0.005
270,27100,4010.47901977508,6659.85161270768,1.02498920966946,0.0194315290954887,0.005
271,27200,4522.63316659458,6454.65147082208,1.00712013592717,0.0204960039754992,0.005
272,27300,4550.42393572178,6052.13642881009,0.975646783053043,0.0161986624235365,0.005
273,27400,4569.83069223909,6021.00803236693,0.970205493437096,0.0138285888255194,0.005
274,27500,4639.92814772534,6378.14098254583,0.991640179957408,0.014231183496925,0.005
275,27600,2940.97616819953,6679.79919875477,1.00902654371053,0.0220488736025578,0.005
276,27700,4305.99273410628,6458.60035744237,0.990472467989852,0.0160621033629696,0.005
277,27800,4741.41743505141,6691.87304339368,1.00316288592057,0.0146366081041527,0.005
278,27900,4247.16349765034,6466.76221938708,0.984386519332443,0.0162186082019415,0.005
279,28000,3275.63891747268,6273.82882429112,0.967929136306188,0.0181544815853231,0.005
280,28100,4892.36768748165,6504.39887710827,0.980354013433882,0.0181656065745722,0.005
281,28200,4929.16384517492,6659.01632304074,0.987642856367807,0.0139080517971954,0.005
282,28300,4999.47979498142,7494.55590496615,1.04067344507613,0.0186097997920043,0.005
283,28400,5030.67760072998,6721.25996003578,0.985303584778426,0.0143853444401735,0.005
284,28500,5034.09901280563,6988.37537123155,0.999938252153482,0.0177157480036691,0.005
285,28600,5110.53399410781,6590.73218974531,0.970187252021946,0.0125928244281396,0.005
286,28700,5249.7532885438,6924.62139259781,0.989235091248724,0.0137369641140021,0.005
287,28800,5163.2985271259,6887.30398121873,0.983461032098392,0.0179436971476031,0.005
288,28900,5229.67063628652,7171.58905862557,0.998995215987156,0.0222995312904263,0.005
289,29000,5273.64360272664,6848.51456100079,0.974598230023528,0.0160615078722433,0.005
290,29100,5307.46188937716,7036.88161600733,0.983880564049408,0.0145373373458347,0.005
291,29200,5325.85056905056,6958.28178591024,0.975500647324292,0.0167976491470904,0.005
292,29300,5400.70917003796,7531.61379195012,1.00976404006832,0.0217762869621403,0.005
293,29400,5514.37452090403,7506.34444108418,1.00495916953426,0.0176650564914804,0.005
294,29500,5477.36292985745,7694.33841785791,1.01400084282332,0.0168159734000164,0.005
295,29600,5530.39000882717,7643.67391323845,1.00744071008629,0.0210051962232657,0.005
296,29700,5589.60327027922,8356.22822436683,1.05015605265175,0.0244703161337378,0.005
297,29800,5654.59952393426,8471.37171103968,1.05431906403741,0.0221233040602775,0.005
298,29900,5662.29918501421,7743.60949601585,1.00444293512763,0.0150268690264375,0.005
299,30000,5690.71578483604,8050.91713582985,1.02084454316706,0.0244976210748806,0.005
300,30100,5706.92483603339,7823.01573571962,1.00309842508189,0.0230110988995145,0.005
301,30200,5792.35355732952,8480.62061265769,1.04183686094175,0.0187218722968289,0.005
302,30300,5840.27556783753,8181.26929458326,1.01971183145144,0.0156625193905414,0.005
303,30400,5889.42794718985,8438.87953581271,1.03277137419883,0.0189409889419118,0.005
304,30500,5892.55164419654,8022.53020845218,1.00331372116906,0.0245998631032111,0.005
305,30600,6003.67817205188,8334.42958559743,1.01976239433567,0.0248380942911992,0.005
306,30700,6022.5798418401,9292.42827647027,1.07652905418903,0.0354104593585282,0.005
307,30800,6038.29805808771,7886.18697649869,0.98576537793331,0.0152879743037993,0.005
308,30900,6193.6459890483,8779.72970365315,1.03819967889289,0.0218193577716433,0.005
309,31000,6170.59326958147,7493.50746405928,0.955436327433939,0.0119331644840085,0.005
310,31100,6141.75313476003,8410.1766303499,1.00909547779493,0.0183212496135491,0.005
311,31200,6221.38370724761,8054.33721293461,0.984158831739835,0.0196514796536385,0.005
312,31300,6316.49932635736,9322.45816825507,1.05891580400486,0.0349271095333464,0.005
313,31400,6300.22128459686,8736.42444871995,1.01995751485373,0.0204056762331769,0.005
314,31500,6335.85127555947,9189.78951911438,1.04457444980498,0.023692946311661,0.005
315,31600,6343.73808843693,8624.80272140954,1.00708521018518,0.0219489520023893,0.005
316,31700,6470.83455679189,9487.64565755517,1.05638384516616,0.033379679208014,0.005
317,31800,6435.6442843062,8388.83409573902,0.986878389595115,0.018905815506151,0.005
318,31900,6528.55309706994,8811.74496586427,1.00945277014052,0.0191737058972837,0.005
319,32000,6541.55909526281,8568.31309104059,0.991856956475101,0.0167867379481893,0.005
320,32100,6572.2320447447,8631.40498269106,0.992766526078336,0.0148108549753173,0.005
321,32200,6632.56250144205,8118.40419328639,0.95917434246978,0.0177005306121447,0.005
322,32300,6735.97357669223,8347.70524675637,0.970038286922538,0.0157743370329358,0.005
323,32400,6712.23732579151,8561.39365040515,0.979901148912729,0.0158674312675336,0.005
324,32500,5871.86561005878,8075.76190021503,0.948287156684812,0.0150943631887338,0.005
325,32600,6832.5018790658,8865.65285015249,0.992180506608884,0.0183130327991478,0.005
326,32700,6944.94524895296,8607.13771762242,0.974080116864912,0.0168801618805429,0.005
327,32800,6866.85380701569,8798.18772613531,0.982505637234074,0.0168747130824504,0.005
