"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
36,3700,-6960.74469357414,979.525911746792,2.84773211246129,0.531967637081042,0.005
37,3800,-6961.33840565939,-5151.19263145367,0.628947537489999,0.227601416383741,0.005
38,3900,-6961.33771466091,-5940.94140562599,0.350923684728354,0.143102320647728,0.005
39,4000,-6961.55012514449,-6727.56556614453,0.0836714645930179,0.0428641780652311,0.005
40,4100,-6961.54820659224,-4592.2003107038,0.775931865014498,0.402491923468059,0.005
41,4200,-6961.67354075325,746.521993425231,2.5070730699206,1.05174282756241,0.005
42,4300,-6961.67953322281,-6958.0558735501,0.00128811746510536,0.000623464953292674,0.005
43,4400,-6961.68192825016,7208.27914413197,4.51924515807547,0.639889519836067,0.005
44,4500,-6961.68192825016,-6959.87132003402,0.000567003879445735,0.000285285853579041,0.005
45,4600,-6961.70637819377,-6721.92134843103,0.0775188216718969,0.0422242053407868,0.005
46,4700,-6961.76758496021,-6961.00235392008,0.000195281012134529,0.0001434484927808,0.005
47,4800,-6961.76758496021,-6342.11307719471,0.187346244488154,0.0548080796069556,0.005
48,4900,-6961.79137015597,-6961.37349664617,9.78331013457989e-05,5.36251197677485e-05,0.005
49,5000,-6961.80939479367,-6961.40052824597,9.16423989593795e-05,5.2810172580713e-05,0.005
50,5100,-6961.80939479367,-5095.09685381075,0.537350914415331,0.111536466340021,0.005
51,5200,-6961.80939479367,-6597.53227573104,0.104108951535253,0.0295753549074178,0.005
52,5300,-6961.80939479367,-6961.45966414313,8.58781325528923e-05,3.46093458191924e-05,0.005
53,5400,-6961.80939479367,-6833.72264354289,0.0191648600200242,0.426899254122578,0.005
54,5500,-6961.80939479367,-6961.56312221462,6.06697921566024e-05,2.49764174439683e-05,0.005
55,5600,-6961.80939479367,8670.1334577377,4.19492895871003,0.729757880776782,0.005
56,5700,-6961.80939653427,-1674.03634837484,1.39786097767793,0.311696777409576,0.005
57,5800,-6961.81195147528,-5105.36099732127,0.468116237794007,0.60813945449508,0.005
58,5900,-6961.81309521209,-6961.75485630457,1.26792648542562e-05,8.43260980526813e-06,0.005
59,6000,-6961.81309521209,-6228.49441036549,0.187203194715457,0.054754875575891,0.005
60,6100,-6961.81309674766,7994.31523442287,3.74192463818155,0.685598457735855,0.005
61,6200,-6961.81346723963,-6961.77622663936,8.1061507466984e-06,4.56610722951907e-06,0.005
62,6300,-6961.81346410293,-6961.79393129714,3.91522781839626e-06,3.38192643321229e-06,0.005
63,6400,-6961.81346036878,2201.25324416472,2.23119025806682,0.444733121140988,0.005
64,6500,-6961.81352220414,-6961.79593346164,3.75787619006474e-06,1.9330816541654e-06,0.005
65,6600,-6961.8135211266,-5675.81474454621,0.301864264100946,0.136082512936083,0.005
66,6700,-6961.81383283329,-6961.80459870188,1.89599225464576e-06,1.12011275749077e-06,0.005
67,6800,-6961.81383300684,-6961.8051761062,1.81653020845829e-06,9.15243867120518e-07,0.005
68,6900,-6961.81383300684,-6961.81005975348,7.04802877464772e-07,7.07878713870969e-07,0.005
69,7000,-6961.81383300684,-6961.81063918145,6.05230446097949e-07,4.52891110091536e-07,0.005
70,7100,-6961.81383300684,-6628.56993104449,0.077190795684122,0.0421481672965254,0.005
71,7200,-6961.81383300684,-6961.81105589792,5.43403707240486e-07,2.72355678834863e-07,0.005
72,7300,-6961.81383300684,-6961.81133880165,4.82831640482573e-07,2.21032930268217e-07,0.005
73,7400,-6961.81383564931,-1836.16129689829,1.09574978012474,0.755203936163809,0.005
74,7500,-6961.81383564931,-6190.90286737895,0.156429069185837,0.363675119900667,0.005
75,7600,-6961.81384205575,-5824.69383099626,0.242774563152784,0.0858509434163301,0.005
76,7700,-6961.81386685558,-6961.81315763608,1.16080325938128e-07,8.07032051908508e-08,0.005
77,7800,-6961.81386685558,-6239.50413003359,0.154380601219446,0.0593045563342226,0.005
78,7900,-6961.81386685558,-6598.50271260553,0.0771903657930845,0.0421480620853286,0.005
79,8000,-6961.81386685558,-6961.81331423116,9.82655521397646e-08,5.14121607782921e-08,0.005
80,8100,-6961.81386685558,-6034.83339378761,0.187190339936718,0.054750028842209,0.005
81,8200,-6961.81386685558,-6961.81343858824,7.47194131633932e-08,3.54626198602997e-08,0.005
82,8300,-6961.81386783955,-6016.6722338151,0.187190333182034,0.0547500220670273,0.005
83,8400,-6961.81386783955,-6961.81346638552,7.01813073078483e-08,3.15731340003773e-08,0.005
84,8500,-6961.81386783955,-6961.81345971856,7.11696195310196e-08,2.73768886855051e-08,0.005
85,8600,-6961.81386783955,-5368.25387185768,0.292648187882408,0.35368180399065,0.005
86,8700,-6961.81386783955,-6566.80709862143,0.0771903230168385,0.0421480497720096,0.005
87,8800,-6961.81386806027,-6563.7056573405,0.0771903101416791,0.0421480485568148,0.005
88,8900,-6961.81386806027,-6158.03889191382,0.15052910858596,0.0658398045670215,0.005
89,9000,-6961.81386806027,-6513.98175612954,0.0720977031866226,0.45529257110946,0.005
90,9100,-6961.81386806027,-6961.81364216141,3.72204030441026e-08,1.67087489487215e-08,0.005
91,9200,-6961.81386806027,18917.022643999,4.71216446008687,0.717760664036629,0.005
92,9300,-6961.81386917326,-5716.37229862098,0.226706287138859,0.0852931793341507,0.005
93,9400,-6961.81386920556,-6961.81365535909,3.45675060486883e-08,1.22806223750646e-08,0.005
94,9500,-6961.81386920556,7338.74057672907,2.53882577197567,0.456516195217934,0.005
95,9600,-6961.8138707382,-6532.23691812246,0.0771902754187428,0.0421480440915685,0.005
96,9700,-6961.81387188925,-6530.68622105499,0.0771902660227529,0.0421480439945328,0.005
97,9800,-6961.81387298021,1660.57964912806,1.49499354638014,0.328442303734859,0.005
98,9900,-6961.81387482711,2806.09212264762,1.67595856951059,0.306811085153973,0.005
99,10000,-6961.81387482711,-6961.81379005035,1.23541806829053e-08,6.97398309439323e-09,0.005
100,10100,-6961.81387482711,-5529.57359293025,0.241408021079718,0.0573153751879749,0.005
101,10200,-6961.81387482711,-5916.20415986775,0.168232767220869,0.241678712047339,0.005
102,10300,-6961.81387482711,-6511.77204675304,0.065618076097463,0.371552670919342,0.005
103,10400,-6961.81387482711,-4213.23414727403,0.452832194825371,0.121586975907494,0.005
104,10500,-6961.81387482711,-5966.23050239022,0.165769441872092,0.0598114801502513,0.005
105,10600,-6961.81387482711,-6923.25358266067,0.00614107149566948,0.00372657666215879,0.005
106,10700,-6961.81387552378,-6961.81379757218,1.20085105947965e-08,4.23276637488371e-09,0.005
107,10800,-6961.81387552347,-5793.23488220407,0.187190259276043,0.0547500027370308,0.005
108,10900,-6961.81387552307,-6046.02908962226,0.137590894203454,0.378270267261738,0.005
109,11000,-6961.81387552266,-6046.18509035889,0.144306671945743,0.0415661493321299,0.005
110,11100,-6961.81387552225,-6961.81384662119,3.95764686800248e-09,2.55346354538947e-09,0.005
111,11200,-6961.81387552185,-4542.93057794513,0.374380505927822,0.0770361501678094,0.005
112,11300,-6961.81387552144,17863.8802916419,3.80869487136452,0.651657251842252,0.005
113,11400,-6961.81387552103,-5965.89148336035,0.154380505864904,0.0593045237614774,0.005
114,11500,-6961.81387552062,-6306.76650406055,0.0993419909023386,0.0295978561304252,0.005
115,11600,-6961.81387552022,-6961.81385495702,2.77786867286522e-09,1.61094964088541e-09,0.005
116,11700,-6961.81387551981,-6453.75388349289,0.0771902521793299,0.0421480399503568,0.005
117,11800,-6961.81387556905,-6961.81385817154,2.40681117702479e-09,1.14685133605239e-09,0.005
118,11900,-6961.81387556905,2186.79473021511,1.338341548365,0.301230134102381,0.005
119,12000,-6961.81387556905,-6961.81386348341,1.63996091373519e-09,7.92197422724209e-10,0.005
120,12100,-6961.81387556905,-2172.66933702629,0.680917771664801,0.645044828322103,0.005
121,12200,-6961.81387556905,-6913.17614677313,0.00684008489029921,0.0041550865631949,0.005
122,12300,-6961.81387557126,-6961.81386485932,1.43362868243457e-09,5.21699910816636e-10,0.005
123,12400,-6961.81387557126,-3115.7031858265,0.535769142868021,0.623638191932506,0.005
124,12500,-6961.81387557126,-6961.81386964247,7.61308029950669e-10,3.67400652131486e-10,0.005
125,12600,-6961.81387557126,-4720.16274729287,0.314494162116808,0.10978404729043,0.005
126,12700,-6961.81387557126,-6416.46019683822,0.0771902506622675,0.0421480395936229,0.005
127,12800,-6961.81387557126,-5604.28509864018,0.187190250830245,0.0547500002037275,0.005
128,12900,-6961.81387557126,-6961.81387121773,5.30652357610961e-10,2.57151940028753e-10,0.005
129,13000,-6961.81387557126,-6961.81387201726,4.21990478116641e-10,2.32969303818639e-10,0.005
130,13100,-6961.81387557126,-5279.15463916462,0.231570750772352,0.0722613841090923,0.005
131,13200,-6961.81387557126,-5865.42927297693,0.144357423283509,0.123512872157713,0.005
132,13300,-6961.81387557126,-6961.81387127694,5.16651681436997e-10,2.4973608366108e-10,0.005
133,13400,-6961.81387557126,-5546.49946917523,0.187190250714501,0.0547500001607284,0.005
134,13500,-6961.81387557126,-6961.81386996064,6.92564583459898e-10,2.214832332189e-10,0.005
135,13600,-6961.81387557126,-6671.86982578156,0.037190969888134,0.0237196843091614,0.005
136,13700,-6961.81387557126,-6961.81387025346,6.51398579520901e-10,1.93979085670596e-10,0.005
137,13800,-6961.81387557126,-6961.81387210373,4.085100613338e-10,1.69347971789384e-10,0.005
138,13900,-6961.81387557126,-6961.8138729365,2.96965083634859e-10,1.6874536045802e-10,0.005
139,14000,-6961.81387557126,-3434.83235416437,0.451570750453188,0.119184188022156,0.005
140,14100,-6961.81387557257,-6361.31394030164,0.0771902504043709,0.0421480395244232,0.005
141,14200,-6961.81387557257,-6961.81387305912,2.79187730711783e-10,1.4065376384045e-10,0.005
142,14300,-6961.81387557257,-474.55524562288,0.806071605560719,0.564284060672899,0.005
143,14400,-6961.81387557257,-6350.11826763997,0.0771902502557944,0.0421480395161078,0.005
144,14500,-6961.81387557257,-6961.81387325844,2.54689211942605e-10,1.32196719252215e-10,0.005
145,14600,-6961.81387557257,-6961.81387327731,2.53126870575215e-10,1.33244360628388e-10,0.005
146,14700,-6961.81387557257,-6375.81473698637,0.0722666751531257,0.035102229889311,0.005
147,14800,-6961.81387557257,-6961.81387197915,4.13298835155729e-10,1.24606120160789e-10,0.005
148,14900,-6961.81387557257,2692.29696642791,1.16754358905023,0.296054771393107,0.005
149,15000,-6961.81387557257,5598.00495146212,1.50809149346416,0.330671944124486,0.005
150,15100,-6961.81387557257,-4845.14259991921,0.246810929781784,0.213306989411701,0.005
151,15200,-6961.81387557257,-5381.48939452617,0.187190250357513,0.0547500000711894,0.005
152,15300,-6961.81387557257,-5375.06876797326,0.187190250471057,0.0547500000646337,0.005
153,15400,-6961.81387557257,-6961.81387274892,3.13326751211207e-10,9.96904369350872e-11,0.005
154,15500,-6961.81387557257,-6961.81387258546,3.31755103388787e-10,9.77717418850574e-11,0.005
155,15600,-6961.81387557257,-5352.9634733659,0.187190250229237,0.0547500000665711,0.005
156,15700,-6961.81387557257,-6346.29389459079,0.0648976132336107,0.372101874578288,0.005
157,15800,-6961.81387557257,-5332.41747147636,0.18719025023522,0.0547500000657813,0.005
158,15900,-6961.81387557257,-6961.81387340464,2.31747208090383e-10,8.259991809658e-11,0.005
159,16000,-6961.81387557257,-5309.21149581417,0.187190250278013,0.0547500000543726,0.005
160,16100,-6961.81387557257,-6961.81387289345,2.90675075120816e-10,7.33684213001125e-11,0.005
161,16200,-6961.81387557257,-5297.92954004165,0.187190250209093,0.0547500000492818,0.005
162,16300,-6961.81387557257,-6961.81387419591,1.43138265684684e-10,6.43530676678157e-11,0.005
163,16400,-6961.81387557257,28672.9967496247,3.94124925874773,0.652931721177496,0.005
164,16500,-6961.81387557257,18783.415171832,2.83453758175516,0.52930404445673,0.005
165,16600,-6961.81387557257,-6961.81387425451,1.37207223360747e-10,4.60292227082464e-11,0.005
166,16700,-6961.81387557257,-6032.37433281336,0.102424271375041,0.0491379952643087,0.005
167,16800,-6961.81387557257,-4414.35915657631,0.271510965556195,0.411337493063167,0.005
168,16900,-6961.81387557257,998.59468531971,0.851879226423881,0.713986571174021,0.005
169,17000,-6961.81387557257,9932.23804429744,1.80727055562204,0.911428592041821,0.005
170,17100,-6961.81387557257,-6961.81387453748,1.04134016964963e-10,3.08542183626723e-11,0.005
171,17200,-6961.81387557257,-6961.81387412769,1.47817473816758e-10,2.9734592572338e-11,0.005
172,17300,-6961.81387557257,4857.08388310325,1.25329228047582,0.315008831939929,0.005
173,17400,-6961.81387557257,-6961.8138744729,1.10765796534906e-10,3.17676291999181e-11,0.005
174,17500,-6961.81387557257,-5302.84269032208,0.170011862020122,0.181404427206548,0.005
175,17600,-6961.81387557257,-6961.81387477277,7.87123610734852e-11,3.44770871884821e-11,0.005
176,17700,-6961.81387557257,-6961.81387473348,8.24155677037197e-11,2.78966529707552e-11,0.005
177,17800,-6961.81387557476,-6961.8138747857,7.76832109750103e-11,2.71366261292251e-11,0.005
178,17900,-6961.81387557476,51028.2762394713,5.9448169756844,0.879783692221234,0.005
179,18000,-6961.81387557476,-6961.81387485059,7.05809100054466e-11,2.53100457483796e-11,0.005
180,18100,-6961.81387557476,-1435.13931735927,0.561570750065626,0.0938670178969553,0.005
181,18200,-6961.81387557476,-6961.8138752037,3.42896555594052e-11,2.41032023299306e-11,0.005
182,18300,-6961.81387557476,-6961.81387504257,5.05303887621267e-11,2.44562352456671e-11,0.005
183,18400,-6961.81387557476,-6200.4517778599,0.0771902500594354,0.042148039469045,0.005
184,18500,-6961.81387557476,-6961.81387509019,4.53536586064729e-11,2.32030110955553e-11,0.005
185,18600,-6961.81387557476,-2982.6266702832,0.38886796085859,0.537495819370317,0.005
186,18700,-6961.81387557538,-6961.81387493314,6.14438988577604e-11,2.29714103564244e-11,0.005
187,18800,-6961.81387557538,-6961.81387505264,4.95185759064043e-11,2.11337540195341e-11,0.005
188,18900,-6961.81387557538,-6961.81387516722,3.75909792182938e-11,1.9299144546846e-11,0.005
189,19000,-6961.81387557538,-5036.51835749641,0.187190250035215,0.0547500000125232,0.005
190,19100,-6961.81387557538,-5365.76688434581,0.152044218627778,0.135800708971661,0.005
191,19200,-6961.81387557538,-6961.81387518089,3.56307339188788e-11,1.33040494119929e-11,0.005
192,19300,-6961.81387557797,16478.4414538995,2.2403815313521,0.446083676664332,0.005
193,19400,-6961.81387557833,-6961.81387529266,2.51580445365107e-11,1.34060732622337e-11,0.005
194,19500,-6961.81387557833,-6961.81387528234,2.6327739988119e-11,1.20958979115122e-11,0.005
195,19600,-6961.81387557832,-6153.47533583767,0.0771902500267755,0.0421480394654457,0.005
196,19700,-6961.81387557908,-6961.81387532015,2.24585505748109e-11,1.03964297882929e-11,0.005
197,19800,-6961.81387557908,-5104.12776495782,0.173905049430559,0.050550807004781,0.005
198,19900,-6961.81387557998,-6747.38150500971,0.0201985401328048,0.0118115833809016,0.005
199,20000,-6961.81387557998,-6961.81387534425,2.02402361537679e-11,9.9783443540466e-12,0.005
200,20100,-6961.81387557998,-6961.81387538261,1.64929758739163e-11,9.19709190762242e-12,0.005
201,20200,-6961.81387557998,-6961.8138752535,2.8306743615758e-11,8.69788557530017e-12,0.005
202,20300,-6961.81387557998,-6961.81387521078,3.21803383940278e-11,8.87369847108042e-12,0.005
203,20400,-6961.81387557998,-6124.38927774688,0.0771902500251676,0.0421480394642815,0.005
204,20500,-6961.81387557998,-6961.81387522324,3.09795211705932e-11,9.05484825916697e-12,0.005
205,20600,-6961.81387557998,13911.8077588117,1.88738467473122,0.392538361374039,0.005
206,20700,-6961.81387557998,-6961.81387529068,2.48837750405073e-11,8.22772129851032e-12,0.005
207,20800,-6961.81387557998,-6110.84856404128,0.0771902500298238,0.0421480394636274,0.005
208,20900,-6961.81387557998,-6961.81387526819,2.70186717443721e-11,7.02201169019565e-12,0.005
209,21000,-6961.81387557998,-6961.81387541735,1.36965638830588e-11,6.69084277112595e-12,0.005
210,21100,-6961.81387557999,-6961.81387549452,6.7745986598311e-12,6.42009543956182e-12,0.005
211,21200,-6961.81387557999,-6093.29858901774,0.0771902500105041,0.0421480394628589,0.005
212,21300,-6961.81387557999,-6961.81387550244,6.15514750279544e-12,4.48520014867382e-12,0.005
213,21400,-6961.81387557999,-6961.81387548883,7.43582972972945e-12,3.92539903213527e-12,0.005
214,21500,-6961.81387557999,-4429.94597953115,0.218742543251892,0.127071649354726,0.005
215,21600,-6961.81387557999,27256.1180635993,2.96336797131334,0.524877132154483,0.005
216,21700,-6961.81387557999,41130.8920637439,4.13026954182903,1.31461042235496,0.005
217,21800,-6961.81387557999,64751.1151966058,6.13935710930479,0.793298989624259,0.005
218,21900,-6961.81387557999,11822.5164119052,1.59751539143284,0.859913725932138,0.005
219,22000,-6961.81387557999,-6961.81387548123,8.08725530987431e-12,2.41890406487418e-12,0.005
220,22100,-6961.81387557999,-5588.98389084412,0.112164498358647,0.330983243776785,0.005
221,22200,-6961.81387557999,-6961.81387550272,6.21071194473188e-12,2.40032326050683e-12,0.005
222,22300,-6961.81387557999,61255.9666576182,5.72120904424919,0.724342653776775,0.005
223,22400,-6961.81387557999,12593.617481746,1.63614009920666,0.352123560974882,0.005
224,22500,-6961.81387557999,-6961.81387552333,4.47357706434559e-12,1.98384445947222e-12,0.005
225,22600,-6961.81387557999,-6961.81387551528,5.10809172737936e-12,1.8427840191748e-12,0.005
226,22700,-6961.81387558002,-2429.99446662724,0.374380500004968,0.0770361485408461,0.005
227,22800,-6961.81387558002,-4837.66707944128,0.171912472009613,0.192874661098648,0.005
228,22900,-6961.81387558002,31469.2300367522,3.14616362736141,0.549099930161343,0.005
229,23000,-6961.81387558002,23753.8171059284,2.50364639125167,0.461003071979938,0.005
230,23100,-6961.81387558002,-6961.81387553539,3.46886963598081e-12,1.21200810867776e-12,0.005
231,23200,-6961.81387558002,35241.2929552343,3.41113842111362,0.528064234299391,0.005
232,23300,-6961.81387558002,-6207.89157658693,0.0614707294947721,0.0341606834959248,0.005
233,23400,-6961.81387558005,-2311.85495607585,0.374380500002597,0.0770361485404109,0.005
234,23500,-6961.81387558005,-6961.81387554991,2.25668372877408e-12,1.09022290160299e-12,0.005
235,23600,-6961.81387558005,-6961.81387554126,2.95599988930917e-12,1.04297906291408e-12,0.005
236,23700,-6961.81387558005,41601.4847086726,3.86156853345454,0.690924087246529,0.005
237,23800,-6961.81387558005,-6961.81387553169,3.69027475244366e-12,1.00366285259529e-12,0.005
238,23900,-6961.81387558005,-6961.81387554167,2.87272428067809e-12,9.8233547755685e-13,0.005
239,24000,-6961.81387558005,-6961.81387554318,2.77253775493591e-12,9.53514445313099e-13,0.005
240,24100,-6961.81387558005,-6783.05069788693,0.00944722031931306,0.421309784428333,0.005
241,24200,-6961.81387558006,39066.0704789869,3.58574425132822,0.604993254125074,0.005
242,24300,-6961.81387558006,8629.51647118653,1.20834062719431,0.277824332434715,0.005
243,24400,-6961.81387558006,15704.341307843,1.75291958829552,0.371170395126939,0.005
244,24500,-6961.81387558006,-6961.81387555692,1.70516045727709e-12,6.53467441218311e-13,0.005
245,24600,-6961.81387558006,-6961.81387555626,1.74651404449833e-12,5.78301615561292e-13,0.005
246,24700,-6961.81387558006,-6961.81387556019,1.43955958264996e-12,5.98826799490313e-13,0.005
247,24800,-6961.81387558006,-6961.81387555545,1.78602022060659e-12,5.53835832600028e-13,0.005
248,24900,-6961.81387558006,-6961.81387555493,1.83135284714808e-12,5.99271816432177e-13,0.005
249,25000,-6961.81387558006,26307.0941697313,2.51273955014748,0.462311475202967,0.005
250,25100,-6961.81387558006,-4473.42949494099,0.187190250001445,0.0547500000003879,0.005
251,25200,-6961.81387558006,-6955.01230285621,0.00051592366757049,0.000310039875526827,0.005
252,25300,-6961.81387558006,-6961.81387556622,9.5255359155999e-13,4.71216956875815e-13,0.005
253,25400,-6961.81387558006,-6961.81387556311,1.18319576358772e-12,4.9824840458714e-13,0.005
254,25500,-6961.81387558006,-4735.5310726253,0.161976822680168,0.259892635307691,0.005
255,25600,-6961.81387558006,13664.3231768768,1.52528340990535,0.333588279500922,0.005
256,25700,-6961.81387558006,-5924.03966844205,0.0771902500011041,0.0421480394609774,0.005
257,25800,-6961.81387558006,-6961.81387555129,2.05545802600682e-12,4.93565730450096e-13,0.005
258,25900,-6961.81387558008,-962.87615878344,0.436492289978454,0.28021139395176,0.005
259,26000,-6961.81387558008,-4182.62872208991,0.202973766252179,0.0678027451224567,0.005
260,26100,-6961.81387558008,-3335.22246966548,0.26438050000168,0.0968980394608227,0.005
261,26200,-6961.81387558008,-6961.8138755633,1.16742171485384e-12,4.08743260299841e-13,0.005
262,26300,-6961.81387558012,-2017.37119167061,0.353709656700922,0.499524818289985,0.005
263,26400,-6961.81387558012,-6961.81387556643,9.51700940277078e-13,3.66546889440095e-13,0.005
264,26500,-6961.81387558012,-6961.8138755686,7.89555087976623e-13,3.44210935693663e-13,0.005
265,26600,-6961.81387558012,-4775.27902919506,0.154042565317216,0.139355273240698,0.005
266,26700,-6961.81387558012,13232.9616389997,1.43606632708965,0.318326167683964,0.005
267,26800,-6961.81387558012,30036.9502910021,2.62509429228125,0.464523849584787,0.005
268,26900,-6961.81387558012,-6961.81387557037,6.58388898955309e-13,2.70910365248461e-13,0.005
269,27000,-6961.81387558012,-6961.81387557087,6.21582785242936e-13,2.54265172678624e-13,0.005
270,27100,-6961.81387558012,-3318.55256321086,0.255770291778836,0.0724974572427789,0.005
271,27200,-6961.81387558012,-4281.36106703573,0.187190250000717,0.0547500000001686,0.005
272,27300,-6961.81387558012,-5143.84748248973,0.123261438582767,0.319149210525398,0.005
273,27400,-6961.81387558012,-172.203887012218,0.471026025583201,0.125890244323578,0.005
274,27500,-6961.81387558012,-4257.05441307093,0.187190250000871,0.0547500000001522,0.005
275,27600,-6961.81387558012,-4503.9216353461,0.166376501730963,0.247955726788804,0.005
276,27700,-6961.81387558012,-6961.81387557188,5.46265255252365e-13,1.71949539155024e-13,0.005
277,27800,-6961.81387558012,-6961.8138755711,5.98987526245764e-13,1.68283856381291e-13,0.005
278,27900,-6961.81387558012,-4219.17272218538,0.187190250000388,0.0547500000001196,0.005
279,28000,-6961.81387558012,-5838.4457159314,0.0771902500006065,0.0421480394608387,0.005
280,28100,-6961.81387558013,-1204.16215792872,0.385637673641513,0.567256344079463,0.005
281,28200,-6961.81387558013,-4749.2178346514,0.149645163177993,0.0653042387435216,0.005
282,28300,-6961.81387558013,-4179.64001328812,0.187190250000368,0.0547500000001012,0.005
283,28400,-6961.81387558013,40910.4887599414,3.20504416492741,0.788911779506811,0.005
284,28500,-6961.81387558013,-5817.07559522307,0.0771902500003205,0.0421480394608272,0.005
285,28600,-6961.81387558013,-1350.04524496878,0.374380500000408,0.0770361485397122,0.005
286,28700,-6961.81387558013,-6961.81387557441,3.66213726010756e-13,1.22623414339252e-13,0.005
287,28800,-6961.81387558015,-5805.53951236061,0.0771902500003159,0.042148039460821,0.005
288,28900,-6961.81387558015,49680.4754007423,3.74201048837965,0.549076086481148,0.005
289,29000,-6961.81387558015,-5041.82385645803,0.122998151771351,0.31944452103149,0.005
290,29100,-6961.81387558015,-4628.08414454544,0.154380500000354,0.059304522896009,0.005
291,29200,-6961.81387558016,-5132.61702402536,0.116621849949878,0.402589582853837,0.005
292,29300,-6961.81387558016,-2308.05856036521,0.302179119670734,0.142372097017713,0.005
293,29400,-6961.81387558016,75732.3994726462,5.36077218483876,1.40082135981402,0.005
294,29500,-6961.81387558016,-5643.56833987437,0.086095748383425,0.0446025741903134,0.005
295,29600,-6961.81387558016,-3230.79088394162,0.237805163220844,0.49877620128846,0.005
296,29700,-6961.81387558016,-6961.81387557459,3.47597506333841e-13,9.44166822653247e-14,0.005
297,29800,-6961.81387558016,-6961.81387557693,1.95825577975484e-13,9.65286137786998e-14,0.005
298,29900,-6961.81387558016,18082.3374521344,1.60351647133351,0.346716353427365,0.005
299,30000,-6961.81387558016,-6961.81387557553,2.84359202851192e-13,9.43288042003295e-14,0.005
300,30100,-6961.81387558016,-6961.81387557532,2.99849034490762e-13,1.00754718782341e-13,0.005
301,30200,-6961.81387558016,-6961.81387557559,2.82511791738216e-13,9.62531807530254e-14,0.005
302,30300,-6961.81387558016,-3999.86249718991,0.187190250000245,0.0547500000000597,0.005
303,30400,-6961.81387558016,-5746.61093170614,0.077190250000274,0.0421480394608031,0.005
304,30500,-6961.81387558016,-1005.99143737377,0.374380500000237,0.0770361485396701,0.005
305,30600,-6961.81387558016,23979.5291543461,1.93427491341922,0.959294630933881,0.005
306,30700,-6961.81387558016,195138.583988348,12.604486099738,1.44147880972863,0.005
