"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
63,6400,-6961.81387440088,-6961.81247613937,3.08791450578383e-07,9.96038231202577e-08,0.005
64,6500,-6961.81387438282,-5405.58639941623,0.374380743015468,0.077036205747727,0.005
65,6600,-6961.81387436477,-6646.80260175293,0.0771904756143891,0.0421480701078856,0.005
66,6700,-6961.81387434671,-6961.81319726459,1.38164291456633e-07,7.55545171803679e-08,0.005
67,6800,-6961.81387432866,16337.9340594472,5.41413336447378,0.86134996377136,0.005
68,6900,-6961.8138743106,-6094.25821965299,0.199118698187456,0.0618038865115059,0.005
69,7000,-6961.81387429254,-1439.87587888689,1.25778093545903,0.229866220927661,0.005
70,7100,-6961.81387427449,310.836866836346,1.63384526077647,0.351744475014251,0.005
71,7200,-6961.81387425643,-4514.40582350456,0.545089071918853,0.167301077659923,0.005
72,7300,-6961.81387486382,-6112.24769847528,0.187190373945114,0.0547500309789191,0.005
73,7400,-6961.81387486008,-6961.81337298611,1.00989399101081e-07,4.16204233868272e-08,0.005
74,7500,-6961.81387485523,-6632.34813934225,0.0578009120194434,0.447961610463872,0.005
75,7600,-6961.81387485039,-6607.99664676186,0.0771903188091891,0.0421480485099076,0.005
76,7700,-6961.81387484554,-6961.81363749811,4.5436498652407e-08,2.02310157662195e-08,0.005
77,7800,-6961.81387484069,-6064.82721079104,0.187190286438911,0.0547500117077269,0.005
78,7900,-6961.81387483584,-6961.81368578465,3.61231730039435e-08,1.33548295150496e-08,0.005
79,8000,-6961.81387483099,-6961.81375426153,2.16757814541779e-08,1.03310130316082e-08,0.005
80,8100,-6961.81387482614,-5450.7549790088,0.305741485870131,0.0854111333168241,0.005
81,8200,-6961.81387514587,-5089.78436552675,0.374380519604335,0.0770361533324971,0.005
82,8300,-6961.81387514587,-6961.81379992232,1.33222964393553e-08,5.48301796051468e-09,0.005
83,8400,-6961.81387514587,-360.656693348146,1.28581220288016,0.811283688528,0.005
84,8500,-6961.81387514587,12642.0728928337,3.80977922811967,0.651785552069083,0.005
85,8600,-6961.81387514587,-6961.81383976016,5.70299576452271e-09,3.56883657641372e-09,0.005
86,8700,-6961.81387514587,-6961.81383424803,6.94999044981159e-09,2.91585490790212e-09,0.005
87,8800,-6961.81387514587,-6961.81382715674,8.3720985344371e-09,2.72206784217455e-09,0.005
88,8900,-6961.81387514587,19916.3433274243,5.04477875729114,0.788990865670721,0.005
89,9000,-6961.81387514587,988.07594260746,1.44543295213859,0.9711259992904,0.005
90,9100,-6961.81387514587,-6961.81384902153,4.37331181046829e-09,1.99119288131809e-09,0.005
91,9200,-6961.81387514587,-6961.81385578211,3.11061342017638e-09,1.58197083149756e-09,0.005
92,9300,-6961.81387514587,-6961.81385564395,3.07849163050378e-09,1.28308466266244e-09,0.005
93,9400,-6961.81387525444,-6961.81385924409,2.43358428519969e-09,1.21451123899407e-09,0.005
94,9500,-6961.81387525234,-6961.81385492331,3.24300259535448e-09,1.27212417430642e-09,0.005
95,9600,-6961.81387525009,-6961.81385710299,2.81120023259973e-09,1.18704531890694e-09,0.005
96,9700,-6961.81387524783,10037.9601016578,2.95335935927602,1.1051756059157,0.005
97,9800,-6961.81387524558,-5505.8794224145,0.24660513300611,0.241122378964899,0.005
98,9900,-6961.81387524332,-5874.59341720686,0.187190253930293,0.0547500008780135,0.005
99,10000,-6961.81387524107,-6961.8138419852,5.37293800562111e-09,1.1284872190109e-09,0.005
100,10100,-6961.81387523881,-4005.30644071203,0.491268748994159,0.417572964914743,0.005
101,10200,-6961.81387523656,5404.94353112379,2.0747558219623,0.421392553306383,0.005
102,10300,-6961.8138752343,-5833.77659010459,0.187190252738737,0.0547500007180277,0.005
103,10400,-6961.81387531784,5682.43940549606,2.075104831519,0.396967779923553,0.005
104,10500,-6961.81387541524,-5349.21952818356,0.264380501777521,0.0968980395009307,0.005
105,10600,-6961.81387541524,-6961.81386626741,1.40548280569419e-09,6.5799916027997e-10,0.005
106,10700,-6961.81387542345,-6381.44154054768,0.0915251480258853,0.0652996871602688,0.005
107,10800,-6961.81387542376,2323.03803113087,1.47280618808489,0.528351937429871,0.005
108,10900,-6961.81387543965,-6961.81387126064,5.86082364861795e-10,4.56405282977335e-10,0.005
109,11000,-6961.81387544421,-6480.26797383996,0.0771902506599504,0.0421480395936676,0.005
110,11100,-6961.81387551822,-5764.25040143143,0.187190250519492,0.0547500001679364,0.005
111,11200,-6961.81387551822,-6025.11444227309,0.145367952813593,0.0627897748976343,0.005
112,11300,-6961.81387551822,5039.17276311996,1.83861464722464,0.310967074818067,0.005
113,11400,-6961.81387553498,-6961.81387351508,2.75500866564471e-10,1.82321937742793e-10,0.005
114,11500,-6961.81387553487,434.849699668361,1.12307662403085,0.260157901923627,0.005
115,11600,-6961.81387556597,-5192.8494088881,0.257487849229981,0.422689554575446,0.005
116,11700,-6961.81387556662,-6961.81387331615,3.01727993701206e-10,1.24424475792385e-10,0.005
117,11800,-6961.81387556662,-6961.8138735169,2.73965810038135e-10,1.1606966289937e-10,0.005
118,11900,-6961.81387556662,-6961.813873892,2.18874305346617e-10,1.03021824245715e-10,0.005
119,12000,-6961.81387556662,-6746.14435364853,0.0232549874948255,0.401213514815687,0.005
120,12100,-6961.81387556662,-6438.96501741059,0.0771902502890538,0.0421480394998692,0.005
121,12200,-6961.81387556662,-6577.22679489527,0.0468478778526776,0.442190192417951,0.005
122,12300,-6961.81387556662,-2973.83287977365,0.559298569424725,0.631694790719555,0.005
123,12400,-6961.81387556662,22495.5254496096,4.18132356367861,0.596592650025386,0.005
124,12500,-6961.81387556662,-410.913820038373,0.919276483011728,0.222658705118424,0.005
125,12600,-6961.81387556662,-6961.81387349006,2.74923479537392e-10,7.24899349130858e-11,0.005
126,12700,-6961.81387556662,-6961.81387424276,1.66794933420533e-10,6.96587750169492e-11,0.005
127,12800,-6961.81387556703,5888.03858413492,1.76021189648033,0.903017704530377,0.005
128,12900,-6961.81387557042,-4568.41148115322,0.322028868629429,0.36003287377687,0.005
129,13000,-6961.81387557042,5925.78441480785,1.75033569588765,0.344896606144161,0.005
130,13100,-6961.81387557042,-5022.48072562581,0.264380500135464,0.0968980394662472,0.005
131,13200,-6961.81387557062,-6961.81387481019,9.30941723709111e-11,4.92403792478752e-11,0.005
132,13300,-6961.81387557062,-6961.81387484487,8.85395934346889e-11,4.25049638959476e-11,0.005
133,13400,-6961.81387557062,17353.4429040022,3.2252313439326,0.58020197776677,0.005
134,13500,-6961.81387557275,-658.377477575101,0.822688395416969,0.712131685737856,0.005
135,13600,-6961.81387557476,-6961.81387513731,5.24802601375995e-11,2.47645388523528e-11,0.005
136,13700,-6961.81387557638,3597.42476356813,1.36170593340717,0.812969568112698,0.005
137,13800,-6961.81387557638,-4929.08061247272,0.264380500045523,0.0968980394629301,0.005
138,13900,-6961.81387557638,-5502.93094379875,0.187190250060606,0.0547500000121245,0.005
139,14000,-6961.81387557845,-6961.8138752536,3.79093023639143e-11,1.59675706222194e-11,0.005
140,14100,-6961.8138755793,22188.2854413171,3.70240671714622,0.63900487629903,0.005
141,14200,-6961.8138755793,-6961.81387523284,4.11841938330326e-11,1.38318281773565e-11,0.005
142,14300,-6961.8138755793,-6961.81387528498,3.46436479503609e-11,1.25521130090497e-11,0.005
143,14400,-6961.8138755793,-5019.50541747016,0.237617626268896,0.279893895518999,0.005
144,14500,-6961.81387557932,-4836.97495476264,0.264380500016801,0.0968980394616835,0.005
145,14600,-6961.81387557936,-6961.81387544825,1.46141587720194e-11,1.00558221587901e-11,0.005
146,14700,-6961.81387557936,-6961.81387545706,1.34677691221441e-11,8.750221918011e-12,0.005
147,14800,-6961.81387557936,-6961.81387547574,1.13236353627144e-11,7.71487286972567e-12,0.005
148,14900,-6961.81387557975,-5415.79388282837,0.187190250010724,0.054750000004701,0.005
149,15000,-6961.81387557975,-1377.56944627167,0.663669033992071,0.665148030932217,0.005
150,15100,-6961.81387557975,-5505.83276144204,0.174101859757661,0.0653838292340649,0.005
151,15200,-6961.81387557975,-5746.53371031452,0.141212483059308,0.118973860099842,0.005
152,15300,-6961.81387557975,-895.707044622788,0.714773094964064,0.180498525194797,0.005
153,15400,-6961.81387557975,-6961.81387546705,1.24117605082574e-11,4.27243790432122e-12,0.005
154,15500,-6961.81387557975,-5356.72412755313,0.187190250008977,0.0547500000026757,0.005
155,15600,-6961.81387557975,-6961.81387551286,7.14294401404913e-12,3.35750979429877e-12,0.005
156,15700,-6961.81387557975,-6300.56984837154,0.0771902500080408,0.0421480394618945,0.005
157,15800,-6961.81387557975,-2833.725785677,0.473215371932135,0.0976918450460444,0.005
158,15900,-6961.81387557975,-6961.81387551652,6.77886191624566e-12,2.46698921663313e-12,0.005
159,16000,-6961.81387557999,-4598.44399466734,0.262282393721346,0.418901037858453,0.005
160,16100,-6961.81387557999,19529.7539458153,2.98240755274929,0.548887483894626,0.005
161,16200,-6961.81387557999,-6961.81387552621,5.67169422538427e-12,2.0202886297775e-12,0.005
162,16300,-6961.81387557999,-6961.81387554635,3.43646888723015e-12,1.7150119561644e-12,0.005
163,16400,-6961.81387557999,-1180.06382367303,0.642238069160511,0.139026989209225,0.005
164,16500,-6961.81387557999,-6961.81387553676,4.5304204832064e-12,1.35329911747143e-12,0.005
165,16600,-6961.81387558009,-6211.4062819389,0.0834603053867801,0.0422757782093278,0.005
166,16700,-6961.81387558009,-6961.81387555602,2.36852315538272e-12,1.25898380762916e-12,0.005
167,16800,-6961.81387558009,-6567.68637404679,0.0421390184838849,0.0271099264703741,0.005
168,16900,-6961.81387558009,-6961.81387554808,3.21676907333313e-12,1.14611031534509e-12,0.005
169,17000,-6961.81387558009,-6961.81387554646,3.394262648726e-12,1.15835821408353e-12,0.005
170,17100,-6961.81387558009,-6961.81387554589,3.47228024111246e-12,1.23365192493996e-12,0.005
171,17200,-6961.81387558009,-6961.81387555649,2.32972752201022e-12,1.13807462844228e-12,0.005
172,17300,-6961.81387558009,42212.3011643547,5.19548694362283,0.804668992081198,0.005
173,17400,-6961.81387558009,35962.4913407596,4.50280232531981,0.764440887505755,0.005
174,17500,-6961.81387558009,-5305.50126802054,0.170338201343768,0.182994624309216,0.005
175,17600,-6961.81387558009,-5163.00468168804,0.187190250002794,0.054750000000621,0.005
176,17700,-6961.81387558009,-6961.81387555102,2.88011392512999e-12,8.25019140286958e-13,0.005
177,17800,-6961.81387558009,-6961.8138755632,1.60611079991213e-12,7.48605438039275e-13,0.005
178,17900,-6961.81387558009,-6961.81387556976,9.12621089810273e-13,6.69344012164952e-13,0.005
179,18000,-6961.8138755801,-6216.90488025516,0.077190250001956,0.0421480394610247,0.005
180,18100,-6961.8138755801,10367.3829634808,1.75679342332249,0.371794215309634,0.005
181,18200,-6961.8138755801,-6961.81387555914,2.0223467345204e-12,7.00803226803352e-13,0.005
182,18300,-6961.8138755801,-4931.38401249808,0.204038535073552,0.0587499420370887,0.005
183,18400,-6961.8138755801,20286.5757983805,2.72491454856681,0.514516664054453,0.005
184,18500,-6961.8138755801,-5224.06672211297,0.169071522049131,0.238422485367563,0.005
185,18600,-6961.81387558012,-6961.81387556211,1.69762870427803e-12,4.69011429789519e-13,0.005
186,18700,-6961.81387558012,22943.9424009215,2.9463288981764,1.09090612764556,0.005
187,18800,-6961.81387558012,-6185.85201458865,0.0771902500013454,0.0421480394609417,0.005
188,18900,-6961.81387558012,-6183.09091934886,0.0771902500010806,0.0421480394609409,0.005
189,19000,-6961.81387558012,11475.6670054242,1.78452824480927,0.923880093284597,0.005
190,19100,-6961.81387558012,-6961.81387557071,8.51372305987752e-13,3.53750193776529e-13,0.005
191,19200,-6961.81387558012,-5527.06469043294,0.136357227748238,0.112389242355185,0.005
192,19300,-6961.81387558012,-6961.81387557333,5.86339865549235e-13,3.06128459336948e-13,0.005
193,19400,-6961.81387558012,9621.52801794133,1.58201377750014,0.316485138727767,0.005
194,19500,-6961.81387558013,43542.5898567404,4.79461072943,1.31464669100314,0.005
195,19600,-6961.81387558013,-6961.81387557456,4.81463757751044e-13,2.68809534719054e-13,0.00500909090909091
196,19700,-6961.81387558013,-4974.33001302841,0.187190250000475,0.0547500000001758,0.005
197,19800,-6961.81387558014,-4960.66325287441,0.187190250000618,0.054750000000155,0.005
198,19900,-6961.81387558014,64222.7892898117,6.61207752001368,1.25901712805325,0.005
199,20000,-6961.81387558015,-6961.81387557306,6.29398755336297e-13,2.10446417044903e-13,0.005
200,20100,-6961.81387558015,-5337.9389808841,0.147508512086589,0.128320146285904,0.005
201,20200,-6961.81387558015,-6961.81387557597,3.54276608049986e-13,1.88658296988423e-13,0.005
202,20300,-6961.81387558015,-5801.94196310962,0.106742599268159,0.0462433906806395,0.005
203,20400,-6961.81387558015,33796.8818926737,3.71075661148629,0.519318745604026,0.005
204,20500,-6961.81387558015,-6961.81387557499,4.46362946604495e-13,1.51748297195325e-13,0.005
205,20600,-6961.81387558015,-6961.81387557456,4.83169060316868e-13,1.39897805142142e-13,0.005
206,20700,-6961.81387558015,-4880.95577252575,0.187190250000257,0.054750000000088,0.005
207,20800,-6961.81387558015,-6107.63359046853,0.0771902500003856,0.0421480394608265,0.005
208,20900,-6961.81387558015,22943.5938439758,2.66197408043221,1.03868046376427,0.005
209,21000,-6961.81387558015,-6100.97670330718,0.0771902500005102,0.0421480394608205,0.005
210,21100,-6961.81387558015,-6753.3785515147,0.0186336726789961,0.0109192799601905,0.005
211,21200,-6961.81387558015,-6095.03845737662,0.0771902500003323,0.0421480394608217,0.005
212,21300,-6961.81387558016,-6961.81387557719,2.40731878875522e-13,1.15517895483057e-13,0.005
213,21400,-6961.81387558016,-6961.81387557584,3.57829321728786e-13,1.05333398987405e-13,0.005
214,21500,-6961.81387558016,-3398.46207667642,0.304829792016323,0.51577566666199,0.005
215,21600,-6961.81387558016,-4798.40487227453,0.187190250000365,0.0547500000000668,0.005
216,21700,-6961.81387558016,-6961.81387557646,3.04680725093931e-13,8.80594334732006e-14,0.005
217,21800,-6961.81387558016,-6593.12611225333,0.0316245751687966,0.00965162438409455,0.005
218,21900,-6961.81387558016,-5096.42987079904,0.155523287617428,0.273590956544061,0.005
219,22000,-6961.81387558016,1004.69258364971,0.670640124841724,0.667049596324049,0.005
220,22100,-6961.81387558016,-6961.81387557736,2.23252527575823e-13,8.38099561887196e-14,0.005
221,22200,-6961.81387558016,-6055.70230597757,0.0771902500002432,0.0421480394608104,0.005
222,22300,-6961.81387558016,-6054.07590741003,0.077190250000246,0.0421480394608084,0.005
223,22400,-6961.81387558016,-6961.81387557607,3.31539240505663e-13,8.4513808841999e-14,0.005
224,22500,-6961.81387558016,-6961.81387557754,2.06341610464733e-13,7.47445247109408e-14,0.005
225,22600,-6961.81387558016,-815.96939405744,0.506984683379698,0.247289702225578,0.005
226,22700,-6961.81387558016,-6961.81387557632,3.07949221678427e-13,7.61467428797573e-14,0.005
227,22800,-6961.81387558016,88663.7422122795,7.84716408447423,1.00268339912662,0.005
228,22900,-6961.81387558016,-4820.64802542397,0.172795069507684,0.205936203995021,0.005
229,23000,-6961.81387558016,-4154.07946380939,0.224146210815188,0.522874166429173,0.005
230,23100,-6961.81387558016,-6961.81387557708,2.43147724177106e-13,6.20740783526131e-14,0.005
231,23200,-6961.81387558016,24089.2115555779,2.51479917004024,0.485487246474268,0.005
232,23300,-6961.81387558016,-4853.36095357685,0.167665612837972,0.171990640282237,0.005
233,23400,-6961.81387558016,3190.72755239878,0.815774291480139,0.201687247676983,0.005
234,23500,-6961.81387558016,17654.260392876,1.96770246920267,0.939376433677786,0.005
235,23600,-6961.81387558016,73.7994153119115,0.561570750000258,0.0938670178788152,0.005
236,23700,-6961.81387558016,29744.8375509447,2.91467883206578,0.5399680904992,0.005
237,23800,-6961.81387558016,-6961.81387557779,1.81188397618826e-13,4.80667758882166e-14,0.005
238,23900,-6961.81387558016,2004.2721417369,0.706359042830082,0.178698646589835,0.005
239,24000,-6961.81387558016,-5096.18639635483,0.143032221583971,0.29413279331255,0.005
240,24100,-6961.81387558016,7026.21381659535,1.09527734645847,0.284193475912352,0.005
241,24200,-6961.81387558016,6033.16670150751,1.01226889904143,0.208740891894135,0.005
242,24300,-6961.81387558016,-3212.60753148897,0.289364560489548,0.133436097693999,0.005
243,24400,-6961.81387558016,4416.19855426885,0.874548094120397,0.719554472776649,0.005
244,24500,-6961.81387558016,-6563.80444275626,0.0302953973815163,0.0190965946429425,0.005
245,24600,-6961.81387558016,33177.7820214049,3.08226217898662,0.594001690272659,0.005
246,24700,-6961.81387558016,-6961.81387557817,1.46371803566581e-13,3.48001342371667e-14,0.005
247,24800,-6961.81387558016,8050.44831644233,1.14150101046193,0.26547221323638,0.005
248,24900,-6961.81387558016,-6961.81387557798,1.59872115546023e-13,3.1942857007292e-14,0.005
249,25000,-6961.81387558016,-6204.9186906166,0.0572370006642159,0.0160151001641679,0.005
250,25100,-6961.81387558016,-6961.81387557859,1.14397380457376e-13,3.35809538621257e-14,0.005
251,25200,-6961.81387558016,-6961.81387557827,1.37987399284611e-13,3.29366267347439e-14,0.005
252,25300,-6961.81387558016,-6961.81387557832,1.34718902700115e-13,3.06805226797244e-14,0.005
253,25400,-6961.81387558016,-6532.16244187283,0.0323567915470046,0.0186246064312447,0.005
254,25500,-6961.81387558016,-6961.81387557823,1.40829570227652e-13,2.78869263858223e-14,0.005
255,25600,-6961.81387558016,-6777.63219583902,0.0136113542506322,0.00375695799452693,0.005
256,25700,-6961.81387558016,-4418.94590079522,0.187190250000086,0.0547500000000175,0.005
257,25800,-6961.81387558016,2834.5411961306,0.714564985791654,0.678854809732201,0.005
258,25900,-6961.81387558016,-4749.01023353644,0.159689389935772,0.150579890417112,0.005
259,26000,-6961.81387558016,-6961.81387557917,6.94910795573378e-14,2.06792436515817e-14,0.005
260,26100,-6961.81387558016,-5910.6502476923,0.0771902500000564,0.0421480394607806,0.005
261,26200,-6961.81387558016,-6961.81387557918,6.87805368215777e-14,1.96055191320243e-14,0.005
262,26300,-6961.81387558016,-6961.8138755793,5.95434812566964e-14,1.95283234494121e-14,0.005
263,26400,-6961.81387558017,38322.6635631875,3.24875744988917,0.583183158150034,0.005
264,26500,-6961.81387558017,-1144.45420533189,0.418761000000061,0.127011383993057,0.005
265,26600,-6961.81387558017,83700.6678790427,6.45725972385034,0.897566621548891,0.005
266,26700,-6961.81387558017,-6961.81387557932,5.82645043323282e-14,1.63629013233186e-14,0.005
267,26800,-6961.81387558017,-4317.95863282322,0.187190250000048,0.0547500000000099,0.005
268,26900,-6961.81387558017,21107.2689121068,1.98399343362346,0.407543617422833,0.005
269,27000,-6961.81387558017,-5801.20038976539,0.0807835169677882,0.0561728312627692,0.005
270,27100,-6961.81387558017,-6961.81387557962,3.70903308066772e-14,1.3246631539242e-14,0.005
271,27200,-6961.81387558017,-3813.28674117396,0.216360539275746,0.452100945183132,0.005
272,27300,-6961.81387558017,12599.4694359349,1.35734753570396,0.836432702320629,0.005
273,27400,-6961.81387558017,-3560.56012435588,0.232300339898123,0.441277406601291,0.005
274,27500,-6961.81387558017,30047.8170270815,2.56214855400633,0.523435362885458,0.005
275,27600,-6961.81387558017,34118.2473778586,2.83447982409282,0.473568818083027,0.005
276,27700,-6961.81387558017,-4237.33392024614,0.187190250000018,0.0547500000000054,0.005
277,27800,-6961.81387558017,-6961.81387557978,2.57216470345156e-14,8.04079378626005e-15,0.005
278,27900,-6961.81387558017,13258.0478731819,1.38015792676512,0.252789712476491,0.005
279,28000,-6961.81387558017,-6961.81387557965,3.48165940522449e-14,7.06170669443218e-15,0.005
280,28100,-6961.81387558017,-6818.94686912537,0.00968004988451398,0.00266864666979128,0.005
281,28200,-6961.81387558017,-6961.81387557987,2.00373051484348e-14,5.31160164578487e-15,0.005
282,28300,-6961.81387558017,-6961.81387557986,2.06057393370429e-14,4.87015866656936e-15,0.005
283,28400,-6961.81387558017,-3452.40137367955,0.23169795714103,0.495688563082688,0.005
284,28500,-6961.81387558017,51667.4127365133,3.91746086364717,1.18602401037807,0.005
285,28600,-6961.81387558017,51411.731194272,3.892390398899,0.831476407673974,0.005
286,28700,-6961.81387558017,33310.4255714469,2.67004437172584,1.05089023394765,0.005
287,28800,-6961.81387558017,-5806.90114837561,0.0771902500000002,0.0421480394607728,0.005
288,28900,-6961.81387558017,-6961.81387558016,4.2632564145606e-16,2.27396836340267e-16,0.005
289,29000,-6961.81387558017,-4003.19219401336,0.19190232585797,0.331485179141127,0.005
290,29100,-6961.81387558017,-6961.81387558017,0,4.83162554286981e-17,0.005
291,29200,-6961.81387558017,-6961.81387558017,0,3.10630062288863e-17,0.005
292,29300,-6961.81387558017,-5788.78382479814,0.077190249999998,0.0421480394607727,0.005
293,29400,-6961.81387558017,-5349.80689207477,0.100721717832647,0.469353140188884,0.005
294,29500,-6961.81387558017,-6961.81387558017,0,1.36659007420695e-17,0.005
295,29600,-6961.81387558017,17.1879827542677,0.450845851588149,0.0796894223538486,0.005
296,29700,-6961.81387558017,-5774.18406091314,0.077190249999998,0.0421480394607727,0.005
297,29800,-6961.81387558017,-6961.81387558017,0,0,0.005
298,29900,-6961.81387558017,-4033.34147340645,0.187190249999998,0.0547499999999994,0.005
299,30000,-6961.81387558017,-6961.81387558017,0,0,0.005
300,30100,-6961.81387558017,15310.6274306157,1.41618764192663,0.314881484151199,0.005
301,30200,-6961.81387558017,-6961.81387558017,0,0,0.005
302,30300,-6961.81387558017,-3996.10184507145,0.187190249999998,0.0547499999999994,0.005
303,30400,-6961.81387558017,-6961.81387558017,0,0,0.005
304,30500,-6961.81387558017,-2686.10450119267,0.268531473588996,0.075828225575451,0.005
305,30600,-6961.81387558017,-3974.49858348671,0.187284340935648,0.0548065930112475,0.005
306,30700,-6961.81387558017,18009.9343464112,1.55879052526369,0.339239377488632,0.005
307,30800,-6961.81387558017,-4653.34992822221,0.144420536616724,0.061019626545177,0.005
308,30900,-6961.81387558017,-6961.81387558017,0,0,0.005
309,31000,-6961.81387558017,-3940.05895612395,0.187190249999998,0.0547499999999994,0.005
310,31100,-6961.81387558017,-6961.81387558017,0,0,0.005
311,31200,-6961.81387558017,-6961.81387558017,0,0,0.005
