"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,12744.6530882195,1886937354.75112,1842883.10548974,1199.09633735625,0.005
1,200,7361.72293737245,442900530.932423,412688.377102345,1025.51816186761,0.0457
2,300,7424.0715889745,163988280.198406,146031.591985748,932.075863528796,0.0416363636363636
3,400,7346.48947128829,188517113.709798,161124.467266078,843.651080538711,0.0380818181818182
4,500,6932.8508834749,106012608.475643,86676.0290913448,732.48497687324,0.0332545454545455
5,600,6970.27351130452,62730883.8713989,49574.188656616,643.719958284047,0.0299181818181818
6,700,6214.50376541806,53799163.6161126,40647.3128968833,552.221145119641,0.0264181818181818
7,800,6224.21790892709,49903664.0002624,36547.8603497481,414.79620793262,0.0235090909090909
8,900,5847.07387451855,43299176.8924,30519.879788667,311.005445385447,0.0141636363636364
9,1000,5183.01443434925,5586969.08681776,3840.35690539778,249.342788373149,0.0077090909090909
10,1100,4953.05069962781,17080853.4151002,11246.9888766432,205.780789678221,0.00554545454545455
11,1200,5001.08160230931,79669176.3447453,50994.0951996798,181.67637857361,0.005
12,1300,5093.44872285068,37111806.6989687,22906.3676450374,145.333227464484,0.005
13,1400,4866.02377487784,64687633.087087,38876.7471392959,114.899033835779,0.005
14,1500,4770.96669064445,19356133.599049,11313.5333062666,106.735756148029,0.005
15,1600,4601.33628527813,36850765.6341653,20924.7387958604,84.960337217111,0.005
16,1700,4613.62979487512,19204600.6179734,10600.9546273376,76.1863195928837,0.005
17,1800,4681.92707041394,17478907.5358119,9425.34424863485,51.8770185535607,0.005
18,1900,4704.00911278168,30863872.5467005,16173.5477779539,44.8381087274486,0.005
19,2000,4763.49608221445,31430687.3132744,16054.9997668606,38.1921561040604,0.005
20,2100,4693.75361718022,15204322.8170994,7584.71880380529,35.7991842337166,0.005
21,2200,4733.20134809166,29181854.5513981,14242.0011271191,42.0230961474054,0.005
22,2300,4794.83842764078,13517399.18905,6437.39054383375,43.0884104820607,0.005
