"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,217985.992294308,6730660.4070802,6274.40816665685,27.5054506048883,0.005
1,200,219725.27520158,4304494.02215377,3871.19755702561,20.1570212533412,0.005
2,300,229956.35112671,2782433.97790589,2421.5580692109,12.9852578975386,0.005
3,400,240187.427051839,1943592.24496946,1630.30522521263,8.20616838991605,0.005
4,500,250418.502976969,1553222.10069223,1253.55767749779,5.29551385004829,0.005
5,600,260649.578902099,1302637.63613584,1013.66354831105,4.53964193879827,0.005
6,700,270880.654827228,1042422.27328503,783.228412116395,3.7100349482785,0.005
7,800,184623.220290955,875165.096484163,634.85267002198,3.09830451314905,0.005
8,900,186592.934435448,742558.585209769,520.752290805923,2.41558669225734,0.005
9,1000,193158.648250425,621002.465977896,421.459871957012,2.05305960701575,0.005
10,1100,199724.362065402,550837.458062575,361.965862621325,2.27856852646202,0.005
11,1200,206290.075880379,484894.379367044,309.018157420614,2.41023659149011,0.005
12,1300,205893.382979473,419855.266787351,259.691866485599,2.43249785061332,0.005
13,1400,210424.771471682,356215.412639799,213.984880059602,2.06073671764311,0.005
14,1500,216718.366599749,328873.781971809,191.952498202179,1.40690932525368,0.005
15,1600,132718.904422971,308707.558321589,175.219341594316,1.35459736204581,0.005
16,1700,133053.231791203,289996.073584991,160.156278701202,1.14309376335406,0.005
17,1800,136767.980327118,277676.396013988,149.364481063673,1.1815209838906,0.005
18,1900,140482.728863033,261636.797332737,137.175485035636,1.09610260639545,0.005
19,2000,144197.477398948,244620.99436044,125.074093587963,1.15649328238877,0.005
20,2100,63212.2303236525,222801.594218473,111.303594987302,1.30223199838055,0.005
21,2200,35623.2853533819,193655.96565037,94.6046197968852,1.2195521239884,0.005
22,2300,23175.3098833696,187602.86859715,89.6222535367689,1.73950022344599,0.005
23,2400,3742.38854530337,155219.697348518,72.7313351309642,1.17428128246401,0.005
24,2500,-2243.8745465101,126973.776937338,58.3909543632567,1.2067767674993,0.005
25,2600,-2290.71106071668,90528.6486674841,41.0065436204456,1.11101378135139,0.005
26,2700,-2290.71106071668,58906.0771916798,26.4478028585623,0.898931708083851,0.005
27,2800,-2290.71106071668,34410.0059433914,15.4970103490024,0.517855745445488,0.005
28,2900,-2290.71106071668,18247.623756135,8.47518189347215,0.360081589604025,0.005
29,3000,-2290.71106071668,8651.3865287916,4.39822813904806,0.256698234158975,0.005
30,3100,-2290.71106071668,3840.39767056865,2.40562191237868,0.196908246124379,0.005
31,3200,-2290.71106071668,3329.5503855404,2.1527667821638,0.334998082508962,0.005
32,3300,-2290.71106071668,-1512.6937680268,0.263905994180476,0.0919335264694414,0.005
33,3400,-3042.0843522015,-1282.05149092362,0.362443562755776,0.212525596734652,0.005
34,3500,-3033.73271386352,-2243.28467501643,0.0056954669932172,0.121164903428993,0.005
35,3600,-3024.24221575218,-1325.99361563447,0.356507800358489,0.27573127993037,0.005
36,3700,-3014.75171764085,-1883.68557990062,0.16857457272152,0.328520595222799,0.005
37,3800,-3005.26121952951,11793.7057751583,4.950697325199,1.13367778861163,0.005
38,3900,-2995.77072141817,-1197.91911568922,0.426881110021808,0.364337594193875,0.005
39,4000,-2986.28022330683,12947.1061102219,5.22980609501499,1.18010264770525,0.005
40,4100,-2976.7897251955,-2396.28060611361,0.00292089383752426,0.114059111228228,0.005
41,4200,-2967.29922708416,-1259.10391715311,0.389617581719922,0.20800980800206,0.005
42,4300,-2957.80872897282,-2432.688617647,0.0188666124257223,0.144249267906312,0.005
43,4400,-2948.31823086149,-1622.59016635133,0.281357676723004,0.262884622223462,0.005
44,4500,-2938.82773275015,-2446.49277726227,0.0299355834130604,0.169698651833273,0.005
45,4600,-2929.33723463881,2936.68228586343,1.68287546710167,0.613007704724413,0.005
46,4700,-2919.84673652747,-1784.3624661906,0.251021592360243,0.341763501957852,0.005
47,4800,-2910.35623841614,-1946.38582011796,0.201192946652044,0.33188295940282,0.005
48,4900,-2900.8657403048,-146.563564587845,0.721063863315813,0.386060032451488,0.005
49,5000,-2891.37524219346,-2518.14541312966,0.0153166605162835,0.136104196857888,0.005
50,5100,-2881.88474408212,3559.19851157984,1.75242138115602,0.600274269431513,0.005
51,5200,-2872.39424597079,-2551.6290263364,0.00700786447577258,0.0858314448927574,0.005
52,5300,-2862.90374785945,-2520.55522982469,0.0255171753659866,0.12837364523051,0.005
53,5400,-2853.41324974811,-2548.56702258464,0.0172228083365172,0.119862039157846,0.005
54,5500,-2843.92275163678,5861.40084246939,2.29683320195912,0.542316964533171,0.005
55,5600,-2834.43225352544,-2356.78136868933,0.0743480018486156,0.161511741303108,0.005
56,5700,-2824.9417554141,-622.42882232465,0.523618924917094,0.335511049694645,0.005
57,5800,-2815.45125730276,-2548.16253708644,0.021136340609814,0.125007906682258,0.005
58,5900,-2805.96075919143,-2579.59876989216,0.00919626851040732,0.0948797153996126,0.005
59,6000,-2796.47026108009,-1909.64526737803,0.190501252576196,0.29313047685435,0.005
60,6100,-2786.97976296875,-2585.94652881372,0.0115696013240144,0.125237756584148,0.005
61,6200,-2777.48926485741,2527.08834603511,1.27998235958507,0.545153403130687,0.005
62,6300,-2767.99876674608,-2488.27898317812,0.038795807459922,0.113650298724108,0.005
63,6400,-2758.50826863474,-2551.02473062171,0.0222338637258318,0.111258185828636,0.005
64,6500,-2749.0177705234,-2612.45686904462,0.00992632962094348,0.142057034294415,0.005
65,6600,-2739.52727241207,-2570.09599896928,0.0192603906206651,0.122286948995152,0.005
66,6700,-2730.03677430073,90.9390114018065,0.63772864763766,0.366785871621633,0.005
