"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,109641.994575656,623752.428979384,609.099023719295,6.92139792231834,0.005
1,200,1400.74570749731,278797.610768662,259.564369613401,5.21178957142372,0.005
2,300,-2.32680822678349,54256.2596255796,48.325847419991,2.70679686062646,0.005
3,400,-3.71517596463377,10323.6854776502,8.81131554465736,1.10782834327515,0.005
4,500,-3.66142794277435,1216.38469988603,1.0077678957629,0.34627789063126,0.005
5,600,-4.68888332676023,44.1401285538012,0.0370568983755678,0.126662546122595,0.005
6,700,-5.52702738185311,-3.23038281267314,0,0.0747747071058803,0.005
7,800,-5.68999182223358,21.2121672166454,0.0182553140129098,0.0969858595491866,0.005
8,900,-6.18468825731658,136.189898191203,0.099461922101752,0.155652550106424,0.005
9,1000,-6.65110815252399,315.574375818135,0.218110861852992,0.17244012689925,0.005
10,1100,-7.03431723645134,648.318582363808,0.431952549938394,0.165352176132284,0.005
11,1200,-7.1510590911081,593.815293630071,0.385107038850864,0.145942008346751,0.005
12,1300,-7.5040272660402,340.293341586127,0.214602597861753,0.131145215515728,0.005
13,1400,-7.56789099529564,664.025766612407,0.404245748878236,0.139416706576971,0.005
14,1500,-7.71350768105269,505.006251198856,0.298740156452875,0.115966078425676,0.005
15,1600,-7.96761100743932,393.770931473993,0.22793268614826,0.115575802320795,0.005
16,1700,-7.97479961348846,377.116370467706,0.212813998756926,0.103545052796134,0.005
17,1800,-7.99350146446353,577.540779746397,0.31506974250507,0.106065401927445,0.005
18,1900,-7.98530662596374,494.91835818701,0.2638718779169,0.0967833649207838,0.005
19,2000,-7.98228556543746,366.759275646382,0.191105501479979,0.09134458377811,0.005
20,2100,-7.98785521735513,427.046043760711,0.216644182062109,0.0871408798406492,0.005
21,2200,-7.99413456096211,321.115106281948,0.159895327844131,0.0751415517503589,0.005
22,2300,-7.98711611277701,394.614474308449,0.191361906286614,0.073701188058203,0.005
23,2400,-7.9943498885462,411.977874341306,0.195274433914961,0.07515767987721,0.005
24,2500,-7.9948313726245,430.940149805912,0.19949562069996,0.069307216733079,0.005
25,2600,-7.98368993379415,257.050369685305,0.117633761772399,0.0599119193851074,0.005
26,2700,-7.99717358832534,324.136266906294,0.144632072567245,0.0551407669799961,0.005
27,2800,-7.99048427386762,354.947064472128,0.154632716814163,0.0527533365623037,0.005
28,2900,-7.99952788904486,394.626045787574,0.168069505355912,0.0561969861249334,0.005
29,3000,-7.99912610041695,275.070651713332,0.115784057913741,0.042739974668422,0.005
30,3100,-7.99940300663852,293.841757840468,0.120920891897352,0.0464162452248646,0.005
31,3200,-7.99954911023229,276.459505214831,0.111668906701975,0.0387390981115666,0.005
32,3300,-7.99877695354365,268.137833585118,0.106341126923213,0.0368875613464945,0.005
33,3400,-7.99841040712305,203.476362730441,0.0800776782828383,0.0365124683439988,0.005
34,3500,-7.99968946322636,170.099829582223,0.0661847613551047,0.0341657997473841,0.005
35,3600,-7.99976080117443,182.546221019205,0.0695254994402804,0.0309957626903404,0.005
36,3700,-7.99689813050683,219.196836395409,0.0813836583809499,0.0312473844159182,0.005
37,3800,-7.99947889787033,180.590669959051,0.0663064197093787,0.0341332035710875,0.005
38,3900,-7.99800555514396,179.229308729786,0.0647648046792038,0.0243369033720952,0.005
39,4000,-7.9998167706284,170.517639154333,0.0607344929245724,0.034289756020026,0.005
40,4100,-7.99999228843941,130.690293016914,0.0465066287077449,0.0232160166999239,0.005
41,4200,-7.99877315821556,149.365717443089,0.0517935175615,0.0261931483736422,0.005
42,4300,-7.99976189092725,182.839424604414,0.0617534620975694,0.0245705149234278,0.005
43,4400,-7.9991372798935,169.296469338235,0.0564832125684347,0.0198250973017523,0.005
44,4500,-7.99980597248212,87.8415368777431,0.0301895069419084,0.0141495469854869,0.005
45,4600,-7.99995773099163,78.9426573025991,0.0269322931330614,0.0215207081159412,0.005
46,4700,-7.99988167459028,99.1088611071935,0.0325965949864887,0.0159458590522714,0.005
