"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
124,12500,10966.5429173408,430640157.674078,60639.055495486,105.546561746165,0.005
125,12600,10769.5299776761,317010027.183176,44327.7403013531,99.921502902432,0.005
126,12700,10731.7051050319,311901118.680859,43342.4091300523,95.1555993121193,0.005
127,12800,10590.2826542914,316659551.355562,43675.7270069524,91.5528729944646,0.005
128,12900,10929.7275486466,336200492.624529,46056.6686322369,94.4120130290526,0.005
129,13000,10680.4142071895,435641484.700187,59294.7956500055,109.183451689241,0.005
130,13100,10787.1072271606,335795013.346094,45428.2206197707,100.53947722227,0.005
131,13200,10828.9623843637,198882700.477345,26696.586057917,96.3482641059284,0.005
132,13300,10644.9146353615,258298507.093665,34457.2369293783,83.4655325739155,0.005
133,13400,10838.7638003399,421164347.484725,55819.6339600035,84.688368173373,0.005
134,13500,10591.6632494221,292685258.184069,38545.4526855762,95.5809735026972,0.005
135,13600,11290.8475886639,143817679.396299,18814.718982158,88.9791941817711,0.005
136,13700,11424.0834295427,277790212.814492,36101.1669887454,89.1165753042716,0.005
137,13800,10715.3097512658,310348273.361992,40083.6074735725,99.5897466740289,0.005
138,13900,11303.4137527502,286249258.6773,36773.4904589222,94.4066406472537,0.005
139,14000,11520.0960564261,275458041.548401,35147.7640238383,87.9229241237023,0.005
140,14100,11584.509822275,328730993.708335,41661.6856768788,89.3101960089609,0.005
141,14200,11834.9793827396,287079498.016428,36176.4890627035,93.3066436377463,0.005
142,14300,11454.3836002686,312596620.046488,39156.8233863862,91.852821616385,0.005
143,14400,11180.4481989068,180244786.454161,22432.8942622033,90.5702516216528,0.005
144,14500,10996.8083278468,272407291.874355,33691.621700776,95.0290834815967,0.005
145,14600,11846.6094789719,310459616.146966,38190.114169031,92.729720874365,0.005
146,14700,11735.4592903656,375675710.293934,45931.0547283265,91.9802242234957,0.005
147,14800,11554.8822625661,362047197.339097,43978.0397625537,89.1431191165352,0.005
148,14900,11934.1549006533,317174156.21628,38308.1806990225,94.6765341985164,0.005
149,15000,11872.9761521132,267607692.985726,32156.9165014434,88.5137131786279,0.005
150,15100,11997.297125277,177818506.086846,21237.1034068031,88.6202811823516,0.005
151,15200,12460.2132651823,352296230.593965,41806.0252495073,97.8346880347503,0.005
152,15300,12252.2949230858,282411100.966475,33317.9652175892,98.2789031694582,0.005
153,15400,12128.2204807997,435867040.300892,51146.7268866947,92.1199585894254,0.005
154,15500,11626.5373566436,271807738.502274,31705.1218294985,81.6335635593424,0.005
155,15600,12680.0154665569,333405400.401417,38677.2366813369,86.6967579229263,0.005
156,15700,12113.3078670737,521284990.753348,60136.0276272443,98.5126877262383,0.005
157,15800,12491.6935174578,497463278.765468,57047.1725584819,92.5323481745563,0.005
158,15900,12369.5927872195,337805185.918233,38523.9499707077,96.0684955369452,0.005
159,16000,12548.6261885995,298488780.537579,33856.413411224,97.1702949898763,0.005
160,16100,11775.4188947592,352992385.327554,39800.680956156,96.5976374157993,0.005
161,16200,12510.1205805883,578225961.954385,64810.4170762574,93.0894003097553,0.005
162,16300,13103.3233783162,423769126.326358,47268.3608140174,96.4931700095654,0.005
163,16400,12601.4162933279,457235867.365048,50734.4120140854,97.3916928578608,0.005
164,16500,13005.0269090092,488888329.0963,53951.9952760664,102.392154016084,0.005
165,16600,12704.6553404003,534697107.856747,58666.7115534953,95.5640493294522,0.005
166,16700,12447.9256589198,503056792.226482,54860.0161632436,99.4633696500055,0.005
167,16800,12069.8781319364,327069373.872529,35505.0601236735,93.8685578762834,0.005
168,16900,13157.1354433468,365950799.660321,39525.3917233769,92.898606903982,0.005
169,17000,12879.8910321896,319489993.008612,34329.6046440354,95.8578781626474,0.005
170,17100,12961.0562388403,465362579.160619,49736.2379233268,91.5233250750469,0.005
171,17200,13059.6094763814,253385123.242027,26943.7173237654,89.7552086262078,0.005
172,17300,12931.6907687234,308128445.02943,32591.1331101985,92.8055547375587,0.005
173,17400,13376.6738804527,302111268.597695,31787.9586425254,93.5198286637678,0.005
174,17500,13343.2138384651,370334152.6853,38775.4325646391,91.0092329667025,0.005
175,17600,12922.5577147271,382459215.01212,39831.9868604357,96.1330429970798,0.005
176,17700,12835.6520995277,303079940.6722,31401.4039152412,89.2761723856833,0.005
177,17800,12522.9524290197,410334082.971913,42290.6435838588,93.7370497551296,0.005
178,17900,13586.400306278,422088241.318431,43285.4080318064,89.6879581205601,0.005
179,18000,13701.651857154,442270558.446512,45167.1240923612,96.1145318068617,0.005
180,18100,13479.93998122,384619404.209488,39080.8973674161,95.5992067290424,0.005
181,18200,13698.9579237067,459329469.614839,46441.1579058934,94.594696636211,0.005
182,18300,14006.443011801,367395961.339169,36956.2043596423,86.0700708943223,0.005
183,18400,13114.8535075002,428558447.855253,42873.9683235502,95.3643344303417,0.005
184,18500,13737.7980241732,386578489.711437,38488.1870261319,100.44244756368,0.005
185,18600,13564.3989641054,475508070.61695,47121.7278016902,105.214477793881,0.005
186,18700,13753.2527688223,392246321.099,38714.8307342536,86.9316657135337,0.005
187,18800,13324.9156189985,406498367.995394,39903.8318516198,90.1960159914383,0.005
188,18900,13612.1282083738,394026528.788993,38477.6201404076,100.645006992176,0.005
189,19000,13700.84002166,505437202.971727,49126.2720037435,103.347804296149,0.005
190,19100,14012.0494560384,585743498.26449,56710.2838226897,93.3139732313484,0.005
191,19200,13384.5275735118,451931401.5266,43533.1119808977,97.0995459818832,0.005
192,19300,14121.3757322413,482088437.904806,46197.1652277542,98.3323582809796,0.005
193,19400,14569.9637536495,369497630.523982,35243.1235203032,101.893084913996,0.005
194,19500,14478.062270518,416459819.549231,39548.3310386322,91.5441181682069,0.005
195,19600,14651.557367099,565183934.899103,53448.3996731134,96.4137621189528,0.005
196,19700,13901.7458137243,428145332.126233,40289.6491919483,92.2320772061374,0.005
197,19800,14196.0153065929,428863498.5993,40138.2148760041,96.0191654196281,0.005
198,19900,14396.4870730123,576667128.555816,53748.0420205713,101.989419357369,0.005
199,20000,14709.0304556131,673214710.713629,62482.7741750713,100.74596000847,0.005
200,20100,14723.7461117652,441722630.182934,40790.7590783826,97.204116936303,0.005
201,20200,14597.403235418,343349702.938543,31562.0865952574,94.5109964492257,0.005
202,20300,13258.7833657828,488307297.245165,44694.7573241298,98.5294577024161,0.005
203,20400,14746.8976599541,568055639.444199,51768.0326439335,100.167562113881,0.005
204,20500,14302.4711958066,547925412.164368,49714.1234344609,101.659294432435,0.005
205,20600,14275.9152433321,508789328.619942,45921.3263931506,92.6751440146067,0.005
206,20700,14075.549318498,401685838.608213,36113.4645861854,96.3805551657662,0.005
207,20800,14889.7283050663,329906893.494822,29536.8019625312,99.4821942107358,0.005
208,20900,14567.1284573518,554380635.985559,49420.1530588332,96.2012162530076,0.005
209,21000,15173.5608549404,375077072.352201,33279.9280750919,97.2874917422032,0.005
210,21100,15773.5074953245,294751448.482366,26041.5976898709,92.9129587837781,0.005
211,21200,15735.4642100549,413224013.89872,36357.9957136385,89.9577687489904,0.005
212,21300,14242.3570446844,399937182.387326,35042.2923465135,91.2234866004531,0.005
213,21400,15604.8685487523,364530474.468698,31800.499793623,101.410926150797,0.005
214,21500,15632.9521061831,639600671.702851,55531.0576928855,101.598822189456,0.005
215,21600,15474.4289950921,659551610.121748,57004.8318964364,94.87492021083,0.005
216,21700,14688.0614266178,694739419.458279,59823.5107511738,92.819189608828,0.005
217,21800,15672.4060935568,614793598.677372,52723.7030112187,100.917252344908,0.005
218,21900,15877.4201823011,611161069.146617,52182.0244445464,89.1945550140526,0.005
219,22000,15532.9488105493,530422986.404882,45114.1852200762,102.744628724111,0.005
220,22100,16162.5004184415,653662032.965736,55363.4694361019,94.5652213993542,0.005
221,22200,15495.8087380478,606868555.159077,51193.5115765696,100.324966839272,0.005
222,22300,15976.5938650517,693621395.594987,58272.4902911134,97.6357829624424,0.005
223,22400,15342.7478022691,540425605.235281,45202.6088761745,96.212773754854,0.005
224,22500,16300.8173588135,621506959.193437,51759.0885530595,93.6440433204641,0.005
225,22600,15454.1159819584,569291346.733623,47221.6020916454,94.6852647564413,0.005
226,22700,16391.9352084386,571250848.07515,47233.4577503349,99.5552622205281,0.005
227,22800,15601.7814770995,419720794.006592,34553.6910316898,100.372041559481,0.005
228,22900,15998.5133725947,425931057.418345,34904.1423451907,90.9645291117571,0.005
229,23000,16114.4133523059,641502621.110229,52357.4166672622,86.8898518369822,0.005
230,23100,16194.8105126512,643961275.89341,52389.5123287582,99.091973559429,0.005
231,23200,16536.5083414568,470112809.214944,38089.4885983461,102.233451222668,0.005
232,23300,16187.6135432461,780339292.09578,62962.8701108477,108.002793410204,0.005
233,23400,16536.2833301709,687060415.925869,55206.2682971749,96.2347987228601,0.005
234,23500,13940.2132186765,488692919.970112,39104.2927822067,96.9516122975609,0.005
235,23600,16064.953165536,632795114.855913,50469.6392171422,89.9774371201327,0.005
236,23700,15474.3219074226,771501277.782215,61285.5966038096,93.975565600298,0.005
237,23800,15553.8059472661,773563499.484086,61210.7915467161,104.337997286137,0.005
238,23900,16728.3993681865,634864837.968604,50019.286341884,97.7801201302276,0.005
239,24000,16946.5277330646,553921862.412193,43480.6507069229,100.972915878528,0.005
240,24100,16570.8651184286,575045090.008605,44975.0207010292,108.17354181234,0.005
241,24200,16460.4846791518,719411991.234712,56051.0025290218,94.5508376460247,0.005
242,24300,16833.6514381147,737137656.315318,57214.7664739273,98.1682295537568,0.005
243,24400,16430.8580364828,445019515.59442,34391.4578208501,103.196542326937,0.005
244,24500,16340.6705277512,510020464.32971,39282.0310465094,91.4009529560858,0.005
245,24600,15862.4119570917,623660167.433857,47851.4051970049,94.1194280175907,0.005
246,24700,17026.2773848402,752270651.74897,57511.0858845113,95.5057255626667,0.005
247,24800,17221.811165997,245531414.538161,18700.3339011171,103.519892948091,0.005
248,24900,18038.0196191079,454071761.057482,34450.0443917715,98.5590010278723,0.005
249,25000,16646.0839319579,565895064.084109,42770.7647380763,92.9531497674892,0.005
250,25100,17282.4596549974,739271104.262775,55669.2624011782,87.7791846404618,0.005
251,25200,17580.8163941811,325639631.613903,24441.4716973894,98.5656541733282,0.005
252,25300,17886.5317889081,446261283.247393,33364.5846932703,99.8357812743988,0.005
253,25400,16793.2595577129,665146808.945901,49547.7981011274,95.8360424620044,0.005
254,25500,16527.705529986,601459417.756896,44629.0515817932,96.8529347798532,0.005
255,25600,17764.6748243378,407390865.375573,30130.873779041,92.2541891146456,0.005
256,25700,17137.0922392607,536624654.465883,39547.0029321483,102.408383938225,0.005
257,25800,17717.5364122852,627273883.359596,46056.0053040367,102.535028881458,0.005
258,25900,16847.7620150655,604490122.383209,44213.466010163,103.850681762206,0.005
259,26000,17542.4061908225,552794778.384794,40298.0027452611,99.3007544759905,0.005
260,26100,17977.814357097,617079963.569586,44829.5247580632,85.4141112235081,0.005
261,26200,18329.039188131,679741058.009359,49200.7072389369,102.465686292616,0.005
262,26300,18131.3981171756,651237404.740007,46956.0761195452,108.815812104546,0.005
263,26400,18484.0722853362,674548282.107252,48465.6815883539,97.248596514592,0.005
264,26500,17662.4373496882,852439721.922173,61044.4087094748,90.3935289968859,0.005
265,26600,18440.526204377,619508053.278095,44218.2476203255,97.5714998899186,0.005
266,26700,18061.8129178501,794390969.702199,56489.2219597227,97.9949549012831,0.005
267,26800,18282.382389792,608546488.630982,43107.5077852604,101.084554699325,0.005
268,26900,18971.6174090494,644830971.982357,45540.5677531657,92.2860562051485,0.005
269,27000,17304.3067758788,417305339.164699,29376.7846109226,93.443474948789,0.005
270,27100,18528.9424963664,529273546.958837,37127.751877489,92.9677409843174,0.005
271,27200,18177.7894194494,451519582.090512,31546.4184094133,94.2380954082207,0.005
272,27300,18807.7453992799,436128027.794191,30373.8489187038,93.9249587568866,0.005
273,27400,18677.1078904141,536085916.075885,37228.792847677,100.14034914751,0.005
274,27500,18867.7018321679,597975328.078901,41382.8912567422,96.4111872507868,0.005
275,27600,18766.6807237952,496707745.078649,34246.1438014571,93.0839448912916,0.005
276,27700,19255.8595603059,654432636.454054,44963.2045016461,96.4263654262608,0.005
277,27800,19139.4833946096,559301585.605496,38305.64439637,95.3996493319952,0.005
278,27900,18303.3507280207,596975395.620178,40760.4119519368,98.3708015487459,0.005
279,28000,19043.6521415285,583601392.446561,39722.5322575005,93.7065271716548,0.005
280,28100,17057.6712206396,703800770.53917,47730.9490997404,92.4078424858284,0.005
281,28200,19380.7034900527,1123754987.04604,75930.8109527405,97.9750302949972,0.005
282,28300,18539.5754558495,717756873.799905,48348.405550213,101.824226670023,0.005
283,28400,19251.3520259545,764051797.698034,51313.8043023032,99.5855429480303,0.005
284,28500,19403.1486282234,726167911.420187,48600.4694035103,101.861335249774,0.005
285,28600,18986.7982862065,636062255.938772,42424.7815613895,105.844343827273,0.005
286,28700,18720.2836790636,511756926.995444,34014.4398450209,101.214028476255,0.005
287,28800,17464.3751678728,646174953.267141,42814.1237612808,96.8993001316538,0.005
288,28900,18852.3666207566,910640514.41556,60142.1201141606,101.71646409334,0.005
289,29000,19057.2328492228,738363525.243349,48611.6518945604,97.0043403523935,0.005
290,29100,19102.2411421442,658915769.555685,43232.4592205599,98.6776239985778,0.005
291,29200,18988.843432387,691973930.721957,45257.8613408249,99.7390764507561,0.005
292,29300,19305.6599876959,1051846129.7333,68597.6199659001,95.9347482483974,0.005
293,29400,19704.8335557111,1015118904.31332,65994.2844678144,93.2503087759341,0.005
294,29500,19968.8548018807,630812309.321049,40864.4698959287,98.0630409523203,0.005
295,29600,19191.4520301619,592069581.454717,38253.9159571924,95.7086615270941,0.005
296,29700,19925.3839070206,791296930.828167,50960.0147914642,102.487431880344,0.005
297,29800,18841.5980650859,565711496.259247,36312.3784442133,96.5975863223527,0.005
298,29900,20574.4580857087,465833394.757975,29820.8426177783,92.2955783853516,0.005
299,30000,19771.3579923431,509681520.558347,32519.0528302963,99.6013958661807,0.005
300,30100,19323.8472365361,657232548.260352,41811.0197321507,98.4097522294531,0.005
301,30200,19626.9128532989,847180783.007136,53701.0416342468,93.8630030415012,0.005
302,30300,20287.1242401628,713815316.34687,45115.8133842079,95.4137919121925,0.005
303,30400,19779.5052678609,528842539.627102,33313.3663026686,110.618243425824,0.005
304,30500,19402.4081671736,578595058.369781,36337.3336078495,100.186815913261,0.005
305,30600,20078.027048213,911488430.851788,57065.1238881246,90.5714286779103,0.005
306,30700,19226.1144329514,710099663.607938,44332.8514658277,96.6053905217367,0.005
307,30800,19838.5978576135,853766283.674805,53118.04016261,96.5328487387774,0.005
308,30900,20436.9256928206,477786100.981974,29653.7520546375,90.0111484036482,0.005
309,31000,20671.0217893077,607510727.25029,37582.2201869828,99.5971398364414,0.005
310,31100,21326.8114093817,669449657.073116,41291.7054312386,92.6057725454064,0.005
311,31200,21874.5039712421,843200912.441018,51836.9123706958,92.6985668161199,0.005
312,31300,19603.8744687266,749366837.183062,45912.7066382924,98.3868505408587,0.005
313,31400,20101.5850645891,481083274.404488,29391.7990686598,94.5234404432411,0.005
314,31500,21045.7331307463,596226774.414018,36335.759508986,94.4331792290641,0.005
315,31600,20639.0514950926,770254106.906275,46797.0844062306,86.2629589388272,0.005
316,31700,20099.2382623786,681618002.531302,41293.778927571,93.2874979756572,0.005
317,31800,20706.6427374226,773940075.644008,46725.8210894096,102.230717615182,0.005
318,31900,20455.9775433171,685826736.409047,41275.0780079548,93.619760661884,0.005
319,32000,21790.5035143267,800147966.201545,48041.5585631776,96.5627990421804,0.005
320,32100,20806.0762748586,576455165.627052,34497.2713117291,92.9428884627427,0.005
321,32200,20243.8405313051,524234387.40971,31290.3582768702,93.6793694073251,0.005
322,32300,19973.4075237487,832778294.248142,49544.353329922,92.5655020572256,0.005
323,32400,21368.2256906146,835336740.59789,49557.6195250218,88.992539117695,0.005
324,32500,21614.8007763626,778629114.508665,46077.8804548367,97.7956576563836,0.005
325,32600,19975.6217678909,711073047.91799,41948.1826778641,97.4714254506742,0.005
326,32700,21567.2294760734,811642563.059161,47738.0974907622,103.909238596189,0.005
327,32800,21570.9414303082,607247929.829965,35610.6864009882,100.433942382636,0.005
328,32900,22181.7171656316,403686128.847621,23609.4053077446,89.4496747975364,0.005
329,33000,20959.2413370398,649843027.032278,37901.2628282812,93.931886835196,0.005
330,33100,20496.653091742,607379345.473139,35321.9803714436,92.1538376056173,0.005
331,33200,21903.9930650624,875019068.841816,50733.4617188511,95.3382202015256,0.005
332,33300,22052.2775727996,655194659.28052,37884.039643284,93.1358405149472,0.005
333,33400,20470.1731008851,684077806.859707,39439.74727376,90.6070703011478,0.005
334,33500,21882.0046400927,768547720.886643,44199.5711561493,96.2911430872921,0.005
335,33600,21826.9638452402,756457978.598646,43372.4055469961,103.114900943647,0.005
336,33700,21394.6413531579,688073342.939248,39343.6154719136,88.3343214178493,0.005
337,33800,20928.6560292439,706229057.252675,40268.0696143389,87.800057011769,0.005
338,33900,19870.2906955986,878882997.532321,49968.1044066495,100.876441925193,0.005
339,34000,22244.5217918661,805944908.866527,45694.183255619,99.8270885674402,0.005
340,34100,22333.6520569728,744190509.733418,42082.5943723282,94.395724976233,0.005
341,34200,19676.931170237,646755033.859758,36471.109058159,88.1983988576638,0.005
342,34300,23196.1649327017,666049677.966269,37458.8087082683,91.6750213240076,0.005
343,34400,21507.7940217652,725448606.5167,40673.7002529768,98.3459905172893,0.005
344,34500,22083.3558107986,601188961.285033,33608.7238246936,89.7210386892256,0.005
345,34600,22751.4431639087,772137429.971912,43062.7243297688,94.6093059198411,0.005
346,34700,22711.4181717552,1024284110.54394,56961.1166898624,96.1219489229491,0.005
347,34800,22256.1943424648,463237994.374256,25695.7766872349,100.763750077395,0.005
348,34900,23248.2373282749,706697709.864506,39099.6254047777,103.800234400524,0.005
349,35000,23484.4642194935,691815526.1283,38161.6457043891,93.6066235248718,0.005
350,35100,22447.4323507289,527012743.745015,28993.0760975501,86.2027398718256,0.005
351,35200,22712.5172768953,628022083.317185,34470.5720200427,95.6436988832239,0.005
352,35300,21793.570562621,719748805.218655,39375.6128928694,103.364336480522,0.005
