"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
70,7100,-6961.81387388461,-6961.81358594085,5.62199593900914e-08,3.20405429113864e-08,0.005
71,7200,-6961.8138745951,-6961.81362450502,4.82682912661403e-08,2.64685039963686e-08,0.005
72,7300,-6961.8138745951,-6110.59710248776,0.187190285073165,0.0547500169785844,0.005
73,7400,-6961.8138745951,-6961.81370831812,3.11997216329019e-08,1.80398024199534e-08,0.005
74,7500,-6961.8138745951,-6961.81366160355,4.15602458758713e-08,1.5333349233222e-08,0.005
75,7600,-6961.8138745951,-6081.61263179515,0.187190271978692,0.0547500097443096,0.005
76,7700,-6961.8138745951,-5853.30393950385,0.226053537165279,0.288743385439746,0.005
77,7800,-6961.8138745951,-4688.94085107633,0.471837886286217,0.147636165646331,0.005
78,7900,-6961.8138745951,-6961.81377874227,1.7531669982418e-08,7.59307104282411e-09,0.005
79,8000,-6961.8138745951,-6465.01075840751,0.101745741320224,0.0302890759158029,0.005
80,8100,-6961.8138745951,-4634.44951957746,0.457924496151596,0.319151028559607,0.005
81,8200,-6961.8138745951,2261.49514437629,1.8507858007842,0.386779541034748,0.005
82,8300,-6961.8138745951,-5664.14158461471,0.258221708421685,0.0731390972018213,0.005
83,8400,-6961.81387472873,-6006.30790562223,0.187190264655166,0.0547500035018163,0.005
84,8500,-6961.81387472873,-6961.81380562007,1.19109148499774e-08,4.48487025998366e-09,0.005
85,8600,-6961.81387472873,-5127.84132002391,0.353115204173023,0.13079646672466,0.005
86,8700,-6961.81387472873,-5980.62540299751,0.187190264572203,0.0547500027477959,0.005
87,8800,-6961.81387472873,-6961.81381306036,1.04146673152172e-08,3.41767430105572e-09,0.005
88,8900,-6961.81387472873,-6961.81381956364,9.03893607073769e-09,3.32037208655857e-09,0.005
89,9000,-6961.81387472873,1866.41113554497,1.63637323893647,0.352162063859649,0.005
90,9100,-6961.81387472873,-6961.81382392685,8.37803554532002e-09,2.9180561013171e-09,0.005
91,9200,-6961.81387472873,-6547.78237211266,0.0771902597635078,0.0421480405593181,0.005
92,9300,-6961.81387473054,-6961.81382657631,8.01393895244473e-09,2.61406900920264e-09,0.005
93,9400,-6961.81387473054,13466.3934097016,3.65488066554556,0.633297557128832,0.005
94,9500,-6961.81387479748,-6961.81385090437,3.71859655956541e-09,1.84973289585255e-09,0.005
95,9600,-6961.81387479748,-6961.81384326328,5.1049912030976e-09,1.73248248577942e-09,0.005
96,9700,-6961.8138752718,-5889.45258288557,0.187190253053875,0.0547500010111958,0.005
97,9800,-6961.81387527168,-6961.81385006287,3.94575025097765e-09,1.59288921490703e-09,0.005
98,9900,-6961.81387542128,-6961.81384743153,4.41850502852503e-09,1.40972997049991e-09,0.005
99,10000,-6961.81387542065,-6416.53021919242,0.0939575077973706,0.0434993821173506,0.005
100,10100,-6961.8138754198,-6961.81385986325,2.28058098628026e-09,1.28309972109951e-09,0.005
101,10200,-6961.81387551014,-6115.12390293701,0.133511118468247,0.306971376406782,0.005
102,10300,-6961.81387551013,-6961.81385201987,3.56625420749879e-09,1.21522592950934e-09,0.005
103,10400,-6961.81387551011,-6961.81385302441,3.39180303399189e-09,1.09920372146632e-09,0.005
104,10500,-6961.81387551009,-4665.74799473672,0.37438050309816,0.0770361493619627,0.005
105,10600,-6961.81387551007,-6961.81385994085,2.31257175187238e-09,1.02922633358513e-09,0.005
106,10700,-6961.81387551004,-5799.74727823874,0.18719025204467,0.0547500006027153,0.005
107,10800,-6961.81387551002,-6016.08292939159,0.154380501594988,0.0593045232230639,0.005
108,10900,-6961.81387551,-6483.93681943363,0.0771902516820595,0.0421480397243799,0.005
109,11000,-6961.81387550997,-1440.74338621627,0.857731659982533,0.715429887865266,0.005
110,11100,-6961.81387550995,-5901.58657561796,0.160965165966606,0.153435544460575,0.005
111,11200,-6961.81387550993,-6754.65168835967,0.0320036672102714,0.00888382539680235,0.005
112,11300,-6961.81387550991,-5741.50303731526,0.187190251178525,0.0547500003811528,0.005
113,11400,-6961.81387550988,-5737.74238613979,0.187190251020089,0.0547500003093797,0.005
114,11500,-6961.81387550986,-5652.27640451357,0.197169469572516,0.102426080476908,0.005
115,11600,-6961.81387550984,-6457.15798093983,0.0771902511520926,0.0421480396380695,0.005
116,11700,-6961.81387550981,-6961.81386529107,1.38701651053452e-09,4.20980641879849e-10,0.005
117,11800,-6961.81387550979,-6820.34786383472,0.0213193173456828,0.0124484401465887,0.005
118,11900,-6961.81387550977,-6446.83224308405,0.0771902508843414,0.0421480396532421,0.005
119,12000,-6961.81387550974,-6961.81386489072,1.45485387292865e-09,4.13864739654653e-10,0.005
120,12100,-6961.81387550972,1233.2254918077,1.18911406740742,0.274294239750591,0.005
121,12200,-6961.8138755097,-6961.81386973737,7.24536874940895e-10,3.51035841610216e-10,0.005
122,12300,-6961.81387550968,7554.97766839832,2.07560746359994,0.421521401282012,0.005
123,12400,-6961.81387550965,6113.5611895405,1.85140996337903,0.390134152447005,0.005
124,12500,-6961.81387550963,-2034.9130846943,0.693122182419429,0.145310904016707,0.005
125,12600,-6961.81387550961,-6008.81730051801,0.124943173863151,0.480685665921325,0.005
126,12700,-6961.81387550958,-5614.46637683285,0.187190250757585,0.0547500002013925,0.005
127,12800,-6961.81387550956,2447.16522284822,1.28753797392727,0.739335763040463,0.005
128,12900,-6961.81387550954,-6961.813869698,7.34281968561845e-10,2.34091460152449e-10,0.005
129,13000,-6961.81387550951,16411.362418563,3.17615960853959,0.492010949922111,0.005
130,13100,-6961.81387550949,19941.9871452196,3.63739760379814,1.18383958257066,0.005
131,13200,-6961.81387550947,-6011.58406834052,0.125000997101007,0.0985258961062608,0.005
132,13300,-6961.81387550945,-2558.65221453065,0.587971805120167,0.152758308282889,0.005
133,13400,-6961.81387550942,6971.29415941444,1.84779295897981,0.334642718395407,0.005
134,13500,-6961.8138755094,-6387.18502318191,0.0771902505736747,0.0421480395450267,0.005
135,13600,-6961.81387550938,-5528.61344267575,0.187190250455466,0.0547500001310973,0.005
136,13700,-6961.81387550935,-6961.81387125688,5.07776292124618e-10,1.8567668786778e-10,0.005
137,13800,-6961.81387550933,-6961.81387174031,4.45712373675633e-10,1.90149211216516e-10,0.005
138,13900,-6961.81387550931,-3407.21552719986,0.44946455303407,0.335723614061406,0.005
139,14000,-6961.81387550928,-5947.15207893726,0.1267115305627,0.100499480538305,0.005
140,14100,-6961.81387552027,-6961.8138722851,3.79434652586497e-10,1.44069229826381e-10,0.005
141,14200,-6961.81387553326,-2751.32660123931,0.521525711414502,0.6244859309519,0.005
142,14300,-6961.81387553326,-5472.38710847621,0.187190250304334,0.0547500001013303,0.005
143,14400,-6961.81387553326,-6961.81387228904,3.76816302605221e-10,1.32935350076155e-10,0.005
144,14500,-6961.81387553326,23231.666011168,3.73988451543819,0.550105750887922,0.005
145,14600,-6961.81387553326,-5552.76687814155,0.169783320978738,0.180345464726643,0.005
146,14700,-6961.81387553836,-3958.82723923237,0.367655550395017,0.123647859545118,0.005
147,14800,-6961.81387553836,-6961.81387202008,4.05313329565615e-10,1.23046776170086e-10,0.005
148,14900,-6961.81387555062,-4870.12893366213,0.25422220729465,0.0937360704895671,0.005
149,15000,-6961.8138755627,-6961.81387330879,2.46425031491526e-10,1.05940239885924e-10,0.005
150,15100,-6961.8138755627,-6961.81387359649,2.10674215850304e-10,9.35324518497815e-11,0.005
151,15200,-6961.81387556461,-6961.813873653,2.04431103156821e-10,9.32553558989201e-11,0.005
152,15300,-6961.81387556461,-6961.81387374495,1.94996800928493e-10,9.26589361437915e-11,0.005
153,15400,-6961.81387556461,-5367.45574220798,0.187190250266952,0.0547500000569346,0.005
154,15500,-6961.81387556461,-6961.81387355744,2.15801634340096e-10,8.13004186444507e-11,0.005
155,15600,-6961.81387556817,-6961.81387378077,1.88068156603549e-10,7.27615518164296e-11,0.005
156,15700,-6961.81387556817,-6961.81387440799,1.17874208171997e-10,7.74705081012712e-11,0.005
157,15800,-6961.81387557019,-6884.53896872136,0.00901345031193571,0.00535169806420354,0.005
158,15900,-6961.81387557019,-6961.81387426641,1.366507262901e-10,7.3557358702767e-11,0.005
159,16000,-6961.81387557019,-6961.81387416315,1.46203973372394e-10,6.62309142581651e-11,0.005
160,16100,-6961.81387557019,-6288.57988552281,0.0771902501427108,0.0421480394872073,0.005
161,16200,-6961.81387557189,-6961.8138738498,1.82180315277947e-10,5.77586677994326e-11,0.005
162,16300,-6961.81387557189,-6961.81387455857,1.00791766044495e-10,5.74372429104361e-11,0.005
163,16400,-6961.81387557189,-6961.81387443235,1.14850990939885e-10,5.21446325870871e-11,0.005
164,16500,-6961.81387557189,-5032.35981229352,0.213207857843418,0.061216229419483,0.005
165,16600,-6961.81387557189,-6267.96622959449,0.0771902501053027,0.0421480394824454,0.005
166,16700,-6961.81387557189,-3758.38753627978,0.344498930131099,0.324853607143155,0.005
167,16800,-6961.81387557189,-4581.17274853895,0.2593541191413,0.0953303674030256,0.005
168,16900,-6961.81387557189,-6961.81387437739,1.21838610311897e-10,4.97614452955775e-11,0.005
169,17000,-6961.81387557189,-6252.91258713474,0.0771902500941177,0.0421480394788794,0.005
170,17100,-6961.81387557189,18849.1303297941,2.75626963507847,1.0034930484952,0.005
171,17200,-6961.81387557189,48146.1669267869,5.83994059898062,0.854701180235511,0.005
172,17300,-6961.81387557189,-6961.81387456281,9.9016972399113e-11,3.63280247829969e-11,0.005
173,17400,-6961.81387557189,5743.27834671402,1.33829617288739,0.280666804217473,0.005
174,17500,-6961.81387557291,-3006.00595878052,0.414556685939352,0.112417027164078,0.005
175,17600,-6961.81387557291,-6961.81387449261,1.05756043922156e-10,3.85372743808415e-11,0.005
176,17700,-6961.81387557291,-6226.81456344343,0.0771902501097379,0.0421480394760536,0.005
177,17800,-6961.81387557302,-2674.41047207962,0.441481631767516,0.118884386225634,0.005
178,17900,-6961.81387557302,-6219.81726761389,0.0771902500748463,0.0421480394737777,0.005
179,18000,-6961.81387557376,-6307.61346883644,0.060597122935786,0.449412963639016,0.005
180,18100,-6961.81387557376,24079.6341920374,3.13754060704983,1.21440299872996,0.005
181,18200,-6961.81387557376,-5112.9238011537,0.187190250102997,0.0547500000205656,0.005
182,18300,-6961.81387557376,-4507.48652303061,0.24355581155583,0.255595714532118,0.005
183,18400,-6961.81387557376,-3250.40937219443,0.363547486010864,0.473852486837487,0.005
184,18500,-6961.81387557376,15582.7315189014,2.24240763222326,0.984900443928873,0.005
185,18600,-6961.81387557376,-6961.81387463781,8.89750140231627e-11,2.29647797658417e-11,0.005
186,18700,-6961.81387557376,-5671.1358051628,0.12229754661827,0.320226561128955,0.005
187,18800,-6961.81387557376,-1651.53619238667,0.51621626791438,0.602720268318796,0.005
188,18900,-6961.81387557376,-6961.81387504907,4.74277328521566e-11,1.99666055752873e-11,0.005
189,19000,-6961.81387557376,-6961.81387495193,5.73258773783891e-11,2.04963461094657e-11,0.005
190,19100,-6961.81387557376,-5025.69501729949,0.187190250028556,0.054750000014116,0.005
191,19200,-6961.81387557376,-5021.29230238256,0.187190250051384,0.0547500000129809,0.005
192,19300,-6961.81387557376,-6961.81387519364,3.34250671585323e-11,1.71222713865263e-11,0.005
193,19400,-6961.81387557441,-5001.38836337303,0.187190250025201,0.054750000012287,0.005
194,19500,-6961.81387557441,-5355.42471268669,0.154380500048319,0.0593045229030019,0.005
195,19600,-6961.81387557491,-4982.86027228958,0.187190250038552,0.0547500000099314,0.005
196,19700,-6961.81387557643,2954.14484183468,0.929081530577929,0.303281347017736,0.005
197,19800,-6961.81387557643,-3373.58769157221,0.33575193554975,0.0930055086486919,0.005
198,19900,-6961.81387557643,-6076.83503324739,0.0824556036612047,0.0232599519286331,0.005
199,20000,-6961.81387557825,16262.6565680053,2.15422192432823,0.433329974456099,0.005
200,20100,-6961.81387557825,1267.62419751836,0.754971424122604,0.621997711785626,0.005
201,20200,-6961.81387557824,-6961.81387535791,1.9167174514223e-11,8.02450700690508e-12,0.005
202,20300,-6961.81387557824,-2932.38721757529,0.369727954406904,0.124180319950292,0.005
203,20400,-6961.81387557824,-2020.59958768237,0.451570750018019,0.119184188001387,0.005
204,20500,-6961.81387557824,-6961.81387537667,1.70447833625076e-11,6.46416618765098e-12,0.005
205,20600,-6961.81387557824,-6961.81387531061,2.31733565669856e-11,6.6137152022819e-12,0.005
206,20700,-6961.81387557824,-6961.81387533286,2.10427231195354e-11,5.94023410462645e-12,0.005
207,20800,-6961.81387557824,-972.908622694455,0.532411358859053,0.345672340519779,0.005
208,20900,-6961.81387557823,-3214.98258113361,0.333552575172417,0.0699115076895138,0.005
209,21000,-6961.81387557823,-6961.81387534944,1.97377403310384e-11,5.7782325180423e-12,0.005
210,21100,-6961.81387557859,-6961.81387540753,1.47151979490445e-11,5.90267387857183e-12,0.005
211,21200,-6961.81387557859,-6961.81387543766,1.2028067430947e-11,4.76863482269266e-12,0.005
212,21300,-6961.81387557859,-6961.8138754483,1.11943165848061e-11,3.92737497971353e-12,0.005
213,21400,-6961.81387557859,-6961.81387548842,7.51867901271908e-12,3.25345135041467e-12,0.005
214,21500,-6961.81387557864,-6961.81387549633,6.94043933435751e-12,3.05949829133967e-12,0.005
215,21600,-6961.81387557865,-4105.75907001201,0.247199303621079,0.0702472509452489,0.005
216,21700,-6961.81387557883,54880.5245201387,5.32184182594306,0.711906528196072,0.005
217,21800,-6961.81387557898,-6961.81387554202,2.89432477984519e-12,2.08140722572535e-12,0.005
218,21900,-6961.81387557921,-4769.23688748157,0.187190250003261,0.0547500000013546,0.005
219,22000,-6961.81387557958,-6065.95239924619,0.0771902500024279,0.0421480394614565,0.005
220,22100,-6961.81387557958,-6961.81387554293,2.88920887214772e-12,1.40615649728213e-12,0.005
221,22200,-6961.81387557958,-6056.64788651174,0.0771902500023904,0.042148039461281,0.005
222,22300,-6961.81387557958,-6053.62202871891,0.0771902500017868,0.0421480394612593,0.005
223,22400,-6961.81387557961,-499.947476394617,0.537932304145934,0.236778999085317,0.005
224,22500,-6961.81387557961,-6961.81387553468,3.60458329851099e-12,1.04049466355819e-12,0.005
225,22600,-6961.81387557967,-6961.813875547,2.5815438675636e-12,1.06378785648625e-12,0.005
226,22700,-6961.81387557971,-6961.81387555032,2.29817942454247e-12,1.00797227334214e-12,0.005
227,22800,-6961.81387557993,-6807.41210703743,0.012569553598134,0.0077018940871642,0.005
228,22900,-6961.81387557993,-4682.83361191175,0.187190250001249,0.054750000000632,0.005
229,23000,-6961.81387557993,5233.5667764834,0.996712713460256,0.237901336935733,0.005
230,23100,-6961.81387557993,-6961.81387556699,9.52269374465686e-13,7.49467718047678e-13,0.005
231,23200,-6961.81387557993,-6685.87721726135,0.0177544324838419,0.404737280914881,0.005
232,23300,-6961.81387557993,-6016.74438678068,0.0771902500019074,0.0421480394610254,0.005
233,23400,-6961.81387557994,71228.3277210421,6.26809758836022,0.91086657012617,0.005
234,23500,-6961.81387557994,-6961.81387556112,1.42833300742495e-12,5.64062186066191e-13,0.005
235,23600,-6961.81387557994,-6961.8138755585,1.63183244694665e-12,5.208869665836e-13,0.005
236,23700,-6961.81387557994,-4609.82192679153,0.187190250002078,0.0547500000003719,0.005
237,23800,-6961.81387557994,-6961.81387556576,1.05330855149077e-12,5.10359007573532e-13,0.005
238,23900,-6961.81387557994,-455.216115108393,0.507851019633499,0.620362799679396,0.005
239,24000,-6961.81387557994,5616.54570970023,0.985774822740316,0.235770310517355,0.005
240,24100,-6961.81387557994,-6961.81387556302,1.2558132311824e-12,4.10555375490954e-13,0.005
241,24200,-6961.81387557994,24111.4949388297,2.41887143885777,0.392022900315813,0.005
242,24300,-6961.81387558001,11670.3452983769,1.44539303947065,0.292615473616671,0.005
243,24400,-6961.81387558001,-6961.81387555619,1.77792003341892e-12,4.25946286662201e-13,0.005
244,24500,-6961.81387558001,-4536.35162557418,0.187190250001645,0.0547500000003283,0.005
245,24600,-6961.81387558001,6144.44809544458,1.00589687573,0.239685242233485,0.005
246,24700,-6961.81387558001,-4790.29964134855,0.162970679200196,0.257448005746637,0.005
247,24800,-6961.81387558001,-6961.81387556484,1.10745190795569e-12,3.70281447070413e-13,0.005
248,24900,-6961.81387558001,31118.0868027928,2.88936404174158,0.637300379276724,0.005
249,25000,-6961.81387558001,-6961.81387556494,1.0938094874291e-12,3.94188751495274e-13,0.005
250,25100,-6961.81387558001,42661.3117321091,3.74176546477262,0.656843042101563,0.005
251,25200,-6961.81387558001,11679.1617654713,1.39473239647651,0.468851618383074,0.005
252,25300,-6961.81387558001,27316.6836969612,2.56476261173314,0.523804071103743,0.005
253,25400,-6961.81387558001,-6961.81387556477,1.09082520793891e-12,3.49832988308876e-13,0.005
254,25500,-6961.81387558001,-6150.48824848745,0.0595956412779535,0.0396154389969874,0.005
255,25600,-6961.81387558001,-5823.65915518328,0.0850483849995301,0.042359384562143,0.005
256,25700,-6961.81387558001,-5925.59042056921,0.0771902500007769,0.0421480394609045,0.005
257,25800,-6961.81387558001,7635.21428026522,1.07323748189088,0.251898412216428,0.005
258,25900,-6961.81387558001,16845.5026528248,1.7382236266799,0.368799267448475,0.005
259,26000,-6961.81387558001,-5913.97869125443,0.0771902500013238,0.042148039460904,0.005
260,26100,-6961.81387558001,-5907.20833442946,0.0771902500011349,0.0421480394609075,0.005
261,26200,-6961.81387558001,-6961.81387556777,8.54925019666552e-13,2.88441221553573e-13,0.005
262,26300,-6961.81387558001,-6961.81387557013,6.81268375046784e-13,3.20002256104508e-13,0.005
263,26400,-6961.81387558004,-6961.81387557039,6.60946852804045e-13,3.143024287365e-13,0.005
264,26500,-6961.81387558005,-6961.8138755692,7.5061734605697e-13,3.06999202211385e-13,0.005
265,26600,-6961.81387558007,34795.7010416458,2.97137695352058,1.19789980553404,0.005
266,26700,-6961.81387558007,-5308.7376439565,0.113039388670686,0.475176266705978,0.005
267,26800,-6961.81387558007,-6961.81387556994,6.83968437442672e-13,2.49940469201074e-13,0.005
268,26900,-6961.81387558007,-4604.40410688246,0.164307574055073,0.161748338269215,0.005
269,27000,-6961.81387558009,-6961.81387556581,9.77706804405898e-13,2.33390963601925e-13,0.005
270,27100,-6961.81387558009,-5872.60008584746,0.0771902500007175,0.0421480394608661,0.005
271,27200,-6961.81387558009,1093.85997553086,0.559681295085069,0.528587099227655,0.005
272,27300,-6961.81387558009,-6961.81387556548,1.00172314887459e-12,2.07353359509413e-13,0.005
273,27400,-6961.81387558009,-6961.81387557378,4.2348347051302e-13,1.84818377912682e-13,0.005
274,27500,-6961.81387558009,-5854.67187838754,0.0771902500003658,0.0421480394608478,0.005
275,27600,-6961.81387558009,-6961.81387557485,3.45750095220865e-13,1.78846970447073e-13,0.005
276,27700,-6961.81387558009,-4805.52830446825,0.145173354981629,0.290972949192647,0.005
277,27800,-6961.81387558009,-6961.81387557464,3.57118778993026e-13,1.5671586890013e-13,0.005
278,27900,-6961.81387558009,83337.7296340363,6.15226924665033,1.60163145709361,0.005
279,28000,-6961.81387558011,26474.3632959319,2.27071435213387,0.793686918244499,0.005
280,28100,-6961.81387558011,-3070.57609155176,0.264380500000328,0.0968980394607903,0.005
281,28200,-6961.81387558011,-6961.81387557661,2.22257767745759e-13,9.76557824253994e-14,0.005
282,28300,-6961.81387558011,-1317.21580410475,0.378521862738344,0.15184813474504,0.005
283,28400,-6961.81387558011,-4175.05385216477,0.187190250000263,0.054750000000072,0.005
284,28500,-6961.81387558011,-4167.53254791903,0.187190250000312,0.0547500000000735,0.005
285,28600,-6961.81387558011,-6961.81387557643,2.34479102800833e-13,9.25295967570955e-14,0.005
286,28700,-6961.81387558011,-6961.81387557675,2.14157580558094e-13,1.01687635195737e-13,0.005
287,28800,-6961.81387558011,-5807.65761282293,0.0771902500001639,0.0421480394608118,0.005
288,28900,-6961.81387558011,-6340.83410015654,0.0409581869005869,0.0124575133852926,0.005
289,29000,-6961.81387558012,-4117.81856132585,0.187190250000187,0.0547500000000589,0.005
290,29100,-6961.81387558012,-6961.81387557658,2.22541984840063e-13,8.60209310031837e-14,0.005
291,29200,-6961.81387558016,1186.52442518444,0.52880400755083,0.626663898511002,0.005
292,29300,-6961.81387558016,-6961.81387557392,3.98472366214264e-13,8.85888198554301e-14,0.005
293,29400,-6961.81387558016,-6961.81387557629,2.42863507082802e-13,8.28512077270391e-14,0.005
294,29500,-6961.81387558016,-4070.6728249585,0.187190250000342,0.0547500000000619,0.005
295,29600,-6961.81387558016,-4067.4625121725,0.187190250000245,0.0547500000000605,0.005
296,29700,-6961.81387558016,-5771.08255666452,0.0771902500002248,0.0421480394608028,0.005
297,29800,-6961.81387558016,-4043.1558582106,0.187190250000206,0.0547500000000554,0.005
298,29900,-6961.81387558016,-5615.31875428502,0.0827635586505794,0.357890448392867,0.005
299,30000,-6961.81387558016,-3499.8631879929,0.221079882942614,0.0633232135421199,0.005
300,30100,-6961.81387558016,-6961.81387557658,2.21263007915695e-13,6.96474794877474e-14,0.005
301,30200,-6961.81387558016,-4010.13549811175,0.18719025000013,0.0547500000000459,0.005
302,30300,-6961.81387558016,-6961.81387557626,2.41158204516978e-13,6.93352709067048e-14,0.005
303,30400,-6961.81387558016,-4530.80281627832,0.154380500000166,0.0593045228959854,0.005
304,30500,-6961.81387558016,-3953.6903004344,0.190144204428194,0.0702027980120756,0.005
305,30600,-6961.81387558016,-3972.62070010878,0.187190250000159,0.0547500000000432,0.005
306,30700,-6961.81387558016,-6961.81387557715,1.81614723260282e-13,5.27325256372927e-14,0.005
307,30800,-6961.81387558016,-3954.55122527652,0.187190250000142,0.0547500000000349,0.005
