"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,155098.116587379,578524.352194536,564.701804571641,7.11036696340523,0.005
1,200,71337.5973613683,414646.213163509,386.714742495152,5.3723428242555,0.0450636363636364
2,300,-1.72257437077243,266759.566952958,237.514583962825,4.41708816420113,0.0380727272727273
3,400,-2.73267348655119,127776.565509644,109.09726346027,2.92586687020409,0.0321181818181818
4,500,-3.35485943784513,48857.1069405945,40.0786973288866,1.71142288363851,0.0171727272727273
5,600,-3.35485943784513,7725.04107892767,6.08213175818289,0.649474878989729,0.00666363636363636
6,700,-3.52796507343035,893.507596964068,0.683752288346566,0.23888991162317,0.005
7,800,-3.86846985172491,1.88977209328008,0.00366708568076918,0.0778401327177399,0.005
8,900,-4.67489852625458,30.8740773931481,0.0242222103499483,0.132218266877198,0.005
9,1000,-5.03495201956787,186.691830809575,0.129841039933584,0.171558289376648,0.005
10,1100,-5.03495201956787,376.286135244449,0.251188441911205,0.189937452028467,0.005
11,1200,-5.17968191211682,216.249677683426,0.140978770615636,0.148442181260601,0.005
12,1300,-5.17968191211682,340.284822495577,0.213248176124503,0.139082799239742,0.005
13,1400,-5.17968191211682,207.883556545875,0.12776835388885,0.11743173026795,0.005
14,1500,-5.17968191211682,2109.91480902811,1.23560671359603,0.316748972252165,0.005
15,1600,-5.33992124030219,163.501921299866,0.0956773878376672,0.0925253733696651,0.005
16,1700,-5.35960544643308,900.698344765929,0.50206684493551,0.194065820449626,0.005
17,1800,-5.46317475444259,145.155685860794,0.0806751233129603,0.0749130207757923,0.005
18,1900,-5.46317475444259,196.975605849625,0.105747793774532,0.0818953592181858,0.005
19,2000,-5.46409155218335,81.6631132655121,0.0441649157718415,0.0637120594514904,0.005
20,2100,-5.58679616460727,67.8846524772444,0.0363337544315476,0.0588056850357674,0.005
21,2200,-5.67211099983472,603.023656029282,0.294431233878593,0.106833165669887,0.005
22,2300,-5.67211099983472,213.339379999072,0.104343969418859,0.0810366568894247,0.005
23,2400,-5.67211099983472,66.178189585769,0.0331261666345586,0.0524037816516975,0.005
24,2500,-5.67211099983472,894.642279037584,0.406634650272822,0.148740671484172,0.005
25,2600,-5.67211099983472,44.0701582276024,0.0220174062981209,0.0406446639315657,0.005
26,2700,-5.74423811485307,2089.49821997933,0.913713689440863,0.23389837964273,0.005
27,2800,-5.75700370630429,32.2176775850959,0.0160216643177304,0.0306137217663633,0.005
28,2900,-5.85307394666181,16.5267135304845,0.00924407541339693,0.0322825751292282,0.005
29,3000,-5.88414983984155,473.904131789117,0.196069789780791,0.0848323860455401,0.005
30,3100,-5.88414983984155,266.28685531101,0.108843141047607,0.0621838319204015,0.005
31,3200,-5.93971856351595,426.036328614813,0.169278429276806,0.0875866144313176,0.005
32,3300,-5.93971856351595,1189.3722827696,0.460985868486807,0.136125709523731,0.005
33,3400,-6.0571766147344,35.4107282025309,0.0155919986148076,0.0286245255707344,0.005
34,3500,-6.0571766147344,54.2593257047412,0.0223080754881597,0.0304140085695475,0.005
35,3600,-6.1370377403039,2606.82298284325,0.959154318224013,0.232373125131182,0.005
36,3700,-6.25024775971905,1290.35500538773,0.467896662972621,0.131472655491966,0.005
37,3800,-6.38051789994845,384.556169922901,0.138117140491023,0.0907596304463945,0.005
38,3900,-6.46324520086286,992.030805395612,0.346569264711885,0.157824106537307,0.005
39,4000,-6.69690678361188,1387.2580413593,0.47213233991718,0.154008500248452,0.005
40,4100,-6.76625867643217,440.910080881581,0.149760673336202,0.0918327595872653,0.005
41,4200,-6.80580654292265,65.4511891459445,0.0236876782583158,0.0410241370905462,0.005
42,4300,-6.80580654292265,26.0518034300984,0.0105238961188962,0.0325845953885746,0.005
43,4400,-6.80580654292265,100.048142223814,0.034073986500932,0.0453242538842388,0.005
44,4500,-6.86182276928276,13.5935685221607,0.00630489753159578,0.0349060023778234,0.005
45,4600,-7.03323191675481,-1.44926249493581,0.00155515323879781,0.024820351601534,0.005
46,4700,-7.18026254791874,915.107883126548,0.281128633162341,0.103994761764365,0.005
47,4800,-7.23208807516449,1099.55568750082,0.33028818938848,0.112761884188958,0.005
48,4900,-7.23208807516449,2440.82553168417,0.725131428698508,0.183577060691779,0.005
49,5000,-7.23208807516449,2.89679055333874,0.00289054434772491,0.0252092107122273,0.005
50,5100,-7.23208807516449,32.7155933083107,0.0114384208501492,0.0187896468811496,0.005
51,5200,-7.23208807516449,24.7357284463754,0.00902054629994775,0.0281682320427765,0.005
52,5300,-7.23407795176802,5.14516025746125,0.00340925016388219,0.025444444435529,0.005
53,5400,-7.26329435586909,7.44577395462138,0.00401860813636389,0.0148254446330407,0.005
54,5500,-7.27087067063506,2529.36749873148,0.693303876854862,0.169710109341044,0.005
55,5600,-7.29141808825357,12.7146967029278,0.00534457502210548,0.00900926720878823,0.005
56,5700,-7.3244604179492,85.0607968819559,0.0244598077011638,0.0121908468659586,0.005
57,5800,-7.35654904110492,32.0750841655401,0.0103106879369066,0.00998484940397894,0.005
58,5900,-7.42387625024476,381.910571665136,0.101078723939357,0.0754453662378612,0.005
59,6000,-7.49763772869668,2.20909401365402,0.00243224612074922,0.011717586951986,0.005
60,6100,-7.6243486256136,24.8584973337943,0.00809568876142418,0.0252904816835887,0.005
61,6200,-7.8086131233354,17.0959388510719,0.00610797951885933,0.0203662011946839,0.005
62,6300,-8.03713393478666,13.4041068956773,0.0051505407345221,0.0415327934561314,0.005
63,6400,-8.47203607231134,498.270270214362,0.122510849490833,0.0999111990374137,0.005
64,6500,-9.0259859257316,91.6025337357131,0.0239246517431078,0.0582414844768673,0.005
65,6600,-9.51750380298775,95.7015058720809,0.0246927885203139,0.0642213830720781,0.005
66,6700,-9.83452514670682,323.955222252088,0.0783900413272219,0.102883580229049,0.005
67,6800,-10.2994313575564,112.590722960228,0.0282443207761604,0.0796778491140596,0.005
68,6900,-10.2994313575564,315.665616149233,0.0746423494024505,0.0777136739739117,0.005
69,7000,-10.3313071149507,2428.42033396416,0.553448498893268,0.15721590198804,0.005
70,7100,-10.3345116548158,278.473556590607,0.0648338787532718,0.0630635541848666,0.005
71,7200,-10.4146069433273,760.295255732746,0.170636289909191,0.0857882061585998,0.005
72,7300,-10.4146069433273,1784.13740623147,0.392385653695282,0.117547626860367,0.005
73,7400,-10.4904063423802,1379.56795487331,0.302075660428135,0.088630178941369,0.005
74,7500,-10.582910950806,64.2468016963066,0.0160192543304232,0.0296132379216666,0.005
75,7600,-10.7069701918082,119.437371296664,0.0276016918193021,0.0592074667214862,0.005
76,7700,-10.9449785550334,78.9700959678629,0.0187734730744027,0.047741239650758,0.005
77,7800,-10.9449785550334,2403.04386854481,0.504450160679644,0.143868961092933,0.005
78,7900,-10.9837128628997,1470.89082239177,0.305327099635753,0.0956428410798372,0.005
79,8000,-10.9837128628997,316.166367354007,0.066753370032013,0.0411384013756423,0.005
80,8100,-10.9837128628997,3501.36667279794,0.708280345346846,0.176371549862506,0.005
81,8200,-10.9856329636678,1857.52984385087,0.373978397593818,0.123040341722941,0.005
82,8300,-10.9856329636678,326.772979584759,0.066909790039588,0.0376701685226272,0.005
83,8400,-10.9856329636678,96.7133891114267,0.0210818624799008,0.0253162310138013,0.005
84,8500,-11.0155037792739,3320.69261286665,0.647598650926854,0.171848840101796,0.005
85,8600,-11.0155037792739,5283.68651878441,1.01737087574618,0.237198802381115,0.005
86,8700,-11.0400906281527,309.144215341966,0.0610585001182519,0.0277390231407619,0.005
87,8800,-11.0434734908477,133.101660239622,0.0272153780145394,0.0180335350027949,0.005
88,8900,-11.0503672345124,84.1491457644478,0.017827341073226,0.0140464274734313,0.005
89,9000,-11.0503672345124,77.8967922325401,0.0165106016852865,0.0148751369102395,0.005
90,9100,-11.0503672345124,161.96347902199,0.0318144605789174,0.0141535159972403,0.005
91,9200,-11.0503672345124,48.4795160247194,0.0108166136024431,0.0260871115727895,0.005
92,9300,-11.0503672345124,1714.75623210844,0.311616155790034,0.10223134644441,0.005
93,9400,-11.0503672345124,4063.69488052314,0.732599748461259,0.183707252148233,0.005
94,9500,-11.0530086530793,772.856795445041,0.139328491247278,0.0644641068389343,0.005
95,9600,-11.0645894846405,53.4672683367803,0.0113426972987538,0.0226872705198959,0.005
96,9700,-11.0645894846405,595.44282362207,0.106010865663323,0.0614781128904945,0.005
97,9800,-11.066317652258,52.9466121709073,0.011054519369241,0.0276422505291914,0.005
98,9900,-11.066317652258,599.506015141005,0.104581263305718,0.0574209186256167,0.005
99,10000,-11.0675365928714,599.36758348048,0.103972077960823,0.0711094620624007,0.005
100,10100,-11.075343248423,67.3259312931177,0.0132372754673258,0.0396004290140844,0.005
101,10200,-11.075343248423,5491.18554553732,0.920657843433811,0.236250308419937,0.005
102,10300,-11.075343248423,2.67395739389725,0.00227211289817419,0.0118516329854599,0.005
103,10400,-11.075343248423,8.71906364130711,0.00325250211169903,0.00431746186967814,0.005
104,10500,-11.0767401354389,18.5051933284802,0.0048362396965216,0.00396606825568431,0.005
105,10600,-11.0773010261774,1654.69092953752,0.270393416098572,0.0671613611107142,0.005
106,10700,-11.0773010261774,4.30399849442665,0.00246888337162581,0.00736694841019443,0.005
107,10800,-11.0773010261774,3323.38638574908,0.532629207310686,0.117306765039766,0.005
108,10900,-11.0773010261774,3.37818939434431,0.00227808553747398,0.0241008089875472,0.005
109,11000,-11.0773010261774,9.41488624702205,0.00321234791616772,0.00720115557355654,0.005
110,11100,-11.0791825520033,1942.28955507408,0.303577313112731,0.0839246571568798,0.005
111,11200,-11.0792029814444,1242.33312303548,0.194292967057913,0.0627408612803384,0.005
112,11300,-11.0809293428806,20.9434658980868,0.00492264129649373,0.00374818421849815,0.005
113,11400,-11.0818864072462,3306.04987323123,0.5071958299727,0.124584539036497,0.005
114,11500,-11.0818864072462,30.4630706812487,0.00626935416221231,0.00200278114290704,0.005
115,11600,-11.08231868322,1316.57575395194,0.199399645883863,0.0624638346499055,0.005
116,11700,-11.08231868322,800.340635441912,0.121201793946293,0.0470557733432868,0.005
117,11800,-11.0823303800102,2024.67419724204,0.301669008404906,0.103022075056927,0.005
118,11900,-11.0823303800102,4332.42317553032,0.640261102199607,0.146732264737167,0.005
119,12000,-11.0823303800102,1296.74669070226,0.190571963915919,0.0625477042132292,0.005
120,12100,-11.0823303800102,3834.80051077608,0.555413616014794,0.14566627278403,0.005
121,12200,-11.0823303800102,100.949162496138,0.0161502017986179,0.0192665811953733,0.005
122,12300,-11.0823303800102,533.939709156954,0.0776571143873577,0.0409351457527589,0.005
123,12400,-11.0823303800102,3033.43225653859,0.433195207683882,0.136354385182294,0.005
124,12500,-11.0823303800102,4303.74879780977,0.605960719874002,0.154548619234277,0.005
125,12600,-11.0826155834388,50.5771571384405,0.00863308389643506,0.00197426158756996,0.005
126,12700,-11.0826155834388,1931.71141769495,0.269334427040718,0.0756152980372098,0.005
127,12800,-11.0828037667996,5179.58582549403,0.718237309433969,0.181481261689932,0.005
128,12900,-11.0828836241407,602.610507775004,0.0841765236067574,0.0361837435993036,0.005
129,13000,-11.0828836241407,-9.87374126931383,0.00016437778347949,0.001344002934306,0.005
130,13100,-11.0828836241407,559.121315125634,0.0772191531374503,0.0618241138150861,0.005
131,13200,-11.0828836241407,141.916016664219,0.0205708703664418,0.0407083394329832,0.005
132,13300,-11.0828836241407,40.4299992209648,0.00689235061732209,0.00286956239495652,0.005
133,13400,-11.0828836241407,1673.99189761289,0.222876143296279,0.0724666781301447,0.005
134,13500,-11.0828892606152,1587.24556990245,0.211143663457356,0.0717465758546327,0.005
135,13600,-11.0828892606152,4452.79553987944,0.582728631206319,0.141348295785426,0.005
136,13700,-11.0829144427424,4812.54403946061,0.626799475615132,0.146132995969683,0.005
137,13800,-11.0829144427424,2.80984848302492,0.00179417161240816,0.00751352362080769,0.005
138,13900,-11.0829144427424,120.675743061577,0.0168682612808007,0.0291630165366407,0.005
139,14000,-11.0829144427424,-5.49937079568324,0.000712336018880011,0.0047628071664543,0.005
140,14100,-11.0829144427424,245.55583764157,0.0326394007413034,0.0190009608035192,0.005
141,14200,-11.0829185176851,822.604107990178,0.104915367217547,0.0466714320986927,0.005
142,14300,-11.0829221042003,-10.6249734664914,5.55740072083211e-05,0.00789507376933123,0.005
143,14400,-11.0829310964036,24.0269363531407,0.00437282374022185,0.0295322856104501,0.005
144,14500,-11.082936454354,71.3388090321925,0.0101877515851109,0.0151715952000767,0.005
145,14600,-11.0829935700141,3399.19419404907,0.41912665658058,0.0880904613211392,0.005
146,14700,-11.0832002387835,9025.28976980935,1.10351285097364,0.212691774101348,0.005
147,14800,-11.0832338987027,4348.53830009596,0.529485581694973,0.129443375817031,0.005
148,14900,-11.0833102501677,883.671427454567,0.107886666285417,0.0726215624315229,0.005
149,15000,-11.0833184463054,1626.73453793693,0.196218748863521,0.0655973938496433,0.005
150,15100,-11.0833184463054,-9.09076820749654,0.000236549077221211,0.00662084939590357,0.005
