"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,50240.4234928909,575472.359910632,562.280759971025,6.85025440678028,0.005
1,200,6317.2345901086,415785.373353298,387.589044597189,5.5170124988481,0.0446636363636364
2,300,-0.546032925234591,247581.14961989,220.651278481389,4.64479008520522,0.0395272727272727
3,400,-1.76453401482433,79832.2559891574,68.0373219007661,2.68177707503957,0.0323272727272727
4,500,-3.32494441138225,13896.1213607894,11.4621133755572,0.963087212244569,0.0146545454545454
5,600,-3.5043566659739,1787.84383938455,1.41654145861398,0.389682479543999,0.005
6,700,-3.86009223062932,1219.88321570791,0.92002896630188,0.290443580362505,0.005
7,800,-4,-3.37750118120555,0,0.0547054478744711,0.005
8,900,-4,-3.70295894371338,0,0.0315569860584926,0.005
9,1000,-4,120.84833396546,0.0857229113854729,0.0914545297603105,0.005
10,1100,-4,-3.97183873364935,0,0.00646348666675814,0.005
11,1200,-4,559.744837301956,0.355407225362303,0.103444023155622,0.005
12,1300,-4.09304122138009,49.8471259171442,0.0336437518833321,0.035287080358449,0.005
13,1400,-4.13824064165527,-4.01419590411082,0,0.00299972260774713,0.005
14,1500,-4.27487372011487,-4.08027207320718,0,0.0095422820185527,0.005
15,1600,-4.86314356320991,0.328255780905127,0.00259523440072832,0.0268610431063587,0.005
16,1700,-6.22008966530813,-4.54640762549328,0,0.038472011829801,0.005
17,1800,-7.57897240071695,-5.37421384679293,0,0.0857469457897496,0.005
18,1900,-7.61730199523282,593.757753145885,0.315130817348659,0.135312849829915,0.005
19,2000,-7.62333039720724,335.796575340946,0.175366772555552,0.127839245306857,0.005
20,2100,-7.68993906172816,903.241353470879,0.453671839789438,0.141334758166991,0.005
21,2200,-7.76421219001728,1014.96138113688,0.495420583859307,0.182700953031359,0.005
22,2300,-7.76421219001728,1311.37873373128,0.624674204653734,0.192669719066855,0.005
23,2400,-7.79626264994824,289.931806523414,0.138318871814463,0.0597549090645435,0.005
24,2500,-7.89353752398244,855.774943409829,0.395026004306126,0.155468924971568,0.005
25,2600,-7.95048869276361,161.006507858711,0.0749684668753358,0.0438465046710087,0.005
26,2700,-7.9954426031757,763.083036721694,0.335968117719552,0.11980194961438,0.005
27,2800,-7.9954426031757,156.774347160057,0.0700099032646492,0.042962859761929,0.005
28,2900,-7.9954426031757,194.344181711727,0.0845423908457339,0.04714249053201,0.005
29,3000,-7.9954426031757,162.642674040855,0.069631970928601,0.0612120075088178,0.005
30,3100,-7.9954426031757,710.536031246106,0.286811135034213,0.114098326483936,0.005
31,3200,-7.9954426031757,96.4770540622036,0.0409199508482731,0.0458208480994571,0.005
32,3300,-7.99848753292176,353.481115318646,0.140228776575208,0.0736286740712327,0.005
33,3400,-7.99848753292176,356.146388638424,0.137477367578483,0.0693976740208125,0.005
34,3500,-8.18579097365976,62.2230261235141,0.0260297333230726,0.0204175971748619,0.005
35,3600,-8.4437981451099,-3.19983011852628,0.00172236964294817,0.0246923342807508,0.005
36,3700,-8.88357337758816,2.1877142534623,0.0037049738769665,0.0518733975119928,0.005
37,3800,-8.88357337758816,2180.66495212063,0.772702260023337,0.183786334840791,0.005
38,3900,-8.94453935310347,122.94841704078,0.0455420812502582,0.0460627798444162,0.005
39,4000,-8.96486243286519,114.831305114193,0.0420546291290324,0.0401402715060716,0.005
40,4100,-8.97845333408378,118.435340121746,0.0425999792587346,0.0300604581812594,0.005
41,4200,-8.97845333408378,498.888281946008,0.167747732263378,0.0683835047913832,0.005
42,4300,-8.97845333408378,1746.80175917647,0.56840778688993,0.151379541002541,0.005
43,4400,-8.98019018728105,1107.88689022874,0.354095624888493,0.114332868499809,0.005
44,4500,-8.98019018728105,33.5471941913895,0.0133052256758587,0.0366519058342518,0.005
45,4600,-9.14892878559685,16.5475673759546,0.00787083510958828,0.0156372777281915,0.005
46,4700,-9.23012672886527,647.496561448547,0.201030125326672,0.0928440177322126,0.005
47,4800,-9.47755633004562,15.7805942474214,0.00746199481214992,0.0215714533382022,0.005
48,4900,-9.73457406263306,3.01477352870141,0.0035991910007256,0.0285858808000291,0.005
49,5000,-10.381242693776,20.6223876912098,0.00877731537721634,0.0604450907642417,0.005
50,5100,-10.8264897028793,109.701715794203,0.0342539998794776,0.088057122730507,0.005
51,5200,-11.9062450119094,108.436625541319,0.0335598153120722,0.0793263563048698,0.005
52,5300,-11.9062450119094,1165.65367363822,0.329603561832402,0.148043728487376,0.005
53,5400,-11.9359574313005,782.914652945072,0.218910201625381,0.102434026762845,0.005
54,5500,-11.9359574313005,1944.4210124541,0.533082173700931,0.114114497471665,0.005
55,5600,-11.9565725453391,3398.61260930116,0.917042687582881,0.201170742262827,0.005
56,5700,-11.986201996872,2619.56561611974,0.696711508638952,0.196963167961676,0.005
57,5800,-11.989428961283,275.996452951861,0.075132798468249,0.115589154146442,0.005
58,5900,-11.989428961283,515.532008490821,0.136272828825546,0.105408190347251,0.005
59,6000,-11.989428961283,548.034175544148,0.142619676289127,0.0896463785808191,0.005
60,6100,-11.989428961283,997.825076458162,0.254392679213985,0.091500104221958,0.005
61,6200,-11.989428961283,2609.09271930204,0.652783296873563,0.179827242229916,0.005
62,6300,-11.989428961283,741.515762112621,0.185394080263017,0.0839367999097813,0.005
63,6400,-11.989428961283,682.297919689301,0.168720947906028,0.0709499462299609,0.005
