"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,15952.5782113017,1904583517.63828,1858851.1187284,1186.11147040619,0.005
1,200,13584.8029786894,552709246.435314,516533.772639074,946.068772305639,0.0450454545454545
2,300,11939.5847454165,104827110.951083,93726.9373217897,865.311916062994,0.0389909090909091
3,400,9986.21125137469,15924459.4564383,13535.3160516737,729.039854797586,0.0366
4,500,8163.88944543022,84448792.0480376,69123.631180704,468.691540557757,0.0295
5,600,7702.74022875106,31366074.0948051,24652.0921064958,383.726212605033,0.0171545454545455
6,700,6663.70377090949,70944775.3930616,53729.3379886636,314.259083275324,0.0117
7,800,5646.43888860366,54439747.9618375,39686.355071152,288.15073665813,0.00625454545454546
8,900,5162.83421695663,40697753.2618882,28681.7368759327,288.803138953991,0.0069
9,1000,4945.24219492266,21598705.3562871,14748.0994913911,282.672682029611,0.00745454545454545
10,1100,4984.50615272519,24391421.6061049,16054.171246388,263.726899198863,0.00772727272727272
11,1200,4951.08609061231,28024756.0856297,17870.161907511,221.139225168336,0.00603636363636364
12,1300,4756.25730587695,16349642.678935,10147.7571640136,189.55618009034,0.005
13,1400,4829.65688278538,8934630.86414025,5364.71605558798,157.83169602713,0.005
14,1500,4911.21196823919,10324170.7696809,6037.87115428563,131.819036089486,0.005
15,1600,4992.767053693,11897097.5200247,6768.76368915255,114.711369390276,0.005
16,1700,5055.41388356286,8950400.46226927,4941.33814980595,96.3033418574155,0.005
17,1800,5037.22248553763,9964837.96330819,5376.80160722616,95.9930560611755,0.005
18,1900,5052.35385610162,11744181.8569897,6123.38500454413,72.6578328632482,0.005
19,2000,5011.81833070785,3453630.30413907,1769.50195787504,59.1911344485663,0.005
20,2100,4887.92841398602,322338.908129872,160.254798795133,47.248182613543,0.005
21,2200,4818.63086370272,6156444.92979212,3006.12490324813,49.8023570976943,0.005
22,2300,4793.95570960412,18542246.0303064,8825.17058866016,31.3019295067801,0.005
23,2400,4851.64054836845,14982454.9103672,6977.98910474421,23.2465508317377,0.005
24,2500,4911.23939303363,6053833.81843576,2740.11780445644,19.8410150568218,0.005
25,2600,4952.55720697907,6227655.0793368,2765.63715301492,25.1184870815802,0.005
26,2700,4994.30041931297,6216605.73753215,2712.15763701638,18.7449214521039,0.005
27,2800,5056.60372130387,7368304.87719866,3130.13116911772,12.9902185296799,0.005
28,2900,5118.90702329476,4011782.61618844,1675.61951300728,31.1556346512599,0.005
29,3000,5181.21032528566,5119315.19212745,2090.00549111389,36.9298424656503,0.005
30,3100,5243.51362727655,6205086.18805481,2482.38216225345,11.2331032012598,0.005
31,3200,5297.20832816002,2891355.33284867,1137.26400521021,15.8275968096077,0.005
32,3300,5329.41545712744,1052092.04005589,403.897140962329,20.4488083459831,0.005
