"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,115822.559167452,6513469.16943353,6071.50527790051,25.1646879636359,0.005
1,200,7872.73102191364,3881149.09654146,3498.22782544736,23.1104168216397,0.0402
2,300,-3985.35946615623,1829425.63074067,1593.25311122922,18.8017658902357,0.0378909090909091
3,400,-5134.45528169738,684179.411796783,579.181774133066,12.5515625144436,0.0320181818181818
4,500,-5104.0725203869,148190.898905037,125.068707805538,6.54531380194591,0.0193818181818182
5,600,-6723.04536047148,27444.3800384385,26.9010606185399,2.97861575920248,0.00806363636363636
6,700,-6770.86305474601,20784.1070038295,21.504228695653,2.45814345209066,0.005
7,800,-6740.55627598182,1497.65047512588,6.83908855497064,0.50508201362973,0.0059
8,900,-6729.50743180987,-2333.83946526885,3.9568946387225,0.144732350481768,0.005
9,1000,-6695.46601632581,-2521.12190674436,3.6840128478884,0.349035404704415,0.005
10,1100,-6652.91424697073,-6020.77679690537,1.27136790966704,0.0316328067236206,0.005
11,1200,-6610.36247761565,-6408.00538063159,0.98330005019207,0.0138433225205482,0.005
12,1300,-6567.81070826057,-6490.66014126812,0.902408020157391,0.00777602468881461,0.005
13,1400,-6526.93054102525,-6464.30692654246,0.892029644626467,0.00420492400879165,0.005
14,1500,-6486.22072657523,-6037.78784721576,1.08115428236007,0.355566017083793,0.005
15,1600,-6443.81466985646,-6040.5894261813,1.08233808432193,0.0469671941127563,0.005
16,1700,-6401.40861313769,-6364.92509346993,0.874203471296266,0.0019373294639717,0.005
17,1800,-6359.15668388191,-6328.53005736193,0.870669571125867,0.00150523155610869,0.005
18,1900,-6318.0822592838,-5419.81482932518,1.31949866924478,0.126847992617104,0.005
19,2000,-6275.73749165689,-6251.42727149347,0.86613232016526,0.000778430829323554,0.005
20,2100,-6233.53436173605,-6210.81490754988,0.865071476858003,0.000631513851526086,0.005
21,2200,-6192.51007978333,-6169.10912016601,0.864534702256625,0.00064706145836566,0.005
22,2300,-6150.21700560526,-5911.80996497546,0.966310983193399,0.0334148414409772,0.005
23,2400,-6107.92393142719,-5587.069692639,1.07940520371056,0.170008312070978,0.005
24,2500,-6065.63085724912,-6043.40455500195,0.863741268069018,0.000315837780624315,0.005
25,2600,-6023.33778307105,-5773.78069351621,0.96521052449776,0.0332746618120513,0.005
26,2700,-5981.2750377746,-5958.78042356389,0.863720034726593,0.00037515240255313,0.005
27,2800,-5939.42278268186,-5679.23553149873,0.96502862403687,0.033239666323165,0.005
28,2900,-5897.14777753768,-5875.63564942319,0.863022708737784,0.00011543664503506,0.005
29,3000,-5854.87277239351,-5833.53118102168,0.862932769399126,0.000107745535421763,0.005
30,3100,-5812.59776724933,2602.55151256827,4.23913477291307,0.612491205439118,0.005
31,3200,-5770.32276210515,-3055.76257126772,1.91289683678133,0.380786877022422,0.005
32,3300,-5728.04775696097,987.298808686961,3.4505166058771,0.494800543261139,0.005
33,3400,-5685.77275181679,984.786927749357,3.35830731469127,0.959814658965216,0.005
34,3500,-5643.49774667261,-5622.53401458614,0.862773061588202,3.10077878501292e-05,0.005
35,3600,-5601.22274152843,-5580.2683521584,0.862767752588888,2.23747474661158e-05,0.005
36,3700,-5558.94773638425,-5145.05116085237,0.996096944915849,0.0858073534844306,0.005
37,3800,-5516.67273124007,5780.60491751018,4.81803198869317,0.682720885962321,0.005
38,3900,-5474.39772609589,-5453.46965541959,0.86275622508225,9.28785320055417e-06,0.005
39,4000,-5432.12272095171,-5112.82694902127,0.96472787326682,0.0331836698184989,0.005
40,4100,-5389.84771580753,-4156.85668208893,1.24402376928714,0.646782521738584,0.005
41,4200,-5347.57271066335,-5017.98758739077,0.964726748635271,0.0331824269765795,0.005
42,4300,-5305.29770551917,-4531.54969497959,1.09571893813101,0.205474987819284,0.005
43,4400,-5263.022700375,-5242.10328952653,0.862753202661743,2.36823881358654e-06,0.005
44,4500,-5220.74769523082,-4871.59121624469,0.965310715866716,0.0334821948224444,0.005
