"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,158750.325643142,554470.079920705,541.750363229683,6.67329526944946,0.005
1,200,164914.82271464,477368.140170522,444.847536624742,4.90413783181319,0.005
2,300,172620.444054014,412757.123619428,367.86640247395,3.96507112643892,0.005
3,400,180326.065393388,372691.596823183,318.226692237513,2.88655191293285,0.005
4,500,188031.686732761,334614.904019857,274.313996393224,2.06383518427727,0.005
5,600,195737.308072135,305699.125753784,240.926404865215,1.36789091990947,0.005
6,700,203442.929411508,294416.622612398,223.368297695621,0.975128109357302,0.005
7,800,211148.550750882,285897.996693937,209.146617762512,0.737769361640352,0.005
8,900,218854.172090255,277690.05113302,196.100194526954,0.485335925000921,0.005
9,1000,226559.793429629,275006.991211364,187.722029800757,0.398648315555039,0.005
10,1100,234265.414769002,280063.151004495,184.949345853423,0.490332306280923,0.005
11,1200,241971.036108376,278569.99941368,178.244871485002,0.289237054116946,0.005
12,1300,249676.657447749,277752.904407791,172.311822725721,0.199599317063583,0.005
13,1400,227960.258675388,279336.771778353,168.185777816059,0.183209328869195,0.005
14,1500,229092.344209271,282268.892077174,165.085007566426,0.335002237265585,0.005
15,1600,235751.670879166,283534.907200628,161.191140211318,0.288925401176574,0.005
16,1700,242410.997549061,282166.991014636,156.073835290169,0.265460505450116,0.005
17,1800,249070.324218957,282037.815000555,151.879649597604,0.23749169896107,0.005
18,1900,226277.379667062,280017.760097096,146.908122842312,0.248695934309823,0.005
19,2000,220634.843487438,278904.318438931,142.662725377747,0.301722616491255,0.005
20,2100,224355.4274408,281609.88525054,140.509362132014,0.432733960031263,0.005
21,2200,229908.537818952,279862.457299123,136.321885153328,0.315800071217758,0.005
22,2300,235461.648197104,280681.393276523,133.532311643479,0.297163351711938,0.005
23,2400,241014.758575256,281665.96025723,130.947158938255,0.26577602751219,0.005
24,2500,246567.868953408,281409.862675147,127.914515005009,0.264887905904877,0.005
25,2600,252120.97933156,284716.840580335,126.607480167311,0.339458934538122,0.005
26,2700,257674.089709712,283558.043878485,123.395191905645,0.288554168318789,0.005
27,2800,263227.200087864,283824.120922009,120.935759873893,0.219229846019383,0.005
28,2900,189966.513336392,284785.629108242,118.858831377384,0.282165946990476,0.005
29,3000,190932.756864529,282264.84111984,115.442345167184,0.32770915947962,0.005
30,3100,194797.730977079,282145.075149397,113.132469141985,0.350612359671226,0.005
31,3200,198662.705089629,281151.273760363,110.564893441088,0.514200508583402,0.005
32,3300,132080.641751764,268892.442816124,103.748922918039,0.401098119857693,0.005
33,3400,132676.941672362,256863.809506732,97.2503640824648,0.399022816057117,0.005
34,3500,135161.524674857,243356.665818244,90.459785872477,0.388539953576094,0.005
35,3600,137646.107677351,231231.717156206,84.4184239901275,0.417345653648439,0.005
36,3700,140130.690679846,212297.149408217,76.1438730032914,0.422815158234687,0.005
37,3800,142615.27368234,198742.440098034,70.0554435686315,0.380679572310736,0.005
38,3900,145099.856684835,185609.570459111,64.3147842811674,0.275278890689284,0.005
39,4000,147584.439687329,178323.725948613,60.7588987922645,0.217611372120247,0.005
40,4100,150069.022689824,174458.512585152,58.4650066469689,0.162932669613757,0.005
41,4200,152553.605692318,170956.549358971,56.3675812798861,0.128463845131248,0.005
42,4300,142599.878712414,169556.904578663,55.0164948502663,0.104677205104662,0.005
43,4400,143141.7402836,168222.397412206,53.7293921037995,0.0894079450076815,0.005
44,4500,103966.539555378,166955.934451774,52.503169631099,0.117432601342661,0.005
45,4600,41385.8433573265,168636.209863005,52.2241370692494,0.337321647019163,0.005
46,4700,41845.9244044899,156595.049634881,47.7772337702639,0.332951302630672,0.005
47,4800,42476.1724143026,146862.70475907,44.1402508602128,0.346905307703367,0.005
48,4900,42710.9603402059,132858.149098405,39.3470679904834,0.383839705056524,0.005
49,5000,40798.8746157129,109216.340665017,31.8851883380217,0.353376904898319,0.005
50,5100,41309.4272204456,93533.1440233419,26.9265955171161,0.307990706239659,0.005
51,5200,41896.2692948511,79508.0428396141,22.5654731376851,0.223030964196311,0.005
52,5300,30228.2224182987,71787.0722448857,20.0972270978746,0.2821594622308,0.005
53,5400,29081.4399479477,63795.5382843512,17.6187875539301,0.184998935588406,0.005
54,5500,29315.455921162,58147.5283595656,15.8442852504861,0.137103873613583,0.005
55,5600,28487.3735518391,53706.2327857193,14.4419898500703,0.150880046385552,0.005
56,5700,28728.0589383626,50504.7199583717,13.4073622591213,0.247970425899305,0.005
57,5800,21536.450683842,43081.0894374298,11.2886695418459,0.20884554432493,0.005
58,5900,21633.0369684455,39879.9989055823,10.3147430495989,0.257739363224419,0.005
59,6000,20295.5915249198,37379.7302995422,9.54952768403902,0.176603853990458,0.005
60,6100,15784.5295142345,33810.8898487118,8.53062570442416,0.147461199698928,0.005
61,6200,1944.56188693927,31269.9772070989,7.79247586266597,0.142490810396334,0.005
62,6300,1962.4366451034,32814.7124792601,8.07372942892621,0.377599302803142,0.005
63,6400,476.650876779396,24025.7598168721,5.84515507877809,0.17023893780485,0.005
64,6500,481.697940164479,19930.0604100414,4.79265537536717,0.204102231496188,0.005
65,6600,487.43323946571,13804.628608169,3.28077169091436,0.150651148700342,0.005
66,6700,493.16853876694,13023.5441281085,3.06405840934327,0.316783630774946,0.005
67,6800,498.903838068171,5695.23374755128,1.32258653839791,0.0604834490022963,0.005
68,6900,504.639137369401,4939.05988025941,1.13551029439097,0.0901364170628553,0.005
69,7000,510.374436670632,2929.01984822369,0.665576352264045,0.0271418525882725,0.005
70,7100,516.109735971862,6341.72450112035,1.42335712353352,0.243293898870639,0.005
71,7200,521.845035273093,1936.74540793567,0.430708795658407,0.0212489648402293,0.005
72,7300,527.580334574324,6590.8560790021,1.44564345525128,0.226235484754112,0.005
73,7400,533.315633875554,1568.55677487653,0.341450421001253,0.0144574980503151,0.005
74,7500,539.050933176785,2188.17537960902,0.471804879895388,0.0690194624601187,0.005
75,7600,544.786232478015,2202.22175451564,0.468861149202362,0.0716871454600008,0.005
76,7700,550.521531779246,4911.39456499658,1.03188288472546,0.186974983355652,0.005
77,7800,556.256831080476,1378.56168294649,0.287709441749956,0.035562246074648,0.005
78,7900,561.992130381707,3314.47228575846,0.684399347117002,0.156492006658931,0.005
79,8000,567.727429682938,980.919247520284,0.200890491420323,0.0111535838602422,0.005
80,8100,573.462728984168,926.859168482851,0.187956360681761,0.0188234443498299,0.005
81,8200,579.198028285399,893.178660628549,0.179361116037345,0.00828056954095099,0.005
82,8300,-2.33392059881225,794.224592434881,0.157995543633788,0.0123561788559255,0.005
83,8400,-2.33392059881225,736.922538410312,0.14520363108929,0.0124324101522022,0.005
84,8500,-2.3361415337028,676.697328911599,0.132111185204664,0.0202683559155586,0.005
85,8600,-2.44671476710294,589.484248345063,0.11405306200125,0.0201198001245604,0.005
86,8700,-2.52111322066857,393.965280347045,0.075657569271412,0.0217251063915922,0.005
87,8800,-2.52111322066857,335.042420011974,0.063960155911424,0.0332285960927358,0.005
88,8900,-2.52111322066857,1226.00742932581,0.230835294939986,0.100234884087928,0.005
89,9000,-2.52111322066857,32.6480693858774,0.00648224845667869,0.0180349226122994,0.005
90,9100,-2.52111322066857,4078.56181706786,0.749828420571461,0.188607471708181,0.005
91,9200,-2.52111322066857,138.855266536234,0.0258254380126067,0.0592574164132693,0.005
92,9300,-2.52111322066857,3310.03859977986,0.599825709174066,0.161693801959271,0.005
93,9400,-3.21054341273152,-2.46629081666797,0,0.0257295069780948,0.005
94,9500,-3.21054341273152,21.3377372842099,0.00425409933999506,0.0236641743139037,0.005
95,9600,-3.21054341273152,717.627288862922,0.12654498951666,0.0717783466126307,0.005
96,9700,-3.21054341273152,85.5489341991717,0.0153559376535227,0.0251652737086618,0.005
97,9800,-3.21054341273152,4726.8365451863,0.815823236954826,0.208827695098705,0.005
98,9900,-3.30919466274164,249.740216355614,0.043292811978299,0.042990827608544,0.005
99,10000,-3.30919466274164,1080.6565444978,0.18451287910612,0.0804638592372342,0.005
100,10100,-3.30919466274164,3.41527771713305,0.00108805783953473,0.0210626775489023,0.005
101,10200,-3.30919466274164,1801.71615502556,0.30246730590526,0.112739560408804,0.005
102,10300,-3.30919466274164,-3.10778150451275,0,0.0136399009229376,0.005
103,10400,-3.30919466274164,3479.22845094911,0.575062954883627,0.141712186661142,0.005
104,10500,-3.40464460970913,2444.02012951863,0.398520150501575,0.111023309463588,0.005
105,10600,-3.40464460970913,-3.17279201088239,0,0.0373902201645859,0.005
106,10700,-3.51343527373911,1153.63579211347,0.185452699904906,0.0708502619502508,0.005
107,10800,-3.51343527373911,6451.75245859699,1.0291552868077,0.257607771175425,0.005
108,10900,-3.51343527373911,2886.9617187613,0.457016098659544,0.133345146689015,0.005
109,11000,-3.56178027055863,2839.11296132807,0.446080948826229,0.141471435069263,0.005
110,11100,-3.56178027055863,-3.35917301343528,0,0.0231634615951723,0.005
111,11200,-3.57181649137473,2771.74128423851,0.429430762948121,0.127240309384464,0.005
112,11300,-3.6383067276058,4969.43078638229,0.762044923908592,0.211254089013636,0.005
113,11400,-3.67179741955908,332.437382286977,0.0510739374896551,0.0465888541461424,0.005
114,11500,-3.67179741955908,2347.60205186884,0.355005314677505,0.118209573917591,0.005
115,11600,-3.67179741955908,1717.13866040571,0.258774902950455,0.0832882492155185,0.005
116,11700,-3.70327016500407,0.153734010853315,0.000553907114844114,0.0067432310672776,0.005
117,11800,-3.76095859911051,24.3107518211827,0.0041299920862192,0.00736692447928875,0.005
118,11900,-3.76095859911051,3445.49419970624,0.507122896232681,0.141596583516718,0.005
119,12000,-3.76609098929473,53.624185038889,0.00833136737810036,0.0193677660340354,0.005
120,12100,-3.79225164346149,7.92244472659605,0.00167380000528297,0.0212344726479768,0.005
121,12200,-3.79225164346149,27.6402593637014,0.00451146833999057,0.0213352995941095,0.005
122,12300,-3.79225164346149,-3.68281974656867,0,0.00931788841598184,0.005
123,12400,-3.87794774431358,44.0887989631148,0.00678222464429458,0.0190819026793336,0.005
124,12500,-3.87794774431358,-3.71365869971095,0,0.00990463439407514,0.005
125,12600,-3.88053129386669,258.848401961372,0.0367389887958817,0.0252806750505337,0.005
126,12700,-4.33384038280938,3561.17742577727,0.494715336312557,0.144412062542983,0.005
127,12800,-4.33384038280938,3552.21287122995,0.490772466421467,0.134056260164092,0.005
128,12900,-4.33384038280938,-3.80424627655798,0,0.0106318421222642,0.005
129,13000,-4.33384038280938,-3.8452155662958,0,0.0187845579858996,0.005
130,13100,-4.33384038280938,1770.8228398686,0.240656260719454,0.0948825329588285,0.005
131,13200,-4.78785194408165,2701.84540977323,0.362843648401807,0.103198772285767,0.005
132,13300,-4.78785194408165,34.7511661589603,0.00518046126064237,0.0271863500816739,0.005
133,13400,-4.78785194408165,309.377894650378,0.0416575515310087,0.0450948153628848,0.005
134,13500,-4.78785194408165,2409.17146641181,0.318207039337688,0.0984823612331447,0.005
135,13600,-4.78785194408165,362.887754220866,0.048058329155939,0.0310611000562984,0.005
136,13700,-4.79401850058079,4057.32748654045,0.529308904647156,0.189086585581366,0.005
137,13800,-4.7987377790412,35.3065469002874,0.00515142384288105,0.00801487293355361,0.005
138,13900,-4.7987377790412,594.641375747065,0.0771008761057593,0.0613809906684913,0.005
139,14000,-4.7987377790412,74.2884584377808,0.0100670855133943,0.00980025391935414,0.005
140,14100,-4.7987377790412,2.20712868107703,0.000865012554985489,0.0240500643284269,0.005
141,14200,-4.7987377790412,171.639322746269,0.0221675693682958,0.0197981685561409,0.005
142,14300,-4.7987377790412,-4.68527798348015,0,0.00575517652936731,0.005
143,14400,-4.95660823708904,3174.60805614442,0.395198226254356,0.114675512601304,0.005
144,14500,-4.95660823708904,-4.72111095885033,0,0.0153068317666412,0.005
145,14600,-4.95660823708904,88.7079309337572,0.01147623110587,0.0413772900540235,0.005
146,14700,-4.95660823708904,6026.95733760826,0.737463299735983,0.153143116628069,0.005
147,14800,-4.95660823708904,5145.20289994733,0.624299180032812,0.154039917933138,0.005
148,14900,-4.95660823708904,17.1092023131914,0.0026590148768351,0.00903521840945585,0.005
149,15000,-4.95660823708904,3340.85061380958,0.401556840497901,0.110162563439406,0.005
150,15100,-5.03641209000276,-4.8904931918175,0,0.00944088706496265,0.005
151,15200,-5.1810243606432,2113.49589271998,0.251880965468523,0.0819545957524723,0.005
152,15300,-5.1810243606432,12.7946065830754,0.00209276986409657,0.0212433408700379,0.005
153,15400,-5.1810243606432,6260.46554766084,0.734538908092362,0.1578074180672,0.005
154,15500,-5.1810243606432,75.8435454154311,0.00942943352556041,0.0208139531895054,0.005
155,15600,-5.1810243606432,2209.20595035674,0.256650072953767,0.0843411715439028,0.005
156,15700,-5.31030856926548,12.3473632573793,0.00201168771799303,0.0128903325736269,0.005
