"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
88,8900,10169.0841081238,196478316.94082,36814.9536142012,115.481151355513,0.005
89,9000,10339.0489969277,204604135.902326,37978.3203395829,106.710785150385,0.005
90,9100,10747.6450715492,143717369.079095,26437.4514480633,103.557840398907,0.005
91,9200,10512.0135955065,172870162.40601,31504.2762787249,104.308249828718,0.005
92,9300,10503.4146080653,244820042.640945,44235.5633647482,131.498234153697,0.005
93,9400,10318.2062435848,236571581.481734,42388.3226227319,101.654190583276,0.005
94,9500,9206.90442444614,172044331.378942,30543.5816780054,122.602077052332,0.005
95,9600,10766.609245651,128187563.933274,22568.2673972428,103.201451872767,0.005
96,9700,11141.0286903296,256775748.843317,44821.7505553055,124.002477884644,0.005
97,9800,9827.42646269852,220030641.244711,38071.1227023988,126.736274407326,0.005
98,9900,10668.5149535728,204435572.433157,35082.3954537975,103.663675701011,0.005
99,10000,10624.0017420716,175059292.139118,29799.031122751,99.6073152471872,0.005
100,10100,10791.1802294436,149432904.481638,25218.9853359948,115.75303480354,0.005
101,10200,8915.17220455387,151476621.558931,25351.300218468,142.543046822806,0.005
102,10300,11232.5564534833,189095458.993957,31386.5161177853,114.409159114357,0.005
103,10400,11530.0554332791,154327120.645687,25408.2693527759,108.718857695417,0.005
104,10500,11822.6474360977,225538543.872348,36848.5036899946,121.803150292241,0.005
105,10600,11278.8875457238,218786731.969608,35457.6349152595,113.927180701925,0.005
106,10700,11259.8883952816,204400331.075082,32853.6030226308,135.85797765924,0.005
107,10800,11833.8337980876,202718852.20764,32326.2193157903,112.6348180335,0.005
108,10900,11677.4107571158,245460940.415154,38842.9933186965,94.8376805317267,0.005
109,11000,11475.9639507873,226212583.144725,35525.2344890322,109.610159373446,0.005
110,11100,11596.7027906657,204455296.162737,31870.4715580403,142.103089574531,0.005
111,11200,12109.5985165472,168034685.522282,26000.6048008696,129.662703223616,0.005
112,11300,11673.5963417105,197896239.233286,30391.2217959916,87.1336175662983,0.005
113,11400,11840.3846918756,236569075.449982,36027.3209102532,88.1611173395195,0.005
114,11500,11482.7024001936,231958009.546738,35077.5965090006,121.571986303164,0.005
115,11600,12193.7107595204,204695307.568429,30739.3773298273,146.56732041753,0.005
116,11700,12845.1572741702,234706383.801472,34989.6813053826,136.303073188714,0.005
117,11800,12748.1382053649,303883728.178186,44948.2919158944,102.286560744148,0.005
118,11900,12453.1644116468,221068409.193361,32468.7419130229,109.589989297785,0.005
119,12000,11957.0006286388,284924919.333473,41547.6802202648,115.593472269262,0.005
120,12100,11770.5023034296,244710842.309454,35430.0825606853,106.54975075373,0.005
121,12200,11918.8439167016,200363934.775133,28797.7607670895,114.70047532393,0.005
122,12300,13312.4572607057,249128545.212363,35556.7744306564,102.144331199878,0.005
123,12400,13220.9007436347,209475381.252213,29713.2257097303,100.335569379946,0.005
124,12500,12653.6560621286,231192404.017918,32571.865805434,107.3805325561,0.005
125,12600,13369.9744820485,181022674.126096,25310.7351788228,131.546916416396,0.005
126,12700,12550.4901610378,205636035.221169,28545.3628209963,103.628927769177,0.005
127,12800,12567.2583543612,235582134.198592,32499.9155511206,118.049836784288,0.005
128,12900,13416.7661448809,279769680.785656,38345.7804050088,116.92650914265,0.005
129,13000,13169.8560856609,285176768.508419,38830.7567168666,125.313510980146,0.005
130,13100,12382.0759518146,223591226.013264,30216.1534085767,119.031461330016,0.005
131,13200,13914.778142388,238161547.968728,31988.443722308,121.736615335097,0.005
132,13300,13408.2236601506,278229941.13442,37150.18502663,147.337072099582,0.005
133,13400,13143.5457052015,347847925.084794,46119.5394451029,146.015545023356,0.005
134,13500,14026.8802334881,280294642.641855,36910.4450719795,99.3001875313134,0.005
135,13600,13386.8537000988,278175222.257824,36372.3627724836,117.111216380432,0.005
136,13700,13595.2360819898,271880102.693897,35336.378918531,123.280651142816,0.005
137,13800,13198.3540105582,307070985.534834,39686.0162047151,138.450245472022,0.005
138,13900,14162.5615374474,217883423.090895,27964.3950681525,108.442575850639,0.005
139,14000,14526.7501866196,286371658.63409,36512.6249499009,114.728998443888,0.005
140,14100,14067.5838652973,211875584.120579,26850.1378839766,122.81590882378,0.005
141,14200,14503.4506932843,365854448.906466,46102.1465025474,127.019871450914,0.005
142,14300,14815.3234329557,356558675.556668,44639.3410264657,114.339306316201,0.005
143,14400,14648.8385735849,334221984.481288,41593.163842332,130.527407531949,0.005
144,14500,14138.128191854,222116310.80803,27456.9395208354,135.55427319696,0.005
145,14600,13049.8094903127,307933011.507623,37868.0319267168,111.884862800048,0.005
146,14700,14849.4801871411,309806086.093803,37873.6842695449,87.5194966276523,0.005
147,14800,14435.341428696,295267866.248155,35861.8496649943,96.4108410578322,0.005
148,14900,14555.1850458619,285886687.689952,34525.6341233339,135.0951457175,0.005
149,15000,15100.6566491115,244823811.265332,29392.1652438361,154.029670008339,0.005
150,15100,14186.5189293551,347677983.852109,41514.0673273423,114.830450120222,0.005
151,15200,14967.9350068413,297395990.862528,35296.357067235,96.3263596752468,0.005
152,15300,13576.5582912963,340255099.337354,40161.272332303,118.252825927025,0.005
153,15400,15569.3389925396,323155226.608818,37920.883018414,132.204203750576,0.005
154,15500,13211.1891997628,328123311.918303,38296.0127782004,114.848610918797,0.005
155,15600,15330.4126141292,297259904.045404,34454.7048408015,137.637097953319,0.005
156,15700,15231.4041666016,244820195.153625,28246.9793106196,127.852484193437,0.005
157,15800,15010.4793862459,209490096.130701,24035.213634445,120.651654877451,0.005
158,15900,13534.7602432723,250857785.818871,28599.6224098843,97.3167128977754,0.005
159,16000,15903.5437448425,267017079.694773,30293.2450968559,116.579459843855,0.005
160,16100,14909.4875201856,333245476.797426,37584.1662449148,106.659657804595,0.005
161,16200,15199.0020301608,244036314.974322,27370.3049714051,101.173326819895,0.005
162,16300,16328.6645113659,258373455.656491,28810.4263574141,120.764248288044,0.005
163,16400,15612.9521609581,276726691.085325,30690.2951927306,132.851314417153,0.005
164,16500,16015.6163434587,281228308.040433,31028.0460662706,148.186830182665,0.005
165,16600,12178.216061628,338975438.39156,37195.0189772184,119.399996170841,0.005
166,16700,15745.1845791131,317021156.841895,34610.0471773375,97.6871240911344,0.005
167,16800,16514.1886873791,287568701.946341,31224.1893353386,118.917594167204,0.005
168,16900,16510.8636278777,148084922.275929,16007.2292936789,145.765950326777,0.005
169,17000,16237.930998182,265466728.185672,28527.1018678523,136.176222831586,0.005
170,17100,16340.7233846894,351820246.571748,37596.7963794108,107.369467596264,0.005
171,17200,16328.3591667355,299179844.48346,31803.6610451839,87.2815560641433,0.005
172,17300,16692.5786994499,233759930.602427,24718.9439009792,121.298928932007,0.005
173,17400,16408.4179852736,232311002.694436,24449.1672609649,128.345889382445,0.005
174,17500,16634.5244650772,391794596.045813,41005.6506833306,108.18224412309,0.005
175,17600,16278.4933990292,474465313.993454,49402.2121355688,109.328328735568,0.005
176,17700,17448.1633102311,399024537.840982,41330.4162141797,118.429177531821,0.005
177,17800,16597.5002408922,230665363.377292,23782.5253222859,123.170069700839,0.005
178,17900,17377.0814590726,279898189.611413,28724.8661087265,133.274777774068,0.005
179,18000,17135.1206772502,378591579.752348,38646.6930340125,118.56376505695,0.005
180,18100,17277.8900080543,497306512.847619,50484.6604587673,125.118040664434,0.005
181,18200,16703.0888993436,320703215.118259,32404.7874155851,140.296565857557,0.005
182,18300,16357.5193970854,292583415.782135,29425.8408632707,116.216491048926,0.005
183,18400,17855.8767262173,310467693.670115,31074.1304667927,115.629048273476,0.005
184,18500,17649.8199748933,346175866.377081,34469.8314200523,102.886622822569,0.005
185,18600,17458.0195925978,420061493.920288,41605.8782687182,129.725558124899,0.005
186,18700,17460.1571311976,372182933.157339,36688.8542109,116.379490316512,0.005
187,18800,17211.0585236728,308013882.005662,30239.8398969938,114.436199336064,0.005
188,18900,17145.5505458502,433740358.121641,42348.7556782898,124.58853647992,0.005
189,19000,17861.9368579183,364975724.895537,35470.2145957553,109.594738576191,0.005
190,19100,17527.389174048,267191640.103108,25851.3407907044,120.818145508968,0.005
191,19200,16908.018937792,457319445.960162,44058.6734209074,112.246455220267,0.005
192,19300,18674.3206140261,546594207.622547,52383.3393244141,98.8338154255201,0.005
193,19400,18386.3872204509,363958671.415322,34701.9791990075,111.007948229523,0.005
194,19500,17296.5260800639,334788546.190619,31783.0416802595,108.338234660536,0.005
195,19600,15413.4650343128,384396810.543429,36339.1769298173,113.385570526124,0.005
196,19700,18964.8229328393,453868293.029157,42703.1266326505,110.15311499414,0.005
197,19800,16991.5922937738,409649724.741352,38365.1565937303,131.595485425693,0.005
198,19900,18153.8363797758,373877986.559728,34841.2460979324,127.988827759126,0.005
199,20000,17910.0199598921,474621347.604326,44049.7624671622,115.816942010542,0.005
200,20100,18393.1159951367,512651603.274472,47364.8811497226,113.088354634875,0.005
201,20200,17239.2019886493,262728500.636972,24160.0497445474,123.417259958321,0.005
202,20300,18971.0519205212,346920351.789148,31752.2772998208,122.288485825509,0.005
203,20400,19038.9946084713,324727056.900191,29596.7050636292,115.052528661786,0.005
204,20500,17431.728031692,492611804.178937,44696.0371216959,127.73259303749,0.005
205,20600,18722.84610525,492118016.538069,44433.1392241048,140.78697281517,0.005
206,20700,18358.7992583671,337154878.782137,30305.5364216193,128.836685756519,0.005
207,20800,19326.0072211316,483677996.244332,43286.2150589603,111.360817796989,0.005
208,20900,19922.8453831171,452259128.574973,40316.0681692265,112.307560587128,0.005
209,21000,14539.9310008573,372547990.269323,33065.6940280103,117.877561599493,0.005
210,21100,19352.0355410577,283875746.901314,25076.020370214,99.1096539823545,0.005
211,21200,18625.2210341133,287037649.860711,25256.6006339767,117.019546142978,0.005
212,21300,19480.3819549507,307569144.769307,26946.854803924,120.099480975177,0.005
213,21400,19269.4592937487,476830477.334116,41588.4395289894,103.731365294375,0.005
214,21500,18131.6114088427,356086094.64935,30916.8978645441,101.557519526673,0.005
215,21600,19658.7949301501,312772999.04125,27051.3233571168,115.639713618807,0.005
216,21700,19207.6218076347,417453905.913595,35953.5088744164,118.632430959483,0.005
217,21800,18336.3647991863,372137481.936769,31924.1016497142,111.732155555184,0.005
218,21900,20248.782957821,493315619.60554,42111.2383107919,118.725917779035,0.005
219,22000,19649.232377448,427700032.744503,36376.966104431,122.449235264039,0.005
220,22100,18663.4834148781,490816588.817538,41584.9478408006,128.432539467737,0.005
221,22200,18692.4026848411,360246704.8662,30396.9145671089,135.839801129277,0.005
222,22300,20949.8162114735,450446978.390733,37826.8538342834,112.183739771382,0.005
223,22400,19028.9090845305,442436374.327022,37020.6490927826,130.812118200426,0.005
224,22500,21121.1535572153,472248367.815293,39346.1282773713,128.272345731666,0.005
225,22600,20163.7991736092,361916303.623367,30036.8390076,128.9788024289,0.005
226,22700,20813.3956521753,356868475.423487,29483.2694783162,115.946244781393,0.005
227,22800,16755.2012578716,398408159.830116,32791.5856193468,115.191861064275,0.005
228,22900,20265.5655876573,411987741.49552,33789.6012120736,104.469426686171,0.005
229,23000,21401.6571985083,430328400.556734,35146.4723520566,111.987235575387,0.005
230,23100,19068.1853723523,451775757.556982,36736.5026427946,127.143556044794,0.005
231,23200,19136.0262051237,313049107.635924,25356.4604701583,133.527627192701,0.005
232,23300,18147.5516153642,469419945.695499,37869.2127075887,118.942007759521,0.005
233,23400,21226.2422083377,516205059.489198,41492.6400199501,114.480541961122,0.005
234,23500,20989.3778136067,393052143.88014,31476.0985171591,113.773895637893,0.005
235,23600,18169.7211883591,360301535.417174,28732.3140518488,121.211425520726,0.005
236,23700,19290.5711097894,372361169.165238,29572.244921547,131.697137598208,0.005
237,23800,21640.8331973573,527205814.332456,41707.5801356488,127.942544588566,0.005
238,23900,20704.4695438178,488536425.129885,38509.3280329784,119.420925632767,0.005
239,24000,21420.5931429706,517775117.303634,40651.6300987235,111.448144554817,0.005
240,24100,21429.0657914863,476249773.706076,37241.9953988957,95.0767848954822,0.005
241,24200,22421.2893019237,414307369.438689,32265.3270450642,119.042830751844,0.005
242,24300,21583.7889740414,568658792.083617,44127.9793740262,126.316291552385,0.005
243,24400,19699.1216092882,604385553.122438,46739.3847377743,111.090157257009,0.005
244,24500,17252.4236033111,613549804.369446,47276.2415890488,106.299542361794,0.005
245,24600,21783.3749465042,442857065.602819,33979.2697315598,124.741322959049,0.005
246,24700,21550.4790177434,511008461.532508,39061.102034892,137.65614611955,0.005
247,24800,22032.4010505371,481825455.624424,36691.108303989,129.447330273113,0.005
248,24900,20959.4744031053,595524033.980443,45193.7512476661,115.510267503367,0.005
249,25000,21280.7447014753,573856803.014652,43367.1823093085,105.261439447637,0.005
250,25100,22100.4272240789,496427629.93672,37377.2454661775,116.333847304823,0.005
251,25200,23108.7993951407,503981621.503232,37828.2712484973,124.567689931616,0.005
252,25300,20957.542012954,735581747.839137,54999.3055300976,131.28653750431,0.005
253,25400,21729.6220408029,677413663.034864,50460.1966295176,115.633633693856,0.005
254,25500,22691.2805277371,587201840.432428,43573.567233888,122.543576077592,0.005
255,25600,22944.9370919635,531310857.362378,39291.9424873508,120.809213734867,0.005
256,25700,23801.7124404048,774183099.634068,57054.0789016971,131.964438009851,0.005
257,25800,22799.6866726447,603276664.657656,44299.981210985,126.41166309575,0.005
258,25900,22378.8262723766,466333374.330951,34103.7058729277,124.301677819432,0.005
259,26000,21846.436498071,669967996.697293,48833.5092917788,113.489002724823,0.005
260,26100,23291.8547424967,746618512.578389,54228.5763051702,103.454662112259,0.005
261,26200,21490.267132457,694430577.062648,50276.5828751211,106.086638820301,0.005
262,26300,22765.9020354068,500952147.910402,36144.1497724425,114.118083553257,0.005
263,26400,23868.9230337478,524394244.264952,37694.1530815686,110.939068637383,0.005
264,26500,23142.6433761786,607252825.154439,43507.2214131069,85.1370478714648,0.005
265,26600,19019.1245332137,640669591.711841,45731.4787953877,122.618074822072,0.005
266,26700,22908.720315561,385594796.893314,27429.3708325199,114.087935070579,0.005
267,26800,23855.9522383183,444362339.292262,31490.7844527608,91.7869340967779,0.005
268,26900,22767.5888316524,537984555.467896,37993.4405962786,96.2451437530692,0.005
269,27000,23511.250626823,548452145.933095,38612.8273742531,108.843323945233,0.005
270,27100,21638.8487404187,420458092.885513,29496.5602930344,129.419850594977,0.005
271,27200,24279.1719526997,583096143.034887,40769.0268275637,102.232176409721,0.005
272,27300,23531.5945659256,606520823.068861,42257.0227730475,99.2536329839763,0.005
273,27400,20745.2386078868,532316029.933881,36966.2931969683,122.93067230498,0.005
274,27500,22542.0521266985,581852210.771433,40260.3736009236,129.037079331628,0.005
275,27600,23406.1247409217,584010489.536414,40283.8602292022,118.25646961632,0.005
276,27700,22858.0298869311,672232328.597449,46217.2105493726,117.982561982631,0.005
277,27800,24591.9072140171,505981175.798476,34664.0193828875,122.058467646443,0.005
278,27900,21851.0922381294,417983381.929833,28538.4553797645,119.593110347741,0.005
279,28000,21053.1044052847,510039092.160801,34700.19225921,118.819616811264,0.005
280,28100,25518.1242284097,664783085.626997,45088.204994587,114.534528641133,0.005
281,28200,21854.8005738928,543847290.787062,36763.5102604031,128.661356198497,0.005
282,28300,25890.0051662373,591593841.368878,39857.2992110068,125.789256314731,0.005
283,28400,24687.8084078488,565603518.56275,37977.7105314902,121.12765668957,0.005
284,28500,24053.2672632588,763020202.381916,51075.5801519236,122.452436278455,0.005
285,28600,17657.010742193,613668337.774546,40935.0293390634,113.07964320425,0.005
286,28700,24659.9824970253,495326195.585305,32936.2572705821,125.623880681944,0.005
287,28800,24535.9362293511,521282851.59552,34543.638624348,126.362059904638,0.005
288,28900,25056.8418641579,523108864.491484,34563.3450049916,133.079368360206,0.005
289,29000,24706.7244770704,619141167.777669,40788.2001471232,135.914068168546,0.005
290,29100,24648.2680431582,510116455.51397,33480.4845653341,125.100047616828,0.005
291,29200,25099.7658705632,621499979.950905,40662.0776277646,112.194855458285,0.005
292,29300,25697.2165801705,828090713.404129,54012.0869367057,120.13470466725,0.005
293,29400,25927.0015743726,501011656.314324,32584.2796712225,128.833289396738,0.005
294,29500,26201.9522360846,520915054.79275,33765.030444772,138.528236748243,0.005
295,29600,25384.3865650632,415217835.867292,26823.3388630632,129.421354600046,0.005
296,29700,24709.1672999597,598533847.529243,38547.0720729131,90.2215777816204,0.005
297,29800,25208.1760624018,672611809.919072,43182.9759941659,98.7983042402528,0.005
298,29900,26909.7607563577,508203915.973414,32521.4406352619,124.890140331213,0.005
299,30000,26231.630290767,446062627.135196,28459.3269604666,143.190766038122,0.005
300,30100,24422.4705105235,582987482.179135,37067.7931714197,122.462911337102,0.005
301,30200,25309.7818064147,523341247.032585,33173.3291525281,85.6314383068052,0.005
302,30300,26791.1960520746,683881915.977621,43217.5798825823,105.324107420668,0.005
303,30400,24575.7844183573,443935044.498509,27969.4608353112,121.059452963138,0.005
304,30500,26749.0845804555,394284854.037258,24778.236022995,132.316016762151,0.005
305,30600,27209.3967037523,648067594.89509,40581.8271690315,112.379621815021,0.005
306,30700,27389.2028698157,686809037.244734,42867.5513401142,103.832171711494,0.005
307,30800,19128.6025196945,513968768.683816,31984.0574913828,122.784882301043,0.005
308,30900,24820.5855150657,548902778.863585,34065.511218166,154.216393236638,0.005
309,31000,25964.2250047113,638556658.588488,39503.7572550326,113.082949161012,0.005
310,31100,27555.4587526032,644613717.542078,39747.5991625147,93.3606235096328,0.005
311,31200,26869.6819801789,654870726.921787,40258.5960884348,104.23649244015,0.005
312,31300,26870.2811309966,415916501.220383,25497.4491894824,130.989685388749,0.005
313,31400,26643.0258402008,586007109.434014,35819.0281243605,132.266521099229,0.005
314,31500,27294.9349272117,726898707.36183,44281.613943289,100.648947253552,0.005
315,31600,26439.6363976612,616205618.954979,37437.5109366142,104.055319260753,0.005
316,31700,26811.8809333601,531792318.549935,32216.1591939591,131.362931100333,0.005
317,31800,27567.0503779351,706983736.755765,42693.9761586453,129.364654124609,0.005
318,31900,27874.6282072514,692614176.148858,41711.0535377772,95.7475946636535,0.005
319,32000,26265.695806001,438707855.348202,26335.086477665,116.045200044181,0.005
320,32100,27030.396761883,477801636.354861,28609.6168983572,120.87215896608,0.005
321,32200,23298.7794168523,595298560.77851,35532.1685200438,116.0918554252,0.005
322,32300,28670.1357776854,705194861.104116,41980.9416047025,113.587894029162,0.005
323,32400,27859.3370910704,647651349.458404,38436.9572124324,109.263182943375,0.005
324,32500,25486.4640153676,576541369.558656,34113.6903981394,130.49876087733,0.005
325,32600,26927.5101441258,646679686.617358,38177.5530061552,117.274559349274,0.005
326,32700,28329.5750749481,767792588.590824,45163.8223037212,110.171539487733,0.005
327,32800,22656.3685424327,622388325.996041,36505.1610607931,104.006660493965,0.005
328,32900,27202.421354678,794203463.26966,46446.6237778759,105.948944035592,0.005
329,33000,28168.758678977,812522443.588444,47386.9024742431,111.295104820341,0.005
330,33100,29339.7309361885,740162705.036324,43039.3546540594,128.097690556487,0.005
331,33200,27635.9291714973,852836530.217241,49454.1137215501,121.264577274223,0.005
332,33300,28024.3560778635,853678997.462065,49372.0313631209,126.683158501153,0.005
333,33400,28765.7656200813,604825461.908089,34878.153574349,123.941561023604,0.005
334,33500,28774.5122057429,592790617.54466,34091.6166385034,110.055281558215,0.005
335,33600,29652.4851243434,529037620.176135,30328.0223535351,117.412173420133,0.005
336,33700,29107.7768277781,766820151.252463,43841.726102421,125.14727162219,0.005
337,33800,28249.3539014704,519425299.791481,29619.4520274774,128.588367766734,0.005
338,33900,27820.4567785635,560673565.44276,31877.3203185152,116.3626165524,0.005
339,34000,29826.2136270817,744748979.951625,42220.085537366,100.662021375328,0.005
340,34100,28977.6855582552,569983871.58751,32229.4341566225,96.9430047126991,0.005
341,34200,27221.7232032322,706150794.600937,39801.8873296444,135.258699652781,0.005
342,34300,22836.5396101223,469426900.780319,26405.2179206658,133.117671265945,0.005
343,34400,30260.8440018222,532161653.590186,29841.4930014751,113.775027982172,0.005
344,34500,27987.7129617787,650743904.603807,36386.8824397817,90.6933793725826,0.005
345,34600,29840.6717965428,670210308.862633,37365.7869259382,97.6916083630092,0.005
346,34700,29635.6483252767,676632423.200883,37627.2504855029,149.874202635896,0.005
347,34800,29275.4443777481,664514689.074767,36855.1674187752,124.012013754841,0.005
348,34900,30393.9984461045,712452420.330985,39396.824499656,109.317029134896,0.005
349,35000,29136.239530742,727725100.523831,40134.2624490564,105.001716146701,0.005
350,35100,27967.0724333283,680301125.923329,37413.3066399455,129.220212866024,0.005
351,35200,29157.4549433101,689104786.432631,37818.9275185136,138.554432044118,0.005
352,35300,30671.647187687,604424955.111186,33073.0036674251,135.704180209314,0.005
353,35400,30847.4069611007,458477662.55638,25013.8132445241,125.427758033948,0.005
354,35500,30150.3027726353,852284168.040945,46377.0646473479,98.7718192993654,0.005
355,35600,30821.6465962173,842029324.841019,45702.1986900687,99.9336908338965,0.005
356,35700,28567.7042062962,622028229.902337,33679.0943298281,113.377428357392,0.005
357,35800,26943.8481046868,507124002.875046,27386.5461026146,120.301251840487,0.005
