"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,9032.21478861911,1216707160.71393,1183604.85152907,1209.4956529772,0.005
1,200,9197.4627304194,413820221.735643,385784.903854934,1029.16431713501,0.005
2,300,9409.3190660608,45226063.4229548,40191.9024101527,871.095616773543,0.005
3,400,9621.1754017022,6230324.45923247,5338.52792523625,694.912880910225,0.005
4,500,9833.0317373436,14677.851931518,3.56097621632736,505.983261789224,0.005
5,600,8833.18178078854,13309.9160938283,3.65239663793119,404.748870456653,0.005
6,700,8852.60287622505,12543.4651148125,3.76270555005382,267.084224308634,0.005
7,800,8960.49785087231,11997.7804972169,3.84493905363629,168.888295208223,0.005
8,900,9068.39282551957,11711.5983690633,3.83532193696287,90.7361671019286,0.005
9,1000,9176.28780016683,11571.7843615233,3.76018602820436,63.077832990381,0.005
10,1100,9284.18277481409,11490.9667277518,3.62478502440683,39.8555954746829,0.005
11,1200,9392.07774946134,11433.9706369745,3.47094408410226,30.6720513470452,0.005
12,1300,9499.9727241086,11306.6283633416,3.26856540720317,23.9477326304287,0.005
13,1400,9607.86769875586,11119.5427036737,3.05606827683667,32.982116593594,0.005
14,1500,9715.76267340312,10906.104828943,2.85631682713685,51.3357522570331,0.005
15,1600,9823.65764805038,10746.8460484777,2.73889575012634,63.6728268166534,0.005
16,1700,9511.58381066839,10630.6776983902,2.63888137428904,52.975308423415,0.005
17,1800,9464.91125022225,10557.5256842708,2.56566820691571,58.9145496638694,0.005
18,1900,9468.43463521031,1584027.550947,829.755717568897,57.6194290679501,0.005
19,2000,9585.8808014789,10548.2226911105,2.48947641328408,53.1763386811719,0.005
20,2100,9703.3269677475,10552.2783791181,2.48165779534121,66.6624342872355,0.005
21,2200,9820.7731340161,10548.4383345748,2.5053539124893,58.2834248925447,0.005
22,2300,8158.75284976521,10510.0419874393,2.49886592004097,50.9856484617047,0.005
23,2400,8182.27248253629,849354.642720366,392.726440177411,52.5801918159711,0.005
24,2500,8255.77133494589,10491.962095555,2.44090948808785,44.4834965692377,0.005
25,2600,8329.2701873555,1346410.9306812,602.696352911955,64.4045466230081,0.005
26,2700,8402.76903976511,10205.9206391506,2.26589757989275,52.8422969522998,0.005
27,2800,8476.26789217471,9979.07670930775,2.12249065060511,41.1161487192289,0.005
28,2900,8391.9279711284,9784.54967098959,1.99635616554432,32.1106040883562,0.005
29,3000,8348.41072057285,9683.51447779538,1.9146682318626,37.7226915256652,0.005
30,3100,8355.08784113917,9459.3560857801,1.79171784381661,58.1805692698673,0.005
31,3200,8286.95376022847,9252.45246500548,1.6948189388035,45.0764407933679,0.005
32,3300,8335.59788748554,100515.105480116,36.7790847318373,46.7880004783666,0.005
33,3400,8406.09662264072,8948.68681566726,1.56627802472984,43.1913145459227,0.005
34,3500,7499.50154996991,8834.56495282592,1.50355456000605,44.3612384443087,0.005
35,3600,7512.21733521376,8826.48906863786,1.48145037268345,61.4911559312786,0.005
36,3700,7563.08047618914,208206.76446332,72.3847185301624,44.6892904450559,0.005
37,3800,7613.94361716453,6371619.36280071,2229.98428887093,24.5571533674797,0.005
38,3900,7664.80675813991,226262.881459649,76.5995182211766,20.7606284000237,0.005
39,4000,7715.6698991153,95974.2707825352,30.8604249484435,17.9140966940377,0.005
40,4100,7766.53304009069,8579.15017665798,1.2837143055317,13.4769327818857,0.005
41,4200,7726.57760621181,355602.412006111,115.333116230753,19.1557042803346,0.005
42,4300,7343.80442062513,254835.708619291,81.142245457669,22.8226934933451,0.005
43,4400,7386.629503089,8387.6587594785,1.17150219738101,23.4127848808412,0.005
44,4500,7437.61174411741,3121410.08554074,977.689895859098,51.7636848120573,0.005
45,4600,7488.59398514582,406476.831146019,124.506433054609,31.7953855680555,0.005
46,4700,7539.57622617423,2681626.57674556,814.854204832329,30.715409314486,0.005
47,4800,7590.55846720265,4933343.88417164,1479.58485841149,36.754119044265,0.005
48,4900,7641.54070823106,8012.88929414912,1.0803112339529,15.6880059762272,0.005
49,5000,7692.52294925947,6908319.03589052,2006.57532678728,22.1539005822531,0.005
50,5100,7743.50519028788,7947.58599994016,1.05903876272911,10.4429697560494,0.005
51,5200,7794.4874313163,7938.61697687727,1.04685801729183,23.6371807687302,0.005
52,5300,7845.46967234471,1519004.86351478,422.835116255007,7.93883410529545,0.005
53,5400,7878.59449048986,13327992.6871964,3664.83559061087,31.138439803583,0.005
54,5500,7347.61201245873,8007.08005667708,1.04026789199272,9.48583484773883,0.005
55,5600,7379.9633409093,3676373.66412701,981.084563536843,13.1967556951391,0.005
56,5700,7404.56240077971,8073.79388038921,1.03670445415843,7.55749179615978,0.005
57,5800,7446.71050346462,8014.92235330134,1.00931849488114,4.43845596445742,0.005
58,5900,7489.2843445605,4613612.78043617,1196.68214429714,5.34637575601621,0.005
59,6000,7466.4983304128,14609358.1691117,3708.29141334801,7.51434755356797,0.005
60,6100,7499.65207649423,7886.6244675502,0.938123209904416,10.4216456393124,0.005
61,6200,7480.88935137171,3776093.49608776,937.06887654933,12.5687338936088,0.005
62,6300,7454.37116073751,361702.141295681,87.9365946038444,14.3744887283889,0.005
63,6400,7489.81963951128,5119866.72340097,1248.85126464915,16.0904311721696,0.005
64,6500,7192.14473827114,29174572.6394688,7006.47936799937,24.9077651035284,0.005
65,6600,7224.7538277192,7938520.95065079,1891.91291822201,6.33563154491867,0.005
66,6700,7178.31408891282,6157024.96322258,1450.03636225833,28.5714108699445,0.005
67,6800,7190.77919094541,16933442.0291759,3932.5781062269,15.4392422488201,0.005
68,6900,7225.40447436927,431651.748183953,97.625802267217,4.52216668524356,0.005
69,7000,7255.66095199338,5569767.03309082,1258.15739302677,12.9407698866269,0.005
70,7100,7285.00186173996,7542.36199479025,0.756372273958305,16.8438827773958,0.005
71,7200,7308.71153167367,1337704.64017687,295.341149939677,15.7321085972173,0.005
72,7300,7294.02507268816,7526.1632108213,0.738336296217343,8.08090474752649,0.005
73,7400,7296.03805018931,7481084.84693909,1632.01253876765,17.773470609706,0.005
74,7500,7325.65478660295,5479926.14778494,1171.9036563147,4.34847666313574,0.005
75,7600,7354.4086623024,7457.07217986603,0.700867336691763,2.61296355191152,0.005
76,7700,7162.58713672714,6857147.38112173,1443.56861187763,10.6969544651532,0.005
77,7800,7183.76322415246,3581950.7550997,747.000588661794,9.32120758217079,0.005
78,7900,7217.91820387071,7478.0177621615,0.686879612708918,9.66440712856545,0.005
79,8000,7252.07318358896,7473.38508566335,0.68440585024729,18.0626640414618,0.005
80,8100,7286.22816330722,1346703.53021609,272.641093917787,13.9865408301816,0.005
81,8200,7320.38314302547,38614485.9315316,7733.64460251885,21.5281025346859,0.005
82,8300,7254.82463883672,7533.43189913209,0.696608210658739,16.0727796913095,0.005
83,8400,7260.93378815522,3603854.65622234,705.676336808169,30.3155331538036,0.005
84,8500,7293.08720562101,7471.02139045835,0.679048975185815,30.6695090435949,0.005
85,8600,7325.24062308679,2011113.44088576,385.272627811965,46.7467498868188,0.005
86,8700,7286.23430571366,7981021.99015376,1516.08170213089,30.7791800491101,0.005
87,8800,7293.97125403154,10370718.4002042,1963.62906305096,15.6763518195896,0.005
88,8900,7327.61015976148,7508.54390511638,0.672057742015895,13.3885998898822,0.005
89,9000,7361.24906549142,9586959.81851902,1777.43230268493,18.0411695145303,0.005
90,9100,7379.07016420954,7575.41394505319,0.68230351987065,19.8995648498725,0.005
91,9200,7395.71031993288,10212297.0458339,1858.37040714839,12.706426363536,0.005
92,9300,7428.33807625317,27066.625480992,4.21406810216488,8.70111677737803,0.005
93,9400,7456.72217961849,7529.88167908144,0.673243647985755,17.9659082369246,0.005
94,9500,7478.98419366542,940081.492674469,166.092105159198,12.9115364943324,0.005
95,9600,7511.72244961678,65560.9168519318,10.8409892479516,19.2286838684174,0.005
96,9700,7544.46070556814,22760479.513188,3983.41266082177,49.0588678918155,0.005
97,9800,7494.13628396624,7465762.11024806,1287.00668950893,7.98552598969425,0.005
98,9900,7519.90322294978,7655.68599015724,0.66984784404633,17.088774768467,0.005
99,10000,7552.51960140995,3408514.22808953,577.773161814886,16.2982009855019,0.005
100,10100,7585.13597987011,3093941.23140552,520.434889473374,16.9716579268848,0.005
101,10200,7617.75235833028,26065210.4520955,4349.91100142008,20.3720453209888,0.005
102,10300,7650.36873679045,13068480.0399176,2163.16327306897,23.2133259793785,0.005
103,10400,7682.98511525062,7762.78041705154,0.666255090927518,4.37171908553724,0.005
104,10500,7715.60149371079,32476999.7074582,5294.29966634747,25.5264934674132,0.005
105,10600,7748.21787217096,17190231.9290351,2789.0923275552,6.68053054725063,0.005
106,10700,7780.83425063113,15195219.799479,2445.16095964162,9.96099864998001,0.005
107,10800,7813.4506290913,7855.33692332639,0.665806472123298,2.05941950113688,0.005
108,10900,7846.06700755147,1264567.85944186,199.464130015022,2.64159203971753,0.005
109,11000,7878.68338601163,17105376.3612707,2686.24545088476,5.30575100015893,0.005
110,11100,7911.2997644718,21334228.6460037,3325.7713017269,12.1706872910206,0.005
111,11200,7943.91614293197,18706686.8239786,2894.63634208396,34.2464354592438,0.005
112,11300,7976.53252139214,4718504.53900142,725.159115226948,2.59078617155587,0.005
113,11400,8009.14889985231,8071.32800797058,0.670816994100381,3.26582777473518,0.005
114,11500,8041.76527831248,8119.15228129229,0.673255447525609,2.05669857446688,0.005
115,11600,8074.38165677265,17602555.1845424,2643.31357845718,11.8945817428633,0.005
116,11700,8106.99803523282,9162860.75520552,1363.14969934467,4.0382111794324,0.005
117,11800,8139.61441369299,1270437.31778474,187.488552426268,1.69535439357433,0.005
118,11900,8172.23079215316,8218.43543886805,0.668826000194392,2.15826566064787,0.005
119,12000,8203.02523000922,7193808.86140002,1047.72938571029,24.9195849101656,0.005
120,12100,8224.87947944691,20653607.4443161,2989.34427001585,13.2508292067487,0.005
121,12200,8257.49776218973,42387826.7825776,6078.62288440486,6.826279990382,0.005
122,12300,8290.11604493255,15510457.9053436,2212.90622273289,3.52000605852132,0.005
123,12400,8322.73432767537,20743434.0885852,2937.42156114152,21.0085080744658,0.005
124,12500,8355.35261041819,12617139.7899084,1775.01382518946,9.44690639322702,0.005
125,12600,8387.97089316102,51773491.6221148,7234.07578889616,8.13066050757933,0.005
126,12700,8420.58917590384,8454.01967748729,0.665602803429947,4.26792817094855,0.005
127,12800,8453.20745864666,8512.29046609815,0.669784571737143,2.83089989694815,0.005
128,12900,8485.82574138948,14163635.9969666,1944.34241078785,5.16699645426937,0.005
129,13000,8518.4440241323,1470647.32978427,199.659892509733,2.23974651703387,0.005
130,13100,8543.13478088637,8575.84540223188,0.665615037043227,1.09909796501919,0.005
131,13200,8557.48656919457,8812602.24784651,1185.19336968343,8.76879989963941,0.005
132,13300,8590.10426989502,1496690.61739155,199.475820561797,3.1799279559943,0.005
133,13400,8622.72197059548,3542813.46938271,467.954146958387,23.3850699244466,0.005
134,13500,8655.33967129593,24775969.6590597,3265.1651490398,31.0882695673916,0.005
135,13600,8561.25434626809,23899535.7875257,3133.33801052149,8.3473262383529,0.005
136,13700,8590.99359923076,30778598.6840351,4007.23918318214,4.85303321943247,0.005
137,13800,8622.63110238252,12507407.5204159,1611.71125383602,4.97332640659695,0.005
138,13900,8654.26860553429,10343257.3543194,1327.37468709833,4.0900604111931,0.005
139,14000,8685.90610868606,215788.753040338,27.1086780005924,3.14974764454706,0.005
140,14100,8717.54361183783,10177376.289583,1292.4215050406,2.03526825012856,0.005
141,14200,8749.18111498959,8109749.93658575,1020.49414754611,33.3267431824476,0.005
142,14300,8780.81861814136,11695977.5484297,1462.41339983228,2.04485270014949,0.005
143,14400,8812.45612129313,8936.49496986894,0.656564128044693,27.0759500207444,0.005
144,14500,8844.0936244449,9039.43355809166,0.668104634169012,4.69127993249385,0.005
145,14600,8875.73112759667,2673492.90406884,327.8827699477,3.06904148467862,0.005
146,14700,8907.36863074843,2072461.50394344,253.655651125987,4.077384879018,0.005
147,14800,8939.0061339002,7147473.61942826,868.02435628329,1.47331751862948,0.005
148,14900,8970.64363705197,1412938.3463061,170.126102855839,9.51948313606187,0.005
149,15000,9002.28114020374,37670214.6909406,4519.67903891569,6.07295140002869,0.005
150,15100,9033.91864335551,1843650.33428216,219.677119981004,2.81899329199936,0.005
151,15200,9065.55614650728,29172979.2630787,3465.88890598269,15.0220901109872,0.005
152,15300,9097.19364965904,9126.84076493202,0.647276820966418,1.32409523919481,0.005
153,15400,9125.80787162547,26860999.4520765,3146.10999671567,5.58547039233722,0.005
154,15500,9133.67953301746,20777019.5120381,2428.11245943977,9.73069125265378,0.005
155,15600,9165.16617858543,4961201.84709275,574.713334833254,7.2995925466009,0.005
156,15700,9196.65282415339,43072265.0524446,4977.61343657922,4.70733596847637,0.005
157,15800,9227.96955213585,15320405.3864765,1758.31224850778,11.6443937630239,0.005
158,15900,9256.93735842486,20582153.7911952,2349.48505660403,13.1747881661183,0.005
159,16000,9288.42410439118,17307757.1967485,1965.80518447063,2.05952394932762,0.005
160,16100,9319.91085035751,20851735.8155808,2356.13626373371,3.83536041572347,0.005
161,16200,9351.39759632383,7494879.12459648,840.805077058705,21.0753635248366,0.005
162,16300,9370.16057793803,9400.56333247717,0.642672245219889,1.11184223003563,0.005
163,16400,9376.14306170385,47292586.6001673,5237.39566855905,17.2092322680607,0.005
164,16500,9407.62981836609,30998902.409357,3423.95988647062,8.21134386994179,0.005
165,16600,9439.11657502833,5494301.07367396,602.643517707129,5.69721998676247,0.005
166,16700,9470.60333169057,24184214.0451886,2642.3917707957,17.3876276374743,0.005
167,16800,9502.0900883528,93738304.8387215,10182.5307701441,7.69213527540517,0.005
168,16900,9533.57684501504,24476622.2598368,2639.85971631535,22.9692679468408,0.005
169,17000,9565.06360167728,1056514.07606493,113.086843976896,9.55548858274611,0.005
170,17100,9596.55035833951,1904881.12791022,202.933785808279,41.195741765934,0.005
171,17200,9628.03711500175,12250841.3244736,1302.83365093799,3.81410896637914,0.005
172,17300,9659.52387166399,8454414.21496015,892.592330106186,33.6044771931086,0.005
173,17400,9691.01062832623,47582700.0268008,5002.89055626156,3.8086732595939,0.005
174,17500,9722.49738498846,5063912.76826004,530.471702785966,1.54995125314497,0.005
175,17600,9753.9841416507,6404577.70586524,666.155647016295,12.955391495111,0.005
176,17700,9785.47089831294,46292125.1853501,4800.38953076673,7.83500264948142,0.005
177,17800,9816.95765497518,9867.00931793241,0.645144793137329,1.99043206796159,0.005
178,17900,9848.44441163741,9354485.18066377,957.09902396057,22.6194705274995,0.005
179,18000,9879.93116829965,21347038.0529507,2180.96561528719,8.02468612420963,0.005
180,18100,9911.41792496189,6005994.43499938,610.61585289435,2.71256667109505,0.005
181,18200,9942.90468162412,28949580.2771829,2920.26172922275,2.45256573925053,0.005
182,18300,9974.39143828636,24714.4067644747,2.12051922901387,1.85206338946839,0.005
183,18400,10005.8781949486,10043.1017032719,0.642586774620161,15.6124116250956,0.005
184,18500,10037.3649516108,31166927.9415778,3099.17296022688,9.51468080208368,0.005
185,18600,10068.8517082731,1644093.62565767,162.679959571973,1.07066160837051,0.005
186,18700,10100.3384649353,2736674.55446607,269.689455267943,12.1623689487134,0.005
187,18800,10131.8252215975,6388621.78861474,626.658242729821,22.4230803342447,0.005
188,18900,10163.3119782598,12173662.5233987,1189.22767973687,30.8679196858859,0.005
189,19000,10194.798734922,82584708.9237328,8025.82256532099,14.2886801589577,0.005
190,19100,10226.2854915843,10404.3876746622,0.658033490905019,2.28535536028205,0.005
191,19200,10257.7722482465,50493561.5219921,4871.16092046607,20.4072542149337,0.005
192,19300,10289.2590049087,2539427.56837631,242.681935155214,23.4830697218533,0.005
193,19400,10320.745761571,10363008.2074043,988.872065680394,2.19051154045176,0.005
194,19500,10352.2325182332,110072511.161543,10448.6681483137,9.28255542712772,0.005
195,19600,10383.7192748954,30716166.9360379,2905.72676776996,4.71064647504296,0.005
196,19700,10415.2060315577,10717.8673128048,0.669380566969357,5.64483191598181,0.005
197,19800,10385.3197573374,5889382.13636496,551.15435476104,2.61642651060606,0.005
198,19900,10396.2071809132,699556.345944999,64.8054911113443,1.54225843814982,0.005
199,20000,10427.3141054153,27217702.042481,2520.9939356081,13.3838007791738,0.005
200,20100,10458.4210299175,4763020.90989003,439.230254355095,37.1142246068195,0.005
201,20200,10489.5279544196,20247295.5228125,1858.22254084155,7.21095008445323,0.005
202,20300,10520.6348789218,18471075.9291094,1692.42262141054,4.55533776165489,0.005
203,20400,10551.7418034239,10660.9273847745,0.643343855185235,1.86679551379459,0.005
204,20500,10582.848727926,18483317.8828325,1676.91557226378,11.8149891525323,0.005
205,20600,10613.9556524282,18030617.3096256,1628.40071144255,10.3669799193758,0.005
206,20700,10645.0625769303,4328955.79855385,388.476375332328,3.56679724852936,0.005
207,20800,10676.1695014325,22265832.2187345,1994.40838694706,10.733205109541,0.005
208,20900,10707.2764259346,63165110.0265244,5631.54470641052,5.14333716438609,0.005
209,21000,10738.3833504368,3372017.46230681,298.861132996661,10.1729016907421,0.005
210,21100,10769.4902749389,25543193.1818904,2257.50336896917,6.37875805389681,0.005
211,21200,10800.5971994411,4783066.24417293,420.814034307625,20.7701283762787,0.005
212,21300,10831.7041239432,10190904.3288352,891.917139562721,2.00262130268581,0.005
213,21400,10862.8110484454,63532817.8389819,5549.08386954076,34.3714349771355,0.005
214,21500,10893.9179729475,17936808.9039047,1557.9582980314,1.73347433709661,0.005
215,21600,10925.0248974497,8417659.47344475,728.692889346313,11.2948935529832,0.005
216,21700,10956.1318219518,30915570.1107577,2661.40926275098,3.49650974203229,0.005
