"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,5398.24212137219,6649448.26634208,6188.61542134912,27.1090722765188,0.005
1,200,752.716495864101,1994911.15261457,1796.34293882599,22.4784370626789,0.005
2,300,-1809.71800366759,260798.076306434,232.765405413011,9.66176186616084,0.005
3,400,4372.1024502505,29152.7024148653,30.9828795515371,2.9519634382558,0.005
4,500,-3207.72075914223,10590.6155746384,14.4837940962418,1.67701553595428,0.005
5,600,-5153.32652689475,7932.31007963555,12.1764956885087,1.12990386902275,0.005
6,700,-6782.2557960726,7253.13134052993,11.3948494560639,0.695081826901974,0.005
7,800,-4870.3297040095,7154.97952350578,10.9419368353921,0.764211615755214,0.005
8,900,-6679.01199778772,6963.96645994563,10.464947401637,0.56304839140139,0.005
9,1000,-5981.69863774402,6925.00441826191,10.0351839710595,0.912092034003415,0.005
10,1100,-6492.63955187445,7256.48493526005,9.94707391255018,0.744033411196045,0.005
11,1200,-6522.82515073763,5800.37153781365,8.7405548767869,0.594675279142919,0.005
12,1300,-6563.28628696206,4118.7337467638,7.40333884484901,0.882905046353885,0.005
13,1400,-6500.00130539406,2148.70634535135,6.03823645714801,0.455162654162847,0.005
14,1500,-6469.79624444972,871.110334451566,5.12725678203169,0.393147481422499,0.005
15,1600,-6386.85164778349,753.722182347916,4.88534999210633,0.635543207227488,0.005
16,1700,-6393.81020321177,608.19319683524,4.68847590873251,0.492465165802211,0.005
17,1800,-6301.73529457983,206.681846096409,4.35860592203319,0.37059783908405,0.005
18,1900,-6272.40192036566,20.360510972808,4.13087674764236,0.52611810424027,0.005
19,2000,-6251.73695919718,-176.815051721567,3.9439622856475,0.553586720284298,0.005
20,2100,-6213.94722645942,-1002.62638393166,3.44257254617244,0.452485322867492,0.005
21,2200,-6159.48689403366,-1052.05426747589,3.35267106300138,0.195714454575672,0.005
22,2300,-6089.50147239347,-1522.44561394375,3.03833951351238,0.387118259353755,0.005
23,2400,-6084.82047383854,-1002.51275878519,3.21462756114295,0.290441768384359,0.005
24,2500,-6032.34708388149,-1919.65028898497,2.7318741830892,0.181305366735348,0.005
25,2600,-5976.16290671724,-890.568961681037,3.1179385649893,0.414583246411558,0.005
26,2700,-5947.89764633468,-1831.05876812844,2.64523863234012,0.350892016120652,0.005
27,2800,-5898.99068652113,-2206.10406478356,2.43794549489725,0.206674953715913,0.005
28,2900,-5874.5294728951,-2440.0147202665,2.28237786594446,0.295046079088686,0.005
29,3000,-5791.19726406299,-2943.30519949436,2.02365679396935,0.483643851731291,0.005
30,3100,-5772.30971347708,-2550.23178751214,2.14865878456156,0.327334501242292,0.005
31,3200,-5757.15526627851,-3484.03623248354,1.75791048709587,0.0682447886452417,0.005
32,3300,-5699.17102857633,-2731.48736873591,1.99595324052789,0.36043691582691,0.005
33,3400,-5649.57460664726,-3419.11536000929,1.69001559468978,0.646856473639631,0.005
34,3500,-5606.58705736702,-3093.39999486695,1.78321369624793,0.460661683589739,0.005
35,3600,-5558.06420550384,-3528.56165570579,1.61052344476911,0.116707774637557,0.005
36,3700,-5532.44448150354,-3319.96609592419,1.63753029716264,0.508522188145078,0.005
37,3800,-5498.45949153788,-3479.64993236178,1.55188426691446,0.65545586870289,0.005
38,3900,-5448.29240291543,-3067.18904887809,1.67676951083498,0.321574435025595,0.005
39,4000,-5407.38439303965,-3802.38408916748,1.41418978760907,0.0530527999130883,0.005
40,4100,-5373.64748456705,-3123.62527291727,1.60064463550134,0.408655652533151,0.005
41,4200,-5312.20483481818,-3742.03195244736,1.36876487543009,0.411366042611979,0.005
42,4300,-5285.22625945217,-4140.04051062066,1.21388601606282,0.570007333655542,0.005
43,4400,-5243.62383196092,-4070.26612104996,1.23930872076311,0.0342210150625701,0.005
44,4500,-5190.78556120084,-4275.55846338453,1.15618502891302,0.0288882685144321,0.005
45,4600,-5148.87032612555,-3531.86562183866,1.35228629237524,0.368389985258582,0.005
46,4700,-5110.65270876807,-3717.66739766251,1.27025949142375,0.601847374278033,0.005
47,4800,-5061.2681841028,-4016.35240983011,1.18088888042183,0.0513104045808492,0.005
48,4900,-5018.35736559633,-4065.78769726355,1.15153204237829,0.0329323399545084,0.005
49,5000,-4988.58480304263,-2973.20859160781,1.44056679992267,0.339153687216743,0.005
50,5100,-4944.83167529709,-3011.40725718735,1.40201875578593,0.675805640118135,0.005
51,5200,-4900.92586835587,-4167.90320102324,1.07374565441644,0.0213980920824371,0.005
52,5300,-4843.53971915517,-3805.66056019746,1.16085515323415,0.0305148255883702,0.005
53,5400,-4811.21194144022,-3906.82682955137,1.1169707684656,0.026429698273372,0.005
54,5500,-4762.31766411345,-3979.67845078568,1.082230641894,0.0259416476025829,0.005
55,5600,-4711.05633691666,-3841.53437882894,1.1048823562316,0.0240980201738275,0.005
56,5700,-4684.25899673699,-3786.51376481019,1.10515518348762,0.0232647698145577,0.005
57,5800,-4634.58631537061,-3853.7499854315,1.07349186926914,0.0231170968224395,0.005
58,5900,-4593.78140642142,-3997.10213470021,1.02278970388975,0.0184088835393199,0.005
59,6000,-4536.65510006199,-3800.94588295106,1.05999972156223,0.0223509957257145,0.005
60,6100,-4509.9181249939,-3924.48149190284,1.01606974193208,0.0166594587620584,0.005
61,6200,-4473.04761601495,-3716.89637113528,1.05510339877962,0.0218243676925747,0.005
62,6300,-4437.80516573073,-3833.31238945082,1.01378590974506,0.0178316863050952,0.005
63,6400,-4374.10692106703,-3967.39175219129,0.969119998322247,0.0125068289789119,0.005
64,6500,-4345.78987389872,-3657.8421800383,1.03185420501472,0.0185912662349392,0.005
65,6600,-4305.75028383328,-3784.86673286196,0.989774361498854,0.0147042703246301,0.005
66,6700,-4253.74636186794,-3563.46581031287,1.03039650379028,0.0193622610972711,0.005
67,6800,-4219.07887534107,-3677.06223284734,0.992205786645219,0.0154292702954542,0.005
68,6900,-4153.15889087976,-3601.12084125123,0.998580537361946,0.0155797712829236,0.005
69,7000,-4123.00997240237,-3544.84840653189,1.0000897488194,0.0166513972676933,0.005
70,7100,-4064.51259714861,-3625.95870448544,0.97100231643416,0.0130232767865219,0.005
71,7200,-4040.08411862797,-3474.48433204208,0.993959254694988,0.0154741972022916,0.005
72,7300,-3992.14296030519,-3504.16361705425,0.976952188441347,0.0134548806189717,0.005
73,7400,-3937.47780599537,-3499.85900640502,0.967427234035292,0.0127605685304113,0.005
74,7500,-3914.57096327036,-3658.77494668761,0.923109299165123,0.00898888453984925,0.005
75,7600,-3875.48600120832,-3474.3307663031,0.952670956958655,0.0115714922384723,0.005
76,7700,-3828.76222629158,-3401.42272472983,0.958272266854756,0.012309836603923,0.005
77,7800,-3766.34435671361,-3328.15297189373,0.963650821933111,0.0123736138971284,0.005
78,7900,-3726.0602982261,-3360.23053421196,0.947365850640539,0.0108674175390583,0.005
79,8000,-3699.29733440882,-3304.11401785964,0.94943221076462,0.0114206272370927,0.005
80,8100,-3648.50642160535,-3277.64205877639,0.945346389157998,0.010814451371879,0.005
81,8200,-3615.05652210303,-3136.71453240431,0.964342325193633,0.0125796201344222,0.005
82,8300,-3562.99447162075,-3099.08471183216,0.962444638630493,0.0124118971098646,0.005
83,8400,-3521.87673281264,-3166.89410621068,0.939790087265062,0.0101701591206192,0.005
84,8500,-3494.68430258515,-3121.01709786402,0.939749882568337,0.0106334703352191,0.005
85,8600,-3444.9369540033,-2959.51903235793,0.96207578284493,0.0122988211546844,0.005
86,8700,-3404.43182459402,-2940.90285714783,0.956609226736358,0.0118801430499434,0.005
87,8800,-3363.52536762363,-2832.04352185001,0.968337033017925,0.0133770287355406,0.005
88,8900,-3316.06336052834,-2971.85528920579,0.933185455400838,0.00977490959274311,0.005
89,9000,-3284.58289756391,-2683.07517879186,0.978397841422431,0.014481814053822,0.005
90,9100,-3212.19446840931,-2508.01556517159,1.00182738057269,0.0159966554982877,0.005
91,9200,-3179.30428917757,-2716.86247952998,0.954767352438858,0.0124786363807743,0.005
92,9300,-3142.34705964637,-2687.36222510571,0.951525172590282,0.0117146799050257,0.005
93,9400,-3078.61473965821,-2659.93201711115,0.94812665485165,0.0121133004985488,0.005
