"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
32,3300,45249.0391506047,110036.665722374,42.4529932599742,0.2418670645487,0.005
33,3400,44294.9536135459,106141.473497142,40.194244580493,0.174356271458227,0.005
34,3500,44360.1937173561,101672.850893063,37.795820806686,0.225611652536611,0.005
35,3600,45175.6950149835,89768.2844900319,32.7745082918709,0.193971250787239,0.005
36,3700,28128.8839035639,79022.9356332435,28.3464235763031,0.234531650277578,0.005
37,3800,28271.7422244207,71638.5579642521,25.251924360766,0.23992723012655,0.005
38,3900,28764.3571239271,66936.633674299,23.2002272983034,0.331175172642512,0.005
39,4000,28183.7994505709,59760.0891220275,20.3643716896987,0.277464017159881,0.005
40,4100,10421.1702078545,52334.0394429008,17.5404442299957,0.361724519029295,0.005
41,4200,10110.9472541363,43664.0454729984,14.4020074239655,0.381011332277766,0.005
42,4300,4730.80523753121,34422.3912435472,11.1708210689505,0.318158817631262,0.005
43,4400,4781.35560161819,27866.0150600338,8.9010738609001,0.23560020592309,0.005
44,4500,4856.80390622561,22197.3799876988,6.98080263917326,0.237632351905125,0.005
45,4600,4932.25221083303,16612.5848849112,5.14679971580086,0.204112775256926,0.005
46,4700,5007.70051544046,12209.4800368448,3.72625160915719,0.159699173952088,0.005
47,4800,5083.14882004788,9337.55491185091,2.80761226070234,0.111772605997966,0.005
48,4900,5158.5971246553,7777.33180490297,2.3049863501986,0.0755948066427166,0.005
49,5000,5234.04542926273,6972.11689960752,2.0366997124293,0.0612407784748796,0.005
50,5100,-1.78596592771796,6477.51093086708,1.86555342971923,0.065786813987991,0.005
51,5200,-2.0662189487465,6836.64671355391,1.94269180598062,0.1425918899514,0.005
52,5300,-2.0662189487465,5553.47634253903,1.55521530791439,0.0760669926039802,0.005
53,5400,-2.15683577175748,4876.76435389489,1.34721282887382,0.0724608021514061,0.005
54,5500,-2.16804778530401,3806.75601449995,1.03788939026993,0.0705343941064756,0.005
55,5600,-2.22462697222242,3395.16662765269,0.912158095608306,0.118653876953337,0.005
56,5700,-2.22462697222242,1598.56459193349,0.424756509974368,0.0448996385830994,0.005
57,5800,-2.22462697222242,1850.24490871484,0.486664895658593,0.100840074417799,0.005
58,5900,-2.22462697222242,559.658182377428,0.145252097617023,0.0348845777775367,0.005
59,6000,-2.25893021361272,289.420306626949,0.0744161264559358,0.034875788102903,0.005
60,6100,-2.52705587731632,142.954595946315,0.0365744396743308,0.0339269901021275,0.005
61,6200,-2.52705587731632,1001.05436214369,0.250423836938534,0.097275248681142,0.005
62,6300,-2.52705587731632,12.7981126066127,0.00366421724862375,0.0292716281601617,0.005
63,6400,-2.52705587731632,-0.967058963531021,0.000270275852107712,0.0287164280932362,0.005
64,6500,-2.52705587731632,108.746967971276,0.0267038389169244,0.0413978905844509,0.005
65,6600,-2.52705587731632,4.16895343568253,0.00151658148517167,0.0136617303983722,0.005
66,6700,-2.52705587731632,237.354518590568,0.0560027002357175,0.0509981738320621,0.005
67,6800,-2.52705587731632,-2.27980362985366,0,0.0145181787143309,0.005
68,6900,-2.60746486139197,3111.15936612725,0.713762895137976,0.182428877467643,0.005
69,7000,-2.60746486139197,-2.37309783796459,0,0.00638449903750873,0.005
70,7100,-2.60746486139197,1397.92265329982,0.315880267448991,0.101595677550422,0.005
71,7200,-2.7220237613741,-2.44982161559374,0,0.0117957939142585,0.005
72,7300,-2.76744396433716,-2.49873429160915,0,0.00824179537638721,0.005
73,7400,-2.76744396433716,46.6551079162816,0.010665851905492,0.0273112730783272,0.005
74,7500,-2.76744396433716,514.442051515105,0.111013855915993,0.063452754587015,0.005
75,7600,-2.76744396433716,449.336560614807,0.0962825349710794,0.0561917939695295,0.005
76,7700,-2.76744396433716,-1.12803661325753,0.000318319879940205,0.0138294036701593,0.005
77,7800,-2.78418770788019,2906.61195969761,0.604554117603745,0.180215291618475,0.005
78,7900,-2.93900516391857,1336.15750217899,0.276521645292489,0.0920217408277819,0.005
79,8000,-2.93900516391857,1822.33118536511,0.374244604881159,0.119286370711657,0.005
80,8100,-3.16176893599994,3080.58709367178,0.622840401157375,0.193886125699743,0.005
81,8200,-3.16176893599994,-2.76541405421514,0,0.0107970019214214,0.005
82,8300,-3.16176893599994,4.23699217337755,0.00139873211637336,0.0139921577120827,0.005
83,8400,-3.41008303291282,2.79224011244739,0.00110907365319878,0.0264912204370913,0.005
84,8500,-3.41008303291282,799.025092412735,0.155624900142444,0.0772292291186622,0.005
85,8600,-3.41008303291282,1014.8094928019,0.195428055584016,0.0788000492215321,0.005
86,8700,-3.41008303291282,-3.06054055339221,0,0.0186248881113675,0.005
87,8800,-3.41008303291282,-3.13066011969167,0,0.0139462772837863,0.005
88,8900,-3.41008303291282,-3.17942038690107,0,0.0123490484151856,0.005
89,9000,-3.68087950252154,-3.10871590154141,1.99829686686059e-05,0.0116090755631625,0.005
90,9100,-3.68087950252154,33.6290503970402,0.00677817988662394,0.0218195185100675,0.005
91,9200,-3.72821137931958,-3.32690918481889,0,0.00940613853564556,0.005
92,9300,-3.72821137931958,668.844164595751,0.121568695608303,0.0664522348895523,0.005
93,9400,-3.72821137931958,192.370696895868,0.0351218110968805,0.0393690994576739,0.005
94,9500,-3.72821137931958,2449.9304472432,0.435952752093303,0.130636588219292,0.005
95,9600,-3.82279744508845,3.40784840201419,0.0012189268326713,0.0110590116959198,0.005
96,9700,-3.82279744508845,3.53332339366959,0.00123665763470612,0.0159836882446629,0.005
97,9800,-4.00226697743161,3803.12204913671,0.660266571004927,0.168574888003776,0.005
98,9900,-4.00226697743161,1770.35341893178,0.305101550639272,0.100790656258726,0.005
99,10000,-4.00226697743161,766.041555120798,0.130764142082277,0.0639119550196657,0.005
100,10100,-4.19532866893874,-0.617929322990757,0.000520484908170402,0.0115130196602013,0.005
101,10200,-4.19532866893874,38.3986104605571,0.00704168751708621,0.0157193274721213,0.005
102,10300,-4.22142343332382,1497.9636033004,0.249217399086306,0.0882557968230229,0.005
103,10400,-4.22142343332382,1055.81134259991,0.174463273423216,0.074005425915713,0.005
104,10500,-4.3081187954688,-2.1970038632087,0.000284293439457141,0.0136703167385722,0.005
105,10600,-4.3081187954688,-4.00506334851105,0,0.0130479877008061,0.005
106,10700,-4.45529724881648,11.0229730185912,0.00242379467104027,0.0094039004266376,0.005
107,10800,-4.45529724881648,3636.87026198641,0.581460922947276,0.161080022734696,0.005
108,10900,-4.45529724881648,1932.5333802413,0.307298518856122,0.10336389325662,0.005
109,11000,-4.45529724881648,5189.13802615965,0.814517279599145,0.211881592364395,0.005
110,11100,-4.45529724881648,2975.29483418033,0.464702141650472,0.136152401778825,0.005
111,11200,-4.51850581318778,-4.28733521486085,0,0.00899022064420803,0.005
112,11300,-4.51850581318778,1394.23415860169,0.215183421527544,0.0868165852056052,0.005
113,11400,-4.54289950075986,2993.66104018446,0.457397589296204,0.162259004443076,0.005
114,11500,-4.54289950075986,1609.24117963718,0.24359243203417,0.100076140522357,0.005
115,11600,-4.54289950075986,-4.40338108146234,0,0.0136865798059909,0.005
116,11700,-4.61205148374874,-4.44269547778265,0,0.0132987862844744,0.005
117,11800,-4.61205148374874,-4.47066635325315,0,0.0163577654437126,0.005
118,11900,-4.61628218157029,1273.11809126063,0.188024049993016,0.0799149653086538,0.005
119,12000,-4.92027455260508,-4.51539766465844,0,0.0168696658751984,0.005
120,12100,-4.92027455260508,-4.54702006807964,0,0.0103692871173823,0.005
121,12200,-4.92027455260508,493.886469753289,0.0718759685680564,0.05532056222195,0.005
122,12300,-4.92027455260508,-4.63118620719349,0,0.0155386841836621,0.005
123,12400,-4.92027455260508,-4.67633640927161,0,0.0169071400420993,0.005
124,12500,-4.92027455260508,2732.24783147833,0.385854377239732,0.121661568907841,0.005
125,12600,-4.94734094682185,-4.75145196500095,0,0.0273429938059977,0.005
126,12700,-4.94734094682185,57.1504228270743,0.00859192735357318,0.0249681131232551,0.005
127,12800,-4.94734094682185,100.005377028709,0.0144762727586977,0.0220915310046637,0.005
128,12900,-4.94734094682185,-4.85200558491294,0,0.0185190294776389,0.005
129,13000,-4.94734094682185,3023.9530759577,0.412944250753318,0.140229572576487,0.005
130,13100,-4.94734094682185,2710.29065145331,0.367929878429553,0.129030522842994,0.005
131,13200,-4.99221749172089,2255.35780912619,0.304650781314223,0.106772935300045,0.005
132,13300,-5.09303171742399,3977.80512738406,0.532394425269091,0.169142953451333,0.005
133,13400,-5.12090477849913,1863.39115175192,0.247305391009891,0.119486547285301,0.005
134,13500,-5.12090477849913,714.501405585076,0.094708673941192,0.0541811806361741,0.005
135,13600,-5.12090477849913,5344.68609629091,0.701342494685456,0.156846962894192,0.005
136,13700,-5.1280907934247,-4.94871102839599,0,0.0206889255183128,0.005
137,13800,-5.28490234325677,262.171727337047,0.034515194825244,0.0414834443074254,0.005
138,13900,-5.38859069988923,-5.01202722869335,0,0.0242202555363439,0.005
139,14000,-5.38859069988923,77.2627229260947,0.0105256975383241,0.0363741540206917,0.005
140,14100,-5.38859069988923,4851.80161137025,0.616176141902947,0.168272472756082,0.005
141,14200,-5.38859069988923,-5.11218478796865,0,0.0196301078537974,0.005
142,14300,-5.38859069988923,-5.16482774764112,0,0.0129526474300643,0.005
143,14400,-5.38859069988923,1226.02641540516,0.153244302415601,0.0762959636902075,0.005
144,14500,-5.41870497482587,509.984675793532,0.0637096391194021,0.0514277096802127,0.005
145,14600,-5.41870497482587,-5.25946631623901,0,0.0238064620046975,0.005
146,14700,-5.41870497482587,2374.78326891115,0.290196182830251,0.103122896695785,0.005
147,14800,-5.42355325324766,-5.31862227834839,0,0.0241904741182956,0.005
148,14900,-5.69023015632622,-5.35732456453781,0,0.0108149116724147,0.005
149,15000,-5.69023015632622,-5.37700401638936,0,0.0137990319466682,0.005
150,15100,-5.69023015632622,590.792837772501,0.0710893074277212,0.0525062617601658,0.005
151,15200,-5.69708566675566,2495.7479674116,0.297570727036018,0.126776090129616,0.005
152,15300,-5.69708566675566,-5.45706869323964,0,0.0131413457715781,0.005
153,15400,-5.69708566675566,5412.55467404082,0.635034387932094,0.185679023310105,0.005
154,15500,-5.69708566675566,1184.90356382551,0.138945507777356,0.0909563216423013,0.005
155,15600,-5.69708566675566,5190.18650283364,0.604279165321707,0.147008502946706,0.005
156,15700,-5.69708566675566,4344.09520329112,0.501008016711241,0.133952512264406,0.005
157,15800,-5.7772231893927,205.885186494766,0.0242549046898543,0.030794567616477,0.005
158,15900,-5.7772231893927,-5.62582432029839,0,0.0119712654007105,0.005
159,16000,-5.78422449498269,-5.64365004132719,0,0.0134999922110933,0.005
160,16100,-5.83175253503033,3862.66649374377,0.436849045208705,0.152731675261615,0.005
161,16200,-5.83175253503033,10439.140441071,1.17082885332408,0.258483441537749,0.005
162,16300,-5.83175253503033,1890.84995805408,0.211099250473453,0.0812887579607994,0.005
163,16400,-5.83175253503033,-5.7069129411433,0,0.0232163411060661,0.005
164,16500,-5.83175253503033,2104.88635252076,0.233388863432872,0.0840411997997172,0.005
165,16600,-5.93065743573234,-5.7680905045092,0,0.00882973680324413,0.005
166,16700,-5.93065743573234,-5.79342203257523,0,0.00975567682214083,0.005
167,16800,-6.89666829481636,756.94854460111,0.0826663875152835,0.0627377070283224,0.005
168,16900,-6.89666829481636,165.638061191206,0.018482367274122,0.0426581171585287,0.005
169,17000,-6.89666829481636,106.527219019183,0.0120824141731894,0.0339592684484354,0.005
170,17100,-6.89666829481636,81.5414687752044,0.00938214543772739,0.0457069052556025,0.005
171,17200,-6.89666829481636,-6.12676718478297,0,0.0356006799333342,0.005
172,17300,-6.89666829481636,-6.28834030482365,0,0.0289545015768495,0.005
173,17400,-6.89666829481636,7501.59653426656,0.789665646473993,0.215290408954752,0.005
174,17500,-6.89666829481636,-6.51745850350889,0,0.0150525133039361,0.005
175,17600,-6.89666829481636,-6.56695477912348,0,0.0294613782126992,0.005
176,17700,-7.02409441907888,301.427687914267,0.0318687114989017,0.032635238071083,0.005
177,17800,-7.02409441907888,-6.73118397670294,0,0.0133978841277959,0.005
178,17900,-7.02409441907888,6623.2384265477,0.679206679224483,0.164168943423979,0.005
179,18000,-7.02409441907888,-6.82311783895227,0,0.0159702853796917,0.005
180,18100,-7.02409441907888,2826.42955635285,0.287388533389664,0.095459707321255,0.005
181,18200,-7.12652750876663,5121.62170764536,0.519006299789471,0.138194996279396,0.005
182,18300,-7.12652750876663,1506.80235264352,0.151990622683745,0.0705690100194365,0.005
183,18400,-7.12652750876663,62.9338298870619,0.00698090270379165,0.0451457282371834,0.005
184,18500,-7.12652750876663,-6.95104030821616,0,0.0253996405752926,0.005
185,18600,-7.18776158803968,320.686561589762,0.0325573684007573,0.035112988784451,0.005
186,18700,-7.18776158803968,1334.78512605733,0.132278049916067,0.0632541119830607,0.005
187,18800,-7.18776158803968,-7.01642407530719,0,0.0268184622531337,0.005
188,18900,-7.18776158803968,-7.06635866346731,0,0.00520546064404918,0.005
189,19000,-7.20218787438488,-7.07132826125434,0,0.0157858128042472,0.005
190,19100,-7.20218787438488,4977.81350993137,0.481550638833937,0.126002506264848,0.005
191,19200,-7.20458016921043,2550.58548086919,0.245808300602615,0.104315965456335,0.005
192,19300,-7.20458016921043,318.917781430336,0.0311957811306165,0.0404921902554197,0.005
193,19400,-7.24313541418977,-7.14744548354677,0,0.00523063934481765,0.005
194,19500,-7.26740399835339,-7.13626215540489,0,0.0247211294752252,0.005
195,19600,-7.26740399835339,-7.16797729299753,0,0.00824255223110378,0.005
196,19700,-7.28729873351573,-7.18168880764634,0,0.0118757756593164,0.005
197,19800,-7.28729873351573,-7.20272010314366,0,0.0078051417116313,0.005
198,19900,-7.38335043830911,82.7407991366904,0.00838344197438318,0.0216071360325487,0.005
199,20000,-7.38335043830911,2501.62334867375,0.232765890619025,0.117947330087329,0.005
200,20100,-7.38335043830911,-7.25998247762874,0,0.00826498603671769,0.005
201,20200,-7.38335043830911,-7.27749811923875,0,0.0110685557195467,0.005
202,20300,-7.44667035751637,-7.30973360695323,0,0.00657152817006134,0.005
203,20400,-7.44667035751637,-7.32812630796917,0,0.00698973884973099,0.005
204,20500,-7.63979674758134,-7.33541832199717,0,0.0195511959156616,0.005
205,20600,-7.63979674758134,494.82309845749,0.0454042346064582,0.0407121945918309,0.005
206,20700,-7.63979674758134,-7.369989803127,0,0.0200233102241802,0.005
207,20800,-7.63979674758134,1255.27925222585,0.113243360293801,0.0741959081384178,0.005
208,20900,-7.65525190960425,-7.44460070561977,0,0.0207552077562564,0.005
209,21000,-7.6696663130468,-7.50359541015183,0,0.0142463217849042,0.005
210,21100,-7.6696663130468,582.040440469077,0.0521281586772071,0.0738476689039475,0.005
211,21200,-7.6696663130468,2.77853145638603,0.000907625455091952,0.01705435707234,0.005
212,21300,-7.6868916822145,-7.58022920641201,0,0.017246259562237,0.005
213,21400,-7.6868916822145,1973.50012823877,0.173188299484531,0.0780141516856095,0.005
214,21500,-7.74345520539009,58.241747767764,0.00571158889981313,0.0173795912779307,0.005
215,21600,-7.78137023889152,2019.29018979288,0.175518280770454,0.0730370440851381,0.005
216,21700,-7.78137023889152,-7.61288881866989,0,0.0372561912006625,0.005
217,21800,-7.86501178485184,2847.61144735395,0.244659330902165,0.105845910041546,0.005
218,21900,-7.95005379618945,1304.84709310689,0.112058417553782,0.0792697328554674,0.005
219,22000,-7.95005379618945,-7.70465066354822,0,0.0138284150785479,0.005
220,22100,-7.95005379618945,6732.3623146709,0.570599407539551,0.175918027081241,0.005
221,22200,-7.95005379618945,8391.74563237411,0.708072298073544,0.168476878919753,0.005
222,22300,-7.95005379618945,1732.31468411129,0.146017775045907,0.0642967147338696,0.005
223,22400,-7.95005379618945,-7.84026419449496,0,0.00953898894101094,0.005
224,22500,-7.99184120265856,-7.87122354397614,0,0.0085959897549599,0.005
225,22600,-7.99184120265856,-7.89464052057422,0,0.00771720325297068,0.005
226,22700,-7.99184120265856,1451.60779495514,0.120792968204801,0.0546731035216054,0.005
227,22800,-8.11466054269835,4849.09116824627,0.399299256766606,0.122497557053634,0.005
228,22900,-8.11466054269835,237.571253762786,0.0201477687056925,0.0430858886854002,0.005
229,23000,-8.11466054269835,-7.97138373339101,0,0.0129932907594392,0.005
230,23100,-8.11466054269835,473.670601485949,0.0392018236587485,0.060864406174215,0.005
231,23200,-8.11466054269835,5148.1696863369,0.417868946782839,0.116511920937005,0.005
232,23300,-8.11466054269835,-8.03330329687718,0,0.00742892103844716,0.005
233,23400,-8.11466054269835,-8.05067241747408,0,0.00620129789633635,0.005
234,23500,-8.11466054269835,454.044289738049,0.0370220054386066,0.0327212173705529,0.005
235,23600,-8.1955259987995,57.9461759152281,0.00527094028356356,0.0206228576325452,0.005
236,23700,-8.26574503168847,-8.09807716180283,0,0.00656563150982698,0.005
237,23800,-8.26574503168847,121.188105472445,0.0102408893426475,0.0194165859886022,0.005
238,23900,-8.26574503168847,-8.12474784038341,0,0.0143235330818738,0.005
239,24000,-8.28835613127843,1161.32032492404,0.0918393467606755,0.0517615384306153,0.005
240,24100,-8.28835613127843,381.46404617307,0.0305240958935529,0.0331217064791294,0.005
241,24200,-8.28835613127843,4364.25362630813,0.340715279613258,0.100453384309076,0.005
242,24300,-8.28835613127843,-8.18291027789209,0,0.0265709806623061,0.005
243,24400,-8.35048028347789,5413.33372492423,0.419309524915498,0.118184348513126,0.005
244,24500,-8.35048028347789,1873.02273274361,0.144771698517312,0.0638624598312729,0.005
245,24600,-8.46161009126619,4847.925858635,0.373305396950627,0.107658004438434,0.005
246,24700,-8.46161009126619,170.138379918292,0.013653345151308,0.0223501801441442,0.005
247,24800,-8.46161009126619,14505.4751485335,1.10539564341929,0.228910109001975,0.005
248,24900,-8.60986445817535,-8.30179607832309,0,0.0131264897224895,0.005
249,25000,-8.60986445817535,-8.32925187048635,0,0.013360637625762,0.005
250,25100,-8.60986445817535,-8.37025827829519,0,0.0151818188895239,0.005
251,25200,-8.60986445817535,776.613220647785,0.0589294050913814,0.0506353583282254,0.005
252,25300,-8.60986445817535,-8.41885134951269,0,0.0330799724033476,0.005
253,25400,-8.60986445817535,-8.49128761524896,0,0.016969050206177,0.005
254,25500,-8.62577209161979,651.828490531036,0.049095424691043,0.0486060822037482,0.005
255,25600,-8.65146043264941,461.0441503821,0.0347730690813716,0.0345835754167774,0.005
256,25700,-8.68044803276764,4172.66474702401,0.307709415241059,0.0930986115687679,0.005
257,25800,-8.68044803276764,1700.54243392103,0.125342611363628,0.0549590649290637,0.005
258,25900,-8.68044803276764,-8.57859396974013,0,0.00852936602104353,0.005
259,26000,-8.68044803276764,-8.60476796938893,0,0.00633611783051993,0.005
260,26100,-8.68044803276764,3539.29034338696,0.258057345764439,0.0888722351874081,0.005
261,26200,-8.68944353043537,-8.62450264554183,0,0.00535768334819023,0.005
262,26300,-8.75857901982073,89.5591093005825,0.00708649585923562,0.0138410345200028,0.005
263,26400,-8.75857901982073,412.26161264565,0.0302216499167705,0.0320651485374418,0.005
264,26500,-8.83765134489921,-8.65044609834441,0,0.0227884768449399,0.005
265,26600,-8.83765134489921,-8.6858901133433,0,0.00805430447447021,0.005
266,26700,-8.83765134489921,-8.72173258919506,0,0.00610105463045426,0.005
267,26800,-8.95128622365522,-8.74490905922957,0,0.0076967676633466,0.005
268,26900,-8.95128622365522,6729.62895572255,0.475690829376871,0.124123144368206,0.005
269,27000,-8.95128622365522,7065.8452335437,0.497190571256661,0.131666862787812,0.005
270,27100,-8.95128622365522,1739.02996987653,0.122528026516294,0.0645174227019575,0.005
271,27200,-8.95128622365522,-8.82527757541927,0,0.00778345166231634,0.005
272,27300,-8.95128622365522,-8.83582961306262,0,0.0101891468611733,0.005
273,27400,-8.95128622365522,-8.86847393288695,0,0.0070619557963586,0.005
274,27500,-8.95128622365522,1493.62417285559,0.103870406664104,0.052936706045967,0.005
275,27600,-9.00868715961898,136.370661135889,0.0100236698479382,0.0148262180431258,0.005
276,27700,-9.05223785861479,-8.92007951534215,0,0.00737900685481943,0.005
277,27800,-9.13986296480028,1475.29870217999,0.10175007747065,0.0812981281129176,0.005
278,27900,-9.13986296480028,10324.0913983491,0.704708332976598,0.216699276478126,0.005
279,28000,-9.13986296480028,3292.97809254352,0.224982301482257,0.0795184614780726,0.005
280,28100,-9.13986296480028,-8.98325475486594,0,0.025092801296447,0.005
281,28200,-9.13986296480028,-9.03515201664069,0,0.0116069755507334,0.005
282,28300,-9.18048299334938,1707.55031820448,0.115682303712323,0.0612157817707445,0.005
283,28400,-9.18048299334938,651.079329668142,0.044384542450397,0.0400656917092872,0.005
284,28500,-9.28563914366162,-9.06407552678135,0,0.0370080756986341,0.005
285,28600,-9.28563914366162,10006.4954952365,0.667420699728172,0.186453155069328,0.005
286,28700,-9.28563914366162,-9.13768738480553,0,0.0130880874492693,0.005
287,28800,-9.28563914366162,-9.14823468454887,0,0.0205129592232354,0.005
288,28900,-9.28563914366162,256.503552839671,0.0175394372222445,0.0474540439397419,0.005
289,29000,-9.28563914366162,-9.1881628953201,0,0.00828027696116148,0.005
290,29100,-9.3525715256703,19202.3290446903,1.26197388871474,0.239086596359092,0.005
291,29200,-9.3525715256703,-9.23537199185088,0,0.0137272709086518,0.005
292,29300,-9.3525715256703,9230.59495639889,0.602015235482877,0.144934263150717,0.005
293,29400,-9.35708399866219,-9.27102531182524,0,0.0103965171513108,0.005
294,29500,-9.37700105309983,8966.09605969865,0.58089397842766,0.12542407695741,0.005
295,29600,-9.37700105309983,13666.8464965726,0.882986370537203,0.200682009901501,0.005
296,29700,-9.37700105309983,-9.2920526686046,0,0.0196741304117898,0.005
297,29800,-9.38161438526304,-9.33076888890092,0,0.00290733404389048,0.005
298,29900,-9.38161438526304,-9.33661357504067,0,0.0040677723506481,0.005
299,30000,-9.38161438526304,9565.54058497134,0.610805995751797,0.121099400591542,0.005
300,30100,-9.48498625005148,211.094162148245,0.0139993510796837,0.0176725443210699,0.005
301,30200,-9.49926129484097,3333.78041928259,0.211781558912414,0.0748756528521838,0.005
302,30300,-9.49926129484097,-9.37081760972524,0,0.00479592294714275,0.005
303,30400,-9.4996947753155,-9.38220042336287,0,0.00682283428022123,0.005
304,30500,-9.4996947753155,-9.39757210742855,0,0.00662628067865258,0.005
305,30600,-9.5559929389466,5510.55689423817,0.345726346328471,0.129794663158632,0.005
306,30700,-9.5559929389466,6254.20186240912,0.390860849501823,0.147128041893369,0.005
307,30800,-9.89112189769619,-9.46354501130261,0,0.010889674515573,0.005
308,30900,-9.89112189769619,-9.49211415698962,0,0.0114484749002361,0.005
309,31000,-9.89112189769619,5012.20443440584,0.31091588484102,0.0997219182950993,0.005
310,31100,-9.89112189769619,-9.56318330335974,0,0.0143416997758974,0.005
311,31200,-9.89112189769619,-9.62223311656037,0,0.0215974876676052,0.005
312,31300,-9.89112189769619,-9.68381901616934,0,0.0127980074892675,0.005
313,31400,-9.89112189769619,3089.51743643181,0.189575933603489,0.0657926591487855,0.005
314,31500,-9.9056550692513,157.85787601154,0.0102132635363606,0.0206762490907244,0.005
315,31600,-9.9056550692513,-9.80059182526009,0,0.00935847967580208,0.005
316,31700,-9.9056550692513,-9.83215048437365,0,0.00527346968392981,0.005
317,31800,-9.90738799262063,-9.8530443786191,0,0.00394905012112397,0.005
318,31900,-9.90738799262063,5347.37521179775,0.32275808601402,0.0950035528018673,0.005
319,32000,-9.90738799262063,5418.70164814516,0.325864157029742,0.0877234092630124,0.005
320,32100,-9.96474422237299,6.02590787926921,0.000952081884511404,0.00638025348506883,0.005
321,32200,-9.96474422237299,4162.23186082813,0.249193532046667,0.0773632515329336,0.005
322,32300,-9.96474422237299,-9.88880294085827,0,0.00635467448126134,0.005
323,32400,-9.96474422237299,-9.86195396175885,0,0.0345904713580325,0.005
324,32500,-9.97728416933897,-9.90333435596843,0,0.0151427496177857,0.005
325,32600,-10.0273611801037,-9.92744947208775,0,0.00423539564490715,0.005
326,32700,-10.0273611801037,1.25983933308762,0.000655983645263918,0.0298899441132628,0.005
327,32800,-10.0449523350972,-9.94107055048625,0,0.00449187609134416,0.005
328,32900,-10.0449523350972,-9.9372071689177,0,0.00651381293729144,0.005
329,33000,-10.0449523350972,-9.96307536712742,0,0.00462676278342121,0.005
330,33100,-10.0490205722887,-9.97202087799128,0,0.00493905298697768,0.005
331,33200,-10.0490205722887,3293.34162193305,0.191463324069408,0.071974520324485,0.005
332,33300,-10.0490205722887,4633.97458550168,0.268626274545608,0.0765541655627413,0.005
333,33400,-10.0766037733141,-5.20762587246335,0.00027582850392998,0.0200363364218297,0.005
334,33500,-10.0876436873175,-10.0055892366899,0,0.014221342626661,0.005
335,33600,-10.0876436873175,-10.0264056214137,0,0.0070369696287232,0.005
336,33700,-10.0921959196973,3564.43259235602,0.204466510053063,0.0953464813967196,0.005
337,33800,-10.1237200618774,-10.0412789506697,0,0.00864006004397056,0.005
338,33900,-10.1237200618774,3602.79272239365,0.205500028159367,0.0896979622272972,0.005
339,34000,-10.1237200618774,-10.0574142955932,0,0.00508068671511164,0.005
340,34100,-10.1237200618774,9221.86970706937,0.522264106693237,0.114701834858273,0.005
341,34200,-10.1237200618774,10975.5835331843,0.619379667006845,0.171165107742876,0.005
