"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
50,5100,6758.61944922958,243361061.969542,70061.5891857093,103.968917628075,0.005
51,5200,6778.76923018798,186771708.163703,53000.1665177795,101.867397096967,0.005
52,5300,6496.07611850676,263327817.677164,73659.196190088,95.2964882197004,0.005
53,5400,6916.18637794859,226197600.369622,62399.6289488371,100.411377048924,0.005
54,5500,6695.00756328741,279692823.320156,76206.2691161925,103.953356105222,0.005
55,5600,6718.69993146293,212157995.246987,57142.6457328883,97.4594050459735,0.005
56,5700,7004.52373595632,176341646.396771,46824.7947649532,97.9093191996325,0.005
57,5800,7034.64525487854,274331627.757077,71888.081777028,98.5031251402502,0.005
58,5900,7230.52620843377,265344711.224515,68640.7813608508,97.8252262733841,0.005
59,6000,6961.02782452777,299424200.951461,76515.1869390893,108.810896887636,0.005
60,6100,6968.0096743248,157130201.045083,39611.2420099321,94.5749602716915,0.005
61,6200,7318.80910348468,176071613.180369,43862.169234266,99.3602984447957,0.005
62,6300,7182.36449741999,280942001.846996,69213.9134738756,88.4490694995147,0.005
63,6400,7359.97259407624,208631866.754342,50760.828943404,93.6996626569253,0.005
64,6500,7450.93354919125,128663476.012326,30946.4380378556,105.62126438856,0.005
65,6600,7468.21389112617,128347994.256822,30485.7691797533,100.792112735642,0.005
66,6700,7454.87821028203,284650216.657943,66849.7421664019,96.1433208051778,0.005
67,6800,7475.87885573761,226121565.233187,52491.9032076311,88.9929028960109,0.005
68,6900,7621.58368281556,179655329.777499,41219.8170115055,103.935635730124,0.005
69,7000,7468.36628929838,193625687.677438,43944.0487457804,106.083275758074,0.005
70,7100,7685.76752659661,297632366.173413,66848.0173660462,102.140410074922,0.005
71,7200,7820.24248225199,229922337.898482,51039.9759172615,87.2195259816609,0.005
72,7300,8063.84260502909,235728628.826345,51830.5817265145,85.0881685391847,0.005
73,7400,8027.12469134237,220684785.269027,47954.6724694578,89.7776713026486,0.005
74,7500,7970.1326583397,244208369.946842,52501.4210724922,99.4647397699099,0.005
75,7600,7724.38831786346,257241032.002455,54685.535728427,94.8987101743843,0.005
76,7700,7863.19918510983,220704177.596215,46525.8747132889,96.2121606998236,0.005
77,7800,8027.57136829289,186143690.063496,38804.1978294472,94.4619007423742,0.005
78,7900,8297.52431355964,207144905.797648,42720.7056875963,85.7743356215584,0.005
79,8000,8494.65270445159,259387673.271445,52956.9167922673,86.333879251737,0.005
80,8100,8581.02094466375,186654399.842347,37739.0104779295,81.0688656554067,0.005
81,8200,8523.49547490404,183930903.885828,36877.3632200205,101.145459832719,0.005
82,8300,8512.02268023467,251929035.847478,49937.8618547625,101.677869097731,0.005
83,8400,8541.7913516481,313594090.183857,61627.0965997104,92.3714007701305,0.005
84,8500,8725.67460160345,235145066.286918,45759.9323158896,97.1349000806068,0.005
85,8600,8861.20419244026,206896217.393686,39886.5176750021,84.7303183049645,0.005
86,8700,8479.10050675977,272107485.283762,51968.0520938524,94.7831801631939,0.005
87,8800,8139.0927835995,263327298.625601,49804.3098108418,93.2822257386885,0.005
88,8900,8300.07681877219,219823041.072515,41247.3857977026,100.149550019899,0.005
89,9000,8925.2382891797,243122362.755166,45187.5445813681,98.8438032953418,0.005
90,9100,8806.59563706837,307980967.754942,56642.5363155443,97.9169487205867,0.005
91,9200,9036.81636072279,297906658.752679,54319.4713833586,117.72813337573,0.005
92,9300,9174.2838543528,246374855.71862,44566.3126066802,94.6546710964597,0.005
93,9400,8931.69054912666,345951421.027563,62042.7810085,89.008691847508,0.005
94,9500,9308.49746829552,332306517.93627,59033.2920067162,93.614835254853,0.005
95,9600,9128.44303838089,254929543.072046,44857.108046625,103.915532695174,0.005
96,9700,9324.72962493041,235227274.741344,41061.7887573716,108.389641721125,0.005
97,9800,9383.00513921562,328470914.990323,56856.0573201659,97.0459427932436,0.005
98,9900,9542.79426255206,376797133.483355,64634.0455242432,90.2438206911022,0.005
99,10000,9223.26769320533,291212371.32297,49557.7379326022,89.6273934027368,0.005
100,10100,9060.23763780931,215400162.751356,36382.5608194215,106.810972514774,0.005
101,10200,9225.08223479838,248206777.767221,41585.1556113262,104.953733944691,0.005
102,10300,9707.17970058799,315781173.189544,52425.7099536828,86.335159486841,0.005
103,10400,9480.48953612882,384988371.673616,63376.7539030205,93.9619572195315,0.005
104,10500,9429.37383095795,324790096.242058,53035.689367746,98.2703842217544,0.005
105,10600,9233.33465469501,341575711.500332,55364.739876292,89.7544226038525,0.005
106,10700,9902.04457332807,284415159.207838,45733.8913251982,92.7200429455743,0.005
107,10800,9563.46867389769,338940920.31263,54065.9529226426,92.3793515077372,0.005
108,10900,9891.70290137692,378416121.8571,59896.5864254941,101.027325331282,0.005
109,11000,10078.1031621311,370505333.226235,58212.1708025691,96.3320297827348,0.005
110,11100,10237.6453687011,447622792.751008,69780.9501934271,95.7714524255684,0.005
111,11200,9797.93358685225,348720826.588002,53955.1088978543,108.343198407856,0.005
112,11300,10261.1127715677,317021079.92053,48667.6731892536,96.3538533430696,0.005
113,11400,10046.726190463,289705050.320569,44148.3997149043,86.4856410339323,0.005
114,11500,10500.2239493935,369967207.189046,55972.2756670713,84.1867847730641,0.005
115,11600,10303.5835171904,368536556.608598,55365.6575809302,95.2231103120912,0.005
116,11700,10545.0335811748,263700819.291143,39325.4635129418,93.8897956965281,0.005
117,11800,10118.5715988721,273909051.009708,40551.4422043788,92.1876103633638,0.005
118,11900,10253.7763395865,343372938.407816,50405.9191158837,88.6250129779523,0.005
119,12000,10385.2147479674,436913354.535591,63710.263714677,93.2736390397083,0.005
120,12100,10759.5284562929,423121802.856205,61322.420320431,90.3100692707784,0.005
121,12200,10736.7521840202,354207464.226769,50929.5802075756,102.724051576317,0.005
122,12300,10448.7490992922,332844147.907105,47491.5434448755,84.9344414907876,0.005
123,12400,11136.4360730277,417691597.866805,59247.7233573991,95.4249323132914,0.005
124,12500,10895.4975967861,392645190.966845,55332.3665619264,86.3520045292783,0.005
125,12600,11099.7626178238,446464015.59636,62497.8424208477,109.000045505199,0.005
126,12700,10592.124628176,356358911.258699,49475.1181603134,96.0845792886048,0.005
127,12800,10985.3820369684,313709191.863111,43286.0547646565,91.4915546747153,0.005
128,12900,10965.4881030965,210160129.841824,28816.73401222,97.2252073214623,0.005
129,13000,11509.0578060206,311207430.036456,42361.9412381056,86.5398719041756,0.005
130,13100,11105.7358214856,403266293.106723,54537.7788839112,85.7215774061808,0.005
131,13200,11043.0054135556,277439147.471878,37266.3362665625,97.293588608379,0.005
132,13300,11391.5485754547,428664371.682399,57224.6049979202,91.4515053414815,0.005
133,13400,11312.8949329191,555234658.532591,73656.4328624191,92.5820509837821,0.005
134,13500,10276.5192960125,332008791.74173,43756.7329083007,84.5559470429755,0.005
135,13600,11494.3173926189,395643182.214734,51813.9585089847,91.9193275084149,0.005
136,13700,11560.8528737104,326483654.746941,42482.7603183049,89.4021617634961,0.005
137,13800,11682.7502626049,378575754.693142,48943.7707470914,103.717707527849,0.005
138,13900,11549.0949053358,468220175.898195,60147.0225478485,92.3316334331219,0.005
139,14000,11983.0726812557,356383334.5447,45473.5894764612,99.5519317833115,0.005
140,14100,12048.2780944726,353999379.630012,44886.8937978138,96.5233438148722,0.005
141,14200,12194.5804130664,459100845.567761,57855.2500655308,85.1912041215988,0.005
142,14300,10960.0652771086,420656847.833037,52691.9006493639,87.910453621759,0.005
143,14400,11677.2229289592,382631272.070099,47663.6775494709,83.3138895615802,0.005
144,14500,11709.3092937724,427327250.465782,52901.9602007754,86.2263601391783,0.005
145,14600,11701.567466482,460128871.101705,56597.1904750882,96.3607509537547,0.005
146,14700,11952.1203839289,332583077.742174,40666.3832612349,90.7001961039675,0.005
147,14800,12234.5906620109,459253753.937101,55815.3007390624,99.9423894389852,0.005
148,14900,12270.7605825502,402449543.395827,48609.5032711945,82.9269291682899,0.005
149,15000,12360.7172629705,380064953.791678,45651.2997887945,87.4659208936184,0.005
150,15100,12573.0433837961,464388408.032447,55445.9429537283,101.468779377737,0.005
151,15200,12134.533462657,400474020.120126,47558.4067757873,105.492694147559,0.005
152,15300,11805.6256631726,362413566.213854,42767.4211266124,90.9162018087828,0.005
153,15400,12613.4645469897,508840719.017114,59746.0676829368,86.7061299712661,0.005
154,15500,12965.1620440613,401669410.180863,46871.4090792347,99.0826838137724,0.005
155,15600,12408.1744690254,420094260.705526,48765.5062235592,107.325587763705,0.005
156,15700,12402.0658778286,488092510.010656,56289.4130783934,100.767304022885,0.005
157,15800,12546.740874039,493736156.79406,56605.9444226193,86.1035044042867,0.005
158,15900,12124.5249710342,451723424.443232,51495.8006277041,100.349964131763,0.005
159,16000,13083.2338311494,353183338.335788,40066.2027767984,106.738928634344,0.005
160,16100,12760.7030148067,638294253.990316,72021.3769491845,108.736378294535,0.005
161,16200,12399.4340784964,531510855.918549,59638.2776553046,87.2259690358382,0.005
162,16300,12589.3963578272,392053630.976332,43728.6728062494,87.7682375293802,0.005
163,16400,11967.6458530292,262454566.111802,29123.367898306,91.6195920387188,0.005
164,16500,12854.0313024515,528504780.447663,58344.1103193651,103.527528265399,0.005
165,16600,12683.8278293131,499543055.342454,54844.0932363522,109.056662742391,0.005
166,16700,12533.7644823197,511610979.714859,55819.9923207518,87.9777635496071,0.005
167,16800,12655.0633090177,369479328.674393,40115.3302125191,96.2205034587105,0.005
168,16900,13200.2009583534,293722833.000174,31749.9268636479,99.3773061003301,0.005
169,17000,12517.2018977102,355724272.895033,38232.8005764631,103.983322059717,0.005
170,17100,12441.9749093128,544087619.512629,58160.1038148735,98.535889440916,0.005
171,17200,13069.0919561031,666023616.341124,70792.1993140632,95.1269941565883,0.005
172,17300,12574.5551586883,306887860.574285,32468.4397694469,84.5276810993427,0.005
173,17400,13386.7775752268,458893854.79696,48306.4502122838,90.9955113988643,0.005
174,17500,13894.9094766911,506750850.834932,53050.7463277125,94.51218848166,0.005
175,17600,13288.6540990364,547472346.929465,57009.1663829875,96.4445547512335,0.005
176,17700,13600.5129349357,421591391.317426,43693.062698441,92.5107175446694,0.005
177,17800,13902.5583348062,378530406.728179,39036.9871735245,87.1161005831137,0.005
178,17900,13729.4662204183,613457813.446961,62937.4954395007,99.5517069891191,0.005
179,18000,13359.5652441409,644086825.632585,65765.5840640721,105.987785145294,0.005
180,18100,13982.4637739542,421282444.189653,42820.6042573952,94.6456329865565,0.005
181,18200,13157.0220038092,417771771.341872,42232.2622283123,99.5635906025843,0.005
182,18300,14284.0573283303,506690413.384932,50967.0829268592,102.903570042966,0.005
183,18400,13582.0441596666,795364676.144403,79606.9981510191,99.3758427923863,0.005
184,18500,13163.6141293376,537903248.030965,53561.6132499179,94.7123058166984,0.005
185,18600,13714.0599472692,409045271.014669,40537.3186705587,87.665376603331,0.005
186,18700,14056.2953223868,479594073.051342,47326.6280624398,91.6644047760505,0.005
187,18800,13938.6156486438,545368658.287374,53540.561619263,99.4913352925758,0.005
188,18900,13646.0685276969,793047426.036688,77465.2186259064,99.5347635320077,0.005
189,19000,15148.6370660342,525515918.385947,51097.1906866194,93.5585438840847,0.005
190,19100,14584.612008652,412364342.155299,39903.3413821083,95.4982672906821,0.005
191,19200,14659.2498087337,450689967.640997,43401.1471763383,92.5553882734698,0.005
192,19300,14477.8273542762,649179673.647352,62189.3209750383,100.377779201779,0.005
193,19400,14650.7931136639,622518327.507271,59389.5694872567,104.080925377071,0.005
194,19500,14927.1324432292,540043242.623544,51298.4661170995,91.919924750433,0.005
195,19600,14405.0918597437,599123605.846111,56649.5838317648,90.6127390105092,0.005
196,19700,14298.7614471641,711531507.840105,66938.6623907688,101.034838334571,0.005
197,19800,14856.8757998197,548325975.421808,51327.6886146501,107.66912441189,0.005
198,19900,14684.0019531235,374017995.396991,34872.531777739,92.6241582126987,0.005
199,20000,14732.8315355819,628789252.339082,58345.3595064104,94.6461448745126,0.005
200,20100,13866.586081623,672576223.040105,62136.3998460987,97.5687565349847,0.005
201,20200,14635.2322092717,700011818.25507,64362.5738753309,101.744861426769,0.005
202,20300,14752.4678003524,511523013.18006,46852.4026453191,97.6625141242999,0.005
203,20400,15506.5748388633,520115758.603613,47415.7909862983,95.7950921219334,0.005
204,20500,14983.8076859967,751368076.491931,68197.3446848188,100.430404828911,0.005
205,20600,15271.7805963253,528109880.010315,47725.4952495548,97.0752361851023,0.005
206,20700,15172.0562746866,404322895.558915,36366.8314681592,99.4892885728972,0.005
207,20800,15298.8873468912,416460693.962951,37294.7454770937,81.4956196663885,0.005
208,20900,15140.5778903418,935701129.881996,83448.8391766827,92.6336322004132,0.005
209,21000,15095.9273700572,532157735.550839,47228.2978690902,93.605527498393,0.005
210,21100,15289.1845735686,463830516.072751,41001.488329482,105.483656873323,0.005
211,21200,14692.6162536843,346741609.441197,30517.3891948928,91.2329568270198,0.005
212,21300,15836.3712616268,703243375.726873,61623.2838375753,102.835719957231,0.005
213,21400,15636.3008636949,718251290.823457,62668.3364718853,94.3912298804593,0.005
214,21500,15641.4105815752,558198540.615211,48493.2266900705,105.941934554948,0.005
215,21600,15916.8226993984,381013449.618232,32964.5512412809,106.798729604915,0.005
216,21700,15968.144277785,644216081.420138,55498.7619936662,100.922267296217,0.005
217,21800,16051.4136435006,674310372.547525,57851.2010814345,87.3739552748411,0.005
218,21900,15956.0818841117,588122270.516307,50245.4514143596,97.849112724878,0.005
219,22000,15513.6409170768,505875474.092829,43036.5112339486,100.892339326411,0.005
220,22100,14931.8101203966,415876032.538883,35239.2160304118,104.002617506003,0.005
221,22200,14803.0243548661,629135337.146474,53075.0836612447,95.4336156508998,0.005
222,22300,16249.9703831815,833276453.733248,69996.8886585992,93.3571692731433,0.005
223,22400,16053.6312012635,492764305.243904,41246.7949192729,97.2993425522963,0.005
224,22500,16043.9661400977,490646681.829513,40900.2797057086,99.0177263571656,0.005
225,22600,16210.8321798482,561851495.844469,46634.2990081993,90.3361991002222,0.005
226,22700,15469.9898232594,622062265.962552,51413.2497948771,92.78125970843,0.005
227,22800,17100.979709326,428128590.509619,35242.2259754803,96.249301449695,0.005
228,22900,16446.9084833963,563578007.19943,46212.0836431927,102.029605937048,0.005
229,23000,16464.6768940733,439484758.197113,35892.4016487323,103.973157235776,0.005
230,23100,17242.7682215434,269445432.557642,21913.5741604574,94.8355351799541,0.005
231,23200,17301.6084747444,692665128.057667,56126.9534664344,93.0542908117411,0.005
232,23300,16386.1611659868,542303301.180239,43766.742363773,80.0589119719065,0.005
233,23400,16595.3934166276,610376629.050902,49069.7658503856,100.162646692005,0.005
234,23500,17093.3489061965,622449557.328388,49836.2984892446,97.8228219566306,0.005
235,23600,17200.0655022391,618172664.4605,49285.9194509224,99.1890243252317,0.005
236,23700,16583.0652544775,742367623.065148,58976.9211511994,95.7694310203808,0.005
237,23800,16179.9457243601,554181548.115401,43849.6406480914,97.6485902581548,0.005
238,23900,17152.1476334556,589790883.561543,46494.0847593709,93.3046979294212,0.005
239,24000,15808.5985384527,719685354.702082,56521.4922695378,90.5159185201094,0.005
240,24100,15204.172426004,802204028.128478,62760.4188558145,95.6869433961502,0.005
241,24200,17418.8603868161,566020606.544993,44116.6509265474,111.549659547836,0.005
242,24300,16498.8235112129,683480022.92812,53056.8119128279,103.464340836188,0.005
243,24400,17379.7656532435,817805909.695978,63231.5410639594,97.8649602562046,0.005
244,24500,18172.1232129111,835121168.643037,64324.354905435,91.7377865386539,0.005
245,24600,17077.5402099419,672778395.938787,51647.0716004526,93.3606574802887,0.005
246,24700,16423.36235958,637847729.276697,48777.4592006902,95.8568259728626,0.005
247,24800,17284.8922385789,638490078.318333,48641.0291010895,105.500185809166,0.005
248,24900,17221.0886998538,651774843.720655,49465.0836037119,87.9116223350957,0.005
249,25000,17155.8945463816,966439803.113943,73098.5146541346,92.4513037503894,0.005
250,25100,16336.4192343608,699765035.952,52719.939891799,87.3444750292603,0.005
251,25200,17601.5724543442,755431570.944164,56714.3458045198,99.1932876575215,0.005
252,25300,18131.9499122896,655112232.072139,48988.9763924044,99.016751824439,0.005
253,25400,17082.3789302656,845238818.779014,62977.5091155959,87.2307569065109,0.005
254,25500,15295.3186857725,881825687.907006,65470.0419571799,88.0551773433402,0.005
255,25600,18428.8108431263,686220551.748347,50772.6881772337,100.952921742429,0.005
256,25700,18282.7393466022,686572647.899971,50586.866646674,102.938488783507,0.005
257,25800,18066.574337052,821413701.834551,60335.1598615415,91.5761873189202,0.005
258,25900,15532.0300026288,781768176.578137,57216.0237068672,95.641120634953,0.005
259,26000,18063.0351593532,565647685.770416,41243.2353159944,93.2858651272828,0.005
260,26100,18298.6294492883,715631915.887807,51987.081018072,96.7850301923598,0.005
261,26200,18500.1482470616,793659823.469056,57454.7903027469,96.6638846998825,0.005
262,26300,18462.0003205719,876573981.9266,63233.1999842496,89.2078762212744,0.005
263,26400,18520.5580427834,690269079.388732,49633.2506001479,94.6178490347357,0.005
264,26500,18118.4031069923,476644335.287685,34154.6973664672,96.2877672827854,0.005
265,26600,18481.6597560189,926419183.69815,66140.1172815178,131.278078508508,0.005
266,26700,19150.3995420377,1035030299.23213,73623.6431139422,130.011967356917,0.005
267,26800,18363.8281250645,842604303.903596,59742.4219795148,97.02398651959,0.005
268,26900,16962.3569456184,636228200.443657,44955.2573933677,99.5672332055525,0.005
269,27000,19591.8379272821,910465659.006898,64084.7315647271,89.2697857904227,0.005
270,27100,19434.0030478779,1074699526.2701,75402.240971778,89.4289793949748,0.005
271,27200,17892.7657859952,810176857.022367,56660.3504230653,100.535755658083,0.005
272,27300,17920.904419956,620689722.796018,43245.4903511773,109.086374079016,0.005
273,27400,18638.5430977719,770807329.436825,53517.23736565,101.820013657617,0.005
274,27500,19782.7071363721,949780123.555289,65727.6329740173,90.3495559526232,0.005
275,27600,17907.7647736072,854949727.266763,58960.4474171892,82.6696710113358,0.005
276,27700,18752.0629074058,564065589.454909,38765.8567003965,107.415943346332,0.005
277,27800,18856.720585548,623323949.144617,42710.1817150484,110.624011196387,0.005
278,27900,19665.8146460466,600047038.795156,40977.9656285864,93.6444069725976,0.005
279,28000,20100.4300029943,772928078.189818,52585.0681678374,83.7927347651354,0.005
280,28100,17712.1666339062,555935468.880121,37706.6225145068,97.3388524275718,0.005
281,28200,18515.3746627858,681715230.377481,46091.0598272241,110.037402726836,0.005
282,28300,18445.85042928,666448355.807743,44899.6262683055,109.295707023987,0.005
283,28400,19720.5476476189,638968311.633747,42912.5049851897,96.6787805475333,0.005
284,28500,19855.5720685113,762852340.541871,51056.7775470518,81.5923249682243,0.005
285,28600,19792.8803820686,668167288.86831,44584.559660398,94.6299185659957,0.005
286,28700,20128.5346208215,802927547.658468,53386.2769294928,105.697676759436,0.005
287,28800,19671.9947238595,811394290.880213,53779.9826512125,86.4870537345783,0.005
288,28900,19612.5443873816,692704010.643172,45765.0140325916,85.4354539878751,0.005
289,29000,18787.0034799083,624317446.253171,41112.1831108129,91.3160329177856,0.005
290,29100,19544.4334678677,745463826.332578,48925.9050795102,97.843843317203,0.005
291,29200,20362.830426269,754152113.641724,49339.9786230715,93.9738130648358,0.005
292,29300,20044.6919753195,666134015.064158,43445.0971443559,91.7779586274783,0.005
293,29400,19258.3092119159,694546406.442387,45151.0145166079,101.308953690613,0.005
294,29500,20370.5342545042,747198850.27911,48427.6896523073,88.1065329138736,0.005
295,29600,20041.2888874092,751540926.043064,48548.5229022172,95.0959719038413,0.005
296,29700,19998.6961959415,789645873.955139,50847.0034105822,97.3421132297103,0.005
297,29800,20150.4704523145,717542191.28534,46074.5396975407,92.0058818471784,0.005
298,29900,19907.227476732,875052014.078709,56010.8176859774,85.6899979660616,0.005
299,30000,18934.2989150431,864921425.658817,55178.372300163,97.5531969828226,0.005
300,30100,19616.8781966968,907069364.231307,57680.1938972482,108.618840015563,0.005
301,30200,20026.7207363448,518753395.240869,32885.8789719829,117.100168755693,0.005
302,30300,20108.7015579604,741747045.171211,46886.0941227889,85.8348281517228,0.005
303,30400,20324.8971147553,936700507.888821,59006.1527626934,89.4656361574406,0.005
304,30500,20686.4311112668,941534813.823596,59141.5780499494,97.8281380430056,0.005
305,30600,21029.4366646197,769318990.872473,48182.0402609738,93.1268745801672,0.005
306,30700,21084.2346731198,623310277.574646,38914.9309648549,94.7940275944371,0.005
307,30800,21044.2196393667,740395875.149507,46092.9929447085,86.9241994956982,0.005
308,30900,20084.5811811438,605452629.966552,37569.749189039,83.2785800027903,0.005
309,31000,21235.7664109884,804443973.67093,49761.8476567096,93.0247342320577,0.005
310,31100,20818.7314704923,627676252.123745,38721.3168749385,98.5551430772485,0.005
311,31200,20994.4859417586,656149336.685432,40348.2056094541,97.8274055402546,0.005
312,31300,20916.6929894221,773198672.522807,47403.9894544582,100.181375558507,0.005
313,31400,22201.5581934583,788611024.322767,48204.9734018169,93.9225849067595,0.005
314,31500,21384.6302515012,728657122.525962,44412.1673023535,110.806579638537,0.005
315,31600,21699.5231322915,594753312.888597,36133.9698230499,87.8942416258853,0.005
316,31700,19508.1282017476,1174229464.86042,71130.6782120528,96.0937797703148,0.005
317,31800,20038.1086797534,628035175.231892,37933.9024477885,96.4334237973049,0.005
318,31900,21189.2370645634,579277519.804847,34885.1181071368,98.5156425938826,0.005
319,32000,22016.34644131,868936990.033352,52185.8435317362,99.5102360596944,0.005
320,32100,21808.3198252614,1323711997.38733,79258.8198625351,92.7608687146641,0.005
321,32200,19812.3357676678,836277682.944026,49915.5611746279,99.0460389464254,0.005
322,32300,20220.5343144767,637245583.431117,37936.7329709167,94.9978137930418,0.005
323,32400,21295.3512724084,1000401119.6097,59389.3903777421,93.7648842738383,0.005
324,32500,21933.3201142987,1044177510.69502,61808.0372569135,100.310854820434,0.005
325,32600,21197.698345855,800715640.996191,47256.2352950034,84.9214320847984,0.005
326,32700,22364.9440254292,910142585.351886,53534.7077595085,96.8623187091571,0.005
327,32800,21114.4922532308,958555397.616491,56240.880474717,98.2310839133354,0.005
328,32900,22009.5010360224,810968768.714553,47444.4576210584,88.1059362436657,0.005
329,33000,21871.8181838904,887632372.077842,51781.2021978263,88.8894312188555,0.005
330,33100,19518.7520102372,864876464.751595,50295.0307304255,95.9896700921383,0.005
331,33200,20995.8833256874,960820894.382993,55722.547474655,99.554610266783,0.005
332,33300,21149.0448254428,731057443.673427,42282.5616813564,94.4931956515625,0.005
333,33400,23411.2758190283,852015918.810647,49143.5125463937,105.378377933263,0.005
334,33500,23002.960681128,834238430.760725,47980.2203777791,93.7028573245009,0.005
335,33600,21369.556424414,1169532502.87829,67068.5398708127,108.186566909714,0.005
336,33700,18944.6349612559,748238949.463757,42790.979896402,98.3371291203218,0.005
337,33800,21411.8258123376,681601739.527897,38873.2552813477,99.0225313373309,0.005
338,33900,19761.8867999298,759051567.825174,43171.7737183886,91.9377273321143,0.005
339,34000,22126.8381122105,1359499794.70617,77091.0288279997,86.7487416481236,0.005
340,34100,21651.4076059404,878428324.716645,49653.2180401434,86.1979147245913,0.005
341,34200,22060.8154536602,792033440.237855,44656.8502951003,90.7915394787747,0.005
342,34300,21987.5976221947,656698144.162687,36932.618694561,102.870877485875,0.005
343,34400,23803.6663733574,1355146186.17848,76005.0066858389,96.8673458178322,0.005
344,34500,22159.264981556,1177466703.645,65841.8093116529,91.3061221071589,0.005
345,34600,23468.1882029631,858602713.661221,47881.3462246319,97.5538930342077,0.005
346,34700,23341.1607463474,446742735.641535,24848.3070747706,99.265734977412,0.005
347,34800,22048.8029015762,721062121.840623,40001.4229525416,93.782124412923,0.005
348,34900,21962.6336584652,1238597076.38074,68500.5217758493,99.5273569848389,0.005
349,35000,22253.2725540472,682039106.062283,37622.249018148,98.1541183042027,0.005
350,35100,22239.5342202089,612332986.820251,33691.8704922651,106.029338004138,0.005
351,35200,21934.9408647236,1037571687.44391,56942.520333864,99.5005406465842,0.005
352,35300,21634.5862420193,1302994726.94411,71325.4037735612,91.1726006712483,0.005
