"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,227326.782255615,6520850.4779194,6073.45015092829,27.9234580680387,0.005
1,200,238101.594375106,3857214.37045934,3475.30993480148,20.939757253693,0.005
2,300,249443.501869308,2336324.11750445,2035.66858610064,14.5993220710249,0.005
3,400,254459.4343703,1431964.65010346,1207.35250299936,9.00266807338089,0.005
4,500,259583.087187531,1012978.41335976,822.424113966045,6.19287249661722,0.005
5,600,270257.363890094,805463.702391582,628.584698576699,4.45507689269965,0.005
6,700,280931.640592657,726176.946890666,545.640372643624,3.0583679441737,0.005
7,800,19495.0109222437,655330.69460409,475.213510124772,2.7627268287771,0.005
8,900,19751.9508955884,593340.425270588,415.622222314622,2.91710633930767,0.005
9,1000,5866.16623880492,517675.29461055,351.077459258922,2.77248720577298,0.005
10,1100,2595.85962925106,422585.098462569,277.76409515943,2.81342231125584,0.005
11,1200,2639.85672925106,333957.54560024,212.80720022941,2.47993842072517,0.005
12,1300,1823.10519089147,240781.173558246,149.101160740842,2.01390220497631,0.005
13,1400,-9.02962838069061,146410.082016958,88.3445321163508,1.41973588510505,0.005
14,1500,13.7183851737566,85765.5953527539,50.5769045673043,1.02169978544532,0.005
15,1600,44.0490699130196,57621.4485850882,33.1565226535497,1.10925996709256,0.005
16,1700,-10.9343816889818,26043.6479737159,14.9519407519849,0.861196975714749,0.005
17,1800,-5087.97558745514,22628.1651037267,12.7256500029055,1.20947941995363,0.005
18,1900,-5072.04669009872,8675.35183463974,5.15816843620219,0.887042272794931,0.005
19,2000,-5389.80041295066,10614.907855309,6.14347630757253,1.34967524336437,0.005
20,2100,-5380.82990986536,4283.5236598652,2.79093755107753,0.866717247379735,0.005
21,2200,-5367.02913588798,1588.88764976462,1.34726310893226,0.687243404208916,0.005
22,2300,-5353.2283619106,1729.52491395695,1.48669333468642,1.05283810153847,0.005
23,2400,-5339.42758793323,16610.8468091922,8.42029270046234,1.63048254200719,0.005
24,2500,-5325.62681395585,7456.15942024612,4.14125590766634,1.26701879569189,0.005
25,2600,-5311.82603997847,6228.06734174838,3.44681079459632,1.16753701185641,0.005
26,2700,-5298.02526600109,4314.46172840659,2.41328576568853,0.988233538576387,0.005
27,2800,-5284.22449202371,1976.69804603985,1.38922158407256,0.875421514631725,0.005
28,2900,-5270.42371804633,1228.29278705195,1.02322297286861,0.759771941054282,0.005
29,3000,-5256.62294406895,2147.25248228456,1.38284255433039,0.705121010613162,0.005
30,3100,-5242.82217009158,1436.94186983648,1.07009803904966,0.730063967254141,0.005
31,3200,-5229.0213961142,2232.31042939809,1.33996848333767,0.698537221223401,0.005
32,3300,-5215.22062213682,965.945759807676,0.833441900902263,0.672703821551384,0.005
33,3400,-5201.41984815944,11721.2712287913,4.89952719045814,1.08177336310417,0.005
34,3500,-5187.61907418206,1139.89061903618,0.861802743938941,0.617920871319786,0.005
35,3600,-5173.81830020468,979.901162253126,0.785295765538976,0.637021152602611,0.005
36,3700,-5160.01752622731,9869.55021754698,3.99941367468519,1.23315963548017,0.005
37,3800,-5146.21675224993,37125.7694302636,13.5314906596146,1.79298506328025,0.005
38,3900,-5132.41597827255,2389.26385306246,1.25132332142786,0.701899908022647,0.005
39,4000,-5118.61520429517,1943.68767399536,1.05326062219385,0.53031232333814,0.005
40,4100,-5104.81443031779,896.146564732357,0.683065319861272,0.53773987474827,0.005
41,4200,-5091.01365634041,987.64644945884,0.693888183888812,0.438738929922676,0.005
42,4300,-5077.21288236304,1473.4826779126,0.833978800058095,0.455391977609514,0.005
43,4400,-5063.41210838566,1054.13821252629,0.724091511391908,0.724756603110292,0.005
44,4500,-5049.61133440828,2201.75672751906,1.0848326974743,0.777981716952611,0.005
45,4600,-5035.8105604309,15972.4070525987,5.27226649832814,1.00979480451374,0.005
46,4700,-5022.00978645352,1454.0623359379,0.787050060655209,0.465523294871302,0.005
47,4800,-5008.20901247614,959.828238483583,0.641268337071091,0.63926187678336,0.005
48,4900,-4994.40823849876,2664.05174658777,1.17661214012326,0.883253894778044,0.005
49,5000,-4980.60746452139,33514.1876750298,10.0757407950442,1.681239624609,0.005
50,5100,-4966.80669054401,2007.79454654919,0.910478409495172,0.580752683205804,0.005
51,5200,-4953.00591656663,3494.67452265737,1.35577819759534,0.815283740583499,0.005
52,5300,-4939.20514258925,5508.54668168413,1.93633013073934,0.985417556304522,0.005
53,5400,-4925.40436861187,3810.72222361086,1.40998843954188,0.843885781741671,0.005
54,5500,-4911.60359463449,5678.44609475809,1.89269553083574,0.734133751879701,0.005
55,5600,-4897.80282065712,3187.20949400626,1.18494961015257,0.704696543045665,0.005
56,5700,-4884.00204667974,1878.59225058,0.807439173449422,0.592480658754339,0.005
57,5800,-4870.20127270236,2293.18277943542,0.908283005051795,0.633396662354573,0.005
58,5900,-4856.40049872498,1598.48260844219,0.727969252300165,0.72823529818973,0.005
59,6000,-4842.5997247476,11446.2349623311,3.22066986697104,1.11692298930488,0.005
60,6100,-4828.79895077022,2823.12192711591,1.02738106329105,0.793147702879979,0.005
61,6200,-4814.99817679284,4135.74735337511,1.36796867082972,0.950792303403471,0.005
62,6300,-4801.19740281547,1738.30691422526,0.716150788568006,0.609454202609867,0.005
63,6400,-4787.39662883809,3801.4152907833,1.22267084396436,0.750284335969315,0.005
64,6500,-4773.59585486071,18705.4477313042,4.77206546824716,1.11241468848953,0.005
65,6600,-4759.79508088333,3825.65520693044,1.23000479123456,0.947944753434596,0.005
66,6700,-4745.99430690595,5339.86352204478,1.54947663934778,0.761154254891061,0.005
67,6800,-4732.19353292857,3170.26893440406,1.00218760918534,0.497258894603891,0.005
68,6900,-4718.39275895119,3197.28973114844,1.00727579151284,0.632584824835674,0.005
69,7000,-4704.59198497382,6012.04985687935,1.6482411223076,0.836237109433373,0.005
70,7100,-4690.79121099644,7235.32720648476,1.90275151612922,0.802411094527622,0.005
71,7200,-4676.99043701906,3143.76081850085,0.964271417774843,0.661532587042225,0.005
72,7300,-4663.18966304168,2103.53575598832,0.726707411813328,0.701071220713458,0.005
73,7400,-4649.3888890643,10856.4798771563,2.62008466184731,0.886916944528121,0.005
74,7500,-4635.58811508692,1830.43658285205,0.683298876521919,0.991697338153846,0.005
75,7600,-4621.78734110955,13359.7297632171,3.14597633291437,1.27508782352942,0.005
76,7700,-4607.98656713217,7112.48682759787,1.7795644595054,0.877705599353581,0.005
77,7800,-4594.18579315479,4938.80258011836,1.29225266921615,0.808636514895986,0.005
78,7900,-4580.38501917741,4620.72239311874,1.21486704838278,0.788076566977242,0.005
79,8000,-4566.58424520003,5210.98855445174,1.3059104470006,0.610303930117887,0.005
80,8100,-4552.78347122265,17894.2553115942,3.84656901600257,0.971574415870172,0.005
81,8200,-4538.98269724528,2764.03876944722,0.796664222643939,0.719101552622517,0.005
82,8300,-4525.1819232679,4129.49558740368,1.05157166233737,0.630890074771234,0.005
83,8400,-4511.38114929052,6802.45143626726,1.56115061584085,0.634893541519639,0.005
84,8500,-4497.58037531314,2173.77528201618,0.656167106110953,0.729387288023779,0.005
85,8600,-4483.77960133576,3687.73262474407,0.968085384380031,0.944777964240532,0.005
86,8700,-4469.97882735838,9772.4700665428,2.13426521718735,0.967526919995327,0.005
87,8800,-4456.17805338101,4932.39748542137,1.18472549965174,0.913975427727137,0.005
88,8900,-4442.37727940363,2265.62078715193,0.650387673685629,0.705402627914289,0.005
89,9000,-4428.57650542625,4591.68253128647,1.09082289394809,0.840314923426966,0.005
90,9100,-4414.77573144887,3360.08326862444,0.836262604185545,0.631763991702402,0.005
91,9200,-4400.97495747149,4246.21837878268,0.991070276652643,0.657863690853743,0.005
92,9300,-4387.17418349411,11818.7763575414,2.34636513970635,1.03717054932483,0.005
93,9400,-4373.37340951673,33296.1476060673,6.1955473319064,1.33089197408995,0.005
94,9500,-4359.57263553936,5523.63142551188,1.20489664960473,0.783434767110379,0.005
95,9600,-4345.77186156198,20611.2110053899,3.87583002450482,1.17418813839657,0.005
96,9700,-4331.9710875846,5212.91089510184,1.1436761338313,0.918859339900358,0.005
97,9800,-4318.17031360722,17817.8718337076,3.30137467057531,1.26034795593538,0.005
98,9900,-4304.36953962984,32685.7210042585,5.79600011698083,1.33087613542224,0.005
99,10000,-4290.56876565246,26708.5242160865,4.73669851260437,1.27945791874124,0.005
100,10100,-4276.76799167509,12305.0049545283,2.31083701112775,1.21243692110629,0.005
101,10200,-4262.96721769771,7999.45257442023,1.60072984123983,1.21831612368584,0.005
102,10300,-4249.16644372033,80552.127642663,13.5728716392304,2.21323198847355,0.005
103,10400,-4235.36566974295,27933.765952087,4.8137220937714,1.26949788487532,0.005
104,10500,-4221.56489576557,7098.04868944847,1.36120107368786,0.700223042282644,0.005
105,10600,-4207.76412178819,3333.65529101017,0.72904604281648,0.588530221748999,0.005
106,10700,-4193.96334781082,6709.82216979012,1.27550495166148,0.838914651010847,0.005
107,10800,-4180.16257383344,5873.22183144957,1.14148487627065,0.870401660885454,0.005
108,10900,-4166.36179985606,15071.9591345582,2.57698454471853,0.973641946618028,0.005
109,11000,-4152.56102587868,5161.78351107824,0.992480739807914,0.513846150341054,0.005
110,11100,-4138.7602519013,6920.5869677902,1.26599770063837,0.644141423005045,0.005
111,11200,-4124.95947792392,27792.3126257688,4.48362725648713,1.22652071909792,0.005
112,11300,-4111.15870394654,8370.13658662206,1.47933197869766,0.795452816136902,0.005
113,11400,-4097.35792996917,14048.9144179208,2.32768358019134,0.96769182105559,0.005
114,11500,-4083.55715599179,5724.66648840473,1.04157630032813,0.567159990628413,0.005
115,11600,-4069.75638201441,3209.32370375718,0.658791388573113,0.644895145366681,0.005
116,11700,-4055.95560803703,27966.054908107,4.3544138850124,1.12675021994927,0.005
117,11800,-4042.15483405965,6419.84072282206,1.13334126393157,0.722240525652538,0.005
118,11900,-4028.35406008227,5419.7859716068,0.987404132621568,0.879357089826039,0.005
119,12000,-4014.5532861049,8481.0670019607,1.44389031678414,1.03397274288683,0.005
120,12100,-4000.75251212752,18992.3404559354,2.9414846817884,1.1354225252113,0.005
121,12200,-3986.95173815014,7654.18571675726,1.29350828766884,0.916958411633533,0.005
122,12300,-3973.15096417276,4897.03228508618,0.873811847460413,0.717473638051752,0.005
123,12400,-3959.35019019538,11847.1668608347,1.86666827361261,0.843651365821134,0.005
124,12500,-3945.549416218,7982.00306421326,1.28975777280669,0.569874276985413,0.005
125,12600,-3931.74864224062,5237.84308117753,0.903002074394789,0.747366609317499,0.005
126,12700,-3917.94786826325,7424.54682510923,1.21087371892194,0.843216302951638,0.005
127,12800,-3904.14709428587,36004.2231041111,5.15526839661245,1.44376799230784,0.005
128,12900,-3890.34632030849,9486.465313101,1.48632441088604,0.961206448843187,0.005
129,13000,-3876.54554633111,4722.85608425903,0.810787088673742,0.763405401067221,0.005
130,13100,-3862.74477235373,11039.9962535282,1.64509433390967,0.554345966947888,0.005
131,13200,-3848.94399837635,3987.72166179509,0.690646320299088,0.554452846633798,0.005
132,13300,-3835.14322439898,4773.97288490379,0.804644413315214,0.79806889539373,0.005
133,13400,-3821.3424504216,88723.2351052952,11.9118298650054,2.19610046321289,0.005
134,13500,-3807.54167644422,3604.6675494402,0.627970869664086,0.59727239190483,0.005
135,13600,-3793.74090246684,10535.5699735177,1.55595721522092,0.949835068710429,0.005
136,13700,-3779.94012848946,6515.58050866325,1.003292855321,0.677360746170346,0.005
137,13800,-3766.13935451208,6775.25471066203,1.03664436834635,0.778313397643653,0.005
138,13900,-3752.3385805347,7770.38283350501,1.15778936104855,0.78668272306543,0.005
139,14000,-3738.53780655733,5404.49810107493,0.847479914850687,0.747584118783957,0.005
140,14100,-3724.73703257995,6729.35082020103,0.999290453160779,0.559841905155864,0.005
141,14200,-3710.93625860257,9636.25000220707,1.35986239319222,0.565032952418291,0.005
142,14300,-3697.13548462519,36062.1374090304,4.6645482193559,1.08771731152075,0.005
143,14400,-3683.33471064781,5903.76954766774,0.88594274367685,0.688396517798578,0.005
144,14500,-3669.53393667043,7865.35856513282,1.14107209474977,0.96041709598334,0.005
145,14600,-3655.73316269306,27946.9764763441,3.58107682814989,1.17221731593922,0.005
146,14700,-3641.93238871568,18283.010779953,2.39648794303265,0.899406070964856,0.005
147,14800,-3628.1316147383,6706.42369639769,0.96004581422685,0.643406510830312,0.005
148,14900,-3614.33084076092,2976.83397093589,0.49367126549253,0.421760420606573,0.005
149,15000,-3600.53006678354,5998.29884421344,0.858952088785633,0.542061461120482,0.005
150,15100,-3586.72929280616,11336.9500273487,1.50359278314236,0.778016851076,0.005
151,15200,-3572.92851882878,17715.5007816617,2.2473903989932,0.911132287454817,0.005
152,15300,-3559.12774485141,12592.9591981964,1.64335041255814,0.863964621875788,0.005
153,15400,-3545.32697087403,15458.0773060663,1.94868443327713,0.640119980106954,0.005
154,15500,-3531.52619689665,7114.63860347351,0.970103990482984,0.687156544047646,0.005
155,15600,-3517.72542291927,5851.24776769864,0.817830511053841,0.666295974235978,0.005
156,15700,-3503.92464894189,9302.87194057869,1.21597999148373,0.736483740147348,0.005
157,15800,-3490.12387496451,78316.8767236454,9.1141071203561,1.31401226819296,0.005
158,15900,-3476.32310098714,8272.38454583642,1.07338156495581,0.524510833848455,0.005
159,16000,-3462.52232700976,28412.2629492342,3.35858975239333,1.05801721061876,0.005
160,16100,-3448.72155303238,5824.02284328182,0.800824944793684,0.834916285060863,0.005
