"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,12539.639686005,1568119229.08991,1527237.58117319,1187.34894139263,0.005
1,200,10064.2766157086,433813615.006819,403711.473644643,1031.09632083819,0.005
2,300,10083.7041673809,64758468.5807703,57794.3737262549,847.899735504717,0.005
3,400,10185.9544393402,9920879.5194786,8491.471690087,727.505901286367,0.005
4,500,10288.2047112995,2274851.14494455,1833.60874405672,583.768308692368,0.005
5,600,10390.4549832588,6695467.92739861,5241.7600704725,458.317935292712,0.005
6,700,10492.7052552181,1210207.76318268,914.008396692611,414.358634907523,0.005
7,800,10594.9555271774,3751400.0596601,2715.49755769053,346.896093662589,0.005
8,900,10697.2057991367,12385.2528330047,2.09059700920851,279.899479471656,0.005
9,1000,10799.456071096,63059.4101952694,36.3008383783508,213.479250170299,0.005
10,1100,10901.7063430553,11955.8276912903,1.99119683816721,164.312219103289,0.005
11,1200,11003.9566150146,1911214.8465085,1203.26230368694,145.00634812359,0.005
12,1300,10902.8875328947,5893320.63198466,3688.61277426919,123.246434480315,0.005
13,1400,10921.4496946121,1097297.36762618,647.470828792378,106.403616134122,0.005
14,1500,11019.1452825986,1973887.78664124,1133.49297758612,110.601241137739,0.005
15,1600,11116.8408705851,1871088.90056026,1046.14245546043,100.970174348655,0.005
16,1700,11214.5364585716,11744.78280681,1.91205042208224,98.4775329262555,0.005
17,1800,11312.2320465581,11796.0189326275,1.89987818986959,103.516560135687,0.005
18,1900,11216.7953888157,11784.8337006517,1.89247845369849,83.5537464691024,0.005
19,2000,10821.112480309,11788.0604319486,1.86088765212235,71.897247782009,0.005
20,2100,10840.1652755829,11803.4092300475,1.86293830200404,83.2796864873337,0.005
21,2200,10935.429251952,11787.4315306908,1.84805354801273,81.5359909524832,0.005
22,2300,11030.6932283212,2191185.94567258,1036.51114323187,86.3995845250557,0.005
23,2400,11125.9572046904,1802186.8392686,834.2318166225,79.5541586070514,0.005
24,2500,11136.94320412,11700.9118656596,1.87591883531723,69.9503806094486,0.005
25,2600,11197.2196805672,11711.7888101097,1.89717218466485,46.8546289297183,0.005
26,2700,11291.401675016,11755.6709904561,1.90648721564862,40.3790473145878,0.005
27,2800,11385.5836694647,7202670.43005915,3080.40816862906,33.4039373638642,0.005
28,2900,11479.7656639135,9115657.928063,3825.72824653437,27.1370338148532,0.005
29,3000,11573.9476583622,11882.7279445426,1.9104777229533,23.2334588571113,0.005
30,3100,11059.5225733441,4069733.2353958,1614.03689609628,38.9734133713841,0.005
31,3200,11131.8876107161,2901344.630592,1137.87645995612,42.3294829987557,0.005
32,3300,11217.279087632,283593.379477152,106.096972769776,29.6361443530009,0.005
33,3400,11221.9231668364,9102988.25174596,3458.21132530069,34.4143341409884,0.005
34,3500,10949.4276135615,7282354.25335341,2682.55777577651,54.6851285050778,0.005
35,3600,10958.3951850663,12151.2666003046,1.90764877655111,53.8799973404013,0.005
36,3700,11033.1249476062,12051.1083116137,1.88852034168994,32.758512583439,0.005
37,3800,11107.8547101462,20697813.5776729,7261.9232734195,29.2485017200621,0.005
38,3900,11182.5844726861,6514267.3143361,2250.87685442202,38.8026262227097,0.005
39,4000,11257.3142352261,4610305.77759448,1573.2537957735,25.2516029560431,0.005
40,4100,11160.7482146479,6625169.0552274,2219.31780335781,50.9534466464754,0.005
41,4200,11174.1170403697,7152579.68655434,2351.01463708829,34.1463110158798,0.005
42,4300,10986.925924165,2276186.71494708,739.186583765575,24.0905872116251,0.005
43,4400,10993.6097809642,6627517.06336322,2099.83260176637,38.4291724867762,0.005
44,4500,11060.4483489563,11708.7266066878,1.58403676350075,21.5611368679086,0.005
45,4600,10925.2542132667,11702.6873838765,1.55918279757615,16.3087939426795,0.005
46,4700,10831.8509190103,4024443.66150516,1217.1284022758,51.598879244321,0.005
47,4800,10838.582717493,185716.98950556,53.8987000005618,19.6414414786037,0.005
48,4900,10899.7808855173,7696881.08821204,2270.97696162854,19.9356921571367,0.005
49,5000,10960.9790535415,11564.7475335116,1.42230142647001,29.1447389844153,0.005
50,5100,11022.1772215658,11493.7340660912,1.38141816658609,40.1142277530575,0.005
51,5200,11083.3753895901,11506.8179753408,1.36250310303674,35.0729862640362,0.005
52,5300,11144.5735576143,1551935.78900497,433.725543525929,20.0379653336768,0.005
53,5400,10967.5294112378,11465.0605075262,1.31635104021534,41.9533694849751,0.005
54,5500,10975.1145249576,503436.949278891,134.585903714145,38.1017448288507,0.005
55,5600,11038.3238059553,11529.5168249508,1.31286859848284,23.4607896799621,0.005
56,5700,11101.5330869531,9013580.57571592,2386.71948391923,40.8474863673878,0.005
57,5800,11164.7423679508,11508.4586543457,1.29598183352433,25.038903617815,0.005
58,5900,11227.9516489486,1781507.87747124,461.398965664118,29.4911327935038,0.005
59,6000,11291.1609299463,11526.7791640264,1.29191773773798,26.0195751370381,0.005
60,6100,11050.1078676019,17838681.3079333,4507.84043973379,35.7670457261288,0.005
61,6200,11093.9604016209,21628775.1714931,5387.13801595372,24.747848582107,0.005
62,6300,11150.9117445028,1222950.07024235,300.830228310394,21.5670117986112,0.005
63,6400,11207.8630873846,11599.4102964898,1.2684778726912,20.8362821092621,0.005
64,6500,11228.1307287139,3502893.90005731,839.918468235565,21.2430554418861,0.005
65,6600,11280.9686517915,11221584.957837,2670.16840763738,30.2308059051605,0.005
66,6700,11338.4011768759,12871536.5863187,3026.97923052932,19.243283863609,0.005
67,6800,11378.1780765481,1688838.15740619,390.417380103571,48.3513262024851,0.005
68,6900,11411.4476890921,11774.1945885216,1.25138019813059,20.6326635313861,0.005
69,7000,11468.3166946484,18489376.1002424,4187.92089124201,27.3994509810205,0.005
70,7100,11496.9309930205,815597.904416442,181.028566361606,14.0181543150152,0.005
71,7200,11443.8666105606,36351834.9819895,8053.68455578173,26.0457828911587,0.005
72,7300,11438.2226252776,627678.081444604,136.200596203892,13.4993613824842,0.005
73,7400,11487.8868412311,9644749.02436828,2092.08673581958,21.2726315316119,0.005
74,7500,11543.6893310665,12048187.6165282,2581.21700882645,19.0653748506304,0.005
75,7600,10885.297446454,40257673.6496043,8586.93855203882,25.5151368712024,0.005
76,7700,10923.7076495749,19540148.6664931,4111.71906408563,15.1724935353374,0.005
77,7800,10943.716622096,14178005.472205,2956.08835763947,23.8426620462944,0.005
78,7900,10991.3570328605,11742.1896722133,1.12353432270181,10.5056547165904,0.005
79,8000,11038.997443625,21641420.8997164,4416.61092250408,12.1587182012875,0.005
80,8100,11086.6378543894,11690.620001679,1.09107032674792,9.06004699977819,0.005
81,8200,11134.2782651539,1463102.6177696,292.79705164723,25.3335409307871,0.005
82,8300,11181.9186759184,11551.6178711393,1.04224056482828,9.94096349278881,0.005
83,8400,11229.5590866829,8938954.01197188,1761.24338749779,12.4450815632631,0.005
84,8500,11277.1994974474,4571427.97570576,885.795284213859,20.0209676060781,0.005
85,8600,11151.2518411457,218910.400184011,41.1444889603231,7.52766496709985,0.005
86,8700,11098.9921217163,6497684.58974174,1239.75813116223,12.002646849364,0.005
87,8800,11105.7769289815,11492.3946643685,0.985151546271013,10.3046799445184,0.005
88,8900,11041.3512695123,11499.9278387564,0.980783776432191,21.3348400551153,0.005
89,9000,10963.0880138672,11530.0726961011,0.983247435983939,36.4559419269192,0.005
90,9100,10999.3471837576,11447.7674491273,0.969594223155476,16.7097624166234,0.005
91,9200,9906.31453301239,2391926.56789439,436.444005604686,40.1870924889488,0.005
92,9300,9935.24362644144,13105493.267385,2368.29197522523,18.8235469462391,0.005
93,9400,9967.74822579992,5739870.26568577,1028.08939786487,24.1889050752147,0.005
94,9500,10000.2528251584,11154.6169187705,0.888638237773445,17.673885860399,0.005
95,9600,10032.7574245169,11027.734523265,0.851948357474232,18.8151163379945,0.005
96,9700,10065.2620238754,53438396.1609254,9307.06152525043,37.5136937903976,0.005
97,9800,10097.7666232339,26795778.7222639,4632.26212361175,27.1633586054595,0.005
98,9900,10130.2712225923,11491272.9600301,1967.69381734432,19.2885056616427,0.005
99,10000,10162.7758219508,10610.5684639076,0.73582520691652,12.9469476685424,0.005
100,10100,10195.2804213093,20076851.8847985,3397.86882468505,25.6597027134732,0.005
101,10200,10227.7850206678,10510.2876267309,0.707776454212869,8.35017208968558,0.005
102,10300,10012.1346996991,10557.9418117809,0.710691681295726,8.002565905754,0.005
103,10400,10020.6189969909,4826625.86053671,792.767621803312,9.79310225284659,0.005
104,10500,10050.9200587472,10437.2828313376,0.679488280688449,5.00164127652962,0.005
105,10600,10081.2211205036,8658087.55292419,1399.05760757955,28.2077211481535,0.005
106,10700,10110.9238701917,10379.9971604564,0.658568123901814,4.61682955938659,0.005
107,10800,10107.2412190231,10396.553379386,0.655301914885011,10.9734681888563,0.005
108,10900,10120.6923108579,28357594.7387085,4496.8511678471,10.5273204366158,0.005
109,11000,10150.5836260464,4474400.98977048,703.226181045725,8.18389786959544,0.005
110,11100,10172.4756356693,15116498.7563863,2354.66706530368,18.7144355039126,0.005
111,11200,10181.7913776423,10293.3378499682,0.622271597163461,5.93593190829844,0.005
112,11300,10211.8421582003,9671932.26098193,1487.86038655732,18.8212668618321,0.005
113,11400,10232.9485467859,10349.7166590918,0.621123112344262,11.1324354359305,0.005
114,11500,10194.2507081239,9133342.51210924,1375.82683533637,9.91038904681349,0.005
115,11600,10202.8648626708,48564641.0203937,7272.6340592697,19.2422735196096,0.005
116,11700,10232.568843867,10360.8628107977,0.611061489608005,6.79068633625556,0.005
117,11800,10262.2728250633,7794670.09151367,1150.14079483871,32.5709843934718,0.005
118,11900,10291.9768062595,20995936.5296109,3082.45887424518,21.1645412423969,0.005
119,12000,10108.7655572504,25323978.041108,3684.69830267212,6.44634571824165,0.005
120,12100,10117.0609640489,1149951.31115182,165.075261145949,3.61042501851491,0.005
121,12200,10144.7123200439,7390184.62736416,1065.28198796671,15.0208707460516,0.005
122,12300,10172.3636760388,6744957.48455186,963.878907241725,5.97780085399768,0.005
123,12400,10051.6744286226,12881579.3340507,1830.84950033739,31.3347609714325,0.005
124,12500,10054.0841344976,28539327.6249308,4027.75492200502,15.9576793007932,0.005
125,12600,10080.8586442201,7240190.96722723,1009.11927700753,24.4470095629744,0.005
126,12700,10107.6331539426,1147074.33044627,158.87887418705,45.5096509882288,0.005
127,12800,10134.4076636651,12988142.3608668,1791.16003842085,20.9486110272853,0.005
128,12900,10161.1821733876,2727212.72773468,373.795728648316,3.69178248819684,0.005
129,13000,10187.9566831101,43550020.6343129,5935.6678657903,12.4252341381928,0.005
130,13100,10214.7311928326,16848711.9230072,2274.84122344509,6.45644546264698,0.005
131,13200,10241.5057025551,27031020.3685624,3630.98713715557,44.0886197186476,0.005
132,13300,10268.2802122777,18497586.8919209,2470.4082159914,12.2341141449584,0.005
133,13400,10295.0397858626,18630797.9861784,2468.01348111201,34.3626641398658,0.005
134,13500,10209.9893446349,14622400.1055936,1927.91639100154,24.319538399803,0.005
135,13600,10227.9225536689,66502013.4457196,8717.57450474566,8.29137937961034,0.005
136,13700,10254.6885373017,21921105.5819511,2847.99116530738,6.6671822984759,0.005
137,13800,10281.4545209345,10394.3163501798,0.545574462964602,7.18911736006837,0.005
138,13900,10308.2205045673,10406.0608098286,0.54533551564471,16.1359861587215,0.005
139,14000,10043.0587631006,10390.359477458,0.544150831860067,5.64737879410066,0.005
140,14100,10057.773589226,10495.7431215122,0.555568527544732,6.61312417141287,0.005
141,14200,10081.8962550055,6455733.13095836,810.760088903546,13.9313949754581,0.005
142,14300,10106.0189207849,7776572.97335247,974.390753867776,34.9515998945215,0.005
143,14400,10130.1415865643,38674615.7810928,4807.84723790311,14.4994329555524,0.005
144,14500,10154.2642523438,6236303.41784523,770.88835179849,17.4809438434108,0.005
145,14600,10137.1173916224,22039624.6793247,2707.427973336,8.29776264851815,0.005
146,14700,10158.8925986552,27034584.8245753,3306.16905869169,30.0969961274692,0.005
147,14800,10146.1735947882,10369.2762041802,0.512669014639245,4.69010787294777,0.005
148,14900,10169.3660284588,4395366.55963024,531.328175111467,4.52205767358231,0.005
149,15000,10193.2757538924,6804068.6464173,815.415619275883,15.8292014609337,0.005
150,15100,10217.185479326,10307.3324534575,0.496941394799645,1.72303176846678,0.005
