"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,10580.1922878681,1741436825.6699,1697133.75946235,1207.16957587161,0.005
1,200,8400.49187081582,346827643.388361,322157.148273078,1045.92211539266,0.0452
2,300,8203.57318565042,46204070.4000971,41120.327178802,901.384014054178,0.0407818181818182
3,400,8135.80330863221,40657349.7687858,34708.1149288358,678.425971841505,0.0348818181818182
4,500,8059.45192209345,49428541.4252715,40460.6042920872,567.780797064493,0.0267818181818182
5,600,8023.27899171988,52240529.5220826,41059.7783553625,418.857291326643,0.0225363636363636
6,700,7394.04565060432,26633553.6153556,20118.1642320626,327.785103914386,0.0129818181818182
7,800,7347.49162243911,28330102.5153767,20755.9861993494,252.754792579211,0.00856363636363636
8,900,7178.8767130353,23757534.7335073,16813.639471299,207.50178440989,0.00531818181818182
9,1000,7139.4011496364,27380504.4281413,18644.4094545855,135.412902582295,0.005
10,1100,7235.08786651674,31455843.7081025,20826.8281845964,98.9650849267925,0.005
11,1200,7176.01328231796,17238318.3788661,10972.5065930776,82.5785049156672,0.005
12,1300,7181.30783455383,28531451.0872527,17716.526685502,58.2829928258177,0.005
13,1400,7269.55037181827,7292440.40702805,4385.99548699414,51.7348077447133,0.005
14,1500,7119.10298195366,6552761.10496688,3821.64349387698,42.0231636425652,0.005
15,1600,6815.08809275834,7895782.24730739,4481.29828445341,40.5314556248112,0.005
16,1700,6672.87419908,10847296.8051756,5978.72527516448,39.3885238295453,0.005
17,1800,6031.14011377772,11038184.1062028,5929.42038031715,36.8015829562173,0.005
18,1900,5883.21919301798,12933814.9945821,6773.53141270697,45.7263279762593,0.005
19,2000,5897.90613716826,35664997.6105667,18185.2554695006,55.2923408137601,0.005
20,2100,5932.87505181177,35749368.5737663,17800.8838677928,59.986666884307,0.005
21,2200,5967.84396645528,17404997.1813481,8473.34715153602,46.6606485337451,0.005
22,2300,6002.8128810988,15898860.943079,7569.57627085631,48.5824782996097,0.005
23,2400,6037.78179574231,9877627.17810294,4581.92071096459,28.0810614057872,0.005
24,2500,6023.61356313775,16254875.7054936,7395.75856791001,44.3523957496611,0.005
25,2600,6028.22416358559,18038707.79427,7997.01901318448,21.6872628319785,0.005
26,2700,6040.99971944037,13503815.4516064,5878.04927413789,16.151172959506,0.005
27,2800,6059.15571136674,23072780.8576745,9862.64845916399,30.0592331307728,0.005
28,2900,6087.18066158843,22248741.4393458,9318.30991240578,39.8794216090263,0.005
29,3000,6115.43392478683,8495145.26508584,3472.19278346663,36.1178702243514,0.005
30,3100,6142.0623815323,3212679.51014988,1289.10161521425,6.88147368380266,0.005
31,3200,6164.01384412403,3525475.40981161,1384.32848273685,9.63771182728064,0.005
32,3300,6195.82755802507,2534237.481665,974.301301272269,21.3978643144653,0.005
33,3400,6227.016032578,5948728.65347435,2247.69666584049,11.6514677002114,0.005
34,3500,6258.51178959961,2529771.59658317,942.730796260428,17.3900467532988,0.005
35,3600,6290.32568558104,7637750.21329979,2778.99461585701,7.44393312271164,0.005
36,3700,6322.13958156247,15407313.6570822,5518.62918687642,10.338142955441,0.005
37,3800,6352.30316311882,1492647.23832248,524.069607882628,3.77962768708085,0.005
38,3900,6379.99147216511,1458287.88273493,505.048319573534,13.7518398768206,0.005
