"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,11185.8103362219,548562.700550514,535.608966237821,7.22321983855689,0.005
1,200,0.1326507321714,213206.229569213,198.592363667918,5.33572887147615,0.005
2,300,-3.77155491222039,29746.6173664512,26.4316792539268,2.30319781747074,0.005
3,400,-4.06792706197767,2934.9744920599,2.49891337343708,0.630195411188431,0.005
4,500,-4.37655494163192,294.549444613578,0.244700008720541,0.204681203340982,0.005
5,600,-5,-4.07490721345743,0,0.0764182425859181,0.005
6,700,-5.10601451243095,-1.72472770403798,0.00231897919235061,0.0523258772446515,0.005
7,800,-5.17179246328487,4.63287137418431,0.00701549468046707,0.0410042137428904,0.005
8,900,-5.21974458945738,-4.95368669916682,0,0.0278287122934607,0.005
9,1000,-5.24815241801575,-4.95196512762094,0,0.0304343563129263,0.005
10,1100,-5.29134910686072,-4.993578329883,0,0.0263357719118238,0.005
11,1200,-5.50374260576218,-5.00498982595841,0,0.0148290057403699,0.005
12,1300,-5.69911659317009,-5.09421314088198,0,0.0223613934862801,0.005
13,1400,-6.16161243098315,-5.291104103828,0,0.0318343037790114,0.005
14,1500,-6.84215302268227,-5.8355976486535,0,0.0450316359643905,0.005
15,1600,-7.89068296690027,-5.80005670535742,0.000658978103055783,0.0509068826904111,0.005
16,1700,-7.958280126078,978.975905875673,0.546074399050565,0.0636364507316736,0.005
17,1800,-7.99789478658737,865.021390300586,0.469995581155766,0.0632010328567234,0.005
18,1900,-7.96405852578742,276.452168980556,0.148962486323704,0.077130301817223,0.005
19,2000,-7.97085609457195,114.611508604017,0.0622849498348222,0.0701659126739973,0.005
20,2100,-7.99994611347898,647.054638279943,0.326380117807475,0.0788314611389331,0.005
21,2200,-7.97888226252063,784.721677882879,0.385872545690817,0.0655911455449739,0.005
22,2300,-7.99964861454307,376.076223496232,0.182935870302303,0.0621097069626243,0.005
23,2400,-7.98384258509584,216.792505605585,0.10438540656326,0.0659852301020175,0.005
24,2500,-7.99441677025524,559.508943198602,0.257704955369792,0.0713768129604474,0.005
25,2600,-7.98509104349732,805.717354950732,0.361539582632649,0.0671975503612041,0.005
26,2700,-7.98768143124849,625.326773243313,0.275907048456756,0.072198873663636,0.005
27,2800,-7.99047870914806,303.089191226231,0.132588084761179,0.0585579578177727,0.005
28,2900,-7.99803274576532,333.206884415771,0.142047365809275,0.0585681152976283,0.005
29,3000,-7.99902548024292,558.97704547598,0.231187842247409,0.0730111170632035,0.005
30,3100,-7.99877300764534,501.187479562669,0.204316789919573,0.0546453453064496,0.005
31,3200,-7.9937898815324,463.903731177563,0.185904801716104,0.0630779669047098,0.005
32,3300,-7.99787916044884,329.002987877571,0.130028969352292,0.0477481675534998,0.005
33,3400,-7.99425790350911,335.031483426318,0.129534753671655,0.0457395359781352,0.005
34,3500,-7.99756282739942,454.552633224738,0.172156382254413,0.057817370777519,0.005
35,3600,-7.99647144975498,574.877424742704,0.213406153772049,0.0618419584947135,0.005
36,3700,-7.9964893739172,271.106439232574,0.100096246947405,0.0449892080185123,0.005
37,3800,-7.99736196566559,253.309507070945,0.0919972449725147,0.0402038823834809,0.005
38,3900,-7.99605725442152,229.878266856255,0.0822687374227525,0.0392945174397013,0.005
39,4000,-7.99970169440712,264.295380999055,0.0926586300331058,0.0369453631887377,0.005
40,4100,-7.999154914518,228.205871094746,0.0792599208908757,0.0322278675440676,0.005
41,4200,-7.99762011425568,272.65108207554,0.0927145980726101,0.0408443790464729,0.005
42,4300,-7.99968923944571,384.293914227311,0.12718580711772,0.0330480504479432,0.005
43,4400,-7.99868057542697,303.137499249744,0.0991789383864663,0.0330387280151121,0.005
44,4500,-7.99964043700631,209.552712971774,0.0685467144814574,0.0318725591775942,0.005
45,4600,-7.99924239238253,285.034933933417,0.0908863346880863,0.0437921791839106,0.005
46,4700,-7.99947636867542,392.515904613234,0.121767553925128,0.0392828414580842,0.005
47,4800,-7.99981015220205,656.594815741976,0.198846408161928,0.0648806109668029,0.005
48,4900,-7.99971706351297,134.864383469364,0.0423775901803473,0.0364190583376967,0.005
49,5000,-7.99971121521445,210.673263308422,0.0640176925577926,0.036737528704924,0.005
50,5100,-7.99942063445155,346.74086111015,0.101988801394824,0.03648884393798,0.005
51,5200,-7.9991613767945,211.526758304696,0.0621254650372356,0.0240645746791382,0.005
52,5300,-7.99965726161369,172.770909523672,0.0504747597985038,0.0377141380012003,0.005
53,5400,-7.99966263534133,214.707865991429,0.0615811819953728,0.027264596546368,0.005
54,5500,-7.99938888015904,293.536915886669,0.0820859370811598,0.029401752115706,0.005
55,5600,-7.9992216800502,128.680368651629,0.0366587645169269,0.0145764522128528,0.005
56,5700,-7.99991640334222,79.615062631313,0.0232636031930988,0.021554905127251,0.005
57,5800,-7.99974733486259,96.6670551733488,0.0274193769132296,0.0232446869779585,0.005
58,5900,-7.99988239392435,162.607801909277,0.0441139011377669,0.0173103642925901,0.005
59,6000,-7.99990750728706,242.263961337462,0.0637219046858899,0.0268463834597346,0.005
60,6100,-7.99994314450156,160.958928289852,0.0425074171544365,0.0191350301598615,0.005
61,6200,-7.99997626653638,55.6713223719915,0.0158846808490415,0.025612799554533,0.005
62,6300,-7.99996779211445,96.3019137938185,0.0257374535790034,0.0161821312621289,0.005
63,6400,-7.99993423985836,158.805342791926,0.0405121614544142,0.0140360077873428,0.005
64,6500,-7.99974847011836,114.945175822772,0.0295070336648821,0.0138678258808155,0.005
65,6600,-7.99996817577061,43.7099929908508,0.0122501133717722,0.00974005480535463,0.005
66,6700,-7.99997999106795,68.6459802676747,0.0180308093897192,0.00950877090809875,0.005
67,6800,-7.9999502071907,102.328800554723,0.0256481408756694,0.010839379891559,0.005
68,6900,-7.99992877276626,70.758697429566,0.0180539709653129,0.00802483162011813,0.005
69,7000,-7.99997622291253,73.6451940907832,0.0185067041320182,0.0117551728802833,0.005
70,7100,-7.99996148471839,81.2555274494395,0.0200426839503625,0.0116158112945075,0.005
71,7200,-7.99999846095372,54.8381136022673,0.0139567606732299,0.005156799878131,0.005
72,7300,-7.99998439490827,64.6920510214024,0.0159307602539839,0.0102633048302507,0.005
73,7400,-7.99996519099856,35.3614690578649,0.00942495690406793,0.0117696522840774,0.005
74,7500,-7.99998450988468,57.8161620579171,0.0141567666900904,0.0118044169509084,0.005
75,7600,-7.99998194274363,29.323644104164,0.0079349637386154,0.00349262231780685,0.005
76,7700,-7.99999856045796,56.6672886020857,0.0136053969309868,0.00711375382197363,0.005
77,7800,-7.99999379904314,56.7536971873359,0.0134733707096992,0.00704987223875648,0.005
78,7900,-7.99998878838045,35.6733652956808,0.00901008559202478,0.00693248273884745,0.005
79,8000,-7.99999196025486,3.1236684214711,0.00226770793474201,0.00888257164841536,0.005
80,8100,-7.99999731481228,29.8084882000617,0.00765133927132509,0.00399996200432585,0.005
81,8200,-7.99999829379761,61.2442201533719,0.0138512267489899,0.00716851266247048,0.005
82,8300,-7.99998906464671,29.7767477873748,0.00750592308399581,0.00701877981166301,0.005
83,8400,-7.99999778763422,19.0574961563921,0.00530753600642341,0.00686383028479871,0.005
84,8500,-7.99999601349383,58.0726469891642,0.0128246950526896,0.00658109732465886,0.005
85,8600,-7.99996239903919,51.6526762197961,0.0114815245053559,0.00646753377970541,0.005
86,8700,-7.99999817619443,9.90959702425564,0.00342119725126179,0.00367393186072853,0.005
87,8800,-7.99999654296747,3.32884029908118,0.00213746481726887,0.00389352592673853,0.005
88,8900,-7.99999878991617,25.3274740058355,0.00623605403201267,0.00433691209641906,0.005
89,9000,-7.99999193713302,15.4685092304204,0.00435058652292009,0.00303712591155067,0.005
90,9100,-7.99999892166696,21.9466135707845,0.00553031330749877,0.00389767155971329,0.005
91,9200,-7.99999782359261,23.876656446806,0.0058293970563858,0.00370726477430181,0.005
92,9300,-7.99999774936648,10.2098512197166,0.00328656095716572,0.00334636464498058,0.005
93,9400,-7.99999968591218,11.263607926129,0.0034453157669491,0.00343173960328293,0.005
94,9500,-7.99999964929381,31.0290375525557,0.00694423016814776,0.0035887826361182,0.005
95,9600,-7.9999996062034,36.3498503090064,0.00782609819741666,0.00465321006115878,0.005
96,9700,-7.99999863432332,7.38615168015873,0.00268029605856281,0.00220111815105956,0.005
97,9800,-7.99999376472606,1.76094950897417,0.00168446745262414,0.00315668679995676,0.005
98,9900,-7.9999979494997,30.803710319734,0.00667683189007343,0.00385206747206305,0.005
99,10000,-7.99999855273533,30.558139379505,0.00657833708478892,0.00341871446707403,0.005
100,10100,-7.99999744612256,3.85533349160571,0.00199825538315392,0.00233201077941021,0.005
101,10200,-7.99999874510247,0.767361408230037,0.00146333520208475,0.00421742314063858,0.005
102,10300,-7.99999868027951,-0.363596408794553,0.00126526518194497,0.00119661128203948,0.005
103,10400,-7.9999981944482,21.4482196226181,0.00486258163313395,0.00309008415916325,0.005
104,10500,-7.99999971813769,2.90238019876815,0.00178119789117062,0.00124347161731572,0.005
105,10600,-7.99999961621996,3.64008079455713,0.00188616191517132,0.00267943924908266,0.005
106,10700,-7.99999964076202,18.0812948952839,0.00420329736834554,0.0026852219771408,0.005
107,10800,-7.99999889458376,7.71695466128394,0.00251394467010071,0.00170259722085531,0.005
108,10900,-7.99999980328456,-4.56503186968439,0.000543914425584089,0.00209780253741849,0.005
109,11000,-7.99999977392463,-4.30652456257729,0.000579109226265775,0.00246823651446592,0.005
110,11100,-7.99999997941326,5.67975236441572,0.00213102457706851,0.00108422164129138,0.005
111,11200,-7.99999998732271,13.5533362853553,0.00333924019900513,0.0018404562138936,0.005
112,11300,-7.99999912780229,0.89083849976212,0.00136838741804171,0.000850938262868308,0.005
113,11400,-7.9999997966141,-3.50210656608985,0.000685572497173448,0.000739202183958699,0.005
114,11500,-7.99999957835061,-3.96876475157213,0.000609653596171014,0.00102996751781695,0.005
115,11600,-7.99999981820895,-2.61016033862119,0.000810779548845018,0.000553937468024818,0.005
116,11700,-7.99999971992333,1.45391612719476,0.0014117673327586,0.00072562790156805,0.005
117,11800,-7.99999976499196,-3.86652166899448,0.000611901908736048,0.000504068992877316,0.005
118,11900,-7.9999999729049,-5.2991771868354,0.000396151918272571,0.000740973402279744,0.005
119,12000,-7.99999973924716,-7.21363814963501,0.000114401970671096,0.00036039174043842,0.005
120,12100,-7.99999979719001,-1.68220252798522,0.000916542285729629,0.000531875226633768,0.005
121,12200,-7.99999990753502,-4.96438923155739,0.000436620063663806,0.000169208118279,0.005
122,12300,-7.99999996648963,-5.39538012891152,0.000371480633515078,0.000405882179944066,0.005
123,12400,-7.99999988036206,-7.3454256733974,9.27931225344158e-05,0.000162511755038226,0.005
124,12500,-7.99999998419448,-4.55244204731132,0.000486350710759993,0.00029315516569569,0.005
125,12600,-7.99999998054457,-6.6587877978735,0.000187722330074518,9.18515091562635e-05,0.005
126,12700,-7.9999999631334,-6.44730088414581,0.000215570703362866,0.000276681623185901,0.005
127,12800,-7.99999999650266,-7.06399892757421,0.000129199892551304,0.000189189746328056,0.005
128,12900,-7.9999999850212,-4.42920296962562,0.00049064978564429,0.000339070812346824,0.005
129,13000,-7.99999997757864,-6.28229666087148,0.000234239599950388,0.000148387882579159,0.005
130,13100,-7.99999998948908,-6.98200226636065,0.000137643673992174,0.000225278077041566,0.005
131,13200,-7.99999998482959,-6.8720870880498,0.000151688138707633,0.000208967272480481,0.005
132,13300,-7.99999999720132,-7.62625610499521,4.98511152163372e-05,5.36203341140461e-05,0.005
133,13400,-7.99999999883461,-6.52274460585839,0.000196223196056642,0.000129343919060375,0.005
134,13500,-7.999999998688,-7.12626531393009,0.000115196286917834,4.62510471732389e-05,0.005
135,13600,-7.99999999684533,-7.42803639009573,7.49157011499735e-05,8.09981181342281e-05,0.005
136,13700,-7.99999999606511,-7.3695500338305,8.20379482930234e-05,0.000110853547929259,0.005
137,13800,-7.99999999746534,-7.4612001612267,6.95652228887411e-05,3.62971255036493e-05,0.005
138,13900,-7.99999998455943,-7.0096502185184,0.000127340327173662,7.86771385000501e-05,0.005
139,14000,-7.99999999926347,-7.35012992948985,8.29560592726874e-05,6.32444139201144e-05,0.005
140,14100,-7.99999999900099,-7.46317224263769,6.81047136131063e-05,0.000120310087879513,0.005
141,14200,-7.99999999952291,-7.77958445381394,2.77278322443131e-05,6.51174840801858e-05,0.005
142,14300,-7.99999999760579,-7.19075482002212,0.000101553815855357,6.32350728395322e-05,0.005
143,14400,-7.99999998904488,-6.59608799642356,0.000175099667743743,8.99209650192591e-05,0.005
144,14500,-7.999999999935,-7.68536229493827,3.89607028057126e-05,7.03311777130816e-05,0.005
145,14600,-7.99999999903007,-7.85460867872708,1.7865704894402e-05,9.15721521218562e-05,0.005
146,14700,-7.99999999510393,-7.86069667848477,1.70034669360097e-05,4.31712796620183e-05,0.005
147,14800,-7.99999998544818,-7.15151083126617,0.000103241654562209,4.30625271207695e-05,0.005
148,14900,-7.99999999962177,-7.35466247471707,7.80820407942162e-05,3.78974610986028e-05,0.005
149,15000,-7.99999999946957,-7.8771057889606,1.47572443912392e-05,4.1223264585065e-05,0.005
150,15100,-7.99999999929285,-7.74014810811012,3.10174145958708e-05,6.72152073455748e-05,0.005
151,15200,-7.99999999866428,-7.60872334143175,4.64807672573686e-05,1.65916151363762e-05,0.005
152,15300,-7.99999999235547,-7.71666116860857,3.34562043153852e-05,1.57942840304054e-05,0.005
153,15400,-7.99999999947435,-7.88925096298588,1.29918603587553e-05,6.66565601286958e-05,0.005
154,15500,-7.99999999996659,-7.92140862876056,9.14990107760971e-06,3.99067223177885e-05,0.005
155,15600,-7.99999999957749,-7.57973198907725,4.88412088681089e-05,2.83227446675052e-05,0.005
156,15700,-7.99999999748768,-7.66906586721688,3.82073300492625e-05,1.62965086702764e-05,0.005
157,15800,-7.99999999986508,-7.87975946370322,1.37922144216152e-05,5.77660348885558e-05,0.005
158,15900,-7.99999999969343,-7.83322017819878,1.90187779583129e-05,4.5920106450508e-05,0.005
159,16000,-7.99999999960415,-7.6483588611709,3.99507757413486e-05,2.7254064827208e-05,0.005
160,16100,-7.99999999984577,-7.66191755685743,3.81530992217005e-05,3.41033731478395e-05,0.005
161,16200,-7.99999999950332,-7.72986015402004,3.03191186798957e-05,3.13937922479956e-05,0.005
162,16300,-7.99999999972411,-7.7417542056381,2.88381753983336e-05,2.02673369080849e-05,0.005
163,16400,-7.9999999998424,-7.4110145340298,6.54474671372274e-05,3.90346597965446e-05,0.005
164,16500,-7.99999999967157,-7.89907204709887,1.11378846682664e-05,1.20937690564629e-05,0.005
165,16600,-7.99999999975537,-7.77962428374735,2.41935363684753e-05,3.13804326136644e-05,0.005
166,16700,-7.99999999984149,-7.97154497224073,3.10120693465254e-06,1.4124514687741e-05,0.005
167,16800,-7.99999999981349,-7.70616167495989,3.19532430110936e-05,1.88985216392129e-05,0.005
168,16900,-7.99999999999311,-7.76977438662969,2.49024745922677e-05,1.05101294589023e-05,0.005
169,17000,-7.99999999992334,-7.86290809366165,1.47383750675401e-05,1.50815465733325e-05,0.005
170,17100,-7.99999999998514,-7.95804367676202,4.47642363468059e-06,1.44021704055706e-05,0.005
171,17200,-7.99999999996368,-7.9025834645266,1.03714566627122e-05,8.23520060892732e-06,0.005
