"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
46,4700,12908.5944135433,9109134.48751987,2786.86968215935,8.27170350957391,0.005
47,4800,13043.993253134,610562.209676156,182.073236781796,20.3200993518484,0.005
48,4900,13160.0525306282,213988.611759366,62.449548010247,14.5687581259621,0.005
49,5000,13298.6554580166,4397985.07970918,1282.30127800271,7.26364644205716,0.005
50,5100,13438.6584149746,1707268.01168476,489.855337616134,19.1827825544146,0.005
51,5200,13578.6613719326,606511.941731842,171.358967485276,29.8415865211779,0.005
52,5300,13718.6643288907,11761071.3696922,3287.59937905535,19.5522528251296,0.005
53,5400,13858.6672858487,725932.261329303,198.785528008351,45.0881167997335,0.005
54,5500,13998.6702428067,10926995.1833737,2975.20229437844,42.1053284571389,0.005
55,5600,14138.6731997647,1557728.86289737,418.502508712566,15.0946912078436,0.005
56,5700,14278.6761567227,2403243.61383552,638.682445603281,5.42636472005535,0.005
57,5800,14416.9630422878,3198015.72376173,839.736829234814,3.98253199788944,0.005
58,5900,14551.2674197109,318056.671906309,81.3515256417551,3.72927990786246,0.005
59,6000,14691.16781286,15321487.9130502,3908.63192968479,36.1938163852613,0.005
60,6100,14831.0682060091,1428513.16253684,360.167197819466,22.6730394429392,0.005
61,6200,14952.1624831016,1237150.1142904,307.864015612733,40.2985836019166,0.005
62,6300,15020.372562016,5836705.45221445,1434.82763176169,7.52710534644341,0.005
63,6400,15111.4016951578,17773350.7953994,4330.86711839274,6.30538655595219,0.005
64,6500,15198.8028253631,24979871.7688103,6015.46184159665,22.6041444180983,0.005
65,6600,15325.6403435586,368066.836556922,86.3060245568309,7.2196334965299,0.005
66,6700,15439.3094642783,15617.5208677477,2.82663644680913,3.97005384821952,0.005
67,6800,15520.5462304027,1030693.49790873,237.405497067749,10.1911044205556,0.005
68,6900,15457.3302027802,15728.5599565984,2.78475666091384,32.5631072820863,0.005
69,7000,15384.7446318407,22928141.5675904,5201.41345785875,34.5229785200184,0.005
70,7100,14540.6409509849,139324878.758371,31263.5982047271,34.8479332694515,0.005
71,7200,14371.033801038,41294928.2296635,9155.53565686565,33.5170701533179,0.005
72,7300,13110.5996709939,26080863.9054516,5702.58856984788,41.2688133231123,0.005
73,7400,11812.5806129474,88810650.4439501,19316.8780635957,36.1111917579684,0.005
74,7500,11814.3242822705,108347132.203413,23278.3015912612,37.5531211860589,0.005
75,7600,11830.1393169351,23149493.3284234,4920.31573865643,37.5939944821541,0.005
76,7700,11877.4667040273,49263908.1992211,10365.8360352506,29.4375628419157,0.005
77,7800,11940.9558671556,37033781.189304,7725.93793816615,36.873039881801,0.005
78,7900,12026.7520335453,64268927.4577358,13242.3662217775,47.9295411180147,0.005
79,8000,12112.548199935,22663697.7718085,4632.70246649248,19.1644877735726,0.005
80,8100,12186.4435375052,20792571.0174355,4203.75668634295,18.523054990122,0.005
81,8200,12262.3761975181,20173313.909197,4042.35611068117,29.0285183943715,0.005
82,8300,11789.9855742079,22276492.9224561,4410.49879600072,45.0733633976893,0.005
83,8400,10978.3104673419,3273367.49057017,640.096555203876,18.7579748866319,0.005
84,8500,9589.39215824052,19877227.5068953,3859.79216740333,32.7157732061749,0.005
85,8600,9309.10446116142,122185373.952594,23537.7603870184,36.5979850328525,0.005
86,8700,9318.86126455753,149946970.709434,28610.5710688149,35.3806246548574,0.005
87,8800,9373.06572786926,44463300.6567152,8409.54817336273,23.4083256014099,0.005
88,8900,9427.27019118099,118636114.61505,22234.1288487674,20.9230798803201,0.005
89,9000,9481.22533343323,108300513.209552,20099.3468042735,35.8302753054923,0.005
90,9100,9486.0402133174,75810904.9154077,13960.6860102732,33.7911598224954,0.005
91,9200,9539.53887869714,52725623.6496223,9614.19793086431,20.4829429040072,0.005
92,9300,9563.57222327255,56926798.6828572,10282.2044233704,17.4341611774823,0.005
93,9400,9582.08049252942,46719047.5142257,8387.96526579749,31.3222251049152,0.005
94,9500,9634.96126183475,38891186.7638463,6904.70338769895,32.6093401835074,0.005
95,9600,9687.84203114008,36884976.619946,6496.56485071193,42.2453452045341,0.005
96,9700,9740.72280044542,19171875.0632371,3344.483129121,18.6259916792204,0.005
97,9800,9793.60356975075,29886122.4777474,5177.06796777175,34.2168148493705,0.005
98,9900,9846.48433905608,19584006.0422008,3363.7014849408,39.0344226464212,0.005
99,10000,9885.29899135557,10906943.0408781,1854.14279555813,22.8081623496431,0.005
100,10100,9935.42267691922,14031777.7666593,2370.5399866409,17.4483775467033,0.005
101,10200,9988.18445119676,5097603.83208079,853.296202358948,2.61203374685249,0.005
102,10300,10040.9462254743,17544299.2240209,2915.15083496302,4.63802761065943,0.005
103,10400,10093.7079997518,7707918.54785318,1267.18556130183,8.92975519041423,0.005
104,10500,10144.4325617488,1455131.16415005,236.893332288889,16.9296455488139,0.005
105,10600,10194.0159798131,26685616.648213,4330.68770120894,23.3629498803176,0.005
106,10700,10244.2717343806,15883684.6796899,2554.97533446699,30.291016657415,0.005
107,10800,10295.9541476208,1954417.95184043,311.315512447491,30.0979804523499,0.005
108,10900,10348.6913039884,7983228.26911539,1263.30689917257,30.8977244567972,0.005
109,11000,10401.428460356,17539734.0632274,2755.90827841604,20.1673670850302,0.005
110,11100,10454.1656167235,34458915.7767992,5370.5189395449,7.04939346907067,0.005
111,11200,10506.9027730911,329339.340481166,50.3675591746961,11.0137057620827,0.005
112,11300,10559.6399294586,6037217.46516621,926.709328873639,21.2485348991266,0.005
113,11400,10612.3770858262,38496931.4076852,5854.3220044992,23.6737734236587,0.005
114,11500,10665.1142421938,17514240.7613382,2644.62723114734,4.70033390773825,0.005
115,11600,10717.8513985613,38459262.4471773,5774.41748002691,27.9899759914711,0.005
116,11700,10770.5885549289,5115977.48635314,763.883243332645,11.109584618075,0.005
117,11800,10823.3257112965,184992.021844473,26.8671227477915,2.07409536745083,0.005
118,11900,10876.062867664,17671508.3332106,2597.40061777001,4.96631675163503,0.005
119,12000,10928.8000240316,4644126.28905649,675.686290842642,2.02225158531872,0.005
120,12100,10981.5371803991,113132.820262174,15.8589482410851,3.88107116705317,0.005
121,12200,11034.2743367667,20796102.5812667,2985.49935778289,13.4935329090852,0.005
122,12300,11087.0114931343,6838311.92325764,976.492578768235,9.36054929913775,0.005
123,12400,11139.7486495018,35000293.2157125,4963.07968729955,32.8618177501736,0.005
124,12500,11192.4858058694,16699389.020611,2351.4800411186,10.5724423638392,0.005
125,12600,11245.222962237,116779.022402827,15.8166264576182,5.7768932219293,0.005
126,12700,11297.9601186045,6466341.86271361,896.540217136845,1.183947836861,0.005
127,12800,11350.6972749721,81981.9886317976,10.8235164615682,0.317861205464787,0.005
128,12900,11403.4344313396,23095399.6642489,3165.70548281445,29.0902593173077,0.005
129,13000,11456.1715877072,22524007.5705758,3061.77858367444,31.1725058357794,0.005
130,13100,11508.9087440748,14734392.6021513,1991.10136716591,6.10579952224894,0.005
131,13200,11561.6459004423,16639611.6137939,2231.16094405282,6.44793281042348,0.005
132,13300,11614.3830568099,16742097.0315899,2231.0248411437,2.92012899738131,0.005
133,13400,11667.1202131774,190030.518595238,24.7481219295627,0.487687694188026,0.005
134,13500,11719.857369545,22925676.1134805,3022.94367010066,39.8579276380494,0.005
135,13600,11772.5945259126,59429.6815295705,7.31583057202424,2.68143767833968,0.005
136,13700,11825.3316822801,190931.763062029,24.3694871584203,9.42227934256071,0.005
137,13800,11878.0688386477,7917178.31823006,1021.72110755998,10.4302126463884,0.005
138,13900,11930.8059950153,13600723.9370941,1743.67241576369,8.74822233513599,0.005
139,14000,11983.5431513828,12746878.2368717,1627.05177087093,6.58950305261282,0.005
140,14100,12036.2803077504,41799316.5295004,5298.24893202565,13.3905745483765,0.005
141,14200,12089.0174641179,21779554.4669138,2742.76521290363,3.66774227753063,0.005
142,14300,12141.7546204855,35423964.7011795,4435.04870945446,10.8336088413557,0.005
143,14400,12194.4917768531,4193056.70677288,520.378429547118,26.5202384539835,0.005
144,14500,12247.2289332206,4242815.13580839,524.733337543754,9.80370074654144,0.005
145,14600,12299.9660895882,44835096.1789989,5523.11930715771,11.0708773232704,0.005
146,14700,12352.7032459558,23208200.1321004,2841.49317110186,4.62798866902539,0.005
147,14800,12405.4404023233,13899775.3334205,1691.09481414363,6.27348615702993,0.005
148,14900,12458.1775586909,12562.1446545042,1.08528386811691,5.18257202753276,0.005
149,15000,12510.9147150584,30883503.4119174,3712.26952030509,22.3571620738426,0.005
150,15100,12563.651871426,11564672.0222168,1380.14575313449,4.42981182317926,0.005
151,15200,12616.3890277936,28633074.5645947,3398.46642712005,10.3981431777499,0.005
152,15300,12669.1261841611,23781808.0685418,2813.15456373484,25.9721016617152,0.005
153,15400,12721.8633405287,22416297.5220829,2630.61187600132,5.9400064126044,0.005
154,15500,12774.6004968963,10635300.487838,1240.15869320841,2.17004566296742,0.005
155,15600,12827.3376532638,6275359.00951809,728.257671707259,1.3238354249995,0.005
156,15700,12880.0748096314,13184069.9948523,1519.16281177195,9.29036260958091,0.005
157,15800,12932.8119659989,28005432.0096765,3217.41379388417,4.63147315579755,0.005
158,15900,12985.5491223665,13291510.6188598,1518.09282969936,4.78266824583463,0.005
159,16000,13038.2862787341,16052642.1881285,1815.93452054319,12.997148024538,0.005
160,16100,13091.0234351016,10623203.6459428,1199.18944749446,1.33320214015934,0.005
161,16200,13143.7605914692,91518.6310455339,9.85933107710875,0.0132224565621262,0.005
162,16300,13196.4977478367,18058587.9700183,2015.67885845426,3.73198286846352,0.005
163,16400,13249.2349042043,16837984.4371794,1868.17851130519,2.38231137353855,0.005
164,16500,13301.9720605719,31007622.1393611,3417.20630310467,4.84865965038427,0.005
165,16600,13354.7092169394,14959986.5653379,1642.63778617918,13.7034548387382,0.005
166,16700,13407.446373307,131821.027396929,14.0127704964272,0.0111774078016552,0.005
167,16800,13460.1835296746,96729.6589508294,10.1118473791907,4.40919169100851,0.005
168,16900,13512.9206860421,2788608.97477268,300.594494853767,33.111379352522,0.005
169,17000,13565.6578424097,3492322.68167294,374.756373077338,33.4723604424796,0.005
170,17100,13618.3949987772,26293988.5732203,2815.88371970047,22.1478338053722,0.005
171,17200,13671.1321551448,152532.88091544,15.8442235743588,1.50530164523666,0.005
172,17300,13723.8693115124,1441516.10366032,151.950156772087,0.160929814932039,0.005
173,17400,13776.6064678799,5546562.18259864,583.494453787484,4.41110806436841,0.005
174,17500,13829.3436242475,70192.0593645369,6.98220032912764,0.148528041443996,0.005
175,17600,13882.0807806151,1673384.34793722,173.545657313121,0.212593193200015,0.005
176,17700,13934.8179369826,70890.9803334667,6.98312410029003,0.640079892659518,0.005
177,17800,13987.5550933502,14054.6698832941,1.08050080411132,2.13058885365807,0.005
178,17900,14040.2922497177,25500959.2111097,2613.88536223479,4.62843486378064,0.005
179,18000,14093.0294060853,13580691.1112443,1384.49066034549,3.73870305690261,0.005
180,18100,14145.7665624529,6123681.69764118,621.067670158369,6.0687992257529,0.005
181,18200,14198.5037188204,900637.756166889,90.8076428078117,20.8689595016129,0.005
182,18300,14251.240875188,25259475.0182481,2541.80294538169,3.26873861633779,0.005
183,18400,14303.9780315556,3457529.95865312,346.153455402164,0.754931694441913,0.005
184,18500,14356.7151879231,2752147.27514625,274.331833336248,2.62083957627457,0.005
185,18600,14409.4523442907,232975.810135966,22.7368048401574,18.7108104532805,0.005
186,18700,14462.1895006582,7542068.34029167,743.589469110463,19.0643038657209,0.005
187,18800,14514.9266570258,26541799.4395363,2600.21879523758,18.9395291914002,0.005
188,18900,14567.6638133934,25633440.6609175,2506.09162442691,31.1272931530503,0.005
189,19000,14620.4009697609,8050682.60341177,783.040144292645,1.03520031060771,0.005
190,19100,14673.1381261285,19941403.6244445,1929.78157437307,7.32058274172427,0.005
191,19200,14725.8752824961,11514203.5053934,1108.77672659795,2.55160548593903,0.005
192,19300,14778.5643956298,1622247.96107189,154.879838106423,0.328350750114841,0.005
193,19400,14829.1920659305,40972690.01091,3909.06944880353,13.4741675387278,0.005
194,19500,14881.9292224936,16044864.6037863,1521.97232404731,2.33897114169968,0.005
195,19600,14934.6663790568,12308302.5313699,1161.03113991515,1.54535351316748,0.005
196,19700,14987.4035356199,69211595.6620762,6516.36342780641,13.494676714515,0.005
197,19800,15040.1406921831,16242900.9816804,1521.44600390479,2.99359017792255,0.005
198,19900,15092.8778487462,17654789.625145,1649.03364177465,3.89897477875922,0.005
199,20000,15145.6150053094,16997564.3525745,1579.38803323794,16.0684447229584,0.005
200,20100,15198.3521618725,1852650.11985131,171.146303122073,4.98141687103768,0.005
201,20200,15251.0893184357,13263647.9972929,1220.20542458005,21.538644419313,0.005
202,20300,15303.8264749988,10896563.7790601,997.521593335228,3.60223035627085,0.005
203,20400,15356.563631562,8424533.08350081,768.762052132651,2.41811446442593,0.005
204,20500,15409.3007881251,7436012.71681319,675.365544601383,6.79021491861387,0.005
205,20600,15462.0379446883,31492.4561458749,2.52181273037404,10.2991958397544,0.005
206,20700,15514.7751012514,44377911.0388359,3985.8775282391,20.1761573859179,0.005
207,20800,15567.5122578146,15618.4361569705,1.07848761609781,1.12569583442067,0.005
208,20900,15620.2494143777,9615263.55788556,856.447135349094,3.98637166213013,0.005
209,21000,15672.9865709409,27353867.9857959,2425.60578046494,10.8347316731172,0.005
210,21100,15725.723727504,40030732.1410753,3539.5470418378,15.5006310641851,0.005
211,21200,15778.4608840672,48756928.6722285,4294.89157885859,21.5463563986298,0.005
212,21300,15831.1980406303,15881.963457625,1.07843128526896,1.07793967585922,0.005
213,21400,15883.9351971935,8448088.43466765,736.206449521382,1.40027656751465,0.005
214,21500,15936.6723537566,3031660.73746336,263.004879373686,1.73200654379474,0.005
215,21600,15989.4095103198,49531118.6807975,4283.29861889571,33.7799682289894,0.005
216,21700,16042.1466668829,350977.181298767,29.9002571580025,11.5046270227364,0.005
217,21800,16094.8838234461,13253194.5370229,1135.37466589646,1.43063168459676,0.005
218,21900,16147.6209800092,38479475.3238944,3280.93330400188,3.27708016880039,0.005
219,22000,16200.3581365724,18250942.9979977,1554.10930779056,27.4851017283679,0.005
220,22100,16253.0952931355,56799719.9305701,4805.22766747558,3.25817794774523,0.005
221,22200,16305.8324496987,39849174.8160461,3366.30163267579,46.3059807260901,0.005
222,22300,16358.5696062618,36953625.2002875,3103.54772365287,17.8500271426152,0.005
223,22400,16411.306762825,10687429.8040835,895.104821796029,31.1371624087691,0.005
224,22500,16464.0439193881,30287621.6870242,2525.93675792745,7.27670112616105,0.005
225,22600,16516.7810759513,16542.8847268205,1.07626850129026,0.000921310033628237,0.005
226,22700,16569.5182325144,2003466.71451953,165.453970615495,0.859586381346397,0.005
227,22800,16622.2553890776,24628738.710573,2025.5589810729,1.59670388592978,0.005
228,22900,16674.9925456407,5698863.47526422,466.698461187798,9.51544554664805,0.005
229,23000,16727.7297022039,4704259.43404949,384.58993712563,27.7322995514711,0.005
230,23100,16780.466858767,16829.1857431093,1.07795902790647,3.12101578883064,0.005
231,23200,16833.2040153302,49812209.3360482,4040.66541394578,4.07817457622692,0.005
232,23300,16885.9411718933,44920571.1764751,3626.25760622008,19.8640227577363,0.005
233,23400,16938.6783284565,927307.480553552,74.237474995452,0.0806210945880165,0.005
234,23500,16991.4154850196,17565176.6359968,1408.27956335549,2.03724855600169,0.005
235,23600,17044.1526415828,9521916.78881856,758.453833919908,13.9587463715236,0.005
236,23700,17096.8897981459,66277471.3093807,5263.98659654927,36.3637999226636,0.005
237,23800,17149.6269547091,27950366.3093776,2210.96097133828,15.5250305749523,0.005
238,23900,17202.3641112723,47338602.5099376,3725.13594803543,3.27488892692915,0.005
239,24000,17255.1012678354,459722.724232778,35.834458425899,0.211081045100518,0.005
240,24100,17307.8384243986,3323194.95344479,260.091702123175,5.44528551043077,0.005
241,24200,17360.5755809617,52976430.4573797,4127.45612619782,18.846032142946,0.005
242,24300,17413.3127375249,36098605.8414849,2801.12105827888,19.010097110576,0.005
243,24400,17466.049894088,27300604.6584554,2113.21792465572,2.38757818796972,0.005
244,24500,17518.7870506512,15069551.0265476,1160.8508129981,21.5017631890606,0.005
245,24600,17571.5242072143,12108875.0818863,929.63355402616,14.9827383447137,0.005
246,24700,17624.2613637775,20149523.9693296,1539.78078816051,2.86729172743352,0.005
247,24800,17676.9985203406,17937.4746552791,1.09362413997419,10.3062901529969,0.005
248,24900,17729.7356769038,2732465.49398555,206.975615303226,2.24894393054686,0.005
249,25000,17782.4728334669,44639246.0000295,3373.0899555611,19.1634247502646,0.005
250,25100,17835.2099900301,3663550.94134348,275.877132223046,0.28226518778858,0.005
251,25200,17887.9471465932,49361648.94441,3707.76376662434,6.52953412558634,0.005
252,25300,17940.6843031564,71107262.1639938,5313.43629867612,20.420739137612,0.005
253,25400,17993.4214597195,22338297.4851026,1664.82537199694,7.81115352970469,0.005
254,25500,18046.1586162827,10374968.3791253,769.597489572926,15.7441180799,0.005
255,25600,18098.8957728458,8281777.85228846,613.199692220696,9.12550322656462,0.005
256,25700,18151.632929409,10662277.8812075,786.795718809221,9.21961918400821,0.005
257,25800,18204.3700859721,18267.2344928905,1.07896462008255,1.11454382392581,0.005
258,25900,18257.1072425353,6347929.79633466,464.209823266801,6.62256873174794,0.005
259,26000,18309.8443990984,23444873.914162,1708.82562967027,12.6940719607505,0.005
260,26100,18362.5815556616,2968692.55792658,215.470897938342,6.5097526073381,0.005
261,26200,18415.3187122247,2279248.87425186,164.882241570086,0.263920740163283,0.005
262,26300,18468.0558687879,45666852.8267198,3294.27817304856,15.1426751261432,0.005
263,26400,18520.793025351,11677023.6634433,838.010730407589,8.82057832157753,0.005
264,26500,18573.5301819142,20024794.1411243,1434.68693204904,1.13907639842095,0.005
265,26600,18626.2673384773,33703459.4962115,2403.99472055522,6.89312843933388,0.005
266,26700,18679.0044950405,48354885.9224749,3437.27265238008,15.5207525019187,0.005
267,26800,18731.7416516036,25876370.8471154,1835.91271085379,18.4713332022652,0.005
268,26900,18784.4788081668,94319996.5740222,6663.84171852299,22.9753366983117,0.005
269,27000,18837.2159647299,3841582.81905726,270.447046878307,3.42458162515651,0.005
270,27100,18889.9531212931,19040.2299410637,1.08323309089911,27.342600288902,0.005
271,27200,18942.6902778562,17443868.4590768,1220.43084093648,10.5640795884257,0.005
272,27300,18995.4274344194,21161147.6100927,1474.33819548345,28.5009021298441,0.005
273,27400,19048.1645909825,9706643.46000023,673.090979773292,0.681325783681089,0.005
274,27500,19100.9017475457,74345918.5090815,5142.24305727823,24.5578791790219,0.005
275,27600,19153.6389041088,5762369.25271509,397.156691397026,35.3740413799752,0.005
276,27700,19206.376060672,22090960.682704,1516.55644648953,4.15367082221033,0.005
277,27800,19259.1132172351,76402439.6275873,5236.37738476756,20.9587196540012,0.005
278,27900,19311.8503737983,35962903.871592,2455.26788283743,6.78987828721353,0.005
279,28000,19292.4063766101,105715926.514518,7197.57929163391,24.4301678663378,0.005
280,28100,19305.4492517475,23875113.300918,1617.95519938105,4.83562503527526,0.005
281,28200,19355.7127144324,64433358.8936789,4357.97861843606,2.74912260593325,0.005
282,28300,19408.0704880625,4818741.7422777,324.384020976149,0.186411087335133,0.005
283,28400,19460.4282616926,35789838.1537154,2403.40365897376,15.0019723592181,0.005
284,28500,19512.7860353228,3451850.21955568,230.730292231341,1.44872729642976,0.005
285,28600,19565.1438089529,47244729.563697,3154.14606883643,13.7138000321022,0.005
286,28700,19617.501582583,16200170.1292157,1076.4451566649,36.5906940457108,0.005
287,28800,19669.8593562131,22060117.7978033,1461.05717994891,3.23591993819006,0.005
288,28900,19681.512533763,12434370.8681492,821.236562713088,14.9207836774382,0.005
289,29000,19698.9404868455,32537112.6174971,2141.68919870822,38.1328567449974,0.005
290,29100,19659.8197899949,38544048.850614,2530.15663239226,12.2455316871334,0.005
291,29200,19709.8301468527,36611387.1608038,2393.12001066093,23.761983433855,0.005
292,29300,19749.1781570627,2132299.33116367,138.828196330006,41.632320155071,0.005
293,29400,19800.9518547073,37993584.6402305,2473.24092711765,7.11288405728823,0.005
294,29500,19847.1112026815,89683577.1199962,5806.80877533392,32.8771821581085,0.005
295,29600,19896.2714334888,10091772.0383511,652.401899032952,26.8483312928455,0.005
296,29700,19948.0190448649,4768682.63719524,306.656081423122,3.39609938836699,0.005
297,29800,19998.4833211164,38566.1861709745,2.24459188770486,2.89346187647284,0.005
298,29900,20034.0193079504,91052.1383403318,5.59135409704207,0.330733096679478,0.005
299,30000,20081.5646152018,1960539.99659932,124.863580860134,20.2404750010429,0.005
300,30100,20133.2442969969,39289428.519881,2501.377077665,34.9658111119351,0.005
301,30200,20184.9239787919,54543538.8178071,3458.86367420428,11.1345382302301,0.005
302,30300,20236.6036605869,1013535.43621417,63.8253583204197,4.93164019833518,0.005
303,30400,20288.283342382,11955178.3654647,753.50320277933,21.2214016683565,0.005
304,30500,20339.963024177,23262616.5785004,1458.95115942099,2.94050325683962,0.005
305,30600,20391.642705972,71291838.7285852,4465.56460127898,8.89417173136578,0.005
306,30700,20443.3223877671,50951868.4999944,3179.79823286916,9.78283662262457,0.005
307,30800,20495.0020695621,7305183.0817494,454.484595980832,11.9869439527642,0.005
308,30900,20546.6817513571,23437137.8110845,1455.53992896137,11.313698520482,0.005
309,31000,20598.3614331522,4050702.29703365,250.012369773193,12.1597088455684,0.005
310,31100,20650.0411149472,42100184.5176895,2596.24313827245,9.32277189337341,0.005
311,31200,20701.7207967423,372229.656016091,22.664525114113,6.16890697565517,0.005
312,31300,20753.0210108912,9310552.04545932,570.327163367798,25.7736905218258,0.005
313,31400,20804.1812266118,13380374.4110743,817.732781115853,3.62383563208443,0.005
314,31500,20855.8582121882,60196565.981991,3666.95670476901,14.5205183869245,0.005
315,31600,20907.5351977646,72985258.1629746,4432.83940728165,5.07613442274179,0.005
316,31700,20959.2121833409,91669.1070601077,5.33700671386444,0.650758065912879,0.005
317,31800,21010.8891689173,14385279.5592133,868.023328591557,3.7153760029324,0.005
318,31900,21062.5661544937,366137.580450519,21.8363529812025,1.34106504886173,0.005
319,32000,21114.2431400701,12263911.894541,735.076640742885,19.4055161567441,0.005
320,32100,21165.9201256464,46367167.0964545,2775.64683178454,49.6012378773149,0.005
321,32200,21217.5971112228,10830778.484216,645.850381133416,5.73342306426049,0.005
322,32300,21269.2740967992,22259685.9145227,1325.69090397122,16.800273262252,0.005
323,32400,21320.9510823755,13352709.8319258,792.827958513173,17.0162110881001,0.005
324,32500,21372.6280679519,67264271.0528867,3978.34189811917,10.4811534903373,0.005
325,32600,21424.2931712724,79516079.4272275,4691.46607408,20.8996832956178,0.005
326,32700,21475.4518768851,17880938.9325383,1050.22122351415,4.72992007096179,0.005
327,32800,21527.1273370998,54860580.9454899,3215.71054019433,20.2735185525,0.005
328,32900,21578.8027973146,74966634.2434292,4386.14522945385,16.0120614751471,0.005
329,33000,21630.4782575293,21786.1640898675,1.06168790670871,11.7097718932273,0.005
330,33100,21682.1537177441,21776.7701143651,1.05790354126991,17.0156026151111,0.005
331,33200,21733.8291779589,19601927.4113285,1135.30751229228,7.42270590573282,0.005
332,33300,21785.5046381736,21811.042904329,1.05459884212609,0.000333174124949693,0.005
333,33400,21837.1800983884,13043932.3356692,751.740618782237,13.8283510806855,0.005
334,33500,21888.8555586031,18875969.2301986,1085.82306677067,1.39021595765633,0.005
335,33600,21940.5310188179,5730467.62110729,328.008178387558,24.0874371748638,0.005
336,33700,21992.2064790327,51252678.7944855,2929.66109671051,13.2925342084536,0.005
337,33800,22043.8819392474,28649318.8612776,1632.7769332634,2.71076022579071,0.005
338,33900,22095.5573994622,4796647.84356167,272.50413165756,15.7080414149354,0.005
339,34000,22146.5686078206,3470500.89025919,196.381705820846,2.27575968440994,0.005
340,34100,22139.9661300444,13653894.3650923,771.859101841406,1.64871633654742,0.005
341,34200,22119.2048809916,8889965.78705712,501.135222990911,0.636937894726115,0.005
342,34300,22004.0277835564,4156015.54261045,233.250454731451,1.52612365651933,0.005
