"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
85,8600,-3400.30004544251,-2790.87499724696,0.994485798299843,0.0162226393843089,0.005
86,8700,-3337.76196939695,-2592.92269309718,1.02286492302631,0.0250835167613864,0.005
87,8800,-3339.27828958398,-2532.53690646481,1.02457257086711,0.0282313562997501,0.005
88,8900,-3312.61511470836,-2538.31732167818,1.01443014434935,0.0174664945159704,0.005
89,9000,-3261.08133491642,-2343.5265196988,1.04095574323785,0.0267468196819634,0.005
90,9100,-3169.55822019285,-2316.96830903452,1.03613610334108,0.0317272374339564,0.005
91,9200,-3150.05285357716,-2428.73068781351,1.00706568986321,0.0232148108168035,0.005
92,9300,-3112.90351121368,-2247.80612171871,1.03113694594833,0.0163420737181263,0.005
93,9400,-3096.62403189417,-2330.56566399806,1.00717854656653,0.0146585130986422,0.005
94,9500,-3034.11057801406,-2151.98569849764,1.02949939479393,0.0325271991730305,0.005
95,9600,-3026.93427814577,-2291.04793834706,0.995705740917693,0.0393258610938214,0.005
96,9700,-2947.03746071704,-2263.39286918903,0.992620968269126,0.0295314341102477,0.005
97,9800,-2916.29449207856,-2309.35317273851,0.976732335524301,0.0124662210171331,0.005
98,9900,-2866.07072721645,-2100.60179372139,1.00436888237116,0.0139186756755133,0.005
99,10000,-2812.29174062482,-1960.79610672659,1.01955169097475,0.0203184298507546,0.005
100,10100,-3139.94312427,-1997.92639733347,1.00490324569507,0.0192507699839096,0.005
101,10200,-2756.02268916897,-2094.81510283256,0.980192197923321,0.0233623347978016,0.005
102,10300,-3255.18246363444,-1966.94202650164,0.993407096547195,0.0232995456068211,0.005
103,10400,-2673.97931683228,-1839.33905125741,1.00661181075515,0.0194929135408909,0.005
104,10500,-2617.69511922217,-1940.33928676551,0.982246275921832,0.0115994394030413,0.005
105,10600,-3571.41870787549,-1950.67060594879,0.972453503807561,0.0221359728269319,0.005
106,10700,-2589.33006755504,-1702.83946241464,1.00416085431713,0.0376541315002103,0.005
107,10800,-2490.69335994888,-1467.06575862244,1.03411032100227,0.0317859429649419,0.005
108,10900,-2471.05458691066,-1627.92411752232,1.00112709903606,0.0159885623820319,0.005
109,11000,-2392.04670876793,-1604.53552373494,0.996899603167898,0.0222931605394724,0.005
110,11100,-2371.75407072687,-1485.71758045352,1.00779918677036,0.0244528725120085,0.005
111,11200,-2340.72323297759,-1392.60298253445,1.01436490562183,0.0340356066147195,0.005
112,11300,-3466.26005343039,-1224.13804957416,1.03272707629923,0.0290771662165826,0.005
113,11400,-2224.25737088018,-1492.5645386475,0.984297178886501,0.017532388642223,0.005
114,11500,-2187.14112457147,-1338.2391124753,1.00043534916331,0.0168108806317924,0.005
115,11600,-2157.8167767016,-1398.22806793517,0.98350149185517,0.0316648247893104,0.005
116,11700,-2081.14418822751,-1122.24695839426,1.01787668688798,0.0257040625540904,0.005
117,11800,-2063.15073599559,-1031.80149613327,1.02392329065147,0.0222300025691567,0.005
118,11900,-2013.56143545891,-992.324075192681,1.02204435538765,0.0260532341163172,0.005
119,12000,-1980.10268725855,-856.507712777441,1.03420607590902,0.0348028687373764,0.005
120,12100,-1888.2280718652,-928.652673472081,1.01681063610345,0.0323364406602057,0.005
121,12200,-1894.14004814348,-706.490056850728,1.04174219955324,0.0282180183726465,0.005
122,12300,-1846.33985248741,-958.289131876237,0.998834277678493,0.015719626223665,0.005
123,12400,-1795.65903404914,-1025.34655343973,0.982121540784256,0.0195039149329779,0.005
124,12500,-1761.46179159756,-1100.10601113098,0.964569258514952,0.025709356470634,0.005
125,12600,-1711.90534772609,-800.543276015864,1.00029660560422,0.0136851090630123,0.005
126,12700,-1690.08299221621,-895.215986023824,0.980307982737897,0.0138932415049735,0.005
127,12800,-1641.34720338268,-791.953095722043,0.987171070535898,0.0319518372278415,0.005
128,12900,-1567.49125035971,-746.620662081047,0.987123942631444,0.0223875685153556,0.005
129,13000,-1533.26397555559,-808.580307264094,0.97226174491392,0.020060266122208,0.005
130,13100,-1513.00753703735,-515.49502565806,1.00552022181077,0.021147244298692,0.005
131,13200,-1441.86912991019,-632.600395611051,0.982823964420702,0.0347940625955493,0.005
132,13300,-1392.18502715405,-625.201802661625,0.977856412733623,0.0137726193974875,0.005
133,13400,-1387.4710383369,-332.681364278186,1.01030588648143,0.0145062015383625,0.005
134,13500,-1350.8576012296,-438.530618127931,0.989792777700128,0.0152289966599567,0.005
135,13600,-1270.53718877568,-184.775995756187,1.01636071261432,0.0310909094249916,0.005
136,13700,-1200.42016992425,-18.0355515572331,1.03132358084464,0.0443517674661595,0.005
137,13800,-1214.12645951081,-455.0963612457,0.968816403466194,0.0138298574407428,0.005
138,13900,-1128.79205890594,-297.870912582702,0.982938463260576,0.0149365792004824,0.005
139,14000,-1139.39567327485,-202.050791276353,0.988659108930778,0.0333453068379694,0.005
140,14100,-1076.50924256282,-247.792608480973,0.976794084895456,0.0269763221300632,0.005
141,14200,-1059.2362875027,183.907394774172,1.02496802425955,0.0289036385813316,0.005
142,14300,-1012.51450747517,131.390188211822,1.01250764487636,0.0197258778913888,0.005
143,14400,-2090.07029930241,-132.078901182439,0.97336004343615,0.0241942168824455,0.005
144,14500,-914.411556765806,250.243638793781,1.01458040822493,0.0391670209300299,0.005
145,14600,-868.763469904888,28.9828279921197,0.981273840890525,0.0330968319416823,0.005
146,14700,-830.781887480079,649.122269525292,1.05117753544351,0.0315007583182676,0.005
147,14800,-771.496506912611,830.440382549755,1.06730583089007,0.0253827229950159,0.005
148,14900,-728.127939398921,260.866236576308,0.992043369236698,0.0265454853765875,0.005
149,15000,-669.678530598095,700.57760759397,1.03864825817652,0.0500316069508726,0.005
150,15100,-652.593834552331,369.340729420366,0.993651326298285,0.0135915463280712,0.005
151,15200,-611.281037603765,767.458757883542,1.03501509583262,0.0206698309569609,0.005
152,15300,-548.988644115744,731.209112203984,1.02473833380636,0.0198420042494452,0.005
153,15400,-501.961076965273,666.691771595056,1.01100471961497,0.0357632151537912,0.005
154,15500,-501.735005011252,584.310150391578,0.995398902704105,0.0439375303522352,0.005
155,15600,-438.879835903809,748.732324362769,1.00900436985051,0.0269255251539204,0.005
156,15700,-407.819557650685,1001.75506579954,1.03286894059942,0.0171837285656385,0.005
157,15800,-328.573409857955,902.791954260133,1.01549389611792,0.0217311455999736,0.005
158,15900,-311.061996007702,1202.40670625502,1.04382641707577,0.0414465410522143,0.005
159,16000,-284.987973505256,766.532404737466,0.988633839807584,0.0302907250278056,0.005
160,16100,-243.58396391168,937.299309799854,1.002773649983,0.015399968209372,0.005
161,16200,-195.468932715055,1065.82572940803,1.01142221695685,0.0228821836375237,0.005
162,16300,-161.637728259091,817.235330536466,0.977909055476589,0.038983175995601,0.005
163,16400,-75.9918129997741,1304.43117891707,1.02701796167796,0.0228613263262035,0.005
164,16500,47.8886261618009,1140.66650148837,1.00340834919468,0.0181812625339698,0.005
165,16600,16.645212891297,1111.72353146464,0.994684108124897,0.0241112307308045,0.005
166,16700,-2353.92843679808,968.603424936817,0.973653912946765,0.0300692266501812,0.005
167,16800,113.413513595223,1224.78433467788,0.996337539498879,0.0251599048455737,0.005
168,16900,90.4244127709362,1157.29441666857,0.983860199936719,0.0230969721969716,0.005
169,17000,-501.339774492709,1190.66439440414,0.982189507781411,0.0282933698328309,0.005
170,17100,-615.814757838062,1439.25301832206,1.00382710492098,0.0198191521517364,0.005
171,17200,229.20630020639,1735.20780286556,1.03016383438961,0.0186318128567008,0.005
172,17300,-794.184363317083,1349.38440803624,0.983788697030218,0.0267695548308743,0.005
173,17400,325.708836358193,1525.64701976659,0.997287450689836,0.0275474238381773,0.005
174,17500,399.253674338396,1658.15808228494,1.00617371898911,0.0168599818349347,0.005
175,17600,407.678498685556,1832.38400618567,1.0189465930378,0.0257444142561266,0.005
176,17700,458.604197560464,1752.87333546575,1.00527409254236,0.0382498818910493,0.005
177,17800,-351.526086211802,1378.27851263324,0.962010462198808,0.0191125301370911,0.005
178,17900,617.637523347264,1820.11725289056,1.00263526824604,0.0138679599218094,0.005
179,18000,584.440391583274,1896.66982483519,1.00534070685971,0.0170451555291824,0.005
180,18100,-2911.97110962163,1676.51452550225,0.977577950338105,0.038014270536906,0.005
181,18200,639.532079920314,1944.01421475913,1.00021070992512,0.0169261732659849,0.005
182,18300,705.685912967659,2032.49156866708,1.00424192365743,0.0136643921841686,0.005
183,18400,787.522344903846,2116.33933231545,1.0072103393871,0.0348169947278734,0.005
184,18500,832.650768759997,2281.3083481892,1.0185195951503,0.039538263985103,0.005
185,18600,849.007375171009,1867.84384546266,0.973279841641802,0.0130328423808893,0.005
186,18700,867.328440717063,2002.80394097097,0.981877459569187,0.0138996790795172,0.005
187,18800,943.94894009704,2144.80804124727,0.990917372502583,0.0229186525593215,0.005
188,18900,1021.16370777281,2266.45961702651,0.998172229793688,0.0181874272754289,0.005
189,19000,994.638346753514,2575.72951410515,1.02329752465098,0.0235739861695584,0.005
190,19100,1090.74272203102,2328.65492166689,0.994404294461243,0.0257829693687925,0.005
191,19200,1148.11167893474,2413.70475651123,0.997846849753343,0.028363835077255,0.005
192,19300,1161.90475514907,2858.32865495842,1.03611730280735,0.0197737225716401,0.005
193,19400,1184.84537228347,2843.83581105502,1.02988536993308,0.0194452048396772,0.005
194,19500,1233.96033584004,2802.53942308408,1.02126604269237,0.0152832968129021,0.005
195,19600,835.630308538452,2589.29273386601,0.996341078812669,0.0180822379921976,0.005
196,19700,1369.40364159936,3151.73819973359,1.04430401818133,0.0383800622788039,0.005
197,19800,1335.9583806336,2903.53786704271,1.01615208009655,0.0442830915306331,0.005
198,19900,1389.6723615734,2960.21101086563,1.01727741929861,0.0183135968699636,0.005
199,20000,1463.6762208356,2592.72062493161,0.978517733695433,0.014375154873082,0.005
200,20100,1496.33102486425,3323.90532203028,1.04131590799101,0.0324287265116528,0.005
201,20200,1537.14479733999,2962.30814553096,1.00319428313961,0.0425592074637893,0.005
202,20300,1548.82381675982,2915.91852500513,0.994489299832154,0.0386956343100944,0.005
203,20400,1654.26246266232,3074.89479065599,1.00486465439976,0.0232197809759398,0.005
204,20500,1674.32891977925,2970.73993915897,0.991132386822634,0.0133142592895336,0.005
205,20600,1687.77802720803,3554.66409214552,1.03948345361611,0.0175854117334484,0.005
206,20700,1762.91738921521,2862.99677840477,0.97266381613851,0.0147561430153557,0.005
207,20800,1777.20158946212,3376.57284180898,1.01424244536707,0.0227146452590447,0.005
208,20900,1819.92905311774,3471.24513548918,1.01825277525533,0.0225056850306438,0.005
209,21000,1910.28268338389,3673.80632611468,1.03183081895089,0.0214183139464518,0.005
210,21100,1953.50226044285,3311.06251190869,0.995432211633852,0.0143794453061894,0.005
211,21200,2005.27748998379,3604.71062011975,1.01665069339016,0.0332423280295398,0.005
212,21300,2120.16977655086,3644.74269276681,1.01576821905489,0.0379430325613291,0.005
213,21400,2042.02622177516,3835.72600797134,1.02831140437968,0.024974209302732,0.005
214,21500,2128.33906734255,4125.71659371952,1.04921806376545,0.0186515925961018,0.005
215,21600,2191.95148087176,4257.87616131583,1.05599974108792,0.0283294274813331,0.005
216,21700,2167.20626062111,3492.19260825933,0.985701730596472,0.0229057713459409,0.005
217,21800,2217.43310871964,4452.05660860586,1.06385331521334,0.0327833567002476,0.005
218,21900,1687.40734359372,4246.52633403887,1.04197225534465,0.0248826510931257,0.005
219,22000,2283.31861331041,3307.60584689316,0.957838032248073,0.0105868705393213,0.005
220,22100,2411.64084190423,3978.08615670979,1.01035191119197,0.033938637269393,0.005
221,22200,2361.15303074982,4090.36079417563,1.01579551100792,0.0236142919911424,0.005
222,22300,2428.31124293149,4651.55369150578,1.0588903915425,0.0214736739413335,0.005
223,22400,2464.99334148654,4444.84640579272,1.03687895532046,0.0311521138331036,0.005
224,22500,2307.69824087557,4269.37173857438,1.01841321469557,0.0174135369738123,0.005
225,22600,2542.78036022221,4401.38780183279,1.0251129090172,0.0228212309895358,0.005
226,22700,2641.45683064111,4204.61656023751,1.00447912266372,0.0325518760439914,0.005
227,22800,2677.41888985359,4531.07903764191,1.02739310314742,0.0239650442313373,0.005
228,22900,1972.4442040516,4219.17963189884,0.997903627678374,0.0165229723531693,0.005
229,23000,2688.10183310254,4489.24946309311,1.0156983766,0.0349300192753334,0.005
230,23100,2839.43556635755,5504.55905580648,1.09409082533889,0.0401441551672833,0.005
231,23200,2820.31572955185,4832.53956654056,1.03578081779964,0.0175169985748451,0.005
232,23300,2841.46040685877,5090.29924740949,1.05234296422685,0.0251596925392922,0.005
233,23400,2960.73587986671,5484.74277404256,1.07973112249329,0.0422625004543131,0.005
234,23500,2932.60478894989,5714.82000992109,1.09406592967149,0.0359448675766688,0.005
235,23600,2970.58664609986,5962.67326091325,1.10962451632427,0.0360096239921485,0.005
236,23700,3008.77336221755,5188.27846724839,1.04380036454228,0.02415289525961,0.005
237,23800,205.851365097438,5310.01554334009,1.04930162959496,0.0387894737857228,0.005
238,23900,-1074.10154501112,5213.09592786053,1.03745489159112,0.0397350843265242,0.005
239,24000,3152.15794464117,5225.39917939052,1.03458406716472,0.0287101894439191,0.005
240,24100,3194.31626776499,5805.73665474457,1.07610551772002,0.0296890836559202,0.005
241,24200,3248.82628307304,5238.95141308647,1.02761802694427,0.0312755423436909,0.005
242,24300,3264.55338725908,6195.09227177302,1.09783762314445,0.0403399833674286,0.005
243,24400,3303.23466887244,4830.47524515421,0.988459483962183,0.0135161160585501,0.005
244,24500,3400.72964328841,5659.16360005366,1.04855811702076,0.0253203971650829,0.005
245,24600,3403.93569587874,5608.30979096011,1.04039943934717,0.0430287566286131,0.005
246,24700,3433.85431891782,5425.47717043543,1.02275293625957,0.0251886965444173,0.005
247,24800,3470.33110441089,5799.26883979699,1.04762392457995,0.0224541527864324,0.005
248,24900,3570.85093693123,6344.23455141547,1.08507145805984,0.0275356065620454,0.005
249,25000,3558.21831028245,5577.26353618977,1.02297312414367,0.0187664361555122,0.005
250,25100,3596.84107800477,6103.86973921501,1.05879922705296,0.0305086711496259,0.005
251,25200,3667.65941042802,6055.15351690915,1.05113827516809,0.0301431089446935,0.005
252,25300,3719.57242038709,6245.90336007672,1.06146084742957,0.0352979024282807,0.005
253,25400,3726.84850846264,5877.01978555384,1.03011650485885,0.0291206221798071,0.005
254,25500,2578.94077736187,6011.51620488679,1.03644304190441,0.0352673335144832,0.005
255,25600,3827.85736441228,6698.29940460465,1.08358487269128,0.0252777419381067,0.005
256,25700,3853.53562618746,6221.79457580332,1.04454847854584,0.0226570590379641,0.005
257,25800,3932.19069990704,6928.58995079336,1.09244533849547,0.037642548938339,0.005
258,25900,3954.52105590284,5426.85786182708,0.9787472519983,0.0278883708382751,0.005
259,26000,3980.8501019077,6213.56294190141,1.03269758086366,0.025665142373842,0.005
260,26100,4013.01794802174,5947.02819697006,1.00962943541569,0.0235101897861838,0.005
261,26200,3330.04464993588,5934.47615592253,1.00519721708435,0.0209277581837816,0.005
262,26300,4165.40997422996,6094.07309755195,1.01315598526811,0.0224805751933983,0.005
263,26400,3669.05621285891,6047.95058769908,1.00628727464642,0.0199606830644755,0.005
264,26500,4200.26345944175,6241.74943866147,1.01670343078846,0.01707034722353,0.005
265,26600,4317.02179174448,6014.24468151086,0.996617109294323,0.0329770323068379,0.005
266,26700,4287.0266422417,6041.64362480817,0.995029902582949,0.0338999412485099,0.005
267,26800,4334.37379390515,6735.44358335464,1.04078908952529,0.0331828054838175,0.005
268,26900,1710.04796570376,5869.11924375651,0.976130778793424,0.0252361922120907,0.005
269,27000,4447.33970579835,6471.42721835188,1.01530864680886,0.01614890939549,0.005
270,27100,4465.91183114838,6453.46137282701,1.01053746773021,0.0181792720361514,0.005
271,27200,4513.92552653696,6616.21362802681,1.01830173239407,0.0249699510534234,0.005
272,27300,4561.88500602505,7181.94374066441,1.05409199974234,0.0346432686099231,0.005
273,27400,4603.71078361736,6740.94971555514,1.02025694815446,0.0158097544652653,0.005
274,27500,4626.49650293118,7273.18882577231,1.05355407227287,0.0227905310312911,0.005
275,27600,4670.14924936083,7057.67259829244,1.03509421839959,0.0221843191700176,0.005
276,27700,4799.59771833134,7730.98747856581,1.07760980160049,0.0370438760814786,0.005
277,27800,4864.88483355742,7147.99499327667,1.03437509772944,0.0201433656655162,0.005
278,27900,4815.35391739556,8058.04101960111,1.0930032641349,0.0252407730153435,0.005
279,28000,762.546755500989,6589.19891017049,0.989286124720391,0.0308713452963542,0.005
280,28100,911.930398813425,7335.50232930071,1.03657395815287,0.0349590517059666,0.005
281,28200,4921.68690351698,7190.68985871801,1.02359138343003,0.0179311900250102,0.005
282,28300,5014.07386048124,7990.21557329417,1.07389962736987,0.0266100189258405,0.005
283,28400,5107.87144197421,7487.77678324731,1.03659849473259,0.0263457754710702,0.005
284,28500,5058.27504167502,7768.78131186637,1.05217744686599,0.0210559360834479,0.005
285,28600,5103.51371175389,7576.66339652878,1.03593577958224,0.018449899682293,0.005
286,28700,5155.05520232247,7159.81100052745,1.00466367814973,0.0268048517266703,0.005
287,28800,5210.6845647185,7797.46085243091,1.04344858677467,0.0396016066178528,0.005
288,28900,5197.24726481285,7496.47558884151,1.02061360989395,0.0148476897952057,0.005
289,29000,5325.82494235538,7514.89535984529,1.01852574213508,0.0156297301606439,0.005
290,29100,5383.27269035539,7654.20196737134,1.02441181956673,0.0155485934128812,0.005
291,29200,5362.17157398971,7603.26407828214,1.01771286856467,0.0192050597835152,0.005
292,29300,5390.34830272246,7643.36931394922,1.01689807514463,0.0355476150657871,0.005
293,29400,5418.93817510798,7934.574262282,1.0324834324783,0.0333277870899621,0.005
294,29500,5466.19448481834,7984.63610890387,1.03272945639147,0.0181656749525871,0.005
295,29600,5514.74597768205,8078.97728065394,1.03558397445868,0.0180785186794472,0.005
296,29700,5559.10620729831,7914.52810031191,1.02152891466589,0.0352887119690825,0.005
297,29800,5644.82945405582,7737.54200121809,1.00677834247417,0.0459596230394174,0.005
298,29900,5785.66889335981,8466.29187074964,1.05059495127991,0.0275425561880628,0.005
299,30000,5719.62087255538,7592.32030862271,0.991634686863742,0.0145497501102108,0.005
300,30100,5739.52107791225,8920.08612508892,1.07275839307187,0.0372775314912157,0.005
301,30200,5902.48572933478,8837.38309336022,1.06425189482237,0.0326954272045078,0.005
302,30300,5863.51348703166,8455.81732425157,1.03695914788507,0.0211161491165016,0.005
303,30400,5914.39479230972,8359.13636623058,1.02769003829759,0.0196670709707242,0.005
304,30500,5898.98367457243,9009.28549724892,1.06532095800736,0.0236724541403728,0.005
305,30600,5939.78623094241,8252.7702711434,1.01445399777393,0.0416905826482365,0.005
306,30700,5983.00411136855,8733.93553969697,1.04141935590015,0.0300635515934539,0.005
307,30800,6027.953952444,8225.74777212119,1.00682447766178,0.016018573568322,0.005
308,30900,4063.96317440501,8029.13431091177,0.991491937738315,0.0231427389418884,0.005
309,31000,6222.29637334973,8307.82599252206,1.00563216711487,0.0328913404775483,0.005
310,31100,854.967907371532,7702.34607953601,0.965215665490773,0.0325920138648393,0.005
311,31200,6183.9446994988,8254.9284099677,0.99653111457098,0.0134969601358401,0.005
312,31300,5414.57747340636,8042.41698905219,0.980458125445263,0.0180170636602589,0.005
313,31400,6373.92516050549,8848.59762260367,1.02680864749637,0.0202965429700166,0.005
314,31500,5726.24828595579,8819.73751155512,1.021886142572,0.0244544572216706,0.005
315,31600,6398.43600264141,9162.70558180184,1.03963309249513,0.028186951187634,0.005
316,31700,6400.27276113258,9179.80198246561,1.03759342654898,0.0252764272268035,0.005
317,31800,6480.85782185099,9361.45767733475,1.04560821886254,0.0202993534582126,0.005
318,31900,6039.52452628405,8849.85518342084,1.01173862320758,0.0180400852528762,0.005
319,32000,6571.74473899384,9771.23883210659,1.06395398105056,0.0292168287359507,0.005
320,32100,3507.45502567833,9997.74377539626,1.0743135333345,0.041915662627946,0.005
321,32200,6788.41845425808,10157.1447479076,1.08065284653682,0.0421340445046943,0.005
322,32300,6472.70459309552,8870.93700057959,1.0012408104804,0.0154561043186121,0.005
323,32400,6804.99283193665,10429.3110369655,1.09078128055443,0.0237866834967674,0.005
324,32500,6749.74335190505,9494.55615635539,1.03231310459726,0.0179867338658285,0.005
325,32600,6814.658598135,10141.1970910607,1.06730522847026,0.0363647560789837,0.005
326,32700,7060.83644182581,9452.89007479609,1.02359693492817,0.0332597598889146,0.005
327,32800,6973.68576428182,9214.98989331255,1.00699675811265,0.016918606380018,0.005
