"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
169,17000,121.385746357908,25580.4725167844,2.89860972112844,1.21445509113019,0.005
170,17100,163.902305065713,19119.5357306772,2.18797062835499,0.845844404688672,0.005
171,17200,206.41886377352,53970.3717297327,5.85741057930885,1.08972883486388,0.005
172,17300,248.935422481325,96792.9552751465,10.3586453533443,1.87845842609071,0.005
173,17400,291.45198118913,9797.48069383008,1.16937638173057,0.850313533627908,0.005
174,17500,333.968539896936,8694.03538473447,1.03773554736069,0.649823417262086,0.005
175,17600,376.485098604742,60474.3865593454,6.41552539628254,1.5404690884861,0.005
176,17700,419.001657312547,7281.34025409469,0.87574516114516,0.516749793414038,0.005
177,17800,461.518216020353,8201.30346789958,0.968892773156252,0.596302334702466,0.005
178,17900,504.034774728158,35186.2193831682,3.73630806995406,1.1957353456071,0.005
179,18000,546.551333435964,13259.9518852854,1.4886562058583,0.880639179739292,0.005
180,18100,589.06789214377,14048.3075809313,1.56069921411634,0.867030879292573,0.005
181,18200,631.584450851575,20527.4257334788,2.22885967075072,1.12765147341888,0.005
182,18300,674.101009559381,10501.3144516477,1.19869174070806,1.02033335031452,0.005
183,18400,716.617568267186,14420.1552219101,1.58697246556647,1.03293444437496,0.005
184,18500,759.134126974992,21581.903954723,2.29577067770462,1.04955994407496,0.005
185,18600,801.650685682798,44988.1466055917,4.57787149615041,1.26240654846874,0.005
186,18700,844.167244390603,26201.6013280411,2.71376056773216,1.0288083922619,0.005
187,18800,886.683803098409,8014.8111908162,0.907100806912966,0.703717837696616,0.005
188,18900,929.200361806214,34727.2892276638,3.50523260976993,1.15539949027752,0.005
189,19000,971.71692051402,50210.2835367275,5.00257106892145,1.44598192646584,0.005
190,19100,1014.23347922183,30303.6900258701,3.06980105426936,0.990246178731323,0.005
191,19200,1056.75003792963,10522.2321848402,1.13314302301729,0.698924950035597,0.005
192,19300,1099.26659663744,9079.78079943459,0.994441182896966,0.827486181252166,0.005
193,19400,1141.78315534524,15969.2291725538,1.66421516392808,1.06625507924214,0.005
194,19500,1184.29971405305,25808.6736626019,2.57432002725201,0.930003437097386,0.005
195,19600,1226.81627276085,12408.9825992586,1.29285317101825,0.764398213926135,0.005
196,19700,1269.33283146866,11959.1916750926,1.24489767555644,0.752169295795639,0.005
197,19800,1311.84939017647,18922.8816961039,1.90003930009881,1.01101635510764,0.005
198,19900,1354.36594888427,28746.9611620574,2.8065254971683,0.996261049793833,0.005
199,20000,1396.88250759208,12221.0111338573,1.24845875506651,0.687122568208107,0.005
200,20100,1439.39906629988,12081.8403227612,1.23834748308137,0.853293596662564,0.005
201,20200,1481.91562500769,100163.120641844,9.33889793928521,1.44212080771697,0.005
202,20300,1524.43218371549,12511.8175412066,1.26181832680679,0.759420820841787,0.005
203,20400,1566.9487424233,12386.4620958463,1.24949570028227,0.856452390320321,0.005
204,20500,1609.4653011311,20360.8306649603,1.96387541300254,0.991772639194634,0.005
205,20600,1651.98185983891,14143.1112270708,1.39890370057307,0.901953269851811,0.005
206,20700,1694.49841854671,11468.0211316676,1.139279166023,0.606861998472558,0.005
207,20800,1737.01497725452,22683.5924755536,2.14414492048973,0.940609339722376,0.005
208,20900,1779.53153596233,83510.2055521488,7.56275119835587,1.80485124758882,0.005
209,21000,1822.04809467013,43449.7517358233,3.97903591586754,1.13668782648833,0.005
210,21100,1864.56465337794,5057.07034715092,0.558806943759739,0.806576225313751,0.005
211,21200,1907.08121208574,24400.2493338945,2.27626111987004,1.0227102535931,0.005
212,21300,1949.59777079355,19854.3855756245,1.86399484239679,0.988682401895085,0.005
213,21400,1992.11432950135,8831.13998141486,0.889898051681862,0.972322043937934,0.005
214,21500,2034.63088820916,37848.8118793681,3.42052418448223,1.43997559229084,0.005
215,21600,2077.14744691696,37070.8302424092,3.34579090160488,1.48563996990849,0.005
216,21700,2119.66400562477,20691.7336655194,1.9151088420606,1.15349988034994,0.005
217,21800,2162.18056433258,21242.5327299241,1.94580653275881,1.02661166069615,0.005
218,21900,2204.69712304038,38844.1890712439,3.41516012534361,0.826365685373871,0.005
219,22000,2247.21368174819,10531.864950518,1.00002259297091,0.720084100453841,0.005
220,22100,2289.73024045599,19769.9996411269,1.7894150031522,0.88359260054237,0.005
221,22200,2332.2467991638,9054.75953153703,0.864825557840325,0.630084617768001,0.005
222,22300,2374.7633578716,11990.5019294829,1.10603333789867,0.572575239056015,0.005
223,22400,2417.27991657941,13975.0743535221,1.28347552782543,0.925792344057822,0.005
224,22500,2459.79647528722,32815.9354821325,2.85537487930014,1.45839411053181,0.005
225,22600,2502.31303399502,20725.9189813277,1.83703790927486,0.994928627702359,0.005
226,22700,2544.82959270283,19831.0278788993,1.7474196735793,0.842932465316492,0.005
227,22800,2587.34615141063,10802.9059425416,0.986159441165563,0.55442831556766,0.005
228,22900,2629.86271011844,5532.24419427467,0.547669319839113,0.490304783719539,0.005
229,23000,2672.37926882624,7201.13190746401,0.684062587189723,0.564777843774014,0.005
230,23100,2714.89582753405,15173.907344891,1.33900674409663,0.795513445418831,0.005
231,23200,2757.41238624185,10880.1321697964,0.986198956068268,0.865066004450774,0.005
232,23300,2799.92894494966,63734.2568957895,5.23941836224927,1.14263794180105,0.005
233,23400,2842.44550365747,11259.950350313,1.00172294819861,0.736504811361768,0.005
234,23500,2884.96206236527,6679.33157306991,0.631406112970995,0.709091854720287,0.005
235,23600,2927.47862107308,9663.70909759666,0.865837288273547,0.593822857668421,0.005
236,23700,2969.99517978088,51716.8692929985,4.1973927579219,1.3014614134268,0.005
237,23800,3012.51173848869,6882.61494682258,0.638420539087596,0.612313492938079,0.005
238,23900,3055.02829719649,23319.1670971634,1.94086987366037,0.928087175968725,0.005
239,24000,3097.5448559043,17720.2655124042,1.4908833800425,0.739720429033656,0.005
240,24100,3140.0614146121,87975.8019443874,6.96691888046859,1.32230868148994,0.005
241,24200,3182.57797331991,12224.3839026051,1.05494461128492,0.873885420556233,0.005
242,24300,3225.09453202772,15604.7657387952,1.32198798869451,1.0708134676845,0.005
243,24400,3267.61109073552,40209.1833582958,3.22350430693336,1.13150901674451,0.005
244,24500,3310.12764944333,19883.7429020359,1.63026226822022,0.731366141752626,0.005
245,24600,3352.64420815113,7190.28351486036,0.649748972267448,0.819258195032806,0.005
246,24700,3395.16076685894,14338.7465241388,1.21138962132768,1.14214774542718,0.005
247,24800,3437.67732556674,152936.492710578,11.7704342965546,2.234693340846,0.005
248,24900,3480.19388427455,91132.511435818,7.02565680414186,1.66106329330752,0.005
249,25000,3522.71044298236,29943.5203187205,2.37151547883952,0.943883852991239,0.005
250,25100,3565.22700169016,16286.3002698605,1.33925759089551,1.13666610318279,0.005
251,25200,3607.74356039797,22455.9076039732,1.79024952070726,0.961695611609813,0.005
252,25300,3650.26011910577,40291.3266874959,3.10608280559245,1.06665553606227,0.005
253,25400,3692.77667781358,9864.78627793448,0.825917267740573,0.674256843707119,0.005
254,25500,3735.29323652138,16907.4022357272,1.34542696107186,0.629112206150866,0.005
255,25600,3777.80979522919,20047.0702073282,1.58251755223701,0.926853732698528,0.005
256,25700,3820.32635393699,45147.0409607903,3.41979038603071,1.2062120327431,0.005
257,25800,3862.8429126448,12855.1582099091,1.05064669948419,1.08470817847074,0.005
258,25900,3905.35947135261,93496.8272664884,6.95459472935245,1.54813227903021,0.005
259,26000,3947.87603006041,13821.5139120389,1.10242969899356,0.838251843541245,0.005
260,26100,3990.39258876822,13985.3432962035,1.10783241296636,0.7707703451431,0.005
261,26200,4032.90914747602,18644.5917008637,1.44893844960074,0.931069807550059,0.005
262,26300,4075.42570618383,54704.7867683223,4.05137800671145,1.26168141414197,0.005
263,26400,4117.94226489163,134397.051594253,9.76314950486623,2.22362970903405,0.005
264,26500,4160.45882359944,23774.2876292743,1.80051244658926,0.909587550596944,0.005
265,26600,4202.97538230724,38478.9643338829,2.84742048253311,1.13315047306022,0.005
266,26700,4245.49194101505,21552.1112887027,1.62420228972404,0.752610826339593,0.005
267,26800,4288.00849972286,19094.6388207054,1.44588382672998,0.825485563579199,0.005
268,26900,4330.52505843066,17444.4530561593,1.32117085436295,0.729617284225741,0.005
269,27000,4373.04161713847,22255.3575611051,1.65768808692244,0.780895980971004,0.005
270,27100,4415.55817584627,11185.8070998894,0.871420321318109,0.715092884074319,0.005
271,27200,4458.07473455408,8631.20577532605,0.685558093743875,0.562522140874371,0.005
272,27300,4500.59129326188,9202.99636305911,0.72519098029017,0.648017887214064,0.005
273,27400,4543.10785196969,25040.0544788835,1.83145873366656,0.959355253393029,0.005
274,27500,4585.6244106775,34183.4764193033,2.46747550353102,1.06807983119646,0.005
275,27600,4628.1409693853,18339.5687156578,1.35601161562881,0.847137468762063,0.005
276,27700,4670.65752809311,27482.2886648876,1.97490303733241,0.831675078486097,0.005
277,27800,4713.17408680091,15369.1375593209,1.14916709726167,1.04475421177189,0.005
278,27900,4755.69064550872,21657.7315587599,1.56895186274296,0.831860738119541,0.005
279,28000,4798.20720421652,71799.9762356025,4.95741764728225,0.951358193856641,0.005
280,28100,4840.72376292433,22386.961572888,1.60390815820469,0.764463471262406,0.005
281,28200,4883.24032163213,16730.8886107126,1.21548582678185,0.753904169169869,0.005
282,28300,4925.75688033994,37389.3728220436,2.60203135123774,0.919488719120973,0.005
283,28400,4968.27343904774,22784.7013255541,1.61550002122386,0.754762521899061,0.005
284,28500,5010.78999775555,19031.3257871733,1.3630276855318,0.9045350965538,0.005
285,28600,5053.30655646335,40220.6709266139,2.77038126169173,1.13677582522447,0.005
286,28700,5095.82311517116,47761.0791055426,3.25956259973323,1.19270339554884,0.005
287,28800,5138.33967387897,13839.1924999481,1.00647676586814,0.924969318591669,0.005
288,28900,5180.85623258677,46670.6599135503,3.17323475182711,1.23723517585562,0.005
289,29000,5223.37279129458,11215.9115479631,0.822581884794174,0.806833944491063,0.005
290,29100,5265.88935000238,15810.2539901331,1.1213179816825,0.781878101883954,0.005
291,29200,5308.40590871019,14148.0380207744,1.01320061206453,0.919429518464229,0.005
292,29300,5350.92246741799,98082.3076477292,6.48128041713453,1.16337085296138,0.005
293,29400,5393.4390261258,16830.1235211827,1.17839969876076,0.871176567432616,0.005
294,29500,5435.95558483361,20107.3264183115,1.3851840890984,0.752450706662422,0.005
295,29600,5478.47214354141,18509.033159741,1.28263950289657,0.893630857099529,0.005
296,29700,5520.98870224922,13214.5256561883,0.927876994063353,0.610911062395858,0.005
297,29800,5563.50526095702,21749.5488877906,1.48019037262997,0.866966102210885,0.005
298,29900,5606.02181966483,19084.9015384203,1.30076535757208,0.727336855628888,0.005
299,30000,5648.53837837263,14345.5932330087,0.998709816694985,0.857270911679747,0.005
300,30100,5691.05493708044,13355.6092340405,0.928151903831571,0.760126730613113,0.005
301,30200,5733.57149578824,38784.1158523917,2.54720808572419,1.05732599390065,0.005
302,30300,5776.08805449605,22644.4857475102,1.5172954939291,0.96462431358196,0.005
303,30400,5818.60461320386,169701.671522528,10.778190890469,1.69482891677185,0.005
304,30500,5861.12117191166,100048.066202214,6.36641271262513,1.52452847833587,0.005
305,30600,5903.63773061947,124039.727228292,7.87247918619906,1.63201831121747,0.005
306,30700,5946.15428932727,44056.9947609216,2.84634360418458,1.48588110904365,0.005
307,30800,5988.67084803508,33430.0246336702,2.17035235745067,1.01106832925679,0.005
308,30900,6031.18740674289,34123.3363034592,2.19485741519712,0.860203476083752,0.005
309,31000,6073.70396545069,12787.6165646346,0.867677446934813,0.718737797969335,0.005
310,31100,6116.2205241585,36322.9098950676,2.32486139532445,1.0038237192714,0.005
311,31200,6158.7370828663,17851.1397228118,1.1765580367714,0.831977647686122,0.005
312,31300,6201.25364157411,46687.2048927509,2.94243241563987,1.35839457862344,0.005
313,31400,6243.77020028191,22849.3367180491,1.47837243658117,0.886965623585882,0.005
314,31500,6286.28675898972,17468.7174235633,1.14174708867051,0.753483752759264,0.005
315,31600,6328.80331769752,26462.845663339,1.69148521683131,0.972482581566335,0.005
316,31700,6371.31987640533,27619.9994795188,1.75605650740888,0.892341222938606,0.005
317,31800,6413.83643511313,15617.1923401549,1.01932823297728,0.727685175391848,0.005
318,31900,6456.35299382094,18167.2045024764,1.1711438360533,0.783054631255929,0.005
319,32000,6498.86955252875,193320.742925314,11.676330428176,1.782848794704,0.005
320,32100,6541.38611123655,41927.5349776693,2.59182647931402,1.10195190243384,0.005
321,32200,6583.90266994436,31173.8019215205,1.94949355825971,1.18163360932299,0.005
322,32300,6626.41922865216,53449.0086982398,3.26182040818485,1.34915844653578,0.005
323,32400,6668.93578735997,11571.8480445382,0.759076095754195,0.692128324473318,0.005
324,32500,6702.72917157522,25986.2493733658,1.61736054083239,0.950525355788579,0.005
325,32600,6725.08275302043,15433.134373652,0.977714544671976,0.410269610567902,0.005
326,32700,6747.66212821761,12903.345926093,0.823058219208294,0.16997987821344,0.005
327,32800,6770.24150341478,30119.7327391455,1.82744193104465,0.312051308325942,0.005
328,32900,6792.82087861196,11089.7730478885,0.711379105157647,0.074109250293268,0.005
329,33000,6815.40025380914,46729.5525754759,2.78862880573131,0.446730931218392,0.005
330,33100,6837.97962900632,13005.7898907968,0.818520945235455,0.101938092529356,0.005
331,33200,6860.5590042035,29291.2201248039,1.75922195397388,0.38599729372844,0.005
332,33300,6883.13837940068,8952.52765473539,0.582460071404363,0.377203513899767,0.005
333,33400,6905.71775459786,6916.89454532046,0.46080357545263,7.08521272956256e-16,0.005
334,33500,6928.29712979504,81963.4903053118,4.7692428781824,0.860338348791701,0.005
335,33600,6950.87650499221,42668.6710575211,2.50669915074988,0.423615180401296,0.005
336,33700,6973.45588018939,132993.131125687,7.66240420720585,1.16243890795032,0.005
337,33800,6996.03525538657,16200.8631449936,0.989449103115694,0.605888977258394,0.005
