"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,11185.8103362219,548562.700550514,535.608966237821,7.22321983855689,0.005
1,200,-0.586020082478226,381659.460511764,355.764170845229,6.33247986247235,0.0453272727272727
2,300,-1.21069015544599,195815.309554278,174.621951556285,4.56312984747382,0.0413545454545455
3,400,-2.69445261698573,82004.8411614164,70.0169386828042,2.48774982345594,0.0289272727272727
4,500,-6.35317776597121,21429.7088974603,17.5525700212732,1.19437937809088,0.0121
5,600,-6.56388629762615,831.787895510564,0.6610220668907,0.373548303648538,0.005
6,700,-6.93381126637629,189.06157353196,0.145960790656033,0.272873737016435,0.005
7,800,-7.70340758386933,154.683319158134,0.116295568183364,0.241247428850388,0.005
8,900,-8.03581892103215,234.864500219587,0.169441308685312,0.229652831026757,0.005
9,1000,-8.16608073936895,312.097086563988,0.216839544640192,0.206210946617397,0.005
10,1100,-8.43312129663584,1005.58945561165,0.67593490103612,0.283706852866332,0.005
11,1200,-8.62798941853427,316.798340800879,0.207223502542059,0.194157264755941,0.005
12,1300,-8.75144761862011,190.849207320744,0.122875232167074,0.155021660136744,0.005
13,1400,-9.11952091086848,61.8819607399091,0.0418360949245101,0.12677281022721,0.005
14,1500,-9.55695282825247,140.541690865013,0.0866359326011752,0.132664700641833,0.005
15,1600,-10.0269057758842,889.04704096553,0.509868570701461,0.211320877037684,0.005
16,1700,-10.4472859944092,150.952841888623,0.0883972011559809,0.138707357613518,0.005
17,1800,-10.5096983117449,612.954277773581,0.333698010734508,0.16291507205921,0.005
18,1900,-10.5096983117449,609.629886464967,0.325902639524387,0.155628237189034,0.005
19,2000,-10.525386199431,164.484275207515,0.0890391017554677,0.0974023704285921,0.005
20,2100,-10.525386199431,151.384232498398,0.080277052515374,0.0868783189445079,0.005
21,2200,-10.525386199431,116.055233874766,0.0612435102638556,0.0767112050906701,0.005
22,2300,-10.5389525788314,857.888802225619,0.414269267570785,0.145212370080635,0.005
23,2400,-10.5389525788314,97.7858252124613,0.0498219558513244,0.0616521766674391,0.005
24,2500,-10.5826068122975,1182.33613426415,0.543241816110662,0.164580385202631,0.005
25,2600,-10.5826068122975,47.8997694050098,0.0255403299426467,0.0634085094284893,0.005
26,2700,-10.7084273421203,385.032372728661,0.171882474120479,0.0824947899644368,0.005
27,2800,-10.7084273421203,303.30579899502,0.133340201715743,0.0827974627165249,0.005
28,2900,-10.7966143390463,122.451864749783,0.0551899415924338,0.0528528579799044,0.005
29,3000,-10.8966998937354,316.195152154839,0.133362904425425,0.0858316430255519,0.005
30,3100,-11.0860383817646,80.7308300223661,0.036317952078966,0.0534909993382331,0.005
31,3200,-11.3353251544374,1208.25254267735,0.48135410774515,0.149929596401948,0.005
32,3300,-11.458179320862,69.2883004170825,0.0308193337736053,0.0620788527047475,0.005
33,3400,-11.458179320862,1562.49067806144,0.595720027416755,0.164980902514931,0.005
34,3500,-11.5891994121485,77.0930919725722,0.0326884494341911,0.0912271540552317,0.005
35,3600,-11.5891994121485,161.444331733883,0.0631081805776354,0.0563033253666291,0.005
36,3700,-11.6580084293402,147.77582876474,0.0570796039028786,0.0679460732818078,0.005
37,3800,-11.6580084293402,213.582932113873,0.0791088557475111,0.0500652338257281,0.005
38,3900,-11.6850920170151,1152.69184048401,0.401563328617582,0.11408521107019,0.005
39,4000,-11.7471486558864,247.046639396011,0.0878400665343399,0.0673276766823222,0.005
40,4100,-11.7604039332575,99.7529713846736,0.0371847249135984,0.0547521508565767,0.005
41,4200,-11.7881128447259,96.6511355856177,0.0355673283826634,0.0722787783652007,0.005
42,4300,-11.7881128447259,90.8717835154584,0.0331567060282046,0.0548684707580742,0.005
43,4400,-11.7881128447259,643.369473629656,0.207778700097834,0.0795058395074582,0.005
44,4500,-11.7881128447259,147.464818127864,0.0499864011994954,0.0401519062383665,0.005
45,4600,-11.8042061030811,89.0793058424781,0.0311480099583735,0.0358676078966133,0.005
46,4700,-11.8116271926276,1063.57947421193,0.329482281168013,0.105759076381867,0.005
47,4800,-11.8116271926276,123.466752715034,0.040549157880456,0.0606188763385975,0.005
48,4900,-11.8213889677842,1895.17311688424,0.568551022786525,0.172691133779618,0.005
49,5000,-11.8332460647431,895.554251717168,0.266268887630861,0.124045043265498,0.005
50,5100,-11.8448724141356,3117.80801296587,0.900667304325456,0.164009524533998,0.005
51,5200,-11.8604700266951,1380.65534336039,0.395365110435939,0.130247912479478,0.005
52,5300,-11.863072613353,25.2547215586493,0.0103288725331894,0.0396129640768666,0.005
53,5400,-11.9086880919578,2.68373143817151,0.00395591074834134,0.0570747845627113,0.005
54,5500,-11.994348858676,124.532621522947,0.0372022599220645,0.0463403342816913,0.005
55,5600,-12.1121262203349,2880.11475045447,0.776908572012449,0.207939404135115,0.005
56,5700,-12.1857711675501,972.193899266593,0.261451398132666,0.0861440662187828,0.005
57,5800,-12.3685474786789,1063.75911061069,0.281728881218832,0.0869309421784179,0.005
58,5900,-12.5609429374607,2719.56495912621,0.70736966133679,0.178884666881234,0.005
59,6000,-12.6040405636976,571.251287872578,0.148986573347411,0.0781430975970785,0.005
60,6100,-12.691086245524,34.3120423536089,0.01177324757248,0.0319188760115581,0.005
61,6200,-12.9693610167413,61.8204197775667,0.0184972983924931,0.030377077671594,0.005
62,6300,-13.1808693495323,1086.19051775198,0.271611524228754,0.0903261126627763,0.005
63,6400,-13.6465886943809,93.6559965096829,0.0258661165020316,0.0657724071480411,0.005
64,6500,-13.6465886943809,3298.67582747286,0.796064071323632,0.208987230016096,0.005
65,6600,-13.6838984012338,1159.87790895178,0.278970276519682,0.101961032078544,0.005
66,6700,-13.6838984012338,621.286535964306,0.148920814776495,0.0741785403010555,0.005
67,6800,-13.6973087390832,222.275521203265,0.0545723503585502,0.0542317296680939,0.005
68,6900,-13.6983369884378,6247.50709859712,1.44118955940551,0.329709960071688,0.005
69,7000,-13.8287793944477,910.515247915154,0.20882498877683,0.116593050385953,0.00501818181818182
70,7100,-14.0659254481152,4.53181028238413,0.00401907308948081,0.0455004704610761,0.005
71,7200,-14.885233622921,1502.73250227835,0.338057598641672,0.109270921316606,0.005
72,7300,-14.9290621581968,3107.52831511737,0.682227286788953,0.180605637390796,0.005
73,7400,-14.9290621581968,124.594347376047,0.030176423462334,0.0275755723127055,0.005
74,7500,-14.9290621581968,56.5587516137449,0.0151709883106725,0.046753886641127,0.005
75,7600,-14.9290621581968,1113.94909395029,0.239403582288224,0.0898924539390425,0.005
76,7700,-14.9321685061094,101.269019831249,0.0243173083603924,0.0187791627180133,0.005
77,7800,-14.9371058759972,51.8105866997867,0.013813151764618,0.0341678663099055,0.005
78,7900,-14.9371058759972,64.6087053704458,0.0163272293279969,0.0137627392437621,0.005
79,8000,-14.9371058759972,9.48671616465821,0.00492367246450247,0.00946816977914417,0.005
80,8100,-14.9371058759972,28.2265676471876,0.00865442684260721,0.0323334557802283,0.005
81,8200,-14.9371058759972,361.550374560422,0.0752002412505097,0.05723664147357,0.005
82,8300,-14.9371058759972,4295.76409606021,0.852838008123763,0.153461464485458,0.005
83,8400,-14.9389378452068,1475.52569348766,0.292474048925175,0.0742449333751045,0.005
84,8500,-14.9389378452068,4508.85584967448,0.882164722090707,0.137179049637947,0.005
85,8600,-14.9389378452068,10.8046518631868,0.00492272576928416,0.0719783292968585,0.005
86,8700,-14.9400163761535,11.1303161240896,0.00495207019915318,0.0723870700034193,0.005
87,8800,-14.941348425372,3467.70771821794,0.656907576947404,0.16542088911079,0.005
88,8900,-14.9435845119802,1744.66473112509,0.330739038639027,0.0873062651392498,0.005
89,9000,-14.9435845119802,3.10787219629499,0.00332980918080634,0.0303297956028385,0.005
90,9100,-14.9435845119802,12.5322861619446,0.00504681974895083,0.00885757035963388,0.005
91,9200,-14.9448703946527,1.06058782052438,0.00290263712256992,0.00284912463274379,0.005
92,9300,-14.9452645236533,1411.3041600321,0.258426822121529,0.0618026438396722,0.005
