"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
37,3800,50139.3339958765,57230.1531450392,20.1753016952472,0.0671308622855711,0.005
38,3900,51012.8994488012,60218.2483350914,20.867039978091,0.221584085123162,0.005
39,4000,51886.4649017259,61499.483384513,20.9528932906725,0.287627742427461,0.005
40,4100,52760.0303546506,57861.7367005473,19.392479929713,0.044766339747958,0.005
41,4200,9202.01627509003,57541.9590247895,18.9736201398818,0.0788551387021068,0.005
42,4300,9323.10030778372,56780.0224968753,18.4242335939469,0.107814171913102,0.005
43,4400,9472.58676789939,54288.7717252196,17.339574497545,0.135878704023667,0.005
44,4500,9622.07322801506,52218.8299914443,16.4227050824496,0.18916159171964,0.005
45,4600,0.0306610024316756,45095.814198859,13.9699662887927,0.264922851618568,0.005
46,4700,-0.444907209909466,32393.7555844966,9.88393072843622,0.209913840522838,0.005
47,4800,-0.760335706613182,23819.3665880976,7.15951278811382,0.169904269605884,0.005
48,4900,-0.760335706613182,18141.1344208202,5.37418032889756,0.194472298378274,0.005
49,5000,-0.760335706613182,13474.1237795006,3.93482386538346,0.148454320152099,0.005
50,5100,-0.892713648088759,13359.7230241315,3.85217120390888,0.326899269275391,0.005
51,5200,-1.1714307708123,7448.62523979683,2.11492014337277,0.104956944165132,0.005
52,5300,-1.40824322326538,5987.52849764522,1.67709311657261,0.130021090176584,0.005
53,5400,-1.63880276445738,6534.93847173271,1.8061573567953,0.190874993306559,0.005
54,5500,-1.63880276445738,3030.25394613846,0.826288594676078,0.0545782327050984,0.005
55,5600,-1.64832517515963,2853.52850278762,0.766874847820609,0.0925786478045295,0.005
56,5700,-1.65554857596406,1312.17664517715,0.348550627518931,0.0345506962900819,0.005
57,5800,-1.65554857596406,3805.90289367942,1.00032069301557,0.220763230977763,0.005
58,5900,-1.65618942497321,597.9892218721,0.155064274118502,0.035840114893735,0.005
59,6000,-1.69618477658651,370.853056847649,0.0951316382846953,0.0308718585025593,0.005
60,6100,-1.70746348501531,146.642552375805,0.0373763307975756,0.029361982301716,0.005
61,6200,-2.00288321302721,49.5908212811431,0.0127260661909499,0.030211120010318,0.005
62,6300,-2.00288321302721,1029.49853499771,0.253938023955934,0.131496501397843,0.005
63,6400,-2.00288321302721,297.041709660395,0.0723603519755053,0.0776422560626957,0.005
64,6500,-2.37391782134875,-1.69356130184739,0,0.0255785340283153,0.005
65,6600,-2.37391782134875,-1.74103374973296,0,0.017306690732471,0.005
66,6700,-2.37391782134875,-1.79859359937642,0,0.0149002002851555,0.005
67,6800,-2.37391782134875,2.81539886275791,0.00107636332403893,0.0326240307926649,0.005
68,6900,-2.37391782134875,1.40170125796644,0.000755448072213811,0.020176199828358,0.005
69,7000,-2.37391782134875,-1.97681124816141,0,0.0163805481296343,0.005
70,7100,-2.37391782134875,33.8639753358108,0.00805480755677421,0.0294731407867791,0.005
71,7200,-2.37391782134875,3310.14931801321,0.734472426579881,0.176719287926695,0.005
72,7300,-2.37391782134875,170.727039270254,0.0378654232876696,0.0460098614481556,0.005
73,7400,-2.41629154434163,3156.39437557415,0.683923743969733,0.175126206932384,0.005
74,7500,-2.41629154434163,-2.2314341932281,0,0.00744523151958633,0.005
75,7600,-3.03148943300118,4390.12631140531,0.938408096634249,0.192374241768523,0.005
76,7700,-3.03148943300118,-2.31559295308886,0,0.00858771398150006,0.005
77,7800,-3.2345012434657,383.534741341135,0.0807163503834501,0.0679307154140002,0.005
78,7900,-3.2345012434657,3410.76242113074,0.702956409376269,0.187418739578208,0.005
79,8000,-3.2345012434657,1444.56265510039,0.296502277608435,0.0989456002788428,0.005
80,8100,-3.2345012434657,3105.57451761113,0.630845454144459,0.169515066492133,0.005
81,8200,-3.2345012434657,1829.19897413296,0.365137764917688,0.112813504980485,0.005
82,8300,-3.23511590727547,1744.65013427736,0.347175310613686,0.114156294883913,0.005
83,8400,-3.23511590727547,646.363069610037,0.127560394831557,0.102450722351926,0.005
84,8500,-3.23511590727547,-2.92325154260332,0,0.0196540219098427,0.005
85,8600,-3.23511590727547,-2.97564686453521,0,0.0180019126015949,0.005
86,8700,-3.30849147055642,-3.00946969945574,0,0.0166934291168779,0.005
87,8800,-3.39926460618728,671.465673586612,0.127704741818467,0.0808668543008317,0.005
88,8900,-3.39926460618728,-3.10374609381831,0,0.00627673589319464,0.005
89,9000,-3.39926460618728,2419.05198231567,0.451052918424582,0.154477178636165,0.005
90,9100,-3.39926460618728,913.465463289265,0.168653645309076,0.0684712772281229,0.005
91,9200,-3.49795029274156,11.6467205661785,0.00270158093582669,0.0106703847226001,0.005
92,9300,-3.49795029274156,-3.24997969814078,0,0.0152831784606333,0.005
93,9400,-3.49795029274156,-3.29517822365732,0,0.00917384331235773,0.005
94,9500,-3.59978525116368,-1.12617163726247,0.000392718359266847,0.00892404145521512,0.005
95,9600,-3.59978525116368,-3.3555911639254,0,0.00893713139332026,0.005
96,9700,-3.59978525116368,-3.38001061217451,0,0.0146993443158851,0.005
97,9800,-3.59978525116368,3666.33741448135,0.635156509310386,0.190591995167161,0.005
98,9900,-3.59978525116368,5564.68258676366,0.95449130834441,0.231692442249393,0.005
99,10000,-3.63562098260199,-3.43883656663375,0,0.0126151192395329,0.005
100,10100,-3.63562098260199,-3.43916086896712,0,0.0262912285127711,0.005
101,10200,-3.67747862303917,1613.38800110166,0.270690477044008,0.0940772684902709,0.005
102,10300,-3.6931714056536,-3.4898961670902,0,0.0178046813485356,0.005
103,10400,-3.6931714056536,993.587166695458,0.164841438514435,0.0852910163123597,0.005
104,10500,-3.6931714056536,-3.53053431352642,0,0.023976900974232,0.005
105,10600,-3.6931714056536,-3.56470266274254,0,0.0151033007387978,0.005
106,10700,-3.6931714056536,2544.2231366926,0.409800480820346,0.120823442368616,0.005
107,10800,-3.81170832129419,-3.61724985348927,0,0.0135551895632531,0.005
108,10900,-3.81170832129419,4672.17445086786,0.738571431871857,0.182602061567495,0.005
109,11000,-3.81170832129419,-3.66225240293883,0,0.0114720497778894,0.005
110,11100,-3.81170832129419,1630.94287852004,0.254348956416973,0.12197467219772,0.005
111,11200,-3.83029218205109,3.60015041067503,0.0011292828310022,0.0129756398189167,0.005
112,11300,-3.83029218205109,1293.80080733212,0.198927779884474,0.113586361587787,0.005
113,11400,-3.83029218205109,-3.72110504146079,0,0.0159529467031578,0.005
114,11500,-3.83029218205109,674.430450078689,0.102424494842444,0.0627906559687975,0.005
115,11600,-3.83029218205109,2308.2400088364,0.347114472726429,0.127270237389841,0.005
116,11700,-5.29193776932568,254.184384573033,0.038496576155452,0.0662057440350628,0.005
117,11800,-5.29193776932568,-3.83804320636527,0,0.028771437149605,0.005
118,11900,-5.29193776932568,-3.90490701379286,0,0.0328716564676102,0.005
119,12000,-5.29193776932568,362.504973698179,0.053489790028978,0.0550857084589112,0.005
120,12100,-5.29193776932568,2839.20068124141,0.411994265063846,0.143225148421747,0.005
121,12200,-5.29193776932568,1839.45933482307,0.265439810417666,0.119564018319069,0.005
122,12300,-5.29193776932568,216.435559934012,0.0314800917363889,0.04373732632592,0.005
123,12400,-5.29193776932568,16.4565835101327,0.00299677894461593,0.0207326657530022,0.005
124,12500,-5.29193776932568,656.960278513346,0.0932483388284269,0.0735913180616663,0.005
125,12600,-5.29193776932568,6820.84419345796,0.957794508815608,0.242500430606877,0.005
126,12700,-5.29193776932568,-4.97169278796249,0,0.0194530709569573,0.005
127,12800,-5.29193776932568,3547.77908480414,0.49139952160534,0.124330710349282,0.005
128,12900,-5.29193776932568,118.35187353881,0.0169061190435613,0.0399773199359886,0.005
129,13000,-5.29193776932568,3457.89458887359,0.472669998695657,0.133003765142998,0.005
130,13100,-5.30198737803942,-5.17082393441779,0,0.0211750891815254,0.005
131,13200,-5.30198737803942,-5.1865792569894,0,0.0237428789136763,0.005
132,13300,-5.30198737803942,3752.45301068432,0.502335523172362,0.138371894292888,0.005
133,13400,-5.30198737803942,1229.15511580497,0.163644098940039,0.0580374141772936,0.005
134,13500,-5.36798442321616,305.118316631883,0.0408320306064266,0.03509658307304,0.005
135,13600,-5.36798442321616,1196.06151314754,0.157432295136277,0.0687871442621265,0.005
136,13700,-5.36798442321616,7976.63531043363,1.04138156377421,0.253468703743688,0.005
137,13800,-5.36798442321616,-5.28444600008018,0,0.0137508549935675,0.005
138,13900,-5.38839885916567,-5.30987567291342,0,0.00679826888184458,0.005
139,14000,-5.69232555520014,-5.30368056419839,0,0.0195246919760376,0.005
140,14100,-5.69232555520014,-5.33346024306042,0,0.0120962926025447,0.005
141,14200,-5.69232555520014,-5.35597377894799,0,0.00803765605480415,0.005
142,14300,-5.69232555520014,3045.68522655473,0.382421748976916,0.101635849321327,0.005
143,14400,-5.69232555520014,-5.390882523075,0,0.0072568724283673,0.005
144,14500,-5.88163751823371,-5.39034678065215,0,0.0144188032013015,0.005
145,14600,-5.88163751823371,-5.38899113754852,0,0.0314992829453116,0.005
146,14700,-5.88163751823371,1899.06010968225,0.232818186043562,0.0863175598095705,0.005
147,14800,-5.88163751823371,-5.52872384220812,0,0.00905624084179977,0.005
148,14900,-5.88163751823371,58.6894388822635,0.00777687853586719,0.00875610970331442,0.005
149,15000,-5.88617942096653,-5.63764346592663,0,0.00846984945397102,0.005
150,15100,-5.88617942096653,543.353722998597,0.0657071961675303,0.0393032036711048,0.005
151,15200,-5.88617942096653,-5.72469031973337,0,0.0162027778806274,0.005
152,15300,-5.88617942096653,1891.6639069019,0.223805623512474,0.0709374185114423,0.005
153,15400,-5.93569001938996,328.568726054541,0.0392016078743105,0.0275196822538837,0.005
154,15500,-5.93569001938996,-5.79117032321673,0,0.0167420702694861,0.005
155,15600,-5.93569001938996,-5.79202215732661,0,0.0269776400297904,0.005
156,15700,-5.98481570976865,-5.82282029199018,0,0.0160282789380138,0.005
157,15800,-7.11821470907798,-5.86423266087477,0,0.0185207306710351,0.005
158,15900,-7.11821470907798,180.811154325641,0.021270623437429,0.0409126865397002,0.005
159,16000,-7.11821470907798,2804.1656547997,0.318497361686525,0.113421218540917,0.005
160,16100,-7.11821470907798,-6.04974767119935,0,0.0279977411860474,0.005
161,16200,-7.11821470907798,-6.15316119157475,0,0.0469877411952698,0.005
162,16300,-7.11821470907798,9881.07684630586,1.10425626295193,0.26366087312081,0.005
163,16400,-7.11821470907798,6109.69780315783,0.67801129371483,0.159359638549495,0.005
164,16500,-7.11821470907798,1761.11671997352,0.195119684192548,0.086425513980552,0.005
165,16600,-7.11821470907798,1421.28924988253,0.156793818160355,0.0736509217536149,0.005
166,16700,-7.11821470907798,2214.40475453556,0.24316166936344,0.0880195462718812,0.005
167,16800,-7.11821470907798,229.471976347857,0.0256819929614033,0.0353062837019746,0.005
168,16900,-7.14882682613422,-6.91349734459407,0,0.0372159928201381,0.005
169,17000,-7.14882682613422,9240.24187554086,0.993529051013279,0.246698971311534,0.005
170,17100,-7.38182401210295,-6.99956109505891,0,0.0375110861521457,0.005
171,17200,-7.38182401210295,-7.06567564420147,0,0.0109758082312861,0.005
172,17300,-7.38182401210295,12247.551292068,1.29834452575508,0.301514632463121,0.005
173,17400,-7.38182401210295,440.641285776658,0.0471945239823769,0.0650876056897464,0.005
174,17500,-7.38182401210295,3044.68522753572,0.320003612025212,0.0944762298451132,0.005
175,17600,-7.43643259719446,7235.48435532826,0.753164303667368,0.180735486083685,0.005
176,17700,-7.43643259719446,134.426850332074,0.0146634999921208,0.0552152639405384,0.005
177,17800,-7.43643259719446,3473.14148143081,0.359417308966228,0.0986477381863277,0.005
178,17900,-7.43643259719446,17.458023225035,0.00254334648145526,0.0171693189221874,0.005
179,18000,-7.43643259719446,-7.29845256473755,0,0.027451354731823,0.005
180,18100,-7.47369198246269,153.324394028871,0.0163478997760264,0.0257597907977322,0.005
181,18200,-7.47369198246269,4784.35842817785,0.485160203911079,0.130990744547981,0.005
182,18300,-7.54398692658075,693.7836512235,0.0705118176118198,0.0633921994731644,0.005
183,18400,-7.54398692658075,1944.85092523735,0.195523601068037,0.093690967406471,0.005
184,18500,-7.54398692658075,-7.41491746159739,0,0.00616798559004434,0.005
185,18600,-7.54398692658075,3543.90872528461,0.351684051458031,0.112256452469816,0.005
186,18700,-7.55984010743871,3647.04619305027,0.360557169028119,0.099735937421728,0.005
187,18800,-7.55984010743871,89.7422457289681,0.00954521096787314,0.0136707228841565,0.005
188,18900,-7.69836878773833,-7.46835413834152,0,0.0278309654930333,0.005
189,19000,-7.69836878773833,4945.27435658677,0.481088235675981,0.117118519959798,0.005
190,19100,-7.69836878773833,14.0118782423364,0.00208861994434849,0.0107503561455519,0.005
191,19200,-7.69836878773833,2029.47167352041,0.195752219474394,0.0631923221670042,0.005
192,19300,-7.69836878773833,-6.68059672148346,8.44972344208861e-05,0.0062629038950922,0.005
193,19400,-7.89975059868128,4907.57173272386,0.468821894117735,0.13825803500862,0.005
194,19500,-7.89975059868128,7025.19961973621,0.667531931058434,0.16244650198545,0.005
195,19600,-7.89975059868128,-7.61897322655455,0,0.00673063344280722,0.005
196,19700,-7.89975059868128,-7.60424047434831,0,0.025262850693403,0.005
197,19800,-7.89975059868128,472.481498345916,0.0450565134230762,0.038576733186006,0.005
198,19900,-7.97106840595183,2940.70389247335,0.275127131621201,0.0961830593178228,0.005
199,20000,-7.99662658186997,-7.68127682834928,0,0.0301040565465549,0.005
200,20100,-7.99662658186997,3374.8473496808,0.313015290088349,0.0941091064947529,0.005
201,20200,-7.99662658186997,-7.77163956474794,0,0.0158466068536954,0.005
202,20300,-7.99662658186997,8990.29920924747,0.823669891071898,0.230391143919405,0.005
203,20400,-7.99662658186997,61.7370446174724,0.00634564265033445,0.0279068798173484,0.005
204,20500,-8.17676742374781,1621.47566073156,0.14792285979342,0.0550430220455203,0.005
205,20600,-8.17676742374781,60.4457323965105,0.00617870875493425,0.0296586931575326,0.005
206,20700,-8.17676742374781,8064.00995225858,0.72504988683172,0.1706277969044,0.005
207,20800,-8.17676742374781,101.033176519019,0.00976569222694249,0.00617341893600716,0.005
208,20900,-8.17676742374781,66.4589561919962,0.00662168941343289,0.00883887948586452,0.005
209,21000,-8.17676742374781,-7.98682335184099,0,0.0047377864544911,0.005
210,21100,-8.20365957943266,22220.5808615073,1.96364454679981,0.402841504302151,0.005
211,21200,-8.20365957943266,16.8788203113516,0.00219436998283313,0.00866077456198301,0.005
212,21300,-8.20365957943266,1524.47718964174,0.134200164464707,0.0663070760159594,0.005
213,21400,-8.20365957943266,463.075925689971,0.041176102052756,0.0263577538672618,0.005
214,21500,-8.28002716880708,4416.74719126724,0.384938666936948,0.100740576465035,0.005
215,21600,-8.28002716880708,3763.00823909185,0.325667307409867,0.0897070831201408,0.005
216,21700,-8.41091325647516,1969.96463202902,0.170733576497465,0.0691473810883124,0.005
217,21800,-8.41091325647516,1697.65780384989,0.146262954695967,0.0637111695881953,0.005
218,21900,-8.60797368673479,1997.04880377077,0.171037999584793,0.067706186071676,0.005
219,22000,-8.60797368673479,918.545713015679,0.0787563225954735,0.0649390399202583,0.005
220,22100,-8.60797368673479,8026.00429002494,0.681990128127708,0.1729081192124,0.005
221,22200,-8.60797368673479,-8.29355689429532,0,0.0472564483371394,0.005
222,22300,-8.84935755906117,3274.9358807174,0.275565837223325,0.0831496759419774,0.005
223,22400,-8.84935755906117,-8.43507240288488,0,0.00783985281328246,0.005
224,22500,-8.84935755906117,3606.3095999647,0.300785078620867,0.0988539706319199,0.005
225,22600,-8.84935755906117,-8.50064138945118,0,0.00840608386222152,0.005
226,22700,-8.84935755906117,109.391628328031,0.00976569222694249,0.00651078886132375,0.005
227,22800,-8.84935755906117,1899.04744362539,0.156815067432302,0.0582379099337873,0.005
228,22900,-8.96017447944326,110.684654315631,0.00976569222694249,0.00887330415964043,0.005
229,23000,-8.96017447944326,12511.2516507925,1.0216214610606,0.259857592837399,0.005
230,23100,-8.96017447944326,-8.69067937744382,0,0.0244262894893845,0.005
231,23200,-8.96017447944326,3590.29100440669,0.291499660161857,0.105401946370748,0.005
232,23300,-8.9996546476697,794.000095332846,0.064833001117553,0.0494838060896311,0.005
233,23400,-8.9996546476697,-8.77856845803315,0,0.024457106492268,0.005
234,23500,-8.9996546476697,112.961796759014,0.00976569222694249,0.0345547028814878,0.005
235,23600,-8.9996546476697,6703.42775018002,0.535885480550705,0.17204084916242,0.005
236,23700,-9.35022499502182,-8.88300075522333,0,0.0129121534171653,0.005
237,23800,-9.35022499502182,10645.7385294384,0.842102315709526,0.198543575874076,0.005
238,23900,-9.35022499502182,4590.74548096532,0.362153939706278,0.124810744563033,0.005
239,24000,-9.35022499502182,3937.54998593382,0.310253961909397,0.0934945427937884,0.005
240,24100,-9.35022499502182,6322.80967117785,0.495364175686321,0.160851719497819,0.005
241,24200,-9.35022499502182,1866.33947487865,0.146026180015528,0.0719360552380064,0.005
242,24300,-9.35022499502182,7912.00111326978,0.615220450740788,0.162705413719861,0.005
243,24400,-9.35022499502182,904.097203071896,0.0705610915820034,0.0525780458670227,0.005
244,24500,-9.35022499502182,5549.12256551723,0.427492348137128,0.110199206609988,0.005
245,24600,-9.49685610429814,-9.26143405989773,0,0.0238144960989692,0.005
246,24700,-9.49685610429814,2727.64648284956,0.209473319623679,0.0641369283424706,0.005
247,24800,-9.49685610429814,2946.88738039461,0.225518417978895,0.0698654148848687,0.005
248,24900,-9.49685610429814,932.749384987871,0.0714351480337972,0.0391073897658393,0.005
249,25000,-9.49685610429814,-9.36201139937195,0,0.00559779075866978,0.005
250,25100,-9.49685610429814,-9.39031649978973,0,0.00417438427100311,0.005
251,25200,-9.49685610429814,2779.05555769083,0.209072252840781,0.0636292185301985,0.005
252,25300,-9.49938623323619,9066.36223533669,0.67798767564868,0.155187899994611,0.005
253,25400,-9.49938623323619,-9.44844589028644,0,0.00300443244504321,0.005
254,25500,-9.49938623323619,50.8378291886928,0.00447134792661786,0.00735377704585449,0.005
255,25600,-9.52758970067504,-9.44554298160733,0,0.0196109871490062,0.005
256,25700,-9.52758970067504,13890.5992849943,1.02362870573092,0.240274434849398,0.005
257,25800,-9.52758970067504,6232.78963719498,0.458789909981421,0.109678118572795,0.005
258,25900,-9.52758970067504,4188.04235037062,0.307590312885576,0.107598737085271,0.005
259,26000,-9.59892587545622,1544.08822559541,0.113174822176732,0.07256654152941,0.005
260,26100,-9.59892587545622,1764.3552628544,0.12878524387337,0.0531930309355448,0.005
261,26200,-9.59892587545622,6601.81805366487,0.477945192912422,0.120195645057935,0.005
262,26300,-9.59892587545622,9807.3879453136,0.70897882023713,0.163639848893035,0.005
263,26400,-9.59892587545622,15.085090506082,0.00177263428517694,0.0095775656516891,0.005
264,26500,-9.6007417065399,315.223831077882,0.0232436831422564,0.0204662806230448,0.005
265,26600,-9.69441494550484,8724.02939863335,0.623570418134459,0.144114074040479,0.005
266,26700,-9.69887226565718,-9.57527067819662,0,0.00484860444034288,0.005
267,26800,-9.77190293275843,67.9875373980918,0.00549317619972222,0.00867583313549245,0.005
268,26900,-9.77190293275843,-9.56027498786207,0,0.0356337344874538,0.005
269,27000,-9.77245667838564,-9.61257639435029,0,0.0150471624663518,0.005
270,27100,-9.77245667838564,2938.39883694788,0.206876002490874,0.0831487238326594,0.005
271,27200,-9.77245667838564,-9.60793096347345,0,0.0361453893928123,0.005
272,27300,-9.77245667838564,10468.5249784431,0.729552192937892,0.178371545496734,0.005
273,27400,-9.77245667838564,6420.56590023748,0.445916440197395,0.132724300743727,0.005
274,27500,-9.8748560493519,1471.14633369021,0.102457358504985,0.0549994697802611,0.005
275,27600,-9.8748560493519,-9.73037673435289,0,0.00536595982506113,0.005
276,27700,-9.8748560493519,995.801000128467,0.0692133205862229,0.0454701135027677,0.005
277,27800,-9.8748560493519,241.439065536698,0.0171828582836568,0.0298722055120163,0.005
278,27900,-9.94932106635663,-9.75940960047305,0,0.0328768027138776,0.005
279,28000,-9.94932106635663,-9.81428675107068,0,0.00746649491480655,0.005
280,28100,-9.94932106635663,3908.83040570592,0.266110765129877,0.0904412415430058,0.005
281,28200,-9.94932106635663,-9.85655696836007,0,0.00688871449591345,0.005
282,28300,-9.97907218490954,4533.45806563917,0.306565725517921,0.0891271582581095,0.005
283,28400,-9.99236624582109,7242.26397928967,0.486340584496308,0.127395559596838,0.005
284,28500,-9.99236624582109,3056.50703486655,0.205126212382753,0.0678344070065942,0.005
285,28600,-10.0399579522344,1318.08546917896,0.088692802763004,0.062889361903686,0.005
286,28700,-10.0399579522344,8794.43810343101,0.586402291171368,0.148966809179267,0.005
287,28800,-10.0399579522344,4589.60585509322,0.304795216709062,0.0899192853472686,0.005
288,28900,-10.0399579522344,-9.95298024047166,0,0.00572045371583788,0.005
289,29000,-10.0799435100993,-9.96632999233259,0,0.00634991151915693,0.005
290,29100,-10.0799435100993,110.49250038544,0.00789830060828839,0.0257799312028591,0.005
291,29200,-10.115188860343,-10.0098490016122,0,0.00731486775334384,0.005
292,29300,-10.115188860343,9532.74950265492,0.621971413297254,0.188000780262655,0.005
293,29400,-10.115188860343,2395.72959785822,0.156431164572246,0.0625605710917676,0.005
294,29500,-10.139743198792,4798.22989371461,0.311763674144003,0.0879453165165653,0.005
295,29600,-10.139743198792,3855.44542915664,0.249801576910022,0.097546878138756,0.005
296,29700,-10.139743198792,2043.03476864262,0.132189948693143,0.0651447725679623,0.005
297,29800,-10.1480866689408,-10.0895382227221,0,0.0044101125456891,0.005
298,29900,-10.1826337932709,-10.0865944957615,0,0.0129484696241711,0.005
299,30000,-10.1982723640847,-10.1104790226308,0,0.00369009611378084,0.005
300,30100,-10.1982723640847,-10.1096847250106,0,0.00562619773781079,0.005
301,30200,-10.2557292022319,48.0256266165159,0.00368337768762898,0.0482445220658715,0.005
302,30300,-10.2557292022319,4878.37586311053,0.309194308641994,0.0959924619419565,0.005
303,30400,-10.2557292022319,1038.58271152254,0.0661113463739575,0.040543122889927,0.005
304,30500,-10.2557292022319,9800.96105507242,0.616074147310355,0.165245909226253,0.005
305,30600,-10.2591665433607,-10.1606266917925,0,0.0189020136601441,0.005
306,30700,-10.2591665433607,-10.1911639757731,0,0.00508974163574239,0.005
307,30800,-10.275183503234,39.6605403638006,0.00310131153827241,0.0140339268552617,0.005
308,30900,-10.275183503234,-10.2151335529518,0,0.00746188171697203,0.005
309,31000,-10.275183503234,-10.2114916961531,0,0.020854218105414,0.005
310,31100,-10.280257968124,8.35513620478151,0.0011476336944794,0.0074277116821466,0.005
311,31200,-10.280257968124,583.057264576167,0.036513267153571,0.0256913181259485,0.005
312,31300,-10.3064612579448,343.854818430157,0.0217091358673516,0.0163545383374097,0.005
313,31400,-10.7199157392011,149.712232722088,0.00976569222694249,0.00979299200515517,0.005
314,31500,-10.7199157392011,-10.2880177063793,0,0.0113775585167155,0.005
315,31600,-10.7199157392011,142.266719431657,0.00925828738865517,0.0153296081152373,0.005
316,31700,-10.7199157392011,364.375582950063,0.0227261673690076,0.0290243902361457,0.005
317,31800,-10.7199157392011,8828.46975679262,0.533121009459324,0.144605112731814,0.005
318,31900,-10.7199157392011,-10.475847085057,0,0.0368600479214617,0.005
319,32000,-10.7199157392011,1235.95289475528,0.0748172087479831,0.042310999349007,0.005
320,32100,-10.7524439035422,721.628231519838,0.0438514032175347,0.0267036392321926,0.005
321,32200,-10.7524439035422,7662.3681938076,0.457870678040602,0.117610687560548,0.005
322,32300,-10.7524439035422,47.6990493062639,0.00347965500205533,0.00602376259149106,0.005
323,32400,-10.7524439035422,-10.6782133317825,0,0.0231804802334883,0.005
324,32500,-10.7524439035422,-10.6775726484733,0,0.0303516133901507,0.005
325,32600,-10.7620718286238,7588.98331406726,0.448637220084566,0.109796195605728,0.005
326,32700,-10.7789447703596,16880.5421179215,0.993615710227985,0.251521890398079,0.005
327,32800,-10.7789447703596,8.30106301520398,0.00111637842836494,0.0116234551776038,0.005
328,32900,-10.7789447703596,7538.1246338738,0.441615481916058,0.107264542210147,0.005
329,33000,-10.7789447703596,428.39352004296,0.0256413740327317,0.0168520311162206,0.005
330,33100,-10.7789447703596,21441.1254749742,1.24615522868013,0.236997565261121,0.005
331,33200,-10.7789447703596,-10.7478071459561,0,0.00376085214204099,0.005
332,33300,-10.9495480391687,37.5148959164323,0.00279400209784215,0.0048016859981781,0.005
333,33400,-10.9495480391687,10583.7649134059,0.610099936033116,0.157677648250758,0.005
334,33500,-10.9495480391687,-10.7570078878043,0,0.0222095450461579,0.005
335,33600,-10.9495480391687,-10.7968458770739,0,0.00660021182223813,0.005
336,33700,-10.9495480391687,-10.8181192776079,0,0.0126642954665408,0.005
337,33800,-10.9497271005131,1826.50525593412,0.104765687145102,0.0499000853552463,0.005
338,33900,-10.9517047396192,142.897300477548,0.00874705603938463,0.0225909503709657,0.005
339,34000,-10.9517047396192,11.8972149125595,0.00129101114596478,0.00502704732767808,0.005
