"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
121,12200,7925.69058229043,8309570.24910678,1192.76133226779,3.83156700141106,0.005
122,12300,7940.03984362173,9250616.11541348,1320.19594950031,18.4519741727633,0.005
123,12400,7960.25007084893,445436.532521403,62.6298582494075,6.71270561588701,0.005
124,12500,7980.46029807613,8141.29669568778,0.420385067784561,6.93174478618264,0.005
125,12600,8000.67052530332,17129042.7014694,2400.5471482651,9.70513461154365,0.005
126,12700,8020.88075253052,8144.16369292348,0.420048021336762,8.51600361330528,0.005
127,12800,8041.09097975771,17332609.7086106,2394.03076361778,7.50032583744584,0.005
128,12900,8061.30120698491,10137738.1388943,1390.11536437383,6.80227196532274,0.005
129,13000,8081.51143421211,8276.71355741824,0.434543772225525,4.55015925357982,0.005
130,13100,8101.7216614393,2181761.97141137,293.413758711007,3.25942605181471,0.005
131,13200,8121.9318886665,8235.41600523101,0.424021495727557,3.09047319662869,0.005
132,13300,8142.14211589369,348504.423249113,45.9284334131182,2.08242430523046,0.005
133,13400,8162.35234312089,8185.19168664077,0.412453620272726,0.711458740889503,0.005
134,13500,8182.56257034808,11793309.5014195,1555.32667611236,16.4366508626426,0.005
135,13600,8202.77279757528,2480106.45868584,324.349351000247,0.853867468293585,0.005
136,13700,8222.98302480248,8255.62813073261,0.412266280438666,18.9809444078992,0.005
137,13800,8243.19325202967,8387259.93729327,1082.61225786646,24.7662975887834,0.005
138,13900,8263.40347925687,53232131.2367061,6839.85507891023,40.7772668905215,0.005
139,14000,8283.61370648406,60551561.3677463,7735.59407648281,17.9678000878448,0.005
140,14100,8303.82393371126,8137632.96155109,1033.53468957932,14.5352694328818,0.005
141,14200,8324.03416093845,9953593.95650205,1257.27361349023,5.39146523859617,0.005
142,14300,8344.24438816565,21313600.4543887,2671.53595890862,15.5040398319569,0.005
143,14400,8364.45461539285,406117.09017931,49.893214216209,23.6632109079768,0.005
144,14500,8384.66484262004,8487.83004643403,0.421863493020409,10.3956005671437,0.005
145,14600,8404.87506984724,8421.12832745749,0.412453618435966,0.22486371292542,0.005
146,14700,8425.08529707443,1279963.75763864,156.304111637927,0.887886569762413,0.005
147,14800,8445.29552430163,8505.23817148093,0.417795485303146,2.16644536395539,0.005
148,14900,8465.50575152882,977170.008464459,117.654261300495,0.846868095938953,0.005
149,15000,8485.71597875602,11915088.006163,1431.89633519919,1.8431867699329,0.005
150,15100,8505.92620598321,10844514.1899072,1293.83274459424,2.74066871036887,0.005
151,15200,8526.13643321041,8600.08576750808,0.417934349031619,15.8027135858436,0.005
152,15300,8546.34666043761,37466736.4900571,4416.81763651323,11.6707490166119,0.005
153,15400,8566.5568876648,26319621.527852,3093.28672824688,8.18113546476062,0.005
154,15500,8586.767114892,12753651.20448,1491.07442121724,14.3365677943035,0.005
155,15600,8606.97734211919,6250407.72507348,724.890070937485,4.89835795716418,0.005
156,15700,8627.18756934639,8673.54641629951,0.416145426509356,2.04098928249786,0.005
157,15800,8647.39779657359,21943619.3446397,2516.32257732329,2.1846924429835,0.005
158,15900,8667.60802380078,2565752.63732593,292.179967335733,23.3479633111084,0.005
159,16000,8687.81825102798,57810228.7283169,6546.10571500498,3.08732532355821,0.005
160,16100,8708.02847825517,13958063.4494296,1572.37948460465,8.22100589095967,0.005
161,16200,8728.23870548237,57507517.9862327,6438.90133302601,5.42702371662534,0.005
162,16300,8748.44893270957,33544783.5828249,3746.02933188452,38.8169340892555,0.005
163,16400,8768.65915993676,6935251.10512223,768.035071695304,14.9691582381209,0.005
164,16500,8788.86938716396,8952.40792615337,0.428078297570722,12.0290338636864,0.005
165,16600,8809.07961439115,14272662.3786278,1565.83900453913,5.1474859632234,0.005
166,16700,8829.28984161835,3881466.66816688,423.001301900541,4.02940469225955,0.005
167,16800,8849.50006884554,9023.9389212431,0.429721757352038,6.06174080437938,0.005
168,16900,8869.71029607274,24192610.7933058,2618.4053753886,3.90279100466352,0.005
169,17000,8889.92052329993,8956.50463808627,0.418223402690657,1.76678668094584,0.005
170,17100,8910.13075052713,4493171.24495639,479.065090481179,23.5366990070487,0.005
171,17200,8930.34097775433,66304611.2150529,7052.98665676974,14.9522502061721,0.005
172,17300,8950.55120498152,5555332.43618381,586.414767639722,12.0655402136995,0.005
173,17400,8970.76143220872,1824579.13846994,191.369644426376,1.08175839073046,0.005
174,17500,8990.97165943591,9003.1808843168,0.41245393192546,0.118406507357817,0.005
175,17600,9011.18188666311,9070.54998540813,0.415749580602968,16.3453477110748,0.005
176,17700,9031.3921138903,3001889.41830541,310.381963898742,17.1000497171625,0.005
177,17800,9051.6023411175,123054842.977103,12700.2549624304,9.15283022803866,0.005
178,17900,9071.8125683447,17246470.0050782,1769.27297256907,14.4558759700124,0.005
179,18000,9092.02279557189,8183353.3035388,834.277016779503,0.373704529359028,0.005
180,18100,9112.23302279909,10307236.0592272,1046.90648516154,7.62974069619832,0.005
181,18200,9132.44325002628,24477832.5948974,2472.81391168935,12.2808401285351,0.005
182,18300,9152.65347725348,13389597.2839702,1347.25536604297,9.73804796305042,0.005
183,18400,9172.86370448067,9456037.97875287,945.947081050077,10.8890053836301,0.005
184,18500,9193.07393170787,71461451.8626375,7112.60166614964,12.2638844651825,0.005
185,18600,9213.28415893507,12142438.9806379,1201.48296497638,1.19234928220615,0.005
186,18700,9233.49438616226,38415908.8163298,3784.74773045379,3.55251978464262,0.005
187,18800,9253.70461338946,11653441.4291582,1143.84928440297,13.2824816148296,0.005
188,18900,9273.91484061665,11210746.3826129,1094.56775061609,16.8172897214509,0.005
189,19000,9294.12506784385,3023421.31768402,293.413727809825,29.3920178022697,0.005
190,19100,9314.33529507105,3430468.67011409,331.641310551156,9.90573736947252,0.005
191,19200,9334.54552229824,6203949.78671585,596.390760965362,10.9980365973625,0.005
192,19300,9354.75574952544,2412387.81232892,230.965504673883,3.83391433105636,0.005
193,19400,9374.96597675263,13483894.7808984,1285.26334277396,17.0624291034247,0.005
194,19500,9395.17620397983,17770378.525219,1686.80962852537,12.4504993576243,0.005
195,19600,9415.38643120702,34937205.5770659,3304.7786791977,1.1973745903931,0.005
196,19700,9435.59665843422,7680897.36682152,722.34644444,2.54256352182901,0.005
197,19800,9455.80688566142,9531.91470913304,0.418190993198571,5.83804665739474,0.005
198,19900,9476.01711288861,24392303.5158977,2271.93242802927,12.704705786967,0.005
199,20000,9496.22734011581,19469538.6664255,1807.37965622718,17.2181547371255,0.005
200,20100,9516.437567343,30998104.1052484,2866.51554907482,8.74004548605313,0.005
201,20200,9536.6477945702,15599217.0756328,1435.37163970849,0.624503116597141,0.005
202,20300,9556.85802179739,33400273.0004994,3055.1648205125,19.2196339402403,0.005
203,20400,9577.06824902459,20370514.2589386,1857.59691030261,20.3857089094311,0.005
204,20500,9519.38633327651,87983019.1865156,7977.3949996874,8.85013833277855,0.005
205,20600,9533.73560236291,111558534.800283,10086.5422664227,15.9801592212659,0.005
206,20700,9553.94584051276,36319329.3141466,3267.53785111309,40.8966121141169,0.005
207,20800,9574.15607866262,9677.6392405168,0.413577497823021,13.3350583674848,0.005
208,20900,9594.36631681247,9766.77396363614,0.421169252608903,8.71356491919628,0.005
209,21000,9614.57655496233,3313673.40042407,293.41635088941,7.05395037716752,0.005
210,21100,9634.78679311219,22872027.7269303,2022.63631235585,4.73823319948247,0.005
211,21200,9654.99703126204,63705335.8623187,5610.98460315013,26.7042780912775,0.005
212,21300,9675.2072694119,21334863.1410547,1867.47667427179,20.0656707530463,0.005
213,21400,9695.41750756175,22095781.5791746,1926.41298057651,8.18437907686835,0.005
214,21500,9715.62774571161,10218509.7541589,889.17237996292,37.5368609502107,0.005
215,21600,9735.83798386147,581390.668386521,49.8209796931,8.3461275741457,0.005
216,21700,9756.04822201132,1522009.49266086,130.845148321355,18.0087553788107,0.005
217,21800,9776.25846016118,19678124.7987925,1685.82101100575,37.4112301143864,0.005
218,21900,9796.46869831103,7280341.7235937,620.701455451614,2.6407089040879,0.005
219,22000,9816.67893646089,18301485.6552009,1558.6264622596,13.8011420261625,0.005
220,22100,9836.88917461075,9894.90050881643,0.415910612320835,2.8417997859937,0.005
221,22200,9857.0994127606,23148623.6966777,1954.12662794404,6.26418619215522,0.005
222,22300,9877.30965091046,61733457.3260929,5186.67772631262,4.63268390100599,0.005
223,22400,9897.51988906032,21478910.1411358,1793.91160046969,17.3020559697899,0.005
224,22500,9917.73012721017,1329795.62359679,110.463496819559,9.85982130501247,0.005
225,22600,9937.94036536003,117446272.881328,9748.12074436437,14.4980041779365,0.005
226,22700,9958.15060350988,5397479.84511814,445.950908042325,3.25294161258235,0.005
227,22800,9978.36084165974,14071991.7274512,1158.39063358019,2.30864875249805,0.005
228,22900,9998.5710798096,89030010.1003427,7296.3632479921,3.30855786256977,0.005
229,23000,10018.7813179595,3103449.78425889,253.3196263848,3.43497950476387,0.005
230,23100,10038.9915561093,618655.618405476,49.8214517303863,10.7265652894213,0.005
231,23200,10059.2017942592,18375353.6982551,1490.45263506732,17.7740603976438,0.005
232,23300,10079.412032409,10122.6723500283,0.414981170466185,1.43628733375772,0.005
233,23400,10099.6222705589,32148631.1823628,2582.90488971818,3.82636627755403,0.005
234,23500,10119.8325087087,17305267.4605147,1384.53202756505,15.7922757008073,0.005
235,23600,10140.0427468586,19481318.3408285,1555.23715874703,11.4497466199452,0.005
236,23700,10160.2529850084,632828.3793681,49.8209775811395,0.767127108056866,0.005
237,23800,10180.4632231583,6415287.89222349,507.784708233215,21.3866275217295,0.005
238,23900,10200.6734613082,2186640.89636988,172.092727050933,6.31855792540974,0.005
239,24000,10220.883699458,7854321.73223195,616.767885816825,7.63413135656147,0.005
240,24100,10241.0939376079,10466.3672491703,0.429184211242587,2.45990719404636,0.005
241,24200,10261.3041757577,54120395.7084845,4213.90907857506,2.64647875589089,0.005
242,24300,10281.5144139076,6168913.60365908,478.127242747364,28.0290861682861,0.005
243,24400,10301.7246520574,10951108.6027628,845.229870676139,3.61222031378256,0.005
244,24500,10321.9348902073,3594314.93737924,276.572959917766,1.96805291431748,0.005
245,24600,10342.1451283571,76976044.8541155,5900.18523385529,6.8594899590904,0.005
246,24700,10362.355366507,2773511.14728048,212.042528383996,0.927319270072508,0.005
247,24800,10382.5656046569,121668103.557796,9276.13795242653,30.8664502443637,0.005
248,24900,10402.7758428067,72205186.0347458,5478.33964621897,20.0222357835225,0.005
249,25000,10422.9860809566,10510.201006372,0.416895694541307,23.1014843238441,0.005
250,25100,10443.1963191064,70067030.6541401,5283.11761659496,10.9455940566338,0.005
251,25200,10463.4065572563,23893002.1402168,1795.26540758846,1.20932440298011,0.005
252,25300,10483.6167954061,27599255.1739338,2064.23506168258,8.07525337975638,0.005
253,25400,10503.827033556,66890738.8934887,4984.90001032199,7.3552750509735,0.005
254,25500,10524.0372717059,75568464.374276,5613.65545417517,9.66597874442825,0.005
255,25600,10544.2475098557,32232140.4305074,2387.21417476315,35.9467736460581,0.005
256,25700,10564.4577480056,28590186.4091027,2108.43762021507,38.6095798563001,0.005
257,25800,10584.6679861554,102034214.881724,7484.49737455758,30.6237009875577,0.005
258,25900,10604.8782243053,19644552.6029542,1437.13094240815,8.81282399196894,0.005
259,26000,10625.0884624551,23370693.4972812,1701.38380774262,12.077126955902,0.005
260,26100,10645.298700605,50543327.3806409,3675.92300312168,2.66186198892656,0.005
261,26200,10665.5089387548,10710.4950075589,0.413935233291653,17.7955611334782,0.005
262,26300,10685.7191769047,9069939.46829434,654.55213646887,1.34090590348901,0.005
263,26400,10705.9294150546,45666987.5061738,3281.46536405878,6.73665384573701,0.005
264,26500,10726.1396532044,9312067.77130334,666.228913735989,2.85690638297479,0.005
265,26600,10746.3498913543,42577441.1568308,3038.36888754417,6.50534739316247,0.005
266,26700,10766.5601295041,14698540.8766017,1046.88544234231,30.6006252894267,0.005
267,26800,10786.770367654,1582079.33635056,111.621565316718,3.54136567699387,0.005
268,26900,10806.9806058038,62142565.963443,4392.97362602327,2.43666246684791,0.005
269,27000,10827.1908439537,109302794.966576,7698.66191957333,16.8024471886351,0.005
270,27100,10847.4010821035,67608319.7699987,4743.70130304366,41.3207042086972,0.005
271,27200,10867.6113202534,129829814.638363,9076.57470968755,12.1195529124646,0.005
272,27300,10887.8215584033,18871331.6777179,1314.87997504924,6.04545000897172,0.005
273,27400,10908.0317965531,24477571.1402179,1700.35808570163,21.7195183263182,0.005
274,27500,10928.242034703,28389983.8534371,1965.42184945768,1.83077094331504,0.005
275,27600,10948.4522728528,25568936.8520728,1763.85038906988,7.73019306279311,0.005
276,27700,10968.6625110027,31925247.1727496,2191.21261495854,2.86153123267968,0.005
277,27800,10988.8727491525,30343752.1988328,2081.70615188203,21.8066365927239,0.005
278,27900,11009.0829873024,32355792.8906063,2208.5801591497,30.8446139809585,0.005
279,28000,11029.2932254523,989115.539657396,67.0400072825504,34.7407181605953,0.005
280,28100,11049.5034636021,25481956.1340305,1730.13829753343,15.4834053321708,0.005
281,28200,11069.713701752,27478237.682513,1859.37168799878,1.67677494281613,0.005
282,28300,11089.9239399018,76999501.0803944,5187.98874231997,14.2800204614782,0.005
283,28400,11110.1341780517,94865647.0399674,6371.293034337,25.2315967288462,0.005
284,28500,11130.3444162015,17491465.3123669,1170.76951057621,6.22690365678428,0.005
285,28600,11150.5546543514,47471237.5190563,3168.08359736661,4.13485158420885,0.005
286,28700,11170.7648925012,754031.60807204,49.8242054800596,19.2350874115237,0.005
287,28800,11190.9751306511,78305720.5227956,5188.01701147174,17.7171116508579,0.005
288,28900,11211.185368801,29659192.0881015,1960.94910518111,40.9210286599986,0.005
289,29000,11230.396150656,8866049.78549406,583.373573707866,36.0583536722613,0.005
290,29100,11247.574853072,33296402.3458925,2185.84943536784,8.08288703049542,0.005
291,29200,11267.7850912084,11661093.7870362,763.495642601416,19.7591081725478,0.005
292,29300,11287.9953293447,76356308.9863847,4976.36199195888,4.35938745003014,0.005
293,29400,11308.2055674811,11327.3523068927,0.412453839515681,6.53102085863103,0.005
294,29500,11328.4158056175,57099082.4749624,3701.43704295917,11.7733249410257,0.005
295,29600,11348.6260437539,56132780.1705657,3629.50981002061,6.50979915276324,0.005
296,29700,11368.8362818903,11439.9512642317,0.416161857121953,1.7565247915421,0.005
297,29800,11389.0465200266,18027804.4396349,1157.19128379476,1.26664405838428,0.005
298,29900,11409.256758163,63660010.2765151,4072.19885976602,6.75979373044759,0.005
299,30000,11429.4669962994,33580144.3863799,2140.68387515566,0.895585998137475,0.005
300,30100,11449.6772344358,19511410.8774629,1239.98369781716,1.74307813296996,0.005
301,30200,11469.8874725722,27103360.2343382,1719.14334869935,38.7746331765202,0.005
302,30300,11490.0977107086,26171240.7852697,1654.38616027056,7.89243622618867,0.005
303,30400,11510.3079488449,10065254.5647275,633.147740638066,3.42331677524722,0.005
304,30500,11530.5181869813,11614.1971979202,0.41692790943693,2.94380883142206,0.005
305,30600,11550.7284251177,12761803.6509955,798.530585667709,12.8494621882866,0.005
306,30700,11570.9386632541,72717292.5728508,4539.94435684257,18.3182779951141,0.005
307,30800,11591.1489013905,806565.249609018,49.8210384768765,0.801939001711288,0.005
308,30900,11611.3591395269,107027272.400415,6644.85531012839,19.0005605810659,0.005
309,31000,11631.5693776632,10108783.1291274,625.534430297239,0.742348674625721,0.005
310,31100,11647.4132604583,22736400.3645083,1402.03221941788,6.96086908392708,0.005
311,31200,11665.4003723997,15263281.8969584,937.484308219426,9.25175283372754,0.005
312,31300,11685.610610536,11718.1221047879,0.412579562994227,15.0052161686931,0.005
313,31400,11705.8208486724,42071488.3377555,2574.5357826053,7.11286495761846,0.005
314,31500,11726.0310868088,4821757.06533875,293.422167013991,6.91301804437904,0.005
315,31600,11746.2413249452,19592129.6006759,1190.58658803348,3.07455062674427,0.005
316,31700,11766.4515630815,12102.8706055711,0.431433366441104,12.4326875938187,0.005
317,31800,11786.6618012179,25147591.3584824,1517.9538871543,11.6105020213181,0.005
318,31900,11806.8720393543,37514952.1150985,2260.55340968709,2.26022440155325,0.005
319,32000,11827.0822774907,63297173.0250179,3803.36343260545,12.5495032739034,0.005
320,32100,11847.2925156271,14776496.2829853,884.620192227665,1.0264847618831,0.005
321,32200,11867.5027537634,13653066.1735091,813.85667988467,10.240434681806,0.005
322,32300,11887.7129918998,54389951.3356699,3234.64395904328,5.50950726247413,0.005
323,32400,11907.9232300362,27895457.2467567,1656.78796785724,17.6404048646856,0.005
324,32500,11928.1334681726,88321718.6218473,5226.39156688833,3.01448558963267,0.005
325,32600,11948.343706309,9698412.48022364,572.089345619086,2.70845023529811,0.005
326,32700,11968.5539444453,7185332.67977143,422.551718782198,1.64787618952071,0.005
327,32800,11988.7641825817,13184091.7742535,772.415260797448,4.51273153360269,0.005
328,32900,12008.9744207181,1263232.0510276,73.693412129843,15.6038609666733,0.005
329,33000,12029.1846588545,105880689.087122,6174.15637331761,4.69134394918714,0.005
330,33100,12049.3948969908,43488214.1802481,2530.53538718427,5.95057973858429,0.005
331,33200,12069.6051351272,18492467.0692682,1072.33929999296,2.83702881146912,0.005
332,33300,12089.8153732636,13814390.1644159,798.923634433153,3.70209755958542,0.005
333,33400,12110.0256114,1340911.58209559,77.0767077402903,4.68672893498724,0.005
334,33500,12130.2358495364,12148.3833468528,0.412453839518079,6.02264367829043,0.005
335,33600,12150.4460876727,15882081.313337,910.334179969212,0.883726570317824,0.005
336,33700,12170.6563258091,12244.7655746941,0.413766839185761,35.2294133608282,0.005
337,33800,12190.8665639455,80303527.76811,4581.581913927,2.60213796638525,0.005
338,33900,12211.0768020819,165146943.079753,9398.03259385314,9.1372349008705,0.005
339,34000,12231.2870402183,57957362.41882,3290.23754926196,2.32071572701891,0.005
340,34100,12251.4972783546,42618271.7508936,2408.45538467594,3.48150476549251,0.005
341,34200,12271.707516491,12345.5551537879,0.415895761857003,1.89821817696418,0.005
342,34300,12291.9177546274,12597.5116249894,0.428928076006512,3.4609639247468,0.005
343,34400,12312.1279927638,180398333.891763,10122.3592292147,6.36155511575829,0.005
