"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
25,2600,8067.25904057415,8226666.70946792,3658.683729337,83.7250393272846,0.005
26,2700,8069.39100939036,17958130.7962223,7809.91089694411,68.951785167769,0.005
27,2800,8138.2331839957,14208186.206408,6036.73815317799,56.9489402821735,0.005
28,2900,8203.33023200429,17261452.7554288,7194.67401218401,51.0417506402262,0.005
29,3000,8265.92135353311,11895830.0315092,4854.98472700805,32.2327695178374,0.005
30,3100,8320.10889689283,15068632.5251692,6028.85343030654,27.4957943943454,0.005
31,3200,8288.46091106589,3765552.52321328,1476.78087833117,50.7132365711637,0.005
32,3300,8268.0215018262,23831219.9185064,9225.51230625522,30.304070796842,0.005
33,3400,8283.43953729388,26179231.2005236,9894.72987439082,39.4457516283123,0.005
34,3500,8302.73844367025,20827738.9852506,7744.91762605153,61.1789029658779,0.005
35,3600,8283.49859892423,18792409.1730442,6847.86927359203,50.1172358274283,0.005
36,3700,8250.25714970623,19222249.463292,6877.80895289559,59.3279918049609,0.005
37,3800,8268.37160081809,26997677.4798422,9518.1297001656,80.1147610924505,0.005
38,3900,8266.26567889123,12687665.8853725,4389.23974250782,86.5532515354215,0.005
39,4000,8285.3055741145,25913773.1719943,8842.26274328242,74.3396376494235,0.005
40,4100,8313.58499686589,24639154.1600453,8272.21426971513,85.037965751025,0.005
41,4200,8346.09008048817,53206990.1052902,17489.9122941413,81.7468101172153,0.005
42,4300,8358.08953431292,13697404.2100694,4434.72764081802,62.5800139736776,0.005
43,4400,8361.92347430736,35467928.726785,11367.9697984313,48.7584014278472,0.005
44,4500,8324.30174696438,49702691.8009114,15565.9729399888,39.1934504153289,0.005
45,4600,8347.57139848174,4009984.56701346,1241.05992315893,32.6618166505122,0.005
46,4700,8309.67163123824,12757319.3927649,3887.55792449755,31.3967190100113,0.005
47,4800,8228.60122446855,3527501.17426607,1059.50771847397,32.6106588436735,0.005
48,4900,8126.58665916147,11199842.0700697,3313.04032209911,48.1471165849992,0.005
49,5000,8079.37514003022,76324224.7200707,22316.3206691384,43.074325137813,0.005
50,5100,8040.85108090926,75768040.6545489,21787.1110646617,45.6381310832681,0.005
51,5200,8025.75618070653,34110451.7486466,9679.32498420913,41.568166203983,0.005
52,5300,8032.15715396154,21852938.2153845,6119.19201098747,56.3323250786934,0.005
53,5400,8038.84767255051,25012171.8416982,6897.79857854683,54.549322527876,0.005
54,5500,8017.70844486297,16254277.7824661,4425.54779878402,49.7931860415481,0.005
55,5600,8025.6009343626,32036187.6632103,8614.02862383069,43.701996816416,0.005
56,5700,8034.17972729698,13142737.8701891,3479.06794388807,60.8297301882628,0.005
57,5800,8032.9085214255,7053322.48388374,1843.30615152455,30.1394480562062,0.005
58,5900,8038.28030463895,25687384.9418407,6617.50769999043,25.9272261926127,0.005
59,6000,8036.70418402648,36422129.1420418,9296.85126964217,24.603008973384,0.005
60,6100,8020.47835146468,13613416.1908298,3437.69674327116,24.7169782575327,0.005
61,6200,8011.42066925354,13171277.3970358,3278.20319909678,13.9432632544109,0.005
62,6300,8018.51878520196,35069118.1220309,8632.93092310493,14.3768484005977,0.005
63,6400,8026.1511679422,30798680.0278433,7475.65145077468,13.4341676710537,0.005
64,6500,8033.78355068244,10923744.0000667,2625.98920169357,17.0527459875469,0.005
65,6600,8041.41593342268,12947783.8366106,3077.0789991169,27.6275866221723,0.005
66,6700,8049.04831616292,6877112.23517313,1613.82255551767,34.0323239947988,0.005
67,6800,8055.24174394544,9829060.51410163,2273.79493279177,30.9897109891547,0.005
68,6900,8054.98722089076,45889492.940834,10532.9964608498,22.2212600672816,0.005
69,7000,8052.11953165062,33979828.7951939,7713.29068126076,11.1423190194406,0.005
70,7100,8056.83558829883,12446112.4775643,2785.97055794283,27.6478914852087,0.005
71,7200,8037.26331399778,38334822.8718833,8549.70442700834,17.6485002597658,0.005
72,7300,8034.66413788738,57112763.7632546,12549.7115459376,23.6851598718177,0.005
73,7400,8012.24346091119,18494141.3137368,4001.04283664072,18.1984238661938,0.005
74,7500,7992.81503309153,7344653.25040364,1580.34944245074,19.3869259705256,0.005
75,7600,7996.57984687655,21475741.4121974,4554.08561568355,18.3601612215586,0.005
76,7700,8000.38268908364,12700299.6485393,2670.90333862341,17.7021555132659,0.005
77,7800,8004.18553129073,7484799.0080031,1557.47288258864,14.9680206720013,0.005
78,7900,7997.95998973123,78430704.5840995,16209.5750262885,14.5346461722229,0.005
79,8000,7998.13716475389,36710168.2180917,7485.72925572001,13.9756346806183,0.005
80,8100,8001.09008179824,10457228.2274791,2110.62514987278,22.7795807851679,0.005
81,8200,7999.31570412705,3224205.42634462,644.357555638814,13.1372972021409,0.005
82,8300,7999.99734013531,13497716.4782675,2676.98403257461,20.1898012516127,0.005
83,8400,8002.83749016972,2851100.01376016,558.730553478182,10.4166592081419,0.005
84,8500,8003.50348296494,48611231.9980519,9489.28748437055,12.4586175165061,0.005
85,8600,8004.83308847253,7439544.0301457,1432.09660524585,23.2998336970128,0.005
86,8700,8007.44015809525,3735364.82950355,711.865465191932,27.3778713865153,0.005
87,8800,8010.04722771798,3055892.39672965,576.851652661011,14.6751130477546,0.005
88,8900,8012.65429734071,86584521.0824515,16209.763146343,12.2278821222118,0.005
89,9000,8015.26136696343,6000742.39755496,1112.55465965492,32.5762874040595,0.005
90,9100,8017.86843658616,15845985.866941,2916.66591165247,6.15026792450326,0.005
91,9200,8020.47550620889,46035055.4928275,8393.03120063411,7.46323524330594,0.005
92,9300,8023.08257583161,17625984.43906,3179.20067836276,16.0933902960185,0.005
93,9400,8025.55643832145,2999263.85896907,536.095226632216,20.2224973986614,0.005
94,9500,8025.76446666708,1464402.43478396,258.601970173453,10.7832628639134,0.005
95,9600,8028.06043910895,17425972.9256193,3064.61198864779,26.889000678824,0.005
96,9700,8030.42311193027,1348163.0495923,234.075709829308,15.8097278738432,0.005
97,9800,8032.675144228,7222857.81553921,1252.76505945135,17.9748234838602,0.005
98,9900,8030.88024113523,54373853.2852292,9330.85099388082,41.1478554247725,0.005
99,10000,8027.34897684942,32382720.8953565,5511.18777120855,13.8410014838384,0.005
100,10100,8023.4523066783,16294654.1634234,2747.97233915338,41.7040617707568,0.005
101,10200,8024.34109019421,696481.640603594,115.240624062232,28.2564955725436,0.005
102,10300,8007.91020152245,27447023.4359888,4556.10951884235,42.9920907562508,0.005
103,10400,7995.90549146307,48030849.7205212,7907.05288401903,17.6645788851541,0.005
104,10500,7959.12495598371,3409206.33249357,555.619352472218,21.0567833733563,0.005
105,10600,7959.33209328165,23640940.2282193,3840.47444458036,39.1722967804352,0.005
106,10700,7954.57143853226,22323934.0365652,3592.88462361214,26.2205544677794,0.005
107,10800,7954.62699236111,7891728.46216242,1257.31626117578,22.913299035746,0.005
108,10900,7950.65387411875,67107403.7976001,10601.2023174457,20.1580513270118,0.005
109,11000,7950.67007764591,5274302.64209284,827.758479225844,30.4384685154085,0.005
110,11100,7948.23137665829,2167033.6387519,336.718600347188,29.3886797906046,0.005
111,11200,7948.23137665829,6514266.62773525,1008.46614752319,11.9463785370903,0.005
112,11300,7948.23137665829,3880932.24736225,595.492073277934,10.551341387613,0.005
113,11400,7947.32297649549,5521127.41203514,842.012055401021,18.0218492459421,0.005
114,11500,7947.32297649549,13729581.7330076,2071.56269641797,13.8935013308397,0.005
115,11600,7946.97956992626,92845745.2852122,13927.8832790733,14.1293670874455,0.005
116,11700,7946.98528624835,4468543.80843385,664.306722708546,19.2333236462798,0.005
117,11800,7946.99261486642,1091039.31505038,160.199322361604,6.8668975842967,0.005
118,11900,7946.93892848714,1427601.63234326,208.56989800464,5.19460611021496,0.005
119,12000,7946.94549158515,13873751.4294466,2025.50510472419,24.6017992338997,0.005
120,12100,7946.95558865902,43550479.0017851,6309.86179470798,11.5489613848502,0.005
121,12200,7946.93339414459,78185522.8251803,11233.1596958866,19.0616858055701,0.005
122,12300,7946.75284536452,2056144.72576057,291.985055980174,7.47263776959383,0.005
123,12400,7946.63024119905,266101.554894335,36.5645188704048,6.88842386396697,0.005
124,12500,7946.38769062747,9079136.17050252,1277.82132793442,26.587475955643,0.005
125,12600,7946.38769062747,5456444.54416602,764.391757845654,27.6158424397077,0.005
126,12700,7946.38769062747,6800482.4516941,940.64727661998,6.56898380206943,0.005
127,12800,7946.30034651558,9978191.0630844,1378.32903969108,25.8777918956384,0.005
128,12900,7946.2944462101,2373524.34291948,323.567816503751,16.0930310768557,0.005
129,13000,7946.16545114816,152897.101922607,19.7386464641041,3.96151748555638,0.005
130,13100,7946.01231930845,40335193.8253858,5462.47412288777,6.13058914104613,0.005
131,13200,7945.95556346834,5562213.22648013,747.243122511773,5.17720837522539,0.005
132,13300,7945.92221125,48234350.0146199,6443.83207304701,18.2509702908213,0.005
133,13400,7945.80321613643,1835740.4429098,243.095095342618,9.99000078747966,0.005
134,13500,7945.80343118205,58705.8780539995,6.68770036917938,20.2558440873609,0.005
135,13600,7945.54419806238,13970866.4202223,1827.71008999652,4.74077188084241,0.005
136,13700,7945.54419806238,45514167.5808607,5927.39473939513,6.14708347784834,0.005
137,13800,7945.50142428079,59742.3255058487,6.69551307237379,2.44343749412489,0.005
138,13900,7945.40019398732,75175158.9827049,9660.85725622449,3.82967368213115,0.005
139,14000,7945.33917620876,80353235.3237249,10260.7739059848,6.92039800580582,0.005
140,14100,7945.27015108525,6335378.67945183,800.538646740928,11.9803335759366,0.005
141,14200,7945.22617991876,12983145.7751847,1639.88469601493,14.269974720962,0.005
142,14300,7945.11065115464,38436175.1138503,4809.33865889204,6.74512710741806,0.005
143,14400,7945.02365481618,11003374.9187875,1367.61844753881,36.0081588037987,0.005
144,14500,7944.72081612174,745526.543897002,91.3698058431915,11.1103242135195,0.005
145,14600,7944.45518330987,57248.5278309893,6.06396021835985,2.49088599869298,0.005
146,14700,7944.1693733913,10766363.183087,1314.04594353284,20.0820888338411,0.005
147,14800,7943.57171642999,87905.6934153921,9.72353920846217,3.50219021591683,0.005
148,14900,7943.02994139548,2485940.01776996,299.011554167397,3.06783310668188,0.005
149,15000,7942.07337224753,6502971.64651817,781.106216634467,8.77482540586591,0.005
150,15100,7942.07337224753,5860097.53253075,698.046932892083,11.1172210990155,0.005
151,15200,7942.07337224753,82346350.2444506,9800.42161740619,11.9790438496746,0.005
152,15300,7942.03297561563,157542444.029702,18590.2095419953,28.2029645032163,0.005
153,15400,7941.74073244193,1906827.47796014,222.825552152753,24.2264363778468,0.005
154,15500,7940.64252165544,2412363.06519402,280.998837946993,17.1337690296874,0.005
155,15600,7939.59582038223,10622842.5379448,1233.94829582368,10.568919371912,0.005
156,15700,7939.59582038223,28373428.9884954,3272.68067088611,25.0759168420406,0.005
157,15800,7939.37857689004,11470812.953284,1314.16745721626,32.4513246935252,0.005
158,15900,7938.53017580137,14207379.7971894,1621.58284716541,6.52792811685969,0.005
159,16000,7938.18206620885,24293274.162374,2754.04156580678,4.78320679479338,0.005
160,16100,7938.18206620885,1327109.69200185,148.714330487642,10.7228447098545,0.005
161,16200,7937.04804194945,91074968.8198058,10221.7972721235,6.44655241133075,0.005
162,16300,7936.1158532547,1542891.13212414,171.325512221783,3.77563312659332,0.005
163,16400,7933.25590910923,367191.925582737,39.8957187671663,5.57397814735587,0.005
164,16500,7930.54852375033,2928793.93720245,322.54295635272,14.497786015713,0.005
165,16600,7927.76425570665,37221408.5695719,4084.50616437851,8.3181819031678,0.005
166,16700,7922.71628826349,139119733.409993,15178.655421933,9.70763664353517,0.005
167,16800,7908.33319757915,34920096.2552885,3790.68287426133,19.0269439740051,0.005
168,16900,7906.66033498497,3548205.07932019,382.46023691308,9.1668130521677,0.005
169,17000,7890.90060383134,81533294.4995674,8769.31400665887,23.3989832934882,0.005
170,17100,7890.91103148279,8419405.03954741,899.260862478065,30.1367390679765,0.005
171,17200,7883.43843663971,5347649.52829912,567.626596876077,56.2851771942518,0.005
172,17300,7875.65421878383,32303378.3050339,3417.08322719436,35.3863283061276,0.005
173,17400,7850.82064966451,3131715.85995708,328.658046725146,15.4584084339289,0.005
174,17500,7833.13063980949,9616339.43543249,1006.05879398917,10.825096919617,0.005
175,17600,7832.23360082941,47470364.3827184,4943.40080126274,23.4833558677127,0.005
176,17700,7819.55796952947,48117928.9395736,4981.27090757943,17.8382870745962,0.005
177,17800,7819.80208326156,23883874.0847885,2461.23230145942,23.318192157082,0.005
178,17900,7820.07034011,33408030.8469662,3428.44952540872,40.7449580209414,0.005
179,18000,7816.13963615438,97238572.3103735,9922.60358501479,25.6366337516038,0.00500909090909091
180,18100,7816.15438135039,26718723.259957,2715.30611702052,32.3262811158591,0.005
181,18200,7816.4001346171,21730931.0123788,2194.67767660882,21.3295382242801,0.005
182,18300,7816.64588788382,123649154.806066,12451.5292231681,18.5326384837781,0.005
183,18400,7805.03537396133,21371575.9268718,2138.28273788869,25.7320347019829,0.005
184,18500,7805.12662280483,21436028.2634199,2134.62210561242,50.212812098038,0.005
185,18600,7786.42816645887,9899963.71871084,981.022408324639,12.3820344405064,0.005
186,18700,7782.08858584394,12757023.9616767,1257.58683202834,9.33904187639444,0.005
187,18800,7781.83600171613,11741232.1795348,1151.75262531632,15.3845263250553,0.005
188,18900,7781.83600171613,32636058.1942621,3188.24717600756,31.990450001225,0.005
189,19000,7781.83600171613,23822824.8359219,2317.07154350001,16.4278545955136,0.005
190,19100,7776.75867017488,19378141.628648,1874.10770657008,20.7735341829842,0.005
191,19200,7776.75867017488,20876897.2891084,2008.49903965582,9.79945903887284,0.005
192,19300,7776.75867017488,10345106.5975069,991.278330296657,16.2635521368533,0.005
193,19400,7776.75867017488,5838772.74715324,556.341062071866,12.5741444149545,0.005
194,19500,7773.31268632919,36447000.1990557,3454.6996933816,40.3499406226164,0.005
195,19600,7758.81983986866,49966558.5621577,4729.72170510985,40.144794690853,0.005
196,19700,7758.84828671402,24901569.4102078,2342.89043483168,33.5818069598119,0.005
197,19800,7758.89650170616,10436142.7053391,976.556214737487,17.563004885151,0.005
198,19900,7758.94471669829,182915264.626487,17029.3888566089,15.842401090527,0.005
199,20000,7758.99293169042,398801610.288669,36970.6383608412,26.4580408871021,0.005
200,20100,7759.04114668256,86603069.0235323,7985.3832439503,16.2999643296806,0.005
201,20200,7756.30709126192,11358866.45925,1043.36877606883,12.2650404479398,0.005
202,20300,7752.77267267569,3596462.63431696,328.540262481581,9.9586933574204,0.005
203,20400,7752.77469724787,89611817.5765438,8168.80638846291,44.6723510492538,0.005
204,20500,7752.77713649146,2900253.92430948,262.336625562207,21.8634800118912,0.005
205,20600,7750.91131826374,4712152.91664588,424.985473648159,23.630469865608,0.005
206,20700,7750.23609085823,3823137.68402644,343.220602134947,17.7106511495962,0.005
207,20800,7742.72592139043,4937879.37362208,441.408326562022,11.8056088288231,0.005
208,20900,7742.7312161596,10317602.6870983,918.341339016617,13.1099850475984,0.005
209,21000,7742.74634407152,8073655.81099856,716.317021499609,14.3579885747694,0.005
210,21100,7742.76147198343,43211691.7190815,3812.63179671359,21.6216897446017,0.005
211,21200,7742.77659989534,195889810.857663,17256.063439597,11.7437652541051,0.005
212,21300,7741.67380582214,198204004.479154,17378.2915739558,8.90747875862491,0.005
213,21400,7741.67427089439,119204785.791411,10399.6158211832,16.9455234518342,0.005
214,21500,7741.68357233922,64478184.4188908,5607.27592851003,13.5192975583957,0.005
215,21600,7741.69287378406,10173777.4305063,878.661185706232,6.59411378946373,0.005
216,21700,7741.7021752289,24885705.5979814,2141.72364595238,13.3631542385556,0.005
217,21800,7741.64029218697,84260473.8170441,7231.54949390412,6.32623555050105,0.005
218,21900,7741.64448116492,9583099.53433969,817.411403780294,35.6013899251218,0.005
219,22000,7740.69289662976,2782467.23493826,236.12741479189,29.1895671040868,0.005
220,22100,7740.69422366032,3062143.17142955,259.059473131543,23.433595453652,0.005
221,22200,7739.76716108298,2693468.40305091,226.388371502799,17.0664852258954,0.005
222,22300,7739.76838594419,76477855.3146645,6429.47609277793,27.7988117027841,0.005
223,22400,7739.14616673993,38485064.1721478,3219.57813193429,23.8669858469579,0.005
224,22500,7738.5667505719,138406585.689882,11517.3538446828,25.5654134229386,0.005
225,22600,7737.96232216838,4274943.89742802,354.511866236406,29.6444754149875,0.005
226,22700,7737.05548420237,110003112.08179,9109.341213461,27.0237488784297,0.005
227,22800,7736.16419885445,362164.213192845,29.1669664061743,2.72963129271141,0.005
228,22900,7734.39328951453,8242660.73494066,675.304411894328,3.36478375567182,0.005
229,23000,7732.83783164158,589437.17940761,47.4926893784364,10.475273810233,0.005
230,23100,7729.72866907393,15438656.7654745,1255.50197100886,4.86324219752484,0.005
231,23200,7727.5541746027,11352919.1559134,917.883070932345,30.9014526376265,0.005
232,23300,7726.67225900348,153200040.392483,12362.9570051029,47.910793900833,0.005
233,23400,7726.67392301957,5886646.78241663,473.065262086861,20.0196403797717,0.005
234,23500,7726.68057908392,17866608.045434,1431.24087807109,22.9845044270416,0.005
235,23600,7724.86290551968,90871576.8857552,7247.97174205836,22.8697219432241,0.005
236,23700,7724.86299652362,2355835.46877656,186.52984754845,4.55519063287287,0.005
237,23800,7724.86754672077,3933099.95639925,310.741284497688,4.68707836975052,0.005
238,23900,7724.87209691793,1243382.64616171,97.3488165269563,6.30174531120727,0.005
239,24000,7724.87664711508,883281.394489379,68.7503360363638,5.74687238487625,0.005
240,24100,7724.88119731223,77293203.6887681,6055.90557118692,3.23716154247872,0.005
241,24200,7724.88574750939,840993.952602787,64.9484136670101,0.919974199375845,0.005
242,24300,7724.89029770654,1039238.78388709,80.0792422863779,6.85126539956812,0.005
243,24400,7724.89484790369,649607.789059138,49.6314538668867,20.0147689563885,0.005
244,24500,7724.89939810084,35833984.7556087,2758.11110704655,20.3133083041894,0.005
245,24600,7724.903948298,928839.927328021,70.6858947323833,10.2895609865982,0.005
246,24700,7724.90849849515,195313730.038055,14916.1684583538,4.65338770842814,0.005
247,24800,7724.9130486923,576430.332077728,43.3193753622738,1.53697082836627,0.005
248,24900,7724.91759888946,971459.683619417,73.1438430698661,2.00387246010231,0.005
249,25000,7724.92214908661,151307504.525112,11429.9420332154,5.73303301526556,0.005
250,25100,7724.92669928376,13306431.7995625,1001.79007699504,1.60176878815565,0.005
251,25200,7724.79255070041,1691000.75752206,126.298093098904,0.75001441832936,0.005
252,25300,7724.79383753598,9511748.62392414,709.671664898304,0.323728706010089,0.005
253,25400,7724.26856983282,6332550.56513477,470.728711971174,7.62720236651082,0.005
254,25500,7724.11608884191,361805.186083516,26.2773415560653,14.7550638535147,0.005
255,25600,7724.11700189925,51636393.1306751,3816.56439683036,32.6419148053737,0.005
256,25700,7724.11796301223,4451056.86143339,327.56014168009,7.91414024371237,0.005
257,25800,7724.11679831069,191916.443901908,13.5259187073348,2.71980302956689,0.005
258,25900,7724.11706902087,590796.939285879,42.6499078404586,0.569558344158647,0.005
259,26000,7724.11772928959,50125903.0791991,3658.81990219742,16.071000429589,0.005
260,26100,7724.11838955832,44129223.5060779,3210.1300227996,6.41898213137385,0.005
261,26200,7724.11904982704,7460832.08893424,539.886624539199,6.43126998891234,0.005
262,26300,7724.11971009577,15309436.945423,1102.47695458914,32.9112170561944,0.005
263,26400,7724.09740008234,13015383.5624432,934.174688452888,1.73536772840114,0.005
264,26500,7724.09747785294,92689446.6775891,6634.78873927932,25.7231570557042,0.005
265,26600,7724.09796391919,5274219.34617393,376.144522872742,9.78899564675314,0.005
266,26700,7724.03984372201,150106.514622479,10.1271417680452,7.53957043536797,0.005
267,26800,7724.04003751175,80627.3954622774,5.16713802452475,0.714158697175076,0.005
268,26900,7724.00505159625,165653.766380657,11.1543014176654,15.2550536296722,0.005
269,27000,7724.00505159625,20047452.2705261,1411.89388862775,6.71603992028398,0.005
270,27100,7724.00505159625,71381149.6867759,5013.28954468888,2.29737149835839,0.005
271,27200,7724.00505159625,67213065.6072559,4701.13640660509,13.1529175000652,0.005
272,27300,7724.00505159625,8838725.10637836,615.269797347901,7.43591113034045,0.005
273,27400,7724.00505159625,18718634.3714886,1300.20054685304,16.8131317148932,0.005
274,27500,7724.00372133576,98092813.638601,6784.22461386005,7.08851758722954,0.005
275,27600,7723.99841737192,17615412.0760891,1212.56171488288,20.2049667451559,0.005
276,27700,7723.99074036298,25613410.4615393,1757.282968601,23.0579797636969,0.005
277,27800,7723.98033003346,10600216.1848946,726.507199490514,2.39166955159922,0.005
278,27900,7723.95822773948,10944.176308736,0.219219486960214,11.2631621408609,0.005
279,28000,7723.94016645819,80832858.1631225,5493.43356686728,17.7254030987462,0.005
280,28100,7723.93018123208,150954.317135724,9.71623044028956,4.96200043601402,0.005
281,28200,7723.92952060989,167613753.485155,11336.79988619,22.3461580848218,0.005
282,28300,7723.92952060989,87334675.8307458,5874.73552946861,3.80833845012332,0.005
283,28400,7723.86522840935,7426014.38352202,498.215408602895,0.711860160828521,0.005
284,28500,7723.86523480617,210842258.665114,14115.5950578312,6.01872253456398,0.005
285,28600,7723.80117562467,4665746.10098323,310.574288528122,9.47138708989449,0.005
286,28700,7723.73172347837,44076.3843613245,2.41721863425513,8.59919355977533,0.005
287,28800,7723.67718244793,156868595.881882,10398.1477444935,12.0340163804051,0.005
288,28900,7723.67718244793,285068.403925499,18.3256798452041,8.96543895587157,0.005
289,29000,7723.67060225803,149619465.691406,9840.95793458001,7.39735088999512,0.005
290,29100,7723.67081063486,183736649.798311,12058.0613506802,4.19824899396173,0.005
291,29200,7723.67116990524,796502.243258548,51.5893131247781,13.7851721919473,0.005
292,29300,7723.67152917562,80650598.4221167,5265.02761754526,13.8615884940365,0.005
293,29400,7723.671888446,56198521.564642,3648.25556377489,24.6471317194738,0.005
294,29500,7723.67224771638,18213867.7671829,1180.81170610302,7.56313893606294,0.005
295,29600,7723.65134660912,20731495.2824192,1338.21400589871,3.76447488469571,0.005
296,29700,7723.6351447004,84035536.7086052,5413.65675357468,26.0509032632073,0.005
297,29800,7723.63517099243,71287.3026173107,4.07993361054901,22.8533368919595,0.005
298,29900,7723.61745427769,445577.041159371,28.0315709624416,2.44583820092058,0.005
299,30000,7723.61748746643,51261.1488901094,2.77780268488217,3.83502990110535,0.005
300,30100,7723.60450699928,67268701.4169394,4277.93278387642,3.51799115844592,0.005
301,30200,7723.60452760575,17716258.1628734,1121.71445997235,4.0636967374536,0.005
302,30300,7723.60458044286,35767794.0039983,2259.09719286341,40.0251728865625,0.005
303,30400,7723.60463327998,888194.603119114,55.4275086132586,24.377250456127,0.005
304,30500,7723.60468611709,2369264.02511141,148.431951679997,2.89483021745548,0.005
305,30600,7723.6047389542,18119133.3142853,1133.4121225458,3.727777873275,0.005
306,30700,7723.60479179131,267335133.75669,16666.5061894046,7.30311501625654,0.005
307,30800,7723.60484462843,220444.200155044,13.2283129843945,1.50110198826378,0.005
308,30900,7723.59247319303,85952351.0367092,5333.19746452281,4.497579565671,0.005
309,31000,7723.59198553059,26177858.7892893,1619.25247086697,21.6317301502966,0.005
310,31100,7723.58952019816,28726910.3593863,1772.89361607312,33.6999833689318,0.005
311,31200,7723.58952019816,207631177.439964,12774.4580195124,10.9262580020315,0.005
312,31300,7723.58929446024,85125234.9726321,5221.74910936444,35.3749577410144,0.005
313,31400,7723.58865309739,10192.5870239244,0.149418103594311,25.4049831177265,0.005
314,31500,7723.58865309739,12607948.6735162,768.73251207603,6.3352519022515,0.005
315,31600,7723.58865309739,111300986.503996,6752.29017951144,6.70455525251784,0.005
316,31700,7723.58865309739,43473132.7145521,2630.3424392044,0.76963471088002,0.005
317,31800,7723.58787997798,12398.638028811,0.282316235681092,0.0508805317698731,0.005
318,31900,7723.58785361546,128057422.710988,7708.30819065478,13.5499573009787,0.005
319,32000,7723.58665133808,85350341.6901263,5119.68717426361,21.1635687365115,0.005
320,32100,7723.58611349904,213778.866443804,12.3294073162519,2.27553608343133,0.005
321,32200,7723.58552850648,58324433.8364043,3481.7873463926,1.81129535148871,0.005
322,32300,7723.58344338776,8515.96285229419,0.0460786101532632,22.4442365838305,0.005
323,32400,7723.58182785236,2775973.59729316,164.310790765952,1.39775488997188,0.005
324,32500,7723.58047845243,5572071.84759595,329.662056742799,0.899470889316976,0.005
325,32600,7723.57743742834,10850645.1689559,639.379795177786,2.9325640729679,0.005
326,32700,7723.57653991602,46967535.0401719,2759.8479018335,20.1733661644976,0.005
327,32800,7723.57457898088,18154433.8147146,1063.04295451691,24.1402830228766,0.005
328,32900,7723.57219755282,118363094.59759,6917.49481726652,3.66196346540271,0.005
329,33000,7723.56767866782,2218439.64099938,128.98182772617,6.91374021093799,0.005
330,33100,7723.5600325365,9262.60941489001,0.089127942751327,7.56156231152906,0.005
331,33200,7723.55414746914,279181265.848126,16200.2078436092,26.2123945445232,0.005
332,33300,7723.54827452651,11983.1739843599,0.245763627682015,14.4155885445333,0.005
333,33400,7723.53770633493,36781622.6361136,2119.39314299246,17.7328596696009,0.005
334,33500,7723.52774303438,14252719.6306475,819.609259123542,16.2516884390997,0.005
335,33600,7723.51325855732,202853.604164168,11.1903792136435,1.2827636832942,0.005
336,33700,7723.4906662487,177843594.535048,10169.6713864933,22.8908958832123,0.005
337,33800,7723.46520047906,45542951.6761515,2596.34916447974,3.31395978882151,0.005
338,33900,7723.43017805891,72347240.6499224,4114.38662348013,21.6676550659645,0.005
339,34000,7723.42136893917,19847186.1659073,1124.97215817231,12.7195470851186,0.005
340,34100,7723.42137781229,80541320.2724016,4557.05137125732,16.8665855266458,0.005
341,34200,7723.39473870365,4232939.78983647,237.966110190645,42.9312481412998,0.005
342,34300,7723.3166325469,139170626.338577,7821.71605526316,30.7991151609907,0.005
