"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
23,2400,-6078.71088501332,-1327.97815937442,3.04163928934342,0.716601170420046,0.005
24,2500,-6045.30386855586,-1897.1937740686,2.71358865764825,0.736199103162925,0.005
25,2600,-5983.73880601586,-2341.65425271397,2.4657906530606,0.422943801055765,0.005
26,2700,-5965.78065638737,-2561.73185400243,2.34672529729656,0.0767527117372034,0.005
27,2800,-5903.1718799522,-2684.65045230754,2.24320804703382,0.0849519817206951,0.005
28,2900,-5854.15533961917,-1748.80887365069,2.56987335773146,0.317311058292491,0.005
29,3000,-5808.1342617621,-2136.49747663937,2.35768774599204,0.360085540407237,0.005
30,3100,-5781.34090034596,-1835.04108253493,2.4400402429721,0.268053135800593,0.005
31,3200,-5739.41983091487,-2940.82644615844,1.96934128574972,0.0946831525249391,0.005
32,3300,-5706.3481971229,-2935.79835772027,1.93102022339943,0.114527585157088,0.005
33,3400,-5635.28663913995,-2995.12169455283,1.87568362212093,0.0722009794224575,0.005
34,3500,-5613.20251096019,-3230.59749015936,1.7519094213361,0.109228144253008,0.005
35,3600,-5559.66939711641,-2794.68009046531,1.87756199518341,0.12624307991456,0.005
36,3700,-5524.13008428893,-3523.28212338961,1.58867146729326,0.0629605382276362,0.005
37,3800,-5484.07924888466,-3284.20370639819,1.64265273053487,0.087992192316316,0.005
38,3900,-5443.60446404125,-3215.84191075263,1.63521515682049,0.125688555083736,0.005
39,4000,-5396.64960826629,-3080.8373762501,1.65438584315045,0.117979407184151,0.005
40,4100,-5363.68843897786,-3126.02448616996,1.61710945153981,0.069158369214327,0.005
41,4200,-5313.36239860836,-3434.83474914817,1.48855209882913,0.0591088861947852,0.005
42,4300,-5280.58707212321,-3620.14488830286,1.40502509482461,0.0482927462700188,0.005
43,4400,-5237.93858699749,-2995.37843950442,1.57911935387363,0.104874572433254,0.005
44,4500,-5204.86253444439,-3802.02471314018,1.30296268689277,0.0638142461836885,0.005
45,4600,-5154.43016116219,-3889.31969117311,1.25631133555893,0.0572283042262738,0.005
46,4700,-5104.36597342635,-3862.76254376137,1.24671553342266,0.0343748042719254,0.005
47,4800,-5064.90682891243,-3649.1208861415,1.29045474634101,0.0696308962127803,0.005
48,4900,-5025.46350718276,-3972.13120477693,1.17616301621017,0.0721818444584385,0.005
49,5000,-4987.14430594295,-3760.1245348873,1.22364653854787,0.0371680638728808,0.005
50,5100,-4922.40579057785,-3942.62972249018,1.15198539301293,0.0571381618076238,0.005
51,5200,-4888.13506564214,-3671.61744304323,1.2098254666263,0.0985268379521207,0.005
52,5300,-4862.74565432289,-3357.36146704834,1.28112426870865,0.107176109455848,0.005
53,5400,-4814.92952760227,-3652.70251937147,1.18717214939402,0.0373093222246663,0.005
54,5500,-4765.72396261755,-3971.2317742807,1.08447451383458,0.022021373021852,0.005
55,5600,-4723.40827982928,-3962.94945739903,1.07239166387948,0.0202681569724347,0.005
56,5700,-4691.36690488983,-3455.93648908549,1.18905472449973,0.0870033647901611,0.005
57,5800,-4640.70545412713,-3856.27723811529,1.06799624324375,0.118575142381923,0.005
58,5900,-4599.10795620843,-3492.9072105983,1.15282707073152,0.0550296353050983,0.005
59,6000,-4680.91952513664,-3808.10361374492,1.05794955111544,0.0262442464730722,0.005
60,6100,-4492.96609913948,-3683.12925274493,1.07576319996273,0.0367364704583338,0.005
61,6200,-4464.40966509274,-3847.32130151995,1.0201607327518,0.0722783825746426,0.005
62,6300,-4427.47808335823,-3671.02160155192,1.05217660649629,0.060312014362316,0.005
63,6400,-4356.72943161991,-3723.26083554807,1.02808307080189,0.0298836975098377,0.005
64,6500,-4343.76035897919,-3387.45950951166,1.09459558552626,0.0615388885884476,0.005
65,6600,-4305.20707608553,-3306.57840759777,1.09916679370124,0.111558402749718,0.005
66,6700,-4264.06982611961,-3275.16324892204,1.09820611280919,0.0306966629161952,0.005
67,6800,-4202.1638779729,-3355.73940613851,1.06711305240517,0.0242814313778239,0.005
68,6900,-4154.10192643147,-3198.69366318887,1.09105192152616,0.0231551783268846,0.005
69,7000,-4114.72168842865,-3466.91528060719,1.01508014837801,0.0899206972791381,0.005
70,7100,-4078.08300567257,-3367.19262534265,1.02738189393334,0.0673163884331947,0.005
71,7200,-4021.93273572398,-3436.56090492148,1.0011091005541,0.0567995727826903,0.005
72,7300,-3984.81922217789,-3004.68213779163,1.08684574477981,0.0288848259683898,0.005
73,7400,-3965.03618430963,-3209.57370354257,1.03046032384631,0.02473270607828,0.005
74,7500,-3882.484000924,-3211.34162014536,1.0157588069185,0.111621058276091,0.005
75,7600,-3860.30115039031,-3189.35729475811,1.00955478256102,0.12179209487114,0.005
76,7700,-3825.69411045002,-3222.89890597976,0.993982935786628,0.0615319181696198,0.005
77,7800,-3794.04591299086,-3035.30245216228,1.0248761826391,0.0188939949483412,0.005
78,7900,-3752.5331452869,-3042.14844443482,1.01197116900906,0.0524631134980829,0.005
79,8000,-3702.21648206894,-2897.65824528563,1.03144775329332,0.0534469860704695,0.005
80,8100,-3649.65200685291,-2435.08123374964,1.11291701112887,0.0762664117154185,0.005
81,8200,-3611.39751349114,-3028.48972559154,0.984788025825816,0.0481028892784485,0.005
82,8300,-3558.02909344133,-2747.75788654482,1.03160952161813,0.034100062493142,0.005
83,8400,-3534.63638505138,-2792.40483971474,1.01153758794451,0.0557400073170001,0.005
84,8500,-3485.1219578877,-2606.26704928561,1.03849062902006,0.0463913917488849,0.005
85,8600,-3424.43431643285,-2931.98820943185,0.967063501659696,0.0162264713516871,0.005
86,8700,-3409.25962170298,-2750.01884541514,0.991696377516988,0.0405063574272371,0.005
87,8800,-3361.10511584615,-2829.71877744538,0.967453109171216,0.0547292414526843,0.005
88,8900,-3317.20334012955,-2526.00523155485,1.01496274522522,0.0577639014501215,0.005
89,9000,-3254.27138639072,-2493.94139418777,1.01068871126466,0.0879314641533487,0.005
90,9100,-3409.92312190755,-2724.20188907783,0.960321409369429,0.0627656576213545,0.005
91,9200,-3178.88865456113,-2458.55703193936,1.00173412683643,0.0185649512588328,0.005
92,9300,-3116.80132797446,-2184.65427811664,1.04179606990824,0.0304542316233607,0.005
93,9400,-5224.54832319939,-2328.92102659733,1.0057239030811,0.0681860988262696,0.005
94,9500,-3044.69100947956,-2452.76552969255,0.975469565554936,0.049661190413786,0.005
95,9600,-3007.84502584953,-2186.74332193936,1.01505189059425,0.0207577263390181,0.005
96,9700,-2984.39760815409,-2037.24702977429,1.03106289548404,0.0465532726660327,0.005
97,9800,-2920.41974469414,-2036.63131206996,1.02281226257392,0.0390761445444329,0.005
98,9900,-2867.49530075801,-1856.25597410391,1.04548286386261,0.0331052915172885,0.005
99,10000,-2842.30146246505,-1655.6379801478,1.07146877991744,0.0352474932648287,0.005
100,10100,-2782.39150278024,-1934.28924291977,1.01427575487624,0.0535478221443852,0.005
101,10200,-2759.69245721886,-1812.04346384733,1.02683333619996,0.0402160492434177,0.005
102,10300,-2705.14690248045,-1923.03251231745,1.00090152149049,0.0184451473979848,0.005
103,10400,-2665.82422464681,-1702.02089743069,1.02926104820594,0.0201967716664095,0.005
104,10500,-2617.47793704722,-1531.999631379,1.04804895714377,0.0487747732439833,0.005
105,10600,-2576.97779383918,-1634.82107885326,1.02257240558611,0.0555857031713556,0.005
106,10700,-2532.55873763503,-1369.56883342068,1.057772202223,0.0358994656680405,0.005
107,10800,-2495.55713529916,-1270.91683003539,1.06551584103051,0.0421156184568187,0.005
108,10900,-2459.22260178968,-1159.60542668996,1.07480471512583,0.0442399516578481,0.005
109,11000,-2401.73072899721,-1383.59061044512,1.03078826013782,0.0447360976496281,0.005
110,11100,-2378.63518213146,-1041.10264381056,1.07633308605644,0.0451812813176121,0.005
111,11200,-2340.65187999317,-1575.24669318448,0.986399917707809,0.0192918736993329,0.005
112,11300,-2292.6089443449,-1291.55208052072,1.02209202038082,0.0433468608085215,0.005
113,11400,-5476.53866196455,-1407.43290657699,0.996124053110072,0.0609761784156731,0.005
114,11500,-2211.53715556056,-1192.86684261136,1.02206339367019,0.0273326283226136,0.005
115,11600,-2158.05661368897,-1552.96944782731,0.960843264975014,0.0118481787561115,0.005
116,11700,-2099.69721728714,-1190.67076622575,1.0066045027981,0.0539217403170537,0.005
117,11800,-2053.10372428937,-1337.49507657459,0.978257801269802,0.0352721166712021,0.005
118,11900,-2045.66136529008,-1245.56836814408,0.985227449081432,0.0159647735259893,0.005
119,12000,-1993.58580854333,-717.078199773132,1.05497415696443,0.0331387180095456,0.005
120,12100,-1926.55486981737,-1003.19077718247,1.00568641785464,0.0413518099590659,0.005
121,12200,-1890.79451609047,-751.267731817038,1.03488767239879,0.034901125875531,0.005
122,12300,-1869.66739588803,-912.594606870207,1.00461435734481,0.0347191235508143,0.005
123,12400,-1807.21105798197,-697.872130140714,1.02745364831557,0.0546598443453786,0.005
124,12500,-1762.69631781112,-723.631745533753,1.01693148828079,0.0441680438093187,0.005
125,12600,-1723.85772448111,-547.239109320914,1.03561075131978,0.0197405576075937,0.005
126,12700,-1696.567248425,-305.700521450947,1.06171093573486,0.0380947607068271,0.005
127,12800,-1631.26051723987,-411.24713737351,1.03887786856534,0.059997487903981,0.005
128,12900,-1589.34964983,-376.433539215977,1.03662896672899,0.0613697703922098,0.005
129,13000,-1547.36411730502,-448.309702126609,1.02144387059456,0.0235322950782482,0.005
130,13100,-1525.10992629386,-273.899031441098,1.03832684687133,0.0257061420282383,0.005
131,13200,-1477.49537418784,-551.9994239414,0.994093578589384,0.0150898866201399,0.005
132,13300,-1438.43045045133,-586.866721639096,0.98292135725043,0.0134548028156547,0.005
133,13400,-1345.04766180531,-46.6134574623612,1.04693653464464,0.056055626887087,0.005
134,13500,-3319.91370154667,-424.244060865397,0.990675961016725,0.0563426511955287,0.005
135,13600,-1304.17981350003,234.160759199807,1.07145289154727,0.0304751509467242,0.005
136,13700,-2507.09400458017,-479.603989509402,0.971584892032971,0.0230122550885716,0.005
137,13800,-1189.67373791178,350.489139733524,1.07174267457045,0.057225368846299,0.005
138,13900,-1187.74016771828,317.694193627186,1.06094930422553,0.0524469680264735,0.005
139,14000,-1124.45795525189,94.3179385044963,1.02610535853506,0.0400857325147815,0.005
140,14100,-1061.856059233,-163.895879362933,0.987587661058735,0.0210616291245662,0.005
141,14200,-1010.38511604972,-258.578998512668,0.9689175884104,0.0466647574330419,0.005
142,14300,-987.513415706005,280.407780278726,1.02987185426438,0.0678746200988378,0.005
143,14400,-970.179561513384,612.789054771051,1.06462385472995,0.0750529814473116,0.005
144,14500,-930.048120903277,332.090932352973,1.02502789083034,0.0236465916063725,0.005
145,14600,-899.369393598117,329.588959948878,1.01860520260348,0.0225844424054765,0.005
146,14700,-779.360142953312,143.736661667029,0.989785788838575,0.0165409537336919,0.005
147,14800,-771.900039582826,538.295449299226,1.03108080266531,0.0420527445241234,0.005
148,14900,-719.080354862576,-10.1600323783453,0.958512146821529,0.0668591071694317,0.005
149,15000,-703.380407061903,216.395456073579,0.980044483267668,0.0557947389697548,0.005
150,15100,-661.486209610822,892.932096207486,1.05530480080147,0.0458997439889658,0.005
151,15200,-616.932652065309,593.740417535172,1.01448438456566,0.0204508572627605,0.005
152,15300,-596.916616942081,871.777098833442,1.04146514917716,0.0241110415679317,0.005
153,15400,-512.132896229086,440.329992513441,0.983784794787053,0.0562945232876361,0.005
154,15500,-479.045395804705,711.629775195121,1.00973716605964,0.053137887682821,0.005
155,15600,-440.263372813427,422.581710234589,0.971509770913614,0.0152117492995211,0.005
156,15700,-426.262598076249,447.009252312595,0.968903249576031,0.0126968868406449,0.005
157,15800,-4186.53214917774,505.671979941295,0.968894916012852,0.0778953896425812,0.005
158,15900,-322.435597649878,433.078010765586,0.955551412043871,0.0550761378925146,0.005
159,16000,-716.073781869966,571.334638908246,0.966710169088301,0.0174898349084534,0.005
160,16100,-244.478501223367,1033.9635091466,1.01372001242863,0.0170571023015238,0.005
161,16200,-189.365370405657,760.530447311516,0.977414066521871,0.0160750529918659,0.005
162,16300,-148.183088303857,1140.83033089489,1.0139046492627,0.0506034859540955,0.005
163,16400,-104.739762966166,1453.49274761654,1.04329103764517,0.0487548555667023,0.005
164,16500,-77.347541057602,1494.75088793908,1.04252885931284,0.0251739624886817,0.005
165,16600,-37.3563669360292,1613.28672722479,1.04896191679216,0.0565497295534112,0.005
166,16700,14.4363045620485,1170.0445489601,0.995704402881694,0.0253096864015228,0.005
167,16800,63.6733344161366,1643.21124652921,1.04208210566312,0.0247670841444093,0.005
168,16900,104.957332934997,1359.47680584606,1.00555276181706,0.0352722881077235,0.005
169,17000,161.49531918205,1713.67406880693,1.03798607011157,0.0430885790300663,0.005
170,17100,199.516138143857,2155.79585058699,1.07932344509342,0.0641256666756521,0.005
171,17200,222.5765708913,1930.70970123985,1.04981571382793,0.0661302872424536,0.005
172,17300,286.563026270665,1442.12939870147,0.993066561503299,0.0550325015300338,0.005
173,17400,341.292370822246,1628.00354129358,1.00808021121184,0.0271996983589326,0.005
174,17500,339.204374325402,1721.13950148986,1.01277855210218,0.0182253155213171,0.005
175,17600,427.698251875635,1436.82845019047,0.977755341357545,0.0278991847592411,0.005
176,17700,434.421841710621,1540.99754817667,0.982946061863066,0.0510041657389893,0.005
177,17800,469.563922645604,2087.87941383123,1.03420846985641,0.0602954903729686,0.005
178,17900,521.872454472942,1818.51655817557,1.00243831564393,0.0177800520293739,0.005
179,18000,573.699701436413,1794.91571277954,0.99502873399519,0.0161241423744524,0.005
180,18100,590.227992876279,1482.162859878,0.958105285283382,0.0207319129283722,0.005
181,18200,657.99907099027,1514.83479569876,0.956534720455098,0.0261168381023879,0.005
182,18300,699.259784106865,1682.55012548955,0.968363129743331,0.0388690059656379,0.005
183,18400,778.787585117388,1790.52656731402,0.974630405658553,0.0337878099996066,0.005
184,18500,779.574470548403,2000.50768635886,0.990583292611276,0.0376887166127973,0.005
185,18600,819.502245726326,1989.59555929399,0.985000120078925,0.024800547987547,0.005
186,18700,866.872311413959,2291.60994834152,1.00990795493114,0.0382527469825317,0.005
187,18800,932.540549651018,2520.27946602112,1.02710395939492,0.059592771598286,0.005
188,18900,972.538633210919,2585.77858293996,1.02831349003419,0.0617061028433761,0.005
189,19000,986.070865003339,2702.80267186558,1.03523662861153,0.0429927084812207,0.005
190,19100,1044.44534592138,2156.76094524272,0.978153856506491,0.0138630126281366,0.005
191,19200,1094.10154979458,2349.11105803245,0.991744771870842,0.0325517731928466,0.005
192,19300,-5642.66455501897,1830.4239949447,0.936741375163102,0.0683411792285943,0.005
193,19400,-4338.34718164289,2230.35419301404,0.970198755697791,0.0894430543225673,0.005
194,19500,1202.87763885875,2499.69759940037,0.991460142437381,0.0806225558129266,0.005
195,19600,1237.96687586065,3557.72204899115,1.08713161138108,0.0564547668743854,0.005
196,19700,1314.98747889267,3437.0939505755,1.07127193414934,0.036919623246018,0.005
197,19800,1337.22759479345,2089.35807226464,0.940401646116395,0.0103793405051393,0.005
198,19900,1394.24412796852,3151.61632857591,1.03514172269046,0.0217495296133849,0.005
199,20000,1457.28389489394,2970.39933523849,1.01272515213356,0.080399352572567,0.005
200,20100,1493.6028568307,3563.02356896663,1.06312865377325,0.0472151132557002,0.005
201,20200,1530.8373635922,3824.24547937227,1.08242616710747,0.0538982835546514,0.005
202,20300,1541.53289021924,3053.39467636076,1.00729211655049,0.0298898391534209,0.005
203,20400,1582.97641901985,3402.22232066746,1.03427698421692,0.0698311547691997,0.005
204,20500,1648.56271830749,4397.28017717135,1.12013129725523,0.079332350492352,0.005
205,20600,1678.15624533744,3447.06836384947,1.02939197750943,0.0347265416319585,0.005
206,20700,1732.79503095556,3632.02930921588,1.04126710908056,0.043907343948845,0.005
207,20800,1767.51093049694,3426.65392003427,1.01804000717541,0.07992972091808,0.005
208,20900,1828.1796754473,4063.39616436173,1.07121505353414,0.0359697659868381,0.005
209,21000,1853.2230187545,3499.38002654717,1.01651504646506,0.0201112074427417,0.005
210,21100,1933.52089594981,3922.6955435355,1.04884056926207,0.0478770763925374,0.005
211,21200,1947.44506701356,4113.30777434747,1.0607013547432,0.0726562888201397,0.005
212,21300,1985.43246251295,4659.8533426626,1.10492526804594,0.0515864224619551,0.005
213,21400,2067.83460119892,5072.06615884337,1.13627518147543,0.054695175566187,0.005
214,21500,2075.83079249159,4017.1759911118,1.03931575437055,0.0414155540317518,0.005
215,21600,2133.93895659055,5147.28292681661,1.1325976829521,0.0663441017368802,0.005
216,21700,2149.45984951174,4327.14120401179,1.05778816200589,0.025964609290169,0.005
217,21800,2185.48620801017,5705.77028613476,1.17151140769042,0.0571369027568335,0.005
218,21900,2243.02058052816,4317.21848363627,1.04765830624214,0.0360429536425155,0.005
219,22000,2260.83121718107,6002.07969551139,1.18602496738181,0.0792704058948935,0.005
220,22100,2354.80552313469,4499.08561581458,1.05442570334548,0.0342252588418872,0.005
221,22200,2388.60989730842,5356.96728450328,1.12263988280804,0.0500598073310576,0.005
222,22300,2417.2278522796,4333.63987249085,1.03142344419786,0.0521879763539852,0.005
223,22400,2444.25077314242,4550.83974984371,1.0453458641259,0.0519907816153805,0.005
224,22500,2469.72128006612,4515.6016055167,1.03872819450322,0.0354646567613223,0.005
225,22600,2541.71002752032,4854.93579039042,1.06253966834792,0.0533054386661553,0.005
226,22700,2591.6152414985,4182.72682835174,1.00281033643677,0.0281437284711202,0.005
227,22800,2617.34075789976,4392.639149633,1.01555098161771,0.0459079009121019,0.005
228,22900,2673.80322072771,3886.37366803038,0.969991608798572,0.057545584358081,0.005
229,23000,2734.63834775253,5166.53086614753,1.07127362579996,0.0291836380011178,0.005
230,23100,2736.77107795303,4705.68071514789,1.02925966875006,0.0373632013456028,0.005
231,23200,2796.24396866417,4911.75846216449,1.04150912406451,0.0521459343796676,0.005
232,23300,2829.33783993544,4824.96334965496,1.03049309632486,0.044738820789973,0.005
233,23400,2907.14685811649,4345.05000046868,0.987780919510298,0.0523887187205742,0.005
234,23500,2900.00479380045,4833.30398945355,1.02340016938037,0.0321865350131308,0.005
235,23600,3030.13609341187,4549.7587549248,0.996965729118509,0.0142949976182113,0.005
236,23700,3052.78603622479,5311.85679583491,1.05357787934027,0.0239770379484797,0.005
237,23800,3059.12853017205,4429.9989389593,0.979252411722567,0.0447491866407544,0.005
238,23900,3088.17972199589,6056.54928820567,1.10338153664969,0.0606244763924041,0.005
239,24000,3145.15851400974,5054.2499353512,1.02108580695221,0.0334567007023248,0.005
240,24100,3183.6711395498,5523.69312902628,1.0537343670425,0.0463204825780495,0.005
241,24200,-3753.50280589366,4524.35074030505,0.971586925197624,0.049151178296851,0.005
242,24300,3278.5338820156,5661.06916756974,1.05626282815163,0.0442769349407,0.005
243,24400,3290.38799347151,5705.87564315501,1.05611063447532,0.0262525613096592,0.005
244,24500,3335.00655143497,4671.66579794767,0.972055416932234,0.0439004944377203,0.005
245,24600,3401.32573152085,5866.45117688712,1.06000405292119,0.0673869304461809,0.005
246,24700,3438.75756396102,6041.60512496477,1.06918576350791,0.0583122233251481,0.005
247,24800,3482.62304020059,6000.51079975244,1.06216461211962,0.0587469423146145,0.005
248,24900,3521.78882926302,6197.00075846922,1.07377685050683,0.0270474865786862,0.005
249,25000,3541.06127078004,5157.49934370125,0.990971161210856,0.0280454994353476,0.005
250,25100,3636.82060277614,5788.76432307751,1.03469386127068,0.0369583226849289,0.005
251,25200,3662.71166192866,5058.74903717994,0.976043340773339,0.0477854781106559,0.005
252,25300,3678.39816708029,5811.76016075882,1.02919127332842,0.0248461859615383,0.005
253,25400,3707.69050833108,5670.05629482593,1.01453716552415,0.0381573951187164,0.005
254,25500,3783.87188086993,6333.83427020684,1.05962235922739,0.0672870687906704,0.005
255,25600,3833.66648854727,5118.68670071687,0.966101753644419,0.0711582140014798,0.005
256,25700,3895.57321817434,6389.01501367406,1.05692826757117,0.0327333576909339,0.005
257,25800,3923.87585912457,6234.63481600282,1.04180049363213,0.0260649603593457,0.005
258,25900,3929.43076290099,5627.51083664184,0.993628836298833,0.0154990674868157,0.005
259,26000,3977.99663385284,5904.177523419,1.00948708712244,0.0609760338820178,0.005
260,26100,4025.22976138554,5655.93901488886,0.987688750326182,0.0841294652914232,0.005
261,26200,4056.01189850335,5949.67855963283,1.00643338277975,0.0159592989520772,0.005
262,26300,4102.16348509567,5579.49353370134,0.97612593287664,0.0139749251297566,0.005
263,26400,4130.34057617233,5544.53549806293,0.969796366279684,0.0345301974115934,0.005
264,26500,4228.68585912637,6128.82878089505,1.00811670952609,0.0594083397013868,0.005
265,26600,4245.52214785036,6084.81174895105,1.00140919566211,0.0466868213067718,0.005
266,26700,4275.08671558604,6357.13990991296,1.01760681278493,0.0290768154271384,0.005
267,26800,4326.43308673919,6693.93825268627,1.03815862534579,0.0245308156865878,0.005
268,26900,4357.28573079998,6937.76752749654,1.0512957657438,0.0648266538130512,0.005
269,27000,4434.28956978741,6138.18386433838,0.991306788967654,0.0526707443389539,0.005
270,27100,4447.68324434412,6387.19179474697,1.00571058670386,0.026626165408791,0.005
271,27200,4486.63047108029,6191.71330006457,0.988348912309627,0.0569472312633401,0.005
272,27300,4552.76957822273,6664.80502901404,1.01780311401946,0.0537055696201134,0.005
273,27400,4610.66453947761,5964.57464244409,0.966313627945706,0.0125634002788312,0.005
274,27500,4055.56162621098,5937.88041929332,0.960742313890976,0.0454726024201505,0.005
275,27600,4663.07256482793,5899.32902577067,0.954581994107645,0.0722697092131211,0.005
276,27700,4707.77260419809,6266.51837949704,0.977142128483622,0.031251028650631,0.005
277,27800,4783.95671046844,6664.14120461637,1.0009334002399,0.0342096392922612,0.005
278,27900,4777.78050469648,6477.168356664,0.984585240667823,0.0460605469000136,0.005
279,28000,4845.85427679106,7114.46998264752,1.02499343901668,0.048105257374038,0.005
280,28100,4865.75782895683,7546.62929128983,1.05080891001198,0.0657342465106686,0.005
281,28200,4917.82813131365,8012.33023741993,1.07882496515395,0.0486890445310231,0.005
282,28300,4946.4277716528,9186.91976521636,1.15410521414938,0.0757249169647576,0.005
283,28400,4999.6753770104,7833.9815498553,1.05951663279821,0.0513676452353756,0.005
284,28500,5024.72371956876,7332.36342526643,1.0225770368226,0.0659684567135381,0.005
285,28600,5129.05736148396,10045.688204932,1.20059248441355,0.0749226385459674,0.005
286,28700,5167.43094050757,7222.09733088597,1.00867835568812,0.0462526610928329,0.005
287,28800,5187.77330649066,9525.37484371773,1.15768615808596,0.0812976278946784,0.005
288,28900,5246.41627398975,8170.61905740032,1.06475445233704,0.0582004344100502,0.005
289,29000,5280.47893344002,10238.6633295957,1.19783920580289,0.0604868852882338,0.005
290,29100,5336.89900120888,7997.25179248862,1.04643739222926,0.045293717022822,0.005
291,29200,5402.78885365041,8430.68539018022,1.0714055206869,0.0486905311186909,0.005
292,29300,5451.07631323031,7825.32372682702,1.02877274354048,0.0343329413485614,0.005
293,29400,5420.49372919503,8243.41294564005,1.05287412607322,0.0285707895190298,0.005
294,29500,5476.08218234768,7820.97896729698,1.02155050545897,0.0693917673976656,0.005
295,29600,5534.41086029629,8988.84214167935,1.09350466721589,0.0865511085727891,0.005
296,29700,5569.22089357369,8401.81474800902,1.05309946553626,0.0314434017253347,0.005
297,29800,5624.72691407269,8497.53805473654,1.05594175261465,0.0239203747480882,0.005
298,29900,5661.79777868609,8873.50057453255,1.07659847347072,0.0381694571609468,0.005
299,30000,5675.70693905983,8264.67662348526,1.03416526241684,0.0472334141649929,0.005
300,30100,5704.28855308881,8944.43671240022,1.07392101740129,0.0572180912369645,0.005
301,30200,5760.30186568856,8170.50183658909,1.02155214749601,0.0548518590471897,0.005
302,30300,5810.10876707683,8623.39663000071,1.04708984846766,0.0515734632724325,0.005
303,30400,1498.01900616347,7643.59091175509,0.982151155869474,0.0509010295835674,0.005
304,30500,5946.21030485846,9199.86318006487,1.07730988668321,0.0252368784632308,0.005
305,30600,5945.45878015828,7961.09156295369,0.996455175430006,0.0153809377494988,0.005
306,30700,6034.01179226741,8703.77244400919,1.03979156030096,0.0191015383123361,0.005
307,30800,6021.3752289038,8425.90115066355,1.01860353698668,0.0687853587634908,0.005
308,30900,6066.18390929509,8686.05765863056,1.03149629200229,0.0750694656127893,0.005
309,31000,4961.71039384364,8231.56350710976,1.00103918745648,0.0205951180276411,0.005
310,31100,6159.94906979966,7561.88697664294,0.956629889352502,0.0223729652862785,0.005
311,31200,6203.97633693138,8324.04277437746,1.00030628134045,0.04299425432299,0.005
312,31300,6220.34910758696,8050.92245920107,0.980370701776361,0.0636202030754849,0.005
313,31400,-6807.40738858592,7480.69183327317,0.942518977706602,0.0773836566224244,0.005
314,31500,-5470.72424215605,67617.0976190522,4.55364387754833,0.32583917632281,0.005
315,31600,-6792.31259483542,54764.5996170876,3.74553125535607,0.318044291279946,0.005
316,31700,-4227.59526296698,84364.5820805405,5.55454112923874,0.40768122961175,0.005
317,31800,-785.650679475684,71737.3157248334,4.78915397628173,0.332073865440417,0.005
318,31900,-2988.72473546433,78723.1318668791,5.19163004643383,0.38016926064175,0.005
319,32000,-6566.82145160573,76767.3909495917,5.04231599104086,0.380252904779108,0.005
320,32100,-6269.83865242435,82873.5022713184,5.39405374375586,0.399010920544532,0.005
321,32200,3.73546857170186,77114.6821472045,5.04314635701471,0.376239978068932,0.005
322,32300,-1458.46632252409,90105.9281409808,5.80754605450777,0.380792358592458,0.005
323,32400,-6178.19801122802,81989.8152314827,5.30400453123964,0.387168055126836,0.005
324,32500,-6794.8209959317,103067.824261131,6.52814542655814,0.41867941845261,0.005
325,32600,-5905.69726604876,74643.0571927163,4.83273622719739,0.412661900327213,0.005
326,32700,-2846.08939063392,101388.878317873,6.39917356482312,0.401633475154769,0.005
327,32800,-4052.49263753379,85702.0012523099,5.46093963220919,0.372576458440233,0.005
