"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
0,100,10051.9498557119,1745091813.77904,1707429.9115705,1175.03145703471,0.005
1,200,9015.23442743529,663690450.087363,618313.749761316,1050.16057731773,0.0452818181818182
2,300,6372.07160145282,285341270.160642,254640.148844342,971.030345047028,0.0423363636363636
3,400,5454.06736412088,139858771.576328,119659.150965055,861.758363424413,0.0379454545454545
4,500,5484.69461671323,67445825.8958119,55646.2860199722,697.606541404171,0.0331181818181818
5,600,5094.66331882096,40486932.7988124,31712.2718919457,605.165550505722,0.0282454545454545
6,700,5045.10769317461,25286436.1506219,19239.7609684244,520.981618902302,0.0254363636363636
7,800,4833.69519016306,41760050.4207319,30601.3046070146,448.146342780926,0.0207545454545454
8,900,4834.35177699894,75572374.8825956,53231.5428862562,399.914132152498,0.0144727272727273
9,1000,4900.01046058786,44046556.0580472,30034.8096476142,334.733179379679,0.0122909090909091
10,1100,4806.71603165018,45984693.7999843,30368.8868378644,300.740069403385,0.00808181818181818
11,1200,4837.73824120826,72787987.9938868,46648.9423179719,267.459123872931,0.00629090909090909
12,1300,4781.26282074445,36745438.4504822,22790.7209886469,215.466192965195,0.00568181818181818
13,1400,4584.70422078534,44245504.1285802,26661.2283564261,185.184798697324,0.00502727272727273
14,1500,4587.35501651698,44582759.1059059,26069.5251928913,172.399088573786,0.005
15,1600,4640.37093114974,58893709.1638337,33441.5178479347,154.145633120578,0.005
16,1700,4647.26716702087,28312974.3204105,15685.3636840476,115.900734446648,0.005
17,1800,4690.39853817826,41874483.0911281,22516.7423506143,103.468676260736,0.005
18,1900,4740.55129533801,13934642.9322458,7315.15644273962,81.1233063114651,0.005
19,2000,4733.59659361894,12818731.0033148,6545.22534233105,72.3855587594471,0.005
20,2100,4573.63572113432,8076562.6060955,4020.78029111961,59.2613352427682,0.005
21,2200,4616.68853719759,15182881.8781713,7401.97915605816,51.1394018143785,0.005
22,2300,4660.6199821601,12877193.4674651,6144.74618885266,43.3429464232066,0.005
23,2400,4690.31024932678,13464763.2529253,6258.68290033793,38.3278042642247,0.005
24,2500,4723.03619357337,15101794.2837364,6875.80798967049,36.6675078052385,0.005
25,2600,4764.46143945513,15202207.8405581,6774.32109171851,27.3778726058623,0.005
26,2700,4805.8866853369,21482396.0248993,9330.38511888188,21.6104053235056,0.005
27,2800,4847.31193121866,16699791.621036,7114.37545645261,25.9047855663611,0.005
28,2900,4886.62596029066,10371532.884015,4329.62065223545,18.8592137372381,0.005
29,3000,4924.30423202153,7073535.94987817,2884.08903022134,23.7957004884331,0.005
30,3100,4926.65961456035,6332991.6048274,2537.2133580881,14.5637395279497,0.005
31,3200,4966.9114749887,5152197.74685119,2024.13662238045,51.1447345833028,0.005
32,3300,5007.56991986583,6314832.24653362,2434.48318518623,35.1679803052915,0.005
33,3400,5048.22836474296,3489703.97151502,1319.02244192198,8.85557649150887,0.005
34,3500,5088.88680962009,4118050.72372571,1528.98500495277,13.6621684739825,0.005
35,3600,5129.54525449721,2900840.40731247,1056.86289348776,20.8914411271659,0.005
36,3700,5170.20369937434,11299173.000207,4050.25403098686,7.89862329788201,0.005
37,3800,5210.86214425147,5081972.04397831,1785.91772510337,14.0979172667878,0.005
38,3900,5250.10044278329,10189609.5263284,3530.78260099802,14.6496953408909,0.005
39,4000,5286.63821112735,6083526.94894207,2072.98588356261,5.93933229526519,0.005
40,4100,5324.28351881248,9859488.06164965,3299.22391638861,24.0326005354343,0.005
41,4200,5362.76526657703,324048.392271857,105.952162053192,4.17330121854734,0.005
42,4300,5401.11827733581,15719199.1270205,5087.25619521855,15.9730704307326,0.005
43,4400,5439.66501877458,1671352.32447008,534.326464408791,3.54523234674963,0.005
44,4500,5476.75271918628,12399042.0422507,3891.40242258474,15.2698498495045,0.005
45,4600,5517.06543702508,12265282.4745342,3778.17195127167,10.4728405062883,0.005
46,4700,5557.37815486388,9899607.72605538,3017.37367752215,33.4822336081301,0.005
47,4800,5597.49757218297,10111291.8732807,3019.10259837136,6.54582493979525,0.005
48,4900,5636.17632229219,259387.072760612,75.9745964592396,6.76400541292203,0.005
49,5000,5676.46668698929,160234.054492562,46.040261416609,6.75369847204419,0.005
50,5100,5716.75705168639,10769405.0883385,3107.90324764954,35.740867773924,0.005
51,5200,5757.04741638349,6924212.26688471,1975.47794479881,24.8463729991281,0.005
52,5300,5797.23774696165,16268223.4681201,4571.27250267894,26.3835177462115,0.005
53,5400,5837.11963497964,12049430.0380766,3328.61840112769,14.9971827716696,0.005
54,5500,5877.40437035136,219991.977793656,59.2456724652274,7.06892621411513,0.005
55,5600,5917.68910572307,17607025.3077036,4728.91469325555,30.1477342396398,0.005
56,5700,5957.97384109478,958014.00074254,252.032741844418,7.10386434922583,0.005
57,5800,5998.12990565251,11908662.8918517,3127.42719544062,14.6224618373329,0.005
58,5900,6038.00484436484,8454651.8143335,2186.97142175573,11.9147944475933,0.005
