"Generation","NFE","BestFitness","MeanFitness","MeanViolation","Diversity","MutationRate"
38,3900,-5447.80541838558,-3121.10394462091,1.67495468509837,0.0546582089932864,0.005
39,4000,-5407.73570401718,-2841.33704580486,1.74132863057837,0.0657622503138696,0.005
40,4100,-5362.82186818058,-3205.36164434786,1.59113581881492,0.0574687463856725,0.005
41,4200,-5309.22983076061,-3189.97439375827,1.56954011470043,0.0521036195696878,0.005
42,4300,-5250.42467085938,-3212.23706537432,1.53820649909785,0.0519635991883447,0.005
43,4400,-5225.02057154939,-3265.66169260555,1.49644328613835,0.0460390034584373,0.005
44,4500,-5173.60782221009,-3694.57039287342,1.33881193868376,0.0385491411245955,0.005
45,4600,-5122.84446412179,-3126.82197659284,1.49379740230391,0.0546366005487656,0.005
46,4700,-5097.3457478562,-3688.55108345872,1.30056134381578,0.0334099053568496,0.005
47,4800,-5047.34814164974,-3178.22710919994,1.43432350218153,0.0479803983413378,0.005
48,4900,-5004.65411655005,-3680.59282794293,1.26521133720705,0.0313782216812722,0.005
49,5000,-4975.35109683396,-3345.565225803,1.344581138906,0.0434015242474585,0.005
50,5100,-4901.58548393715,-3358.33186108183,1.32217278877591,0.0403707481887006,0.005
51,5200,-4895.8280247886,-3523.82377672767,1.2567756904478,0.032887472794693,0.005
52,5300,-4825.37093618296,-3644.2995699864,1.20597449936699,0.0271296967694559,0.005
53,5400,-4766.19538449256,-3451.0260965254,1.24293404923258,0.0278749057708052,0.005
54,5500,-4779.04036020891,-3613.55715343342,1.18218785096644,0.0234432729154185,0.005
55,5600,-4729.14779713425,-3587.54768654343,1.17329526299616,0.0261973382842235,0.005
56,5700,-4667.49490799479,-3734.06435667409,1.11935363112796,0.0215222360572041,0.005
57,5800,-4626.6607897906,-3318.64974041606,1.21372210340485,0.0278755817320849,0.005
58,5900,-4577.50068760428,-3494.73304150996,1.15299100623561,0.0252474051146289,0.005
59,6000,-4551.27532933429,-3469.73998345376,1.14478846848675,0.0245559945395727,0.005
60,6100,-4498.37135816864,-3415.16913963091,1.1444400377268,0.023693277256384,0.005
61,6200,-4420.73514003835,-3182.47816128412,1.18849957908297,0.0242649721196862,0.005
62,6300,-4432.56022723532,-2807.79389173668,1.26647829749402,0.028228932100391,0.005
63,6400,-4376.61537594072,-3223.06179128802,1.15018307067047,0.0247290212520412,0.005
64,6500,-4320.81426028766,-2969.7089694027,1.19767311579256,0.0283574300467627,0.005
65,6600,-4262.13602481353,-3016.71278014099,1.17267039547393,0.0226365221041166,0.005
66,6700,-4248.66812567157,-2858.04135954505,1.19647714459795,0.023415991483223,0.005
67,6800,-4211.39307070911,-2815.94291293239,1.19262329275836,0.0266552788291571,0.005
68,6900,-4118.37461605204,-3027.13012873872,1.13056869033968,0.0237838474066999,0.005
69,7000,-4112.02569474607,-2710.43805514738,1.19011759283715,0.0242756480559126,0.005
70,7100,-4068.4300706745,-2656.39005247315,1.18923426829635,0.0239541088331773,0.005
71,7200,-4006.16311836964,-2688.7266419523,1.16897852621834,0.0244262568063322,0.005
72,7300,-3970.03169499329,-2700.13352572489,1.15388577969248,0.0244579412017829,0.005
73,7400,-3929.46624896128,-2655.90699186978,1.15112287298941,0.0228117939966111,0.005
74,7500,-3906.44109158895,-2566.99401378657,1.15829043679164,0.0221565310375578,0.005
75,7600,-3868.76320502868,-2682.8900112632,1.1213752186959,0.0194240407887977,0.005
76,7700,-3812.4609528883,-2721.71965690151,1.10154089021044,0.0193125446632335,0.005
77,7800,-3791.71873958999,-2639.54050505828,1.10757745508533,0.0187402296193122,0.005
78,7900,-3740.54558311351,-2642.4215373682,1.09574193280342,0.019052881053175,0.005
79,8000,-3685.76567198062,-2290.74968010421,1.15662327224513,0.0264673942442903,0.005
80,8100,-3621.39688691695,-2318.97659291912,1.13953659940034,0.0226311349572645,0.005
81,8200,-3618.85176176412,-2367.65731925511,1.1185853695602,0.0234515052035284,0.005
82,8300,-3529.46420301674,-2016.74386319416,1.17735193602113,0.0250162134052033,0.005
83,8400,-3528.79124771278,-2006.92617183258,1.16785000021332,0.0260596735141442,0.005
84,8500,-3477.6226273615,-1783.30830809412,1.2004220697258,0.0239361398923028,0.005
85,8600,-3424.56563568582,-2017.26890137849,1.14401692591865,0.0218868701347518,0.005
86,8700,-3359.21725978821,-1841.032683362,1.16682053503724,0.0243980071729515,0.005
87,8800,-3351.03878664779,-2060.80115110162,1.11439542581745,0.0217126200510255,0.005
88,8900,-3269.89448071478,-1627.00515971354,1.18569850257169,0.026931768530744,0.005
89,9000,-3282.43032955993,-1981.51267929306,1.10895474173469,0.0200122236552127,0.005
90,9100,-3243.88968758057,-1654.38327264178,1.159241071167,0.024314262915245,0.005
91,9200,-3193.60914087472,-1809.04384952714,1.12048108856164,0.024104206508494,0.005
92,9300,-3141.20453369289,-1546.56854580675,1.1580820544237,0.0248925782513347,0.005
93,9400,-3070.90343873926,-1489.5420008215,1.15825262725973,0.0251551038346236,0.005
94,9500,-2935.40039136365,-1164.65027074549,1.20593218386681,0.0292718641841347,0.005
95,9600,-2988.4460175563,-1619.9218985112,1.11513482409805,0.0198206436961325,0.005
96,9700,-2946.45790043722,-1374.3159064138,1.14844858777029,0.0265261507845714,0.005
97,9800,-2876.39627602175,-1457.24017966254,1.12418401990495,0.0269149567834862,0.005
98,9900,-2838.5920321578,-1400.82741905653,1.12461173683931,0.0204829433146437,0.005
99,10000,-2838.15232631656,-1004.89634455518,1.18267533628043,0.0302278645407724,0.005
100,10100,-2812.89845508772,-1385.26984024448,1.10847191645726,0.0247952906846752,0.005
101,10200,-2756.02564191621,-1005.52924711489,1.16298799918459,0.0291966182563065,0.005
102,10300,-2672.24888416822,-1401.11303000532,1.08789991445614,0.0181633786773254,0.005
103,10400,-2641.88671802207,-1039.44816109103,1.13875982790618,0.0249614137793364,0.005
104,10500,-2599.84421598027,-1225.31548837962,1.09924416109095,0.0187579972232589,0.005
105,10600,-2571.56152617402,-1113.658775218,1.10864766591384,0.0216085017682487,0.005
106,10700,-2525.35673518254,-1086.79708761126,1.10414386766959,0.022275683631665,0.005
107,10800,-2448.32242057787,-1139.35912873907,1.08723385756335,0.0168831265784835,0.005
108,10900,-2431.39052692297,-914.489425751533,1.11439508401778,0.0197125791760417,0.005
109,11000,-2356.12981422347,-1173.22282375502,1.0650848552747,0.0166664575472118,0.005
110,11100,-2339.66477189716,-694.728093486296,1.13157239164993,0.0214019213119511,0.005
111,11200,-2333.78618485996,-1123.19699123718,1.0567459833304,0.0162404155412234,0.005
112,11300,-2267.27980415473,-639.639826283527,1.12288577032118,0.0212452640609289,0.005
113,11400,-2201.72063643723,-727.881155201702,1.10110601200873,0.0194146525716739,0.005
114,11500,-2183.42808440621,-561.728956737328,1.11802916247112,0.0196657424931181,0.005
115,11600,-2162.10022617328,-141.261058405375,1.17297609390835,0.0253645909137296,0.005
116,11700,-2120.73504713163,-500.390838819362,1.11094927295437,0.0258184151152388,0.005
117,11800,-2042.96205374009,-437.597699406629,1.11216149901206,0.0214985290312418,0.005
118,11900,-1979.57792367624,-394.102987869103,1.1105787264424,0.0178740638697686,0.005
119,12000,-1985.62494675804,-459.330787578558,1.0930791422927,0.017568651937448,0.005
120,12100,-1967.64459256767,-425.152613032531,1.09024064702219,0.0194116807217457,0.005
121,12200,-1888.35010049969,-313.602420595935,1.09862569007348,0.0188847538603313,0.005
122,12300,-1826.89498282404,-114.684297285838,1.1193494262561,0.0188997205268631,0.005
123,12400,-1811.54629391856,-196.279403297524,1.10003138123673,0.0191258848491387,0.005
124,12500,-1731.49690246193,-132.730468179579,1.10134343362549,0.0183563689810638,0.005
125,12600,-1745.26305129996,-287.343024901186,1.0721667256537,0.0173518165541317,0.005
126,12700,-1598.67243719932,-36.6827970364402,1.09968415360994,0.0171199102404937,0.005
127,12800,-1589.03877463913,-116.240424273374,1.08139936168102,0.0169801004135663,0.005
128,12900,-1586.53978069574,-22.4054386055319,1.08688658254366,0.0190181059024226,0.005
129,13000,-1508.75552166878,-124.348722999867,1.06582311157653,0.0173858631846529,0.005
130,13100,-1491.74752547004,-58.3070531587159,1.0676765200971,0.017164997557796,0.005
131,13200,-1473.40388207705,92.3046169566527,1.08088823791056,0.0185746322457825,0.005
132,13300,-1445.9081603063,592.700711933644,1.1406033711879,0.0209139072065995,0.005
133,13400,-1377.37794020888,8.52037141518373,1.05572680737665,0.0152860998131925,0.005
134,13500,-1344.190314919,63.6962586404315,1.05611941339206,0.0164857313119032,0.005
135,13600,-1252.21007371168,67.8255108479406,1.04990466560943,0.0154349433735053,0.005
136,13700,-1246.20416186857,159.421370420593,1.05515810256656,0.0154818076113153,0.005
137,13800,-1225.29405891398,335.596916287723,1.07112627461807,0.0178468318300198,0.005
138,13900,-1128.57530372743,229.511326260262,1.05078888520601,0.0167795543539417,0.005
139,14000,-1115.24553888511,313.623418434051,1.05503607008702,0.0165506137626196,0.005
140,14100,-1070.11844887974,320.414049496148,1.04938547801678,0.0155645997679,0.005
141,14200,-915.477803466963,479.889403893749,1.06294868914966,0.0163391098182113,0.005
142,14300,-974.619962084403,691.181701682101,1.08289137735003,0.0179921024216601,0.005
143,14400,-904.095227237385,499.732783314938,1.05245704868884,0.0156953977363816,0.005
144,14500,-907.655058728846,747.989761482927,1.0767557060606,0.0186438316451542,0.005
145,14600,-862.715912191982,413.74480731411,1.02922815762698,0.0148080779864781,0.005
146,14700,-828.313641362713,738.81786814279,1.06263875244056,0.015677911203994,0.005
147,14800,-767.674744931827,839.537281323419,1.06860941393821,0.0158434483593897,0.005
148,14900,-683.030006716801,673.960948121195,1.04226067543661,0.0155936080825794,0.005
149,15000,-728.902395646272,1031.31903480492,1.0790926148433,0.0186843151116651,0.005
150,15100,-640.089148306591,1177.3046316646,1.09024753456077,0.0176081445549244,0.005
151,15200,-598.861481023435,1205.31757467865,1.08714471537985,0.0160363291525043,0.005
152,15300,-562.89526323156,1195.99602226705,1.07988561258041,0.0188278245574176,0.005
153,15400,-501.422141486065,1191.24079045007,1.0730627536149,0.0206130777975803,0.005
154,15500,-463.140955758744,1656.65646325077,1.12123599101402,0.0217834022123893,0.005
155,15600,-430.241712384,1250.72112642472,1.06773107425708,0.0188046671891661,0.005
156,15700,-311.401793446084,1563.30346445922,1.09777354600894,0.019866134643863,0.005
157,15800,-340.589392639588,1487.66007091736,1.08294189422774,0.017490660264043,0.005
158,15900,-244.592808526217,1970.22545173768,1.13192403408621,0.0203157523289939,0.005
159,16000,-192.899638338987,1787.68353297856,1.10491009881144,0.018725056265273,0.005
160,16100,-197.376360099807,1659.30942515196,1.08425910963402,0.0189784794737782,0.005
161,16200,-174.997053900513,1786.66717143731,1.0925693278911,0.0190361914980741,0.005
162,16300,-53.6127082137027,2251.73786286796,1.13861422586624,0.0211741916547949,0.005
163,16400,-93.3764734595452,2230.91117434362,1.13011698142067,0.0206983511267374,0.005
164,16500,-63.1443827871681,1621.37151867711,1.05661584118859,0.0169188940978131,0.005
165,16600,-3.97838040108127,2240.89462482642,1.11901445383811,0.0187512717071302,0.005
166,16700,33.5894387032495,2996.0889975838,1.19550017335874,0.0239285393544259,0.005
167,16800,62.0095971075289,2729.98189446572,1.16036950587317,0.0242408184990688,0.005
168,16900,213.497755187759,2860.24943589162,1.16817286346619,0.0239201336651611,0.005
169,17000,273.501942807984,2698.65232053682,1.14466362415326,0.0217488282205088,0.005
170,17100,201.692702303333,3498.44178182396,1.22423931179413,0.0274744645705039,0.005
171,17200,273.431853943168,3133.1221081911,1.17901703053402,0.022676630666343,0.005
172,17300,311.004340791131,3118.85233200738,1.17128968156487,0.0256096994145558,0.005
173,17400,332.574033812669,2765.76708400623,1.12815458769799,0.0245741437566646,0.005
174,17500,394.174135567622,3227.29048454961,1.17069461247721,0.0247855461284432,0.005
175,17600,439.927693221124,2549.50380328322,1.09413613288888,0.0184912940901221,0.005
176,17700,441.0880936392,2610.0806512192,1.09469925793214,0.0207273127666375,0.005
177,17800,553.007148446953,2307.55576461437,1.05805216032902,0.0173258407228249,0.005
178,17900,527.178036149838,2542.78849635243,1.07682002729093,0.0168676465498585,0.005
179,18000,578.420195121962,2891.30001960627,1.1070827678703,0.0182958557525712,0.005
180,18100,633.199868284963,2469.5107577767,1.05864482446909,0.0172161559830835,0.005
181,18200,672.466925528507,2673.07117557808,1.07402431684611,0.018123571347408,0.005
182,18300,740.709661487037,2805.01032758556,1.08196330149742,0.01901983873124,0.005
183,18400,780.759153559454,2663.31281028602,1.06253592061503,0.0159552260745901,0.005
184,18500,807.496753500887,2760.95707286565,1.06707043786722,0.0158345769479933,0.005
185,18600,834.750821987059,2856.19865418699,1.0712942183748,0.0180523774803585,0.005
186,18700,876.817970179995,3096.64513415345,1.08985610833549,0.0194825519375639,0.005
187,18800,932.737226605512,3643.8895991456,1.13843865606488,0.0228024845660843,0.005
188,18900,1077.08198552851,3734.94251214524,1.14186475892596,0.0229054883740196,0.005
189,19000,1043.00423053621,3430.05265316121,1.10672325531256,0.0186230481123556,0.005
190,19100,1130.55022940144,3644.57002848591,1.12226066712198,0.0204618313713971,0.005
191,19200,1083.07185057064,3885.71811264847,1.14015473615128,0.0244612155785107,0.005
192,19300,1127.2062798609,3673.03899545179,1.11443388869281,0.0193260072470793,0.005
193,19400,1293.28694200232,3702.89674149299,1.11203459895092,0.0188654128615773,0.005
194,19500,1201.30333591075,3839.03756648993,1.11979211296596,0.0196476425063055,0.005
195,19600,1300.99780856713,3891.70843505819,1.11953300854911,0.0203001740459898,0.005
196,19700,1373.03364672226,4121.68522155837,1.13607496598005,0.0232573149993639,0.005
197,19800,1348.07105955979,4588.64363702528,1.17458712419203,0.0275015293931358,0.005
198,19900,1393.27403403381,3887.53713989527,1.10381863837527,0.0201509199736348,0.005
199,20000,1449.53311352472,3891.02681523372,1.09925482268647,0.0206595903134733,0.005
200,20100,1610.18265968291,4257.11329059116,1.12801809658932,0.0236800029694007,0.005
201,20200,1519.02649619636,4119.81505444496,1.11042404818362,0.0218298721852306,0.005
202,20300,1591.00788293344,4682.38191821099,1.15700346838738,0.0242988581707992,0.005
203,20400,1604.83304455724,4390.97562463515,1.12519359788091,0.0216056252671265,0.005
204,20500,1739.66043964535,4514.87973910997,1.13149430584032,0.0289157127424739,0.005
205,20600,1691.6545638543,4453.416691802,1.12084792663063,0.0199683586364496,0.005
206,20700,1819.27979948506,4903.41829199659,1.15642985150624,0.0239941781810196,0.005
207,20800,1744.30924165284,5269.64394476099,1.18421524331055,0.0294559938286994,0.005
208,20900,1812.77789136376,4325.62466244358,1.09472356468705,0.0187930195202167,0.005
209,21000,1869.54781393735,5042.25937484239,1.15368827237574,0.0278698667692945,0.005
210,21100,1922.97977886284,4837.68887402865,1.1305231210565,0.021676123372792,0.005
211,21200,1990.21015100102,5986.91110292694,1.22693908457355,0.0301983176395032,0.005
212,21300,2127.94402290354,4685.85369498239,1.10745919610492,0.0191049025859184,0.005
213,21400,2050.6162656214,4871.04461955543,1.11889542564743,0.0240731231131547,0.005
214,21500,2042.34863624648,4975.79520337785,1.12323037508432,0.021175500548262,0.005
215,21600,2245.84021521434,5614.06403460891,1.17368400077419,0.0211682756747622,0.005
216,21700,2342.05729141444,5541.47962957508,1.16250768706737,0.0222448291593545,0.005
217,21800,2197.96269055593,5028.52465502442,1.11356468685189,0.0224878204431215,0.005
218,21900,2289.08749679399,4979.01600328743,1.10467331164638,0.0203385978740185,0.005
219,22000,2365.06848560834,5275.58525042546,1.12533061873961,0.0226918415786822,0.005
220,22100,2383.31078456062,5558.88621815785,1.14460706065213,0.0258170637166485,0.005
221,22200,2402.87947251331,5940.90521034843,1.17209000960353,0.0274994998396597,0.005
222,22300,2421.75857867001,5444.09109742474,1.12554218263318,0.0242825574714708,0.005
223,22400,2484.10618322177,5999.23629555131,1.16735259892869,0.0229491810518991,0.005
224,22500,2590.0009497255,5635.5208211359,1.13229284045256,0.02096047544837,0.005
225,22600,2558.15265845215,5923.56352253362,1.15155900308353,0.0230224754838066,0.005
226,22700,2592.96730168395,5182.96754473694,1.08576005863669,0.0187794301418525,0.005
227,22800,2636.90982656733,5787.41561637389,1.13105838662017,0.0213798893100689,0.005
228,22900,2673.52696362476,5440.95262768893,1.09817320096461,0.0172705230536191,0.005
229,23000,2812.82607799802,6496.51602653062,1.17996898125595,0.0238687044759934,0.005
230,23100,2880.50146733936,5692.55326004021,1.1099137611023,0.0204574597058522,0.005
231,23200,2803.9629320371,5949.60017145039,1.12626459254102,0.0220871583511379,0.005
232,23300,2874.20544426879,5565.40988741978,1.0908448809805,0.0171286679382655,0.005
233,23400,2952.05565925728,6033.91992163521,1.12417738395258,0.0197536609927806,0.005
234,23500,3079.76066392897,5772.78006176892,1.09890052140193,0.0192290556785131,0.005
235,23600,2967.94507174758,5422.12534122463,1.06661017984137,0.0173872886779493,0.005
236,23700,3007.52441846353,5934.49067958483,1.10322304718936,0.0178348831520259,0.005
237,23800,3059.14147733185,5769.88826594828,1.08588955060364,0.0181287729109084,0.005
238,23900,3092.01830515379,5866.09109715035,1.08926983852559,0.0191209334715854,0.005
239,24000,3211.20371514626,6574.77746599877,1.14072854420177,0.0226285216391852,0.005
240,24100,3181.9998453372,6095.7130094892,1.09888770684538,0.0190929916825342,0.005
241,24200,3286.1821830115,6460.66874284238,1.12313849154745,0.0198351352703162,0.005
242,24300,3268.30737805254,6300.8129319382,1.10642924151541,0.0196399759318314,0.005
243,24400,3310.02955630242,6872.76029002973,1.14649685621191,0.0221411042210344,0.005
244,24500,3353.09928679019,6486.96987839541,1.11242999282723,0.0210836110631737,0.005
245,24600,3473.2243396379,7112.41457989727,1.15626432112971,0.0241120118355096,0.005
246,24700,3428.50611517399,6665.40995285052,1.11780811097762,0.0199360073496547,0.005
247,24800,3585.24698200385,6400.19256985041,1.09338093364681,0.0191579820142512,0.005
248,24900,3505.97786843219,6300.31103817223,1.08170607327144,0.0193662870802313,0.005
249,25000,3617.13183139266,6289.96099948521,1.07695611471842,0.0175923126402954,0.005
250,25100,3629.10612742368,6583.67494321277,1.09512194253864,0.0165920456018554,0.005
251,25200,3689.81957366192,6775.937402604,1.10546751729451,0.0196791185523182,0.005
252,25300,3667.86833142049,6229.30639947611,1.06059052193959,0.0165966256000055,0.005
253,25400,3737.52154241339,6670.99503033632,1.08963106960804,0.0173249890365383,0.005
254,25500,3805.50986544161,6076.80492296,1.04152109590914,0.0155607316112127,0.005
255,25600,3838.80444755846,6352.58990417197,1.05815915233513,0.016506481902251,0.005
256,25700,3854.18895042322,6219.95225199329,1.04455041952371,0.016023338120583,0.005
257,25800,4006.27202118214,6770.96857808349,1.08128853763966,0.0171734498856061,0.005
258,25900,3967.66956244061,6335.03322577049,1.04545072018859,0.015658371098371,0.005
259,26000,4035.05214237731,6599.42700202842,1.0609907056434,0.0175547545733561,0.005
260,26100,4056.40823623143,6373.66482591764,1.04081741493916,0.0142423782091708,0.005
261,26200,4108.40189297103,6781.8078329258,1.06669227902248,0.0175503608396756,0.005
262,26300,4102.31550692069,7142.19881126055,1.08892595652153,0.0199040513844763,0.005
263,26400,4272.37334305333,6540.99960225354,1.0418473485357,0.0168824520355246,0.005
264,26500,4219.9057856097,6964.65474159205,1.06855923621956,0.017913720559969,0.005
265,26600,4266.15823954384,7200.23967408447,1.08166158785753,0.0199581417895277,0.005
266,26700,4328.97892647788,7105.4156877189,1.07110256089601,0.0163705474209721,0.005
267,26800,4351.5253512616,6867.58676714628,1.05057628504043,0.0176881698902923,0.005
268,26900,4383.84202145319,7262.13180008055,1.0747363081232,0.0178430096842439,0.005
269,27000,4465.43395229439,6896.42249395959,1.04529210173197,0.0141300339941966,0.005
270,27100,4545.49508284556,6987.18711269719,1.04808416835274,0.0151794230676579,0.005
271,27200,4539.68016811258,7401.52386569195,1.07349837017408,0.0162062275520129,0.005
272,27300,4535.31702658944,7616.24585615777,1.08475955675274,0.0172698139975687,0.005
273,27400,4689.59620537168,7832.65164808645,1.09608723716919,0.0191926916441418,0.005
274,27500,4653.52637980357,7441.88868480269,1.06533341246645,0.01742800233829,0.005
275,27600,4737.9245498259,7412.68977407826,1.05972702194868,0.016320779432563,0.005
276,27700,4781.75318486419,8500.58881098773,1.13094190490833,0.020214811873573,0.005
277,27800,4851.82455189734,7697.7479265071,1.07212295118161,0.017968527546078,0.005
278,27900,4770.30809128284,7867.72681167259,1.08011901256145,0.0188792022099151,0.005
279,28000,4829.64455077901,8229.55291040809,1.10115414209391,0.0189221727862133,0.005
280,28100,4890.37521295775,7440.29648801355,1.04399599299173,0.015747829501348,0.005
281,28200,4984.90490519895,8253.67427766041,1.09551487077711,0.0201615184971431,0.005
282,28300,5011.96420582043,7789.51226222413,1.06063573363026,0.0166491421472864,0.005
283,28400,5011.55527816291,8534.72759842731,1.1071953862824,0.0199991698321575,0.005
284,28500,5047.35284212208,8549.59041155344,1.10456229242168,0.0216249518236101,0.005
285,28600,5141.33863020879,8600.23948102309,1.10426266077325,0.0206075613818262,0.005
286,28700,5145.87105503011,8960.81474910035,1.12475455192984,0.0203595468397785,0.005
287,28800,5178.07492147321,9497.91432099298,1.15665812430914,0.0222647588245767,0.005
288,28900,5257.45564202099,8599.86206143334,1.0935910765288,0.0197523973437593,0.005
289,29000,5241.17872426038,9653.69454740922,1.15939801981345,0.0244087131369877,0.005
290,29100,5336.31804465489,8622.60188583417,1.08798791216469,0.0201093652300685,0.005
291,29200,5354.32461076048,8976.79635634064,1.10771739048553,0.0189334767396062,0.005
292,29300,5449.58523272685,10150.6474454286,1.18069069739692,0.0256818175997674,0.005
293,29400,5496.97209224051,9871.07614010258,1.15877647366662,0.0236201538590708,0.005
294,29500,5595.29507273265,10300.1862114554,1.18287826188877,0.0243835524481854,0.005
295,29600,5506.97396298696,9612.13360790508,1.13470810697623,0.0211902217284677,0.005
296,29700,5559.98873421109,9422.72230240624,1.11896300751142,0.0207168739945846,0.005
297,29800,5629.13184767623,9655.10604991538,1.13035095983398,0.0209903278678939,0.005
298,29900,5665.44117233175,10415.0446653804,1.17548378445614,0.0249851241932793,0.005
299,30000,5727.15853248531,9697.10566676078,1.12591781508862,0.0225501596550705,0.005
300,30100,5754.22628048366,9296.05513255187,1.09701241353604,0.0196919805523409,0.005
301,30200,5774.86920769871,9585.85471028899,1.11193693052915,0.0192247798296586,0.005
302,30300,5808.19748292886,9504.36971809208,1.10336229010889,0.0203959491184681,0.005
303,30400,5882.05615489356,10214.0128832066,1.14466414772527,0.0253032144176063,0.005
304,30500,5956.68028361566,9649.57791133138,1.10571864584776,0.027918221033824,0.005
305,30600,6007.86220866698,9732.73804261646,1.10743821824538,0.0185643000142219,0.005
306,30700,6004.84038434802,10609.9924052421,1.15889187236495,0.0264909379751221,0.005
307,30800,6239.60944706385,11203.5495010782,1.19223818093329,0.0302871751870916,0.005
308,30900,6080.26333112033,9563.99193124825,1.08685912238865,0.0187631385758182,0.005
309,31000,6113.17272928501,10562.3220223694,1.14535632291913,0.0222719043362725,0.005
310,31100,6196.10396211982,9456.10651721715,1.07362260561424,0.0173659019043315,0.005
311,31200,6341.95134802897,10941.1527547704,1.16172710419884,0.0246034974445073,0.005
312,31300,6406.53951390981,11080.0476323595,1.16670525901822,0.0250279120114641,0.005
313,31400,6305.85345504482,10490.9106679505,1.12724782994774,0.0238634867877255,0.005
314,31500,6362.97750099648,10284.8895646644,1.11135420292038,0.020823441415104,0.005
315,31600,6352.08780981915,10169.0732424868,1.10100122295765,0.0199357482806676,0.005
316,31700,6523.23958076531,10026.2576257091,1.0890357424681,0.0177895148952467,0.005
317,31800,6522.3416949229,10483.910444565,1.11349071389767,0.0188811759475532,0.005
318,31900,6607.76788328868,10757.6055435025,1.12669462394201,0.0205098184090724,0.005
319,32000,6561.68535844145,10957.7197897909,1.13536342509752,0.0214875843268974,0.005
320,32100,6569.96433230209,10160.6559499368,1.08432458880746,0.018492524044536,0.005
321,32200,6761.0492038554,11345.7345534275,1.15190931510623,0.0216795356629428,0.005
322,32300,6750.43823443823,10963.0737215287,1.125711820942,0.0222460343164153,0.005
323,32400,6772.69475901644,10710.5728452466,1.10751990741242,0.020654584270419,0.005
324,32500,6754.11023898674,11845.3385664523,1.17144404390703,0.022045280940443,0.005
325,32600,6772.47240905048,10304.3282279792,1.07710538141516,0.0177759328994216,0.005
326,32700,6866.42137138357,11198.5791975092,1.1265996824208,0.0214188935836025,0.005
327,32800,6900.36483141416,10339.5736767752,1.07303643031925,0.0180957677540276,0.005
